title,content,rating,username,genres
Underrated,This is an underrated gem. I don't really know why it doesn't get the praise that it deserves,8.0,Anonymous,History
A REAL CINEMATIC TIME MACHINE!,"TROY is More than just a movie, TROY is a species of time machine. In a most compelling and exciting way, it will transport you to a time and place far away! To the Greek islands of over three millennia ago, to be precise!For those of you with a good Home Theater, this film will provide two hours of historical battles, conducted in a very realistic and impressive way, spectacular vistas of both land and sea, seamless digital effects that are difficult to distinguish from reality, and for women, a well-oiled Brad Pitt projecting a multifaceted and enigmatic Achilles, whose performance was highly underrated by critics.In contrast, Orlando Bloom (Lord of the Rings , Pirates of the Caribbean) as Paris was somewhat indecipherable, leaving one with the question of whether the lack of character in his portrayal of Paris, was intentional or due to an underpar performance. The rest of the cast appears to be generally well chosen (with the exception of Diane Kruger in the role of Elena, who looked like a mechanical porcelain figurine) and bestows a resonance and a dimension to this historical drama rarely seen in a movie of this genre.As announced in the end credits, TROY was ""inspired"" by Homer's Iliad, authored some 2,500 years ago. It's hard to understand the logic of ""purists"", who have cried ""FOUL!"" because Troy's plot often differs notably from Homer's original work. They complain that the movie is neither faithful to the Iliad nor to history. Well, the fact that the HUNDREDS of gods and demigods present in the book are absent from the movie is, perhaps, not necessarily a bad thing!... When You think about it!As for historical events themsleves, nobody really knows for sure what happened in Troy three thousand two hundred years ago! Practically everything is purely conjecture! So consider that TROY is a completely separate film version, with a different name, of the written work, the Iliad.It is worth making a few comments on some technical aspects of the production : costume design, scenography, weapons, boats and other elements of war demonstrate a work done taking its time, with enough love and an almost obsessive attention to an endless number of details, almost impossible to see and perceive clearly the first time you see the movie, but that REALLY stand out during a second viewing!There have been many works where the Seventh Art has spent a fortune, and the result ends up being anything but artistic! In the case of TROY, at least, it seems that the budget of $200 million has presented us with a very harmonious and esthetic result!Even the AUDIO, for those who are set on these things, is some of the best that has been produced so far for DVD! We must recognize the director, Wolfgang Peterson (Das Boot, Air Force One , The Perfect Storm) which reached an orchestrated, intense, clear and consistent cinematic vision of TROY!A final recommendation.... Despite the fact that TROY, really lacks any scenes of graphic violence, much less any sexually charged ones, because of the amoral, indecisive and unfocused tone of some of its protagonists, it would probably be a good idea to do a pre-screening with family and friends over 12, and then decide if you deem it suitable for younger people in your family!.Hoping you really enjoy your two and a half hours in the city of TROY, in the second millennium before Christ ... and do not forget to PUMP UP THE VOLUME !!!8******** ENJOY! / DISFRUTELA!Any Comments, Questions or Observations...in ENGLISH o en ESPAÑOL, are most WELCOME!",8.0,Anonymous,History
Entertaining,"People give this movie too much hate for being ""not entirely accurate to the Iliad"" or whatever. But In reality, I don't think there's ever a time I haven't been impressed when watching scenes from this movie. Some are emotional, most action packed, and most importantly makes Achilles look badass (as it should). But all in all movie quality or not, this film is entertaining.",8.0,Anonymous,History
One of my favorite movies,"I love this movie, by far my favorite R rated movie and in the running for one of the greatest and most epic in my opinion. The acting, the world-building, the character depth, and the thrill of such an incredible depiction of the time period. I didn't think it was possible to make an accounting of the Trojan war void of the supernatural presence of the Greek Gods that rivals the old story in excellence, but this movie does.",,Anonymous,History
very surprised !!!,"Well well,.................. expected the worse because of hype, but i was gladly surprised . Screenplay , direction and most of all Brad Pitt, Eric Bana, Brian Cox, and Peter o'Toole were completely on top of their game, even Olando Bloom as the love sick coward Paris was very watchable.Fight scenes were not overdone, and the love scenes were part of but didn't completely rule the story of Troy which I also liked. If any thing else Troy will go down as having one of the most impressive fight scenes of any film in history. The fight between Hector and Achilles is reason enough to watch Troy alone...",7.0,Anonymous,History
It's just a movie,"I'm sick of all the bad reviews for this movie. I really don't give a damn if it's true to the Iliad or not. The movie is extremely entertaining. I really like the fact that the gods are downplayed in this movie. It makes the story a lot more realistic. The acting was good. The story was good. The dialogue was good. The action scenes were good. I really can't see what's not to like in this movie. I guess I could pick it apart and find flaws, but I could do that with every movie ever made. For those upset by the fact that there was no definite good side or bad side, I have some shattering news. In war, there is never a good side or bad side. War is all subjective depending on whose side you are on. Every side thinks they are the good guys. A lot of people were upset about Paris, who is cast as a coward, becoming heroic in the end. Like it or not, we all have cowardliness and heroism within us. We just don't like to admit it. So, ignore the critics and watch this movie. Remember, critics have an opinion just like everyone else and as the old saying goes, opinions are like a**holes. Everyone has one and a lot of them stink. You don't have to agree with me, but don't let someone else make up your mind for you either.",9.0,Anonymous,History
"It's great,just great","Overall long,but enjoyable,don't get the hate for it,also great performance by Brad Pitt here",7.0,Anonymous,History
"""Where does it end?"" -- ""It never ends.""","If Homer's mythical epic ""The Iliad"" is based on a factual story, that story is magnificently depicted in Wolfgang Petersen's 2004 epic ""Troy."" In other words, don't expect any goofy 'gods' or 'goddesses' like Athena popping out of thin air because ""Troy"" is a realistic portrayal of the Trojan war.More than that, ""Troy"" is arguably the best sword & sandal epic ever put to film. You name the picture -- ""Samson and Delilah,"" ""Spartacus,"" ""Ben-Hur,"" ""Ulysses,"" ""The Viking Queen,"" ""Conan the Barbarian,"" ""Braveheart,"" ""Attila,"" ""The Odyssey,"" ""Gladiator,"" etc. -- ""Troy"" is superior. At the very least it's as good as some of the better flicks just noted, like ""Ben-Hur,"" and far edges out ""Spartacus"" and ""Samson and Delilah."" As for more recent sword & sandal epics, like the overrated ""Braveheart"" or ""Gladiator,"" ""Troy"" blows 'em out of the water.Roger Ebert is a great writer and critic, but his mediocre review of ""Troy"" is all wrong. Ebert's major criticisms, believe it or not, are the main reasons I have such high respect for this film: He complains that Petersen omitted the many Greek 'gods' & 'goddesses' and gripes that the actors perform their roles as believable people and not larger-than-life caricatures. This can, of course, be respectably done, as in the 1955 film ""Ulysses,"" but this is not what Petersen was shooting for in ""Troy."" His goal, as already noted, was to depict the actual Trojan War on which Homer's myth is based. (Even if it never really took place, wars LIKE IT did).Regarding Brad Pitt's heavily criticized performance as Achilles, I couldn't care less about Pitt until seeing this movie as he does an outstanding job portraying Greece's greatest warrior. No, he's not the bulkiest warrior to ever grace the earth, but he's fast as lightning, confident, expertly skilled and deadly accurate. Even his voice completely fits the role. Eric Bana (from ""Hulk"") is also great as Hector, Achilles' Trojan counterpart, who's sick of war and just wants to live a life of peace with his family. These two have a showdown in the film and it is without a doubt the greatest mano-a-mano sword & sandal duel ever filmed.What's interesting about the picture is that you never really end up rooting for one side or the other. When Achilles and Hector have their powerful face-off, my wife and I couldn't decide for whom to root. Maybe that's the point. Don't get me wrong, Agamemnon could be viewed as the villain in this picture, and I wasn't rooting for Menelaus when he fights Paris (Orlando Bloom, who seduces Helen, Menelaus' wife), but neither the Greeks nor the Trojans are painted as the 'good guys' or 'bad guys.' They're just people at war, and in war there's no real glory, as Hector points out... and it never ends, as Achilles states. An additional point is that living in a state of war is a JOYLESS existence. And both Bana and Pitt get this across well.As for beautiful women, there are only a couple mentionable: Diane Kruger plays Helen, ""the face that launched a thousand ships."" Some have complained that she's too plain for the role, but I disagree. I'm not a fan of hers or anything, but she looks pretty dang sharp to me (not to mention has an impressive behind shot). Besides, beauty is in the eyes of the beholder. If Paris deems her worthy of starting a war, who are we to disagree? Also on hand is cutie Rose Byrne who plays Briseis, the virgin priestess whom Achilles converts to the pleasures of the flesh.I should point out that ""Troy"" was one of the most expensive pictures ever made at the time and it definitely SHOWS on the screen. Make no mistake, ""Troy"" is breath-taking just to WATCH -- the colossal armies, ships and battles are awe-inspiring to behold, not to mention the Maltan and Mexican locations. And the CGI effects are outstanding for the time, not fake-looking like the Rome & Coliseum scenes in ""Gladiator.""Another complaint by Ebert is that the dialogue is lousy; nothing could be further from the truth. There are great pieces of dialogue interspersed throughout, including Achilles' comment that the 'gods' envy people because we're mortal and ""Everything's beautiful because we're doomed."" Thankfully, there's not one goofy one-liner anywhere to be found.James Horner's score should also be mentioned. If you enjoyed the soundtrack of ""The Passion of the Christ"" you'll love this one because it's just as good/serious/reverent/powerful. For instance, the intense percussion during Achilles and Hector's showdown is magnificent.Interestingly, Brad Pitt, who plays Achilles, injured his Achilles tendon during shooting. Fitting, no?FINAL WORD: If you're in the mood for a sword & sandal epic, ""Troy"" more than fills the bill. The story captivates from the get-to and never lets up the entire 2.5 hour runtime (technically 2 hours, 42 minutes, with credits). It extravagantly visualizes the Trojan War for you, something I never did until seeing this mind-blowing, outstanding piece of cinema.GRADE: A+",10.0,Anonymous,History
Proof that critics should be ignored,"I finally got to see this movie in the bargain theaters here in El Paso on Labor Day. I originally hadn't thought much about the movie, but as time went on it had left the regular theaters here in town and I realized that I'd wished I'd gone to see it. I remember hearing several outside critics blasting the movie as horrible and wanted to judge for myself. I'm very glad I finally saw this movie.This movie is not the usual Clash of the Titans/Jason and the Argonauts type of movie where the gods are constantly shown and portrayed as more important and powerful than the lowly humans. In fact, this movie completely ignores the so-called gods and instead places the focus where it belongs -- on the warriors themselves. I have studied the Iliad as well as other stories surrounding the mythical Trojan War since my days as an elementary school geek obsessed with mythology and Dungeons & Dragons. Instead of being targeted toward that audience this film demystifies the Trojan War and treats it in a manner in which it could have actually happened. We see that the elders who continually refer to their so-called gods come across as fools. One of the most telling lines is when Hector (Eric Bana) refers to the fact that Apollo did not strike down Achilles (Brad Pitt) for desecrating the statue. It is very telling that Hector seems to doubt the gods he has been taught to worship.I have been a longtime critic of Brad Pitt as a second-tier talent who became famous only because of his looks, but in this film he surprised me. He is the TRUE star of the film. Achilles is easily the most interesting and entertaining character. I applaud Brad Pitt's effort in making his character a tragic hero. Achilles acknowledges that he is NOT the son of a goddess and is not immortal or invulnerable. The movie basically shows us how a rumor can blossom into a legend unto itself. Achilles' legend BECOMES immortal. He even refers to this in my favorite scene when he is inspiring his men and starts the invasion heavily outnumbered and still triumphs. Later in the same scene he scoffs at the so-called gods the Greeks and Trojans worship by decapitating the statue. I found this scene symbolic of the movie itself. The gods are nothing to both the characters and audience.Instead of supernatural powers and impossible feats we're treated to realism. Even Achilles' death is more realistic than in the myth. In the myth Paris does kill Achilles with an arrow, but because he has no battle skills his hand is actually guided by Apollo.If there was one thing I did not like in this film it was the transformation of Paris into some kind of hero. Paris was a coward in the original myth and I saw no reason to transform him into an overnight hero in the movie. I guess Orlando Bloom fans wouldn't be able to bear seeing him as the bad guy and were given the uninspired transformation of Paris into a better archer than Robin Hood.While this movie was nowhere near the epic masterpiece that the producers had hoped or that it was advertised as, it did not deserve the bad publicity it received from critics. I applaud the makers of this film and look forward to buying it on DVD.",7.0,Anonymous,History
Overwhelming and breathtaking epic film with all-star-cast.,"It's a great adventure movie that offers a wide range of impressive expectations in the epic genre. This historical movie deals with Troy war as a mamouth adaptation from classic poem written by Homer. Helena (Diane Kruger) , wife of Menelao of Sparta (Brendan Gleeson) , escapes with Paris (Orlando Bloom underwent archery training for his role as Legolas in Lord of the rings, 2001, and its two sequels). The Greek Army and ships go to Troya with Aquiles (Brad Pitt who trained for six months to get a body that looked like that of Greek statues), the king of Micenas , Agamenón (Brian Cox) , and the Spartans . They battle king of Troya (Peter O'Toole) and his sons : Héctor (Eric Bana) and Paris.Wolfgang Petersen's film benefited itself from the considerable effect ""Ridley Scott's Gladiator"" and offered the possibility of expanding commercial horizons towards a movie that achieved a big commercial success, including a cast of thousands . The hand of the director carries out an interesting story as well as thrilling and unsweetened, reasoning the causes and motivations of their roles , taking their time and giving large doses of artistic genius . If you are accustomed to battles as Braveheart or Gladiator, you will enjoy with ""Troy"", a great epic that shows the limits of the legend , which allowed Petersen to take some particular elements based on the ""Illiad"" of Homer. The battles are breathtaking, thousands of extras took part though mostly were staged by means of computer generator. The tale is pretty violent , the struggles are very bloody and savage , in fact , Brad Pitt and Eric Bana did not use stunt doubles for their epic duel. The main cast is made up of big names who give acceptable acting . Support cast is frankly good, such as Sean Bean , Garrett Hedlund , James Cosmo , Saffron Burrows , Trevor Eve , Nathan Jones , Nigel Terry , Vincent Regan , Tylor Mane and veteran Julie Christie . The movie is rated ¨R¨ for violence , profanity ,and brutal combats and that's why it isn't available for children , neither very early teenagers . Film direction by Wolfgang Petersen was well made, cinematography by cameraman Roger Deakins is excellent and musical score by prestigious composer James Horner is spectacular, the latter composed the soundtrack in less than 6 weeks . Rating 7/10 above average.This events about 'Troy war"" have been adapted on various films : Silent movie titled ¨The Private life of Helen of Troy¨ by Michael Curtiz 1927 with Maria Corda , Lewis Stone ; Hollywood/Italian version ¨Helen of Troy¨ 1956 by Robert Wise with Jacques Sernas , Rosana Podesta, Stanley Baker, Harry Andrews, Brigitte Bardot ; Italian version 1962 ¨War of Troy¨ by Giorgio Ferroni with Steve Reeves , Juliette Mayniel, Lidia Alfonsi, Mimmo Palmara ; Italian recounting titled ¨Fury of Achilles¨ by Marino Girolami with Gordon Mitchell , Jacques Bergerac , Gloria Milland , Ennio Girolami . And a TV series 2003 by John Kent Harrison with Matthew Mardsen , Sienna Guilery, Rufus Sewell, Joe Montana, Daniel La Pine, James Callis , and Katie Blake as Cassandra.",7.0,Anonymous,History
