title,content,rating,username,genres
"Great fun in the vein of ""Indiana Jones""...","""The Mummy"" is an adventurous yarn in the vein of ""Indiana Jones."" It's a lot of fun, very charming, and never tries to be more than what it is. What is it? An entertaining summer flick which is not only worth seeing, but perhaps even owning. It's one of those fun movies you can return to over and over again and never grow tired of doing so.It's hardly a remake of the Universal classic of the same name. It's merely a new way to tell the story with the same basic idea - a murderous mummy is brought back from the dead. This time we have a hero and heroine who must stop him before he takes over the world, or something along the line of world domination.The hero is Rick (Brendan Fraser), a thief thriving off the very basics out in Egypt circa 1930. Arrested and to be hanged, he is saved by the heroine (Rachel Weisz), who believes he may hold the key to helping them find an ancient Egyptian kingdom buried under the sand, if I recall correctly (though it has been a while since I've seen this). Little does she know what lurks beneath the sand near that old kingdom is none other than the remains of a man who was caught cheating on the king's wife years ago and mummified.Now, after unearthing the remains of the kingdom, the expedition led by our heroes come upon an ancient ""Book of the Dead,"" which, when read from, brings the ancient mummy back to life. Now he is out to kill, regenerate and bring back his old lover - pretty neat, huh?I own ""Abbott and Costello Meet the Mummy,"" a great movie spoofing the classic film. ""The Mummy"" isn't exactly a spoof but it's very tongue-in-cheek. It knows it isn't an Oscar-winner, it knows it stands nothing against the older film, and so it goes for pulp thrills. I actually believe that this film is a bit classy in execution - compared to many other entertainments floating around nowadays it stands as one of the only films to return to the roots of the pure adventure films like ""Raiders of the Lost Ark"" (1981) so successfully did.Brendan Fraser is a perfect choice for the lead star. Calm, but with ironic and sarcastic humor; cool, but a strong lead. I wondered what it would have been like if they had casted an actor in his role who would have taken it all more seriously. I bet the results would have been disastrous. Fraser knows that this is all good fun, and he's having a good time playing his role with comedy. Every once and a while you can catch a wink at the screen that lets us know that he knows what he's doing.2001 brought a sequel to ""The Mummy"" named, of all things, ""The Mummy Returns."" I found it just as fun as this film though some critics begged to differ. Summer 2002 brought yet another ""Mummy"" film, this one a prequel called ""The Scorpion King"" - it was a following of a co-star of the first sequel. The Mummy was not in it at all. It was a horrible film that wasn't near as fun as this one. So I recommend you see ""The Mummy"" as soon as humanly possible. After that, see ""The Mummy Returns.""Either way, you simply can't go wrong.",8.0,Anonymous,Fantasy
"Not much Horror, Just a Good Movie","Rick O'Connell (Brendan Frazer) leads the beautiful Evelyn Carnahan (Rachel Weisz) to Hamunaptra (The City of the Dead) where reading from a book brings Imhotep (Pharaoh Seti I's High Priest) back to life.Once revived Imhotep has only one purpose in this world, to bring his love 'Anck Su Namun' back from the dead to join him, and will kill anyone who gets in his way.Although based on a Horror Theme, there is little horror on show here, but there are plenty of Great Action Moments, some brilliant visuals and some good humour.The dialogue is well written and punchy, this combined with some great characters bring the story to life and it turns out to be a terrific Film that is more Action/Comedy than Horror.8/10",8.0,Anonymous,Fantasy
Great Adventurous Fun!,"Certainly this Universal remake is more in the vain of Indiana Jones rather than the original Mummy.  It is high on adventure and comedy, and wins because of it.  The sets, scenery, special effects are all first-rate.  The film is fast-paced from beginning to end and is very suspenseful.  Stephen Sommers again shows his talent as a director for creating action-packed adventure with a high level of comedic overtones.  The cast are all very good in their roles, yet none of them seem really to be taking themselves or the film too serious.  Brendan Fraser is an affable hero, and Rachel Weisz makes a good heroine.  Good support comes from John Hannah, Kevin J. O'Connor, and the mummy, Arnold Vosloo.  Also a real treat was seeing Bernard Fox in a small role as an aging British pilot.  Don't expect the old mummy of lore in this one, but sit down and have one heck of a ride...a rollercoaster of hijinks in the sands of Egypt.",,Anonymous,Fantasy
GREAT ENTERTAINMENT!!,"This was one of the ""low-brain-but-so-damn-entertaining""- type of films. ""The Mummy"" was an action packed adventure flick with great humor and nice special effects (The Mummy itself could have been better though). I enjoyed every moment with this one. There was no boring parts and Brendan Fraser makes a great performance as the Indiana Jones wannabe (HEH! JOKE!!). Lot of big time effects nice action, very funny jokes and nice GROOVE!!7/10",7.0,Anonymous,Fantasy
One of my all time favorite movies,"First off, everyone is entitled to their own opinions, but most of the low ratings I am seeing are criticizing ""The Mummy"" because of it's ""weak plot"" or someone even said that this movie could have been written by the person's dog!Does anyone realize that there is different movie genres? If you go to see ""The Mummy"" and expect to see ""The Departed"", ""The Godfather"", or ""Shawshank Redemption"" then yes, of course you will be disappointed. This is not a drama, it's an action/adventure movie!Everyone has commented on the fun of this movie, that is what this movie is all about! Personally, I think the story is very good, and interesting. There is a lot to like here: it has elements of action, adventure, comedy, fantasy, mythology, horror, and tells a pretty well made tale (seriously, how many movies manage to pull all of these things off? And pull them off well!). And, it manages to do all of this in style, with amazing special effects and action sequences. No, it's not perfect (what movie is?) but this movie kills most movies in the same genre! I have never seen a movie that can contain so many different elements while still being coherent. This movie is a technical marvel is many aspects!Rachel Weisz is great and looks beautiful as well playing as Evelyn. Yes, she is something like a ""typical damsel in distress"", but she brings humor, intelligence, and a strong will to the part. It's hard to integrate so many qualities into a believable character, but she does it well.Brendan Fraser as Rick O'Connell: After seeing him in so many goofy movies, playing an equally goofy character, I thought he was always going to be cast in lame movies such as ""Encino Man"" and ""Monkeybones"". He was the reason why I had doubts I would like the movie because I could not picture him being more than a one-dimensional actor (able to pull goofy-charismatic off only). Not only does he act the part with stride, but he nails every aspect of his character: He is cool, yet has humor and he really surprised me with how much depth he can add to a role that really doesn't need it! Rick O'Connell wields his dual guns with flair, and I will never doubt Fraser again! I just hope they keep him utilized more and more like this. I was really impressed with him most because he surpassed all expectations!Everyone else did their parts extremely well, they always stay in character, and add to the elements of the story.This movie has a lot to offer, and lots of different ways to get your interest, especially if the Ancient Egyptian mythology fascinates you. This movie does have elements of horror: it will most likely scare younger kids more than adults, but putting yourself in the characters places you would be quite afraid.Imhotep is very scary, mostly because of all the different abilities he possesses, as well as forms he can take.I could not recommend this movie enough, especially if you have a HDTV and have the High Definition version, you will be blown away! Just don't expect a character driven drama, you're not looking for that with this either!",10.0,Anonymous,Fantasy
Very likable horror adventure.,"The Mummy is a fun and likable horror adventure, that doesn't take itself too seriously. True, there are a few discrepancies in the script, it is a tad overlong and Kevin J.Connor's Beni mayn't be to everyone's tastes, but it is a solid film of its genre. The visuals are absolutely stunning, every scene with the Egyptian desert is enough to take your breath away, and the costumes are very nice too. The music by the one and only Jerry Goldsmith is a very creepy and atmospheric score, and just goes to show what a talented composer Goldsmith was. I will admit some of it is quite scary, and that is an understatement, I do confess being scared of the film when I saw it for the first time when I was 9(I'm 17 now), and there are some scenes that still scare me now. It is no wonder because Arnold Vosloo's Imhotep was a masterstroke, very, very frightening at times, especially when the Mummy disguises himself on the ship, and takes off his cloak to claim his first victim. The other performances are fine, with a dashing Brendan Fraser and a stunningly beautiful Rschel Weisz. John Hannah, if you forgive his accent, was on the whole fine. Overall, a fun and likable horror adventure, flawed yes, but guaranteed to give you entertainment and perhaps nightmares. 7/10 Bethany Cox",7.0,Anonymous,Fantasy
Fun adventure film,"Here, the makers took the original stock horror film and turned it into an Indianajonesesque adventure in the tradition of Raiders of the Lost Ark. The most visually rich part of the film was the opening scenes set in ancient Egypt. I would love to see an entire film built around that. The sets and costumes were brilliant.Especially tantalizing is the strictly painted-on attire of Patricia Velazquez as Anck-Su-Namum; what a stunning visual; but it completely upstages her performance. I have heard people talking about it. Some have mistakenly guessed her top was a mesh costume of some sort; not true, it is entirely - and only - paint.But Velazquez isn't the only thing to turn heads in the film, Rachel Weisz is appropriately attractive, though not as startling; her character is as solid and believable as she is lovely.The newcomer, Oded Fehr as Ardeth Bey, set quite a few female hearts aflutter; in our party, at least. The internet was lit-up searching for more photos of this guy.At first, I didn't particularly care for Brendan Fraser as the primary character (he's too well kept and cutesy for a rugged guy-type for me), be he grows on you. He seems to be developing into a versatile actor who will be around for a long time. His work here is good too.The special effects were the real star of the film, and they were visually rewarding and complimented the story in the right way in the right places. How Arnold Vosloo dealt with those in his role as the mummy Imhotep should be acknowledged. He must have had to imagine quite a bit of what he was interacting with to pull it off, and he does so with great style and substance for this type of role. He was nothing short of excellent.In fact, most of the remaining characters were well chosen. Jonathan Hyde and Kevin J. O'Connor added to the film in important ways, too. Together, everyone painted an enjoyable film, delivering exactly what it promised; fun, action, and adventure.",9.0,Anonymous,Fantasy
"Actual quote - ""Rescue the damsel in distress, kill the bad guy, save the world.""","This version of The Mummy (one of the several titles within film lore that seems to have been made and remade for decades) is pretty much exactly what you would expect from a modern adaptation of an old horror classic, especially given the types of films that are released these days. The action and special effects of the 1932 classic have been massively increased, and the new film turns more to shocking special effects, often cheesy comic relief, and sparkling scenery, away from the slow, creeping tension of the original. As a result, we get a fast moving feature that places a lot of emphasis on its special effects and it's good-looking stars. Thankfully, the movie knows when to laugh at itself, but it trips because it doesn't know when to stop.The film starts roughly 3000 years in the past, with the Egyptian priest Imhotep being put to a rather vicious death for getting a little too friendly with the Pharaoh's mistress. Naturally, he is mummified alive, sealed in a coffin with a lot of flesh-eating beetles (the sounds of which make up some of the creepiest stuff in the whole movie), only to be accidentally resurrected by a lot of bounty hunters a few millennia later. This is where the cast comes in, Rick (Brendan Fraser), Evelyn (Rachel Weisz), and her brother Jonathan (John Hannah).Rick is the hero of the movie, the guy who has been there and done it all and just wants to get his money and get out. He's kind of like a cross between the single-mindedness of Han Solo, the bad one-liners of James Bond, and the adventure experience of Indiana Jones, except that he comes across more as a muddy conglomeration of characters like those rather than an original character of his own. He goes through his part upset by the fact that other people seem to be constantly be holding him back from some faraway goal, the importance of which they can probably never be expected to understand.Evelyn is there mainly with scientific interest (until she meets the hottie hero and romance is added to her To Do list) and her brother Jonathan is there for pure financial gain, as is the movie's director and crew and production team. There is also a tagalong character named Beni who I can only satisfactorily describe as a greedy rat, someone you would expect to meet on the wet streets of New York in the 1940s or something. He is a constant double-crosser who never has anyone's but his own best interest in mind, and so naturally ends up working for the resurrected Imhotep. His weird eye-makeup and pathetically whiny little voice make him a perfect candidate for the throwaway antagonist, who Rick tries vainly to save in a climactic scene near the end of the film.The interesting thing about the plot comes up when you consider when exactly Imhotep became the bad guy. Really, all he did was fall in love with the wrong girl, and then when he was brought back to life, obviously he wanted to bring her back, too. One of the first things that I learned in film studies is that the audience should know as soon as possible whether they are meant to like or dislike a character, because first impressions are difficult to overcome. With that in mind then, when exactly was it that he went from the poor love-struck protagonist from the first act of the film to the monstrous antagonist during the rest of the movie?My best theory is that first and foremost, he's killing people to bring himself and his love back to life. Granted, more killing would not justify the death of himself or of his loved one, Anck Su Namun, but considering the fact that all he did was fall in love and also considering the way that he was put to death, his reaction upon achieving life once more becomes a little more understandable. Second, what exactly does a resurrected protagonist look like? I must admit that there is something a little too daunting about trying to come up with a likable mummy, but Imhotep is certainly a man who has seen more than his share of suffering.The special effects are hugely impressive despite the fact that they are obviously special effects (the art of invisibility was not achieved very well here). When Imhotep is slowly regenerating, there are scenes showing his body and face that are impressive in their spectacle, but not impressive in not looking animated. As a whole, The Mummy is exactly what you might expect it to be, except that it was released amidst so much excitement and hype that it really should have taken itself more seriously and been more of a thinking film. It would have, under those circumstances, been immensely more respectable and might have joined its predecessor as a movie classic. It is a successful update of the Mummy theme (which has become almost a genre in itself), but there is a lot of fluff in the film that simply doesn't belong.",7.0,Anonymous,Fantasy
Still great in 2022,"Just wanted to say - this movie still holds up in 2022. Even though this is coming from a 90's baby, with nostalgia and memories from our childhood in mind, this is still such a great
movie.Acting is good, wonderful cast. Both protagonists and antagonists really made you feel specifically about them, sowing no doubt in your mind who is who. But, it does feature some tropes from the era - the music, the ""let's stand still and look at people being devoured"" , the over the top action sequences and Michael Bay style explosions, and many more .But, would definitely recommend this movie to anybody up for a good couple of flashbacks and a generally good watch!",7.0,Anonymous,Fantasy
I can watch this on a loop and not get bored,"Great special effects for its time. Great cast. Great story, photography, direction, production. Most likely had a great crew.",10.0,Anonymous,Fantasy
