title,content,rating,username,genres
Historially accurate? No. Entertaining? Absolutely!,"If you go into this film hoping for an historically accurate portrayal of the battle of Stalingrad then go watch a documentary, if you are however looking to be entertained by an action packed and gritty WW2 movie set in the city of Stalingrad, then go ahead and pick this up because it's nothing if not entertaining.The movie is about the real life sniper Vasily Zaitsev played by Jude Law and his exploits during the famous battle, the beginning of the movie is complete chaos as our main hero is sent to the front and we see the besieged and infamous city for the first time. It's honestly worth watching this movie just for the opening scene alone which is just incredibly well done in all aspects and portrays some of the horrors that the soviet troops would have witnessed when arriving there.Overall this is a highly entertaining war movie, fantastic CGI for the time, everything is well shot, the set pieces are gorgeous and even the acting and characters are well done.All that said this is of course a Hollywood production, don't expect much in the way of historical accuracy and definitely expect a silly love story (though not the worst) and everyone speaking English with poor Russian and German accents.",8.0,Anonymous,History
A fascinating film about the strategy of two great snipers,"In ""Enemy at the Gates,"" the future of the greatest battle of World War II, would be decided between a young Russian sniper and an aristocratic sharpshooter from Germany sent to kill him Jude Law and Ed Harris sit for hours waiting for the right moment It was a duel set in the siege of Stalingrad Stalingrad was one of the biggest and bloodiest battles of World War II, and in the midst of this huge battle, these two soldiers were hunting each other downThe film opens with the harrowing transport of thousand of Russian soldiers across the Volga River to Stalingrad The recruits were packed onto steamers, barges, whatever they could find to ferry them across the river All that under a deluge of shells, bombs and explosionsBy the time Vassili arrives to Stalingrad, the Nazis have a distinct edge, and Soviet morale is at an all-time lowLeading the Russians in their seemingly futile defense is Nikita Kruschev, played by Bob Hoskins The Germans, at that time, were overrunning the place and the Russians were in an appalling state It was the most awful battle of the warJoseph Fiennes plays Danilov, an idealistic Russian officer who passionately speaks about his belief in getting the troops to turn the grave situation in Stalingrad around He finds the perfect inspiration in VassiliRachel Weisz plays a young woman who volunteers to help in the war effort She's literally protecting the people she grew up with When she meets Vassili, he just has a natural intelligence, a natural instinctJude Law is remarkable as the young sharpshooter Vassili Zaitsev who conveyed both humanity and intensity There's such a fierce intelligence and liveliness in his eyes He can also be very quiet and internal Vassili found the complexity within the silence and stillness In fact to be a sniper is very much about a man of action through stillness Vassili represented the ultimate hero, the symbol of someone who could instill hope and belief in victory amongst the troops, because his skills as a sniper were unparalleledEd Harris played Major Konig, the German sharpshooter sent to hunt down Vassili He knows that Vassili was picking off German officers with some regularity, and was becoming a folk hero for the Russian soldiers as well as the Russian populace... He decided to eliminate himThe casting of Ed Harris opposite Jude Law resulted in a striking visual link between their characters They both have these unbelievably penetrating blue eyes And director Jean-Jacques Annaud began to see the duel through their eyes And one of the first shots of Ed Harris was a close-up of his blue eyesAnnaud painted the tensions very clearly and concentrated purely on the eyes of the Jude Law and Harris and, of course, on their rifles and how they were hidden and what they were doing Basically, the core of his camera is the duel of their eyes, duel of men, duel of snipers, therefore a confrontation of people that scan the surrounding buildings, and try to decipher what they see",8.0,Anonymous,History
Easily the best thing that has come out all year...,"It would be all too easy to dismiss Enemy At The Gates as being an attempt to cash in on Saving Private Ryan's success, but in my opinion, it is a very worthy competitor. In fact, it is a better film. I say that primarily because I am sick to death of Americans using World War II as a basis for films that generally amount to little more than propaganda. Of course, Enemy At The Gates comes off as being somewhat fantastic due to its attempt to balance entertainment with historical fact, and it came as a surprise to me to learn that Sergeant Vassili Zaitsev was a real person (whose sniper rifle is still an exhibit in a Russian museum), but this makes it all the more entertaining to watch.A lot of historians have it that the battle of Stalingrad was the most unpleasant one fought during the second World War, and this film's set design and cinematography capture that impeccably. When the Russians are battling the Nazis, you get the idea that if the Nazis didn't kill them, malnutrition, tetanus, scurvy, bubonic plague, or a million other things would. Jude Law and Joseph Fiennes lend authenticity to their roles that makes it even easier to follow them on their personal journey through hell, and Ed Harris is scarily convincing as a high-ranking Nazi. The real surprise here, however, is Rachel Weisz as Sergeant Tania Chernova, and the very heart and soul of the film. When she describes the reasons why she decided to take up a gun and battle the Germans, it all makes so much sense that you just want to buy the poor girl a beer and give her a good warm embrace. Not that such things would erase the scars that her character bears, but one would feel obligated to try.Writer/Director Jean-Jacques Annaud, writer Alain Goddard, and cinematographer Robert Fraisse treat the subject matter with great care towards authenticity and entertainment value. It's very tricky to get these two things in proper sync, but they more than manage here. They also don't rely on any hokey photographic effects to tell the story, simply letting you see everything as clearly as possible, letting your imagination do the rest. Anyone who's read anything credible about the inhuman suffering the Russian soldiers endured during this battle will have no trouble filling in the gaps that the narrative leaves about their living conditions. The blood and gore shown during the battles is also very conducive to the atmosphere. Rather than just expecting you to believe that a solider gets his stomach spread all over half a kilometer of pavement by enemy bullets, they show you so you can get a feel for how bloodthirsty both sides in the confrontation were. Even the sex scene doesn't look out of place here.To make a long story short, this is the first film I've seen in a long, long time that I haven't been able to come up with a list of criticisms for. It is simply excellent, and the 7.1 rating it is currently stuck with does not do it justice. It is easily superior to the likes of Platoon, the equal of more esoteric war films such as Three Kings, and it is miles above the likes of Saving Private Ryan and Pearl Harbour. Vassili Zaitsev would be very happy that his struggle has inspired such a commendable piece of art - it is exactly the sort of thing he and millions of others like him (on both sides of the planet) were fighting for.",10.0,Anonymous,History
brilliantly flawed ... is still brilliant,"In the grand tradition of Old Hollywood, this international co-production seeks to frame the key battle of WW2 (the REAL key battle, not the ones from the John Wayne movies) as a morality tale involving a love triangle.It is a bold idea, and beautifully executed.In fact an argument could be made -- and I will make it -- that any flaws in the execution (it lags a bit here and there) are the result of the film-makers' ""reach exceeding their grasp"" and they attempted too much, more than one film could ever accomplish.But what a film it is! You viewer feel as though you are there, making history. The four stars involved have, each of them, never given a bad performance in their careers and they surely maintain their records here.Ed Harris in particular -- although he has less screen time -- will always to this reviewer seem a vastly under-rated actor. (This review written in 2017 where an older Harris still uses his charisma in a defining role for HBOs Westworld .... and nails it.) Recommended? Absolutely! In the Metacritic data that IMDb so helpfully provides I could not help but notice one reviewer commenting that, well, it sure isn't in the same class as SAVING PRIVATE RYAN.Which is the irony of doing film reviews. I have never not once thought of wanting to see SAVING PRIVATE RYAN again, but this film is one I like to revisit every few years. Magnificent.",8.0,Anonymous,History
"A Taut, Gritty War Movie Screaming to Come Out of a Drekky Melodrama","I went to see ""Enemy at the Gates"" with my husband, as I knew it was about his favorite battle of his favorite war that he watched continually on the Military Channel. After having to endure a harangue the whole way to the screen about how we would be seeing the real battle that won the war, not that inconsequential D-Day that ""Saving Private Ryan"" made such a big deal about as the U.S. didn't come in until the Russians already had turned the tide, I asked could he please be quiet during the movie and refrain from commenting on inaccuracies, etc. until after.But other than the clarification I needed between the Battle of Leningrad and the Siege of Stalingrad which I always mix up (whoops, I think I just did it again), and Hitler's and Stalin's fallacies as military leaders in relation to the symbolic importance of the Volga (and the movie could have used more strategic explanations), he and I pretty much agreed about the movie.There's a taut, gritty war movie screaming to come out of a drekky melodrama. The best parts are the battles, of troops and individuals. The opening sequence of soldiers thrown from trains to boats to the front line is terrific and frightening.The one-on-one between Ed Harris's Nazi sharpshooter and Jude Law's hunter (though he doesn't do working class too convincingly) is exciting.The most captivating surprising is Bob Hoskins as Krushchev. He completely inhabits the character and brings him completely to blood and guts life - showing just what it takes to survive as a top man to Stalin.There was also more potential in Joseph Fiennes' political officer as insight into propaganda that is only occasionally effective (after all, ""Ryan"" was similarly about a PR stunt).I thankfully dozed off during most of the ridiculous sub-plot of the love triangle. There appears to be only a couple of women living in this city, and they sure do get in the way, as these few can themselves provide multi-lingual translations, sex, food, lousy child care and brave sharpshooting.The music by James Horner is atrociously bombastic, wincibly so.(originally written 3/31/2001)",6.0,Anonymous,History
compelling war movie,"It's the fall of 1942. Vassili Zaitsev (Jude Law) grew up hunting with his father in the woods. He, Tania (Rachel Weisz) and countless other untrained recruits are brought up to the front at Stalingrad. He and Commisar Danilov (Joseph Fiennes) survive a suicidal charge. Vassili kills 5 Germans in the aftermath and Danilov writes about him. Nikita Khrushchev (Bob Hoskins) seizes the opportunity to make him a star. Opposing him is the aristocratic German sniper Major König (Ed Harris).The opening is an amazing opera of mass destruction. Then it's a matter of a chess game. It's a fascinating cat and mouse game in the ruins of the city. I'm glad that nobody decided to talk in a fake Russian accent. That would be too distracting. This is a rare good American war movie not about Americans.",8.0,Anonymous,History
"Takes a few wrong turns, but ends up effective for people in which it sounds interesting. Good performances. *** (out of four)","ENEMY AT THE GATES / (2001) *** (out of four)By Blake French:""Enemy At The Gates"" takes place in 1942 and details a cat and mouse chase between two snipers. The mouse is a young Russian named Vassili Zaitsev (Jude Law), who arrives on the shores of the Volga River to defend Stalingrad, an important city in which the German's are attempting to capture. Zaitsev soon finds himself befriending a political officer named Danilov (Joseph Fiennes), who is impressed by the soldiers quick skills and decides to glorify him through the local press. Zaitsev becomes a political icon for the locals, giving them encouragement and increasing their hope for victory.The cat is an opposing sniper named Major Koenig (Ed Harris), a famous sharpshooter called upon to kill Zaitsev. Koulikov (Ron Perlman), another talented sniper, is assigned to help Zaitsev in killing Koenig before the Major takes a victory shot. To further complicate matters, Zaitsev falls in love with another soldier, Tania (Rachel Weisz), whose parents were killed by the enemies, and wants to redeem their honor.""Enemy At The Gates"" certainly paints a vivid, graphic depiction of war. The atmosphere is unsettling and bleak, the characters are almost always dirty and sleepless, the fighting scenes consist of brief, short, instantaneous shots, but the sequences are fast-paced, genuine, and disturbing. The city looks battered and tormented. The dialogue goes hand and hand with the character's actions; the plot is challenging and the movie is focused, about something solid. In the sequences where Koenig and Zaitsev challenge one another, the tension is very effective. The movie tends to realize that, and concentrates a great deal of effort in making those scenes suspenseful and taut.Joseph Fiennes plays a meek, nervous character and does a good job at bringing him to life believably. Jude Law, whose last work in ""The Talented Mr. Ripley"" provides a tough act to follow, accomplishes great things with a determined and assiduous character. Ed Harris is the standout actor here, in a harrowing, steadfast, juicy performance. Rachel Weisz cannot do a whole lot with her character, however. She often feels strained and contrived.""Enemy At The Gates"" tries hard to express the subject of the media's influence in our culture. If the film, co-written and directed by Jean-Jaques Annaud  (""Seven Years in Tibet""), would have stayed on that concept, it would have been a whole lot better. The romance between Zaitsev and Tania is kind of unnecessary, and I am not sure if the sex scene is obligatory or advances their relationship. This love side story lacks passion; a lot of it feels mechanical and routine. ""Enemy At The Gates"" is still a consistently intriguing war film-rare because it does not involve Americans. While we are never really concerned about the outcome of the actual war, nor do we entirely care about several aspects of the main characters, there are many good scenes of suspense, and the overall mood of the movie is effective. ""Enemy at the Gates"" is worth seeing if it sounds interesting to you.",7.0,Anonymous,History
An extrordinary work of raw skill and imagination.,"A gut-wrenching and impressive hide-and-seek thriller that uses the bloody battle of Stalingrad (during the second World War) as the clever disguise here for a real battle of courage and determination.  The film follows a young and highly talented Russian sniper from the Urals, Vassili Zaitsev (Jude Law - ""eXistenZ"", ""The Talented Mr. Ripley""), who gains national fame from the help of Danilov (Joesph Fiennes - ""Shakespeare in Love""), a propoganda officer and his true love and fellow sniper, Tania (Rachael Weisz), who is also flirting with Danilov.However, the Germans have an ace sniper of their own in Erwin Koning (Ed Harris - ""Pollock""), a seasoned and out-spoken Major who comes to Stalingrad only to pick off Vassili.  And before Koning leaves, his superior officer asks how he'll find Vassili.  Koning says, "" I'll fix it so he finds me.""The love triangle that director Jean-Jacques Annaud and co-writer Alain Godard put in the story shows that the pair took a chance and I'll give them credit for doing it.  Plus, the love scene that Law and Weisz have is one of the strangest (no offense to either one) that I've seen.The film's best moments come when Vassili tries to catch Koning off guard, but the problem is Koning is aware of what Vassili is capable of.   I won't say how it's done, but the final confrontation is a genuine nail-bitter.All of the performances here are powerhouse and that includes Bob Hoskins as Nikita Kruschev, a snarling and impatient man and Ron Perlman, who portrays Koulikov, a lieutenant whose teeth are all metal and serves as a guide for Vassili.Robert Frassie (""Ronin"") handles the movie's photography with care and the appearrence of Stalingrad itself reminded me heavily of the war-torn cities shown in Spielsburg's ""Saving Private Ryan"" and Kubrick's ""Full Metal Jacket"".  Also, James Horner conducts a tender and extremely mournful score that leaves a quiet yet important reminder of how awful war is.""ENEMY AT THE GATES"" is an extrodinary work of raw skill and imagination.",10.0,Anonymous,History
Should Have Been Much Better,"This was a pretty solid World War II story but wasn'tas good as I hoped. It's still definitely worth a look and worth collecting if you like Word War II movies. Speaking of looks, this film got panned for its cinematography by some national reviewers because it was ""too bland,"" but that was deliberate. It's a bland topography and a somber story.To me, it was refreshing to see a modern-day war movie with little profanity. It was supposed to be a true-life account of a Russian and German sniper going after each other. With that premise, it sounded like a taut thriller.Something was missing with this film, even though it had it's tense moments. Most of the story, not just the scenery, is drab and it takes a toll on the viewer after awhile. Perhaps it's the believability of the characters. There was no attempt by the filmmakers to have their actors sound plausible. For instance, Jude Law, Joseph Fiennes and Rachel Weisz all play Russians.....with a British accent! Ed Harris plays a German with an American accent! Come on! Everyone sounded so phony it took away from the story.",6.0,Anonymous,History
Opening the gates of my mind,"At first glance I must admit I thought ""Oh no!"" not another war movie trying to cash in on the success that Saving Private Ryan had. However when I viewed this film it turned out to be a great surprise in my mind. Its the story of a man brought to fame in a form of propaganda to help the disintegrating Russian forces keep faith. The boy (Law) was obviously talented however nearly lost his own faith when poised against his greatest challenge, the prized German sniper. The story line throughout kept me glued to the screen leading up to a wonderful climax.The wonder of friendship and love also have a great deal in the plot and realistically portrays both in those times of chaos and death. I urge any reader who is doubting this films credentials to swallow their pride and sit down to watch this film. You will not be disapointed in the least.In saying this I would like to just add that I feel there could have been improvement in the accents as sometimes I was finding it hard to grasp that the Germans were fighting the Russians and not the English, but otherwise 10 out of 10.",9.0,Anonymous,History
