title,content,rating,username,genres
It holds up,"I saw this movie again after a few decades. There are a lot of movies from past eras that don't hold up over time, but this one does. It's just as suspenseful as it was in 1975. But the best reason to watch it is Robert Shaw's performance. You hardly ever see those type of personalities in movies anymore.",9.0,Anonymous,Adventure
A monster of a movie,"I re-watched this film recently and was blown away by the absolute suspense it invoked in me. My daughter (whom is 17) and I were both stunned at the quality and realism of a film made in 1975!! Our TV is 55 inches which showed the movie off to it's full potential and it certainly did not disappoint.That iconic moment of the young lady going skinny dipping in the dark with her male friend is utterly haunting. You know the horror of what's going to happen, the buoy dinging in the background gives you the chills. Steven Spielberg captures pure terror in that scene.Jaws completely absorbs you, as the trio of shark hunters venture off to try to snare the great white you begin to feel part of their adventure. You fear for them, get excited with them and dread what will happen next. When that fishing line starts spinning your heart starts pumping. This is pure class.The dynamics of Richard Dreyfuss, Roy Scheider and Robert Shaw's relationship(s) work brilliantly. The differences in their characters persona's is such that they rub each other up the wrong way, disrespect one another and wind each other up but in the end they are there for each other and develop a bond that I think surprises them all.As things begin to unravel your heart goes out to the trio and trepidation is the only way forward. They have the fight of their life on their hands, their bravery is boundless. You feel in awe of them.An absolute legend of a movie which I am grateful to have been able to watch and enjoy.",9.0,Anonymous,Adventure
"Even with very dated technology, this is a great film to watch.","Back in 1975, ""Jaws"" made a huge splash (pardon the pun) in theaters. It set all sorts of box office records and made the covers of magazines all over the country. And, the film was seen as groundbreaking and amazing. When seen today, it's still a great film to watch even with it's very dated technology. In other words, the shark often looks very fake but the story is so good and handled so well, you really don't care. Excellent acting, a very nice script and excellent direction make this a definite must-see.",9.0,Anonymous,Adventure
"So Much More Than Just A ""Shark Movie""","Reputationally-speaking, ""Jaws"" will forever be known for two things: director Steven Spielberg's unique ""shark-eye view"" camera work and building of suspense, and composer John Williams' two note ""attack"" motif that became as iconic as any piece of music ever created. Perhaps those two aspects alone would have been enough to make ""Jaws"" an iconic film--who knows. But the fact is, this 1975 effort is about so much more than just suspense/horror. It is one of the most well-rounded, complete movies ever made.For a very basic overview, ""Jaws"" tells the story of the coastal town of Amity, which suddenly and inexplicably becomes the hunting grounds for a rogue Great White shark. Sheriff Brody (Roy Scheider) wants to close down the beaches until further notice, but is opposed every step of the way by city official Vaughn (Murray Hamilton), who worries about the potential loss of tourist business. When the attacks continue, however, Brody enlists the help of shark expert Hooper (Richard Dreyfuss) and grizzled boatsman Quint (Robert Shaw) to help hunt down the giant predator.As stated, the general premise and music here are well-known. But what always strikes me with each ""Jaws"" re-watch is how much it is a human drama as opposed to a horror piece driven by a villain (the shark, in this case).The first half of ""Jaws"" takes place almost entirely ""on land"", if you will, and focuses more on the politics of fear and commerce than anything supernatural or scary. If there are ever any doubts as to whether that material holds up, they can easily be put to rest after viewing the film through a pandemic context. Substitute ""global contagious disease"" for ""mindless, unstoppable shark"" and it's as relevant today as ever.The second half leans more towards ""adventure sea chase"", and is buoyed by ocean scenes that, despite being filmed 45+ years ago now, do not seen old or outdated in the least. Masterful cinematography almost always holds up, and Spielberg's behind-the-camera decisions certainly do here as well. Even then though, in the midst of a brutal and thrilling chase, Spielberg stops the action for a touching scene in which the three seaman bond over song and shared experiences.In order to fully exhibit such depth of character, great acting is required--and given here in spades. ""Jaws"" features a collection of unique characters that are always a joy to revisit. Scheider as the ""why-won't- anyone-listen-to-me!"" sheriff lets viewers relate to the story in a much more personal aspect, while Dreyfuss' Hooper is insightful, hilarious, and provides some of the best dialogue of the whole show. Of course, Shaw as Quint is singularly iconic, juxtaposing jocularity and complexity perfectly within his single character.Perhaps the greatest compliment I can give ""Jaws"" is that every time I see it, I can't help but be swept away in all its winning aspects. Whether it be the drama, emotion, music, thrills, adventure, visuals, acting, or just overall heart of the piece, there is not a single scene wasted or underutilized. I have absolutely no doubt that it will remain just as visceral of an experience going forward as it was for those sitting in the theaters in 1975.",10.0,Anonymous,Adventure
One of the experiences that made me fall in love with movies,"I will never forget the first time I saw Jaws. I was glued to the seat from start to finish. I jumped, I held my breath; this was one of the experiences that made me fall in love with movies. This was probably the first film where I completely forgot everything around me. I was there, in that boat, in that gloomy cabin, with those people - everything seemed so real (and alas, the sea never looked the same again). When I watch it these days I still marvel: the atmosphere and the performances in this film are simply magical. Spielberg without the schmalz. He has never been better.My vote: 10 out of 10Favorite films: http://www.IMDb.com/list/mkjOKvqlSBs/Lesser-known Masterpieces: http://www.imdb.com/list/ls070242495/Favorite Low-Budget and B-Movies: http://www.imdb.com/list/ls054808375/Favorite TV-Shows reviewed: http://www.imdb.com/list/ls075552387/",10.0,Anonymous,Adventure
One of the Greatest Films Ever Made,"Jaws (1975) **** (out of 4)Steven Spielberg's classic about a man-eating Great White shark stalking the beaches of Amity and the three men who go out to try and kill it. Seriously, is there anyone who doesn't know the plot to this masterpiece?Considering all the production trouble on this thing it would be amazing to get a half-way decent film yet for some reason, perhaps the movie Gods were shining down, we ended up with one of the greatest films ever made. This is without question one of the greatest films to deal with tension as Spielberg masterfully handles all the material. The movie is like an amazing roller coaster as we get one scare after another until the end when we just get our senses attacked from all around. Millions of people have discussed the greatness of this film so it's hard to pick one thing but I'd say the greatest achievement of the film is the simple adventure it gives us.Even though we get some very intense scenes the screenplay is smart enough to give us other things to go with. We got some nice black humor in the witty dialogue but we also get a good buddy picture with Roy Scheider, Robert Shaw and Richard Dreyfuss delivering memorable characters. The three of them together are so different yet all three are like people I'm sure each viewer has met so it's easy to connect with them and it makes the film all the more fun when we go on this adventure.The film, of course, benefits from the brilliant John Williams score, which is perhaps the most memorable in film history. Bruce, the name given to the shark, caused most of the problems during filming but you wouldn't know that by just watching the picture. The look of the shark is incredible and Spielberg certainly made the right decision of keeping it hidden and just revealing bits and pieces as the movie went along. The first glimpse in the pond is hauntingly shocking and each sighting just grows more and more tension. The director also knows how to build suspense without us seeing the shark as we're constantly viewing objects floating (the dock, the barrels) to imply that the creature is there.What's even more amazing is that this film scared people so badly that they refused to go into the water yet the most suspenseful scene is probably the now legendary speech by Shaw about his time on the USS Indianapolis. It goes without saying but the three leads are all terrific in their roles and I really can't think of too many movies that have as many memorable characters as the ones here. We also get strong supporting work from Murray Hamilton as the Mayor and Lorraine Gary as Brody's wife.For me this ranks as one of the greatest adventures ever captured on film because everyone involved makes it feel so real. When the men get on the boat to go after the shark you feel as if you're really there. When the camera is underwater given a POV shot of the shark, you feel as if you're in the water. The final death scene in the movie also just happens to be one of the most terrifying ever captured on film and it might even be the most brutal. The movie is a true masterpiece of suspense and I think it would be fair that nothing has come close to this in the past 35 years. Like PSYCHO, we've had a lot of rips of imitations but nothing has come close to the same power and it's doubtful anything ever will.",,Anonymous,Adventure
You're gonna need a bigger boat,"45 years later, this film still has the power to entertain.
Loved this film since I was a kid.
Flawless acting, direction and production values.
Even the big rubber shark has some appeal.
My Nan used to say, they don't make em like that anymore. With Jaws she was right",10.0,Anonymous,Adventure
You might want to remain on shore for a while after this movie...,"There is no doubt about the fact that ""Jaws"" is a classic. And it is also an influential movie that helped open up for many other movies in its wake.The story in ""Jaws"" is one that I think everyone is familiar with, even if you haven't seen the movie before. Because it is just one of those movies that everyone knows. But briefly summarized, it is the story of a massive white shark turning up in the waters of a popular beach resort and wreaks havoc on the swimmers. Sheriff Brody teams up with eccentric captain Quint and marine biologist Matt Hooper to rid the waters of the deadly shark.While this movie was released back in 1975, the year I was born as well, it still holds its ground today. Sure, some of the effects are outdated by today's standards, but other effects still prove effective and great. What makes the movie still stand its ground is not the effects, of course, it is the solid storyline and the amazing performances by the cast.""Jaws"" have some really impressive and very memorable performances by Roy Scheider (playing Brody), Robert Shaw (playing Quint) and Richard Dreyfuss (playing Matt Hooper). Furthermore, there are also some good supporting appearances from Lorraine Gary (playing Ellen Brody) and Murray Hamilton (playing Mayor Larry Vaughn).It is the intense storyline of the movie that makes the movie watchable over and over again, and I don't have count of how many times I have actually watched ""Jaws"" throughout the years. And this is also what makes it a classic, because the movie is timeless.Furthermore, the movie also has an impressive soundtrack. And everyone knows the theme music to ""Jaws"", even people who might not have watched the movie.""Jaws"" is definitely a movie that has withstood the test of time, and it is a movie that future generations will enjoy as well, just as us who grew up watching this movie (and its sequels).",7.0,Anonymous,Adventure
The Epitome of Suspense,"No movie can beat the brilliance of ""Jaws"" within the world of suspense and horror. Some movies have come close, others have even matched it and gone on as legends themselves. But none have, or ever will, surpass this Spielberg masterpiece.Everything about this movie is flawless. It's most famous for its editing and direction. There is nothing to nit-pick. Just go see it, and I will withhold judgement if for some reason you dislike it in any way.For those who are big fans of Jaws, and have not yet seen the movie that launched Spielberg's career, go watch it, it's called ""Duel.""",10.0,Anonymous,Adventure
Changed Cinema For the Better,"I don't think its any argument that this can go down as one of the most influential films of all time as it set Hollywood on a road filled with blockbusters. At the time it was the biggest box office hit in the world and for its budget, it was quite an achievement. It still isn't without problems. There isn't much character development and the movie relies heavily on its shark attacks to keep the movie moving forward. But there isn't much arguing the movie's overall significance in the history of cinema.The first few scenes are quite a thrill even with it being almost 40 years later. Once you see the blood cover the water it instantly sends chills down your body. It takes a while for Richard Dreyfuss to get to the screen, who is by far the best part of the movie. But I would still say that the 3 men who are chosen to kill the shark aren't that interesting. But in terms of the look of the shark, I was stunned at how real it appears to be. There are some movies made now that have worse effects than this. It also amazed me at how dumb the people in this movie can be. The people on the beach are ALL aware of the recent shark attacks but yet they still feel they need to swim in the ocean. It reminds me of the citizens of New York during the Spider-Man movies. People in the world aren't that dumb.I was also taken back by the idea to break their only communication to the world on the boat. I still don't know why they destroyed it with a random baseball bat? Why is that on a boat? Nevertheless the movie did a lot for cinema and cemented its impact on special effects used.+big impact on cinema today+Richard Dreyfuss-dumb citizens and unrealistic choices7.5/10",7.0,Anonymous,Adventure
