title,content,rating,username,genres
The surfer deserves better,"In all its silliness and tongue-in-cheek disposition, the first ""Fantastic Four"" movie wasn't really a landmark as far as comic book films go. But it wasn't so bad either; it's just that after Marvel Comics' recent domination of the film genre, it's natural for one to expect that each of its characters having a shot at the big screen would present something legitimately entertaining to the audience. Something the first installment failed and the second struggled to achieve.In ""Fantastic Four: Rise of the Silver Surfer,"" the four superheroes are back once again to help everyone solve their gamut of problems. Reed Richards aka Mr. Fantastic (Ioan Gruffudd) is about to wed Susan Storm aka Invisible Woman (Jessica Alba). However, an unknown cosmic entity is causing a screw-up in earth's natural phenomena, prompting the couple to postpone the wedding, and work with Johnny Storm aka Human Torch (Chris Evans) and Ben Grimm aka The thing (Michael Chiklis) to find out the cause of the mysterious occurrence. They soon come face to face with the Silver Surfer (Doug Jones, voiced by Laurence Fishburne) and realize that the world's survival is hanging on the balance. In addition to this, Victor Von Doom aka Dr. Doom (Julian McMahon) returns and is intent on destroying the Fantastic Four.Granted, ""Rise of the Silver Surfer"" has a greater scale than its predecessor. But for all this, it's still very... middling. The title and the trailers suggest something of a grand battle between the eponymous characters but aside from the chase sequence involving the Human Torch and the Silver Surfer (which, by the way, has been shown numerous times in the teaser trailer), nothing much exciting still happens. Not even the team's rescue attempt in London. The quality of the special effects are inconsistent and all the visual polish expectedly goes to the Silver Surfer. (And while I personally don't think it's an issue, I imagine how some fans of the comic book might sneer at how the characters of Silver Surfer and Galactus were handled.) Instead, director Tim Story and screenwriters Don Payne and Mark Frost opt to flesh out the characters more but the end result feels less natural and more repetitive. Gruffudd does an okay job with Mr. Fantastic but there's really no feeling of chemistry between him and Alba, who manages to adequately portray a tough yet vulnerable character. In contrast, Evans and Chiklis continue to generate an easy rapport between them and the two get majority of the film's most amusing moments.""Rise of the Silver Surfer"" barely does what it sets out to do. It fares a little better than its predecessor with a more serviceable story and a little more enjoyable action sequences. But taken on its own terms, the film doesn't present anything to its characters that has been done much better with other characters of their ilk. The movie is entertaining to some extent but in the end, it doesn't really rise to something special.",5.0,Anonymous,Fantasy
Good but not great!,"I think it's safe to say that when it comes to special effects we have no more expectations, they all nail it these days. This movie was no exception, good graphics and pretty colors as another guy here said. Unfortunately, the moment the special effects kicked in the world of the movies, the good old script got a good kick in the nuts and can barely stand now let alone hold a whole movie on it's feet. This movie again, it's no exception. I have to admit, the plot was OK, the lines good, there was humor, romance, action, a reasonable balance to everything. Yet, I could not feel it taking me in; I remained a spectator, while the short dialogs even though containing the essence of the story, were still dry and well, short. No wonder the movie was a mere 92 minutes. Conclusion, a good PG movie, a bit better than the first one, but which still failed big time to impress, just like the rest of this summer blockbusters.",6.0,Anonymous,Fantasy
Hugely  entertaining sequel that's a significant improvement on it's predecessor .,"The Fantastic Four are back in action, trying to save the world once more, this time from mysterious alien 'The Silver Surfer' whose creating havoc by inflicting blackouts and huge craters throughout the World,Reed Richards (Ioan Gruffudd) & Susan Storm (The rather tasty Jessica Alba) are due to get married, but their nuptials are disrupted by the arrival of the Silver Surfer, and so along with Johnny Storm & Ben Grimm (Hunky Chris Evans & Michael Chiklis respectively) go into battle.A lot of money was spent on this sequel ($130M +) and it shows with amazing special FX, The story being a PG rated film is family friendly and doesn't require a PHD in comic books to follow, and also being PG rated the violence is pretty much non-existent so anybody expecting something in the vein of 'The Punisher' this isn't for you... but. everybody else - young or old should find a lot of light hearted enjoyment from the Fantastic Quartet... which is FAR better than the original.Highly Recommended.",7.0,Anonymous,Fantasy
Not too shabby,"Potential for a great movie, the Surfer is a great character and has underrated and amazing abilities. I'd say he's one of the strongest characters in the Marvel Cinematic Universe. The chase scene between the Human Torch and Surfer was amazing.Overall, the movie touched a bit on that greatness but fell short. My personal rating is probably leaning more towards a 6.5 than a 7.5 but obviously we cannot include decimals in our rating so the movie earns a solid 7. Perhaps production costs prevented what could have been an amazing movie.Anyone saying, ""it sucked"" are exaggerating but those saying it was amazing have probably not seen many films to judge appropriately.",7.0,Anonymous,Fantasy
The Silver Surfer's First Film Appearance Deserved Better Treatment,"I don't know what it is about this movie that keeps me watching it every few months. It almost as if I need to watch it on occasion to remind myself how mediocre it is. It was hard to believe that a Marvel film utilizing one of the most interesting characters from the comic universe, Galactus, could be so bland. I suppose one of the reasons I keep returning to this film is that I want so badly to see the Fantastic Four franchise survive. I know it has potential; I love the characters, it has an interesting collection of villains to select from, and the comic series provides some great stories as starting material. It just isn't happening, thanks to poor writing and a little too much creative license at the hands of director Tim Story and writers Don Payne and Mark Frost.The second installment in the F4 franchise suffers from the some of the same problems as the first film, while adding some new issues on top. The story potential is high: Reed Richards and Susan Storm's wedding is postponed (again) when the Earth receives a visit from the Silver Surfer, herald of Galactus. Further complications arise when Victor von Doom returns with plans of his own. Just writing that synopsis made me want to watch the film again; it sounds like the foundation for a great F4 film. My issues began with the fact that we wasted the first 30 minutes of the film preparing for Reed and Sue's wedding instead of getting to the meat of the Silver Surfer plot. Then, once the plot kicks into gear, we're rushed through the next hour to a deus ex machina ending that fails to satisfy (and may even aggravate some of the comic series' fans). When the film was over, I felt as if the Surfer was never given the opportunity to reach his full on-screen potential and I've been left hoping he's given another shot.Just as in the first film, this movie is plagued with some cringe-worthy one-liners (once again, Doom is given some of the worst). I know the F4 was a bit goofier than some of the other Marvel properties but the filmmakers need to tone it down a bit. Though, I can deal with corny dialogue; what I can't abide is blatant slap-in-the-face product placement. I loved that the filmmakers were able to work the Fantasticar into the script (especially since I'd considered it a bit too cartoonish to work in a film) but the shout-out for Dodge when Johnny first sees it and excitedly exclaims ""A hemi!"" went a bit too far.All of the original cast from the first film return, which is both good and bad. Just as before, Ioan Gruffudd, Chris Evans, and Michael Chiklis are perfect choices for their characters and do a (no pun intended) fantastic job bringing their characters to life. Also, just as in the first film, I was unimpressed with the performances of Jessica Alba and Julian McMahon. Alba is a beautiful woman and fits the image of Susan Storm, but I've never felt her to be too talented an actress and she remains the weak point of the series. McMahon, again, does not feel right in the role of Dr. Doom; he has a hard time doing insidiously evil without coming across as a hammed performance and I just can't take him seriously. These are not traits I want in the man given the role as one of the best Marvel villains.For what time we're given with him, the Surfer is the most impressive aspect of this film. The visual effects team did a great job with creating the iconic character and Laurence Fishburne was an inspired casting choice for his voice. Galactus, unfortunately, does not receive the same treatment and we are never given a real glimpse at the demigod through his surrounding cloud. In my opinion, it was a waste but the director Tim Story clarified in the film's supplemental material that he chose to keep Galactus vague so that future filmmakers could do him justice. After two average films, now we need to hope someone is even given the chance.Honestly, this film will only appeal to fans of the series and, even then, don't expect to be wow'd. The second F4 film isn't a bad movie, but it never rises above mediocre. The impressive special effects and production design fall victim to plot holes, poor writing, and under-use of the film's assets. It's a quick, mildly entertaining means of spending 90 minutes but, if you're anything like me, you'll walk away from this film wondering what could have been if the epic introduction of the Silver Surfer and Galactus had been put in better hands.",6.0,Anonymous,Fantasy
'Bomb-Bastic' ... Shame too.,"What is wrong here? You'd think the director and writer second time around would get better right? Yea, you'd think but no such luck. Tim Story directed this thing like a newbie while both writers could'not seem to shake corny near senseless dribble. If I was Exec Prod, I'd be one ticked off guy for spending more than 130 million on this. Hell, for 10 million and real talent they could have done so much better.I never felt taken away by this film in any way. No drama, sense of danger or urgency, even from the actors. Like eating spicy buffalo wings made of pink flavored bubble gum. Simply the whole film was a paper tiger of itself.The best about this film... Every scene with the Silver Surfer and the magnetic Dr. Doom, Julian McMahon, whom was used far too less, made you feel like you were took along for the ride. They're the only charismatic, interesting and professional energies in this film.Some effects, like in most fight, Surfer and earthly scenes were pretty impressive. However in the corny, ""oh, let me stretch over here to get those papers"" scenes, it looked like Barney Budget scale. And the unfunny cliché after cliché was embarrassing and frustrating.And what's up with Alba's distractingly fake colored Lil Kim contacts? I mean, every time she was on screen, you'd have to fight being distracted from what's going on.Or Mr. Fantastics gray hair changing density and shape with most every shot.That the larger than life 'Thing' Ben Grimm is seemingly reduced to a pint size butterball party favor.The interaction and perception of our hero's with the general public is tapered down like a cheap parlor trick leaving no sense of drama or superiority.Ioan Gruffudd's acting was wimpy and stylized by director Tim Story as if he was in a day time soap opera.Too bad the great possibilities for one of the best comic groups ever thought of, were laid to rest on such an incompetent team that possibly could have ruined it's chances forever.I would have enjoyed myself better watching the animated series from decades ago.",5.0,Anonymous,Fantasy
Entertaining sci-fantasy action for a wide-ranging audience,"After watching lots of action hero movies, you almost always expect the nice guys to win in the end. Almost. It's the twists that make a suspenseful, entertaining action hero movie. For those of you who don't know the plot, you are in for quite a few, believable surprises, which will leave you guessing as to who the goodies are, who the baddies are, and whether the goodies will win in the end!Sure, there were lots of lines which probably sounded lame in comparison with subtle drama, and the performances won't be winning any Oscars. However, this is a film which is enjoyable the adults as well as the kids, on the SAME LEVEL,which is quite difficult to do. That means that adults are not laughing at in-house jokes that the children don't get - everyone is invited into believe the action. Remember, this is the first action hero movie to receive a PG rating for a while, which is a nice change from the increasingly violent movies we are subjecting kids to these days. The movie also has a moral bent; of cooperation, reconciling differences, and not judging others too quickly.On the special effects side, I would say that they were, indeed, very well done, with one exception: that is, I felt that Mr. Fantastic's powers were not done justice by the special effects team, in comparison to some beautiful effects which we see in the other characters. The dance scene was particularly disappointing.An entertaining film that everyone will enjoy, together.",7.0,Anonymous,Fantasy
A great improvement over the first.  Fantastic fun again.,"Tim Story stays true to the roots of the 2005 film, keeping this sequel fun and clean, while developing a new story with a couple new characters and making our favorite 4 heroes grow even more. Fantastic Four: Rise of the Silver Surfer is better than its predecessor, and one of the better sequels of recent memory.Things appear to be going great for the Fantastic Four. Reed (Ioan Gruffudd) and Susan (Jessica Alba) are in love and ready to be married, Johnny (Chris Evans) is still on fire with the ladies, and Ben (Michael Chiklis) has finally found happiness with Alicia Masters (Kerry Washington). However, their happiness will be tested when strange occurrences around the globe point to one culprit: a mysterious being known only as The Silver Surfer (Doug Jones and Laurence Fishburne).One of the biggest improvements 'Rise' has over the first film is the fact that the Fantastic work more as a team in this film. Yes, in the first movie they fought together, but it seemed as if they each were fighting different battles within one big one. Here, they take a different route and take on even the smaller events together. Also, the writing is much better, making Reed aka Mr. Fantastic out to be the leader of the Four, much unlike the first movie, which bothered me. Ioan Gruffudd really seems like a leader in this movie, which was a definite strength. Chris Evans also flexes some acting muscle, as The Human Torch is also well written this time around, giving him a wake up call and turning him into a more believable human character this time around. Alba and Chiklis are both good as The Invisible Woman and The Thing respectively. Doug Jones and Laurence Fishburne portray the Surfer brilliantly as body and voice respectively. Fishburne has this incredible ability to say the deadliest of lines (All that you know is at an end) with unbelievable ease and charismatic calm. He is the perfect choice as the voice of one of the most powerful comic book characters. I liked how they wrote the Surfer as well. He does become vulnerable in the film, but at the same time, you'll have no doubt that he is the most powerful character by the time the ending rolls around. Doug Jones always impresses me with how he captures and creates a character while doing so little, and after successful turns in Pan's Labyrinth and Hellboy, Jones gives the Surfer life just as he did Abe Sapien in Hellboy. Kerry Washington and Julian McMahon are also good reprising their roles as Alicia Masters and Dr. Doom, McMahon especially. He's even better as the evil and manipulative Dr. Doom this time around.Tim Story really did a good job with the atmosphere of 'Rise'. He really explores every corner of the planet, with action scenes in Germany, New York, China, outer space, and the heroes' kitchen. All the action scenes are well done and the special effects are used smoothly and effectively, even though it looks as though most of the increased budget was spent on The Silver Surfer and Galactus, who look amazing. They forgot to make Mr. Fantastic look as realistic as possible, because most of the time you can see the visual effects. All in all, Fantastic Four: Rise of the Silver Surfer (PG) is a fun movie experience that anyone over age 11 or 12 should enjoy. There is some mild sexual innuendo, but it's not too bad.--spy 8/10",8.0,Anonymous,Fantasy
"If you're looking for mindless big-budget fun, this is the place for you and your bucket of popcorn","Like many other people, I was also thrilled upon watching the Fantastic Four: Rise of the Silver Surfer trailer at the cinema. Similar to numerous people who adore CGI, read the comic books when they were kids and thought the first installment was decent enough to justify a sequel, I was more than willing to get myself ready to be overwhelmed by the mere strength of the eye candy and CGI effects within the film. And then I watched it at a special press screening in Ramat Gan, Israel.To make a long story short, FF2 is not a bad film. I was actually quite entertained throughout wide parts of the film (particularly at the beginning - but more on that later). Problem was, once I stepped out of the theater, I couldn't actually recall anything specific or special about what I have just seen (other than that cool CGI Silver Surfer, that is). It was just so mediocre in terms of plot, direction and acting (somebody really ought to give Jessica Alba some acting lessons a.s.a.p), that I didn't even care enough to remember it. Furthermore, while the original film required some suspension of disbelief, let's just say the plot in its sequel stretches this boundary one step too far, IMO.As I've already mentioned, FF2 actually starts up in quite a promising manner. While Reed (Ioan Gruffudd) and Sue (Alba) get ready for their media circus wedding (think Tomkat style - but bigger), strange electronic and climatic disturbances occur across the globe. From here on out, you have this huge build up that pays off about half an hour into the film, continues with a bang and some dazzling CGI shots, and suddenly ends abruptly while the initial novelty of the Silver Surfer's appearance wears off. As usual, Chris Evans as Johnny Storm steals the show as the only character to truly evolve during this film, Mike Chiklis as Ben is seriously under-used, my 1.5 year-old nephew could play better than Gruffud's Reed and Alba isn't even that pretty anymore. Then you have all these villains (Silver Surfer is definitely not working alone, as implied in the IMDb official plot line) and some twists and turns that leave you feeling mildly entertained, but also incredibly under whelmed.You see, if you're looking for mindless big-budget fun, this is the place for you and your bucket of popcorn. However, don't expect to find the heart of Spider-Man 3 or epic feel of Pirates of the Caribbean: At World's End. Don't even look for credible acting or intelligent plot. Only decent thing you'll find are some good looking money shots, and mindless action sequences. This formula of a film may work well as a matinée, but not as something you'll want to come back and watch again in the coming future.",5.0,Anonymous,Fantasy
Fantasitc Fun!,"With Von Doom back in his homeland of Latveria the fantastic four have new troubles when Galactus has decided that Earth is his next target. When his henchman, The Silver Surfer, is sent to Earth he discovers that he's getting more than he bargained for when he encounters the Fantastic Four. But that's not all when Dr. Doom decides that after two years in the homeland he is ready to return.With it's short running time, FF2 is a fast paced movie. It doesn't waste anytime on anything and gets right to the point. It's more or less a popcorn film because it's really not all about the action. This film is even better than the first film (although not as good as the extended cut of the first film). There is more character development, more intense, and more dramatic.With more dramatic scenes, there are also more comedic scenes, most for both the children and the adults to enjoy. The problem is that this movie switches from drama to comedy in scenes. If you want it to be funny, go with it and vice versa.Although with the PG rating, there is even more intense action sequences and a death scene that pushes the PG rating a bit. The CGI in here ranges from being bad to fantastic with some things you can feast your eyes on. I like the acting by cooler Ioan Gruffudd, the sexier Jessica Alba, the handsomer Chris Evans, and the, well, Michael Chiklis.I also want to attack a ""problem"" in this film that people are complaining about: Galactus. Yes, many will be disappointed on how he appears in the movie or that he appears at all but isn't this film called ""Rise of the Silver Surfer""? So please, don't be surprised of how Galactus appears.Although not as good as Spider-Man 3, this film is harmless fun for the family. There are more action sequences and comedy. It doesn't take itself seriously like the more serious superhero films (ala Batman Begins, Superman Returns, Spider-Man). It's an okay adaptation for Silver Surfer (there will be a spin-off), but many people will be surprised this film will exceed their expectations.",6.0,Anonymous,Fantasy
