title,content,rating,username,genres
"It's funny, it's violent, and actually a breath of fresh air among all of the trite genre movies.","""Why hasn't anyone become a superhero?""That question is at the heart of Matthew Vaughn's ""Kick-Ass"", a deconstructionist superhero movie that sees awkward teenager Dave (Aaron Johnson) actually don the spandex and venture out onto the rooftops ... who then proceeds to promptly gets his ass kicked on more than one occasion.But the question gets away from Vaughn, as the movie introduces a larger narrative and centers on a violent pre-teen girl (Chloe Moretz) who, as the sidekick to the Batman-esque Big Daddy (Nicolas Cage), eschews a normal childhood in favor of ACTUALLY kicking ass.For the most part, it's a fun ride. Cage gleefully chews the scenery in his gun-wielding Batman ripoff role (complete with Adam West dialogue impersonation). ""Kick-Ass"" features more bloody fight scenes than you can shake a stick at, with Moretz doing most of the anatomical damage. And unless you're Roger Ebert, there's some deliciously twisted humor to be found in those ass-kickings. And Mark Strong shines as the big bad guy crime boss (unexpectedly hilarious).There are moments of adolescent angst, the ""hero"" actually does get the girl (not really a spoiler, here) and the words, ""With no power comes no responsibility"" are actually uttered. What better time for this movie's release than at the height (I hope) of Hollywood's superhero fetish.7/10",7.0,Anonymous,"Action, Comedy, Crime"
With no power comes no responsibility,"It has been a long time since I have left a screening with endorphins pumping through my body and the strong urge to learn a martial art but Kick-Ass did exactly that; I felt like I could take on the world! An explosive ride that covers insane action sequences, intelligent superhero parodies and intense dramatic turns, Kick-Ass is a welcome addition to the realm of the comic-book movie.I was initially sceptical about the prospect of watching another superhero spoof movie, most recent attempts at the genre have been abysmal, but Kick-Ass completely transcends its predecessors through the use of intelligent pastiche which drives the story forward as well as providing laughs. The brilliantly choreographed action scenes would not feel out of place in a Spiderman film, or even a Tarantino script, in fact it feels like Spiderman and Kill Bill were put into a blender and Kick-Ass was the end result.The story focuses on Dave Lizewski, your average teenage nerd, whose obsession with comic books inspires him to create his very own superhero, Kick-Ass, despite his discernible lack of superpowers. Dave's attempts to become a vigilante crime fighter initially end in disaster but in the process of rescuing a cat his luck changes, propelling him into the public limelight and establishing him as a figure to be reckoned with.It is not long before other vigilantes surface, some desperate for the fame and attention, others out for revenge, and when Kick-Ass becomes embroiled in a crime lords devious plans, we are treated to a number of intense melees that gradually escalate in size and repercussions for those involved. There has been some controversy over the graphic violence depicted in these scenes, especially as the trailer is intended to appeal to a fairly young audience, and that comes as no surprise when a pre-teen girl decapitates villains on screen and uses the c*** word. Controversy aside, I cannot deny that this was very entertaining.Chloe Moretz easily steals the show as Hit Girl - the incredibly volatile young superhero with a penchant for explicit language, which will surely propel her into the realms of stardom. Nicolas Cage is surprisingly effective as her doting father, and Christopher Mintz-Plasse is ever watchable as Red Mist. However it is Aaron Johnson who shows the most promise as Kick-Ass, with his convincing turn from a bumbling student to a brave and reckless crime fighter marking him as a talent to watch out for.An essential part of the film is its eclectic soundtrack, with choice tracks taken from excellent films such as 28 Days Later and For a few dollars more. Usually I would be concerned at such a prospect but the Kick-Ass soundtrack adapts the tracks brilliantly, making them feel like its own, alongside great songs from The Prodigy and Sparks to name a few. The choice of music fits perfectly with the high-octane action sequences and even adds emotional depth to key scenes - not bad for a superhero comedy movie!Kick-Ass is that rarest of films, a successful hybrid of two genres that delivers an almost perfect cinematic experience. My only criticism would be that some sequences near the end were slightly far-fetched but in a film where suspension of belief is required, maybe I'm being a little harsh. This is an essential film for all cinema-goers, catch it on the big screen and I guarantee you will be completely immersed in the explosive yet entertaining world of Kick-Ass9/10If you liked this film you will also enjoy these:Special, Spiderman, The Dark Knight and Superbad",9.0,Anonymous,"Action, Comedy, Crime"
Superbad meets Kill Bill,"You know that rare feeling... happens every year or so... when you pour out of the cinema SO excited at the film you've just watched, and every other word is ""ohmygodilovedtwithbitwherethey""? Well 'Ding', Kick ass hits that sweet spot. Comprising teen comedy, kick-ass action (sorry) and a healthy dose of comic book style violence and gore, it rocks.It's Superbad meets Kill Bill.The film is a fairly faithful adaptation of the comic book, and where tweaks have been made, they make the plot more robust for the audience to empathise with.Kick-ass is stylish, fun, daring, and the dark surprise of violence and gore kept the balance of comic teen angst fresh: a delicious perk me up when you were settling into comedy mode. There was never a dull moment in the pace of the film, never a flimsy plot point, and actually the audience guffawed their way through the film. Did I mention it has a cool soundtrack to boot? I've already got it on my Phone.",9.0,Anonymous,"Action, Comedy, Crime"
Surprisingly Good Movie,"I saw the previews for this and thought this was going to be one of those slapstick stupid comedy movies (Superbad, Super Hero Movie). I came on IMDb and saw the rating and the reviews and I thought I'd reconsider after doing some research on this. I was very wrong with my initial assessment. Yes, there's some teen comedic elements to this movie, but the movie flowed perfectly. Great Soundtrack, great fight scenes, acting was good, story was great and original. With a current IMDb rating of 8.3 as I write this, look's like I'm not alone on how I rated this movie. Show stealer was definitely Hit Girl. I foresee her having a huge career. Possibly the next Natalie Portman. Reminded me of Natalie's role in Leon. Which leads me to my next point. Unless you're into comic books, video games, in your teens/20's/30's and don't have a young kid, you might be taken aback that a little 11 year old girl is killing people and using bad words. For those that gave this a bad review because of that, do some research on a movie before you go see something that you think you won't like. I hate musicals and I'm not going to pay 10 bucks to see High School Musical and then come in here and complain that there was too much singing and dancing. It's clearly geared at a older teen/young adult audience and is rated R, what did you expect. In closing, one of the most entertaining films I've ever seen.",10.0,Anonymous,"Action, Comedy, Crime"
Gget ready for the new classic superhero movie!,"In a movie industry cluttered with own-grown hype, gimmicks and lack of idea, ""Kick Ass"" bursts onto the screen and shatters all expectations in it's wake. You're on this page because you think it's gonna be good? Wrong. Or you're here because you think it looks a decent or a good superhero movie to join the ranks of the ones you already love? DEAD wrong. Reason being, is ""Kick Ass""doesn't want to be good or above average, ""Kick Ass"" wants to be great and it has the balls to want to be original too. Seemingly impossible in a done to death genre where we've already glimpsed Mark Millar's signature style in ""Wanted"", but ""Kick Ass"" is all about the unexpected.Make no mistake, nothing you believe of this movie compares to what Vaughn and co. serve up for you. Mainly because everyone involved seems determined to honour the comic and redefine a genre. Most movies entertain, but this one? It wants to BLOW YOU AWAY! Less smarter movies have done that but ""Kick Ass"" ain't giving that up either. It's script is razor-sharp, dumping the pretension of ""the burden of heroism"" crippling even the better superhero films, showing this in actions rather than long drawn out emoting. Matthew Vaughn has finally solved the hurdle that all superhero movies suffer, namely how to get to know and love your characters without long drawn out scenes. He does it by keeping them moving. The more they do, the more they try, the more you know and love them. And make the narrative interesting and most of all relatable so we're with Dave 100% of the way, it doesn't just have to functional.The real visual joy of ""Kick Ass"" is it's desire to keep it simple but not at the expense of wowing us. Make characters do cool things, instead of Michael Bay-esquire things happening to them. That's why they exude coolness, despite Dave's almost humdrum existence. This is the everyman doing the things we could do if wanted to; not a guy from another reality or possessed with great drive and ambition. Dave wants to get laid. He wants to be hip. Even your bad guy in this is believable. Watching the whirlwind that is Hit Girl perform a routine almost straight out of Jackie Chan's Hong Kong days stuns us in a way no big screen chase ever could. Visually the film takes all the thing we DID love from the movies that ultimately didn't zing and churns them into a finely balanced flawless brew.Did I mention it's feel good? From it's inspired use of music (again utterly relatable) right down to it's outstanding score, like ""Get Carter"" for superheroes; I could say more but there's surprises in store.In a movie this stunning, acting is usually secondary (as any James Cameron film shows). Not a bit of it. In a cast as eclectic as the styles the film embraces you have performances that set a benchmark for all concerned. Can Mark Strong already better his stellar work? See his menacing and humorous turn as D'Amico, a career best. Christopher Mintz Plasse follows ""Role Models"" by breaking out of McLovin mode. His guy has layers and he can show them. Nicolas Cage as expected returns to his past glories playing larger than life eccentric characters but not without a little sadness too. Joining him is Chloe Moretz forever destined to be remembered for her first major role. She idolised Angelina Jolie apparently. Guess what, you trounced any action movie she has ever made! Moretz dominates any scenes she's in, no easy task considering her fellow cast! Aaron Johnson has the most difficult job of all. Being an original uber-geek after Michael Cera set the standard (anyone who's seen ""Zombieland"" knows it's hard to write an original geek even in a great movie). He shakes it, redefines it and OWNS it. He leads the movie like he wrote it, joined by a cast where even the smallest roles are fully fleshed out. It's quite an ensemble. A renegade band of acting styles forming a perfect one and complementing the film's fun style.Watching ""Kick Ass"" is ultimately like being on a thrill-ride, it doesn't just want to dazzle you, it's wants to draw you in, ride the wave and leave the cinema on a high. And it doesn't do that with gimmicks or tried and tested formula's, it breaks the mold, shakes conventions and wants you to be surprised while complementing all the movies you already love. It's not just a movie, it's a standard, one that promises to prove movies like this can be written with great heart and brain.And ultimately you'll be leaving the screen thinking ""Wow, let's do that again"" no matter how many agains come before it.",10.0,Anonymous,"Action, Comedy, Crime"
Kick-Ass,"A great adaptation of the source material makes for a very entertaining and violent ride. Begs the question, what would a superhero be like in real life? If you dig violent action and can handle a lot of profanity, this movie could be for you. Chloe Grace Moretz without question steals the show in this one.",,Anonymous,"Action, Comedy, Crime"
Kick-Ass: 7/10,"Dave is a loser with a nerdy comicy brain. No one knew him at his school and his friends are just a bunch of losers. One day he saw a guy being beat up by a bunch of thugs and decided to jump in a help with his superhero costume. The video was captured and became an internet phenomenon. Everyone tried to figure out who was this guy and named his Kick-Ass. Kick-Ass became a pop icon just in days. After hearing about Kick-Ass, hit men Big Daddy & Hit Girl decided to go after him to join him with their group. Going through lots of violence and profanity, Kick-Ass finally got that these two don't kid around. They kill mercilessly, they enjoy taking lives, and they cuss like a bunch of New Yorkers. Kick-Ass is a refreshingly new film that adds to the comic-action-films genre. Kudos to strong performances from crazyass Nicolas Cage and the fouled-mouth Chloe Moretz. OscarBuzz: Long shots for Best Visual Effect",7.0,Anonymous,"Action, Comedy, Crime"
KICK-ASS kicked my ass,"This is definitely the best movie of 2010 so far, hands down. Not only is it insanely funny throughout, it has a great story and in-your-face action that will (pun intended) kick your ass.It's the story of a high school comic book nerd who decides he's going to take up being a costumed hero because no one else will. Early on he discovers that society could care less about the evils that be, and he takes it upon himself to do something about it. But of course none of the ""super heroes"" in the movie actually have powers, because it's about real people kicking real ass. Early on you'll find the protagonist, Dave, is a pushover and even as his costumed alter-ego, Kick-Ass, he can't succeed in anything he does. He comes off as an extremely unlikable character, but as the story unfolds and he gets mixed up with other costumed heroes who really do kick ass, he slowly becomes the perfect anti-hero and a character which will most likely be a new icon in popular culture.The script for the film is remarkably well written and it managed to combine hilarious comedy with incredibly graphic, stylized violence. Never have I seen a movie that combined the two so well. One moment, you'll be crying from laughter and the next you'll be squinching at a little girl slaughtering grown men with the slightest of ease.The directing was top-notch and this is the first film i've seen from Matthew Vaughn. If Kick-Ass doesn't put him on the map as one of the most sought after directors in Hollywood then I don't know what will.The acting was superb from the entire cast, especially from veteran Nicolas Cage. He played his part perfectly and I couldn't see any one else as Big Daddy. As impressed as I was with Cage's performance, I was blown away with how well Chloe Moretz, Hit-Girl, played her part. She definitely stole the show.I honestly couldn't recommend this movie more, and it has become one of my new personal favorites. Kick-Ass is a film about finding your identity and daring to do something no one else will. Yet it's also an intricate tale of revenge, which is masterfully crafted to be one of the most entertaining pieces of fiction I have ever had the pleasure of viewing.10 out of 10",9.0,Anonymous,"Action, Comedy, Crime"
wild ride,"The heroes in 'Kick-Ass' are not made of special forms of matter and are not un-breakable. They try however to live to the ambitions of the super-heroes myth in a world which seems to believe in myths, and take the superhero life-style paths. Of course, when regular people act as super-heroes they can also get hurt, especially as they are at different levels of evolution in their training. A dad and his 11 years daughter seem to be the most advanced, with a high-school teenager who is actually the main hero following them bravely on the same path. Another teenager rather seems to be on the dark side, but he also tries the funny costumes and the weapons of the trade. The names of the heroes are Big Daddy, Hit Girl, Kick-Ass which seem like warnings not to take things too much seriously. There are some background explanations, but these do not count too much. The general tone of the film is on the comic register, a combination of superheroes parody and teenager growing pains comedy but the mix becomes lethal when it comes to action scenes. These are actually as violent as you can get in a Tarantino movie, and the scenes featuring the father training his 11 years daughter to become a killing machine (even if for the good cause of justice) risk to upset anybody who stops for a second to reflect at what is presented on the screen, and takes the subject too seriously and out of the nonsense territory.The film does also belong to another genre - the 'how could Nicholas Cage pick such a role?' one. With all due respect for the film, which is actually a well made, well paced and entertaining movie if you can overcome or you do not care about the moral aspects, Cage's presence in a supporting role in which he walks most of the time with a ridiculous thick make-up is wasted time for his enormous talent. That's certainly just a (big) fan opinion. Otherwise you can accept the convention and just enjoy the wild ride.",7.0,Anonymous,"Action, Comedy, Crime"
Funny and different,This is an unusually interesting comic book adaptation movie. It's got action but it's actually part comedy romance and part teen movie. It's quite story driven too with interesting amusing dialog and voice overs. IT doesn't take itself too seriously which is good. The violence is there but it's not as bad as some of the new movies.The leads are appealing Aaron Johnson has an expressive face and suits the role. Lyndsy Fonseca is quite a charming love interest. Chloe Moretz makes a rather controversial role quite cute as the violent kid. Nicholas Cage is in a supporting role.Quite watchable and different.,7.0,Anonymous,"Action, Comedy, Crime"
