title,content,rating,username,genres
"Honestly, better than I expected","My expectations were low, I love Will Ferrel but his movies are often shallow and stupid and rarely touches you. This one is not deep and smart, that is not what I'm saying! But it is well made and has a lot of heart in it that balances the shallow and stupid quite good. Add on top of that the end performance by Rachel McAdams, the sweetest actress in all of Hollywood, and you suddenly find yourself cheering for a fictional Icelandic band in a fictional Eurovision contest in this feel good movie of crazy corona summer of 2020. Well done! Well done indeed!",8.0,Anonymous,Music
I found myself tearing up over a film that (on the surface) seemed rather average...,"I think when people see Will Ferrell on the casting list, they immediately think that it's going to be a laugh out loud movie, which I myself fell victim for. The film wasnt as funny as I had thought it would be, but instead found myself in tears at the end of the film. This is because this movie PERFECTLY represents what Eurovison is about, a proud cultural phenomenon that strives in diversity and community. This is a MUST SEE movie. The final song is beautiful, and the characters that are developed on screen become more lovable by the end of the film. There were also a few cameos too, of course there were going to be cameos! If you love Eurovision, you will fall in love with this!",8.0,Anonymous,Music
Jaja Ding Dong!,"I would have never guessed that one of my favorite songs of the summer would be Jaja Ding Dong by none other than Will Ferrell and Rachel McAdams vocal stand-in but hey, here we are. Eurovision Song Contest: The Story of Fire Saga, much in the same vein as Ferrell's other film, Blades of Glory, tells a heartwarming story with tremendous comedic effect while also entertaining an audience with its musical thrills and surprising them with its heart. There's plenty to love about Eurovision, including an endearing turn from McAdams, who seems to be truly finding her home in Comedy, a production and costume design that is among the year's best, and Ferrell back at the top of his game. Safe to say, with many movies not releasing this year, Eurovision is near the top for me.7.8/10",7.0,Anonymous,Music
Can't believe I had tears in my eyes!,"This is way way better than I expected. It's fun and entertaining. It even brings tears to my eyes at the end, which is very unexpected! I really enjoyed it.",,Anonymous,Music
Extraordinary!,"I will disclose this. I am not a Eurovision fan. I think it is a pretty lame exhibition of crummy pop music masquerading as something legitimate. Now of course, I am a moody nihilist from the US and find this kind of music benign and boring, but how does this thing exist? With that in mind, I kinda liked this movie.It's stupid, it's over the top and it's like a hyper realized world like Blades of Glory or Zoolander. What makes this funny is how blurred is the reality versus the parody? I'm gonna go on a limb and say not a whole lot.The story begins with the haphazard group Fire Saga, a neo-techno disco group desperately trying to make the Eurovision contest. Well at least one of them is, for it's quite obvious that Lars Ericksson is hung up on the contest while Sigrit is hung up on Lars (which is a huge reach...who would not desire Rachel McAdams!!). Lars is something of a loser, and the way he dresses and carries himself absolutely clashes with the small fishing village he lives in. But by a weird series of events, Fire Saga actually makes the Eurovision finals!!The story pretty much follows any rom com ever made once they make it to Scotland. Lars makes bad arbitrary decisions, Sigrit is being chased by another man (or is she?), Lars makes a huge mistake, comes back, proves his love for Sigrit and after all is said and done, is content with his life.There is nothing really special in the second half of the film, but the Fire Saga songs are pretty darn awesome (even if they are parodic). I mean, they trot out all these other past real life Eurovision competitors and you realize their music is equally ridiculous and benign...so is this a true representation?I will say this, the song at the end is a real banger. I would venture to say if pop music had that kind of heart, I might listen more often. But of course, real pop music is far too easily digestible to be that moving.Yea, I have taken a lot of pot shots at the movie, but I gave it a seven because of the college students. I hate Arizona State, and the portrayal of ASU male students was pretty darn spot on. And of course, they had to have a self hating Arizona student with them. All of the insults Will Ferrell hurled at them had me rolling in the aisles. Anyway, bravo film, bravo.",7.0,Anonymous,Music
Doesn't take itself too seriously,"I expected to HATE this movie and almost turned it off after 10 minutes, but so glad I didn't! This movie is filled with stereotypes, which was a little distracting in the beginning. Isn't this offensive to the people of Iceland?? Then I did my research and found out that it's actually mostly foreigners who think it's offensive to Iceland, while Iceland gets the joke and is having a laugh. Stereotypes and over the top performances ARE Eurovision, so I ended up being glad they ran with it. They had some good Eurovision classic references in there and it was just an overall feel-good movie. I don't remember the last time I actually laughed out loud at a movie from the sheer sillyness of it. It wasn't a so bad it's good type of situation, but just genuinely an enjoyable movie.",7.0,Anonymous,Music
Beautiful...,"So silly and exaggerated that it was fun ... A very delicate musical, with a ""handsome father"" ... Some shots so silly that they are fun, with inside jokes, between Europeans and Americans, ""Are you gay? - No, me I am russian."" (?!?!?!) I died, and undoubtedly the song ""Husavik"" deserves an Oscar, magnificently performed by My Marianne... Beautiful...",7.0,Anonymous,Music
A joyful and feel good watch once in a while,"I think what a true movie passionate as I consider myself is the ability to adjust expectations according to the type pf movie you watch and still find enjoyment in it. This means to be able to enjoy also a funny and easy feel good movie like this that, btw, has a lot of really funny moments and had me in stitches a couple of time.
So yeah, suspend your disbelief and let yourself enjoy a funny trip from Iceland to Edimburgh and back!
Finally a film to watch with family too.
I cannot help to underline the great job that Rachel McAdams makes with her role. I felt that her expressivity really holds large part of the movie. Kudos to her.",7.0,Anonymous,Music
Thank you from Iceland,Thank you Will Farell. We did not get a song contest this year but you gave us the best Eurovision I have ever seen! As an elf loving Icelanders I loved the silly humor and the end song brought me to tears. Rachel was adorable as ever.,10.0,Anonymous,Music
A Will Ferrell film that didn't suck...,"...for which I give Rachel McAdams and the supporting cast all the credit. By now we recognize the buffoonish character that Ferrell plays in every movie. What really carries this flick is the charm that McAdams exudes in every scene. IMHO, McAdams is a seriously underrated actress and her ability to make you forget Ferrell's potty humor showcases it beautifully. Now not every joke lands but there are some good bits that buoy you beyond the cringe-inducing moments. There is a good deal of fun throughout and some songs contestants sing in the contest are actually quite catchy. If you're looking for something to put on in the background while doing other things, you could find far worse than this fluffy Netflix original.",7.0,Anonymous,Music
Lighthearted Fun That Goes On and On...,"This movie i feel is two separate movies. It is one part a Romanic Comedy/love story and then the other is a Bizarre Eurovision parody/satire. And I feel like this movie gets in the way of it's self.The most successful part for me was the Eurovision side. It just works better. It captures the silly, fun, cheesy aspects of the Eurovision Song Contest. People have been saying that this movie is ""weird and bizarre"" and I agree somewhat but I think it can take it self serious at times. It has flashes of bizarreness but then gets weighed down by other things. I think the best scene is at the big party where it is a huge ""flash mod/singing medley"". It is so strange but so fantastical.The jokes...they are not that great. Some are like fine but others just don't land at all and to make it even worse you are forced to listen to them twice a lot of the time. Characters will constantly repeat a joke that has just left another characters lips seconds ago. I don't know if they thought it was so funny that we needed to hear it twice or if they just didn't want us to not hear it and miss out.The songs are really good. They really capture that cheesy, over the top, fun energy of Eurovision. They could all pass as Eurovision songs but they are also tinged with humour so I really think they did a good job on them and someone really took the time to get that right.The start of the movie is also very pretty with the shots of Iceland, it really makes you want to go and visit it.Unfortunately this movie is also too long. 2 hours for a story that could have been told in 1 hour 20. I think they needed to trim it down and tighten it up. It also seems paced strange as there seems to be a few like climaxes where you think ""oh it must be ending soon...oh no wait there is still 30 minutes left"".So you could watch it especially if you love Eurovision. You will find something you like about this movie.",5.0,Anonymous,Music
