title,content,rating,username,genres
Funny Anchorman,"This summer I've seen several intentionally stupid funny movies, and enjoyed them. Adam McKay's ""Anchorman: The Legend of Ron Burgundy"" is no exception. Seems that my taste for high concept cinema has been influenced by the summer-- well not really. This movie written by McKay and it's star Will Ferrell is an outrageous and completely over the top comedy. Applaud Will Ferrell as the mind bendingly stupid and self absorbed, San Diego newscaster, Ron Burgundy. Will Ferrell is genius in playing Ron straight without character dispersions. Ferrell creates a great deadpan sense with his cohabiting dog, Baxter, and the fact that his character Ron Burgundy will read ANYTHING on the teleprompter, his tragic flaw, well at least one of several, is priceless. Ferrell also never crosses the line of being a complete jerk which is an amazing accomplishment. In fact, Ferrell gives Ron a muted charm-- he really does grow on you.Basically, ""Anchorman"" is an extended sitcom. Ron is informed by his station manager, Ed (a funny Fred Willard), that he will have a co-anchor, Veronica Corningstone (a hot Christina Applegate). Turns out that Veronica was a woman whom was immune to Ron's vast charm at a wild news crew party. Veronica is beautiful, ambitious, and smart. She too has aspirations of being a Network Anchor. The Boys Club news crew which include sportscaster Champ Kind (David Koechner), feature story guy Brian Fantana (Paul Rudd), and the dumb as a post weatherman Brick Tamland (Steven Carell) all make their play for Veronica. However, she falls for Ron in spite of himself. Ron eventually woos her affections in a totally wacky jazz flute display. The screen writing is so skewed in a good way, and it has absolutely no shame. There is a classic scene with Ron's dog Baxter, and a bridge that according to my bud, John, shatters a fundamental script writing rule. In another memorable scene Ron gives an erroneous translation of the name San Diego to Veronica that is hilarious. ""Anchorman"" also benefits from cameos of talented actors, most notably Vince Vaughn as Wes Mantooth, the rival station anchor. Christina Applegate looks great, and truly has a talent for comedy.""Anchorman"" is completely over the top, and ignores any boundaries. That really makes it work. ""Anchorman"" is broad stroke farce done well. Will Ferrell demonstrates great comedic gifts. I want to see what he creates next. For now, ""Anchorman"" is just great fun, and very funny stuff.",8.0,Anonymous,Comedy
Quite good for its genre...,"...that genre being ""manly men behaving stupidly"". Its charm is in the fact that it is not pretending to be anything other than what it is - it does not try to get you to do anything other than laugh. The film is also responsible for giving Steve Carell his breakthrough role as Brick, the news weatherman who can hardly assemble a coherent sentence.The film centers around Ron Burgundy (Will Ferrell), a local news anchorman in San Diego at an unspecified time. From the fashions and music, it could be anytime between 1968 and 1975. Ron is basically a lecherous yet likable leisure suit Larry who is mainly a face - he has no real journalistic talents or instincts. He simply reads the news that others report. The trouble begins when the station manager hires a new newswoman, Veronica Corningstone (Christina Applegate) who at first is given only fluff pieces to do. The big step forward for Veronica is that she is working as a reporter at all. This was considered women's lib in 1970 - just being admitted to the club. This did not exempt you from all kinds of hazing and sexual harassment, which was considered the price of admission. A romance develops between Ron and Veronica that ends quite abruptly when Ron is late to the set and Veronica goes on in his place. She does so well that she and Ron become co-anchors and the war begins - Veronica against every other man in the newsroom, all who feel threatened by a woman anchoring the news. However, Veronica plays it smart and takes advantage of the fact that Ron will say anything that comes across the teleprompter without even thinking about it.Normally I don't like these kinds of films at all, but for some reason this one just gets funnier every time I watch it. Especially funny is the conclusion, with actual investigative reporter Bill Kurtis discussing the destinies of everyone at the station.",8.0,Anonymous,Comedy
You've probably heard many of the jokes already,"Anchorman: The Legend of Ron Burgundy is a completely ridiculous, yet very hilarious movie. There are so many quotable lines in this movie that even if you haven't seen it, you've probably heard many of the jokes already. It's a great balance between situational comedy and absolute absurdity. Plus, there's even some actual story mixed in with the humor. This is one Will Ferrell movie that I think hits the comedy nail right on the head.",8.0,Anonymous,Comedy
more a pleasant parody than a biting satire,"""Anchorman: The Legend of Ron Burgundy"" takes us back to those halcyon days of the 1970's, when the hair was as big as the lapels and women were just beginning to assume their rightful place in America's television newsrooms.Will Ferrell plays a Ted Baxter-type anchorman (is it mere coincidence that his dog is named Baxter?) - vain, narcissistic, none too gifted in the brains department - who has worked for years as the sole news dispenser at a top-rated San Diego station. All is going well for Ron Burgundy until the station manager decides the newscast needs a bit more ""diversity"" and hires a female reporter named Veronica Cornerstone (Christina Applegate) to come on board. Cornerstone is a brainy, blow-dried blonde with a driving ambition to be the first female anchor on network news. Since most of the men who work at the station, including Burgundy, are dyed-in-the-wool misogynists, Ms. Cornerstone faces an uphill battle of sexist comments, schoolboy pranks, and subtle (and not so subtle) undermining as she climbs her way to the top (though she is not above pulling a few dirty tricks herself to get what she wants). Things really get dicey when Burgundy and Cornerstone begin dating and quickly fall in love, a situation rife with potential disaster as Cornerstone begins to encroach on Burgundy's professional territory.""Anchorman"" is a light-hearted, enjoyable little comedy that, unlike a full-throated satire (say, like ""Network""), often goes for the easy laugh instead of the incisive barb. The movie is at its best when it is parodying the corny graphics and the tendency to over hype the trivial (""Panda Watch: Day 46"") that define modern newscasts - and at its worst when it is indulging in silly, often scatological jokes and slapstick throw away bits. Like most mainstream comedies, the humor in ""Anchorman"" ranges from the mildly funny to the downright hilarious, the latter including a clever ""West Side Story"" parody involving a rumble between rival news teams, and a conversation between a dog and a bear that ends the movie on a ludicrous but knee-slapping high note.Ferrell (who co-wrote the film) is his usual manic self, unctuous but likable, and Applegate, Paul Rudd, Steve Carell, David Koechner, and Fred Willard do fine work in supporting roles. Moreover, writer/director Adam McKay provides a smattering of guest appearances from such well known stars as Jack Black, Luke Wilson, Tim Robbins, Vince Vaughn, Jerry Stiller and even Ben Stiller, many of who are not listed in the official credits.""Anchorman"" goes down easily - a bit too easily, perhaps, for a film that, with a little more courage, might have become a scathing satire on an industry that could do with a little merciless skewering right about now. Still, ""Anchorman"" is fun while it lasts - and these days we'll settle for what we can get when it comes to laughs.",7.0,Anonymous,Comedy
This absurd comedy had to convince me...and somehow it did,"When Anchorman came into theaters, I avoided it like a dead sewer rat. When it came onto HBO, I pretended it didn't exist. In fact, I would not have even LOOKED at it had my remote control not stuck on the stupid channel. So I watched a few minutes. I didn't laugh. I wasn't surprised.Then one day, surfing the premium movie channels, I was thoroughly unimpressed by the offerings. So I turned on Anchorman, about 5 minutes in. For the next hour and a half, I proceeded to laugh hysterically. Scene after scene, line after line, I found new reasons to laugh. By the end, I could hardly breathe.Unconvinced that I had stumbled upon a a re-watchable movie, I tested and retested it over and over. And over. Result confirmed.Anchorman tells a simple story: acclaimed (and consequently arrogant) news anchor Ron Burgundy is forced to adapt when an attractive new female member of the Channel 4 news team (Applegate) begins changing the way he and his quirky news team work. That's it. This story is predictable, prescription-esquire, boring. But Anchorman does not draw it's strength from story. It draws from the hilarious situations. It draws from randomness. It draws from brief--but memorable--cameos. It draws from those 100 or so unforgettable one-liners.That is, if you're looking for cinema, for a fine work of craftsmanship, a eloquent script, and an Oscar nomination, go watch a FILM. If you find randomness hilarious, then watch this MOVIE.",10.0,Anonymous,Comedy
Consistent and thorough silliness keep this above-average comedy afloat,"I went to ""Anchorman"" expecting another super-mainstream, lowest-common-denominator, SNL-derived romp. Now, these aren't the worst movies in the world, to be sure. ""Happy Gilmore"" and ""Old School"" are pretty agreeable ways to while away the time. But usually about an hour in to these affairs, I've had enough of the broadness and predictability, which starts to get downright oppressive. It's not just that they're lowbrow--it's that they're so overwhelmingly, disappointingly conventional.Luckily, this isn't what ""Anchorman"" is. ""Anchorman"" is a refreshingly off-kilter outing from an unlikely source--Will Ferrell, the current reigning lord of middle-of-the-road fratboy Sandlerism. The film has a lot more in common with Mel Brooks and Zucker-Abrahams-Zucker than anything in the SNL family tree. It prizes out-and-out silliness and absurdity over bathroom humor and penis jokes (though there's plenty of the latter, don't worry), and pulls it off admirably. In essence, the key to this stuff is never letting off of the goofiness even for a second--the audience should never be allowed to take anything seriously.""Anchorman"" achieves this with exceedingly silly and bizarre dialogue complemented by killer comic performances from Ferrell, Paul Rudd, Vince Vaughn and Steve Carrel. You'd have to be lobotomized to maintain a straight face through lines like ""It's made with bits of real panther. So you know it's good."" and ""I'm riding a big, furry tractor!"" The direction and pacing are also pretty solid at times, and the requisite celeb cameos are very nicely done (especially in one particular scene which I wouldn't dream of ruining).The film's not without its flaws, certainly. Chief among them is the wasting of one of the best comic character actors in the biz: Fred Willard. If ever there was someone born to play a smarmy local TV newsman, Willard is it. But he's inexplicably cast here as a dull station suit, while David Koechner plods through the sportscaster role that was clearly meant for him--passable but certainly not as inspired as Willard would have been. Also, I think that the story would have benefited if Vaughn and his cronies, the closest thing to villains in this lightheaded romp, had a little more face time.But these are comparatively minor problems--the point is that Ferrel has given us something that's really funny in a way that's appreciably different from the endless SNL movie-mill. It's not Monty Python, but it is a healthy departure from what has become the comic mainstream. Most importantly, the laughs are frequent, long, and deep--check it out and you won't be disappointed.",7.0,Anonymous,Comedy
The perfected art of being stupid,"In a year packed with comedies that were all a bit stupid and silly (and all seemed to feature Ben Stiller), Anchorman: The Legend Of Ron Burgundy reigns supreme above them all. This is a movie that is well aware of its own stupidity, and best of all, it is able to embrace it skillfully so that it is exactly as silly and immature as it wants to be. It is such a great comedy; I'd consider it the Naked Gun of our generation.As apposed to many, many, other comedies, Anchorman actually gets better as it moves along. Most of the time a comedy like this will use up all the laughs in the first hour and then try to take a serious, lovey-dovey turn in the last act. There are more laughs in the last half hour than in the first half hour, which usually is never the case. It's as if there was some mathematical comedic formula that spread the laughs out in a way that it was consistently funny. Or, maybe they just got lucky. I dunno.I loved all the characters in the movie, every role no matter how small had a great moment or two. Will Ferrel of course, the star of the movie who is just perfect as Ron. He's so so funny 'cause he's such a lovable idiot. Even Christina Appelgate, who was in a role that quite honestly anyone could have done, is able to make it her own and provide some laughs. There is a scene that has a lot of cameos that was hilarious as well. It was one of those moments that takes you completely by surprise.So, what else can I say except that I loved Anchorman! It's the best ""stupid"" comedy I've seen in years. This is Will Ferrel at his best and it will be hard to top.My rating: 9/10",9.0,Anonymous,Comedy
It's got a few laughs but don't expect a whole lot more,"To me, the Ron Burgundy story feels a lot like a Saturday Night Live sketch that lasts a bit too long--though it certainly has its funny moments. If you are expecting a film as hilarious as TALLADEGA NIGHTS, this one just isn't up to it, but it is an amiable time-passer.Will Farrell stars as the title character--a very popular fictional anchorman in San Diego in the 1970s. Ron is consistently #1 in the ratings and on top of his game when a new female reporter (Christina Applegate) arrives at the station. She is competent and pretty but in the sexist 70s world of this film, that just isn't enough. Ron and the rest of the staff just want to sleep with her and won't give her a chance at any serious news stories. With all the double-entendres and sexist remarks, this aspect of the story seemed to go on forever--plus the relationship between the two characters just seemed flat and unconvincing--even for such a slight comedy. Their interactions or the sexist remarks might have been really funny one or two or even three times, but after a while it was all like beating the proverbial dead horse--it just stopped being funny. What were funny, though, were the strange random little plot twists here and there not related to the relationship between Farrell and Applegate. I loved the fight scene between the various reporters from the local stations as well as the scenes with the dog--they were so weird and funny that they made the film worth seeing. So in other words, when the plot was ignored, the film soared!Overall, a reasonably funny but not especially inspired comedy that is about the same quality level as SEMI-PRO--both decent Will Farrell comedies, but certainly not as memorable as TALLADEGA NIGHTS or STRANGER THAN FICTION. This was mostly because the jokes fell pretty flat after a while and there wasn't enough to sustain an entire full-length film.",6.0,Anonymous,Comedy
Anchorman : The Legend of Ron Burgundy (2004),"One of the most quoted movies of our time, this is Adam Mckay's and Will Ferrell's masterpiece. With it's funny remarks and unmatchable cast, this will live with every moviegoer as a great comic masterpiece.Overall - 4/5",8.0,Anonymous,Comedy
"A legendary comedy, Will Ferrell at his best","Apart from spawning multiple memes over the years, this movie also got quite a few laughs out of me. The comedy isn't what you'd call 'high brow' but that's because it's aimed at the 'immature kid' in all of us, and that's why it makes us laugh. ""Anchorman 2"" was a huge disappointment and I wouldn't recommend that you watch that at all.... Just watch the original and appreciate how good it is.",8.0,Anonymous,Comedy
