title,content,rating,username,genres
A Delightfully Offbeat Comic Book Comedy,"Scott Pilgrim vs. the World is probably as close as we'll come to having an experimental film released in theaters nationwide. This is one of the most innovative, original movies to come out in years. It's unlike anything I'd seen before. And yes, it is good, very good. I could not stop laughing the whole time.Onto the plot. Scott is something of a loser. He's socially awkward. He shares a mattress in a bunker-like apartment in Toronto with a sarcastic gossip king. He's in a band called the Sex Bob-Ombs, but they're really not that great. He also has a clinging, hyperactive girlfriend, ""Knives"" who's only 17- kind of a big deal when he's 22. All this changes when he dreams of a purple haired girl on roller blades. The very next day he finds out that she's real; that her name is Ramona flowers and she's the cool new girl in town. His first attempt to hook up fails miserably. His second attempt, although even more lamed brained, actually works, and they're soon an item. But now comes the bad news; to win her love, Scott must defeat her seven evil ex's. He also has an evil ex of his own. Plus, there's the matter of breaking up with Knives, and the battle of the bands is coming up!That's the setup, what follows is a hilarious romantic comedy punctuated by a series of completely over-the-top video game style fight scenes. Stylistically, I'd have to call them a cross between Sin City, Street Fighter and Viewtiful Joe. Each of the ex's has their own unique fighting style and their own super powers, such as vegan-powered telekinesis or summoning an army of stunt doubles. Often you hear martial arts movies criticized because the action is obviously computer aided. Here, that's the whole point.The movie's humor comes not only from the sheer ridiculousness of the situations, but also from the characters' reactions to them. After one of the ex's has flown in through a brick wall and battled Scott in the middle of a concert, everyone is just kind of weirded out. They don't act like nothing has happened, which would make it hard for the audience to suspend their disbelief, nor do they run screaming for the police, which would only complicate matters.Comedic effect is also generated through the use of deadpan dialog. For instance, when Knives confesses that she's never kissed a boy before, Scott replies, with a straight face ""It's okay, neither have I."" Or the band's self-introduction, ""We're the Sex Bob-Ombs and we're here to make you all sad and depressed and stuff.The movie also pokes gentle fun at hipster subculture with the way that Ramona has thirty plus flavors of tea, or how Scott's roommate is always texting. There are also quirky touches like one girl who can bleep herself out, much to Scott's amazement, and a scene when the intro from Seinfeld plays after the characters enter the apartment, and canned laughter follows every line.The editing and structure are highly non-traditional, with heavy use of dreams, daydreams, montages, animated flashbacks and asides, and chapter titles introducing segments. The visuals are impressive and very imaginative, such as the way that flashes of color accompany the playing of any musical instrument, allowing you to see the sound. Speaking of which, the sound is another high point, not only the energetic, rock fueled sound track, but also the sound effects taken from classic games like Mario and Zelda.Scott Pilgrim vs. the World succeeds in telling an offbeat story, providing interesting characters, and in producing lots of laughs. Other than a couple of too-obvious puns, I honestly can't think of anything wrong with this movie. I would highly recommend it to anyone in their teens or twenties. Four stars.",9.0,Anonymous,"Comedy, Fantasy"
Wildly creative and fun...but probably NOT for all tastes...,"""Scott Pilgrim"" is one of the most creative, fresh and original films I have seen in ages, and because of that I was in absolute awe of the film. However, despite being a terrific film, I also understand that this is NOT a film that will appeal to everyone--in fact, it's probably one of the more polarizing films I have ever seen--you'll probably either love it or hate it. While I am NOT in the target demographic group (aged 15-30 and predisposed to loving graphic novels AND video games), I did enjoy it--and am probably the rare 40-something person who loved the film. What was different about me is that I am a geek (a definite plus), enjoy video games and have a rabid comic book fan for a daughter--so I understood many of the pop culture references throughout the film. But, if you are NOT a geek, hate video games and see graphic novels more as comic books, then the movie might be a chore to watch. Plus you might just feel ooky hanging out with geeks. Don't worry, they are almost all very nice people!So what, other than originality, did I love about this film? Well, just about everything--and I seriously considered giving the film a 10--I liked it that much. Perhaps the best thing for me was casting of Michael Cera in the lead. Unlike the traditional super-hero, he is by far the geekiest and most likable main character I have seen. Seeing such a wimpy and unassuming guy become, out of no where, like a character from Mortal Combat was a wonderful juxtaposition--you just couldn't help but smile. And, despite his nerdy looks, he was winning as Scott Pilgram...and actually played the music his on-screen band played--now that's talent. Additionally, I loved the film's gentle sense of humor---I laughed harder at this film than any film I've seen in the theater in some time. I could try to describe these moments--you just need to see them for yourself. Odd references to games like DOA, Mortal Combat, Marvel Vs. Capcom and Zelda II were great--I caught on to those due to my own geeky background. And, my familiarity with anime/manga also made me laugh--as the hair, love for girls in school uniforms and style were often straight out of Japanese comics. And, I loved how the film made me love video games and was simply much, much more fun that the original ""Tron"" (which I always felt was too dry--perhaps the new version will correct this).Clever, wonderful and strange, this film is the geek's dream come true...and not a film to be missed. However, if you aren't a geek or are perhaps too old to get the pop references, I say take along an interpreter--many comic book nerds and couch potatoes would be glad to go with you and help explain things...provided you pay for the tickets.Among the nearly 9000 reviews I have now done on IMDb, this ranks in the hallowed ranks of a very small group of movies that transcended the pack due to its utter weirdness. It's surreal and weird--and I think this makes it very special. For other films that fall into this category, try ""The Happiness of the Katikuris"", ""Delicatessen"", ""Yes Nurse, No Nurse"", ""Tatie Danielle"" and ""Tampopo""--all truly unique, surreal and fabulous films.",9.0,Anonymous,"Comedy, Fantasy"
Edgar Wright vs the World,"There is no other movie quite like Scott Pilgrim. It's like watching a comic book video game put to screen. The action is insane, over the top and super high energy with wonderfully creative framing and visual cues.Going back and watching it again, it's amazing how many people are in this before they were huge. Brie Larson, Chris Evans, Anna Kendrick just to name a few. The visuals still hold up, as does the pointed commentary on hipsters.Great music, great action, great performances. It's all around a fantastic experience. The only real downside to me is that it's based on something with a lot of content and in an effort to put a lot in here there are some moments that feel... Off. Areas where the graphic novel likely went into great detail yet the movie has to just sort of pop it in and run with it. These are mostly minor but it still prevents this from being absolutely perfect.",9.0,Anonymous,"Comedy, Fantasy"
Terrific!,"Scott Pilgrim versus the World is a Canadian romantic comedy and musical based on the comic books by Bryan Lee O'Malley. Scott Pilgrim is a 22y.o teen-age-looking insecure guy and guitarist who plays in a rock band called Sex Bom-omb and is going out with a minor high-school Chinese girl, Knives. He seems content until he has a dream about a girl. She happens to appear in his real world in the form of Ramona, the ever-changing-hair-colour American recently moved to Toronto. Scott is over the moon, but he has to face his own personal demons, break up with sweet Knives and fight for Ramona's love against her seven exes.Scott Pilgrim is one of the most refreshing teen-sophomore movies produced in the last years, and one the best movies of 2010. The movie is cute, funny, entertaining, has great characters, a terrific soundtrack and stunning visuals. The story is presented as in a video-game in which the main characters are the players, and their lives is the game. The issues regarding relationships are masqueraded by the video-game approach, but they have depth. Unlike many other movies focusing on the emotional challenges of very young people, sex is not the focus, although it does not avoid it either. The movie focus on how difficult is to make a relationship work when you fall in love whit people who already have an emotional baggage and you are insecure about yourself. Scott's fights against Ramona's exes are just a metaphoric way of putting it. Moreover, the emotions of the girl are not the focus here, but the emotions of a young man who is not obsessed with sex. How do you get a girl who has an emotional baggage when you are not an over-confident guy, your dream girl is uber-cool, and her exes were brilliant guys? The good thing is that any of this is boringly presented. On the contrary, the movie is lots of fun and does not take itself seriously.All the actors are great in their roles: Michael Cera as Scott, Mary Elizabeth Winstead as Ramona Flowers, Ellen Wong as Knives Chau; Mark Webber, Johnny Simmons and Alison Pill as the other band members Stephen, Young and Kim. Kieran Culkin is Scott's confident grounded gay Wallace Wells, Anna Kendrick as the know it all Scott's sister Stacey, and Jason Schwartzman as the revolting Gideon Graves. However, Cera really shines in this movie, in part because his physique really portraits the character from the start.The visuals of the movie are stunning, the camera's movement, the video-game and comic use of the screen adding to the freshness and originality of the film. The fights wit the exes are extremely funny and witty. I specially liked the fight with the Vegan ex-boyfriend, which is hilarious. Also visually stunning is the musical competition between Scott's rock band and the techno Asian twins band.The music is truly terrific. An extra bonus to a great script.Scott Pilgrim vs the Wold movie is not only well done but done with passion, a project cherished by the whole team and by director Edgar Wright.The movie has freshness, soul and a special something that stays with you longer after you've seen it! It is miles away from any other young people romantic comedy lately made.",9.0,Anonymous,"Comedy, Fantasy"
Great style,"Scott Pilgrim (Michael Cera) is a slacker hipster in a garage band who's dating high school girl Knives Chau (Ellen Wong). He is self-absorbed and willing to abandon Knives as soon as he meets Ramona Flowers (Mary Elizabeth Winstead). Before Scott can date Ramona, he must defeat her seven exes.Scott is a douche. The biggest problem for me is his unlikeability. It runs counter to Cera's usual good guy persona. Everybody is blasé and sarcastic which get some good laughs.The best thing about this is the 80s video game visual motif. Edgar Wright brings a fresh hip-without-the-irony sensibility. It also uses Toronto not as New York or as anything other than Toronto. It's refreshing and unique in a world where almost everything is a sequel.",7.0,Anonymous,"Comedy, Fantasy"
Epic indeed,"The tagline for this film is ""An Epic of Epic Epicness"" and I couldn't agree more. After waiting in line for 3 hours after last night's Comic-Con and finally being sat in the gorgeous Balboa Theater, I didn't know what to expect. I loved the comics and the previews looked faithful. The moment the movie starts (literally; the Universal logo and theme are 8-bit) you are thrown into a comic book atmosphere with video game references aplenty.The plot revolves around Scott Pilgrim needing to defeat the 7 Evil Exes of Ramona Flowers in order to date her and it is a harrowing sequence of battles. Each fight is crazier than the last and some are used purely for comedy, not excitement. Almost every other line is a punchline and they all work. References to TV shows, video games and comics (just like a 20-something's life would include) are everywhere and if you accept the concept of the plot, it all feels natural.While the audience might've been biased (we held a 10-minute standing ovation for Edgar Wright when the movie finished) there's no denying that it's an excellent film. Edgar Wright has an uncanny sense of comic timing with edits and sound cues to make the picture tight and focused when it's looking for laughs.I can't imagine a mainstream theater erupting in applause and laughter like ours did but make no mistake; this a crowd pleaser and the MOST enjoyable film I've seen in years. Don't hesitate to watch this masterpiece in a theater near you.",10.0,Anonymous,"Comedy, Fantasy"
Scott should had stuck with Knives,"I guess I am not the age demographic that this film is based at but I liked it. My daughter loves it, she even made me by her the DVD.Scott Pilgrim is a magical realism/fantasy teen comedy with pop art video game visuals. Deep in its heart its just a hip, flashy teen romantic comedy.Edgar Wright better known as the director of the Cornetto Trilogy adapts this comic book series like it was an edgy fast paced pseudo Japanese video game.Scott Pilgrim (Michael Cera) plays bass in his garage rock band Sex Bob-omb who meets his dream girl Ramona Flowers (Elizabeth Mary Winstead) who is new in town. However he is soon pursued by Ramona's seven evil exes who all challenge Scott Pilgrim to a duel and Scott needs to keep them in check with his zaps and zingers Streetfighter style.Cera has the right balance of geeky, slacker dude, Canadian hipster charm as Scott Pilgrim who is very likable even though he quickly ditched High School student Knives for Ramona.The Evil Exes are a colourful bunch with some star names amongst them. Chris Evans is a skateboarding movie star whose entrance is accompanied with the Universal Pictures theme tune. Jason Schwartzman is a megalomaniac record producer. Brandon Routh is a pretentious vegan rock star with the ability to fly just like Superman.There is a lot of scene stealing in this film like Kieran Culkin as Scott's sneaky gay roommate, Anna Kendrick as Scott's sister and particularly Ellen Wong as Knives the slightly too young ditched girlfriend who is still loyal to Scott.I actually found this to be a fast moving, quirky, rocking, enjoyable comedy drama.",7.0,Anonymous,"Comedy, Fantasy"
Something unusually great,"I came to this films with no preconceptions of it as a movie and I have to say I am glad. I guess I was expecting another Michael Cera movie about some dopey kid in love. And thats what it is ... but done in a unusually great way. For anyone under 25 brought up on gaming (I am 30 and not) this will be just brilliant. The style of the movie with its ""end of level baddies"", game-play set-up and visuals are a welcome and refreshing twist on what could have been a hum-drum movie. The music rocked, the comedy was fast, slick and laugh out loud ... I'd definitely recommend this to my friends looking for something that little bit special.",8.0,Anonymous,"Comedy, Fantasy"
I really wanted to love it. But I can barely even bring myself to like it.,"Scott Pilgrim vs. The World has made me question just how well I fit in with my generation. According to other members of my generation, it is the movie to end all movies, and the best movie... I'm sorry... most EPIC movie ever. I'm partial to The Godfather myself. Scott Pilgrim is a film that I was looking forward to as Michael Cera has made me laugh numerous times in the past, and Edgar Wright is easily one of the more talented newer directors working today. Combined with the eye-popping visual effects, I couldn't see how these things could add up to anything less than a fun and entertaining film. Fun, to a point. Entertaining? Well...Scott Pilgrim's first problem is the plot. The plot is self-conscious and repetitive, as well as overly laid back and easygoing. Scott Pilgrim has to defeat his new girlfriend's seven evil ex's. That's the whole plot, and at no point do we get the sense that anything is at stake for these characters. I know that probably shouldn't matter in an effects-driven popcorn movie, but with nothing to root for, or no suspense of any kind, I found the film to get boring after the first thirty minutes. That is approximately when the first evil ex shows up. They fight. He defeats him easily. Too easily. The fight isn't all that exciting as a result. And with six of these to go, the movie became a tedious experience before it was even halfway over.Not to say the film doesn't have it's good points. Michael Cera, though not as witty as he can be, is still somewhat likable. And while the script lacks structure of any kind, it is jam- packed with hilariously quirky dialogue and brilliant sight gags. The filmmaking is generally good throughout, and as a director Edgar Wright hasn't lost his talent. Unfortunately, the poor storyline ultimately overshadowed these elements for me.Maybe it's because I don't play video games. Maybe I just need to read the comics. Or maybe I'm just becoming less fun of a person as I mature. I want to like this movie and take the same joy from it that my generation does, but I simply can't. I'll stick to films with stories and social relevance and enjoy being the outcast. Scott Pilgrim Vs. The World gets a generous 5/10 because I feel giving it anything lower would just make me look bitter.",4.0,Anonymous,"Comedy, Fantasy"
One of Edgar Wrights finest,"I was lucky enough too see this film during a test preview to an audience that weren't told what we were about too see. I was honestly expecting some odd film that really needed a lot of help but i was pleasantly surprised with how great this movie was.The movie had everyone laughing, and i mean everyone, I've been too almost every Wright film and somehow the audience wasn't as amused as i was, but this time everyone loved it. I've never heard so much laughter in one cinema.The jokes were fast and although silly, they weren't stupid which made for quite an enjoyable film. Wright's trademark quick cuts, and simple comedy made this film, i personally think if it were directed by anyone else it wouldn't have had the same effect.The characters were well written and performed, every individual character fitted perfectly. The film had many scenes that were quite pointless but still quite funny for example the Seinfeld scene.Apparently its based on a comic book series? I've never heard of them before but i certainly will look out for them now. If you're a fan of Edgar Wrights films or just good silly humour you will love this film.Great comedy, definitely the best of 2010 8/10 Morgan",8.0,Anonymous,"Comedy, Fantasy"
