title,content,rating,username,genres
A big surprise,"I'd put off watching THE SOCIAL NETWORK for a time, suspecting it to be a dry and slow-moving film. After all, it was about the guy who founded Facebook, so how much fun could it be? I didn't much like the idea of watching a film based around people sitting on computers, so I was in no hurry to see it.Now I've watched it, and things have changed. Because THE SOCIAL NETWORK turns out to be one of David Fincher's best films, and that's from a director whose filmography is littered with gems. This is a hugely entertaining and thoroughly gripping story of success, defeat, lies and deceit, and I was so caught up in the narrative that the two hour running time flew past.The joy of THE SOCIAL NETWORK is that it focuses on the conflict between the various parties involved with the founding of one of the world's most popular websites. It's bam, bam, bam, with barely time to breathe, let alone get bored. Good performances are given across the board, particularly from Jesse Eisenberg and Andrew Garfield, two actors I'm normally disposed to dislike, both of whom are excellent. Technical values are, unsurprisingly, absolutely spectacular, and it's clear that Fincher is in his element, making a mini-masterpiece out of the premise. Splendid stuff.",9.0,Anonymous,"Biography, Drama"
The Power Of Great Direction,"So there I was, sitting in the cinema waiting to see 'Inception' greeting every belated trailer with a groan, each one prolonging the time till I could finally see one of the most anticipated movies of the year and there it was, I turned to one of my friends ""my god..a film about facebook?!.."" To say I was skeptical for those few moments would be an understatement, I was almost angry, like a footballer who releases an autobiography 5 years after he starts his career I just didn't understand the timing of it, who cares anyway?""I think this is Finchers new movie actually""""DAVID Fincher? He's made a film about facebook?!""Almost immediately 'Social Network' became a movie that I needed to see. David Fincher is one of the true masters of delivering some of the greatest films of the past few decades. The gritty 'Se7en' and the intelligent 'Fight Club' had been two of my favourite movies growing up, the latter of which I had the privilege of studying in college quite in depth and although I missed 'Benjamin Button' (only god knows why it took me until 2013 to watch!) I had thoroughly enjoyed the enigmatic 'Zodiac' as well.'Social Network' became my favourite Fincher title almost immediately. It is one of those rare works that feels so effortless in its brilliance which is due to the incredible work from both Fincher and Sorkin in creating this modern masterpiece, the way I see it the film relies heavily upon three aspects which are executed with perfection.First of all, the score for this film is sensational. I've always been a huge fan of Trent Reznor & Nine Inch Nails but with his partnership with Atticus Ross and his ongoing collaborations with Fincher (also see 'Girl With The Dragon Tattoo') I can only see them becoming the most formidable artists in the industry, every minor note resonates perfectly throughout the film and creates a beautiful texture on top of an already excellent piece of work.Secondly, Sorkin's razor sharp screenplay is something a director can only dream of receiving, the dialogue never falters and it is always witty, sincere and hilarious all in one (which can also be attributed to the performances of the actors involved)But most of all, the atmosphere that Fincher is able to create visually is stunning, huge credit must also go to long time collaborator Jeff Cronenweth, together their formidable partnership and undoubted perfect understanding of each other's work is clearly the factor behind this film being one of the best movies of the past decadeGreat performances from Eisenberg, Garfield and Timberlake also help this movie stand head and shoulders above most and as one of the most promising young actresses in the business, Rooney Mara is given her first chance to truly show her quality in a small role.It's difficult to say where 'Social Network' will stand when we look back on Finchers body of work but one things for sure, if it isn't seen as one of his truly great masterpieces then he is sure to become one of, if not the most powerful director in the industry for years to come.",9.0,Anonymous,"Biography, Drama"
Nice movie about psychopathic facebook founder,"Fast paced and interesting, this movie tries too hard to portray Zuckenberg in a better light than he deserves. He was not a good coder. He was much more exploitative than movie suggest, as his later love affair with CIA and selling personal data of facebook users for nefarious purposes proved. This guy is far less charismatic than portrayed (and he isn't portrayed as particularly charismatic to begin with) and far more calculating, menacing and Machiavelian than described. The only thing the movie did show worse than it was was Zuckenberg incel situation. Zuckenberg was dating a Chinese golddigger/smartdigger/Harvarddigger the whole time and they got married.But despite being more positive towards its subject than they would warrant, the movie manages to capture part of the psychopathic nature of facebook and its founding. Artistic liberties were taken in order to humanize these monsters, to make us care and for plot not to be boring. In that it succeeded, but humanizing monsters like Zuckenberg or Hitttlerr is never a good idea in a movie. However, you at least get an idea about the depths of the cutthrooat depravity that was only confirmed by the fact that facebook abuses the trust of its sheeple all the time, and a movie is fun to watch, and deserves a praise even if it is an idealised/sanitized/overseksed version of the sorry reality this movie is based on, and as a movie is well worth a watch, but keep in mind the reality was much darker and more boring at the same time.",9.0,Anonymous,"Biography, Drama"
"A timeless story of friendship, loyalty, greed and betrayal","I just want to get this out there right away and put the cards on the table so to speak: When I first heard about it, I had very little faith in this project. I was stupefied, confused by the thought of what attracted all this talent to this seemingly trivial story to begin with? Why would David Fincher and Aaron Sorkin possibly be interested in the story of the founding of Facebook? Surely they could have found something more important, more meaningful to apply their efforts to. After seeing the film, though, I realized that, of course, Fincher and Sorkin knew what they were doing all along. And furthermore that labeling this as ""The Facebook movie"" is really an insult to what Sorkin and Fincher were trying to and have succeeded in achieving with this film.First and foremost, I have to take a step back and admire this film as a technical achievement. Despite seeming to be a departure for Fincher in terms of content and subject matter – which it is and then again isn't – the film is very clearly and undeniably a Fincher film. Re-teaming with his Fight Club director of photography Jeff Cronenweth, Fincher manages to create and capture that really unique look all of his films have. The cinematography is absolutely gorgeous – once again, Fincher proves that he is probably getting the best results in digital photography out of any other director working in that medium, and this film, shot on the RED One camera, looks absolutely beautiful, from the framing to the camera movement to the lighting and on to the look and the feel of the depth of field the RED captures.Sorkin's script is also an impeccable achievement and showcases, once again just what a genius this man really is. From a structural standpoint it employs a very effective use of a framing device – the Zuckerberg lawsuit depositions, which introduce the various characters and lead into ""flashbacks"" of the events being discussed. It really lends the film a Rashomon air and intensifies the mystery behind the Zuckerberg character and what exactly transpired in the creation of this phenomenon, Facebook. Sorkin also demonstrates an acute awareness of character construction, and manages to create a loathsome protagonist we hate and are frustrated by but yet we still end up sympathizing with. Most of all, though, it's a showcase of Sorkin's impeccable writing style and knack for writing dialogue with a very unique sound and rhythm. I saw Fincher refer to it as ""Sorkinese"" in an interview, and this is a really good description – it is certainly very unique to Sorkin and the scripts he has written, and it is also certainly a completely unique language – one which normal people in our real world do not speak, but that just sounds great on screen. The rapid-fire, overlapping dialogue remains one of the highlights of the film for me, and the script is certainly a shoo-in for Oscar consideration.The film is also a rare showcase of pure acting prowess, and features a very interesting and eclectic cast of young actors stepping out of their comfort zones and delivering some truly phenomenal work. The casting of the film is quite a departure for Fincher, who has enough clout to gather the biggest names working in the business. Instead, he opted to go for a cast of relative unknowns or up-and-comers, and really make stars out of them. First and foremost to be mentioned is Jesse Eisenberg, an actor I have personally been a fan of since The Squid and the Whale in 2005 and one whose work I have continued to enjoy since then. However, no matter how good he was in those previous films, none of his previous performances compare to his amazing achievement on this film. Stripping away his signature goofiness and neurosis, Eisenberg plays Zuckerberg as a cold, calculated and determined genius who knows what he wants, is very confident and forward-looking and will stop at nothing to get it. His counter in the film is Saverin, played brilliantly by Andrew Garfield, a name we will be hearing a lot more of of in the next few years: Saverin is a far more sympathetic character, more warm and inviting – these traits only increase the impact of the tragedy of Zuckerberg's betrayal of their friendship.Many pundits and commentators have designated this to be the ""film that defines our generation"", and truly a ""product of its time"" in the most literal sense of the word. However, I'm not sure I like this designation, especially since once you watch the film, you very quickly realize that this isn't a story about the founding of Facebook; it's really a story of friendship, ambition and betrayal, a character study of this fascinating individual whose actions in the film happen to depict the invention of an online social networking site that gets out of hand and puts all of his relationships, especially that with his best friend and business partner, in jeopardy. All of the themes mentioned above are universal and can be applied to a number of fantastic films and works of fiction over the centuries, and that, I think, is the greatest achievement of the film.",10.0,Anonymous,"Biography, Drama"
It really shouldn't work,"This is a film which simply shouldn't work, but it does - magnificently. A story centred on a teenager who becomes the world's youngest billionaire, a web site that reaches a million users in two years, and a cast of real life characters with names like Zuckerberg and Winklevoss just shouldn't be possible. A convoluted tale of raw conflict on the origins of a new type of web site should not lend itself to an expensive movie as opposed to a television documentary. It succeeds because it is not about the technology but about creativity and conflict and about friendship and betrayal. It succeeds because of a magical combination of accomplished direction, scintillating dialogue and superb acting.The direction comes from David Fincher who has had variable success, all the way from ""Alien 3"" to Se7en"", but here he is right on form with a flashy, but tightly structured, presentation that never fails to command your attention and interest. The all-important, sparkling script is courtesy of Aaron Sorkin who gave us ""The West Wing"" - the best television series ever - and yet apparently does not do social networking.At the heart of the movie is a brilliant, Oscar-worthy performance from Jesse Eisenberg as the 19 year old Harvard student Mark Zuckerberg, the genius behind ""The Facebook"" (the social network), the unsympathetic anti-hero of the adventure, a borderline sociopath variously described by women characters as ""an asshole"" and someone ""just trying so hard to be"" one. Andrew Garfield is excellent as Zuckerberg's Harvard roommate and co-founder of the site Eduardo Savarin; thanks to the wonders of CGI, Arnie Hammer manages to be terrific as both the twins Cameron and Tyler Winklevoss; while singer Justin Timberlake is a revelation as the Napster founder Sean Parker. This is a testosterone-charged fable with room for women only in minor support roles - ironic in that getting girls was the impetus for the Facebook project.The film opens in 2003 with a breathlessly wordy encounter and closes in 2009 with a poignantly wordless scene. In between, the story zips along at the frenetic pace characterised by the business itself. Adapted from Ben Mezrich's book ""The Accidental Millionaires"", the framework for the fascinating narrative is not one but two courtroom dramas or, to be more accurate, pre-trial hearings (both resulted in out-of-court settlements which tells you a lot). Clearly you shouldn't judge a book by its cover.",,Anonymous,"Biography, Drama"
An Acceptable Form Of Horror,"Maybe I'm too old. No, not maybe, I am. I saw this characters as aliens of sorts. I know they represent today's landscape, brrrrr. The film as a film is one of the best of David Fincher but the universe it explores gave the chills. A world approaching its end, fast. The youth of the characters made it even more sinister. I couldn't detect their soul or any evidence of its existence. In a way they represent the worst of the previous generations. Roman Emperors or Wall Street. Profit is the name of the game and the ideas come out of boredom of longings to get laid. Love and friendship, loyalty and/or honor as obsolete as good manners. Jesse Eisenberg is chillingly perfect as the humanoid that started it all - or did he? - Justin Timberlake keeps surprising me. Good, very good and Andrew Garfield, the most recognizable of the characters is a victim of sorts and he'll be destroyed no matter how much money he gets. How I wish this was merely a science-fiction film.",7.0,Anonymous,"Biography, Drama"
Excellent,As Quentin Tarantino said.....this is one of the best movies of the 21st Century.I believe that for the sole reason of the foundinh story and the captivating storytelling of the pioneers that forged a completely new age for the new generation.,8.0,Anonymous,"Biography, Drama"
A modern classic,"I heard a lot of promising things about The Social Network. And you know what, I agree with the positivity this film has received, for it is my idea of a modern classic. With an intriguing concept, it is for me one of the defining films I have seen recently, one of the best movies of 2010 and relevant in its themes of greed, betrayal, class tension, friendship and loyalty and concept.Production-values-wise, The Social Network looks wonderful. The cinematography is incredibly skillful, and the editing is crisp. In fact, I'd sure The Social Network is director David Fincher's most stylish film since Se7en. I have heard a lot of mixed feelings on the score, while it is not my favourite of the year not like Toy Story 3, King's Speech and Inception, The Social Network's brooding, smooth and quite sexy score is very memorable and fits well with the film's occasionally quirky tone.The Social Network is very well directed too. Fincher directs with an intensity and focus that makes The Social Network tied with Se7en as the best of his movies in my opinion. Another strong point is the screenplay which is very smart and sharp, while the story making the most of this intriguing concept is constantly snappy and engaging.Also, all the characters are very well written and assembled, for me they are among the best-written characters in a Fincher movie. It also helps that the acting is as impeccable as it is. Jesse Eisenberg is very commanding as the titular character in a subtle sort of way, while Andrew Garfield also impresses as the ""voice of reason"" character. I was surprised in a good way by Justin Timberlake, while the weakest of the three leads, he does have a cocksure swagger here that he actually pulls off really well.In conclusion, a wonderful film and one of the best of the year. 10/10 Bethany Cox",10.0,Anonymous,"Biography, Drama"
A very good but flawed film.,"""You're not an asshole, Mark. You're just trying so hard to be one."" This statement, uttered by a lawyer, played by Rashida Jones, describes David Fincher's The Social Network quite well. It is not a great film, but it is trying very hard to be one. That being said, it is certainly a good one. When it was announced, people reacted to the idea of a film about Facebook similarly to a Transformers film being made. For the most part , all the write-ups about the film were filled with cynicism and negativity. To people's surprise Aaron Sorkin would write and David Fincher would direct. Following its premiere, mountains of praise were heaped on the film, which for the most part was deserved.To me, this film is hard to review. On the surface, there is much to praise. Fantastic performances, great cinematography and direction, with some great writing, yet, I come out of feeling nothing. There was an emotional disconnect between the film and me - something was lacking. The film is exceptionally well made, it has great style, and Fincher deserves a lot of credit for what he has done. However, the problem I had was I didn't care about the characters. Mark Zuckerberg, played by Jesse Eisenberg, is not meant to be a hero, in fact he is portrayed as a prick. Someone constantly condescending due to his insecurity and superior intellect. We are not given any characters that we can attach ourselves to, which isn't always a problem but the story was told in such a way that it didn't suck me in either.The performances are great across the board, and most surprisingly, the stand out for me is Justin Timberlake, who disappears into his role. He plays Napster creator Shawn Fanning as a slightly delusional, paranoid entrepreneur.Aaron Sorkin, like David Mamet or Quentin Tarantino, has a very stylized way of writing dialogue. It either works for you, or doesn't. Fortunately, it did work and some very enjoyable exchanges are present in this film. The problem isn't with the dialogue, but with the way the story is told, constantly cutting forward in time to his meetings with his lawyers and the people suing him. This gives the film an almost procedural feel, and leaves me cold.Fincher has made some very good films, but never has he made a truly great one. They never emotionally connect, and I blame this on his style. The film is beautifully shot, but it is the way it is shot that I had the most problem with. It is too clean, too composed. It is style versus emotion, and style wins out. It is quite obvious he started his career as a commercial and music video director in this film. This is certainly not always a bad thing, but on this film, which needs us to connect with at least one of the characters, the lack of emotion keeps me from really loving this film.I will say that the final scene almost made up for it, it is humorous yet strangely disturbing. Unfortunately, the ending came out of nowhere. There was no build up, it appears as if several scenes were cut leading up to the ending. It, instead, uses text during the final shot to clear up all of the loose ends, which there are many. The film doesn't care about its characters, and this proves it.It may come off strange that I will still recommend the film, but I do. It is very good, and interesting. Certainly better than most of the films released in the last couple of months. That being said, it has flaws, significant ones, and for that it fails as a great film, but succeeds as a good one.For more reviews and articles about film check out my blog: The Deleted Scene http://thedeletedscene.wordpress.com",7.0,Anonymous,"Biography, Drama"
Excellent dialog. Superb directing job by Fincher.,"I went into this film with little or no hope. By the time the movie was over, with the Beatles' ""Baby, You're A Rich Man"" playing over the end credits, I had a huge smile on my face. I literally cannot wait to watch this again during it's wide release.The lighting and camera work here is beautiful, every scene and sequence is a joy to watch. If Fincher hasn't already proved himself time and time again with his great films, this one might be the one to seal the deal for him. One sequence in the middle of the film features a boring rowboat race. Fincher sets up the photography so beautifully, that it feels like you're watching a painting come to life.All the performances are excellent. Jesse Eisenberg plays Mark Zuckerberg as a fast-paced, nerdy, kind of jerk-ish attitude, and Andrew Garfield is his best friend, Eduardo, who at the beginning didn't mean much to me, but I found myself rooting for him by the end. Justin Timberlake is easily the weakest one of the three, but he still does a decent job.And oh, man the soundtrack. Trent Reznor deserves some kind of recognition for this. It is amazing. A lot of people say the movie sounds boring. They cite ""The invention of facebook"" as an uninteresting topic. I say don't believe that talk, and check out this interesting, funny, thrill ride by Fincher and co.",,Anonymous,"Biography, Drama"
