title,content,rating,username,genres
"Great songs and a good villain make ""Aladdin"" a Disney classic.","This movie has three elements that are important for an animated Disney movie: Great songs, a good villain and a great sidekick.The songs and music in general are just great and very memorable. Jafar is a great villain mainly because he is voiced by Jonathan Freeman who has got a good and scary voice. But what is maybe the best element of the movie is Robin Williams as the blue genie. The blue genie is like a jokemachine that once it is started can't stop again and keeps you laughing.The story is good and the pace is high. ""Aladdin"" is not too short and it's not too long, it's not too immature and it's not too mature, it's a perfect movie for the entire family with a wonderful love story (even though it's no ""Beauty and the Beast"") and good animations with some good looking early computer effects.9/10",9.0,Anonymous,"Animation, Comedy, Fantasy"
Fantastic!,"Magic, adventures, laughs, love... This film has everything mixed, and the result is quite good! The film is about the classic tale of ""Aladdin and the magic lamp"", so the story is well known by everybody. Despite it is for children, the quality of the characters is very good, the story, though predictable and typical, results interesting and, which is more important, it males us to spend a good hour and a half. The songs (typical in Disney) never are boring, and are surprisingly well mixed with images. In addition, action scenes are well ended and most characters are very charismatic. Aladdin is sympathetic form the beginning and most secondary characters are simply perfect. The ""acting"" of the Genius is superb in his strangeness and absurd, and Yafar is well remembered as one of the ""best"" bad ones of the history of cinema. It exhales an immense aura of evilness hardly ever seen in a movie... To sum up, one of the best (maybe the best) Disney film made, which everything to have a nice afternoon with your children or just spending a nice time laughing and remembering when you were a child.",8.0,Anonymous,"Animation, Comedy, Fantasy"
Hilarious,"I think this is one of the funniest films that Disney has ever done. This is due entirely to Robin William's brilliant voice of the Genie. He is wonderful in this role. I think the animation is pretty fair although I dislike the ""generic"" people that Disney's shop is putting out these days. They all share the same basic facial structure and eyes, so there is not much difference between any of the characters. It's not like Sleepy, Doc and Sneezy, who all looked very different. Still, this is a great and funny film. It is totally clean and not very violent so it is appropriate for every member of the family. Give this one a try and you'll have a great time watching it!",7.0,Anonymous,"Animation, Comedy, Fantasy"
This film is so good!,"I grew up watching this film and along with Beauty and the Beast and Cinderella it is one of my favourite Disney films. I love it! Robin Williams is so good in it. He's hilarious. This film isn't just for kids but for the whole family. I think I was about 5 when I first saw it and at 14 I still watch it and so do my parents. I haven't seen the sequels because I heard that Robin Williams wasn't in them and decided that they wouldn't be as good without him. He was made for the part. The songs are amazing. I love singing along to ""A Whole new World"". I'm hoping to get the soundtrack soon. I also love the film because I have the same name as the princess in it! I would definitely recommend it to everyone. You're never too old to watch a classic Disney film.",10.0,Anonymous,"Animation, Comedy, Fantasy"
Great movie!,"Simply a classic. The movie Aladdin is hilariously told with many many MANY funny moments. The genie his an all-time high in this classic film about a street rat and a princess. A great movie for young kids, but even adults will love the wonderfully amusing lines throughout the story.The songs in the movie are well-known and catchy. I even had a guy since one of them to a girl at a school dance! Everyone recognizes them, and it is our duty to make sure the next generations continues to appreciate such a wonderful work of art.A great movie for the entire family to sit down and watch together, it's good sometimes to take a blast to the past and enjoy some of those good ol' movies.",10.0,Anonymous,"Animation, Comedy, Fantasy"
"Robin Williams,  Great Songs Make This One Of The Best Animated Films Ever","I can think of three quick reasons why this has remained one of the best animated movies ever: 1 - Very good, very catchy songs that still sound good 15 years later; 2 - excellent, colorful visuals; 3 - the unique humor of Robin Williams, who seems to spout a joke-a- second. In fact, you have to pay close attention to hear Williams' lines because they come so fast and furious. Actually, at times they are too fast. You hardly have time to laugh or digest what he just said when another line hits you. Williams' genie character doesn't appear on screen until after the first third of the film is over.Without all those jokes - and the great visuals that go with those gags (things popping up like Saturday morning cartoons), this would just be a routine Disney animated film. Part of the normal Disney fare includes a hero who is a good guy but a liar and a heroine who is the typical wasp-waisted beauty who is rebellious against the rules of the day. The villain is an ""Oil Can Harry"" mustached dastardly employee of the king who desires king-like powers. His scenes, however, are tempered with humor thanks to his New York City-sounding obnoxious parrot, who provides most of the movie's slapstick humor.Maybe the best attribute of this film is simply how fast it moves, meaning it's very, very entertaining.",10.0,Anonymous,"Animation, Comedy, Fantasy"
great fun,"This movie was the biggest film of '92, and it's easy to see why-a lotta fun, as a terrific Robin Williams performance carries it to heights it otherwise would not have gone to. Great animation, fine songs, a decent plot--what is there not to like? I will admit some of the Arab characters seemed to be stereotyped-but no more so than in Mulan or Tarzan or whatever; animation seems to stereotype Everything.A great movie, ***1/2 outta ****, a fave then and now.",,Anonymous,"Animation, Comedy, Fantasy"
S10 Reviews: Aladdin (1992),"Disney animation strikes pay dirt again with ""Aladdin"". Aladdin is an orphaned ""street rat"" who, with his cheeky monkey Abu takes what they need to survive the harsh reality of their situation. All with a song in his heart. But Aladdin gets mixed up in a nefarious plot by Jafar (and his hilariously funny foul-mouth parrot Iago) the adviser to the sultan. Like most of the cinematic madmen Jafar has hatched up a glorious scheme to bring the world to its knees but there is a catch. A person pf pure spirit is the only one who can grab a mystical lamp which is the heart of his plan. When things go wrong for Jafar (thanks to that quick monkey) Aladdin discovers the secret of the lamp and the comic hilarity that lay inside. Aladdin gets three wishes from the *ahem* Genie in the bottle (voiced by the perfectly cast Robin Williams) and Al's life will never be the same. Will Aladdin fulfill his deepest desires or will he rescue the princess and take a magic carpet ride into the sunset? ""Aladdin"" is a beautiful melding of computer generated and standard animation that paved the way for Disney's best feature (The Lion King). Wonderfully magical story with some seriously crazy comedians at work, ""Aladdin"" is great fun for the whole family.",7.0,Anonymous,"Animation, Comedy, Fantasy"
Vintage Robin Williams,"I did not care to see this movie, but I was such a big Robin Williams that I rented it long after it stopped playing in the theaters. From the first few scenes I was spellbound by the voices and the script.I can still mimmick nearly all of the Genie's themes as well as see myself play Aladdin in a live action version of this movie with Paula Abdul as Jasmine and John De Lancie as Jafar. Jasmine in this movie has the same sexual innocence as Ariel the Little Mermaid and Krysta of Fern Gully. The songs are infectious, especially ""Friend Like Me"" and ""A Whole New World."" The whole movie is one big roller coaster ride augmented by the raucous wit of Robin Williams and his own talent for mimmicry and improvisation. Ten Stars way up!",10.0,Anonymous,"Animation, Comedy, Fantasy"
Forever a favorite of mine ...,"I will never forget the first time I watched ""Aladdin"", I was with a group of friends waiting in the airport for the plane that would take us from Orlando to Paris at the time when ""Aladdin"" was the 'big thing' in the USA while some previews of ""The Lion King"" were starting to screen. ""Aladdin"" will forever be associated to that wonderful week I spent in Disneyland, and it's only fitting if the movie is my favorite Disney film, slightly edging-out ""The Jungle Book"".I know I can get all rational in this review, analyzing what makes ""Aladdin"" such an appealing film and using the expected words of 'Disney Renaissance' and a comparison with the glorious Best Picture nominee predecessor. I can also talk about the animation, the music, the extraordinary multi-vocal performance of Robin Williams as Genie but I don't feel like getting rational. I love the film for personal reasons that are essentially due to the excellent timing of this film in its penetration of my pre-adolescent life. ""Aladdin"" took a forever cherished place as one of the last treasures that enriched my childhood even playing a pivotal role in the way I would start enjoying cartoons.""Kid's day in the USA!"" was the motto of the week that was celebrating the 65th birthday of Mickey Mouse, and for a kid who never traveled outside his country, going to Disneyland was the most unexpected destination, the most extraordinary trip I would never have dared to dream of. This is when I discovered ""Aladdin"", through the 'Prince Ali' fanfare endlessly performed during the parades, through the films' images aired on TV; something was strangely attracting me to the film. And I guess the fact that I knew the story helped a lot: I grew up with a French cartoon from 1969, titled 'Aladin and the Magic Lamp' recorded in an 80's videocassette, a movie I can recite (and sing) by heart, and there was also an obscure Manga 'Aladdin' film we watched at school before the summer holidays.Needless to say I was already familiar with the story, and seeing it translated into Disney language was something I was excited to see. Would they talk about Aladdin's deceased father Mustapha? Would he live with his mother? What kind of roles would Genie play? Well one thing matters apart from these questions: I knew the story and I could understand the film even if I didn't speak English at that time  it wouldn't have helped me anyway because the airport was very noisy, so I just sat on my luggage, eating some candies, and I could understand who was who and what was everyone's scheme: obviously, Aladdin wanted to be a prince to marry the princess and Jafar to marry the princess to become the prince, and between them, the Genie would come to fulfill their dreams. So, I saw the film and I loved it.And for one year, before I would see it again, the music of 'Pince Ali' and 'A Whole New World' was the musical remembrance of that magical week in Disney World. And when I saw it again, it took another dimension: I finally understood the subtleties of the stories, I learned all the songs after repetitive viewings, and for months and months, I was transported by the 'Prince Ali' parade and its climactic conclusion and the romantic 'A Whole New World' and its beautiful opening, when Jasmine jumps on the carpet and the zoomed-out Rajah looks smaller and smaller, watching from the balcony. I saw the film so many times during my pre-teen years that I would never forget the first sensations it immersed me into, with an unexpected awkward one.I must confess that Jasmine was one of my first movie crushes and my idea of the ideal woman as a kid, I don't know why but the way she looked during the 'love at first sight moment' hypnotized me and the moment where I always melt occurs in the carpet ride, when Aladdin gives her the apple, when you understand that she understood who the Prince Ali is, there are no words to describe how incredibly sexy she looks at that very moment. The crush didn't last of course, and as I grew older and was disappointed with the 'Return of Jafar' sequel and the TV series, my interest for ""Aladdin"" declined and it was reduced to 'kid's stuff I used to like'.And then 10 years later, as a student, I saw the film again on my computer, eating a pizza, and something magical happened when the 'Whole New World' music started during the closing credits, my heart was inundated by a nostalgic torrent, so immense that I couldn't stop crying because it reminded me of the privileged place the movie occupied once in my heart. The magic was back, and whenever I was spending a good time with friends, we were having fun listening to these old Disney songs, and the clip of 'A Whole New World' was a must-see  and how glad I was to discover that I wasn't the only one who 'liked' Jasmine.I feel so concerned by this film and so deeply attached to it, that I don't want to spoil this review with critical or ecstatic reviews, the film is just thrilling, romantic, adventurous, and features certainly the greatest cast of supporting characters without it being the counterpart of a dull hero or heroine, there's not a single minute of the film that seems pointless and wasted and certainly not with a character like Genie. That's the best I could do to rationally 'explain' my love for ""Aladdin"".But maybe because loving a film can also depend on external factors that influence your judgment, in the case of ""Aladdin"", everything contributed to make this my favorite Disney film ... for sentimental reasons yes, but who ever said they were wrong?",10.0,Anonymous,"Animation, Comedy, Fantasy"
