title,content,rating,username,genres
Criminally underrated,"After a troubled production that saw the budget balloon to nearly $160 million and writer Michael Crichton step in and take over directing duties from John McTiernan ('Predator', 'Die Hard') on a series of re-shoots, 'The 13th Warrior' (Based on Crichton's novel ""Eaters Of The Dead"", well worth reading on its own), opened to scathing reviews and weak box office. According to Wikipedia, it's the biggest box office bomb in history. Quite a pedigree, eh? But here's the thing. It's a really good movie.Featuring a classic stranger in a strange land formula and moving without any wasted motion--without sacrificing story or character, 'The 13th Warrior' is a rousing, old fashioned adventure tale. Antonio Banderas leads a cast of mostly unknowns, but everyone really makes the most out of their characters; particularly the 13 warriors themselves. Accompanied by a stirring score from the great Jerry Goldsmith, The 13th Warrior sits atop my list of the most underrated films of certainly the last few decades, if not all-time. Forget the naysayers, if you like the action/adventure genre, I think You'll like this one.",8.0,Anonymous,History
"Good enough for what it is, fascinating for what it could have been.","This is an extremely well crafted film, but a poorly edited one. Much like The Ghost and the Darkness it has such a winning historical concept that it is easy to forgive a little narrative incoherency from time to time. This film is a bit muddled when it comes to plot and characterization but hits all the right notes in terms of creating an adventurous spirit and thrilling action sequences. Jerry Goldsmith's score is a real high point, as is the cinematography. This is an absolutely wonderful film to get all caught up in on a lonely night because it makes you feel as if you are on the journey with Banderas' character. It is an action thriller that is actually...thrilling. In particular the scene with the ""fire dragon"" is one of the more memorable battle sequences I have seen in any movie, and I really mean that. The only negative aspects of the film are the feeling that a lot of scenes were left on the editing room floor, which is true, and if there was ever a film that really deserved a director's cut this is certainly one of them so long as Jerry Goldsmith's music (the soul of the picture) remains in. (Greame Revell composed a score for the unreleased longer version, which I have heard and in no way compares to Goldsmith's thunderous adventure music). The lavish costumes, set designs, memorable characters, and brilliant camera work somehow allow this film to overcome its editorial handicaps. All being said, this is a film well worth watching.",8.0,Anonymous,History
Why is this movie so underrated?,"""Merciful Father, I have squandered my days with plans of many things... this was not among them. But at this moment, I beg only to live the next few minutes well."" -Ahmed Ibn FadhlanCriminally underappreciated adventure! It mixes real Arab traveller Ahmad Ibn Fadlan, mythical story of Beowulf and Neolithic cavemen. The more you know about these three, the more enjoyment you will get from this movie. I can easily understand how people unfamiliar with these subjects were just lost and confused, feeling not helped by choppy editing where even important side characters just disappear without a trace!I love it! Banderas is great balancing charm and humor in equal measure. Vladimir Kulich is spot on as the Viking leader Buliwyf. It's also strange and great to see sword and sorcery movie where main protagonist prays for Allah before final battle.Where is bluray with extras? Where is directors cut? Take my money already!!!",8.0,Anonymous,History
I loved this movie!,"Action! Adventure! Incredible scenery and cinematography!  But best of all a wonderfully powerful cast!  As the deep and thoughtful chieftain Buliwyf, Vladimir Kulich was splendid.  He played his part with dignity, power and intelligence.  Another stand-out performance was that of Dennis Storhoi who played Herger the Joyous.  Perfect timing and temperament.  Really fun to watch.  Antonio Banderas as the narrator of the piece and, incidentally, the 13th warrior was also fun to watch.  He has a knack for humor and uses it well.  The whole ensemble cast was a joy to watch as they moved through-out the film as a team of men who valued each others strengths and talents.The camera work in this film is dangerous and thrilling.  Our perspective is intimate and that lends a great deal of excitement to the movie experience. Thank you Mr. Menzes!The 13th Warrior is for anyone who believes in honor, valor and courage. Also, for anyone who likes Vikings, horses, battles, blood and gore or men. Women who like men will like this movie!",,Anonymous,History
"Scandinavian myths and mysteries, brought in a very decent way.","I guess every region has its own legends and saga's, but I've always found the Scandinavian legends about trolls, monsters and ghosts even more intriguing and interesting as ours. It's no wonder that these people have created these legends once. If you've been there and if you've seen the impressive nature with its immense forests and lakes, the fact that the sun never rises in winter and stays 24 hours a day in summer... makes it easy to understand why this is the land of such creatures.The movie tells the story of an Arab courtier / diplomat who was sent to the barbaric North as a punishment for falling in love with the wrong woman. In AD 922, this could be seen as an execution, because there was no way he would return (it's the same reason why the Catholic Church sent people who had committed awful sins, as pilgrims from our region to Santiago De Compostella in Spain). When they are about to get robbed and killed somewhere in the fields, they manage to escape and accidentally stumble upon a group of Vikings, which saves their lives, because the Barbarians are terrified of these vicious warriors from the North. They soon get befriended and are able to stay with the Vikings, when a young boy, a messenger from the North, comes to the Vikings to ask for help. In their home country many people die because of ""an evil whose name should not be pronounced"". They consult an oracle who tells them that they should send 13 warriors, but that one of them shouldn't be a Viking. The Arab, however not believing that these mythical creatures from the forests really exist, joins them in their battle against the Wendol...Normally I'm not too much of a fan of Antonio Banderas' work, but this time I really liked him as the Arab with the impressive name of Ahmed Ibn Fahdlan Ibn Al Abbas Ibn Rashid Ibn Hamad (I guess you better don't try to say that 10 times in a row). The other actors all did a very good job as well, even though I have to admit that I've never heard of most of them before.The story is nice and well written, the way it was all shot is done properly and overall I must say that I really enjoyed watching this movie. I'm sure that many will not agree, but personally I liked it more than the ""The Lord of the Rings"" movies. I like legends and mystery in movies and this movie gave me both. I give it a 7.5/10.",7.0,Anonymous,History
Terror and action with an excellent Antonio Banderas battling killer marauders,"In the Dark Ages , AD 922 Ahmad Ibn (Antonio Banderas) an Arab nobleman is banished by a wrong love to the Barbaric north . On his way he encounters Turks in Central Asia and Russian and Varangians (Volga Vikings) . As a diplomatic person he meets an experienced Arab (Omar Sharif) and befriends a group of Vikings Norsemen (Vladimir Kulich,Dennis Storhoi..) returning their homeland . Shortly after , he is enlisted to battle a mysterious evil force, creatures of the mist (though never explains who the ravenous-hunger ""mist monsters"" actually are and in the novel, they were the descendants of the Neanderthals) attacking by night as supernatural head-cutters (Wendol) and devouring human flesh that threaten the village existence .This epic movie initially titled ¨Eaters of the dead¨and subsequently ¨The 13th Warrior¨ begins with a real sense of wonder and surprise and winding up with continuous struggles against the body eaters . The picture packs great loads of action , special effects abundant , horror , breathtaking combats and a little bit of gore and blood . Based on the historic character : Ahmed Ibn Fadlan who traveled as an emissary to the land of the Volga Bulgars to convert them to Islam , he returned in 923, and no record after this date refers to him. Stunning battles scenes illuminate the full-blown adventure with a plethora of engaging action set pieces on the combats in which the heads and limbs are slice off here and there and everywhere while other parts of body are slit open . The movie was slated to be released as ""Eaters of the Dead"" in 1998, after the film was considered unwatchable during test screenings , then Michael Crichton took over the project , and he made some important changes .The film gets an impressive control of the crowd scenarios with a climatic and overwhelming finale battle . Exceptional and colorful cinematography shot in Canadian outdoors by Peter Menzies . Musical score by the veteran composer Jerry Goldsmith is extraordinary and spectacular . However , Graeme Revell had composed a complete original score , but Revell's original soundtrack was scorned , and brought in Jerry Goldsmith to rescore the movie . The film is based on Michael Chricton's (also producer) novel :¨Eaters of the dead¨ inspired by medieval poem ¨Beowulf ¨ and the authentic travel realized by a scout Arab towards Northland . The film was shelved during years for disagreement among director (McTiernan) and producer (Chricton) . The motion picture was beautifully executed with phenomenal production design (Wolf Kroeger) and well directed by John McTiernan . The flick will appeal to adventures cinema buffs and Antonio Banderas fans . Rating : 7.5/10 . Above average . Well worth seeing for numerous action battle scenes which have you on the edge of your seat.",7.0,Anonymous,History
"Totally unexpected, this was a great movie!","Don't believe the negative reviews on this one. Its easily the most underrated movie I have come across, and can best be described as a hidden gem for the ones who like historical adventure/action-movies (Braveheart/Gladiator/Kingdom of Heaven/Robin Hood) and fantasy-movies.Others have described it better here on IMDb, so I am just going to say this: It is not a historical correct piece, and do not try to be. It should be viewed as a fantasy, even though the vikings portrayed and their buildings/settlement is the most realistic I have seen in any movie to date.Btw: To all you who like the above-mentioned movies for the big battle-scenes and sword-fighting, don't expect this one to have its major impact in that area (even though it got them). On the other hand this movie portrays a much more realistic take on fighting in pre-medieval times. Instead of having the one super-hero defying all logic, you get a band of fighting comrades which together becomes a fierce force. There is a fantastic cast in this movie, with Banderas, Storhøi and Kulich making their characters come truly alive.This is a great adventure of a movie, which should be regarded alongside the other movies I mentioned above.9/10 - Must see for all who like adventure/fantasy",9.0,Anonymous,History
Nice gem of a movie,"An arab and a Viking walks into a bar... Jokes aside, this movie was amazing even up to the end. It did what most movies lack now a days and in the past too. A ""perfect"" ending to its story. Banderas was good as always and the unique story was amazing. The only flaws I could find about this movie was that the fight scenes were a bit lackluster (but what did you expect from a movie from 1999) and a bit of shaky cam which is never good in a movie except for when it's needed (in a horror movie for example.). All in all though, a good and enjoyable movie. But when is Antonio Banderas not entertaining?",7.0,Anonymous,History
Keeps getting better with each viewing,"This film makes one wonder what would have happened if, after the superb understated little gem that was ""Nomads"" Mctiernan had made something other than ""Die Hard"". Apparently assorted screenplays for an adaptation of Michael Crichton's pseudo-historical novel ""Eaters of the Dead"" had been knocking around Hollywood for years before Crichton's name become forever associated with ""Jurassic Park"". At that point the smell of money began to emanate from the project and so, away we went. This could very easily have been awful. That it is actually an emotionally and structurally complete and satisfying film is, in no small part, due to its respectful and level-headed treatment of two disparate and under-explored cultures, both foreign to western audiences namely Umayad Arab and Viking. Anonio Banderas is as good as he has ever been as Ibn Fahdlan, an unwilling ambassador to the Norsemen who finds himself part of a band of unusually believable heroes defending a crumbling Scandanavian kingdom against a possibly supernatural menace. The casting of (to Americans at least) unknown European actors as the viking warriors is key to making them seem to be so real and thus to committing the audience to their fate. Czech actor Vladimir Kulich as leader Buliwyf is a dominating presence and equal credit goes to the Norwegian Dennis Storhoi as the charmingly phlegmatic Herger the Joyous. Accepting that, at some level, this is ""The Seven Samuraii"" with longboats this is an original and entertaining experience. McTiernan, making intelligent use of night and a rain machine, films some of the better battle sequences in recent memory. He also presides over the most thoughtful (if not totally plausible) handling of different languages that I can recall seeing. It's sort of the next logical step from his transitioning from Russian to English on board the Red October. An interesting tale in a gorgeous and well thought-out historical context. Entertaining without being mindless. In other words, a rarity.",9.0,Anonymous,History
A rare but good Viking movie.,"I was thinking while watching this movie, why are there hardly any viking movies made? There is a good recipe for an action movie with Vikings what with the fighting,raping and pilliging and the 13th Warrior is a good action movie, although the Vikings are the good guys in this. Antonio Banderes plays an arab who is picked to fight as a warrior against an unknown race of people who attacked a village of Vikings. This has the feel of the Seventh Samarai of the Magnifiscent Seven ,the few oppressed against the many. While this film has nothing it it to make it a brilliant film it is very watchable and i would advise you to watch this if you are into war/action/adventure movies. 7 out of 10.",7.0,Anonymous,History
