title,content,rating,username,genres
A really nice surprise!,"I think too many people compare this to Monsters' Inc and Shrek in terms of animation quality. I also think that this film would have been a lot more successful, had it not been released too soon to Monsters' Inc. I thought it was a well-written film and in some case sweet too. The animation is spot on, and when I saw it at the cinema, the whole room were in hysterics in the first five minutes, because of Scrat, who was one of the funnier characters. The voice work is highly commendable, especially Ray Romano as Manny and Denis Leary as Diego. John Leguizamo has his moments as Sid. The script was well written, very funny, but sometimes especially towards the end, when the humour could have been more focused. I actually liked the sentimentality brought into the story. The baby, is one of those characters you love or hate, I warmed to him, but i never empathised with him. Although, I was really moved by the bit where Manny is seen staring at the drawing with the hunters killing mammoths. Anyway, the music score was perfect. All in all, a funny and sometimes touching picture, that had a tendency to get a bit slow, but overall this is misjudged by people. 8/10 Bethany Cox",8.0,Anonymous,"Animation, Comedy"
Great fun for everyone that has a sense of humour.,"With a relatively small budget for an animated film of only $60 million the people at Fox Animation and Blue Sky Studios have done an incredible job.They have combined state-of-the-art digital animation, the perfectly cast voice talents of Ray Romano, John Leguizamo and Dennis Leary (among many others) to create a highly entertaining, family film with a strong message about cooperation, friendship and caring for your fellow herd members. And how sometimes it takes many different creatures to make up a herd.While watching this film I got a strong political message about getting along with the people that share your space -- maybe it should be required viewing for all world leaders!David Newman -- yet another member of the Newman family of Hollywood composers -- provides a superb score that is not intrusive yet serves to move the action along and, at times, is positively toe tapping.The overall look of the film is incredible; an intensely coloured, strangely believable fantasyland of snow, geysers, mud, rocks and ice. The individual characters were delightfully believable too, with the facial expressions of Ray Romano's Manfred' being a particular treat.The entire sequence with the DoDos will leave no doubt as to where the expression `Dumb as a DoDo comes from.'This is a good family film that keeps the things that could alarm or frighten children pretty much sanitized -- but real nonetheless.It would be a great movie to see in the theater and to buy for home.",9.0,Anonymous,"Animation, Comedy"
One of the most enjoyable family films in the past years,"It always seems to be with these computer animated movies, to have a charm all it's own, humor that usually works all around, and (a flaw to be sure) the same plot elements fitted into different settings (notice how friendship, betrayal and a climax involving kids in some way fit into every animated movie in the past 7 years outside of Antz).  Ice Age follows that tradition being the first 20th Century Fox computer animated movie from Bunny director Chris Wedge, and it has an undeniable sweetness that can strike young and old alike.  This also goes with the laughs too.Manfred (Ray Romano), Sid (John Leguizamo), and Diego (Denis Leary) join together, obvious un-wantingly at first, to return a baby to it's father. That's the plot-line and it works in it's typical way, borrowing from the two good computer flicks from last year as well (Monster's Inc. and Shrek). But what keeps young and old and inbetween alike in their seats is not the story but rather the good natured and silly humor, convinving if not always realistic surroundings and splendid voice work by the three leads.  A fine movie.One more note: while Leary, Romano and Leguizamo show off their capabilities, I jest to forget who steals a good chunk of the movie- a little squirrel chasing after an all important acorn nut throughout the pan of the movie.  Truth be told, he deserves his own TV show. A-",7.0,Anonymous,"Animation, Comedy"
Wish All Animated Films Were This Good!,"I'd have to say this is one of the best animated films I've ever seen. I liked it the first time but really appreciated it on the second viewing, just a few weeks ago. I can see why sequel is doing such great business at the box office. Apparently, a lot of people liked this movie.A gorgeous color palette (man, this looks good) and a lot of good adult (but clean) humor make this a big winner. The opening 3-4-minute scene with ""Scat,"" is excellent as are subsequent interludes with him. ""Sid"" the sloth (voiced by John Leguizano), however, provides the main humor in the movie. He usually has something funny to say throughout the movie.Ray Romano is the voice of the mammoth, the big character of the film, literally, while Denis Leary is the ferocious bad-guy-turned-good sabertooth tigerThis isn't just humor and pretty colors but a nice, sentimental story of how a little baby softens up a couple of tough characters. This isn't interrupted with a lot of songs, either: one only brief one and there is nothing offensive, language-wise.If more animated movies were this good, I'd own more.",10.0,Anonymous,"Animation, Comedy"
"A time in history when animals could talk, but humans couldn't yet!","In what amounts to a throw-back to the early, manually-animated cartoons, ""Ice Age"" chooses a very simple story around which is wrapped clever and exciting animation. Highly intelligent sabre-tooth tigers want to get revenge for the killing of one of their pack, so plot to steal the baby son of the human tribe leader. A goofy sloth (Lugiezamo) and a kind wooly mammoth (Ray Romano) rescue the child and attempt to find his parents, joined by a sly tiger (Denis Leary) who at first is planning to lead all of them into a corner so his tiger friends can help get the child back and eat the mammoth. But a series of events, and the tiger's being saved by the mammoth, causes all of them to ""bond"".The DVD is flawless. The Dolby surround sound is remarkably good, truly surrounding you with sound. The direct digital to DVD video transfer is as good, colorful, and sharp as the other recent ones like ""Toy Story 2"", ""Shrek"", and ""Monsters Inc.""  There is a whole second disk of ""extras"" which take you through the whole animated film-making process. Also a short animated film ""Bunny"" which won an oscar in 1998. Plus another ""short"" which shows the little squirrel, 20,000 years later, in an ice block drifting onto a deserted island, and his pounding of a coconut into the ground triggering the continental drift which resulted in the present day continents!  Very inventive and funny.Watching ""Ice Age"", my wife and I noticed that much of the action and pratfalls reminded us of the old ""Roadrunner"" cartoons. In the DVD extras the director mentions that those old cartoons of Chuck Jones were the insriration of many of the scenes. Yes, a throw-back to the old manually-animated cartoons, and a worthy tribute.",,Anonymous,"Animation, Comedy"
"A great warm, funny movie in the golden age of 3D animation.","I first saw Ice Age in the Subiaco Cinemas when it came out, back in '02. I was only 13 at the time, but even then I liked it. It had some sort of warmth.We've had it on video for a number of years now and no matter how many times you watch it, it never gets boring. This is because of the one element which makes it different from all of the other 3D animations made at the time - The characters have no particular 'home' which they leave. They are nomads, and that's really refreshing and uplifting to watch.Also, each individual character on the surface, appear to be just putting up with each other, but they're really all good friends. As well, all of the characters have their own charms (even the bad guys). Sid the sloth is charming in his annoying, over-affectionate and naive sort of way. Manny is adorable in his depressed, reclusive character, and so on and so forth.Another great point about the movie is the beauty of the animation. All the environments and characters were modeled originally by clay, giving the film an artistic edge.Another aspect that adds to the feel of the movie, is that gender means very little. There are hardly any female characters, but you don't really realize that until after you watch it a few times and even then it has little effect on the way you view the film. Due to this, there's also no mention of a nuclear family which would really be pathetic in a setting like the ice age.All in all, Ice Age is a great movie and is proof on how much effort was put into 3d animations before Shrek 2 and The Incredibles came out.",10.0,Anonymous,"Animation, Comedy"
Very nice looking pic!,"Just saw ICE AGE, a very funny and especially nice looking film. The story is simple but effective, the characters lovable and nicely fleshed out but what really shines is the digital set design.More inspired by traditional animated movies than reality, the designs give you a really, really nice looking world in a astounding use of colour. Sometimes the touches of reality shine through (especially the water was impressive), but nonetheless, it's a fantasy-world based on reality. Including loads of vast landscapes especially helps to minimise the costs of rendering.Pixar films shine with technical brilliance, this one shines with effective uses of technical know-how.Enough technical babble, the film's entertaining, family-friendly and sometimes just hilariously funny.",7.0,Anonymous,"Animation, Comedy"
CGI fun for all.,"This is obviously aimed at the same market as Monsters Inc and Shrek, but is different in its less cartoony feel (despite the deliberately cartoony characteristics of the lead creatures). The story is not one that had a massive in your face moral at the end (its more like its tugging at your shirt sleeves) but chooses just to tell a story about relationships between different ""animals."" You know the outcome, but you can't help being drawn in.The characters themselves are far more than their voices (the advantage of less famous actors doing the voices), unlike most Disney movies. They are well rounded and completely believable, strangely. The group dynamics are brilliantly well presented and the character revelations and quirks are subtle and enjoyable. You will find yourself rooting for them far sooner than you would like to think.The animation is brilliant, as you would expect, and you will be praying for the opportunity to go on the ice slide in the movie. You will fall in love with the characters, especially the comic relief of the prehistoric squirrel and its desperate attempts to bury its nuts. I came out wanting the obligatory merchandise, especially the sloth toy, only to be disappointed the next day when I couldn't find anything vaguely related.Which, strangely, makes the movie all the more pure.Better than Monsters Inc or Shrek.",9.0,Anonymous,"Animation, Comedy"
Charming,"I saw the movie with two grown children. Although it was not as clever as Shrek, I thought it was rather good. In a movie theatre surrounded by children who were on spring break, there was not a sound so I know the children all liked it. There parents also seemed engaged. The death and apparent death of characters brought about the appropriate gasps and comments. Hopefully people realize this movie was made for kids. As such, it was successful although I liked it too. Personally I liked the Scrat!!",8.0,Anonymous,"Animation, Comedy"
Good group chemistry,"Manfred (Ray Romano) is a mammoth who is alone in the world. Sid (John Leguizamo) is a sloth who annoys everybody and is left behind. A group of sabertooth tigers want revenge on a human tribe. They try to steal a baby but Sid and Manfred rescue him. Diego (Denis Leary) is a sabertooth tiger sent to track down the baby, but he must decide which side he's on.Sid and Manfred have a great bromance. Leguizamo is especially funny as the annoying sloth. Manfred is always bothered by Sid's antics. Diego starts off with questionable motives, but eventually the three form their own special herd.This is much more for the smaller kids. There isn't the constant modern referencing. But the animal cartoons are fun. Sid is especially funny. They are an enjoyable group and an enjoyable movie.",7.0,Anonymous,"Animation, Comedy"
