title,content,rating,username,genres
Gripping story with well-crafted characters,"Luc Besson's movie Léon (The Professional) gives us an intense story which is maximized in potential by the casting of the movie done by Todd Thaler.  Every aspect of the movie delivers to the audience and makes an impressive overall package.  Jean Reno plays a character named  Léon who has learned to repress his emotions in order to perform his job as a ""cleaner"", or hit-man.  His secluded world is shattered by the young girl named Mathilda who lives on the same floor as he does in an apartment building. When she turns to him for help, he learns about living a normal life, even if the circumstances which unite them are far from normal.The performance delivered by then twelve-year old Natalie Portman as Mathilda is nothing short of brilliant.  Her ability to relate to others with body movement and facial gestures is matched by few, she really brings raw emotion and believability to a difficult role.  Mathilda and Léon are unexpectedly thrown together, but learn to value life from their chance encounter, and how valuable a friendship can be.Jean Reno as Léon gives us a solemn and calculated character who sets all of his energy on his assignments until her is given something else to care about.  Mathilda gives him the daughter that he never had, while Léon serves as a father and friend to her.  Gary Oldman, as the corrupt DEA Agent Norman Stansfield, offers the viewers an amazingly wired and electrical performance which pushes the envelope.  He moves the story along by his actions.  Oldman offers us a memorable portrait of a sadistically obsessed man who stops short of nothing to get what he wants.The Professional is what movie-making is all about.  Without the overuse of special effects, a large shooting location, or a commercially star studded cast, we are given all that could possibly be asked for in a movie.  Portman, Oldman, and Reno, along with Danny Aiello as the hit-contractor Tony remind us that there is no substitute for great acting. There are elements of comedy, drama, and action, and great original music by Eric Serra adds to the energy the film already encapsulates.  The most impressive thing about the movie is its story which is basic but is maximized by all the other elements which go into the making of the movie. Simply put, an intense and impressive movie.",10.0,Anonymous,"Action, Crime, Drama"
Visceral and intelligent - Besson's masterpiece,"Leon is one of the most emotionally intense movies ever made. French director Luc Besson uses everything: actors, music, camera angles, lighting to create an unique experience - ""It's not realism, it's not naturalism - it's heightened reality"" as Gary Oldman very well put it.In ""The making of The Professional"" Besson says ""If I imagine somebody in the street try to knock on my daughter, I kill the guy, in five seconds. I kill him, and I think ""It's in me, I'm a beast!"" On this part we can't forget that a part of us, the genetic things inside are much, much older than The Ten Commandments"". He certainly uses visceral scenes to create very strong emotion  in the movie - the blood running from Mathilda's nose or Stansfield's unforgettable ""EVERYONE!"" are just a couple of examples. The music and the sound are excellent and are used in a masterly fashion - you can hear Fatman's heart beating desperately or a low claustrophobic sound when Stansfield turns to look at Mathilda's father.However Leon does not work only on this primary level, it also has an intelligent story. It may seem to be almost a fairy-tale, but don't be fooled -  just like his character Besson is serious. This movie has a message: without love we are dead, even if we don't see it. Only true love give meaning to our lives: ""everything else reminds me a big yogurt: warm and rancid"" as Mathilda says in the original script, which is available on the net under the name Leon Version 1. Is this true in ""real life""? I don't know but this movie can make you wonder.Then of course there's the sensuality. It's hypocritical to deny it, the camera interacts with Mathilda in a mesmerising fashion. It's not sick and it's not degrading: it's art, subtle and beautiful.Leon is not perfect but it has so many great moments that all its flaws can be forgiven. It's a movie that really should not be missed, unless you are concerned with its amorality. And don't be - Leon is less violent than many action movies and the unusual relationship between the main characters is handled mostly with genuine feeling and tact.",9.0,Anonymous,"Action, Crime, Drama"
Where are the accolades?,"This movie is rated 63 on the imdb top 250 movie list, showing that people obviously like this movie, and with good reason. But why the hell didn;t this movie garner at least one single oscar or golden globe nomination??natalie portman's performance was terrific as the emotionally ravaged matildha - best actress nomination for sure.jean reno should have been nominated for a best actor nomination. the fact that the audience is led to feel sympathy and sorrow for a hitman speaks words enough about his performance.gary oldman is fantastic as the corrupt and psychotic cop. his character is so repulsive and chilling, but at the same time so quirky and interesting to watch. best supporting actor nomination.luc besson. when this man will get some kudos for his work i never know. the professional, in my opinion, is his greatest achievement as a director and, considering the fact he has helmed classic cult films such as nikita and the fifth element, the professional must rate highly as one of the best films of the 90's atleast! best film and best director nominations should have been given.but no, it was all too easy to heap praise on the feel good movie forrest gump, and shun the movie that, through its intensity and tragedy, better highlights the value of life and love.",10.0,Anonymous,"Action, Crime, Drama"
One of the greatest thrillers of all time.,"A hitman is forced to look after twelve year old Matilda, who's family has been killed.Leon was and will forever be a masterpiece, it is a thought provoking, dramatic and pretty violent thriller, one that will actually challenge you, making you question what's actually happening in front of your eyes.Violent and bleak in parts, but not lacking some humour, the game of charades for example is a real hoot, and breaks the serious narrative up a little.Best scene for me, the showdown in The Gent's toilet, where Matilda finally confronts Stan, the acting is off the scale.The relationship between Leon and Matilda is complex, but one thing that I noticed, is that every aspect of it is driven by Matilda, not Leon, he just goes with the flow.The acting is phenomenal, there are a trio of first class performances, Jean Reno and Gary Oldman as you'd expect are captivating, but credit to a young Natalie Portman who is on par, defying her young age and inexperience, no wonder.This amazing film still packs a punch.10/10.",10.0,Anonymous,"Action, Crime, Drama"
"Excellent, smart action film.","Luc Besson's ""The Professional"" is sort of a companion piece to his international breakthrough hit ""La Femme Nikiti"", and in many ways it's an even better film. It raises the stakes of Besson's playful women-with-guns theme by making the heroine a 12-year-old, played by a then unknown Natalie Portman. Jean Reno is excellent as her assassin trainer and surrogate father. Oldman is completely over the top in one of his best bad-guy roles, obsessed with both Beethoven and butchery. As a gritty, suspenseful thriller, this film won't leave action fans feeling cheated, but the film is so much more than that. At the center of ""The Professional"" is a wonderful father and daughter-like relationship between two damaged strangers who find solace in each other.",10.0,Anonymous,"Action, Crime, Drama"
a symphony in film,"luc besson will never top this movie. This is his benchmark, his classical composition. Look at the precise, intricate scenes. It's a symphony in cinema. Straight off, it's action. Intelligently shot, and scripted. It makes everything that follows hard to live upto. But it does so easily. It's stylish without being showy, it's deep without being sentimental. And it's just hugely enjoyable. Seeing the friendship between newly orphaned mathilda and skilled assasin leon bloom, is tenderly done. At risk of slipping into a sappy bond, besson keeps it easy on the emotions, without coming off as shallow.The actors are all spot on, most notably the debut from a young natalie portman as mathilda. Showing an angry, sad, pent up, in love girl is no simple task but she breezes through it, touching all the right notes. And jean reno as the title character, is minimal but very effecting. Hard to understand, but easy to relate too. But gary oldman steals it, with his glorious overacting. He's as scary as he is determind. His line delivery is almost perfect. And his fate is very fitting. If only they made more intelligent action movies, then they could contend with this film. But as it stands right now, leon is one of the best action dramas ever made.",7.0,Anonymous,"Action, Crime, Drama"
Masterpiece of violent Characterisations and fast action-shooting,"An interview with Anne Parillaud, in the Evening Standard, 24.8.90, it was said that the message of Nikita is not one of violence but the idea is that people who are full of despair and missing love are not alone.This idea continues in Léon. Léon was Besson's first foray into international film production. The similarities, or parallels, between Nikita and Léon are undoubted. Both the central protagonists attempt to come to terms with their dysfunctionality, to society, against a background of violence, which they both continue to act upon as the agent of someone else. There is no clean difference (we may also include Le Dernier Combat for comparison.) The only difference is gender.I always found that until obtaining the ""Version Integral"" there was a character hole in the plot. The original cut released for US audiences was felt, by Besson, had an ""offending"" scene cut which ruined later scenes. The American test audiences hated it, seeing it as perverse and paedophiliac. The film was still panned by US critics as quasi-child pornography on general release. What it to be understood about this film, and this is what infuriated Besson, is that the film is about pure love. Not sex, which is all the Americans, could see.And so we have ascertained that the characters in Besson's films are, simply, great. Then there is the action which is all the grace and style of Nikita. Typical of Besson's style with fast action-shooting and violent characterisation. This has to be one of Jean Reno's and by far Natalie Portman's best screen performance. To me, Gary Oldman plays his part to the tee, said by some magazines to be the best screen bad guy - it is one of his best performances.Stylisation and excess are hallmarks of Besson's work. Characters are larger than life. Décors are in excess of realism. Besson's characters lack psychological depth. ""The sumptuous and the ornate cohabit with the violent or the vulgar."" Besson's use of excess is also extremely playful mixing violence with humour. Besson's work appeals to the tastes of popular culture and may not please that of the elite - arguably a reason for the rejection of his work by many intellectual film journals.I have yet to hear of a person putting a bad word against this film. There is nothing I can personally fault so I give this film 10/10, a score only two other somewhat different films hold in my IMDb list of 345 films - ""The Wizard of Oz"" and ""La Cité des Enfants perdu"". If you like French Cinema or consider yourself a cinephile you must see the latter.",10.0,Anonymous,"Action, Crime, Drama"
"Very good in some ways, problematic in others","When her family are slaughtered by a corrupt DEA officer and his men, a 12 year old girl takes refuge in a neighbour's apartment. A neighbour who it turns out is a professional hitman. She soon convinces him to train her to be his protégée.This was French director Luc Besson's first American movie. It is a follow up of sorts to his earlier chic action-thriller Nikita (1990), with Jean Reno essentially reprising his role of a cleaner (professional assassin), although in this one he is playing a different character. Like all Besson's movies there is considerable style brought to the table with the action sequences once again particularly well-delivered. But perhaps the true revelation of the movie is Natalie Portman who puts in an extremely strong performance for such a young actress, full of charisma, humour and emotional depth. She plays off well against Reno, who is also impressive. Gary Oldman, on the other hand, is pretty grating and annoying mostly as the main villain, a character who is cartoonish and somewhat ridiculous overall.While I do find this film good quality for the most part, with great action sequences and some interesting characterisations, I have to express serious reservations about the director's cut, where Portman's young character is constantly trying to get Reno to sleep with her. Its majorly uncomfortable stuff and really entirely unnecessary. And while Léon does spurn her advances, it's never really very clear that he rejects her for entirely the right reasons. Seemingly in the original script, the characters do actually end up sleeping together, which we can only be grateful never actually made the final cut but it does make you wonder what Besson was thinking with all this questionable stuff. My advice would be to avoid the director's cut and watch this one in the trimmed version, which removes all this contentious material.",6.0,Anonymous,"Action, Crime, Drama"
"Would be a great film, if it wasn't so disgusting","The only reason I'm not giving it 1 star is because the performances were incredible. Gary Oldman was phenomenal, and this was Natalie Portman's first acting credit, and she did so well considering how young she was. But that also segues into the main and irredeemable issue with this movie; Leon and Mathilda's relationship.Mathilda is insanely sexualized and Leon honestly doesn't do a ton to dismiss her feelings toward him. The movie on its own is disturbing, but knowing that Luc Besson married and impregnated a 15 year old girl when he was 31 really sheds a lot more light on the situation. In the international version of the film there are a lot more sexual situations with Leon and Mathilda, and in the original script, Besson went so far as to write in the two of them having sex. It's clear that this film is a reflection of Besson's own deranged life, and unfortunately the spectacular performances and every other great aspect of the film that garnered significant critical acclaim cannot redeem the film. I simply cannot overlook the depravity of a pedophilic relationship, portrayed as some beautiful thing.",2.0,Anonymous,"Action, Crime, Drama"
A Brilliant Conflict,"This film, better known in the U.S. as ""The Professional"", is a wonderful and intense film. Jean Reno plays his role as a ""cleaner"" with incredible subtlety. Leon tries to keep his emotions completely suppressed, yet Matilda (in an extraordinary performance by a young Natalie Portman, who is destined to become a very powerful actress into her adult life) bring out in him a new-found joy for life that accompanies his growing paternal instincts. But, the most dynamic element of this film is undeniably Gary Oldman's performance as a wildly sadistic and crooked DEA agent with his own narcotic-induced demons. His obsessions eventually lead him to the brink of absolute madness in his hunt for the cleaner. Truly, this is Oldman's finest performance to date, worthy of Oscar glory, though sadly forgotten. And so, Luc Besson did indeed top his triumph of ""La Femme Nikita"" by far with this masterpiece. Though, I cannot exactly praise his most recent effort with the sci-fi misfire, ""The Fifth Element.""",10.0,Anonymous,"Action, Crime, Drama"
