title,content,rating,username,genres
The Cougar & Her Prey...,"What would you do, after coming back from college, a transition is required, to expand and fill your knowledge, you're not sure just what you want, with this new world, in which you haunt, and you feel a touch distressed - as Mrs. R. slips off her dress. You make a run and disappear, uncomfortable, abashed, there's fear, but days later you have courage, which you find is not discouraged, rendezvous are orchestrated, passions sated, unabated - there is mutual satisfaction, until the train loses some traction. The ladies daughter is a spanner, and you become somewhat enamoured, but you just will not be warned, the dangers of a cougar scorned, as her claws unsheathed like daggers, scythe you from, immortal swagger, and all your futures take a turn (again), as your fingers feel the burn.Benjamin Braddock is snared by the older Mrs. Robinson as he struggles and juggles with his transition into a post college world that only emerges gradually, and then never really reveals itself in total, although everyone else seems to know what's good for him and the paths that he should take. A timeless classic, as relevant today as it was back when it was made, and sometime before, albeit the older lady scenario not one most young men would encounter, no matter how much they would like it to.",8.0,Anonymous,Romance
One of the best photographed films in history!,"I saw this film for the first time in September 1968, after working for just one year as a professional cinematographer. I rapidly saw it five more times, in order to observe technical details of the photography of the film, but every time I completely forgot to look at those details, since I became so absorbed by the film every time. Now, after more than 35 years as a cinematographer and film teacher, I still marvel at Mike Nichols' and Robert Surtees' work every time I see the film. Almost everything you can do with a camera can be seen in this film, and everything is perfectly right for the story. The Graduate is groundbreaking in more areas than the photography. The casting, writing, acting, picture and sound editing are all exceptionally good, and have influenced film-making ever since. I was very happy when I saw that The Graduate reached the 7th position in the American Film Institute's voting of the best American films in history.",9.0,Anonymous,Romance
I have one word for you : PLASTICS,"What a ride....This is a perfect example of what art can generate if one puts soul and wit into it. Firstly, I find human emotions and life issues depicted in a bitter-comic manner to be a charming combination.Love,sex,insecurity,family relationships,shyness,deception are treated with great humor and witty dialog in this movie.Long and elaborated shots,incredible story-telling creativity (like 1-st person camera views,long still frames,distance frames),video-clip like sequences (beautifully sustained by Simon and Garfunkel's heart-warming poetry and sad irony).There is enough creative film work in The Graduate to suffice for 10 movies.The dialog is excellent and the acting pure genius.And, oh...the time frame...the sixties...don't get me started.The 2000's are like an insurance seminar compared to that... No need to praise this movie anymore, it speaks for itself.It is not,however,a movie for the masses.This is no Ben-Hur type of flick,with spectacular imagery and epic storyline.It is an epic of the inner soul.It requires a bit of meditation, it is only entertaining if you get in touch with your inner self and not expect to watch the screen and BE entertained. Despite its comic appearance,I always felt that it touched a sensitive somehow sad chord in me.It's kinda like:""Haha very funny, but I felt those type of emotions and they didn't seem funny then.""It's also so easy to laugh at other people's feelings,torments and emotions, but when you realize that you are also part of that old human comedy and drama, your laughing becomes more restrained.More mature.I always connected with this movie, and with Mike Nichols.Too bad they don't make'em like this anymore.We live in an era where people like John Woo and Michael Bay are starting to dictate what we will be watching more and more.What a shame....",10.0,Anonymous,Romance
Best-EVER Soundtrack. #1 Greatest Comedy 💯,"'The Graduate' is THE best movie comedy of all-time, ranking #1 on my IMDb ""Top 10 Greatest Comedies List"". The film is culturally significant and a flawless work of cinematic art.The film propelled director Mike Nichols and actor Dustin Hoffman to the top of the Hollywood A-List.For baby-boomers, this is an iconic film - a snap-shot of rapid cultural change that occurred in mid-1960s suburbia, complete with its post-college let-down, introspection, angst, and confusion.Baby boomers perceived things much differently than their Greatest Generation parents, and Nichols (along with screen-play writer Buck Henry) integrated the resulting ""generation-gap"" in a way no film had done before.Dustin Hoffman was fortunate to get the lead part as legend has it, and Nichols was fortunate to get him - both took advantage of the opportunity, and we are all fortunate they did so.The best soundtrack sync in movie history...Upon awakening one morning at the beginning of the film's production planning, Nichols had an epiphany about using the introspective and melancholy music of Simon & Garfunkel in the film after listening to their music on his bedroom record player - The resulting film sound-track ""music sync"" in 'The Graduate' established what was then, a new standard for use of popular music as an integral part of story telling. NO film since then has done this better. Without that music sync, this would have been a fine film, but it would not have reached its legendary film status.Buck Henry's original screen-play delivers some very funny scenes - the hotel scenes running from the approximate 20 to 35 minute marks in the film are hilarious and everyone pulled it off to subtle perfection. Nichols ensured those comic moments were delivered with impeccable timing by utilizing Henry as a Day Player in the role of hotel manager.Anne Bancroft is brilliant and hot, and portrays her tragic and narcissistic character ""Mrs. Robinson"" with perfection, in what has become an iconic film character.Much of the film's success is due to the performance of the ensemble cast. Nichols directs the movie like one of his stage productions where every line by every actor has impact.This is Mike Nichols' greatest and most important achievement in film, and over time has made many top 10 greatest comedy as well as all-time favorite movie lists. If one were to place slap-stick into its own separate genre (as so often the Chaplin and Marx Brothers films are cited as greatest comedies but are based largely on physical pantomime, not dialogue based comedy-drama), I believe this film is THE all-time greatest comedy in film.What else can I add that hasn't already been stated by many others?See 'The Graduate' again when the mood strikes.First timers, you are in for a treat.""Here's to you Mrs. Robinson!""🎶🍸",10.0,Anonymous,Romance
A good moovie.,"What I like the most about old movies like this one, are the subjects (Nowadays) that are quite controversial and that very little will likely be dealt with. The movie is good but bothered me a little because it seemed a little forced, there are many funny scenes the character Ben represents well the nervousness of ""being a virgin"" on the first night, I believe this movie was an inspiration for American Pie.",7.0,Anonymous,Romance
"Dee da dee dee dee dee dee dee dee dee dee da dee, Doo da doo doo doo doo doo da doo","Here's to you Mrs. Robinson. Was it the song by Simon and Garfunkel made popular by the film, or did the film entrench the song into popular culture? Who's to say either way? It's a matter of opinion, and it's irrelevant really. The fact is, it's a great song and a great movie and the two compliment each other like peanut butter and jelly, ham and swiss or May and December.This movie is for anyone who's ever wondered what they are going to do with their future, anyone who's been in love with someone their parents didn't approve of, or anyone who's had an affair with one of their parent's friends. Granted, not many will fall in the latter category, but it throws an interesting spin on the film.The film perfectly encapsulates and portrays the feelings of self-doubt, alienation, disenchantment and unwanted pressures and expectations for a twenty-something just out of college. Dustin Hoffman is the only person we can possibly imagine in the role of Benjamin as his imprint and superb acting makes this film a great one. As reflected on in an interview with Dustin Hoffman on the DVD, ""The Graduate at 25"", his life changed after this film, propelling him into something of a superstar status as his incredible talent found wide recognition. When I saw ""Rushmore"" I had a similar feeling about young Jason Schwartzman in the lead role. For him, time will tell. Although ""Rushmore"" isn't the time tested success that ""The Graduate"" is, anyone who enjoyed ""Rushmore"" would likely enjoy ""The Graduate"" if they haven't already seen it. They are, however, distinctly different films.This comedy is something of a benchmark in many ways. Not many films of a comedic nature are so socially relevant and of such high quality that they make the A.F.I.'s top ten of all time. The film by many standards is more than just a contemporary comedy. It is quite possibly the best one ever made, given its widespread appeal.It is well shot with interesting sequences and hilarious segments that hold up against the test of time. It has been a long-time favourite of mine, and I can scarcely imagine growing tired of it.",10.0,Anonymous,Romance
Just one word...plastics,"Any film that has a shot of Moe's Books in Berkeley scores extra points with me.A recent college graduate (Dustin Hoffman) is given a brand-new red convertible by his affluent parents and a place to hang out at while he figures out what he wants to do with his life. One of the friends of his parents (the gorgeous Anne Bancroft at just 36, lol) seduces him, and despite Hoffman being as awkward as he was in his Rain Man role, the two begin having an affair. Things get complicated when the husband encourages him to date his daughter (Katharine Ross), who's also returning from college.While the film is entertaining, it was hard to connect with Hoffman's character. I felt for him most early on when his parents were forcing all their friends on him at a party, and you could really feel the generation gap. ""I just want to say one word to you, just one word ... plastics,"" says a friend of his father, trying to talk to him about a prospective future. I wish there had been more of that kind of thing, or that the affair had played out in some more interesting way. As it is, when he's bouncing from mother to daughter, it's hard to really understand the emotion of it, because I didn't sense much of a connection to anyone from him. The mad race to stop a wedding seemed odd for such a film, and cliché besides. Also, as much as I like the Simon and Garfunkel songs that were on the soundtrack (including The Sounds of Silence, an all-time great), they really don't seem to fit the film all that well.",7.0,Anonymous,Romance
Lost in Translation,"Yet another film that I knew of, had seen some scenes from but never watched from start to finish.Call it my film education, if you like. Therefore with all the hype through the years this is a 'must see' film.What a disappointment then. Great soundtrack but a weak plot, distasteful (by today's standards) storyline and bizarre action. There is little of merit. I like Dustin Hoffman, and he gives a decent performance but generally this is a film stuck in an American 60s haze.If it wasn't for Simon & Garfunkel it really wouldn't be much of a film.Watch it if you are a film buff or fan of Hoffman otherwise don't bother. It certainly isn't a 9 or a 10 but not bad enough to rate really low. A period piece best left alone.",6.0,Anonymous,Romance
"""Hello, Benjamin.""","What a wonderful time capsule. Not being old enough to grasp the entire ""Swinging 60's"" movement, I can't help but think this was pretty true to form to what was going on back then. Dustin Hoffman is of course great, but Ann Bancroft steals the movie, dominating every scene even when she's not in it. It must have been quite a risk for her to not only play an ""older woman,"" especially in age conscious Hollywood, but also to play so much against ""type."" The music, the clothes, the houses all harken back to when America was discovering not every one lived like Ozzie and Harriet, and that a stiff martini could certainly loosen ones morals. The sexual energy this movie projects oozes across the screen and makes one feel like a voyeur.",,Anonymous,Romance
Timeless masterpiece,"Dustin Hoffman is outstanding in his breakthrough role as a troubled young adult who is worried about his future. His awkwardness is endearing and universal. To this day, there are people who can relate to his Ben Braddock.The music is one of the biggest accomplishments of this film. Simon and Garfunkel perfectly depict Ben's moods throughout the movie with their timeless classics.Overall, this movie is well-written, well-played, and well-directed. It is a humorous and sensitive account of the difficulties of a young adult. It is definitely worth viewing.",10.0,Anonymous,Romance
