title,content,rating,username,genres
I Wish This Film Had Been Five Hours Long,"What happens when a squad of corrupt cops in the 1950s explore a murder case from multiple angles and find their corruption coming back on them like chickens coming home to roost? Who will solve the crime? Who will survive and what will be left of them?This movie is phenomenal. The only reason I didn't give it 10 out of 10 is because I didn't care for the ending (which I won't reveal). It's a world were Hollywood and law enforcement cross over and even the hookers want to be movie stars.I have not read the Ellroy novels, but I have been told they are even more intricate than this film with a lot more backstory. I would watch a five or six hour version of this film. But even so, that is the strong point of this film: multiple stories that begin to overlap. Sure, others (Tarantino) have tried this, but I think this is the most expertly done conception I've seen yet.Kevin Spacey's part as a Hollywood obsessed cop is beautiful and he fits the part to a tee. His role is supposed to be similar to Dean Martin and I can see that; Spacey again harnessed this kind of character when he made ""Beyond the Sea"". Spacey's role is the connection between the world of law and the world of fame.Russell Crowe plays the ""bad cop"" who crosses the line with sheer thuggery and an attraction to a prostitute (Kim Basinger, who does a fine job being both alluring yet tasteful). His part was supposed to be for Michael Madsen (one of the greatest actors of all time for a cop/crook movie), but I think Crowe may have been the better choice. Who else can be a natural thug?Guy Pearce... I was not sure how to take him. I have not enjoyed him (""Time Machine"") and yet also loved him (""Memento""). In the beginning, I thought it would be another geeky Pearce role and I was a bit concerned. But as the film progresses, so does Pearce's character become more lovable and impressive. You'll agree.Danny DeVito was okay and James Cromwell was insidiously delightful.Brian Helgeland adapted this screenplay. You may know him best as the writer of ""A Knight's Tale"" and ""The Order"". The Order was crappy. But A Knight's Tale is fantastic. This, by far, will go down as his crowning achievement. He may as well call up Michael Bay and go retire in the South Seas where they'll never be found.Simply put, this is the best film I've seen in at least a month (and I watch at least a movie a day). Maybe the best film I've seen all year. Don't set this movie aside, you need to put this on the top of your honeydew list.",9.0,Anonymous,"Crime, Drama, Mystery"
A fascinating look at life in the big city,"Give a collection of great actors a great story to work with and you are likely to end up with something rather special. Such is the case with L.A. Confidential. The boldface names jump off the page...Kevin Spacey, Russell Crowe, Kim Basinger, Danny DeVito, James Cromwell and, in his first big-time role, Guy Pearce. And none of these big names are just mailing it in, here to collect a paycheck. They're all on top of their games, undoubtedly helped to no small extent by the wonderfully nuanced and utterly intriguing story.This story takes place in 1950s Los Angeles but this is a side of L.A. most people don't get to see. Behind all the Hollywood glamour L.A. has a seamy side which will be the focus of this tale. At the heart of the movie are three cops who ostensibly are supposed to be working together but who go about the business of dispensing justice in very different ways. Crowe plays aggressive hothead Bud White. Spacey is Jack Vincennes, who takes more pride in his work as an adviser on a popular television cop drama than he does in his actual police work. And Pearce plays Edmund Exley, a young up-and-comer in the department who plays things by the book. As we will soon see Exley is rather unique in an LAPD which believes in doing whatever is necessary to bring the guilty to justice. Even if it means becoming a little guilty themselves.The movie really begins to move forward with a massacre at a coffee shop. It seems a pretty cut and dried case but initial appearances can be deceiving. Soon White, Vincennes and Exley will find themselves caught up in a maze of lies, deception and mystery. It will be a great test for these very different men as it appears they may well need each other's unique talents to solve this puzzle. And quite the elaborate puzzle it is. One important piece is Lynn Bracken, a high class call girl played by Basinger. Tying together many of this complex story's strands is gossip writer Sid Hudgens who is played with appropriate sleaziness by DeVito. And in the background the whole time is the somewhat mysterious Captain Dudley Smith, played by Cromwell. Here is a man who believes in bringing the guilty to justice by any means necessary. That's all well and good if you know who the guilty are but in L.A. Confidential you're never quite sure who to believe. The viewer is guessing right along with the investigators on the screen. And in the end it all comes together and pays off brilliantly.L.A. Confidential is first and foremost a great story, with many fascinating twists and turns along the way. The film also serves as a showcase for some of this generation's finest acting talents. Each of the main characters is wonderfully unique and each of the actors involved does a terrific job in bringing those characters to life. These are complex characters in a complex tale. It's so involved that the acting had to be stellar if this film was going to work and none of the stars disappoint. Terrific storytelling brought to life by a collection of inspired performances makes L.A. Confidential an absolute winner.",8.0,Anonymous,"Crime, Drama, Mystery"
One of the best,We've not come very far since this classic in terms of high quality cop crime dramas. Acting and direction is perfection.,9.0,Anonymous,"Crime, Drama, Mystery"
Everything in this film is fantastic.,"L.A. Confidential is, without a doubt, the best film of the 1990s, and quite possibly one of the best films ever made.As with any great film, it all starts with the writing.  The story is riveting, the dialogue is smart and quite funny, and the characters are written in three dimensions.The acting is phenomenal.  Perhaps a bigger tragedy than L.A. Confidential's loss to Titanic in the Best Picture race is that none of the three lead actors even garnered nominations.  Russell Crowe, Guy Pearce, and Kevin Spacey are absolutely phenomenal; it is their characters that drive this fascinating story about police corruption in 1950s Los Angeles.  We get to know these people, to understand who they are and why they do what they do, and to root for them to overcome their imperfections.The directing is fantastic.  Curtis Hanson doesn't shove anything in the audience's face; instead, he allows the audience to discover the film's nuances on their own.  (That makes this an excellent film for repeat viewings, you truly catch something new every time).  1950s Los Angeles is reproduced beautifully.  The editing is quick and seamless, the music is perfect for the film (Hanson should teach other directors how to do a montage effectively), and the cinematography is great.I can't find a negative thing to say about this film.  It's truly a masterpiece.",10.0,Anonymous,"Crime, Drama, Mystery"
Three Phenomenal Actors Give The Performances Of A Life Time,"Six years ago, a director by the name of Curtis Hansen came out with a small time film named L.A. Confidential. Though the movie garnered several big nominations at the 1997 Academy Awards, the nation had been swept up by the gigantic and romantic blockbuster, Titanic, thus shrinking the chances of this brilliant movie from garnering any real awards. 1997 completely screwed this phenomenal film, in which three brilliant actors gave the performances of their careers.Russell Crowe plays Detective Bud White, a tough L.A. cop who bends the rules in order to bring justice to the city. He is ruthless, and unforgiving of anyone, which brings him into direct conflict with Detective Lieutenant Ed Exley, played by Guy Pearce. Russell Crowe became with this role a full pledged character actor,: the cop with a steel physique, and a vulnerable heart. He becomes so believable and real to the audience, you can not help but sympathize for his character under the circumstances.  From this role, Crowe went on to garner three best actor nominations, winning for his role in Gladiator.Guy Pearce, the little known Australian body builder, became the character known as Ed Exley, a straight, uptight detective trying to live up to the legend his father created before him. Exley has so much to prove to the LAPD, trying to show them that he is just as good, maybe even better, than his father. He plays the politics in a corrupted police department very well, and is able to use these skills in solving the corrupt and mysterious case of the Night Owl murders. This film officially put Guy Pearce in the big leagues of film, making his next appearances in Memento and The Count of Monte Cristo. He is a severely underrated actor who deserves better than what he has been getting.Finally, the ever wonderful Kevin Spacey. Spacey plays Lieutenant Jack Vincenes, a cop who gives a popular LA police show, Badge of Honor, real solved cases in return for money. Jack sees his life as an ever going soap opera, until he comes across a case that somehow has a connection to the Night Owl murders. Kevin Spacey has proved time and again his abilities as an actor, and he continues with this performance.Curtis Hansen does a wonderful job bringing this story to the big screen. His talents, although recognized, have not been awarded as of yet. I can only hope that someday, someone will give this amazing director something worthy of his talents.Highly Recommended.MJR",,Anonymous,"Crime, Drama, Mystery"
The cast of a lifetime in a 1997 noir set in LA of the '50s,"One of the greatest films ever made, L.A. Confidential benefits from a great script (Brian Helgeland), great performances (Kevin Spacey, Russell Crowe, Guy Pearce, Kim Basinger, James Cromwell, Danny DeVito, David Straithairn), and great direction (Curtis Hanson). It's not easy to do a film noir in modern times that is set it in the past. All too often, the performances are too stylized or nonorganic, the direction is stilted -- the whole thing comes off as an attempt, and not a very good one. In this case, though, the result is brilliant.Basically, L.A. Confidential is the story of three very different kinds of police officers who become involved in the same case, the Night Owl Murders. There's Russell Crowe as Bud White, the loose cannon, a strong but vulnerable cop; Guy Pearce as Exley, the political, honest, by the book cop who incurs everyone's wrath; and Kevin Spacey as Jack Vincennes, the celebrity detective who is a consultant on a Dragnet-type TV show, Badge of Honor. He works hand in hand with a writer for Hush magazine (Danny DeVito). But they're not the only ones embroiled in the Night Owl diner slaughter. There's Dudley Smith (James Cromwell), the Chief of Police, Ellis Loew (Ron Rifkin), the bisexual D.A., the wealthy, powerful Pierce Patchett (David Straithairn); and Lynn, the Veronica Lake-lookalike call girl (Kim Basinger). And Rollo Tomassi, of course - an important name in the investigation.It's hard to single out any one performance. The film is perfectly cast. The three officers - Spacey, Crowe, and Pearce - are as brilliant as the characters they play are different. And everyone else in the cast is fantastic as well.Historically, there are some things that are not correct as far as Hollywood - The Bad and the Beautiful and Roman Holiday did not run at the same time; and the duo of Johnny Stompanato and Lana Turner came later. However, two elements of the film are based on reality or at least rumors - there was supposedly a call girl ring where the women looked like famous film stars; and ""Hush"" magazine, the cover anyway, looks like ""Whisper"" magazine from that era.L.A. Confidential is a story of twists, turns, and camaraderie that take place on the mean streets of '50s L.A., a story that winds up changing the lives of everyone involved. Filled with atmosphere and suspense, it's a not to be missed, violent, vivid portrait of a time when things at LAPD were (and still might be today) off the record, on the q.t. -- and very hush-hush.",10.0,Anonymous,"Crime, Drama, Mystery"
Superb film-making,"As a fan of mysteries and thrillers and who likes a lot of the cast (such a great one on paper), expectations were high for 'LA Confidential'. And 'LA Confidential' didn't disappoint at all, it is an outstanding film on all levels and should have won the Best Picture Oscar of 1997 and won more.Visually, 'LA Confidential' looks great. The photography is both audacious and stylish, suitably the story and genre superlatively. A good music score also helps and there is an appropriately haunting one courtesy of one of the greatest film composers ever. Curtis Hansen directs superbly, it has a lot of style and how it balances everything is so cleverly done, he hasn't made a better film and to me it's the best directing of his entire career.'LA Confidental' richly deserved its Best Screenplay Oscar. No other film that year came close to the film's rich character development, complexity and its refusal to fall into cliché territory. All the characters are compelling in their realism and none of them feel stereotypical or one-sided, actually breaking the mould of good cops and bad villains. The story is gripping in its intensity and thrills, with plenty of unexpected twists and turns, and very rare a dull moment.The acting is exceptionally full-blooded and there isn't a single weak link. How Russell Crowe, Guy Pearce and Kevin Spacey weren't nominated for Oscars is unfathomable. Spacey in particular is brilliant, though Crowe is appropriately hard-nosed and Pearce has rarely been better.James Cromwell and Danny De Vito also shine. Cromwell is chillingly insidious and De Vito has never been slimier. Whether Kim Basinger deserved her Oscar win is up for debate, to me it was a very worthy win where she gives her role hard edge and charm.In conclusion, superb film-making and an outstanding film on all levels. 10/10 Bethany Cox",10.0,Anonymous,"Crime, Drama, Mystery"
Will stand the test of time.........,"When a film evokes an era as well as L.A. Confidential does, people take notice. It could be argued that it is easier to replicate the recent past than the distant on film,  and in a sense this is true. Costumes, language, and the necessary absence of the modern in ""period pieces"" make them expensive and difficult to film. But couldn't it be argued that it is just as difficult to make a film about more recent periods? I have no knowledge of how a Victorian era table was set, or what a knight really spoke like; we are subject to the directors view of reality. But what if a good deal of your audience lived through the time you are portraying, as in the case of the 1950's? I can even envision my grandfather coming back from WW2 to a booming economy, and living in the world Curtis Hanson created.The real genus of this film is that it creates not only a physical world, but one with all the politics, corruption, racism and inequity of the time. As a result we feel the characters motivations and understand their faults all  the better; Bud White, Ed Exley, Lynn Bracken and Lana Turner all live here.This film, like others that make us believe we are there for two hours (and $7.50), will endure. I was thinking a  perfect double feature would be with Chinatown, another film that will stand the test of time.",10.0,Anonymous,"Crime, Drama, Mystery"
Hollywood Wasn`t Ready For It,"Hard to imagine now but in 1997 many of the cast in LA CONFIDENTIAL weren`t well known . Kevin Spacey had an Oscar under his belt but hadn`t appeared in many starring roles , Guy Pearce was known only to NEIGHBOURS  fans while Russell Crowe was remembered only for his powerhouse performance in ROMPER STOMPER . In fact it sounds ridiculous in 2003 but the two best known members of the cast when this was released were Danny DeVito and Kim BasingerThe real star of LA CONFIDENTIAL is the script . I`ve never read the novel but I`ve often heard it`s unfilmable . Never once did I get the feeling this was true while watching the film adaption because the only thing to strike me about the script was its intelligence , yes you`ve read that right an intelligent Hollywood script complete with violence , wit and a couple of shocking twists and turns . The only criticism about the story is the old cliche of one of the cops being a naive idealist while the other cop is a violent fascist thug .LA CONFIDENTIAL was stuffed at the Oscars by TITANIC but that`s not surprising . How many academy voters are going to love a film about corruption , vice and murder set in Hollywood ?",7.0,Anonymous,"Crime, Drama, Mystery"
"A ""Chinatown"" for the 1990s","""L.A. Confidential"" is brilliant.  The screenplay and direction are second-to-none.  The performances by the ensemble cast are also superb. Kim Basinger stands out the most with her Oscar-winning role.  Kevin Spacey, Russell Crowe, Guy Pearce, James Cromwell, David Strathairn, and Danny DeVito all have their moments as well.  The film deals with the seamy side of Los Angeles in the post-World War II 1950s.  Los Angeles is a place of shady dealings and police corruption.  To add to those problems is the creation of the smutty tabloid.  Multi-layered and smart, ""L.A. Confidential"" will be the greatest survivor of the films released in 1997. 5 out of 5 stars.",,Anonymous,"Crime, Drama, Mystery"
