title,content,rating,username,genres
Controlling Stanley: The Spartacus Experience,"As most are undoubtedly aware this is the film that the director virtually expunged from his repertoire. But why did Stanley Kubrick really disown SPARTACUS (1960)? The answer can be summed up in two words: absolute control. Kubrick wanted total administrative as well as artistic authority over the making of the film about a revolt of gladiators and slaves in ancient Rome.But you will notice that Bryna Productions not only financed SPARTACUS but also an earlier film directed by Kubrick, PATHS OF GLORY (1958). Bryna was Kirk Douglas' film company and, as most filmgoers know, he was the star of both films. Besides having all the money to make the films, Douglas had artistic vision as well. Only three weeks into what would prove to be an incredibly complex and arduous production, Douglas fired venerable director Anthony Mann (RAW DEAL, RAILROADED,THE FURIES, THE NAKED SPUR, THE MAN FROM LARAMIE, MAN OF THE WEST, etc.) from SPARTACUS. With only two days notice, Kubrick was hired to replace him.Shooting PATHS OF GLORY, Douglas had confined his criticisms and objections to Kubrick's failed rewriting of the script (they went with the original screenplay). Douglas' complaints and artistic influence were far greater on SPARTACUS, much to Kubrick's chagrin. Though the director craved autonomy over every aspect of the film, Douglas would not budge. A tense compromise was reached but ultimately Douglas had the last word. Kubrick saw himself as just a hired gun. And he would never allow himself to be placed in this position again.Later, both men would complain about the film's outcome and each other. They never made another movie together.But SPARTACUS is no uneven patchwork of divergent ideas. The film is cohesive and arresting. At the restored version of three hours and eighteen minutes, there is practically no dead footage in the film. Dalton Trumbo's screenplay is surprisingly economical, with sharply drawn characters placed against the sweeping historical majesty and violent sociological tumult of ancient Rome. Quite plainly, the gloriously inventive music by Alex North is among the greatest scores ever written for a motion picture. And despite Kubrick's bad experience, he managed to guide the actors towards creating outstanding work (a best supporting actor Oscar for Peter Ustinov). He even transformed the very real enmity between Laughton and Olivier into an on-screen asset. His other contributions were considerable also (the large scale and power of the battle sequence, for example). In the end, for the film at least, the clash of giant egos proved fortuitous. Recommendations: for greater insight and detail on this and Kubrick's other films I urge you to seek out Jan Harlan's excellent documentary, STANLEY KUBRICK: A LIFE IN PICTURES, and Vincent LoBrutto's exhaustive, highly informative biography, STANLEY KUBRICK. For the producer's views on SPARTACUS and its director, take a gander at Kirk Douglas' very candid autobiography, THE RAGMAN'S SON.",9.0,Anonymous,Biography
"""Spartacus? You are he, aren't you?""","It is very much part of Hollywood folklore that having dispensed with the services of Anthony Mann, producer and star Kirk Douglas brought in Stanley Kubrick with whom he had worked so effectively in 'Paths of Glory'. This represented a daunting challenge and Kubrick passed with flying colours. The rest as they say is history although Douglas always felt that Kubrick was not as grateful as he should have been!It would be well-nigh impossible now to assemble a cast of such substance and quality. There were bound to be clashes of temperament of course and the animosity between Olivier and Laughton has been amusingly recounted by Peter Ustinov who picked up an Oscar as Best Supporting actor. Olivier here is in his physical prime and is magnificent in the role of Crassus. He is ruthlessness incarnate but tender in his scenes with the Lavinia of Jean Simmons. He had previously directed her in 'Hamlet' and their professional bond is palpable.There are scenes which are indelibly etched notably the gladiatorial combat between Douglas and Woody Strode and the scene where the slave army watches the legions of Crassus forming for battle which must surely have been inspired by Eisenstein's 'Alexander Nevsky'. The score by Alex North although harsh captures perfectly the brutality of the times whilst Russell Metty's cinematography is outstanding.Forget the others, this is the only gladiator film that really matters and it will never be surpassed.",9.0,Anonymous,Biography
Spartacus or How I learnt to live away from Hollywood,"This is Kubrick's farewell to Hollywood. I would have liked to be a fly on the wall. I don't believe for a minute that it was a cordial parting of the ways. I mean, Kubrick never returned, never! With ""Paths of Glory"" Kubrick gave Kirk Douglas, not just his best part as an actor, but his best movie. By the time Douglas called Kubrick to ""take over"" ""Spartacus"" Douglas was already a huge star with too much saying in the matter. Look at it, it's clear. ""Spartacus"" is more Douglas than Kubrick. Great fun to watch, yes, absolutely. A terrific script by black listed Dalton Trumbo. Some fight sequences unequalled in the history of film. Look at the fight between Douglas and Woody Strode and compare it to the ones in ""Troy"" or ""Gladiator"" for that matter. It is sad an embarrassing to realise how low we've fallen. Computer generated images or not. The cast is unbelievable but it's clearly not Kubrick's. The casting of his movies was part of his master plan. He would cast a Ryan O'Neil as Barry Lyndon for instance so he can blend perfectly with the magnificent tapestry, without adding any colours of his own. The same can be said of Keir Dullea, in 2001, a robotic non entity in a showdown with a voice. When he needed actors to be at the very pinnacle of his universe he went to Peter Sellers, Malcolm McDowell or James Mason. Even the casting of Tom Cruise made a lot of sense. He used the star and his wife to talk about the dreamlike powers of betrayal. In ""Spartacus"" Tony Curtis, plays Antoninus, a teacher of the classics. A campy idea never seen in a Kubrick film, before or since. To be fair, there are some spot on, brilliant pieces of casting. Charles Laughton is, as usual, superb. Peter Ustinov, terrific. Laurence Olivier manages to give a multifaceted portrait of weakness, fear and greed. Jean Simmons makes the reason to survive totally believable. But the cutesy love scene between her and a shiny muscular, coiffed Spartacus is truly terrible. As a final blow, the scene is enveloped in a sticky, corny music theme. Having said all that. Don't you dare missing this epic. I'ts Kubrick's goodbye to Hollywood and like everything else that the master said or do, he really meant it.",8.0,Anonymous,Biography
The Eternal Cry For Freedom,"From what little I've read of this film it was lucky to have been made at all. Some very big talents had some very big egos and those egos clashed repeatedly. Original director Anthony Mann was replaced by Stanley Kubrick by Producer/Star Kirk Douglas among other clashes.But the result was all worth it. The stars all give top notch performances, but the mark of a really great film is the memorability of each individual in the ensemble. To give a few examples, Charles McGraw as the sadistic trainer at the gladiatorial school, John Dall as Sir Laurence Olivier's protégé, and John Ireland as Kirk Douglas's fellow gladiator trainee are all memorable in the brief roles they have.Kirk Douglas wisely opts for a straightforward interpretation of a hero in the title role of Spartacus. He's a BC everyman, born into a world which hadn't heard anything about human rights, he knows and feels he's not just cattle. Catch the alternating scenes of Douglas and Sir Laurence Olivier addressing the slave army and the Roman Army. Olivier with his years of Shakespearean training coming across as the tyrant to be, and Douglas in simple prose talking about the slaves fighting for their hopes and dreams. Very effective.The plot concerns a revolt at a gladiatorial school which mushrooms into a crisis for the Roman Empire. Political factions led by Olivier as Crassus and Charles Laughton as Gracchus seek to use the slave revolt to further their own ends.Laughton as always is a wonder. It's a bit of unusual casting for him because his parts are usually those of very tortured souls. His Gracchus is a sly rogue, but a decent man. One of my favorite movie lines of all time is delivered by him addressing the Roman Senate where he says he'll ""take a little republican corruption for a little republican freedom.""Another sly rogue in the film is Peter Ustinov who won the first of his two Oscars as Batiatus the owner of the gladiatorial school. Like so many others I'm sure in those days, he's just trying to come out on the winning side when doing so could be a life or death situation.Jean Simmons as Varinia, beloved of Spartacus, has the only woman's part of any substance. But when was Ms. Simmons bad in anything. One of the most underrated and under-appreciated actresses in the history of film.The lessons about man's desire for freedom and to control his own destiny are eternal and valid. And this film will be also.",10.0,Anonymous,Biography
praise,"The darkest historical epic. No dancing girls, no chariot races, filmed in sombre browns and reds.  Nominally directed by Kubrick but Douglas, as a very 'hands on' producer was responsable for the operatic sweep of the film. I was astonished when revisiting the film in 1991 at the cinema at the bravery of the project-to have the hero cry several times, once even out of self pity and with a heart rending ending! The film has depth and weight, the characters are well drawn. The performances are almost flawless, Douglas managing as actor to create tension in each scene-Olivier, not withstanding his eyerolling mannerisms is perfectly cast. The minor parts are richly drawn-gravel voiced Charles McGraw, Herbert Lom and Woody Strode. The cinematography and music are flawless. Only John Dall as a very modern Glaberus and John Ireland as Crixus seem out of place.  Ironically, despite the downbeat tone of the film it is impossible to watch it without being uplifted through your tears of compassion. Unofficialy remade as Braveheart...watch one after the other and you'll see the similarities in mood, theme and even the battle choreography. Spartacus would be my 'desert island' movie.",10.0,Anonymous,Biography
Still relevant after all these years,"A very moving and compelling story of epic proportions. The plot is relentless, propelled by a dazzling screenplay. Kubrick draws some of the greatest performances of the cast, and fills the screen with images that fascinate throughout. Well paced for a movie of this magnitude.To those who complain of anachronisms and poetic license with historical events, I say to them, 'Remember, it is a movie.' To be truly accurate, the cast would be delivering their lines in Latin and ancient Greek, with English subtitles. Whatever Kubrick might lose with historical inaccuracies, he gains far more in his ability to convey the story to the viewer. Even though it is over forty years old, the film tells us more of the present day than it does of the past.",10.0,Anonymous,Biography
When slaves rise up against Rome.,"Spartacus (Kirk Douglas) has been a slave since the age of thirteen. He is among a handful of slaves selected by the Roman Lentulus Batiatus (Peter Ustinov) to be trained as gladiators. (I absolutely loved Peter Ustinov in the role of Batiatus; he was fabulous!)Slaves are treated like animals, and those in power have no feelings for them whatsoever. They would have slaves kill each other purely for entertainment. Spartacus makes friends with the slaves, and when an opportunity arises, they overpower the guards and manage to escape. Now, the slaves are building their own army in revolt against the Romans.Laurence Olivier stars as Crassus, a wealthy Roman senator and the film's main protagonist. Jean Simmons stars as Varinia, also a slave and the love interest of Spartacus. I enjoyed the developing romance between Spartacus and Varinia. The film follows Spartacus as he builds his army and plans to avenge the Romans, even if it seems impossible to fight against such a mighty power.From all the costumes to the magnificent sets and thousands of extras, 'Spartacus' is an incredible production. In a time before CGI, the scale of the production is jaw-dropping! The film apparently had a cast of 10,500 members (with all the extras). Today the extras would simply be added with CGI in post-production. And this is why I enjoy older movies so much; it was real film making. On every level, 'Spartacus' is a film of epic proportions. It's hard to believe this film was made more than six decades ago!!If I had to compare 'Spartacus' to more recent films, movies like 'Gladiator', '300', and the TV series 'Rome' comes to mind.",7.0,Anonymous,Biography
Gladiator prequel or sequel,"Another Kubrick's masterpiece and very influential movie in it's genre.
Kirk Douglas did great job as Spartacus but for me the best charachter in this movie was Laurence Olivier as Crassus. He brings on of the best villain performances I've ever seen. Spartacus had a lot of influence on Ridley Scoot's Gladiator, from way of acting (especially the similarity between Joaquin Pheonix and Laurence Olivier's character) to the way camera moves and shots are taken. This is truely a great historical film and a classic you should see. It will be hard for me to rank it amongst other Kubrick's films but I will try it (don't get angry if you disagree).",8.0,Anonymous,Biography
Spectacular movie 7/10,"""Spartacus"" is an amazing movie. Along with other movies such as The Ten Commandments and ""Cleopatra"". They all have features in common: they have massive amounts of stunts and film locations, they are huge movies with amount of production and they all tell interesting and fascinating stories of human history. Today you won't see any massive production like this in Hollywood because everything is made with CGI and green screen. Back in the day it was a revolutionary, that's what makes Spartacus so well appreciated and fascinating. The story is really good. A slave becomes a leader of a big rebellion against the Roman empire. Kirk Douglas is an amazing actor and he does a fabulous job in the portrayal of the heroic character. The score was beautifully composed. The cinematography is probably the main reason this film is so well appreciated and I admit, it is fantastic.",7.0,Anonymous,Biography
Stanley Kubrick's Magnus Opus on legend Spartacus couldn't battle out the fact that it came just after Legendary Ben-Hur,"Spartacus (1960) :Brief Review -Stanley Kubrick's magnus opus on legend Spartacus couldn't battle out the fact that it came just after Legendary Ben Hur. Maybe Stanely Kubrick is not the man for Magnus Opus and Historical Biopics. Spartacus could have been an epic tale and a legendary motion picture considering the kind of grandeur and topic it had but the fact that Hollywood went too ahead with films like 'The Ten Commandments' and 'Ben Hur' just before Spartacus couldn't let it become so. I am a big fan of Stanley Kubrick and the kind of realistic, brutal films he has made but may be he's not the one who fits in magnum opus genre. This kind of films need different perspective and different cinematic liberty which is lacking here in Spartacus. You see the grandeur in the film but somehow it just doesn't work the way it should work, it doesn't feel big. It just passed by so quickly with lack of cinematic Liberty hence making it look so rough. I remember so many moments from Ben Hur and The Ten Commandments giving me jitters every time i watch them. Every time they look big and thrills me. Here Spartacus lacks it and it also lacks the feel of legend of Spartacus. The man should have been glorified in the film like a Hero, like a legend but he looks so ordinary in the film. The film is about 195 minutes long but more than half of the runtime doesn't focus on Spartacus, it goes on focusing more on Roman politics which was not at all needed in the biopic of Spartacus. There should have been more about Spartacus and then maybe impact would have been more powerful. The film has got positives like Acting, cinematography and technical brilliance but i would have been more happy if all this had been used to glorify the legend in heroic and enormous way. Maybe Ben Hur being too huge and legendary causes me to accept the goodness of Spartacus but what can i do if this film came just an year after Ben Hur. And i don't need to tell you about Ben Hur and it's impact. Spartacus is very good film though, i was expecting a Classic from Kubrick and it didn't happen with this film at least.RATING - 7/10*By - #samthebestest",7.0,Anonymous,Biography
