title,content,rating,username,genres
"Begins with a lot of promise, but ends with an unsatisfying note","¨A ghost is an emotion bent out of shape, condemned to repeat itself time and time again.¨Another South American director has made his splash on Hollywood after the successful debut of Mama in theaters this year. Argentinean director, Andres Muschietti, made over 70 million dollars in the box office and received decent reviews for this horror/suspense film based on a short 3 minute movie he directed in 2008. That short film garnered the attention of movie executives such as Guillermo Del Toro who decided to produce and present this film. The fact that Del Toro's name was used here and that the coveted Jessica Chastain signed on to play the main character gave Muschietti the tremendous possibility of debuting on a high note. The formula worked pretty well because critics and audiences seemed to enjoy this film alike, and we could be heading to the start of a new horror franchise. I enjoyed most of the movie, and loved Jessica Chastain's performance, but the ending just ruined the entire film for me. It is kind of the same problem pretty much every ghost story film has. I feel like most of the endings in this genre are pretty unsatisfying and ruin the entire suspense the film has been building throughout the story. There is no denying that Japanese films have heavily influenced the genre with films such as The Ring, The Grudge, Dark Water, and One Missed Call which have all been remade, but the truth of the matter is the only film that really worked with critics was The Ring. They have tried to imitate its success, but I haven't been scared like I was with The Ring, which had a pretty satisfying ending compared to the rest. I do prefer this type of psychological horror more than the gory slasher films, but I find it troubling that they can't find a satisfying ending. My favorites in this genre will always be the first two I saw: Zemeckis's What Lies Beneath and The Ring. The rest have all fallen short. Mama was close to achieving that similar success in my opinion, but the ending really hurt it.The film centers around two girls named Lilly (Isabelle Nelisse) and Victoria (Megan Charpentier) who are abandoned in a cabin in the middle of the woods after their father murdered their mother and was attacked by some presence inside the cabin. Five years later the search finally pays off and their Uncle Lucas (Nikolaj Coaster-Waldau) finds them. To everyone's surprise the two girls have managed to survive on their own, but they live like animals crawling around the floor and talking to walls. Lucas and his girlfriend, Annabel (Jessica Chastain) decide to raise the kids with the help of Dr. Dreyfuss (Daniel Kash) who continues to treat the girls in order for them to make the transition from their isolated lives to a normal and nurturing family life. Annabel soon discovers that these girls might have never been on their own and that somehow the presence that was with them in the cabin might be in their home as well. Several suspenseful and horrifying events begin to take place while the girls continue to talk to shadows in the walls and call out for Mama.The film has several thrills and suspenseful moments with a great performance from Jessica Chastain. It was good to see her try out a different role and she proves she can do about everything. It's hard to find good performances in horror films, but this may be one of the best. The movie also has its weaknesses like pretty much all horror films do considering the protagonists always seem to make stupid decisions, but that is what makes the genre so entertaining at times. They are clichés which we have learned to accept. The two girls were also surprisingly good, they had strong performances as well. I really enjoyed everything about the movie up to the last 15 minutes which pretty much ruined everything. Psychological thrillers usually have this impact: they begin with a lot of promise but end up on the wrong note, and that is exactly how I felt about Mama along with Sinister, a similar movie I got to see a few months ago. The film is above average thanks to Jessica Chastain, and Guillermo Del Toro's influence in the production of the movie, but that is about it.http://estebueno10.blogspot.com/",5.0,Anonymous,Horror
The Mothmom Possibly.,"Mama is directed by Andres Muschietti and written by Muschietti, Barbara Muschietti and Neil Cross. It stars Jessica Chastain, Nikolaj Coaster-Waldau, Megan Charpentier, Isabelle Nelisse, Daniel Kash, Javier Botet and Jane Moffat. Music is by Fernando Velazquez and cinematography by Antonio Riestra.A Suicidal father abducts his two young daughters and takes them to a cabin out in the woods, his intention is to kill them. Before he can enact his plan he is killed by a strange entity, leaving the two girls alone in the cabin. Years later the girls are discovered in the cabin, completely feral and when any sense can finally be made out of them, they talk of being looked after by someone they call Mama; And it seems Mama has come back with them to civilisationBased on his own 2008 Argentinian short of the same name, Andres Muschietti expands the idea out to a full length feature film. With pretty decent results as well. Pic is a supernatural fairytale, thick on ethereal atmosphere and not over reliant on boo jumps or an adherence to blood and guts spilling just to put bums on seats. From the moment the girls are found, scampering around the wood cabin on all fours, clearly having survived on cherries for five years, there's an uneasy feel to the story. We already know there is a spirit involved as we half glimpsed ""Mama"" during the pre-credits sequence, what we need now is a good story and a healthy quota of frights and peril for Waldau and Chastain as they become surrogate parents to the troubled youngsters; And again, Mama mostly delivers all that is required of it for a good night in by the fire whilst perched on the edge of your seat.Chastain is excellent as the punk rock chick reluctantly mothering two children before her time, the two girls, Charpentier and Nelisse, are also top draw, exuding the sadness and confusion that children of that age would obviously be feeling under these circumstances. While their reactions to what we ourselves can't see, via glances or hushed exchanges, has a creepiness to it that delivers a bucket load of dread. Muschietti's direction is very stylish, not only does he marshal his principal cast members with great skill, he shows some ingenuity in scene staging with one sequence particularly brilliant as Chastain does housework and the younger of the girls plays with Mama in the bedroom, we know it, even though we can only see the wee bairn. The soundtrack and score is suitably screechy, and the cinematography by Riestra has Gothic tints to it.Why Mama is not a bona fide entry in the upper echelons of horror is mainly due to an annoying mistake that so many horror genre film makers make, namely showing too much of the spook. There is a point around the hour mark where ""Mama"" herself just stops being scary, a shame because the effects work isn't half bad. There's other, less itchy problems, such as Waldau being reduced to a bit player from the mid-point, a sub-plot involving Kash's Dr. Dreyfuss just feels like set-up material, while the ending is sure to be a bit too WTF for some. That said, this is good genre cinema for those who like The Woman in Black type of thrills and story telling. 7.5/10",7.0,Anonymous,Horror
Just missed by an inch of an fraction to become a classic.loved it,I am a big fan of horror but recently i cant remember a movie which i enjoyed to my heart but then i saw MAMA and it was like a fresh air which u asked from a long long time. What makes MAMA special and different is it's Story and Acting.Not many horror movies has it now a days but MAMA has it all..a beautiful and emotional film with great horror elements to back it.The performance from Jessica Chastain is mind blowing.when the movie starts I didn't seem to connect with her character but as soon as the movie progressed she just blown my mind with her screen presence and screen fit performance.,7.0,Anonymous,Horror
"Interesting angle, still scary.","When sisters Lily and Victoria are left in the woods after a series of horrific events leaves them orphaned, how would they survive for the next five years until they are eventually rescued? Have no fear, Mama is here. The debut feature from Spanish director Andres Muschietti has some plot hole, but still delivers the goods in a scary, almost poignant way.In Mama, there are similarities to the American version of The Ring in the way some of the scenes are shot in that grainy, static, antiquated, black and white style. Horror/ghost film fans might think parts of the film are clichéd and they would be correct. However, the two sisters in the film (played by Megan Charpentier and Isabelle Nelisse) make for interesting viewing. As Victoria and Lilly, the two are feral creatures having lived in the wild the bulk of their lives. Even after being taken in by their uncle (Game Of Thrones' Nikolaj Coaster-Waldau, Lilly still prefers to run around on all fours, eat with her hands while on the floor, and sleep under her bed. Her speech is relegated to growls and grunts with a few words mixed in. Her big sister, Victoria has a faster time assimilating to the civilized world. She even begins to cozy up to her uncle's punk rock girlfriend Annabel (Jessica Chastain).What makes Mama work is the relationship between the female characters. Chastain ( Take Shelter, Zero Dark Thirty) has the lead role. She's the girlfriend, but becomes the unwilling stepmom to the two girls. The girls accept her to different degrees, but still cling to each other first and foremost. They also cling to ""Mama"" and vice versa. Thus what you have is a battle of wills between the supernatural and the living world with the emotional and physical well being of two little girls hanging in the balance. Maybe the presence of Barbara Muschietti (sister of the director) as one of the producers and writers of the film had some influence on having women as the driving force.In addition, Mama might feel and look like the style of Guillermo del Toro film. That could be because he executive produced the film. If you are familiar with his work, you can see his hand in guiding this maiden voyage. Even so, Mama stands on it's own merits. It's far from perfect. The acting, especially from the kids, some trippy and macabre imagery , and a bit of a twist might make you want to sleep with the lights on.",6.0,Anonymous,Horror
Not entirely feeling this Mama's love sadly,"This is meant in a genuine and not at all malicious way. 'Mama' is not a bad film. It's also (this is all personal opinion, not objective) not a great film. It very nearly was and its potential was enormous, but this is one of the most frustrating recent examples of films of two halves.'Mama' is absolutely great in the first half. It's genuinely unnerving with a good deal of suspense in the ambiance and build-ups, beautifully timed jolts and spine-tingling scares without resorting to cheap gratuitous gore to make their mark. There are many horror influences here but not in a cheap or predictable way, almost in an affectionate homage sort of way without it meaning to be. The titular character is an ominously creepy presence for most of the film, there is a real sense of danger lurking around the corner at any time. There is something very beautiful and poignant about the story-telling too, underneath the horror was something more than that with at first characters one could connect with and a vulnerable edge that comes over movingly.On the most part, 'Mama' looks good. It's suitably unsettling but also beautifully shot with creepy and audacious production design and splendidly macabre and sometimes inventive visuals. For the first half of the film, a lot of thought went into the visual effects. The direction from Andy Muschietti shows successful attempts at taking risks rather than over-blowing things or taking it too safe, there is a lot of visual panache and a seeming appreciation for film not just of the horror genre but in general (some of it actually almost thriller-like).Always look out for a good music score in film, being a musician and growing up in a musical family music is of great importance to me when watching film, television etc. 'Mama' has that, a lot of it is truly haunting while not being over-bearingly used.Jessica Chastain may not convince as a punk rocker but gives a performance of intensity, steel and vulnerability. Have noticed that both here and in Muschietti's latest film 'IT' that he brings the best out of child-acting, something that has wildly varied in film throughout history. Because 'Mama' is one of the finer recent examples of child acting that is remarkably mature, poised, natural, affecting and sometimes frightening. All of which achieved by Isabelle Nelisse and particularly Megan Charpentier. Daniel Kash makes the most of his problematic nearly pointless plot-device role, while Mama herself is voiced to unnerving effect and even more so in action with Javier Botet.Which is why it is such a pity that at the midway point 'Mama' feels like a different film altogether with a second half that brings things down. The scares become less frequent, the pace lacks its tautness, the dialogue gets confused and things start becoming predictable and contrived. Due to plot devices not properly followed through, things that don't add up sense-wise and some illogical character decisions.The less frequent the scares got, Mama also diminished in the scare factor and was almost cartoonish and the effects start to lack finesse. Nikolaj Coaster-Waldau does his best but he is used terribly to the point that he is nearly completely wasted, despite his role in the story being important it's not treated as importantly as ought and fairly indifferently done in execution.Faring least is the ending, which was unsatisfying on every level as has been said. It is just far too ridiculously outlandish, feels tacked on and it's also very vague in that it leaves questions without fully if at all answering them.In conclusion, great first half but really disappoints in the second with a slap-in-the-face ending. A small 6/10, was very torn in what to give it having been so disappointed with its unevenness but its good elements and the first half were so well done that being too hard on it was a no-no. Bethany Cox",6.0,Anonymous,Horror
Some Flaws but Overall a Creepy Film with a Great Lead Performance,"Mama (2013)*** (out of 4)A couple (Jessica Chastain, Nikolaj Coaster-Waldau) take in their two young nieces five years after they were kidnapped by their father and spent the majority of that time alone and in the wilderness. The two girls slowly start to come out of their state but it doesn't take long for the couple to realize that there's something else with them. MAMA is a feature length version of a short film by the director and for most part it's a successful horror film. There are a few problems that we'll get to but for the most part I thought director Andres Muschietti did a fine job at really creating a dark atmosphere that hangs around the entire film. He also managed to use this atmosphere and make it very effective during many of the scenes, which were quite creepy at times. I thought that really made the film stand out compared to so many other stories was the character played by Chastain. In most films like this you have the good person doing good deeds to protect the ones she loves. That's not the case here because her character doesn't want these girls, doesn't like how they've changed her life and there's not really any cute scenes. The character development here is something quite rare in horror films but I think it really works itself out nicely. As for Chastain, it's good that some of her caliber is here because a great performance really helps bring credit to the events in the film. The supporting players are good too and this is especially true of the two actresses playing the girls. Now, what really doesn't work in the film is the CGI ""mama"" character. I'm sorry but I really don't see why you have to have poor looking CGI bring a film down. Not only is the CGI rather poor but the ghost creation just does so many unrealistic things that you can't help but not be frightened of it. The director does a good job at building up the tension but once the creature actually comes it goes away. Still, MAMA is a pretty strong horror film that's not perfect but it's certainly good enough to watch.",,Anonymous,Horror
"Not Flawless, But Better Than Average Horror","Annabel (Jessica Chastain) and Lucas are faced with the challenge of raising his young nieces that were left alone in the forest for 5 years.... but how alone were they?I am very conflicted on this film. While overall I have to say I liked it, and thought it was one of the better horror films I have seen recently, it is not without its flaws. For one thing, I found Jessica Chastain as a punk rocker a bit hard to swallow (though she pulled it off better than Kristen Stewart trying to be Joan Jett). I also think that they showed the CG a bit too much. Not that it was terrible by CG standards, but one of the keys to a good monster is not showing it...Those criticisms aside, this was a generally good film. The atmosphere was eerie, there were some good jump scares, the little girls (especially the younger of the two) were phenomenal actresses... and I am pleased they made this PG-13 rather than R because the focus was on the mood and not the language or sexuality (which would be quite inappropriate considering this is still basically a story about kids).I loved the look of the flashback scene. The style was excellent. Again, I have to bring up the CG -- I would rather they never used any at all, but the people who did it made it look decent. Not perfect, but pretty good. Better than in other contemporary horror or fantasy releases.The story of the doctor and his searches... that part left me unsure of how I felt. I got the impression that the heart and soul of the story is built around the two girls and the creepiness of the Mama ghost. The doctor seemed like he was added just to push it from a short film to 100 minutes. Not that this is a bad thing, but was it crucial? Was it maybe better as a short film? Hard to say.",7.0,Anonymous,Horror
A Nutshell Review: Mama,"The title may be tacky, but this Canadian-Spanish co-production, with Guillermo del Toro lending his name as producer, is one of the better horror films to have come out from the West in recent years, despite being filled with the usual clichés, actually contain a proper story, and delivered really well in terms of chills, thrills and everything that's necessary to creep you out and make you jump at your seat. Co-written and directed by Andres Muschietti, Mama shows how it boils down to story, building upon his short film of the same name some 5 years ago, and a solid cast to gloss over the expected bag of tricks.Many of the clichés were put to good effect, which in some ways you'd come to expect certain things to happen in a certain way, and they did. While it may be blunted in terms of anticipation and build up, it didn't shy away from delivering that sucker punch when required, and kept good work in framing and editing for maximum impact when the moment called for the unabashed dip into tried and tested elements. One thing you'll note is how assured Muschietti's direction is, as if doing it all for the very first time, with the aim of wanting to stir up its scares really well. Liberal use of CG also helped, but never done in slip-shoddy fashion, which added a layer of positive production values to the film.I mean, there's creepy children, a ghoul that gate-crashes a reunion of sorts, and the usual spooky house no thanks to noises during strange timings, and the rote blinking of lights. All ingredients that you've seen utilized to the death in various horror film productions, but coming together really well in Mama, playing to the strengths of these elements while fiercely ignoring the negativity associated with lazier filmmakers who just slap these elements together, expecting them to work. It's not a special effects extravaganza when it's not required, and Mama showed just how its story and characters were allowed to lead, rather than to have strangely illogical moments, even for a horror film, fall coincidentally into place.Jessica Chastain may be the latest IT girl in Hollywood, and it's encouraging to note she's really going all out to take on various roles in different genres, despite her more recent art house leanings of late. Here, she's the quintessential scream queen, albeit only just, given her role of Annabel being a rock star wannabe, sporting almost full body tattoos that betray a rather soft demeanour, when her maternal instincts get called upon to look after the nieces of her boyfriend Lucas (Nikolaj Coaster-Waldau). They were found after having disappeared for five years, which the opening sequence and credits would have pointed to an unnatural upbringing under the hands of the titular Mama ghoul. Battling for custody, it is with reluctance that the couple take the children under their wing, probably because Annabel knows she'll eventually be dumped with the kids, which did happen.And the entire middle act is when the fun begins, for fans of horror films forking out good money to be entertained with the roller coaster ride of scares. Muschietti and his story collaborators Neil Cross and Barbara Muschietti managed to keep an entire back story up their sleeves, to reveal them in teasing fashion, which worked to keep you engaged throughout. And credit must go to Muschietti and his DP Antonio Riestra for having framed the initial introduction to the ghoulish elements that went for maximum WTF surprises, especially with sleight of hand techniques that didn't jar the narrative, nor relied on the necessity of a jump cut edit to hammer home its creepier moments. It grows, slowly, and that's one master stroke Mama had that worked wonders.This is the second film in a row that had its child actors provide top notch performances. Megan Charpentier and Isabelle Nelisse play sisters, who with the aid of CG move around complete with unnatural mannerisms, having it in term to creep you out, before having to develop their characters into emotional cores that added a lot more depth to this film as it steamrolls its way to the finale. Andres Muschietti is the name to watch now for taking something that's expected to be cliché in a horror film, but fulfilled more than you'd bargain for. A definite recommend!",8.0,Anonymous,Horror
"Creepy, Scary but with a Disappointing Conclusion","The senior partner of an investment brokerage Jeffrey (Nikolaj Coaster- Waldau) has a breakdown and kills his two associates and his wife. Then he takes his three-year old daughter Victoria and the one-year old daughter Lilly and drives his car through a winding snowing road to Clifton Forge. He has a car accident and fall off a cliff, but he brings his daughters to an abandoned and isolated cabin to kill them, but the children are saved by a creepy ghostly creature.Five years later, Jeffrey's brother Lucas finds the children that were raised without social relationship and claim that they have been raised by Mama. Lucas disputes the custody with the children's grandmother but Dr. Dreyfuss (Daniel Kash), who is studying the girls, selects Lucas to take care of the children. Lucas lives with his girlfriend Annabel (Jessica Chastain), who plays in a rock'n'roll band, and Victoria and Lilly moves to their house. Soon Lucas and Annabel find that the girls were not delusional and they are not alone in the house.""Mama"" is a creepy and scary horror movie, with a frightening story. The girls Megan Charpentier and Isabelle Nélisse have convincing performances in the role of two young sisters that are left alone in the woods for five years. Unfortunately, the conclusion disappoints. My vote is seven.Title (Brazil): ""Mama""",7.0,Anonymous,Horror
A Fantastic Film Experience,"I went into this film with high expectations. I am a horror movie junkie, despite their general lack of critical acclaim. They should be entertaining, even if they don't give you nightmares. After first viewing the trailer over the summer (rolling in for The Possession), I eagerly anticipated the January release. Seeing that Guillermo del Toro's name was attached to the project made me even more giddy. I saw it opening night.I was not disappointed. Not in the slightest. In fact, I was happier with the movie than I intended to be. Believe me, that's saying something.Not one scared by stories themselves, but solely by moments that utilize the element of surprise, I have never jumped out of my skin more times during a single film than I did for ""Mama."" That pretty much makes it the scariest movie that I have ever seen. However, seeing as different things scare different people, that is most likely not the same for everyone. If you aren't a jumper, don't worry, it's still very much worth it.The story is not your typical ghost story. It has a terrific exposition to settle you into the film's focus. The situation is solitary enough that you won't yourself experience it, but isn't so far-fetched that it's unbelievable. The characters are both likable and flawed, which gives them dimension and makes them more interesting. And the girls are adorable, but not so cute that it detracts from the terror. As you can see, the film is very much balanced. A good film needs that balance.As far as scares go, some are quite subtle. A few you don't particularly realize are happening until something changes, and you're caught off-guard. Seeing that the premise is supernatural, the idea of an elusive antagonist is key. You can't see too much of what you're supposed to be afraid of, and for the majority of the movie, you don't. The cloud of mystery surrounding Mama herself is hauntingly beautiful, and will both demonize and delight you. By the time you finish it, you will most likely feel both happy and sad, and will not know where your emotions should be.I highly recommend ""Mama"" to anyone, because it is not your stereotypical horror movie. Its distinct lack of gore, and high level of well-crafted story, makes for an exciting experience for both horror lovers, and those who don't necessarily appreciate the genre. If you get the chance to watch it, take it immediately. If you aren't given the chance to watch it, make the chance yourself.",9.0,Anonymous,Horror
