title,content,rating,username,genres
Absorbing but not a masterpiece,"First, to all the Americans on here outraged about the film ""endorsing"" a criminal act - NEWS FLASH!! Just because the age of consent is 18 in your country, doesn't make it so everywhere else in the world! 18 is comparatively old by global standards. I believe the average age is 16 (as in my country) and in Italy where the film takes place it's actually 14. Whether you agree with it morally or not, no criminal act takes place - US law does not apply!However, I agree with many reviewers that Armie Hammer is miscast in terms of his character's age. He is 31 and looks it, whereas Oliver is meant to be 24. His age is never referred to in the film, so viewers who haven't read the book are left with the impression of a 30-ish man engaging in a relationship with a 17-year-old, which Timothee (20 at the time) does convincingly portray. I can fully understand how that would ring alarm bells for many. If they'd had an actor who actually looked 24 I think that would have created a very different dynamic. Even so, the relationship is hardly of a paedophilic nature. And I don't think most people would regard 17-year-olds as ""children"" physically and emotionally, even if they may be legally.Timothee Chalamet gives an incredible performance fully deserving of all the accolades, but I found Armie's inconsistent at best. He does get better as the film goes along. Maybe it's just that I didn't find his character particularly appealing... to me he comes across as rather abrupt and arrogant, and weirdly passive-aggressive and patronising towards Elio for much of the time. The physical scenes between Oliver and Elio were excruciatingly awkward to watch and didn't ring true to me - but I'm a straight female so what would I know? I haven't had that reaction with the (admittedly few) other gay films I've seen though. Maybe it was supposed to reflect real life, or maybe I am just too accustomed to male-female depictions. Ultimately the relationship seemed to consist of Elio being infatuated and Oliver enjoying being the object of that infatuation, rather than a true love story.Personally the relationship I found most touching in the film was that between Elio and his parents. Although they aren't given much to work with, both the actors playing his parents do beautiful, nuanced work... and the much-lauded scene near the end with his father was stunning and truly moving. It was refreshing to see a such a loving and accepting child-parent relationship, done in a natural and non-affected way. It rang very true to my own experience as an only child and it was nice to see this portrayed on film for once, instead of the tension-filled relationships American films usually depict.Overall I thought the film was absorbing and well-done, but neither the masterpiece or great love story it's being hyped as.",8.0,Anonymous,Romance
The power of LOVE!,"Call Me By Your Name is one of those films which doesn't feel like a film but rather a journey of self discovery which we witness and feel as if it's happening at that exact moment.Call Me By Your Name is the story of two people, Elio and Oliver, who fall in love over the course of the summer.This movie brings one of the most beautiful relationships ever put to film. The way writer James Ivory and director Luca Guadagnino portrayed this story felt so real and in the moment. Not even for a second does it feel like you're watching actors playing these characters because of how well everyone played their roles and the excellent direction by Gaudagnino.Timothée Chalamet is a force to be reckoned with. This man displayed such raw and tender emotion as Elio that it's impossible to think that Chalamet is acting. He is essentially our main focus since we see him learn more about himself and his sexuality as the film goes on. Elio is a character that you connect with and actually care about. He will make you feel a whole bunch of emotions as his character develops and grows.Let's not forget how terrific Elio's other half, Oliver, played by Armie Hammer was. The chemistry between these two seemed so genuine that you instantly root for both of them being together. The love and sweetness Oliver gives to Elio is something that can't be found or forgotten easily. There's something so sincere and authentic between these two that just makes tears stream down your face like a running tap. If there was one thing that I would've liked more, it would be learning more about the character of Oliver.This movie isn't your typical love story filled with obstacles and conflict. This is one that celebrates the ideology of LOVE and shows it in a touching and emotional way. By the end, there will be nothing else but sniffling and tears throughout the end credits. This film conveys one of the most heartbreaking and beautiful relationships the world has ever seen.",8.0,Anonymous,Romance
A touching romance,"« Call me by your name » is a beautiful movie about first love. The atmosphere is dreamy and I have been taken on an emotional journey for two hours. Timothée Chalamet and Armie Hammer give remarkable performances. There is a great chemistry between them. The charming landscapes, the good soundtrack and the delicate direction also contribute to this achievement. I like the way homosexuality is portrayed: being gay is normal; there is no drama queen and no pathos. This is a touching story that makes me want to fall in love.",10.0,Anonymous,Romance
A masterpiece that will stay with you long after the credits,"Call Me By Your Name is the kind of movie that makes you sit through the credits with tears rolling down your face, staring blankly at the screen with a lump in your throat and tightness in your chest.Call Me By Your Name is not a tragic movie. It's not a sad movie. It's not a pretentious movie. It's a movie about love, and love, and love. A beautiful love that will leave you longing to find your own love and drown in it.Timothée Chalamet is an absolute force of nature. Elio will make you want to love, and hurt, and piece yourself back together with absolutely no regrets whatsoever. Elio will make you want to live your life to the fullest. Elio will make you want to break your own damn heart. It's so rare that a performance truly shows the depth of longing, and despair, and passion a character conveys through written words without the internal monologue. Timothée is truly a revelation and his last scene during the credits will have a lasting impact on everyone.Armie Hammer is absolutely brilliant in the way he humanizes Oliver who is somewhat glorified through Elio's lens in the first part of the book. In the movie, Oliver is endearing and human and sexy and caring. He cares for Elio, and his love for him is so tender and so touchingMichael Stuhlbarg's monologue delivered nearing the end of the film is a complete masterpiece, and without a doubt that monologue with be taught and quoted for many years to come. A raw and beautiful scene.Watch this movie. Watch it, and love it, and don't let it fall victim to over-hype. Watch this movie. Fall in love in two hours and twelve minutes, then question every single time you didn't allow yourself to feel just because you were afraid of getting hurt. Was avoiding a possible heartbreak that might have shattered you worth never getting a taste of the heavens? Was killing the potential pain and heartache worth it? Was it worth it?",10.0,Anonymous,Romance
It happens when you least expect it,"Beauty in the midst of all the ugliness we're living in, it's like a shock. I wept like I hadn't wept in a movie since I was very young. It made me think and remember summers of my own life. It made remember sounds and smells. I was transported. The smartness, candor and gentleness of this unexpected love story goes beyond anything I've ever seen. Luca Guadagnino is rapidly becoming one my favorite directors working today. Armie Hammer completely demolished my preconceptions with a performance that is total perfection and I haven't mention Timothee Chalamet yet. No I need to dedicate the lasts paragraphs to him because his performance goes beyond perfection. I didn't know him at all. Now I' a fan. It reminded me of the first time I saw Daniel Day Lewis playing a gay punk in ""My Beautiful Launderette"" An explosion of beauty when you least expected. Thank you for that.",10.0,Anonymous,Romance
Call Me When It's Over,"Classic example of what can go wrong with a good story and good acting when in the hands of the wrong editor and director. Good editing could have improved this movie a lot. There was zero chemistry between the two leads. I didn't for a moment believe that either of them were obsessed with the other. There was too many redundant shots of bicycle riding to nowhere, and ""let's go swimming"" scenes that really added nothing to the story. However, all of the scenes were beautifully filmed.I put this in a category with ""Ryan's Daughter."" It's overwrought, over worked, and in 20 years, nobody will remember this film.",6.0,Anonymous,Romance
The joy and pain of love and desire,"Saw 'Call Me By Your Name' as someone trying to see as many films from 2017 as possible, because same sex love has been portrayed beautifully more than once and because it was one of the best received films of the year with a lot of award attention as we speak.A distinction more than well deserved. 'Call Me By Your Name' is certainly one of my favourites of a pretty hit and miss 2017 (with some great films, bad films and films in between and near but not quite both extremes) and, like another gay love-themed film from 2017 'God's Own Country', one of the films of the year that really touched me. It is much more than just a ""gay movie"" and shouldn't be dismissed as just that, that on the most part it hasn't is a good thing.'Call Me By Your Name' is most striking for its emotional impact. The erotic elements are tasteful and sensual, but it's the relationships that are even more beautifully done. The subject matter is handled with subtlety and surprising wit and the central relationship is tender and compassionate with a little tension. Just as, even more, impressive is the father and son relationship, which was sincere and touching, again with just as much burning intensity, and boasted the film's most powerful scene. The joy and pain of love and desire is portrayed in a way that really touched my soul and comes over as surprisingly relatable.The acting is another big strength, advantaged by that the characters are interesting and not stereotypical with conflicts that are genuine and not predictable. Timothee Chalamet is especially remarkable and has a great future ahead of him if he continues in this direction. Armie Hammer is hardly inferior in perhaps his best performance to date, a very sympathetic performance which helps make the central relationship as powerful as it is. Michael Stuhlbarg also should be highlighted, a very wise and sincere performance and he has never been this poignant.Luca Guadagnino directs beautifully, bringing the best out of his actors and the gorgeous scenery just as gorgeously shot. The sincerity, wisdom, compassion and wit of the source material is ideally captured in the script and as indicated the film looks great. The music has whimsy and understatement which suits the story perfectly, and while the pace is Merchant/Ivory-influenced-like deliberate it never felt dull to me due to being swept up in the emotion and being riveted by the writing and performances.In conclusion, a beautiful film with much more to it than what it can easily be dismissed as. 10/10 Bethany Cox",10.0,Anonymous,Romance
Sensual Italian summer,"This film is pure sensuality and emotion. You can see through the character's eyes, taste through their mouths but most importantly you feel, by God how you feel. Luca Guadagnino manages to extract the very best out of his actors: Armie Hammer's performance shows unprecedented depth and Timothee Chalamet is the essence of awe inspiring acting, this film will land him an Oscar nomination at the very least.",10.0,Anonymous,Romance
A piece of perfect cinema,"Now, where to begin... Pretty much everything I feel about this film has been mentioned here before. But boy did it make me FEEL, from the opening credits right through the end credits. It made my heart soar and sink with its colours, scenery, music, and above all else its acting. The phenomenon that is Chalamet was yet unknown to me, and Hammer I'd only seen in a bad chickflick, so it would be an understatement to say I was pleasantly surprised by how they performed.
There's so much detail as well, from the inquisitive and knowing looks of a mother, to the picturesqueness of a ladder against the fruittree. Everything about this film draws you in. If I could dream up memories of a hot Italian summer in a rural hamlet, this would be it, I swear I could almost smell and taste this film. Luca Guadagnino made a masterpiece here and I highly doubt it will ever be surpassed in its category.",10.0,Anonymous,Romance
A Strong Film About Love & Being Who You Are!,"'Call Me by Your Name' is a film about LOVE. Its also a film about being who you are. And Writer James Ivory & Director Luca Guadagnino bring us a tale on young romance & living life, with honesty & the emotional impact akin to a sledgehammer. And Timothée Chalamet is the find of the year.'Call Me by Your Name' Synopsis: In Northern Italy in 1983, seventeen year-old Elio (Timothée Chalamet), begins a relationship with visiting Oliver (Armie Hammer) , his father's research assistant, with whom he bonds over his emerging sexuality, their Jewish heritage, and the beguiling Italian landscape.We've seen love-stories before on Gay people, but not all leave the impact like 'Call Me by Your Name' does. This is an honest love-story about a boy and a man, who can't help but fall in love with each other, despite never coming to the world of their sexuality. And the way Director Luca Guadagnino has shot its leading lovers, is something to watch. There is genuine heartache in its characters & also undeniable love. This is a love-story, that's sad but also heartfelt at times. James Ivory's Screenplay is expertly written, offering a story on love & longing, without ever indulging into melodrama. Luca Guadagnino's Direction is simplistic, but extremely effective. Sayombhu Mukdeeprom's Cinematography captures the passion of its leading lovers, with gusto. Walter Fasano's Editing is mostly crisp. Art & Costume Design merit a special mention. Sufjan Stevens's Score is superb.Performance-Wise: Timothée Chalamet is truly the find of the year. The youngster delivers a searingly beautiful performance of a young man who comes to realize his sexuality to a much older man. Chalamet brings nuance & innocence to the part & stands out from start to finish. He's truly one actor who deserves strong Oscar buzz for his excellent work here. Armie Hammer also does his best work here. He and Chalamet share a infectious on- screen chemistry, that appears real & affecting. The Wonderful Michael Stuhlbarg is masterful as Chalamet's dad, who understands his son beyond his silences. Watch him in the penultimate moments & you'll know his caliber as a performer. Amira Casar as Chalamet's mom, also is lovely. Esther Garrel as Chalamet's girl, with whom he experiences sexual episodes, is fantastic.On the whole, 'Call Me by Your Name' leaves a strong impression. Make time for it.",7.0,Anonymous,Romance
Truly one of the best.,"It doesn't take a genius to understand nor appreciate this film. It does however, take an open mind to see and feel the beauty this film has to offer. It is perfection incarnate. Never have I been so moved by a film such as this one. It was an absolute pleasure watching it.",10.0,Anonymous,Romance
