title,content,rating,username,genres
Rebel Yell,"My old dad used to treat this Mel Gibson Best Picture Oscar-winner with utter scorn and derision, especially with reference to the actual facts as known. He always started off with the respective differences in size between the real William Wallace's true dimensions and the much less imposing Mel Gibson while anyone who does the mildest of diligence into the historical facts will see just how much licence director Gibson and his screenwriter Randall Wallace took with the Scottish rebel-hero's story. I know and knew all this even as I rewatched the film again but despite the overwhelming number of plot contrivances served up, I have to admit as an independence-leaning Scot myself, the film never fails to stir my own blood.We follow the young Wallace from his early childhood, almost literally blooded early in life to hate the occupying English army under the rule of their despotic King Edward Longshanks played with real brio by Patrick McGoohan. When he loses his father and older brother in another betrayal by Edward, it's clear that the now fully-grown, long-haired Wallace is only awaiting one final provocation before he accepts the freedom-fighter mantle and takes up the cudgels on behalf of his downtrodden people.For those who don't know very much about Scottish history, it is filled with glorious failures and almost as often double-dealing, back-stabbing intrigue so that it's no surprise when his heroics are brought to an end by a combination of underhand scheming on the part of Edward and the connivance of the corruptible Scottish nobility, in particular the treachery of the future ""try, try again"" hero - King Robert the Bruce. But Wallace has the last word in more ways than one with his martyr's death and impregnation of the future English queen.Certainly one of Hollywood's more outrageous retellings of a story from history, the movie bludgeons its way into the viewer's consciousness down to the twin combination of Gibson's muscular, gritty direction and his athleticism and conviction in the lead role. Sure, the accents across the cast are occasionally as convincing as a King's promise, but with effective use of crowd scenes and the gory, no holds-barred depictions of battleground warfare, laced with earthy humour and even a good old Highland romance, Gibson delivers a powerfully uplifting if historically inaccurate feature which has thrilled the Scottish national psyche and no doubt the freedom-seeking aspirations of many another country ever since.",8.0,Anonymous,"Biography, Drama, History"
My favorite Mel Gibson film,"I'm a fan of super intense acting performances. Intensity to me is what I think people call star power or charisma. Lethal Weapon is one of those movies where his intensity is on full display but he has a different kind of thing going on here. He's a tad older, wiser, gets accosted personally and his livelihood, so his intensity is of a different ilk. He's crazy in Lethal Weapon but in Braveheart he's completely intense while being completely sane at the same time. All of his actions in this film are justified. You're rooting for him from frame one. This is the best film he's ever been in and possible ever will be.",9.0,Anonymous,"Biography, Drama, History"
"Your Heart is Free, Have the Courage to Follow It...","A simple message but even today, over seven hundred years later, there are far too many captive to their cultures, governments and institutions. They take a large slice, sometimes all of the freedoms William Wallace and so many others fought for. Keep up the fight because, like the tide, those oppressive forces wont curtail.A rousing piece of cinema, you can forgive the historical inaccuracies in order for it to tell a hugely engaging and inspirational story full of hope, although it leaves you under no illusion of mans inhumanity to man and the vile and despicable things that can be done in the name of greed, power and control.",8.0,Anonymous,"Biography, Drama, History"
Freeeeeedooooommm....,"It doesn't get any better than this. Mel Gibson didn't just star in this movie but directed and produced. No one will ever forget...Run, and you'll live... at least a while. And dying in your beds, many years from now, would you be willin' to trade ALL the days, from this day to that, for one chance, just one chance, to come back here and tell our enemies that they may take our lives, but they'll never take... OUR FREEDOM!",10.0,Anonymous,"Biography, Drama, History"
"""Every man dies, not every man really lives.""","The Academy Award winning war epic Braveheart is an extraordinary film that set a new bar for the genre. The story follows a Scottish peasant named William Wallace who's pushed into leading a rebellion against the tyranny of English rule when his wife is murdered. Starring Mel Gibson, Patrick McGoohan, Sophie Marceau, and Brendan Gleeson, the film has a strong cast that delivers outstanding performances. Additionally, the battle sequences are remarkably gritty and violent, which adds to the authentic tone of the film. And, composer James Horner provides a sweeping and majestic score that's incredibly powerful. A groundbreaking film, Braveheart does an exceptional job at depicting both the valor and the horror of war.",,Anonymous,"Biography, Drama, History"
Best movie ever,"Most on this site pick the Godfather, or the Shawshank Redemption, but this is it, this is the best film ever made. People will complain, will argue that I am wrong, but I will say it again...Braveheart is as close to perfection as a movie can be. The acting is superb, the man who played Lonshanks, the actor who portrayed Robert the Bruce, both should have been nominated for Oscars due to their powerful rendering of evil and a man who is saved from losing his humanity (from becoming evil) by meeting William Wallace. And let us not forget the direction, the cinematography. Braveheart is glorious, beautiful to look at. The slow motion pictures of horses preparing to charge armed combatants, the entire landscape of Scotland that Mel Gibson captures with the camera. Braveheart is artwork, it is as good as any picture. That the film is number 93 on the list of the top 250 movies ever is a shame. Yes there is violence in this film but that violence does serve a point...that freedom isn't free and sometimes it takes death, gruesome and horrible, to let ones people taste what it is like to be free. Braveheart is a great movie and it deserves to at least be in the top ten of IMDb's list of greatest films.",10.0,Anonymous,"Biography, Drama, History"
Simply amazing,"I remember seeing this movie for the first time in late 2003, and I was impressed. I saw it again last night, and I was even more impressed. The acting is amazing, and the ending was brilliant. For me, all my guesses were incorrect. Everything that happens in this movie in unpredicted. The last half hour itself was highly unpredictable, and it had a powerful message. When a scene was meant to be dramatic, they did a great job at it. I don't know about everybody else, but the ending did make me cry. The message the movie sent kept me thinking for a while. The amount of courage and bravery was inconceivable, there was barely any faults or anything wrong with the movie. For a movie of 1995, they did a great job.I absolutely guarantee this movie to anybody who enjoys action and war with a bit of drama mixed in. One of the best, or maybe even the best movie of the 20th century.",10.0,Anonymous,"Biography, Drama, History"
A Very Fast 3 hrs,"What to say about Braveheart?This movie holds up against the challenge of aging, its exciting, adventurous, funny and passionate.
The movie is beautifully shot and sounds incredible.Is it violent? Sure but what war isn't. I think Mel makes violence as much a part of the story in all his (relevant) films. The characters struggle through great violence and the impacts that is has on them, by not shying away from it we are allowed to get a small appreciation of it and them.The movie isn't OTT but delivers great action that serves the story and entertains the viewer.Its considered a classic film and so it is.",10.0,Anonymous,"Biography, Drama, History"
Je-ne-sais-quoi-ly great!,"Unfortunately, I wasn't able to watch Braveheart till 2003 when it was on TV. However, the lack of theatrical effects never stopped me from being mesmerized by this epic for one moment. So mesmerized, I literally sat motionlessly on the couch for two minutes after the movie. Any normal audience would likely to cast his/her sense of reality away and be captivated by this distant Celtic saga.Beside proving himself as a brilliant director, Mel Gibson more importantly gave life to a historical hero whose superb gallantry, vivid character and magnificent spirit shall never be history. Along with the unforgettable 'Alba gu bragh!' and the unprecedentedly heart-stopping 'Freeeeedom', Braveheart unquestionably is one of the greatest movies ever made.",10.0,Anonymous,"Biography, Drama, History"
After Thoughts,"So look, I like this movie, I even have nostalgia for this movie......it shouldn't be on the list for greatest movies of all time 😅😅. It's a good, fun film. The effects and battles are fun and exciting. I love reqatching the battle sense. But this movie can be rather dull in some places, and like everyone says, it is historically inaccurate. But! I don't penalize it as much as some people do for being historically inaccurate, I just had to point it out. I find that hardly any movies are accurate to History as it would make a dull film, so I understand where they are coming from. But non the less, fun great film....just overrated a bit.",7.0,Anonymous,"Biography, Drama, History"
