title,content,rating,username,genres
A Feast for the Soul...,"Taking great ingredients including but not limited to, an endearing story with meaning and a message, superb and breathtaking animation, brilliantly voiced narration and as cute a rattus rattus you're ever likely to encounter. Combined, refined, formed and baked to perfection, the result, a jaw dropping piece of film that you can perpetually admire, enjoy and savour.",9.0,Anonymous,"Adventure, Animation, Comedy"
A First Rate Film,"I just saw ""Ratatouille"" tonight.It's a first class movie. Several thoughts come to mind...-The character performances are so good, I think there's no sort of movie they couldn't make. I've heard Pixar's John Carter of Mars is going to be live action? No! I want them to do it all animated.-""Cars"" definitely _was_ a lower-value softball they threw to finish out that original Disney-gets-half-of-everything-plus-sequel-rights contract they were in at the time. I remember all the clucking last summer about how Pixar had lost its way.-There were a few moments when they seemed to lose that stylized reality they had established and things looked merely ""real"".-There was one scene in the latter part of the film where I thought ""I can't believe they are doing this tired movie cliché"" but they pulled out of it at the last second and made it something new.-The 2D-ish end credits were great. Stick it out to the very end to see the mo-cap disclaimer!-With this, Brad Bird is certainly one of the animation gods now.",9.0,Anonymous,"Adventure, Animation, Comedy"
Incredible,"Remember how everyone was talking about Toy Story when it first came out? The incredible visuals, unique style, vividly imagined world? The next time people were talking that way with such enthusiasm about a computer animated movie was Finding Nemo. I'm excited to say that Ratatouille will be the next one to redefine the visual creativity and technical detail of computer animated movies. Honest to goodness, I was awestruck by the animation, and that never happens to me. It is a visual masterpiece of a movie if ever the term applies.The next thing to talk about is the ""genre"" of the movie. As Pixar enthusiasts will tell you, Brad Bird, the director of Ratatouille, also directed The Incredibles, which has the most inspired and creative action sequences from any of the Pixar movies. Ratatouille, while not so straightforward with its action, has almost as much as The Incredibles did, in unique ways. Most memorable is the shotgun scene near the beginning. (You'll know what I'm talking about when you see it). Other than that, this is the expected comedy-with-heart movie from Pixar that so many have grown to love.The voice acting? Spot on. Every voice is distinctive, and it never feels like a celebrity's voice tacked on to a character (Shrek, I'm looking at you), it feels like the characters themselves speaking. You can't ask for more from voice acting.And finally, the script and the story. The entire irony of the story -- a street rat with a passion for fine food -- is beautiful, and a tight, smart, wonderful script flows from this. The pacing of the story is odd and choppy at places, but this is a very forgivable grievance. The only other minor fault is that a few of the dramatic one-liners feel a bit forced. Other than that, this is the most layered, complex, and satisfying script from Pixar since The Incredibles.Overall, I recommend that everyone see this movie when it hits theaters (I was lucky enough to see a pre-release screening). Though not perfect, it is an animated masterpiece in true Pixar form with breathtaking animation and visual design.10/10",10.0,Anonymous,"Adventure, Animation, Comedy"
Excellent movie!,"Tonight I went to see Ratatouille during a preview offered to Myspace users in Boston. Overall the movie was GREAT! It was really funny, often in unexpected places, the storyline kept you engaged the entire time and the overall mood was lighthearted and inspiring. A real ""feel-good"" movie. I admit I was a bit skeptical going in, I mean the idea of a rat in a kitchen kind of left me queasy, but I left the theater excited to see it again when it is released. The voice actors are excellent and the animation is amazing. I've been to Paris before and the overall views were very accurate. At times I could tell exactly where in the city the events were taking place. Overall a fabulous movie, I highly recommend it!",10.0,Anonymous,"Adventure, Animation, Comedy"
Pulls the most out of an okay story,"Ratatouille is a major step up from a lot of last year's animated fare, and a vast improvement from last year's Oscar winner for best animated feature. Here we re-discover sweet simplicity amped up with the expected story-telling techniques of Pixar, and here's the kicker, no heavy handed messages hammered in with a drill, but there certainly is a message and it's delivered with subtler grace despite some flaws. Although, aspects to the message are borderline confusing if you over analyze the reality that occurs in the film, but the film doesn't scream for over-analyzation in the same fashion as ""Finding Nemo"". For me, the animation slightly overpowers the story, and that's not necessarily a bad thing. The film is directed, camera-wise, with the same interesting techniques as ""Happy Feet"", but the film has more in store. We get to see the world mainly from Remmy's perspective, and it's visually exciting. The camera-work is what makes the film's physical humor work so well. More on the artistic scheme, the film looks really great. Particularly the lighting stands out. The colors are very lush and detailed; very accurate toward a real city-scape. Then the rat's fur are very impressive, it moves against the wind and gets wet very much like real rat hair. Don't let the detail in the clothes get past you either. The film manages to find a balance between superficial realism and animated characters. The character designs for the humans are marvelous (Bird seems to get much humor out of the smaller villains as seen in the past ""Incredibles"" and the non-Pixar film ""Shrek"") and the rats, while moving a lot like real rats still have acceptable personalities and animated form. So we feel like we're entering an animated world that is fleshy and real. Speaking of such, other animated marvels are the organic forms of the food. As real as the food in the film is, the film rightfully capture the spirit of the plot it pursues. It introduces the viewer into the world of fine-dinning and develops something rare in today's animation, a bleeding heart.Story-wise, that's the only area where I can detect any trace of criticism. I felt at times, dare I say it, that the emotion was a little bit forced. There were just certain times I didn't understand a certain character's frustration. Also, I felt uneasy about the films unusual balance of fantasy and realistic themes, such as how the reactions to rats were carried our toward the end of the film and how it blends into the films major theme and other suspend disbelief occurrences. That lack of coherent continuity gives a writer a lot more flexibility in how to tell the story. In other words, it's kind of a shortcut. But it's an observation that is made up for by other successes in the film. The film very impressively for an animated film delivers some conventional themes with a little more depth (to truly enjoy it, I'd recommend erasing the fact that rats often carry disease from your mind). It's cute without embarrassingly forcing it and unpretentious. The very fact that what makes it work may fly over the heads of small children isn't a reason to condemn it. It's true though that I feel that younger kids may get a little restless halfway though, and not just through my own experience at the theater. however, this is another great film for an older audience to enjoy a simple well told story. As for whether it will have that lasting effect that Pixar films usually carry, only time will tell.",7.0,Anonymous,"Adventure, Animation, Comedy"
"An Amazing film, made for film lovers, with an artistic/indie appeal","I caught a sneak peak yesterday, and must say, this film is a classic. It is not as flashy as cars, or as action packed as Incredibles, but it is a masterpiece of restraint and heart, that matches the classics from the golden age of the film industry. Pixar has always been groundbreaking for smart and fun animated features, but Ratatouille might just be what puts them over the top as one of the BEST all around film-making teams in history.Ratatouille is a treat for film lovers. It feels like a classic. The animationis absolutely beautiful, especially the scenery of Paris which evoked awes from the audience, as if we were seeing a grandiose fireworks show.The story is oh so classy and universal, especially when you look at it as a parable to yourself and society. Sometimes the story seems familiar, yet it is packed with so much genuine heart and individuality, that it might even be too ""indie"" for most audiences. But those who are patient and willing to open their minds and hearts, even when it may challenge the viewers to rethink their own personal biases, will find within this entertaining, sweet, simple film a remarkable message about challenging societal norms and not letting anything stand in your way of your dreams. When you follow your dreams, you never know what an impact it will have upon you, or those you might encounter on the journey. Just see the film, and be open to its message, and I am sure if you allow it too, it will touch you as well.P.S. : The short in front of the feature is the funniest animated short film pixar has ever done, so even if ratatouille might not be as flashy as many might want it to be, the short film will have everyone in stitches, as it did our entire theater. So just go and see it, and be prepared for a wonderful two hours.",10.0,Anonymous,"Adventure, Animation, Comedy"
Hyper Reality,"Its easy to see how this story came about. Animators are puppeteers first. So if you asked an animator to come up with a story, naturally you will find two features: one would involve two on-screen characters, one the animator of the other. We have many jokes associated with how imperfectly the on-screen animator (our hero) works his puppet at first. Incidentally, this movie is preceded in the theater by a short: ""Lifting."" It features a novice ""animator"" of precisely this type, being graded. Notice the infinite panel of switches in that short.Count on Pixar to find yet another way to fold introspection into the form. This is elaborated by the character of a critic. We see him first in a coffin-like office. He's only capable of destruction it seems. Voiced by Peter O'Toole in a stentorian voice-about-theater, he likes what he sees (tastes). Its a great trick you see. Usually this trick is in the form of an on screen audience watching some sort of climactic performance. When they cheer, we do too, as we become folded into the story.In this case, that is handled by a place made for us and occupied by ""the critic."" So we have a place in the story for the animator and the viewer. What else? We'll need a place for the animation, right? And we have it.It appears first as a book by a now dead, corpulent chef. This book, natch, comes alive. Look how ""Ted's law"" is followed: the distance between the ""real"" world of ourselves and the animated movie is the same as that from the animated movie and the ""living cartoon"" within. Its an explicit fold. And the fact that the inner cartoon has an open, personal feel to it conveys to the personal feel we are intended to have with the Pixar movie.So these three folds: in the story is the story, the animator and the viewer. And the introductory short sets this up too.Having said that, there are a couple noteworthy segments. In terms of the actual craft, Pixar has two areas in which it innovates.One of these in how space is handled. The Pixar guys realized early on that if the three dimensions are going to be modeled anyway, you can zip the camera around in new ways. Early in the game they did this in an overt way. That's been picked up by the summer action films, the best of them, including the Depp pirate business. (Another Disney project benefiting from the eye motion lab.)You can see this throughout the project: there are both all sorts of well managed, unusual perspectives, and a constant overlay of new shots. By this I mean that every shot is just a little different than what you've seen. Just a little canted. A little closer perhaps. A little movement that a physical camera cannot do well.But there are some big production sequences as well. I'm particularly interested in architectural water. Its a unique cinematic challenge. Its not one done well in animation because the mathematics of simply making water look real is daunting. Pixar has done what needs to be done: they have made water hyper-real, dramatic. There's a sequence here that is something like that Pinnochio sequence of 67 years ago with the whale. But its so new and fresh and exciting. Look at the water and see that it has a million tiny agents all seeking to be angry  to do damage but never reaching consensus on just how to attack. This alone is worth the admission.There's another thing that is uniquely Pixar: how characters move. Its a tricky thing, that. As with the water, it is not ever enough that they move realistically. You can make realistic movements by outfitting actors with sensors and translating that to the created beings. It captures nuance. And if you have a particularly skilled source actor, he or she will move not as a real person would, but as an actor would to convey reality. Real isn't real. We need hyperreal in special ways to get- read the reality.The credits of this movie ostentatiously say that """"Our Quality Assurance Guarantee: 100% Genuine Animation! No motion capture or any other performance shortcuts were used in the production of this film."" You can see it. We are entering a new era where both the cameras and the characters can use dramatic motions not possible with human eyes and bodies.Its a challenge for viewers. What do we accept as embodiment? So far, the answer is that the non-natural movements must always be in the service of conveying or seeming natural. But I imagine at the speed this is developing, we may soon see something more.One character note: Colette is voiced by the remarkable Janeane Garofalo. As with our hero, she has that French nose. As the love develops between these two, she becomes decidedly more sexy, both in voice and appearance. Its the appearance that I remark on here. Its all done with postures and a motorcycle. That motorcycle is there in part to allow her to bend forward, and change her lower anatomy.These folks at Pixar are good. Darn good. Glad its Steve Jobs as the creative inspiration instead of that evil other guy.Ted's Evaluation -- 3 of 3: Worth watching.",,Anonymous,"Adventure, Animation, Comedy"
Pixar's best yet !,"Fantastic ! ... Can't wait to get the DVD ! The technical / animation / lighting ..etc aspects of the film are awesome. Pixar has raised the bar again.The best thing about the movie, is that it showcases Pixar's ""mantra"" , that being story, story ...story. That along with having great characters/animation/dialog, which you just forget ... or never even consider are digital puppets.The humor was great too, the gags / situations character acting all contributing to making situations that ""kids of all ages "" could ""get"".There is on one level the entire story, of Remy and Linguini, but then there are 3 or 4 or more subplots and a number of dramatic scene changes which almost felt like separate chapters of the main story. That all contributed ..for me at least... to keeping the movie very interesting right to the end.While I found a few things predictable, there were also quite a few twists and and unexpected events / scenes, that just kept giving me more new ""stuff"" to enjoy 10 / 10 Mike",10.0,Anonymous,"Adventure, Animation, Comedy"
This First Quality Film of the Summer,"Brad Bird's ""Ratatouille"" is a rich, textured film that explores several important themes while sustaining a strong moral core. The lead character, Remy, a rat with ironically refined tastes in matters culinary, embodies the film's adamantly pro-democratic theme of ""anyone can cook"" while overcoming anxieties about himself and his relationship with the humans of the restaurant that despise him (because he is a rat) or distrust him. Bird handles these matters with care and deliberateness, thus providing a powerful primer for the film's target audience on American democracy and the egalitarian can-do notion at its core.""Ratatouille's"" ideas about democracy revolve around Remy's relationship with humans. As it were humans are a necessity for Remy. He needs them to do what he does best: cook fine cuisine. He needs them to provide the ingredients. He needs them to handle the chores of cooking. He needs them to appreciate the food he creates. Thus, he forms a reluctant partnership with a young kitchen worker named Linguini who can provide a link to the world of fine cuisine and do his culinary buddings. Since their relationship must be kept secret (for obvious reasons), they become close friends, depending on each other for their dreams.Nevertheless, Remy's relationship with humans is not always so positive. In one particularly revealing scene, Remy's father tries to scare the prodigal rat into returning to the nestwhere he belongs. He brings Remy to a rat extermination shop where several rat corpses are displayed in the front window as advertisement. The scene frightens Remy into seeing that humans are indeed a threat to him and his kind. However, Remy soon sees through his father's intimidating tactics and recognizes that fear is a tool that imprisons us and keeps us from growing (an apt thematic turn considering the current culture of fear our news and broadcast media conveys). Remy refuses to succumb to his father's mistrust of humans and bravely confronts them in order to bring his dream of cooking wonderful foods (of giving something to the world rather than taking) to full fruition. He is an intrepid little rat with the courage to pursue his selfless dream.What a beautiful message this is. What a wonderful lesson for a child to learn. Unfortunately, ""Ratatouille's"" box office draw will undoubtedly pale in comparison to Michael Bay's ""The Transformers"" and its ilk. This is unfortunate. Of course, ""The Transformers"" serves a purpose too. It initiates its young male audience into the world of consumerism, materialism, chauvinism, and violence. It reminds us that there are terrible threats to our world and they must be conquered through violent action. It also teaches us that young men can and should find contentment in consumption. These are all important parts of American culture as well. So, I guess it's up to you as to which kind of ideals you want your child (and yourself) exposed to. That's the beauty of a democracy I suppose.",7.0,Anonymous,"Adventure, Animation, Comedy"
A fantastic story that adds to Pixar's stellar reputation,"I checked out a sneak preview of Ratatouille last night, and I must say I truly loved this movie. Everything from the animation to the score to the voice acting to the story (and especially the story) was EXCELLENT.I don't know if it appeals to kids as much as other Pixar offerings, but this one upholds their legacy of excellence.Casting Patton Oswalt as Remy was PERFECT. The rest of the voice cast was outstanding as well...including Pixar ""house voice"" John Ratzenberger. See if you can tell which guy he is without foreknowledge (as in, don't read the cast list).Michael Giacchino's score was as perfect for this story as the award-winning one he created for ""The Incredibles"" and the incredible music he has created for most of J.J. Abrams' recent projects, including ""Alias"" and ""Lost"".Even with my 3-year-old son making it really hard to concentrate, and our ""we got to the theater late and had to sit up front"" seats, this movie was fantastic. Everyone should go see it, even if they don't have kids.Brad Bird - you done right by us movie fans again...Ratatouille is great!",10.0,Anonymous,"Adventure, Animation, Comedy"
