title,content,rating,username,genres
"Slightly updated, partial retelling of Stephen King's massive tome","It's 1988, and a group of young teens in the town of Derry, Maine are terrorized by an otherworldly clown named Pennywise (Bill Skarsgard), who can make them see their worst fears. They must band together to stop the fiend before it kills them all.King's novel succeeded in large part due to the nostalgic immersion into Baby Boomer cultural touchstones. The filmmakers decision to update the setting to the late 1980's is understandable in the sense that the follow-up, featuring the adult versions of the characters, will now chronologically fit with modern times. The filmmakers also decide to forgo any excessive wallowing in 1980's pop iconography, with a movie poster here and a song there the only references. That boils the story down to the horror film essentials, and while there's nothing original in the mix, it is well presented, and features a handful of memorable scare moments. The special effects are also largely successful, and Skarsgard is good as the monstrous clown. The filmmakers also made the interesting decision to not explain Pennywise, perhaps leaving that for the sequel. I'd be curious what a first time viewer, with no knowledge of the source novel or the previous 1990 TV mini-series version, thought of the story.I recently caught up with the first season of the TV series Stranger Things, which almost certainly had some impact on this film version of It, even going so far as to cast one of the show's leads in this as well. That's not a problem, though, as that kid (Wolfhard) is good in both, and the rest of the cast in this is also terrific, with Lillis, as the sole girl in the group, and the aforementioned Wolfhard, as the foul-mouthed jokester, the stand-outs.",8.0,Anonymous,Horror
"A movie's movie - stunningly beautiful, mystical, haunting","I absolutely loved the new 'IT' movie and didn't expect it to be that good. It is a perfectly paced and beautifully shot movie that captures some of the love for 80's horror movies.But 'IT' is actually much more than just a rehash of a plain-old horror movie: The characters are all interesting and the kids' acting skills are surprisingly convincing and moving. You really do feel for them and you want them to succeed, which is really what makes a horror movie be a hit or a flop. The emotional subplots are not too shallow as well—the love story does not feel haphazardly attached onto everything else; the interactions between the characters feel meaningful and real.The new clown is also quite well done with some very creepy acting and a compelling voice. What's more: I didn't even mind the CGI of the horror effects. Usually CGI puts me off, but here, everything was done rather well with some really suspenseful moments.In the end, what really got me to love the new 'IT' is that this is a movie for people who love movies. The cinematography is just like true movie fans like it: Lots of stunning landscape and wide shots, perfect lighting and atmosphere, and on top of that a great score! What do you want more?",8.0,Anonymous,Horror
A relentlessly creepy and unsettling ride.,"While it could have used more subtlety in the scare moments, the movie delivers surprising and effectively bizarre set pieces to keep you engaged. The likable and endearing losers group make the film worth watching again long after the fright has worn off. It manages to go from terrifying to hilarious, with Richie smashing it as the comedian of the group. It also touches on deeper themes of the bonds of friendship, the traumas that take our innocence away and the courage we need to face our fears. You won't only be scared, you'll be moved and inspired. Though your opinions on clowns might take a hit.",,Anonymous,Horror
Starts well but gets boring fast once you realise there is no goal,"The opening scene of IT is so promising - well directed, atmospheric, and Skarsgard's clown is compelling to watch. There is a brief moment where while laughing mutually with the kid, the clown suddenly goes quiet and stares menacingly. Its brilliantly unsettling. But sadly, that's it as far as unsettling clown performances go - the rest of the film is typical CGI scares, and the clown throwing out taunts like the deriative satire of Scary Terry in Rick and Morty.The cinematography and acting is great. Its watchable in an afternoon Netflix kind of way. But there is no real gist, goal or drive to the story, it all just sort of unfolds scene after scene, goalless and drifty like the string-along nature of a Police Academy film.Its OK - but it really isn't the classic that people are making out to be. Its been incredibly over-hyped. I personally found Insidious to be a far more effective supernatural chiller.",6.0,Anonymous,Horror
An amazing recognition of conquering our inner demons. Especially the ones that held us back as children.,"While 'IT' doesn't compensate the ""scare"" factor that we had hoped for, the film touches on a human level that most modern horror films can't. 'IT' should be watched more as a Dramatic Thriller. The extra time the film takes establishing stong character develpoment allows the audience to connect to their true questioning of what really scares them and why haven't they confronted 'IT'.",9.0,Anonymous,Horror
I prefer the original IT film to this remake,"I love horror and I loved Stephen King's original IT film. I wanted to really love this movie, but I just wasn't feeling it. I think I watched 75% of it then got bored and never finished. (I'm watching this as a rental, though, so I may finish it tonight). It was a little bit different than the original...they added dialogue for the kids that was more ""current' so they brought up references to sex more...which in my opinion added nothing to the movie. There was more special effects and a bit more gore...I don't think these added anything to the movie either.The clown didn't really scare me. I thought some of the scenes with the clown were just weird and over done. I'm disappointed. I'll give it a 6, though, because it wasn't an awful movie...it just didn't live up to my expectations.",6.0,Anonymous,Horror
Not at all the type of film I usually watch...but I did enjoy it and am glad I saw it.,"Of all the different genres of films, I think modern horror is probably my least favorite. I love old horror films...mostly because they aren't extremely graphic and leave a lot to the imagination. But this is a case which proves I can be won over by a violent modern horror pic. The only reason I saw this one at all is because my daughter wanted to see it...and I didn't wanna disappoint her.I am not going to make this review long...as there are nearly 800 for this hit film already. Suffice to say, the movie is scary, the story very good (the things omitted from the book are generally best not being in the film) and I enjoyed the heck out of the picture. Who knows...maybe I don't hate the genre...just the brainless teens begin slaughtered at the abandoned amusement park/roller disco by a guy in a hockey mask sort of film.",9.0,Anonymous,Horror
A decent next attempt at IT,"This 2017 production of Stephen King's book is a well-crafted, decently acted imagining of the story. I really enjoyed it but did speak to some people who were disappointed that it had diverged from the book too much.In brief, the children of Derry are going missing at an alarming rate. Something evil lurks in the town and it's up to the Loser's Club to overcome their fear and unite to confront IT ...I found the old TV movie somewhat dull in the second half. The first half, which this movie is concerned with, was always the stronger half and I think this version is probably just as good, if not better than the original TV movie. It's certainly more gruesome and scary.I'm not sure Tim Curry's Pennywise has been upstaged though. Bill Skarsgard has done a good job but I think Curry's is hard to beat.IT 2017 is refreshingly old-school, in that it focuses on character and story, unlike too many recent ""horror"" movies. It is beautifully shot and superbly acted but perhaps could move at a slightly better pace.IT will divide opinions due to story vs screenplay issues but it's definitely not a bad remake.",7.0,Anonymous,Horror
Better for Younger,"For a younger audience, unjaded by so many horror and suspense flicks, this movie will probably be creepier. This version of the story is somewhat a victim of itself. So many derivatives have occurred over the years, many from King novels, including this one, that this remake suffers as somewhat less of the same. At my 55 years of age, it just never hit a fear climax. Sure, some great scenes, just not enough impact. For the younger audience, I expect it would be great. Also, perhaps by the edit- down for the screen play, the story seemed to leave a lot of plot holes uncompleted, and seemed to violate its own plane of existence. Appropriate for Netflix, or a young couple on a date.",7.0,Anonymous,Horror
Terrifyingly brilliant. You'll float too.,"What persuaded me to watch this movie was the blessing bestowed upon it by the stories original creator, Stephen King, who claimed: ""I wasn't prepared for how good it really was"".He's not wrong.""IT"" is quite extraordinary. The attention to detail, the subtle but effective comedic undertone and the exquisite cinematography not only do the original title proud, they make this re-imagining of the original classic even better than its predecessor.It's a very scary film but what impressed me was how true the film sticks to the original's tricks; it isn't filled with loud in-your-face jump scares, in fact, a lot of what makes this film scary is the slick cinematography and intricate shadow play. The use of lighting and creation of atmosphere is what makes this film so tense, which is why it's perfectly suited for those who like Horror movies but without the obnoxious gore.Watched the pre-release as a critic - August 28th.",9.0,Anonymous,Horror
