title,content,rating,username,genres
Shall We Dance? - Why Not?,"I saw the Japanese original film ""Shall We Dance?"" few years ago and I was charmed by its subtlety and delicacy. I did not plan to see the remake because I am not crazy about the remakes in general and I did not look forward to see Lopez or Gere in the movie together. When I finally saw the movie (my mom who's seen both films highly recommended the American version to me), I was surprised how much I enjoyed it.The cultural contrast of the Japanese film ceased to exist in the 2004 movie but there is still a lot to like in it. First of all, I love to watch good dancing and ""Shall We Dance?"" has plenty of it. Gere's and Lopez's dancing together has grace and passion, and it was a wonderful moment in the film.Then, there are memorable and funny supporting characters that had screen time enough to become more than the lifeless shadows - Stanley Tucci (Link) and Lisa Ann Walter (Bobbie) for whom the ballroom dancing is the road to freedom, and happiness.And the last but not the least, the movie is asking the question, how to make a man happy if he's got everything - the job he enjoys, the family he loves, his health, and good looks but something is missing? It would take more than any movie to answer the question but perhaps it would help one day just take a different road and open a new door?",7.0,Anonymous,Music
Delightful Entertainment,"In Chicago, the workaholic lawyer John Clark (Richard Gere) is feeling bored with his routine life, limited to work and stay at home with his wife Beverly Clark (Susan Sarandon) and his teenager's son and daughter. One night, while traveling home by train, he sees the beautiful face of Paulina (Jennifer Lopez) in the balcony of a dance school, and a couple of days later, he decides to visit the school and take dancing classes every Wednesdays. However, he becomes ashamed to tell his family his ""little secret"". Meanwhile, Beverly feels the changes in her happier husband, and hires a private eye to investigate whether John is having an affair.""Shall We Dance?"" is a delightful entertainment. It is pleasant to see a nice cast like the sexy Jennifer Lopez, the charming Richard Gere, the surprisingly great dancer Stanley Tucci, the funny Lisa Ann Walter, the wonderful Susan Sarandon and excellent support actors and actresses playing and dancing great music along 106 minutes. After watching this feel-good romance, the viewer will certainly feel lighter and relaxed. My vote is seven.Title (Brazil): ""Dança Comigo?"" (""Dance With Me?"")Obs: On October 15th 2005, I saw the original ""Shall We Dansu?"", which is better and better than this remake.",7.0,Anonymous,Music
Lost in translation,"One of the worst things anyone can do is to try to tackle something that was made better. Hollywood doesn't seem to learn its lesson at all. In trying to ""Americanize"" the great Japanese film of the same name, the film makers had no idea what they were getting into. In fact, the original film, directed with great flair by Masoyuki Suo, loses all its charm with this reincarnation.That said, this edition of ""Shall we Dance"" directed by Peter Chelsom, is not a horrible movie, but the freshness and subtleness of its Japanese model was lost in the translation. While the Japanese version was light and captivating, this adaptation is a bit heavy handed. The editing of the film has a lot to do with out enjoyment, and when the dance sequences in the competition are clumsily handled as it's the case here, one wonders what could the creators have been looking at?The idea of seeing Richard Gere as the man who is intrigued by the dancing he sees as he passes the dance academy, is not as credible as one would have expected to be. Mr. Gere is versatile enough as he already showed with his role in ""Chicago"". The idea of his character pulling the wool over his wife Beverly's eyes doesn't come across as too credible. It seems to be a cultural difference that a Japanese wife might be less vocal and accepting a straying husband than in this country by an American wife. That's basically the fatal flaw with the movie, in our humble opinion.Jennifer Lopez comes across better. As Paulina she shows a professional attitude toward her students, but her chemistry with Richard Gere doesn't create any sparks. Susan Sarandon, as Beverly, the wife who suspects her husband's betrayal, underplays her role with better results than some of her late screen appearances. Stanley Tucci's character is irritating, at best and Lisa Ann Walters does what she can with Bobbie.Since you probably have seen this version, take a chance and rent the original Japanese film and compare.",7.0,Anonymous,Music
Passing grade remake,"I should start by admitting that it was quite a while ago (New Years Day 1997, to be exact) that I watched the Japanese original, 'Shall We Dansu' (which, incidentally, IS THE ORIGINAL; the Astaire/Rogers 1937 flick, which happens to have the same name, IS NOT). However, although I don't remember every single detail, the essential feelings as well as some of the vivid images still seem fresh in my mind, particularly the glittering performance of Koji Yakusyo and Tamiyo Kusakari.The Hollywood remake, while not as good as the Japanese original, is at least passing grade, in capturing the essence of the film, 'a man seeking not so much a woman as an answer to his question. Why is she sad? What is she thinking' (Ebert, on 'Shall We Dansu', NOT 'Shall We Dance'), as well as everybody's passion for ballroom dancing.Richard Gere continues to exude his charm on the female audience. Jennifer Lopez, following Maid in Manhattan, continues to get more comfortable with more matured roles. Oscar best actress (and 5 times nominee) Susan Sarandon is dependable as ever. I'm trying very hard to think of a movie in which I can't find Stanley Tucci and  darn it, the more I watch the guy, the more I like him!",,Anonymous,Music
Pooor married men..,"The movie is nice, but the whole idea is so irritating... And the question the girl asks, why didn't you do this with mom... That's the whole thing.He like many other men, do absolutely nothing after getting married, taking everything for granted while the wife works, cleans, cooks and takes care of the children.And although they have much more spare time... They do nothing and then feel booored and in need of the good ol' fun times, doing the same thing Gere did, by jumping on another woman, that is care free.And while his wife is tired and lonely and in need to be appreciated as a woman, he goes... Dancing with someone else because heeeey the oldie back home is not worth asking out... Oh boohoo poor married men....",6.0,Anonymous,Music
Enjoyable film just for the lessons and dancing,"Miramax made this film after a 1996 Japanese movie of the same title became a huge hit. But this film doesn't have the aura of cultural nonacceptance that the Japanese film had Without that, Richard Gere's John Clark is not so stigmatized to have to hide his taking dance lessons. Of course, he does, but It seems almost awkward and even contrived at times. We know that his wife, Beverly (Susan Sarandon) would not be shocked to find out that he is taking ballroom dancing lessons. Nor would his coworkers. So, it comes across somewhat in this movie as though he doesn't want to advertise it because it's not the male or macho think for a man to do. As I said, it seems implied that way.Other than that, I think the characters all are good and probably had much fun making this movie. Paulina's character (Jennifer Lopez) may be just a little overboard. She comes on too strong in her dancing, for what she has experienced. The Japanese actress in that film, emoted a sense of emptiness and loss for her experience. And through the duration of the events there, she gradually recovered.This film is fun to watch, even if some of the plot is a little hokey. It's nothing special but most people should enjoy it.",6.0,Anonymous,Music
"Standard fare, but....","this is an okay movie, especially if you are in need of something light (I hate to say a ""feel-good"" movie).Richard Gere is good, although it is sort of a surprise to see the years added to his age; Susan Sarandon is also an added plus. JLo is not really the main focus, and the side-story of Gere's passing interest in her is never developed.Stanley Tucci is very amusing as the uptight estate lawyer with a penchant for ballroom dancing (Reminded me of ""Strictly Ballroom"" from the early 90's).Basically, the film does not have many surprises, may have been nice had it ended with a twist (i.e. Gere does something spontaneous). The scene with the red rose and him in the tux is reminiscent of ""An Officer and a Gentleman"" circa 1983.It would be somewhat disappointing, if the director actually did focus groups with American audiences, and this is what they prefer. Overall though, you will get a few laughs; at least this film has a positive message, and there was no gratuitous violence.",7.0,Anonymous,Music
Enjoyable but Forgettable,"Shall We Dance doesn't break any new ground but those who just want a good time will find it with this film. Richard Gere plays John Clark, a lawyer who feels the need to spice up his stagnating marriage (to Susan Sarandon, no less) by taking ballroom dance lessons from a beautiful and mysterious younger woman (Jennifer Lopez). The plot is okay it just sounds kind of boring. The movie for the most part isn't boring. Its actually quite entertaining. I have never seen the original so I can't compare the two but the original is probably better. I was expecting this film to be horrible as the trailer and early buzz weren't that good but they must have fixed the problems. The cast is pretty good with the best being Susan Sarandon. She does a very good job and she has a fair amount of screen time. Richard Gere does a good job playing John, nothing great but nothing terrible either. Jennifer Lopez's performance isn't very strong and the role didn't really seem to fit her. She gets by with an average performance though. The rest of the supporting cast are very funny and they keep this film moving. Out of all of them, Stanley Tucci was probably the best as Link. His performance of trying to be a young dancer was very funny. There are other interesting characters as well that are in the dance school and are fun to watch them. Peter Chelsom directs and he sure knows how to make this type of film work as he directed the very entertaining Serendipity. The only problem with this film is that its too predictable. Its very by the numbers and doesn't even try to stray away from the familiar path that most romantic comedies take. There was also a lack of chemistry between Lopez and Gere so there scenes together weren't very good or interesting. The running time of 106 minutes goes by fast. The dancing itself was actually pretty good. It wasn't the best but it wasn't terrible either. In the end, this is better then most romantic comedies that have come out in the past year and this film can be enjoyed if your just looking for a good time. Rating 7/10, entertaining but forgettable.",5.0,Anonymous,Music
Surprised at the low rating,"I'm not much a fan of romantic comedy, if this movie qualifies in that regard,but the sterling performance by Stanley Tucci helped pick up the entire move in my opinion. Gere is not an action hero but everyone else seemed to me to be fine in their roles (Jennifer Lopez can dance!), the story is a bit drippy but not sopping, the dancing a treat, and as I said, Tucci's performance makes it worth watching, for me. That smile beneath a black wig is an image I will hold the rest of my life. I notice many of the poor reviews reference the original, which I have not seen. It seems a bit unfair to hate on a decent movie because the original came first. You could do a lot worse on popcorn Saturday night.",8.0,Anonymous,Music
Lovely to watch and charming.,"Shall We Dance is a charming movie, and not as bad as some critics make it out to be. The dance routines and the dresses are wondrous, and Richard Gere makes an appealing lead as he usually does. Susan Sarandon is also excellent. Jennifer Lopez looked miserable at times, but I can't help admitting what a lovely woman she is. Shall We Dance is well photographed, has a nice idea, and will certainly appeal to those who like romantic comedies and dancing. The script is good, a little patchy in places but not too bad, it is a tad predictable, and the direction if a little leisurely was assured on the most part. This film, despite the flaws is an appealing film, and I will definitely watch it again given the choice. 7/10 Bethany Cox",7.0,Anonymous,Music
