title,content,rating,username,genres
A movie that lives up to its title,"When this first came out in 1994, wild horses couldn't drag me to the theater to see it. Why? Preconceived notions. Thank goodness for Cable TV, or I never would have seen this film. I like it, it makes me laugh.This is not a masterpiece. This is not an academy award winning film, not a film of strategic plots, this is as sophomoric as it gets  -- and that's fine with me. Sometimes, ya gotta escape. This'll do it.The title says it all. Jeff Daniels and Jim Carrey are perfect for their roles, every time I watch this film uncut, I am laughing. I was always thinking, ""How dumb can you get?"" And in the next frame it gets dumber.This is one of those films you just have fun with. Either you like this kind of humor or you don't. But the world is in such turmoil, this is a welcomed, stupid, silly, break that hits just the right spot. I find it ""stupid-funny"" beyond belief.",8.0,Anonymous,Comedy
What a Ride,"They might be dumb, but they sure are funny. I think what really makes the movie come to life, besides the superb acting performance of Jim Carrey and Jeff Daniels, is that the jokes feel genuine and innocent instead of overdone and forced. In one way or another it is easy to relate to some of what the poor guys go through. As the movie goes on it gets better and better. Overall great performance and funny jokes.",7.0,Anonymous,Comedy
"""Samsonite. I was WAY off.""","The Farrelly brothers, Bobby and Peter, made their big break into filmmaking with this memorable vehicle for the talented Jim Carrey and Jeff Daniels. Here, the Farrellys were able to establish a formula for their movies involving crude, absurdist humour and outlandish situations. Thought-provoking, intellectual entertainment is FAR from their goal, but Farrelly brothers movies like ""Dumb and Dumber"" work just fine in an undemanding way that doesn't tax anybody's brains. There are certainly some very notable bits and lines of dialogue throughout, plus two very enthusiastic performances by Carrey and Daniels.The two of them play Lloyd and Harry, two utter morons who can't hold on to jobs or go for long without screwing up. Then, one day, limo driver Lloyd drives the lovely Mary (Lauren Holly, Carrey's real-life girlfriend at the time) to the airport. She leaves behind a suitcase, and it becomes Lloyds' mission to return it to her and win her love. What Lloyd and Harry don't know is that the suitcase contains a fortune in ransom money, and the lowlife who was demanding the money is understandably NOT happy about what develops.There are a couple of capable actors & actresses in supporting roles - Mike Starr, Charles Rocket, Felton Perry, the comic Harland Williams (who tends to fare better when he's not the star of a movie), Victoria Rowell, etc. Veteran comic actress Teri Garr is utterly wasted playing Mary's stepmother, however. Making a very funny cameo as a redneck named Sea Bass is hockey player Cam Neely, and Lin Shaye, who became a repertory player in the Farrellys' next two pictures, appears briefly.At the least, you can say that a movie like this DOES live up to its title. And this viewer had a pleasant time revisiting it, and laughing at some of the ridiculous dialogue. ""I got robbed by a sweet old lady on a motorized cart, and didn't even see it coming."" Carrey and Daniels do share an excellent chemistry, and do appear to be having a great time; they're believable as best buds.Overall, good fun, beginning and ending in just the right way to demonstrate how clueless our protagonists are.Followed by an animated series, a prequel, and a sequel.Seven out of 10.",7.0,Anonymous,Comedy
Dumb and Dumber,"In my opinion the greatest comedy ever made! Daniels and Carrey work magic together in this film that more than 20 years later is finally considered a classic. When it first came out it was labeled as complete garbage and toilet humour. But to those people I say it is the best garbage and toilet humour you could ask for. What do you expect to see when the title of the film is ''Dumb and Dumber''. The quick back and forth between the two lead actors and not so subtle chirping often goes unnoticed because your'e laughing so hard from the previous scene.the jokes and dialogue are so good and Carey and Daniels deliver them with such authenticity. It's because of this reason that I am able to watch this movie countless times and still be entertained, as I listen to funny remarks that I missed on the previous 100 viewings. What's truly great about this film is that even people who say they hate it will always without fail crack a laugh or two when re-watching it. They just don't want to admit that they find this nonsense to be funny...but it is. More than 20 years later and I still have not seen a buddy comedy that comes close to matching it.",,Anonymous,Comedy
Fun and disconcerting film with slapstick humor and extremely hilarious situations,"An amusing and entertaining film about two odd and moronic guys . The picture narrates the various pranks , mayhem, mischiefs , frolics and lots of mugging carried out by the outlandish couple . This one will definitively not appeal to the stuffy critic or arthouse snob. An offbeat story of sex-minded people , dealing with brainless youthful and made with total craziness. The movie talks upon the adventures and misfortunes of two no-brain , quirk youngsters , Harry (Jeff Daniels) and Lloyd (Jim Carrey) . They are idiot pals who are continuously doing jokes and seeing lustfully by the opposite sex . Both of whom travel in a strange Sheep dog Van from Rhode Island to Aspen , Colorado to return a briefcase full of cash to gorgeous socialite (Lauren Holly) . Along the way they attempt to solve problems without success . The average person uses 10% of their brain capacity. Imagine what he could do with 1%. What the one doesn't have, the other is missing. If they each had half a brain, together they would still only have half a brain. For Harry and Lloyd every day is a no-brainer.This funny film mingles irony , chuckles , giggles , dirty comedy , numerous sex jokes all sorts of gross-out humor and bodily function . And of course , there's very bad taste , being the extreme when happen the incrediblely embarrassing scenes on the crap in the bathroom . It will provide full of laughters , nevertheless ridiculously rendered , for everyone else . Jim Carrey mugs shamelessly and Daniels proves a convincing dimwit sidekick . The comedy is cheesy and gross-out but has some nice moments here and there . The film is an embarrassing and absurd mess , the plot is ridiculous and silly , being formed by several humor set pieces , though quite a few absurd and disagreeable , at times . There are some steamy hot scenes and some memorable and hilarious happenings of dirty humor which will rejoice the rogue aficionados to these kinds of things . Neither the players , nor the filmmaking seem to be extraordinary, and the storyline is utterly non-sense , but , curiously , it has some amusing moments and I found myself laughing in some times of the movie . The film benefits itself from two sympathetic starring : Jim Carrey , Jeff Daniels who are great comedy actors . Along with a pretty good secondary cast , such as : Teri Garr, Mike Starr , Karen Duffy , Charles Rocket , Harland Williams , Felton Perry , Lin Shaye . The motion picture was professionally directed by Peter and Bobby Farrelly, though it has several flaws , gaps and bad taste . Occasional ¨Seinfeld¨ writers Peter and Bobby Farrely make their directorial debut . Following a long string of hits , such as : Kingpin , The Heartbreak Kid , Shallow Hal , Osmosis Jones , Me, Myself and Irene , Green Book , among others.Followed by a below average prequel regarding their adolescence , an awful turkey , bottom of barrel movie titled ¨Dumb and dumber : When Harry met Lloyd¨2003 , made without solvency dealing with the beginning their acquaintance , starred by Eric Christian Olsen, Derek Richardson , and their parents : Mimi Rogers and Luis Guzman , in addition , Rachel Nichols , Eugene Levy , William Lee Scott , Shia Labeouf and Lin Shaye was the only cast member to star in both the original Dumb and Dumber . Furthermore , ¨Dumb and Dumber To (original title) 2014 with Jim Carrey , Jeff Daniels , Laurie Holden , Rachel Melvin , Kathleen Turner , Bill Murray.",6.0,Anonymous,Comedy
Will most likely continue to be the funniest movie of all time.,"Dumb and Dumber is a stupid movie, but what some people don't understand is that is what it is supposed to be! It's about two completely pathetic, dumb, and hopeless guys who do nothing but make complete fools of themselves. Jim Carrey and Jeff Daniels give the greatest comedic performances and form the best duo that has ever graced a screen. Every scene, every sentence they speak, and every body movement is pure genius. The way that each of them deliver their lines makes this movie an all time classic that will never get old. I never understood how someone could not like this movie. The only explanation I could have is they think they are too ""intelligent"" for a ""dumb movie"" like this. What they don't even understand that it's not the jokes or gags that make this movie so great, it is all in the performances. To those of you who do not like this movie please give it another try and watch Jim Carrey and Jeff Daniels play the roles that they were meant to play.",10.0,Anonymous,Comedy
Dumb and Dumber is a classic,"The purpose of a comedy is to make you laugh, and there is a moment in ""Dumb and Dumber"" that made me laugh so loudly I embarrassed myself. I just couldn't stop. It's the moment involving the kid who gets the parakeet. But because I know that the first sentence of this review is likely to be lifted out and reprinted in an ad, I hasten to add that I did not laugh as loudly again, or very often. It's just as well. If the whole movie had been as funny as that moment, I would have required hospitalization. The movie is more silliness from Jim Carrey, who is beginning to grow on me. It's strange. His mannerisms, instead of becoming more wearisome from film to film, grow more endearing. I hated him in ""Ace Ventura: Pet Detective,"" enjoyed him in ""The Mask,"" and felt positively fond of him here. He plays a limousine driver whose roommate (Jeff Daniels) runs a dog-grooming service, although business is bad for both of them and they live in a dump. After developments that will be familiar to students of sitcom and other formula comedy, Carrey and Daniels find themselves heading west in their dogmobile (a van that looks like a shaggy dog). For Jeff Daniels, the role is a departure from his usual deadpan comedy roles and straight drama. He fits right in. The relationship between the two guys creates a lot of the fun, as they discuss their grim lifestyle and their bizarre plans to improve it. The elements are here for a better movie, and Jim Carrey, I am now convinced, is a true original. In ""The Mask,"" he had the screenplay and production to back him up. Here, the filmmaking is more uncertain.",7.0,Anonymous,Comedy
"""Dumb and Dumber"" is really ""Funny and Funnier""","This movie goes from joke to joke constantly and never misses a beat. I could not stop laughing the first time I saw it, and the tenth time I saw it, and the hundredth time I saw it. This movie never gets old. There is not one single dull moment. The movie takes off and never lets up, not even enough to let you breathe. There is something absolutely mesmerizing and hilarious about Jim Carrey and Jeff Daniels' performances as the lovable idiots Lloyd Christmas( Jim Carrey) and Harry Dunne (Jeff Daniels).The movie starts out in Providence, Rhode Island with two guys who are down on their luck. They've just lost their jobs, are late on the gas bill(again), and make the best of a bad situation by returning a briefcase they've recovered to its rightful owner, an attractive woman named Mary (Lauren Holly). And Lloyd(Carrey), has fallen madly in love with Mary after driving her to the airport. It just so happens that Mary lives all the way across the country, in Aspen, Colorado (or is it California?) Sure its crazy and stupid, but they've got nothing to lose, so they take off in their 84' sheepdog. And let's face it, if we were them, we'd go too.Dumb and Dumber was not pretentious, the actors never made you feel like they were in on the joke. No, they played it with a straight face the whole way through, and that's really the best way to do comedy. Even when they aren't speaking, their body language alone is enough to elicit huge laughs. The reactions and facial expressions are perfect.The film wasn't warmly received by a lot of critics, but only because they couldn't lower their snouts long enough to realize that this was not another movie about dumb guys, but really a film about earnest guys. And they are pathetically funny just being themselves. They play stupid games in the car to pass the time, and sing aloud to keep from getting bored, and have crazy dreams of one day opening up a worm store.The movie plays out with a high spirit and feel good attitude that can't be matched. And the soundtrack is perfect; it really sets the tone and never feels out of place.Really, truly, without a doubt, the best comedy ever made. I will treasure this movie forever, and even when I watch it the 101st time, I know it'll make me laugh... and laugh... and laugh till it hurts.The film is well paced and has a spontaneous nature that lacks in most comedies. Behind all the stupidness, there is a real glow of brilliance. The fact is, more than all the goofiness and crazy antics, ""Dumb and Dumber"" is a film full of smarts, and that's what we end up admiring the most.",10.0,Anonymous,Comedy
"Don't watch the extended version, the cuts happened for a reason","I thought this was one of the funniest comedy movie of all time when it first came out. It's a bit outdated now and just not as funny as I remembered it. But it still works and the dumb elements didn't really get to the point where it's more annoying than it actually being funny. Jim Carrey gags are getting old now, but I could tell why it was such a hit back in the 90's. This has got to be one of the best duo to be in a comedy flick. If you like immature and yet at least somewhat amusing comedy, this one is most definitely worth a watch. While watching this for the 3rd time after a long period of not seeing it. I got a few chuckles out of it, but didn't find it all that funny. But I give credit for the comedic value when it first came out. I mean that laxative joke has been used over and over again after this movie. I am not sure if they are the pioneers of that joke, but they sure made it a hit in comedy flick to come afterwards. This is most definitely one of the movies that kick started Jim Carrey's career.7.2/10",7.0,Anonymous,Comedy
Funny For A While,"This is one of those films you can watch, and actually laugh at for a time or two, but after that, it's just not funny anymore.For a first viewing, this flick will deliver some genuine belly laughs, although you will feel your intelligence slip, as you enjoy it. Watch this one only for the chuckles. If you watch it for any other reason, you're watching the wrong movie.One of Carrey's better performances. His earlier works are far better, comedically, than are his later works. I like the genre change he seems to be experimenting with of late, and I hope it does something to rejuvenate the quality of his performances. Either way, this is quite entertaining, if only for a few run-throughs.It rates a 5.5/10 from...the Fiend :.",6.0,Anonymous,Comedy
