title,content,rating,username,genres
Mike and the Mirthmobile,"The cultural references of Wayne's World may date it a bit, but the nature and personality of its humor set it apart. There is a kind of naive benevolence and boundless joy which makes this movie so lovable. Its aimless plot and exaggerated humor are cute, without ever transcending that barrier into maudlin sentiment. This is a difficult mix to achieve, especially when so many comedians go out of their way to achieve ""street credibility"" through as much forced vulgarity and stereotypical humor as possible. Campbell and Carvey's characters were the ultimate comedic anti-heroes for generation X, even more so than Jay and Silent Bob, Bill and Ted, or Beavis and Butthead. They championed amateurism, paraded self-affecting humor, and became worshiped for telling everyone they weren't worthy. If '60s pop culture encouraged people to ""do your own thing,"" Wayne and Garth were the genuine article in the '90s. Two complete geeks had fun acting as themselves, and became celebrated in the process. One of the true comedy classics of our time. 8.5/10",8.0,Anonymous,Music
The Worst Movie I Have Ever Seen...NOT!!,"WAYNE'S WORLD is actually one of the best SNL-inspired comedies ever made. Mike Myers and Dana Carvey are way cool as Wayne and Garth.  It's just shameful that the movie contains mostly wasted music...HYUH, RIGHT, if monkeys fly out of my butt.  I think it the music here is excellent.  Tia Carerre is hot as Wayne's love interest, and Rob Lowe does a fine job as the con artist who buys Wayne and Garth's show.  Believe me, it's worthy.4 out of 5",7.0,Anonymous,Music
Good clean nineties fun,"I've always found Mike Myers to be something of an acquired taste and struggle to warm to his work. Wayne's World is the one exception, and surely the highlight of his career. The film is fairly novel in its design and has a lot of very witty moments. Dana Carvey is arguably the star of the show, playing the uniquely amusing Garth to perfection. Tia Carrere and Rob Lowe round out a pretty strong cast with decent, if slightly cheesy, performances.I would agree that the film has aged a lot since its release, but it serves as a cultural reference point and will remain a very nostalgic and enjoyable viewing experience for people of a certain age. The subversive takes on mainstream films become a bit tiresome and the love triangle story is a little corny but this is not a film that needs analysing in great detail. A fun movie, with its own unique vibe and styling.",6.0,Anonymous,Music
Party On Is Right,"Wayne's World (1992)*** (out of 4)Highly entertaining big-screen version of the Saturday Night Live skit has best buds Wayne Campbell (Mike Myers) and Garth Algar (Dana Carvey) partying and doing their public television show without much stress in their lives. This all changes once they meet up with a crooked producer (Rob Lowe) who decides to exploit their show. WAYNE'S WORLD isn't one of the greatest movies ever made but it's certainly charming and funny enough for what it is. I'd also say it's safe to say that this is one of the better SNL transitions to the movies and a lot of the credit has to go to its two stars. I think both Wayne and Garth would be downright annoying characters had the performances been off in any way but both Myers and Carvey really took these guys and made them, at times, stupid but also very charming and just the type of people you'd want to hang out with. There are all sorts of funny moments throughout the picture but the real highlights deal with the boys and their interactions with other people. Lara Lynn Boyle as Wayne's ex-girlfriend gets all sorts of funny moments as does Brian Doyle-Murray who ends up being a sponsor who gets on the wrong side of Wayne. There's also Ed O'Neill in a small role as well as Meat Loaf and Chris Farley. Also on hand is a terrific bit from Alice Cooper who nearly steals the film with the performance of ""Feed My Frankenstein"" and the hilarious backstage access where he talks about Milwaukee. Lowe also deserves a lot of credit with his comedy here as he's perfect as the snake in the grass. Even Tia Carrere does a nice job. Director Penelope Spheeris does a very good job at keeping the film moving at a very good pace and there's no question that she knows how to stage the various bits of classic rock music throughout. Fans of the SNL material are certainly going to eat this up as its as fresh today as it was when it was first released.",,Anonymous,Music
Schwing!,"Remember how wildly popular this one was when it came out? ""Wayne's World"" didn't completely live up to all of the hype, but it's not a bad little comedy. Mike Myers and Dana Carvey are great as Wayne Campbell and Garth Algar, co-hosts of a basement-based cable access show. The duo seem to have it made when their show hits the commercial airwaves, but there might just be something sinister behind it all with executive Benjamin Kane (Rob Lowe) in charge.""Wayne's World"" is not generally uproarious, but it certainly has its moments (the backstage scene with Alice Cooper, portraying the leather-clad rocker and his bandmates as political sophisticates, is hilarious). Myers' act wears a bit thin as the film proceeds, and the ""serious"" stretch in which Wayne seemingly loses his girlfriend and best friend just doesn't fit. But even when it's not funny, ""Wayne's World"" is usually reasonably entertaining and charming. Carvey's bizarre Garth is one of the highlights, along with some memorable parodies and writing.Based on the popular ""Saturday Night Live"" sketch, ""Wayne's World"" is definite period piece of the early 1990s. Its catchphrases (""... not!"" and ""Schwing!"" among them) were repeated millions of times over by teenagers. It spawned a less-successful sequel, and although there was talk of a third installment, it's almost a certainty we've seen the last of Wayne and Garth. Nevertheless, party on!",7.0,Anonymous,Music
Cult Classic!,"As a middle-aged lover of world and art-house cinema, the lovably goofy Waynes World might seem an odd one for me to like and enjoy.I've never owned it myself but as it's just been on Channel 4, I thought I'd see it once again, to see how it still fares. Though it's far from being my favourite movie of all time, it still hits the targets its designed to and manages to smell sweet when compared to the more recent torrent of comparative sewage that is hailed as gross-out 'comedy'.Oddly, perhaps, it's impossible to dislike or find the two (Mike Myers and Dana Carvey) super-geeks annoying. The film is bright and breezy and rolls along like a continual Friday night out and the rock music references, including the famous Bohemian Rhapsody sung in their tiny car, always welcome.The dream women in their lives are indeed good-looking girls and their portrayal are a fair balance between teenage male hormonal fantasy and real people with substance and character.Considering Waynes World is supposed to be a Cult Movie, I'm surprised how few reviews there are here, on Amazon. Whether new audiences will ever warm to WW is a different matter altogether but for of us who's seen it come, go and now hang around, it still offers many pleasures.",7.0,Anonymous,Music
"Hey, At Least We Laughed","As an older guy watching something geared more for a younger crowd, I would sit and watch this almost shaking my head in disbelief that I WAS watching this....and usually having a good time. It's brainless, but fun, like Mike Myers' stupid grin.The humor is really stupid, silly, crude at times, innocent at times but funny many times. All that adds up to is an an hour-and-a-half of entertainment, so at least it succeeds in what it's trying to accomplish. So, even if it is far from a classy comedy, so what? How many are these days?I can't knock something - even if this dumb - that makes me laugh. Apparently a lot of people agreed as it produced a sequel.",6.0,Anonymous,Music
"Time capsule material proves need for ""best scene"" Oscar","Ask most men within a decade of my age in either direction to list the 100 best movie scenes of all time, and the scene from ""Wayne's World"" where they sing/lip sync Bohemian Rhapsody in the car will be on more lists than not. It might even make every list. Not designed for the ""critically acclaimed"" snob set, Wayne's World, the film adaptation of the extremely popular Saturday Night Live skit by the same name, targets its audience perfectly and never even enters the water, let alone jumps any sharks. The movie is true to itself from start to finish.The bedrock of the film, as well as the skit, is the unbending friendship of Wayne and Garth. Most children have one best friend who stands out above all others, and there's no mistaking that Wayne (SNL alum Mike Myers) and Garth (SNL alum Dana Carvey) have that type of friendship. The best friends host a cable access show in Aurora, Illinois, also sharing the skit's title. Other SNL alums, such as Brian Doyle-Murray (Noah) and Chris Farley (a concert security guard), round out the cast.The plot centers around an opportunistic television producer named Benjamin Kane (Rob Lowe), who, with funding from an arcade owner, turns Wayne's World into a slickly produced national show, causing it to lose touch with its audience, and causing friction between Wayne and Garth, who feel they have sold out their fans and their roots. A love interest is tossed to Wayne in the form of Cassandra (Tia Carerre), in triangular form due to the attention paid to her by Kane as well as Wayne.The pop-culture cuisinart responsible for most of the SNL skits was working in overdrive in this film, and that's a good thing. Everything from product placements, to gratuitous sex, to lame plot devices were lampooned. Rob Lowe was excellent as the sleazeball junior television executive, while cameos abound from the rock world, including Alice Cooper and Meat Loaf. Though not publicized as much as the other quotables from the movie, my personal favorite scene was when Wayne and Garth were each laying on parked cars, and Garth starts whistling the closing theme from Star Trek.SNL-based movies have been hit-or-miss since their inception, but this was unquestionably a hit.",10.0,Anonymous,Music
Here's What I Think,"I never saw the bit that led to this movie. It's my belief that a movie should work for someone, even if they are not familiar with the source material. For instance, we shouldn't have to read ""Pride and Prejudice"" to enjoy a film based on it. I do like Mike Myers and Dana Carvey. The use of local cable was an opportunity for those with some creative energy to get time to put their ideas out there. Now it's You Tube or streaming. There are several bits in this movie that are hilarious in and by themselves. But without a true center and a ""script"" it is just a compilation. There is no real story here. I know that some of the previous reviewers call those that don't like this ""snobby."" I believe what they are saying is that they don't like anyone really seeing what's there and putting an intelligent set of criteria on it. This is a silly movie and very funny in places. That's all it is.",6.0,Anonymous,Music
"20 years old—which makes me middle-aged (why, God, why?).","Wayne's World—which it's hard to believe is two decades old this year—still provides me with a good time, Mike Meyers' unique brand of surreal humour still managing to tickle my ribs, the music still causing my head to bang (only perhaps not quite as hard), and Tia Carrere still making me wanna go 'Schwing!' . I don't know how much of this enjoyment is down to nostalgia—I was a metal/heavy rock fan in my twenties when I first saw the film—but my kids seem to enjoy its random, scatter-shot craziness just as much as I do, despite not understanding many of the 90s cultural references (and, thankfully, some of the more 'adult' humour).7.5 out of 10, rounded up to 8 for being able to whisk me back to a time when torn jeans, mullets and rock music ruled (I listen to BBC Radio 1 these days and I silently weep for the modern generation).",8.0,Anonymous,Music
