title,content,rating,username,genres
"Spectacular special effects, uneven film","The Day After Tomorrow is not a bad movie by all means. In fact, it's an uneven but decent film. The film does start off absolutely brilliantly, with a wonderful idea for a story and truly spectacular special effects. As a matter of fact, the whole film is well worth watching for the special effects alone. The acting is not too bad; Jake Gyllanhaal is rather bland, but Dennis Quaid is a superb lead. Plus Emmy Rosum looks positively radiant and Ian Holm is as reliable as ever. The direction from Roland Emmerich was surprisingly good, there have been times when I have found his direction too murky and unfocused, but no it was above decent here.However, the second half isn't as impressive. Whereas the first half is very like a typical disaster movie, the second half for me as it focused on the rescue mission felt more of a thriller. The screenplay in general could have done with more precision and focus too, there is good interplay sometimes but on the whole I found the screenplay and some of the characters underdeveloped. My main problem though with The Day After Tomorrow was the pace, for my liking it was too leisurely and too stodgy.All in all, uneven it is but it is a decent disaster movie. The first half I can watch again and again, but the second half for me was a bit of a letdown. 7/10 Bethany Cox",7.0,Anonymous,Sci-Fi
One of the last great disaster flicks,"Roland Emmerich's The Day After Tomorrow is one of those textbook disaster flicks where every recognizable element is in full swing: determined scientist, sure of his curveball theories that no one else buys, saddled with a dysfunctional family and a clock that's quickly ticking down towards some looming cataclysm, in this case severely bat tempered weather. It's cliche after cliche, but this is one of the ones that works, and I have a theory why. These days it seems like the formula for the disaster film is pretty dead, or at least doesn't carry the same magic it did throughout the 90's and early 00's.Stuff like San Andreas, 2012, Geostorm (shudder) just feel dead on arrival, and instead we go back and revisit things like Armageddon, Independence Day, and for me, ones like this. There's a quality, a feel for time and place that got lost somewhere along the way as time passed in Hollywood, and this is one of the last few that serve as a milestone as to where that happened. The first half or so is cracking stuff, followed by a slightly underwhelming final act. Dennis Quaid is the scientist who gets all in a huff about an extreme weather front that's apparently barrelling towards the east coast, threatening to give the whole region one wet day in the park. There's an exaggerated halfwit Vice President (Kenneth Welsh) who scoffs at him, an excitable veteran professor (Bilbo Baggins) who eagerly supports him, and an estranged family right in the storm's crosshairs who he must rescue. The special effects are neat when the maelstrom slams into New York like a battering ram, pushing over buildings with walls of water and chucking hurricanes all about the place. Quaid's wife (Sela Ward) and wayward son (Jake Gyllenhaal) are of course stuck in this mess, as he races to find out what's causing it, and how to escape. The initial scenes where it arrives are big screen magic, especially when Gyllenhaal's girlfriend (Emmy Rossum) is chased down main street by a raging typhoon and barely scapes into a building, a breathless showcase moment for the film. The second half where the storm levels off isn't as engaging, despite attempts to throw in extra excitement, such as wolves, which I still can't quite figure out the origin of, despite watching the film a few times now. Holed up inside a library, it's a long waiting game in the cold dark where the writing and character development is spread a bit thin for the time they have to kill, but what can you expect here. Should have thrown in a T Tex or some ice dragons to distract us from sparse scripting. Still, the film gets that initial buildup deliciously right, the nervous windup to all out chaos, the editing between different characters and where they are when the monsoon shows up, and enough panicky surviving to make us thankful for that cozy couch and home theatre system all the more. One of the last of the finest, in terms the genre.",7.0,Anonymous,Sci-Fi
A Plea For Kyoto,"I'm certainly in no position to comment on the science put forth in this film. When I was going to school, I remember being taught in science class that the Ice Age was a gradual process that took place over thousands of years and then it took thousands again to reverse it. Of course we didn't have man around using all the planet's resources for industry.But scientist Dennis Quaid says that the Ice Age will dawn upon man again and soon. But it happens a whole lot sooner than even he predicts and the nations of the world pay for it.The first half of the film is Quaid's struggle in vain to persuade our government, particularly a Vice President played by Kenneth Welsh who bears no accidental resemblance to Dick Chaney of the folly of its environmental policy.When doomsday strikes, the action shifts to Quaid trekking to New York to rescue his son Jake Gyllenhaal who is trapped in the New York Public Library with other kids from an Academic Bowl they were participating in.IF the science is open to speculation, the special effects are spectacular. Personally the sight of that freighter sailing up a flooded 42nd Street is something to behold. And the whiz kids who survive prove to be pretty resourceful.The Day After Tomorrow is Hollywood's appeal for the USA to sign and obey the Kyoto Accords. Hollywood has taken up worse causes.",7.0,Anonymous,Sci-Fi
"Clichéd, illogical, unscientific but the first hour really delivers even if the second hour is like the 1970's never happened","After years of warning about global warning, Jack Hall is horrified to find all his predictions coming true much faster than he could have imagined. Hail stones the size of footballs decimate cities, typhoons destroy Los Angeles and New York becomes flooded. As the big freeze crosses the northern hemisphere, a small group of survivors try to fend off the cold as the world prepares for a dramatic change in the world order.This film may be a modern blockbuster but in almost everyway it is a 1970's disaster movie where an event happens after some build up and we then spend the rest of the film watching the survivors trying to, well, survive. In that regard the film carries all the usual problems that the genre carries but happily benefits from the fact that the effects are much better than 1970's movies could manage. For this reason the first hour is great  it has dramatic pace, is involving and looks fantastic even if we have seen it before in different variations (how many times has New York been destroyed now?). However after the sheer global terror is pretty much finished we suddenly become much more small scale and the film looses much of it's impact and it's pace. After the initial danger has passed the film uses illogical and silly plot devices to put the survivors at risk  a cold eye of a storm, blood infections, creeping ice and wolves are among the problems. While this is OK on a genre level it doesn't compare to the first hour and it gets a little dull and plodding at times.The clichés are all present and correct: the politicians, the upright scientists, the sacrifice, the daring rescues and so on. It's fair to say that if you are looking for more than a basic script then you will be looking in the wrong place here. All this film does is to provide spectacle and moments of dramatic action  if you want to think about it then you will only hurt your enjoyment of the action. The film tries to deliver an environmental message but in a way this film will not help the environmental movement because it is too exaggerated to be taken seriously (like the idea of Celtic and Man Utd reaching the Champions League final  during this season? Please!), however it does include several surprisingly barbed attacks on the US administration (could the VP look any more like Cheney?). Just a shame that the film message is delivered with all the subtlety that Segal showed when he did something similar in his environmental action film On Deadly Ground.The script doesn't really create characters either and it means we don't care that much about what happens to them in the final hour (countless millions are dead for goodness sake!). The dialogue in the first hour is nicely gruff and scientific and very genre but the second hour is more human and the lines aren't suited for that  not even in the hands of an impressive number of good actors. I like Quaid and he is a good lead here, he gets the good scientific stuff and only is lumbered with the rather silly notion of walking to New York from Washington. Gyllenhaal must have upset legions of cult fan boys by appearing in a big budget movie but he does OK with the role (despite looking too old to be in school). The rest of the cast are fairly mixed but, as with the genre, they are just filled even if some are good. Welsh is good even if he was cast for his similarity to Dick Cheney, Holm adds a small bit of dignity in his role as well as being supported by the very fine actor Lester in a minor role. Faces like Sanders, Mihok and a few others don't really matter as they are merely victims waiting for their turn to be used for dramatic effect.Overall the first hour of this film is good on a blockbuster level, but it blows it's wad too early (don't ya hate it when that happens?!) and is left with a second hour that is right out of the 1970's with all the weaknesses that that entails. Generally I enjoyed the film because I was just expecting a big noisy movie to pass a few hours  bad script, no characters and lots of clichés? Why would I be surprised by that? It's par for the course and you should not watch this if you know these aspects will annoy you. As it is, it's an average film but one that is noisy and spectacular enough to pass muster in the summer blockbuster stakes.",,Anonymous,Sci-Fi
Excellent catastrophe movie by the great director Roland Emmerich,"The film deals about ice melting of the Arctic created by global weather change of the hole ozone. The movie is impressive , New York's flood is overwhelming .The plot summary centers in Dennis Quaid a climatologist who predicts disaster and he goes to looking for his son Jake Gyllenheal to New York staying all the way freezing cool fighting against amount dangers because middle United States are frozen. The F.X. of computer generator are first rate , better than the classics 7o and 80 :""earthquake"", ""Inferno towering"" and likeness to ""Volcano"" or ""Armaguedon"". Thrilling screenplay dispenses absurd excitement as well as spectacular scenes and lots of action . This is a fast-paced, stylized disaster-spectacle film . Cinematography and musical score by Harald Kloser are breathtaking .Direction by Roland Emmerich is fitting as in all spectacle film that he makes . Roland Emmerich estimated that at least 1000 digital artists worked on the film . The motion picture was well realized by Roland Emmerich . Roland made his feature length film in 1984 : ¨The Noah's ark principle¨ , he subsequently made ¨Joey¨ . In 1997 wrote, directed, and produced the critically acclaimed ""Moon 44"" . Filmmaker Roland Emmerich quickly understood the freedom and malleability that direct in USA presents and has gone about creating some incredibly interesting genre fare in ¨Universal Soldier¨, his first American movie in which displayed an acute understanding of the action genre . Roland ulteriorly directed 1994 Stargate , 1996 Independence Day , 1998 Godzilla , 2000 The Patriot , 2004 The day after tomorrow , 2008 : 10.000 , 2011 Anonymous and his last movie 2013 White House Down .Rating : 7/10 , above average. The picture will appeal to disaster genre fans . Well worth seeing .",7.0,Anonymous,Sci-Fi
A lot of fun!,"OK, definitely this is not very smart movie and it has many holes in the storyline, but if you like this kind of movies you will got a lot of fun! I mean, you should know what you can expect of this kind of movies. If you like movie ""Independence Day"" you will know what I mean (BTW good recommendation from IMDb team!). If you want art or some wisdom message or you are searching for holes and sanity in the storyline, forget it. Go and watch some European authors. But if you are looking for fun, want to relax yourself, to see some amazing and very realistic computer effects go and watch it! You will not regret. For true impression big theater screen is mandatory!",7.0,Anonymous,Sci-Fi
An enjoyable 'Disaster' Film with some nice set pieces,"This Film harkens back to the old 70's Disaster flicks - taking situations and just magnifying them 1000 fold for entertainment sake. Yes, the Science here is questionable (apart from the effects of the currents being disrupted!) - it is all in the service of a storyline. The weather systems across the entire Planet are thrown into chaos by 'climate change' and it is up to Paleo-climatologist Dennis Quaid to convince all that the unthinkable is going to happen - while at the same time trying to re-bond with his estranged son - Jake Gyllenhal. All of this is hardly new but this Film does it with great dash and with a few great set pieces - the inundation of New York is superbly done and the characters are allowed to develop in quite a natural way. Unlike many of Emmerich's film (which I find overblown) this one he approaches in a more serious manner - the opening shots of Antarctica set the scene extremely well and the accompanying score by Harold Kloser is actually very haunting. All in all, an enjoyable film with some very nice performances.",7.0,Anonymous,Sci-Fi
Very fun if you like disaster movies :D,"I saw this once and my sister was hiding under a blanket the whole movie. that's not really relevant, but it is funny. hehe.This movie is pretty fun. It has surprisingly good romantic chemistry for its genre, and you really feel the weight of everything that's happening. Super dramatic, not scientifically accurate at all (but who cares really), decently romantic, and attention-grabbing. Like ya want to know what happens next.Not much else to say. Watch it if you like disaster/action stuff. I thought it was a lotta fun. My favorite part is when the boat goes through the thing. haha.",7.0,Anonymous,Sci-Fi
ALL TIME FAVE DISASTER MOVIE.,"I don't get it why this film just got 6.4, maann the visual effect alone was amazing. The tension is so high especially the new york scene. Maybe the science isnt accurate but I found this film is very entertaining. I watched this when I was 9 or 10 yo, now I'm 24 and this film still my fave disaster movie. The tsunami, tornado etc was perfect. Good job for the writers, director, producer especially the cast.",9.0,Anonymous,Sci-Fi
Lower Manhattan is INACCESSIBLE,"One of my all favorite time disaster movies! It's got the right mix of over the top weather moments, dramatic storylines, and Dennis Quaid. Endlessly rewatchable and surprisingly heartfelt.",8.0,Anonymous,Sci-Fi
