title,content,rating,username,genres
Great film,Really good enjoyed it. Tells an origin story in a interesting way,8.0,Anonymous,Sci-Fi
A good time pass flick..,"The movie is okaish! The main reason marvel produced this film is to tell us about Captain Marvel (The Strongest Avenger) and to link her with The Avengers: Infinity war and End game.
Brie Larson's acting is really appreciable as well as Samuel L. Jackson is flawless as always. Marvel fan's should definitely watch this film but at the same time shouldn't raise there hopes/ have high expectations.",8.0,Anonymous,Sci-Fi
More than I expected,"When i heard about this movie for the first time, i thought that it will be a flop, with that not so assuring trailer. But, when i get to watch it, it was actually more than i exlected. Captain Marvel was fun and a little bit nostalgic. The way the movie started is a little different from the other marvek movies, but that's what make it special. People should really try to watch it first before they get to judge. It maybe not the best marvel movie, but it still bring a such joy for a movie fan.",8.0,Anonymous,Sci-Fi
Better the second time round,"This movie doesn't deserve the hate it gets. It's a good film, and a good one to come out before her appearance in Endgame. The acting was decent, I can't say it was bad, because it wasn't. Samuel L. Jackson is amazing as always, as is Ben Mendelsohn, 2 of my favourite actors. This film is good. Don't listen to the critics saying it's terrible",7.0,Anonymous,Sci-Fi
First superhero movie without a lovestory. Thank you!,"It was so refreshing to see this movie. It's fresh, not preachy and the story is solid and logical all the way through.
Besides being played by a very well chosen actor, Captain Marvel is the first woman main character in a movie without any romantic involvement presented. She is only focused on saving the world. No cheesy romance to motivate her and no preachy or sentimental self-realisation through emotional blah. They stripped away all the usual gratuitous and boring tear-jerkers and only left the essence of what a superhero movie should be.
Loved the story behind Fury's missing eye.
Gave it 9 stars because there could have been more fight scenes.",9.0,Anonymous,Sci-Fi
this movie is good. nothing less or more.,"I don't want to adress the hate, but let's try to forget it for a second and just appreciate the film for what it is: a film. thank you.First of all, the intro of the mcu logo was great. youll see what i mean when you see the film and I appreciate the creators for doing it as they did.Now... first the good stuff:
1. Samuel L. Jackson: He played a more softened Nick Fury, but very much ""agent coulson prior avengers"" like, with a lot of attitude, sarcastic humor and less serious. Also the de-aging is becoming so good, that you wouldnt even be able to notice it even if you really looked. His character was very well done on script and screen.2. Some of the action: The space battle stuff etc. was very well done. the special effects team did an amazing job at this movie. nothing felt or looked fake. kudos!3. Surprise surprise: the story. From the trailers you would not be able to predict this but the story is actually really interesting. The way they introduce her past was very originally done. The way she remembers things through different ways was clever.. very clever even, because it doesnt make her past like an obstacle you first gotta go through.. it added to the story while adding to her character. Also multiple twist and 1 big one that even got me thinking for a while.4. Ben Mendelson: really impressive job. very layered surpringsly and stand out in my books. the acting is general was very goodthe bad:1. It misses spectacle... and a standout moment. in thor 3 for example; you had the intro scene, and the end scene which were big standout moments and a manifestation of thor's powers. i feel you didnt get that in this movie.2. Like I said the story was great, the execution a.k.a. the screenplay/script lacked... they had such great storypoints, but they were all done so quickly and those moments lacked emotion. the friendship between carol and her friend didnt feel real. she seemed to have a more genuine relationship with her kid rather than with her and that bothered me a bit, since they seemed all buddy buddy in the past and even during some moments in the film where i was like; ""but you didnt deserve that yet..."" Ben's character had a more emotional impact on me than carol... yikes!! (and i dont mean that in a killmonger-t'challa kind of way)3. some of the action again: some action just wasn't good. there is a moment she is fighting the skrull(the moment she yells at the skrull in the trailer) and that whole fighting sequence was horribly filmed and choreographed... which is weird, because she another scene where she is fighting the skrull in the film and then the action seemed way better filmed.All in all, the film was good. nothing more and nothing less. i missed an emotional attachment to the main character. I felt like i still didnt know her after the film, and i think that's because they tried to give her a certain personality that just didnt fit the film. she was supposed to be a bit arrogant, but i wouldve loved to see more vulnerablity in a woman that is the STRONGEST creature in the world and they made me believe that btw. she come across as amazingly powerfull at one point in the film. believe me! Wonderwoman's vulnerability and her femine side me fall in love with the character and they stripped that away fromm carol, and basically made her less relatable.so that's why i gave it a 7. it's definitely a good time in the theatre and some of the scenes are quite the spectacle and i loved the shock and awe that some scenes provided. especially the way she got her powers(hihihi geeks out). Go see it. it is nowhere near as bad as iron man 2/thor 2, but it doesn't touch civil war, infinity war etc. either, its like rifght in the middle. inbetween those 20+ films.",7.0,Anonymous,Sci-Fi
Captain Marvel: Underwhelming,"PlotCarol Danvers becomes one of the universe's most powerful heroes when Earth is caught in the middle of a galactic war between two alien races.CastBrie Larson, Samuel L. Jackson (Because duh), Jude ""Just consistently dreadful"" Law, Annette Bening, Djimon Hounsou, Clark Gregg and blink and you'll miss him Lee Pace who returns as Ronan but looks so different I didn't even think it was him.VerdictI watched this back when it was initially released, I watched it a second time a few days ago as the missus is wanting us to binge watch the entire MCU as she's very behind. My opinion has changed on the 2nd viewing and not in a good way, my rating has shifted from a 6/10 to 5/10.You see straight out of the gate the first thing you notice about Carol Danvers is she's not really a character you can get behind. She's not funny, she's not entertaining, she comes across as a surly teenage girl who is just upset at the slightest thing and just doesn't want to be there. This is not a character you can build a movie around, like trying to make a teenage Groot movie! It wouldn't work, but he's okay as a side character.Supporting cast are also hit and miss, Jackson and Gregg are great,
but Lynch and Law just stink up every scene they're in.I'm a Marvel fan but I recognize where it's weak, this is a distinctly average film that serves as a standalone origin story and doesn't contribute much to the universe as a whole.RantsI remember when the movie came out all the controversy with Brie Larson, I just had to Google what the controversy even was as I don't remember due to not focusing on such things. Now I can't really get a definitive answer. From what I see it's a combination of people not liking her attitude and her comments on feminism. So I Googled further to see what she said, she came across arrogant in them and a smidge out of touch but none of it explained the overwhelming hate I've seen aimed at her. Then I remembered that people talk about all the different types of bigotry but misogyny rarely comes up, I remembered that it's visibly increased over the past decade and appreciated why she's been targeted. News flash, the outspoken loud brash man hating femnists you likely thing of when you hear that word make up a very small percentage. Feminism is good, if you disagree I hope you simply don't know the meaning of the word.The GoodJackson and Gregg
Has a couple of decent moments
Not a bad soundtrack
Goose!The BadLarson isn't great
Law and Lynch are terrible
Lead just comes across unlikable.Overall just a weak entry to the MC.",5.0,Anonymous,Sci-Fi
Don't listen to the haters,This was a fantastic movie and great story. People that have anything less to say are overly critical and have nothing else to do but complain. Awesome movie!!,10.0,Anonymous,Sci-Fi
"Not THAT bad, not that good either.","This movie feels out of place in the MCU, it feels Fury is not the same character we meet (only) 10 years later. The movie tries to force us to like Brie Larson, not Carol Danvers or Captain Marvel. The character feels like a mix between Tony Stark, Thor and Feminist Captain America. To make things worse, at the end she is way to OP. However, the movie had some good jokes, it was not over preachy. Sure there where some Cringe moments, but all in all it could be worse. The best part of this movie is the 90's nostalgia, Ben Medelsohn, Fury&Goose and The Kree. BUT the Kree do not get that much screen time, they feel like The Warriors 3 with even less to do. The intro does gave me shivers, what a tribute to Stan Lee. I would say Captain Marvel is Solo: A Star Wars Story mixed with The Incredible Hulk, a fun popcorn movie but nothing more.",6.0,Anonymous,Sci-Fi
"Has cool moments, but poor main character writing.","I've liked Brie Larson in other films, but she showed ZERO range in this. When your main character in a superhero movie is unwatchable, you already have a problem. In addition, Captain Marvel has no weaknesses, which kills the tension immediately. There is no point at which you feel she is in any danger of losing, or any danger at all for that matter.It's an OK origin story, but it makes no sense as to WHY she's supposedly so powerful.The cat was good.",4.0,Anonymous,Sci-Fi
