title,content,rating,username,genres
Mishmash of the Titans...,"I've never seen the 1981 original version of Clash of the Titans. I wasn't originally planning on seeing this new updated version either. Going by the previews, this looked like nothing more than a CGI-fest...which is what it pretty much ended up being. To quote Sam Worthington from various interviews, it's basically him ""in a skirt with a rubber sword, killing monsters"". If you're expecting anything more than that, then yes, you will probably be disappointed.Some of the cast manage to make the most of what they're given to work with. Having not seen Sam Worthington in anything prior to this film (except Terminator Salvation), I don't really have anything to compare his acting to. He was good in Terminator Salvation and he's good in this as well (despite the occasional slip-up of his accent). He serves his purpose as Perseus, playing the action hero well enough. His interaction with the humans who accompany him on his journey is probably the most entertaining part of the film. Mads Mikkelsen, who was a memorable villain in Casino Royale, actually gets to play a fairly decent good guy in this film (Draco). Sure, it's the role of the typical grumpy guy (who's reluctant to follow the ""saviour"" and is a bit of a bully) teaching the hero how to fight and who eventually comes around to respecting the hero and ending up on good terms with him...but Mads manages to make his role a bit more than a cardboard cutout, thankfully. The other men who accompany Perseus aren't too bad either (they do provide a bit of humour), but they're not given much character development at all. Actually, there's very little development for any of the characters.As far as the gods are concerned, they're basically just a bunch of folk who stand around in Cloud City (I mean Olympus) and talk. Liam Neeson isn't given a whole lot to work with as Zeus (shining in his silver armour as brightly as Marlon Brando did in the original Superman movie wearing his tinfoil costume). Ralph Fiennes, while good, is kind of irritating with his raspy voice as Hades (though, thankfully, that goes away by the end). The rest of the gods have jack squat to do or say.I really didn't like Jason Flemyng's satyr character. Alexa Davalos pretty much just plays the damsel in distress in the movie and leaves very little impression as Andromeda. Gemma Arterton (as Io), however, proves to be the most successful female character in the movie. As a sort of angel on Perseus's shoulder, she guides him, teaches him and actually proves *useful*. Her and Worthington work well together/have good chemistry and I enjoyed watching the two of them share scenes. I was happy with how they ended up in the film.As for the FX, the previews basically give it all away (Clash of the CGI might have been more befitting a title for the film). Perseus fights giant scorpions, Perseus fights the Kraken and Perseus fights Medusa. As large-scale as the Kraken was, I personally enjoyed Medusa more. The fight with her proved to be the most interesting of the many fights in the film. I liked the 'look'/design for her and I also really enjoyed Pegasus, the flying horse.I'll just come right out and say it: the movie has many a flaw. The story isn't great, the pace is off, the writing is slapdash and most of the dialogue is sketchy at best. While the movie does try to get across a message, it comes through in a somewhat haphazard sort of way. Having said that, if you go into this film not expecting much more than a Monster Mash of the Titans...then hopefully it should prove to be entertaining enough.Crap of the Titans? Not quite. But at the same time, it's kind of forgettable. As Worthington describes it, it's a ""popcorn flick"". Take from that what you will.",7.0,Anonymous,Fantasy
"Fun, but not enough Titans","Clash of the Titans, from the title alone, made many promises. We expect to see many monsters of Ancient Greece, and we expect them to do battle, alongside humans and the Gods. We expect many many epic battles, lots and lots of CGI and appropriately over the top performances to go with them, but mostly, we want the monsters. While Clash delivers on some level for each of these promises, it surprisingly really lacks in the monsters department.It must be said as fair warning, you do not get to see Kraken VS Hydra or anything like that in Clash of the Titans. The action is centered squarely around demigod Perseus, who for our purposes is basically a man secreting badass. After Hades threatens to unleash the Kraken on the city of Argos, Perseus and a group of soldiers go in search of a way to kill the Kraken, encountering many perils along the way.The problem is its always Perseus and the soldiers who end up fighting the monsters. I'm sure I'm not the only one who expected the beasts to fight one another at some, mythology be damned (not like its particularly close to the myths anyways). Only four real combat beasts emerge anyways: the Kraken, Medusa, a mutated Acrisius and some random giant scorpions. Not even the Gods get to fight much, despite the much-hinted battle between Zeus and Hades.The Kraken in particular really should've had a battle with another beast thrown in, and its use seems like a wasted opportunity. The scorpion battle is quite exciting, though is broken up as its really four fights with different scorpions simultaneously. The Medusa sequence is easily the best of the film, as although we know from a plot perspective Perseus can't die, the fate of the group of soldiers is considerably less clear. It all makes for a very tense and rewarding sequence, somewhat hindered by the surprisingly poor CG on the Medusa character model. Shame, as the rest of the monsters are quite good looking.The cast is quite good on paper, but it doesn't work as well as expected. Worthington is a suitable lead, but I see him heading to Stallone-esquire B-movies quickly if he doesn't find more interesting characters. Liam Neeson is fairly underused, and aside from the ""Release the Kraken"" line, never gets any moments. Ralph Fiennes is the biggest disappointment as Hades, spending far too much of the time whispering like a bad Sith impersonation than being actually menacing. The standout is easily Mad Mikkelson as the leader of the soldiers. While not a terribly meaty role, he has more than enough charisma to be much more interesting than Perseus himself.Clash is definitely not a waste of a matinée ticket, and I felt I got almost what I expected. But I know it could've been more, and it seemed to be purposely saving certain creatures for a sequel. Its solid fun, but hardly the must-see some might think from the trailers.",6.0,Anonymous,Fantasy
"An entertaining and action-packed movie, but don't study for your Classical Lit exam with this","""Clash of the Titans"" (2010) provided everything its cover image and trailer promise, except for the part about authentic Greek Mythology, but if you can get past that you'll have a good time. The draw of the film is fast paced, adrenaline pumping action, a lot of tough guys & gals who never smile, and really cool monsters and special effects for 2010.It's rated PG-13 for some violence and gore, and there is no sexuality, nudity or profanity (except 1 awesome use of the word b*tch). The ""violence and gore"" is shot very fast, so even though it depicts people being ripped in half & such, it's not quite as disturbing as, say, a Quentin Tarantino film where you watch a guy slowly bleed to death for 15 mins. In other words, this is good stuff to watch with your teenage kids or puritanical parents, either way.There are some big names on the cast, and all performances were solid, but nothing really stood out as remarkable. That is to be expected in a fast paced film. But I would have preferred a powerful monologue or two just to use the talent to its full potential. I will say Ralph Fiennes did a chillingly original portrayal of ""Hades"", making him to be a twisted, limping, bitter wretch who still possessed terrifying power and fury. He is definitely my favorite part of the production.Now on to the bad, which others have covered in detail so I'll just graze over. If you think you can study for your Classical Literature exam by watching this, you're going to get flunked all the way back to James Whale's 1931 ""Frankenstein"" (the most successful yet inaccurate adaptation of literature ever). Different characters in mythology seem to have been transposed, juxtaposed and just plain posed for the sake of this 2010 story. The biggest liberty is that here our hero Perseus is fighting against the gods when the original literature shows that he was tremendously helped by the gods by being given special weapons and gifts. In this film he is given those same gifts which he indignantly refuses but then later sheepishly accepts them because they'll save his life. I'm not sure if that was meant to be hypocritical, ironic, or just a sloppy oversight in the screenplay, but it's worth noting. Just what exactly is this film saying below the surface? That humans have outgrown gods? Or that we ultimately still need gods?But for the most part, this gives us a decent taste of Greek Mythology which was truly the origin of the timeless scifi/fantasy/horror genre thousands of years ago. Chances are, most people will simply enjoy this movie for its action, fantasy and special effects. For that, yes, it delivers. But for literary accuracy... well I would be terrified to approach any literature teacher with the mere mention of this movie. That teacher would kick my Assaracus out of school and I'd be crying all the way Homer.",,Anonymous,Fantasy
"~Great CGI effects, very enjoyable, worth your money~","I saw Clash of the Titans in an early screening, and I didn't expect the film to be good. I thought it was just another ripoff. But at the end of the film I was really liked it. The creatures looked great, the acting was good. And I thought it would be corny, but the majority of it wasn't at all. I am actually really glad that I saw this film. I really think Sam Worthington did an okay job as an actor, it was certainly believable. If he keeps doing films like Avatar and Clash of the Titans, he could have a long career in his life.The special effects and the CGI was okay. However there was some disappointments, the Kraken scene felt very rushed and it wasn't as epic as I wanted it to. There should've been more fighting scenes to make up for the poor story.An overall fun, good CGI film that is recommended. 7/10",7.0,Anonymous,Fantasy
Little to take away; good or bad,"Clash of the Titans reminds me much of my feelings towards last year's blockbuster Wolverine; satisfied, but far from enamoured. During the running time we are roused by the numerous action sequences, the special effects are well done and the plethora of A-list stars keep the story grounded (at least to some effect). Yet after the screen last grown dark there is little to remember; bad or good. You know you had a fun time no more, no less.You will not find me clamouring for the DVD upon the films home release date but I would not be above having another look if I came across it on TV. Mostly, I am torn (As you can surmise by this pseudo- recommendation). I went in expecting dumb fun and hammy acting and I got just that but to that same effect, Clash is nothing to write home about so to what standard should this film be held? Pondering aside, I will move forth and let you make your own final ruling.The 1981 original of the same name (which I admit I have not yet seen) has those devout followers in equal part to those who find it a dated clunker. With 2010's Clash I can by no means foresee this following any trajectory other than that of a by-the-numbers blockbuster; cult status is not in this movie's stars. But as I alluded to it is entertaining popcorn fluff, bogged down however by an overabundance of mish-mashed lore and mythology. Clash does not play by any sort of rules but seems to make them up as it goes along. Whenever our heroes find themselves in peril a character or creature pops up with a unique skill to save the day. There is never a sense of tension or danger as you can tell that a hidden gift or plot contrivance will appear to vanquish all foes along with narrative coherence.Clash of the Titans is at its best during the action set pieces and I suppose that is the only real reason to venture out anyways. Whether it be giant scorpions, the monstrous Kraken, the cackling Medusa or the gods themselves the battles are first rate. Amidst these, dare I say clashes, our half man half god Perseus (Sam Worthington, who was proved himself to be a charismatic leading man) sets out on a quest spurred by the deaths of his mortal parents. Prophecy has foretold he will be the one to defeat the mammoth see creature called the Kraken and weaken its master Hades for good (or something like that). Despite the aforementioned oodles of mythology, plot takes a back seat and truthfully would you expect anything more?As the immortal brothers we have Ralph Fiennes as Hades and Liam Neeson as Zeus and both are the real stars of the movie in my opinion. Neeson brings the appropriate level of pomposity and empathy to the character while never playing it too straight; he knows what movie he's in. Nobody can play evil like Fiennes and his Hades apart from being realized skilfully in a visual sense, is very menacing portrayed in a forced whisper. Kudos should also be given to Mads Mikkelsen as Draco (a gritty companion or Perseus) who strikes a delightful balance between humour and badassery.It often annoys me when people affirm that people should take a movie 'for what it is', especially for outwardly awful cinematic blunders. Clash of the Titans is neither one of these blunders (at least not entirely) and frankly in this case, it is what it is.6.5 / 10.0Read all my reviews at simonsaysmovies.blogspot.com",7.0,Anonymous,Fantasy
"Occasionally entertaining, yet ultimately hollow","Ah, the pre-summer action movie. Admittedly, due to word of mouth from those who had attended earlier screenings of the film, my expectations for Clash of the Titans were fairly low. On top of that, many of the initial casting choices appeared to be somewhat suspect. So, what's my verdict? Well, I didn't hate itThe plot of Titans is extremely straightforward – practically to a fault. Often, the film acts as though it's in a hurry, attempting to get from one action sequence to the next as quickly as possible. The scenes that occur in between each of these battles ultimately amount to nothing more than brief segments of exposition delivered by Perseus' ""guardian angel"" of sorts, Io (Gemma Arterton). So, while the film never really drags, it feels very soulless.And while we're on the subject of these action sequences, none of them end up being particularly memorable. About half of them are so frenetic to the point where they're almost disorienting - honestly, I'm glad that the 3D screenings were sold out this time 'round. On top of that, there's virtually no character development outside of Worthington's character (and even he isn't all that likable), so I never really cared about the outcome of these action sequences either. Also, as I mentioned earlier, my biggest fear with Titans was in regards to the acting, and thankfully, most of the cast do what's expected of them. Neeson's Zeus aside, none of the performances truly stand out, but they're nothing cringe-worthy either.Ultimately, Clash of the Titans ends up being a forgettable piece of entertainment with a couple of gaping plot holes, hit-or-miss action sequences, and performances that fail to leave much of an impression. It's not horrible – just hollow.",4.0,Anonymous,Fantasy
Entertaining enough but not memorable.  Slightly disappointing,"This is one of those movies of which I had high expectations as a blockbuster. sorry folks, this is no blockbuster, it is nowhere as good as 300 and the recent Percy Jackson and Lightning Thief scores for me a whole lot better in terms of interpretation of Greeks mythology.Sam Worthington as Perseus is likable but thats about it. He is no Sean Bean and doesn't deliver a strong enough character performance for me for a 'demi God' and the women throughout are models rather than actresses delivering good lines.The opening boat scene is intriguing enough but the first let down is seeing the haircut of Perseus on the beach as a child, trying to connect where he was and what he was doing, it didn't wash for me. His taking to the Argos King and Queen and the confrontation inside the Palace was bizarre.I agree with comments about the Krakken and the Medusa, they could have made more of Medusa and exploited more the real myth of Perseus and Medusa. My 11 year old son liked the film and things like Zeus giving Perseus the coin to enter the Hades underworld (same as in Percy Jackson) was interesting.I don't say the film wasn't interesting or entertaining and there were some great scenes but I didn't go to see a mix of King Kong meets Lord of the Rings. Too much wizardry for me and the logic of Greek mythology became lost. Too many corny lines, poor lines, too much emphasis on the action without really connecting it to the story.Certainly not a film to see in 3D.",6.0,Anonymous,Fantasy
It made me sad watching this ...,"The myth of Perseus is based on deep philosophy and tragic elements, which have been popular throughout the centuries. You may want to Google it and read the original. You might discover a few things that didn't know, for example that there is no Cracken, no scorpions, and that Medusa's head ended up decorating goddess Athena's shield, just as real shields had often Medusa painted, to scare the opponents.The Cracken and the scorpions were ""invented"" by Ray Harryhausen in 1981, because this was his job: to display fantastic creatures on the screen. In doing so, he based the stories on existing myths, respecting the characters and plots as best as he could. Great work.Now, why in 2010 they had to copy the copier, and not the original, it is a mystery for me. Scorpions AGAIN ? Cracken AGAIN ? I mean if you're going to deviate from the myth, why not deviate in an ORIGINAL manner ?Mythology is the legacy of the centuries gone by. Film makers should respect it and learn from it. It's funny how they think they can do better :)",3.0,Anonymous,Fantasy
Juvenile adventure-fantasy about the valiant Perseo who  undergoes a perilous journey to free Andromeda from monstrous Kraken,"Imaginative spectacle based on mythological Greek legends spectacularly realized by Louis Leterrier and formerly adapted (1981) by Desmond Davis and Ray Harryhausen. Exciting fantasy derived from Greek mythology about a valiant and handsome hero (Sam Worthington as Perseo , role formerly played by Harry Hamlin ), the mortal son of God Zeus (Liam Neeson whose character was interpreted by Laurence Olivier) who must face a variety of extraordinary challenges in pursuit threatening Medusa and kill Kraken. Winsome Perseus, the son of Zeus , must save the gorgeous Princess Andromeda (Alexa Davalos in the role previously acted by Judi Bowker) who is daughter of Cassiopea ( Polly Walker) . As the son of Zeus embarks on a risked voyage along with a brave group (Mads Mikkelsen , Vincent Regan, Luke Evans and Gemma Arterton), all of them go to stop the underworld ruled by Hades and its minions from spreading their evil to heavens as well as the earth. Trouble appears in the shape of monstrous Calibos (Jason Flemyng in double role also as Acrisius) and the God Hades (Ralph Fiennes). In order that the horrible Kraken not be released, virginal Andromeda has to be sacrificed . Then Perseus fights giant scorpions , gargolas , monsters and searches for the three Stygian witches , confronts the snake-haired Gorgon and slays her ; her head is the only mean that can defeat the sea giant called Kraken . Perseus attempts to rescue the beautiful maid from the terrifying massive monster freed by Poseidon .Overwhelming fantasy based on Greek legends with breathtaking special effects in computer generator and 3D . However I miss the primitive creatures made by the pioneer and maestro of great illusion Ray Harryhausen and his assistant Jim Danforth in the first and classic version directed by Desmond Davies . Extraordinary support cast playing the Mount Olympus Gods as Zeus -Liam Neeson- , Hades -Ralph Fiennes- and many others . However , everyone are overshadowed pretty much by the spectacular but excessive special effects . The FX technicians bring to life mythological monsters as the ferryman , Pegasus , giant scorpions , Medusa , the Kraken and several others . Well filmed in Llanddwyn Island, Anglesey, Wales, Longcross Studios, Chobham Lane, Longcross, Surrey, Newborough, Anglesey, Wales, Pinewood Studios, Iver Heath, Buckinghamshire, England,Shepperton, Surrey, England, UK ,Snowdonia National Park, Snowdonia, Gwynedd, Wales, UK and Spain : Lanzarote , Gran Canaria, Teide National Park, Tenerife, Tenerife, Canary Islands and in co-operation with Mediterranean film facilities . Mind-numbing musical score by Ramin Djawadi and colorful cinematography by Peter Menzies. The motion picture is professionally directed by Louis Leterrier who directed successes as The incredible Hulk 2, Danny the dog and Transporter . Rating : Good , well worth watching .",6.0,Anonymous,Fantasy
Release The Crappen!,"And once again Hollywood proves it has run out of original ideas. Why else would they remake this movie? Back in 1981, when special effects were beginning to take serious root in films, we had the original CLASH OF THE TITANS. It had some cheesy claymation mixed with some less cheesy special effects. But it did have a story. A damn good one. Sure there were action sequences, especially when Perseus (Harry Hamlin) met up with Medusa. But these action scenes were barely a few minutes long. The story of the gods, how they felt about humanity (and how humanity felt about them) dominated the storyline. Yes, there was an ACTUAL story.Fast forward to 2010 and you get this ...this ...this mess-of-a-remake that relies almost solely on CGI and, well, basically nothing else.The brief understanding of the god/human relationship is thrust aside in favor of action scenes galore which have squat to do with the story. There are so many throwaway characters as to be laughable. And 3-D? For marketing purposes only. Save yourself some cash and see it in 2-D ...if at all.My son went with me to see it (he's as much of a movie junky as I am) and we both nearly fell asleep for lack of anything approaching a viable understanding of who was carrying the storyline. We still ask each other, ""What was the point, again?"" Sam Worthington seems to be a hot commodity in today's movie market. TERMINATOR SALVATION and AVATAR are two of his more recent accomplishment. And although I found those two to be lukewarm in terms of story, they at least kept me engaged enough not to yawn. And Liam Neeson has also been splattered all over film posters (from TAKEN to KINGDOM OF HEAVEN). But a god? And Zeus for that matter? Not the best casting choice. He just didn't have the presence I was expecting. Perhaps the story (or lack thereof) stifled his performance. Probably.I also MUST caution women against seeing this if they enjoyed the strong roles in the 1981 original. You'll find no such comparisons here. There's really no good female character to be found. The closest was Alexa Davalos (DEFIANCE) as Perseus' love interest, Andromeda. But her role is so laughably short and misunderstood that you won't care what happens to her (and things do happen).My final word of caution comes to those of us (all of us) struggling in today's economy. We need our escapism, and sometimes (occasionally) Hollywood allows us to have it. But not here. You might as well sit on the toilet and release the crappen!",1.0,Anonymous,Fantasy
