title,content,rating,username,genres
A hidden gem,"Had never heard of this until I came across it by accident. A real gem , dragged a little near the end but overall well worth watching. Music fabulous, great acting and an interesting story.
Not commercial drivel like the Titanic.",8.0,Anonymous,Music
Legendary,"As its pianist, this film could be bound for success, but the fact is, it remained relatively obscure. I can't understand why did a movie with this deepness and feeling end up in oblivion. Because, if there are some beautiful movies, this is one of them, from the moment that fantastic Ennio Morricone score begins until we witness the tear-jerking finale. An epic story from tip to toe, we journey through the original story of a man who becomes a pianist on board the boat where he was born. And as he grows, so does the fascination by the others in his art and the questions whether he should take that leap overboard and become a ""normal"" person. A brilliant movie, from the man who brought us ""Cinema Paradiso"" and made us all cry, this won't disappoint you, and it's worth by Morricone's score alone. The sequence where the piano floats freely through the dance hall is anthological. A legend of its own.",8.0,Anonymous,Music
"Astounding Visuals, Unique Story","This a ""sleeper,"" a very good film few people have heard about. The ones who have reviewed it here obviously know about it and you can see by their comments how well-liked it is.....so if you haven't seen it, check it out. In North America, it's called ""The Legend Of 1900.""The movie is definitely unique, about a man who spends his entire life on board an ocean liner and is a fantastic piano player. The best thing about this film, to me at least, was not the story- which I did enjoy - but the cinematography. Wow, what a great-looking film. Speaking of looks, Melanie Thierry is gorgeous. Too bad she has only a small part in this movie.It was nice to see Tim Roth play something other than a detestable villain and Clarence Williams was fun as the arrogant ""Jelly Roll Morton,"" who comes aboard ship to challenge Roth to a piano duel, which has to be seen to be believed. Can you say ""outrageous?""This was filmed by the same man who did the much more well-known Italian film, Cinema Paradiso, and if you appreciate how good-looking that film is, well, this is even better!",8.0,Anonymous,Music
"The antidote to all your troubles, ""1900"" will sweep you away","It is at a time like this I wish I could expand my vocabulary to better articulate the virtues and qualities of such a fine film. I also find I'm bursting to talk about this film that I regrettably saw alone. I don't want to spoil it for anyone, but desperately want to share it with everyone.The talented star of ""The Legend of 1900"", Tim Roth, presented this film along with Clarence Williams III. His encouragement to the audience was that if anyone was the sort who liked to pick apart at films and critique their lack of realism, they should just leave now. He touted this wonderful vision from the director of Cinema Paradiso, Giuseppe Tornatore, and likened the film to a ""dream"". He also said that if anyone had seen his own film, ""The War Zone"", that ""1900"" was the antidote for it. I was slated to see ""The War Zone"" the next day, but that was fine by me. I managed by a sheer stroke of luck to get into this Canadian premiere and found it to be absolutely extraordinary and the best film I'd seen so far of the Toronto International Film Festival.It seems as though mere moments after the initial credits, that the wonderful storytelling and incredible music combined with stunning visuals almost had me moved to tears. While I'll admit that I'd be seeing films all day, no film in my recollection had such an impact so quickly.The story is one of an abandoned baby who is found on a ocean liner by one of the ship's crew. He is unofficially adopted and named ""1900"" for the year in which he was born. At a very early age the boy demonstrates an extraordinary gift for piano playing which is only strengthened in his passing years. The boy grows up with no official identity, into a man having never taken a step off of the ship onto dry land in his whole life. The young man, played by Tim Roth is encouraged by his dear friend to leave the boat and pursue a life of fame and fortune as the great pianist he has become. 1900 declines, explaining simply that everything he needs is on the boat.Well, that should be enough to intrigue you; there's much more of course, but I've no desire to spoil it for anyone. I must encourage everyone to see this film, I can hardly imagine anyone being disappointed. It's for music lovers, dreamers, romantics and film buffs everywhere and my greatest hope is that it will be seen by many, many people, especially those I know and love. And after seeing the film, and hearing Tim Roth's words echoing in my mind, he was absolutely right. It is like a dream, a wonderful dream that I wished would never end. And for a future prediction, I see this film as a Best Foreign Film Oscar nomination for 1999.",,Anonymous,Music
A lovely film that has a heart,"On the first day of the twentieth century, an infant is discovered in the coal room aboard a luxury liner. The worker (Bill Nunn) who discovers the child on The Virginian names him 1900 or more accurately Danny Boodmann T.D. Lemon Nineteen-Hundred. Eight years later the boy loses his ""father"" in a ship accident but discovers an amazing ability to play the piano and a legend is born. It is indeed The Legend of 1900, a fable by Giuseppe Tornatore (Cinema Paradiso) based on a dramatic monologue by Italian novelist Alessandro Baricco. The story is about a musical prodigy who spends his life aboard a ship, sailing back and forth between the U.S. and Europe, entertaining the passengers with his unique talent but never sharing it with the rest of the world.The film is narrated by Max (Pruitt Taylor Vince), an American saxophone player whom we meet at the beginning as he tries to pawn his trumpet. On leaving the shop, however, he hears the only recording 1900 ever made, a master that he had broken into pieces but that was later restored. When he finds out that the master came from a ship about to be demolished, he rushes to save 1900 whom he is sure is still aboard. In the process, he tells his story to convince others that 1900 exists. Through flashbacks we learn about 1900 and how he navigated his life from stem to stern. The question throughout the film is whether or not 1900 will abandon the ship and set foot on land? There is a hint that he might do so after he meets a beautiful young woman (Melanie Theirry). She inspires him to compose a beautifully expressive love song while gazing at her through a window, but the only thing that remains is the last copy of the record and an enduring memory.The Legend of 1900 creates its own world and I confess it is one that I got lost in. This is a lovely film that has a heart. It is sentimental without question but is redeemed by the glorious music by Ennio Morricone, beautiful cinematography by Lajos Koltai, and a terrific jazz piano duel between the adult 1900 (Tim Roth) and Jelly Roll Morton played by Clarence Williams III. 1900's world has clearly defined limits and he is fearful of venturing beyond. Land represents for him a place without boundaries, where people can get lost, a place without beginning or end. To me, The Legend of 1900 may be a metaphor for people who find a comfortable niche for themselves in life and are afraid to take risks to see what the possibilities are. In many cases, as with 1900, the world will never know the contribution they might have made.",8.0,Anonymous,Music
A Great Flick,"This movie was given to me as a Christmas gift in 2004. My friends know my love of ships and movies, so they knew this would be something I was surely to like. And did I. I would have been deeply disappointed if I had seen this at the local CinePlex, because there are so many excellent scene's you will want to rewind an ponder over, even shed a tear or two. Its the story of a baby boy ( Tim Roth )who is found aboard an ocean liner( by actor Bill Nunn ), who spends his entire life aboard this ship. Its a movie that is wonderfully acted by all the cast. It moves with ease an always keeps you in a slight fog that lifts at the perfect moment. The piano score's are exquisite !!!I found it haunting and moving at the same time. This movie is 2 hours long, but it will glide by so quickly you will want for more. Without spoiling it, the ending scene is powerful, its..............well......I'll let you be the judge. Enjoy, Marco",10.0,Anonymous,Music
A wonderfully wistful mixture of melodrama and music.,"""The Legend of 1900"" wistfully tells its creative, capriciously unpredictable, and musical tall tale with excellence in all aspects of film from sets to sound, costume to casting, and script to screenplay. Roth and Vince work well together in this plaintive, simple story which will captivate those who can make the leap of faith required to ""buy in"". A good film for all but critics, ""Legend"" will likely resonate most with those who equate living with musical expression. La vita è musica.",8.0,Anonymous,Music
Colorful and moving film dealing with a solitary man who becomes a gifted pianist in a luxury ship,"Nostalgic and sensitive picture with stirring drama , ravishing cinematography and moving musical score . An epic story of a man who could do anything , except be ordinary . Shortly after the Second World War, Max , a transplanted American (Pruitt Taylor Vince) , visits an English pawn shop to sell his trumpet , there meets a shopkeeper (Peter Vaughan) and a peculiar musical single . Then Max tells the tale in flashback after learning a ship has been condemned (there was actually a registered ship named the SS Virginian which was built in 1904 and scrapped around 1954). As an abandoned infant is discovered aboard the luxury liner in 1900 and reared by an engine labourer (Bill Nunn) and the crew . As an adult is nicknamed Novecento (Tim Roth) and he has become an expert pianist , but since 1900 remains an enigma .The picture contains drama and nostalgia completely wrapped in an enjoyable story between a lone pianist and a trumpet player . The story is narrated with great sense and sensibility , the intelligent screenplay based on monologue Novecento by Alessandro Baricco was written by the same Giuseppe Tornatore . Slightly overrated but excellent all the same time , the picture is enjoyable and entertaining , but overlong . Magnificent performance from Tim Roth as virtuoso pianist in the ship's orchestra who has superstitiously never set foot off the boat and Pruitt Taylor Vince as his trumpet man friend . Good acting from remaining cast such as Bill Nunn as Danny Boodmann , Clarence Williams III as Jelly Roll Morton , Mélanie Thierry as The Girl , Gabriele Lavia as Farmer and Peter Vaughan as'Pops', the Shopkeeper . Originally released under various titles and at 170 minutes , it was re-cut and still had its problems . Glowing cinematography with scenarios colorfully and splendidly photographed by Lajos Koltai who reflects the elegant scenarios .As exterior shots of the ship are the inspired blueprints of the SS Lusitania and her sister ship the SS Mauritania, the ballroom in which 1900 plays his piano in had a dome similar to the dome the SS Mauritania had in her ballroom during the transatlantic period . Rousing and moving score musical by the veteran master and prolific Ennio Morricone who was nominated with a deserved Gloden Globe . The picture was well directed by Giuseppe Tornatore who made similar nostalgic films including good actors , such as the excellent ¨Cinema Paradise¨ with Philippe Noiret , ¨Malena¨ with Monica Belucci , ¨ The star maker¨ with Sergio Castellito and ¨Baaria¨ with Raoul Bova ; being his English-language debut feature titled ¨The professor¨ with Ben Gazzara . Rating of ¨La Leggenda del Pianista Sull'Oceano"" (original title) or ""The Legend of 1900"" or ""The Legend of the Pianist on the Ocean : Better than average, well worth watching for exceptional cinematography , first-rate acting and wonderful score .",6.0,Anonymous,Music
This is a film for which the medium was invented.,"""The Legend of 1900"" is not the most attractive title for a film and the Italian original, ""The Legend of the Oceanic Pianist"", is no better.  in retrospect there is no title worthy of this film.  The marquee should read simply ""See This Film, Your Life Will Be Better for It.""The story, music, cinematography, direction and, I hazard to say, a near perfect performance by Tim Roth combine to make for a compelling film.  The story is told with a poetic lyricism that is immediately captivating and that is more than enhanced by Lajos Koltai's well stated cinematography. Clarance Williams III's controlled overstatement as an unexpectedly nasty Jelly Roll Morton is the perfect contrast to Roth's underplayed and unworldly 1900.The American release of the film is 125 minutes.  The Italian release was 160 minutes.  What are we missing.  Maybe this shorter cut is better but I cannot forget the devastation that was wrought on ""Once Upon A Time In America"" for its 139 minute US theatrical release.  I certainly would not be not adverse to being subjected to an additional 35 minutes of the film and judging for myself if it was too long.Aside from its title the films only flaw is the exit song.  After two hours of enthralling instrumentals the vocal on the exit song undercuts rather than underscores a masterful filmic experience....rmk",10.0,Anonymous,Music
They should scraped the barnacles off instead of cutting 37 minutes,"I saw this in the theater in 2001 but for it's US theatrical distribution this film was cut from it's original 160 minute run time to 123 minutes. I see here that a lot of people enjoyed this film which I found to be good but not excellent as many viewed it to be. With a film directed by Giuseppe Tornatore of Cinema Paradiso fame and music from the great Ennio Morricone and the interesting storyline I felt this would be a good film to see but I ended up a little disappointed with the film. We never really learn how with no tutelage Novecento becomes the legendary pianist of the ocean. Presumably as some savant skill he was gifted with that listening to pianists play in the ship's ballroom as he grew up he picked it up without training or the ability to read music. The character is pretty dull despite growing up among hardened seafaring men of the boiler room and below deck and being exposed to high society above deck but I suppose one would possibly be kind of one dimensional if they lived on a single ship their entire lives never setting foot on land. Tim Roth is Novecento. Roth looks stiff in the title role. Despite being in a few hit movies like Reservoir Dogs, Pulp Fiction, Rosencrantz and Guilderstern Are Dead and Vincent and Theo earlier in his many films career he seems to have appeared in far more less memorable films including this one. Pruit Taylor Vince has the same career problem. Despite being in JFK, Mississippi Burning, Barfly and Natural Born Killers earlier in his career he also seems to get cast more forgettable ones than memorable ones. both Roth and Vince turn in stiff acting performances here. Clarence Williams III, best known as Linc from the old TV show Mod Squad plays Jelly Roll Morton. Morton was Creole from Louisiana who had mixed race blood but he didn't look black and looked more French so from a historical perspective as this film weaves an actual historical figure into it's fable, Williams is miscast. Williams by the way is pretty stiff himself in this film. The romantic angle in the film never really catches fire and the film has very little drama. This film looks good, has a mildly interesting story and a great soundtrack but despite it 40 years of trans Atlantic crossings it never really goes anywhere. I would give this a 6.0 of a possible 10 but wouldn't see it again.",6.0,Anonymous,Music
