title,content,rating,username,genres
Just as good as the original.,"Just as good the original, in my opinion. Any sequel-slack was ironed out with Dustin Hoffman's sidesplitting performance. I'm really surprised to see so many people find this an unworthy sequel... it's more of what made the original funny with just enough additions to keep it fresh.",7.0,Anonymous,Romance
His first word...,"'Meet The Fockers (2004)' may be similar in premise to its predecessor, but it feels distinct enough to work as a sequel and is the natural extension of the series' core concept. Pitting in-laws against in-laws is a solid idea, especially when you have a cast as good as this. I mean, who doesn't want to see De Niro get body slammed by Hoffman? The picture is a good time throughout. It amps up the slapstick ever-so-slightly but it still remains relatively grounded and relatable. It's properly funny, too; it may actually be funnier than the first flick. Overall, it's a solid comedy with memorable characters and classic comedic beats. It's really enjoyable. 7/10",7.0,Anonymous,Romance
An extension of the original film done bigger but to lesser effect,"Firmly part of the circle of trust, Greg Focker is planning his marriage to Dina and has put off a big family get together for as long as he can. With no further excuses, Greg and Dina join Pam and Jack as they take their RV down to Florida to meet the Focker family. With an eye very much on his bloodline, Jack is keen to judge his future son-in-law by his parents, which spells problems when he finds himself living with two very liberal and touchy-feely Fockers.I'm in my thirties now and it probably is not very impressive that I can put words together in a basic sentence. Whereas for a two year old it might be a real surprise if they were to discuss their opinions on political matters as such with you. What is the difference? Well it is simply one of expectation. Coming to the subject of films, expectation can often make or break a film, with perhaps a poor Pauly Shore movie being better received by viewers than a poor Spielberg film partly because you expect that standard from the former but more from the latter. So it does help this film that with the very title you are informed that you are not about to witness the sharpest of comedies.With this in mind I went in with a forgiving eye, just hoping for laughs but I was not really prepared for how most of the film is unimaginative and base. In the first film we had Greg contrast with stern father Jack and hilarity ensues; here we have the same setup again but this time Greg is replaced as a device by his parents. What this means is that the film essentially aims at the same low targets as the first film and mostly hits them. To avoiding being too boorish on this subject I will admit that moments are funny and that the casting was a nice try but mostly I just found it obvious and dull. Toilet humour, a retread of the CIA stuff and so on supposedly provide the comedy while the drama is the same superficial relationship stuff as before.The cast mostly do their best to try and lift it. Stiller mugs along well enough but the real fun (such as it is) comes from De Niro and Hoffman. The former more or less just does his stuff again but is enjoyable enough, while the latter is at least having fun with a silly character. Streisand and Polo have lesser roles but still have a bit of fun, while poor Danner is just a plot device to try and the give the film some sort of centre. Cameos from Wilson and Nelson don't add much to proceedings and don't even get me starting on the annoying Pickren twins who are not only irritating but made more irritating by the way the film overuses them, apparently in the belief that ""Little Jack"" is funny and/or cute when really he is neither. Roach's direction is nothing short of pedestrian  even the choice of theme music is obvious and easy.Overall then this is a film that people who really liked the first film will enjoy. Those that just ""liked"" it may find that they didn't like it enough to watch it twice, which is what is happening here. The cast play it up as much as they can but really this is just an extension of the original idea done bigger but to lesser effect.",,Anonymous,Romance
Entertaining,"I beg to disagree with most of the critics on this one. I actually liked this movie a little better than 'Meet the Parents', and it is very rare for me to prefer a sequel to the original. There was some good acting in this movie, which is no wonder given the caliber of the cast. Make no mistake, this was definitely not a masterpiece, the script could have been better and the last 20 minutes of the film are a little overdone and cheesy, but all in all a decent, entertaining movie.One thing I found to be a little disturbing about this film is the message it sends, especially to the younger audience: 'It is wrong to be straight, to have strong principles and self-discipline (the Byrnes), whereas it is proper to have no inhibitions, no discipline, no job (somehow everybody is rich anyway) and the world is just a happy merry-go-round (the Fockers). Even coming from liberal Hollywood, this is still wrong.",6.0,Anonymous,Romance
More Ben Stiller Comedy... I Know I've Had My Fill,"Gaylord Focker and Pam Byrnes are ready to be married, but first they think their parents ought to meet. Picking up where the first film left off, we now have another set of parents just as quirky as the first, giving us double the insanity. For fans of the first film, this should be a treat!For me, I'm getting my fill of Ben Stiller. He doesn't seem to really have a lot of range and his style isn't so amazing. What's the last great film he had? I loved ""Dodgeball"" and his cameos are always nice (""Happy Gilmore"", for example) but he seems to play the same guy over and over (Gaylord Focker really isn't much different from the Ben Stiller in ""There's Something About Mary"").Also, this film relies almost entirely on potty humor. Some people will really be happy about the humor, whereas I prefer a more witty and sarcastic film. Cats flushing toilets, sexual elderly people, fake breasts. Not my sort of thing, really.The film was a good pace, so it was easily watchable even if it wasn't my style. And the addition of Dustin Hoffman to the cast was great. Robert DeNiro really runs the plot (I think he overshadows Stiller on many occasions), but Dustin Hoffman is the gem here. (In a recent review for ""Stranger Than Fiction"", I say much the same thing. But it's true -- Hoffman has a subtlety about him where he blends perfectly into his roles and seems more lifelike than the rest of the cast.)Barbara Streisand was also nice, which is odd because she's Barbra Streisand. The rest of the cast was unremarkable (though I must give credit to the casting director or whoever found the Jorge character... great job).If you're into Ben Stiller and/or ""Meet The Parents"", you'll get something out of this. If you're like me, you probably won't. I watched it because I was visiting my father, otherwise it would never have been on my screen. And I can safely say having seen it I wouldn't have been missing out.",6.0,Anonymous,Romance
"""I'm going to be PAM MARTHA FOCKER""","The sequel of MEET THE PARENTS was absolutely necessary since in the final of the first movie JACK said he wanted to meet the FOCKERS It's in the same line of the previous movie but now with the crazy (and I mean crazy!) FOCKERS. In fact I must say these characters BERNIE FOCKER (Dustin Hoffman) and ROZALIN FOCKER (Barbra Streisand) add something to the sequel; especially Dustin Hoffman, who does a very funny and unusual character. Like in MEET THE PARENTS there're lots of gags and funny scenes in this movie, with new elements and a new scenario, the FOCKERS' ISLAND! I did enjoy the first movie a little better, but I also enjoyed this one; and once again is proved that people so different can be part of same ""circle of trust"" many ""troubles"" later, of course!",6.0,Anonymous,Romance
Star Power Overcomes Some Comic Weaknesses,"There are many movies where the performances are so good that the weaknesses of the movie itself are almost oblivious.The casting in this film, bringing together the stars of the original with Dustin Hoffman and Barbra Streisand as Greg aka Gaylord Focker's parents, is sensational.While I admit that I believed I would read comments and reviews about the crudeness of the material, I believe the reason this is not a typically tragic Hollywood farce is due to the strength of the performances and the interaction of the characters.As you know, the premise of the movie is very simple. Prior to the wedding of Greg and Pam, the two families will meet. In typical Hollywood sequel fashion, we already know that the Byrnses are somewhat reserved, set in their ways. So it is no surprise that the Fockers are almost the complete opposite.Hilarity ensures, some crude, some overtly sexual. But the cast is skillful and it plays more like a comic version of ""Closer"". You will believe that Bernie and Roz (amazing performances by Dustin Hoffman and Barbra Streisand) are Greg Focker's parents. Not only is their interaction genuine, their love for their child is as well. Part of Greg's embarrassment is the knowledge of his parents' ""quirks"" and how different they are from the Byrnses. Ben Stiller aptly conveys this while not backing down from his love for his parents.Meanwhile, stern Jack Byrnes scans the Fockers for clues to prove why he should not like them, therefore not allowing his daughter to be married into that family. His design of the RV is classic Jack Byrnes. What is an improvement in this film, is that Jack discovers some things about himself and his relationship with his wife and daughter that change him. This may be the funniest performance in Robert DeNiro's career.Throughout the film, there are themes that everyone has experienced but most of all, how important love is. The love of another and the love of family and friends. There is a very good example of this in a scene between Teri Polo and Ben Stiller, after some new information is exposed that could possibly tear them apart once again.All in all, when you know the cast is having a good time, the audience does too. I will be seeing this one more than once.",10.0,Anonymous,Romance
"The critics are wrong, this movie is funny","After convincing his fiancée's parents to allow them to marry, Greg Focker (Ben Stiller) now has to deal with what happens when her ex-CIA father Jack Byrnes (Robert De Niro) meets his own wacky ex-hippy parents, played by Dustin Hoffman and Barbara Streisand.I really wanted to see this film when it was first announced. The original was very funny and it had a great repeat value. However, the reviews started coming in and they were all negative so I was a little discouraged. I still went to see it and it turned out to be very funny. The critics really need to lighten up since they turned away a fine comedy. Sure, some of the gags are old and tired but they still work. They use a lot of ""Focker"" jokes and of male nurse jokes sob that kind of got annoying but it wasn't an overload either. The story is pretty much the same as the first one except now Greg's parents are thrown into the mix and nothing ever goes right. The writers came up with a bunch of different, funny situations and some of them were recycled while others were new.The cast is great and they help move the film along nicely. The best was clearly Dustin Hoffman as Greg's dad. He was hilarious and fun to watch on screen. Ben Stiller was okay but his uptight character role is kind of getting annoying. Robert De Niro also gives a funny performance and he is now forgiven for appearing in Godsend. Barbara Streisand was surprisingly funny and bearable. I usually cannot stand her but she was alright in the movie. Blythe Danner gives a decent performance, nothing really special. Teri Polo was the only miscast in the movie. She just didn't fit or look well next to Hoffman, Stiller and De Niro. Owen Wilson makes a cameo and it was decent, a little unnecessary though.Jay Roach directs and he does a good job with the movie though it was a little too long. 115 minutes is kind of long for a comedy and because of the long running time, the film starts to bore around the end. They should have taken some things out to keep the film shorter and interesting. I also didn't like the character little Jack. He was the grandson of Jack (De Niro) and he was very annoying. The addition of the baby character was unnecessary and it kind of brought the film down. Compared to the original, the first one is funnier and more enjoyable. The second one is still pretty funny but it doesn't have a good repeat value. However, the film is still worth checking out in theaters. In the end, please ignore the critics and check this film out in theaters. Rating 7/10",5.0,Anonymous,Romance
"We've Been ""Focker-ized""!","""Meet the Fockers"" sounds like ""Meet the f-u-u-"". Oops! Can't say that because of FCC guidelines. Just the same, the title pretty much describes the level of the humor in this Ben Stiller comedy. But that's redundant because it IS a Ben Stiller movie. Clearly my expectations for this movie were not high and, maybe because of that, I found ""Meet the Fockers"" quite funny.Don't get me wrong. This is not a movie for everyone. First off, the writers did not miss a single opportunity to play off of the name ""Focker"". It's silly and gets a little old but it somehow works with the other repetitious low-down gags.Focker is the family name for Greg (Focker), Ben Stiller. The funniest Fockers, however, (now I'm doing it) are Greg's parents Bernie and Roz, a loose and liberal Florida hippy couple still living in the last century and enjoying every minute of it. Dustin Hoffman, as Bernie displays a previously unrevealed talent for over the top comedy. Fitting perfectly with Hoffman's Bernie, is Barbra Streisand as Roz Focker, reminiscent of the ""zaftig"" Lainie Kazan. Bernie is a yesteryear lawyer who has not practiced since who knows when. Roz is the main breadwinner from her business as a sex therapist to the elderly.Greg is not too eager to reveal his parents' true nature to his fiancée's parents as they all come to visit to get to know one another better. Teri Polo nicely plays Greg's fiancée Pam. Robert DeNiro and Blythe Danner play her stiff and straight parents, Jack and Dina Byrnes. Oh  also add in some baby low-brow by Spencer and Bradley Pickeren, two adorable twins playing Little Jack.So, go low, go loose -- or don't go at all -- but if you like Ben Stiller, go see ""Meet the Fockers"". Dustin's antics will crack you up and you'll enjoy Barbra back on the big screen after so long. Rated a B+.",9.0,Anonymous,Romance
A more than worthy successor to Meet the Parents,"Meet the Fockers is not quite as good as its predecessor, but it is still very enjoyable with some brilliant cast additions that make for great comedy.Everything that was brilliant about the style of Meet the Parents is replicated in this sequel to great effect. Ben Stiller and De Niro are on fine form as expected, and the addition of Dustin Hoffman and Barbara Streisand is inspired. They were so fantastic and their characters so well written.The plot is fun, although it feels slightly less fresh than Meet the Parent. This is my only real criticism. Some plot elements felt a bit repetitive of the first film. I mean there's only so much that can go wrong for this poor guy right?Overall a very solid and enjoyable comedy sequel. A worthy successor to Meet the Parents.",7.0,Anonymous,Romance
