title,content,rating,username,genres
Extraordinary performance from Christian Bale,"I had put off watching this until recently, I do not know why, I had not read reviews and for some reason imagined it to be a movie about a young Japanese prince(!!).I was captivated by the performance of Christian Bale as a privileged young boy named Jim Graham, growing up in Shanghai, very far removed from the poverty and despair all around him. When war breaks out, this changes him forever and hence the story.After some harrowing experiences he winds up in a prisoner of war camp where he befriends some interesting characters and quickly adapts to a life of conniving and subterfuge to survive.The transformation of Jim is beautifully captured, Steven Spielberg is a gifted director of child actors and gets a maximum performance always.I was enthralled from beginning to end, young Jim was forever changed by his experiences and this change is portrayed starkly here when he is finally reunited with his parents.8 out of 10 for equally impressive performances from John Malkovich and Miranda Richardson, but Christian Bale's performance deserved an Oscar.",8.0,Anonymous,History
Extraordinary film,"Reading through the reviews, there were a lot of people who didn't understand this film.  This is Spielberg's venture into the realm of art in cinematography.  This film is a visual masterpiece and you are swept along from beginning to end.  Yes, the tale gets a bit loose in spots and you never know what's going to happen next.  But, if you're willing to give up warm and fuzzy for lush visual images and startling leaps of character, you'll see what Spielberg's trying to accomplish.  This film makes use of the talents of Miranda Richardson and gives some early exposure to the likes of John Malkovich and Ben Stiller, but young Christian Bale steals the show. The reviewer that commented on the ""gothic"" effect of the Tai-Pan's going to the costume ball being driven through Shanghai was right on.  This film is rife with such scenes and does not disappoint.  It's wholly misleading to look for some kind of action story underlying this film.  The tale, taken from the book, is straightforward enough:  a young boy's boost into manhood through the second world war.  The film is full of memorable moments and visually very, very pleasing.  As art, it is excellent.  That's likely why it wasn't a blockbuster, as say, e.g., Poltergeist, Close Encounters and the Jurassic Park films, were.  But, hey.  That's the cost of creating art as opposed to crap. And, crap does draw a lot of flies...",8.0,Anonymous,History
An Underrated Classic,"In 1987 Steven Spielberg's ""Empire of the Sun"" opened to mixed reviews and disappointing box office returns. But the film's reputation has grown with time, and it's now rightfully considered an underrated Spielberg classic. ""Empire of the Sun"" tells the true story of Jim Ballard, an English boy who's separated from his parents in China during World War II. Featuring an excellent performance from the young Christian Bale, ""Empire of the Sun"" is an emotional and visually striking drama about loss, family, and the horror of war. Spielberg also uses Ballard's story to address thought-provoking questions about social privilege, militarism, and the lengths that humans will go to in order to survive. Spielberg doesn't provide easy answers to these questions, making this one of his more mature and contemplative works.Having seen ""Empire of the Sun"" multiple times, I've grown to deeply appreciate it as both a sweeping historical epic and a powerful tale of a traumatic childhood. The movie isn't perfect - at two and a half hours it's too long. The second act in particular drags and this causes the movie to lose much of its dramatic momentum halfway through. But despite its length ""Empire of the Sun"" does more than enough to maintain your interest with compelling performances, amazing visuals, and of course John Williams' award winning score. 8/10.",8.0,Anonymous,History
From a Japanese girl,"This is the first time I commented on a film. I saw this yesterday night for the first time. And I just cried.I cried for Jim. I cried for the pain our country caused in the innocent civilians. (Japan can be so stupid!) I cried for the pilots of the Zero-sen.I've read and seen lots of movies of these pilots. They're called tokoutai in Japanese. They get on their planes knowing they will die. It's a suicide mission, and they were very proud of it. I know if you're on the winning side you may not sympathize these pilots, but they were just fighting for their country. In those days, the emperor was everything. They taught you to die for the emperor at school when you were only in 1st grade.But I don't know the war. I've never experienced it. I can't understand the concept of dying for your emperor. So I sympathise with Jim. Jim is a symbol. A symbol of innocence, of the horrors of war. His singing proves that too. He's also the ray of light for these prisoners. His energy and vitality are important aspects. It brings out some human characteristics in the sergent as well.Christian Bale was remarkable. He should be commemorated or something for this performance, cause it was just brilliant. So was John Malcovich.Overall it was great. One of the best movies I ever saw. It made me think, a lot. About war, about Japan, about history, and about humans in general.",,Anonymous,History
Survivng life when your world has been turned upside down.,"I saw this movie 17 years ago as a ten year old in the theater and saw it again for the first time since then last night on a TV movie channel. I have to say I'm almost ashamed that I forgot what a great movie this was...what a great movie it still is. The film contains parts very competently played by the then relatively un-knowns John Malkovic, Joey ""Pants"" and Ben Stiller. The lead was played, and very well done at that, by a then young actor Christian Bales (sp?). The acting in this movie is fantastic and the story line is is as rich as any other of the best movies I've seen. Following the trials and tribulations of a child from an affluent family separated from his parents in China after the Japanese invasion. This movie will make you angry, it will make you laugh, it will make you cry, it will frustrate the living daylights out of you and in the end you'll feel warm and fuzzy: but the hollow kind of warm and fuzzy that only comes after a very harrowing experience. If you don't like war movies don't worry!!! When you watch this film you'll see it's not as much of a war movie as it is a story of survival and the brutal realities of life when the world has been turned upside down. The movie really spoke to me partially b/c I was a young kid when I first saw it and the main character is also a young man. However, this movie also spoke to me on a much different, deeper level. Ever since I was child I was always fortunate/blessed enough to have my family along with everything I needed and most of what I wanted. This movie depicts what happens when all of those familiar things and creature comforts are taken away...it makes you ask yourself: What would I do in this situation? How would I react? A fantastic movie for almost all ages!!!",10.0,Anonymous,History
I'm appalled this didn't win any of 6 Oscars it was nominated for,"Empire of the Sun is masterfully directed, cinematography, music and acting are phenomenal! So nice to see young Christian Bale in this whirlwind of adventurous war drama. A captivating piece of cinema that is thrilling entertainment throughout about the brits and Japanese. John Malkovich is one of the best actors ever; so is Joe Panatolio I appreciate any project they're in. Steven Spielberg can't make a bad movie in my opinion, I want to own more of them.",10.0,Anonymous,History
A Movie Of Great Moments Without Being A Great Movie,"From Spring Of 1940 to the Summer of 1941 Britain experienced "" Its finest hour "" where an island people found itself fighting alone against Nazi Germany and fascist Italy . We experienced Dunkirk , the blitz , the battle of Britain and 36,000 British and commonwealth troops held back a force of 400,000 Italian troops in North Africa . If Britain had accepted the Nazi peace deal on offer the history of the human race would have been entirely different and not in a good way either . Ironically after this zenith of British courage we went onto lose the peace which is something we've been resentful about ever sinceI'm being neither nostalgic nor nostalgic when I point out the above . It's just in the early scenes of EMPIRE OF THE SUN the Brits in China are shown as being arrogant , ignorant phillistines who all live in nice big houses . Maybe this might have been true of those Brits living in ivory towers running the empire but it's an atypical view of the average Brit during the second world war . I might have let it pass but seeing as the director's Steven Spielberg who insists on always casting British actors to play Nazis in all his movies and who put the boot into Monty in SAVING PRIVATE RYAN I can't help thinking he's somewhat Anglophobic . Read my opening paragraph and you'll learn more about Britain in the second world war than you will from seeing this movieThere's other flaws in the screenplay ( Written by Tom Stoppard who's not an American by the way ) which people have noticed . It is rather disjointed and episodic . The audience is shown the events of the Japanese Imperial Army invading Shanghai in 1941 where all the Westerners are put into a holding camp then events jump forward almost FOUR years later where the prisoners are held in an internment camp . What ? Nothing of any interest has happened in four years ? Some critics have also mentioned the rather clichéd characters and I agree . The Brits are all rather stiff upper lipped types while the Yanks have a cheeky extrovert attitude with plenty of scams going on . Did the Americans have a monopoly on scams during the war ? I also have serious reservations on the way the Japanese are portrayed in this movie . When Alexander Solzhenitsyn said "" The only difference between the Nazis and the communists is that the Nazis used gas "" it's a statement that could have been used to describe the Japanese occupation forces of the 1930s and 40s , but here they're shown as noble warriors ( I don't dispute the raw courage of the Japanese of the time but there's nothing noble about mass murder ) who salute the young James . If the author of the book JG Ballard said it this scene happened then it happened but I do have many reservations about the Japanese portrayalThere are many positive aspects to EMPIRE OF THE SUN . Technically it's very good with some fine scenes like the above saluting scene and the mustang flying over the internment camp with the pilot waving to young James in slow motion and the scene where the young protagonist believes he can resurrect his dead friend but for me the best scene is where Basie is allowed onto a truck where he turns his back on James who is left behind in a heart wrenching moment . It's these moments that linger long in the memory and certainly make EMPIRE OF THE SUN a far better regarded film than it certainly deserves to beIt's also a film with a very good cast who rise above the material . It's surprising to think this now but when the movie was released in 1987 both Nigel Havers and Miranda Richardson where only known for their sit com roles. Richardson ( So awful in BLACKADDER 2 ) is very good here and went onto to become more or less Britain's best actress in the early 1990s and there's early screen appearances by Joe Panoliano , Ben Stiller ( Yes that one ) and Paul McGann . Despite playing an irritating character ( And characters don't come anymore irritating than a 14 year old boy with a bi-polar disorder ) Christian Bale is excellent and it's nice to know he still gets regular employment as an adult actor . The only disappointment is John Malkovich but I've never been a fan of his "" Stoned Jack Nicolson "" type of acting and like I said he does appear in the movie's best sceneEMPIRE OF THE SUN has it's moments but that's all they are - moments . They stay in the mind making you believe that it's a far better movie than it actually is . It's not by any stretch of the imagination a bad or even average film but it's not a masterpiece either . Perhaps the fact that it was nominated for several Oscars ( None of which were for best film or director ) but failed to win any shows up it's true worth",7.0,Anonymous,History
A great adventure for a child,"I can see that a tale told from a child's point of view how it would stir the imagination of one Steven Spielberg. Empire Of The Sun is a really imaginative story of a young boy stuck in World War II China in a truly terrible situation cut off from his parents. Yet young Christian Bale turns the whole thing gradually into an adventure of sorts.Up to the age of 11 young Bale has lived in the British quarter of Shanghai and in fact has never seen the United Kingdom, his father Rupert Frazer owns a textile factory. Bale and his parents live in luxury among the millions of Chinese.What one should remember when watching Empire Of The Sun is that since the Opium War of 1841 western powers and Japan joined them took small little nibbles out of China and in fact were granted by the weak Chinese governments special treatment in their quarters. Frazer, Emily Richard his wife and young Bale lived under British law and did not answer to the Chinese. The other powers did the same, even the USA had its own quarter in Shanghai as well as other large Chinese cities. That only ended with the Communist takeover in 1949.It ended a bit prematurely for the west in 1941 when the Japanese attacked America, Great Britain, the Netherlands. That's when Bale's well ordered world falls apart.I had to marvel at how when Bale came home and the parents were gone and some looting had occurred how his reactions were. Without any dialog Bale runs through a gamut of emotions. Great job of acting and directing.Later on Bale is rounded up and taken to an internment camp next to an airfield. Fascinating how Bale who had an interest in aviation looks at the Japanese planes and become almost worshipful of the enemy. He even makes friend with some of the Japanese, a group not known for treating prisoners well in World War II.Joe Pantoliano and John Malkovich are a pair of American adventurers, no better than they ought to be. They're caught along with Bale and sent to the internment camp. Our adult eyes see them as a pair of bottom feeders. But we see them through the child's eyes also and they become sort of devil may care rogues that one reads in pulp fiction the kind Bale no doubt read.Steven Spielberg did a marvelous job of recreating wartime China and it certainly helped to shoot the film there. Just part of the People's Republic's post Mao entry into the community of nations.The adult performers are fine. Empire Of The Sun got a flock of Oscar nominations in technical categories, no gold though. But it did inaugurate the career of Christian Bale who's done pretty well for himself as an adult actor too.This one is highly recommended for its realism and encouragement of imagination.",8.0,Anonymous,History
"an episodic story laced with David Lean influence, impressive sights, though not enough","Empire of the Sun must have been something that made Steven Spielberg all the more excited to work on being that, before each film he directs, he watches four specific films- The Searchers, Seven Samurai, It's a Wonderful Life, and Lawrence of Arabia- the latter of those four, and the fact that Lean originally intended to direct this film, indicate how he wanted to go with the style, the sprawling and epic tone. But if in the end I didn't feel as totally satisfied as I thought I should (it's been called one of the most underrated films of Spielberg/the 80's), it might be that parts become more interesting and worth watching than for the whole. Acting-wise the two main forces in the film, one a young, brilliant-as-a-child actor Christian Bale embodies Jamie/Jim as a kid who does go through a transformation, the typical 'coming-of-age' where he loses more than just his parents in the chaos but part of himself. The other is John Malkovich, who plays the surrogate/friend during war-time to the boy, a more hard-edged but sharp guy who's out for himself but not completely shut-off from others.And as with any given Spielberg film, at least one or two visuals will strike up as being pretty close to what could be called ""pure cinema"", where you feel a kind of rush on the back of your neck at what can be done with color, light, composition, people (optional), and music. One of these might be in the first hour of the film- maybe my favorite chunk for just consistency- as Jamie first goes through the toughest part, put into the disillusionment of his fantasies of aircrafts and flying and out on his own. Jamie gets lost from his parents in a massive sea of a crowd in the city, and it's a reminder how astounding Spielberg can be with the control of it all, and how every detail adds up to an emotional toll. Once Ballard's original story (based on truth, how much I don't know) reaches into the prison camp, it becomes spotty; sometimes parts of the story work, and sometimes they don't and become a little dramatically inert. Never does Spielberg completely lose his craftsmanship, but there's something not there. Part of it might be the excision of the main chunk of war years (1941 right to 1945 in a fade), but another part of it might be somethings that just ring a little more to the sentimental than Spielberg might realize.When Jim, for example, sees the Japanese fliers on the airfield in some minor ceremony, and he starts to sing his old choir-boy song, it just didn't seem right after such better, smaller scenes between Malkovich and Bale. Still, through this Spielberg does provide another point of great cinema, in the shot that inspired the poster of the towering sun with the plane flying across it. It's little rousing moments like this that do make the film worth seeing, but if you're coming into it after already seeing many of his great works (Schindler, Private Ryan, Munich), the real devastation from being in this situation is never as fully realized as past some kind of brighter nostalgia. There are some darker moments, but it never adds up, and certainly not from the point of view of a conflicted boy who goes through this experience of Japanese internment like Lawrence in a small way- he's a little mad, though courageous. But through Spielberg's own epic ambitions, there's something lost with really making it entertaining. It's bound to find more viewers as the years go on, and it was unfairly maligned upon its original release. Yet the irony doesn't escape me that it is sort of a minor work for the director, working on a huge canvas of locales, extras, and actors both Western and Eastern.",7.0,Anonymous,History
"A visual masterpiece, very moving and thought-provoking and Christian Bale is extraordinary","I do like a vast majority of Steven Spielberg's movies, and Empire of the Sun I feel is one of his best, alongside Schindler's List, ET, Jaws, Jurassic Park and Raiders of the Lost Ark. Spielberg's direction is superb, and there is a thoughtful script and very touching story. Empire of the Sun also has characters that I personally did care for, pacing that didn't feel too rushed and glacial and the acting from the likes of Miranda Richardson, Nigel Havers and John Malkovich is truly terrific. Three assets especially stand out. Empire of the Sun like all of Spielberg's movies is a triumph when it comes to visuals, the cinematography, lighting, scenery and effects are all lovingly crafted. John Williams' score is also fantastic and enhances the drama, not his most iconic of his scores, that would be a three-way tie between Jaws, Schindler's List and ET, it serves its purpose very well. Lastly, Christian Bale is absolutely extraordinary in this film, I do like him very much as an actor, but I don't think I have ever seen him this powerful or poignant. Overall, a wonderful movie and one of my personal favourites from Spielberg. 10/10 Bethany Cox",10.0,Anonymous,History
