title,content,rating,username,genres
James McAvoy Carries This Film,"A fantastic performance by the film's star, James McAvoy is reason alone to watch this film. Every personality on display is distinct to the other, and he is so interesting to watch. Anya who was breath-taking in The Witch does a fine job here too. This is a film where M. Night Shyamalan reasserts himself as a serious director following a string of poor films. I absolutely cannot wait for the sequel and the conclusion of the Unbreakable series arriving in January. 8.5/10.",8.0,Anonymous,Horror
Great movie! James McAvoy is awesome.,"This movie will keep you watching waiting for the next character coming out of James McAvoy. He should have won some awards for his performance of a man with many different personalities. James was very convincing in every part he played. The end is great but I don't want to give anything away so I won't comment on that at all. Well written and the actors were perfect. Watch it today, just don't make the mistake of downloading a different movie called Split about bowling. I did that and that is one of the worst movies I ever saw!",8.0,Anonymous,Horror
"It maybe gets a bit too fantastical, but it's still an awesome thriller","I was surprised to see that this movie was released last year (as I'm writing this) and I didn't heard about it, taking in consideration how promising the plot is.Split is about three girls get kidnapped by a man with dissociative identity disorder (DID) that has 23 personalities. I have to say that this movie does not represent what DID really is and how people who struggle with it are, mainly because this movie gets a bit too fantastical sometimes. It doesn't try to be strictly realistic though, so it's an awesome thriller anyway.The movie gives you chills since the very start with an awesome acting by James McAvoy and some seriously good still scenes. The overall scenes make you have a weird feeling, something it succeeds to transfer to the viewer that you probably won't be able to describe. That makes this thriller stand out in a good way.Maybe Split makes a unrealistic representation of dissociative identity disorder, and that can be a big turnoff, but this is a great movie nonetheless.",8.0,Anonymous,Horror
"Movie Overall Could Have Been So Much Better, But McAvoy is Astounding","James McAvoy gives what could have potentially been an award-worthy performance if it had appeared in a different film.He plays a man with multiple personalities who kidnaps three young girls as a part of a plot two of the personalities have hatched to unleash a powerful and unstoppable identity. Betty Buckley, in a better performance than the role necessarily needed, plays a therapist working with him and who begins to unravel the alarming plot. Writer/director M. Night Shyamalan, who hasn't made a movie I've wanted to see since ""Signs,"" crafts a nifty and effective thriller with three fourths of his film, and then sort of if not completely ruins it by taking his idea too far and pushing the supernatural elements to the point where we realize we're not even watching the same kind of movie we were at the beginning. This particular story, and especially McAvoy's performance, would have been compelling enough without Shyamalan's characteristic inability to understand when he's ruining his own premise.Grade: B",7.0,Anonymous,Horror
Great story telling,"What a remarkable film! The premise of the film seems quite superficial at first but as the layers are peeled back there's so much more beneath.It's a horror film without special effects gore, an action flick without any car chases. A high-tension psychological thriller for viewers with active imaginations, who don't need to be spoon-fed every explanation.The acting is top-notch, the script sympathetic, the cinematography and set fantastic, and the music/sound subtle enough not to be noticed, consciously, while building the tension inexorably. It's gripping, un-turn-away-able.Seriously impressive. I don't give 10's lightly.",10.0,Anonymous,Horror
A one man show,We need more of James McAvoy on the silver screen that's for sure. He plays the role of a person with MPD (multiple personality disorder) and he plays the role(s) so darn well. The movie is the second in a trilogy of an adult comic series and comparing it to it's older brother (Unbreakable 2000) it's more refined and perhaps with a more interesting plot.,7.0,Anonymous,Horror
I don't understand the hate for this film,"Let me start off by saying that I haven't really like Shyamalan's work since ""Unbreakable"", but I have to admit that this movie made me believe in his vision again. I gave him another chance after hearing so many people raving about this movie, and I'm glad I did. This is an excellently acted, directed and thought out movie. It's intense, funny at some parts, and it is incredibly well thought out. Don't listen to haters just because they don't like Shyamalan's movies. Check it out for yourself and make your own decision.",8.0,Anonymous,Horror
"Split continues Shyamalan's upward trend, but still not hitting greatness.","Ahhhhhh I am so disappointed with this! I really wanted to love it, it ticks all the right boxes for a decent thriller. Yet somehow Shyamalan missed the mark. It's not bad, in fact it's crafted intricately...just not great. A man with 23 different personalities abducts three young girls as he prepares to unleash the 24th personality that dominates the others. This is extremely difficult to review. For every positive outcome there is a negative to counteract it. For example: Kevin's internal survival against the other personalities was an intriguing and compelling concept. However, the enthralling psychological analysis was negated by the stupidity of this whole 24th personality that is able to physically change Kevin. A thought provoking theme is decimated by an unrealistic concept in an attempt to be dramatic. It didn't need to be! The first act was going so well with interesting ideas that Shyamalan clearly has an interest in. His focus on this multiple personality disorder shows in the film. Patient and psychologist conversations take place that explains Kevin's fractured mind. Then it constantly shifts to the thriller aspect where these three young girls are trying to escape from a sinister location. It's not exciting. At all. These girls aren't put in any real danger or hardly attempt to flee so what's the point? They just exist for the finale which as a result makes the film absurdly boring. These girls are lifeless. Except Taylor-Joy's character who actually has some decent backstory, told through flashbacks. Split is a tool for James McAvoy to showcase multiple fantastic performances. Genuinely creepy and unnerving. His ability to automatically switch characters was faultless and found him to be highly enjoyable. Also like the final scene which harks back to a certain film which I shall not name. I look forward to future prospects. But in the end, Split was a failed attempt at a thriller but an intriguing psychological drama. It's unfortunate the two just didn't blend for me.",6.0,Anonymous,Horror
The broken are more evolved,"Split is a 2016 psychological horror thriller about a man with dissociative identity disorder who holds three teenage girls captive for sacrificial purposes.Although not a direct sequel to M. Night Shyamalans Unbreakable, it takes place in the same universe and once again deals with the concept of superhuman abilities. This is an excellent film all the way through, with some absolutely amazing performances. James McAvoy is incredible with his portrayal of Kevin Wendell Crumb and all of his personalities locking you in to where you can't take your eyes off the screen. The story is creepy, compelling, and completely creative. It's filled with suspenseful moments that tickle the hairs on the back of your neck, and a fantastic ending that will leave you walking away in anticipation for what's next to come.This is one of my favorite M. Night films, and if you haven't seen it before, It's an absolute must see.",9.0,Anonymous,Horror
And I Thought M. Night Shyamalan Was Loosing His Touch.,"When this film made it's first debut I was hesitant on seeing it because I thought M. Night Shyamalan had lost his touch a bit but right when I thought everything was over for M. Night being one of my favorite directors/producers I just up and decided to give him one more chance with ""Split"" and I'm so glad I did. This was classic M. Night all the way from the twists and the unpredictable story-line to the scares and the edge of your seat thrills. This is just a great horror/thriller played out as a far fetched psychological thriller. It's well written and the plot is laid out perfectly to the end and If you like older M. Night films you will definitely enjoy this one.",7.0,Anonymous,Horror
Not Perfect But Good,"I will start off by saying this film was in no way perfect. There were some instances where I wondered what will this all lead to. Many people I hear who dislike the film is because of the personalities being violent. To be honest, the only personalities that are shown to be somewhat violent is Dennis and The Beast. Dennis doesn't do anything violent either. As seen in this film the personalities were actually funny, kind, and artistic however there were events that lead to some personalities believing it what's known as The Beast. The acting by James McAvoy was excellent. The plot was probably the only thing that was a little confusing. This is a great thriller film with some flaws but its entertaining in which I believe the director did good. I'm not anticipating his next film as I am others but I'm interested in seeing his next film.",7.0,Anonymous,Horror
Don't believe the One Star reviews...,"After watching this movie, I have to say, I don't understand all the one and two star reviews. This is a return to form for the director of the excellent SIXTH SENSE and UNBREAKABLE. I haven't enjoyed most of his output since those first two films, but only titles like his misguided LAST AIRBENDER and the truly terrible THE HAPPENING are deserving of such low marks. I've seen a few real one star movies, and SPLIT isn't one of them. It's definitely worthy of higher marks. I can only assume those who didn't like it are trying to lower the average rather than rank it realistically somewhere closer to 4 or 5 stars (although I'd rank it higher).It's a lot of fun. James MacAvoy is great in a subgenre that is normally pretty insipid (ie dissociative identity disorder movies). He deliveres a great performance that really helps to carry this film, and Betty Buckley also gives a notably outstanding performance in her supporting role.Is it as good as THE SIXTH SENSE? No. Is it worth seeing? Absolutely. I'd happily see it again.As for those reviewers who are upset that movies like this distort the public perceptions about mental illness, I can only assume they are too close to that subject to be truly objective.",8.0,Anonymous,Horror
"Thanks for fishing it out of the drawer, Shyamalan.","Unpopular opinion, I think it's better than Signs. While I think Signs has plenty of redeeming qualities I think it has too many big problems going against it. (I've reviewed it already.) Don't get me wrong this movie has some big problems of its own, but we will get to those later.The movie is very well shot. Mike Gioulakis is a cinematographer to keep your eyes on, right up there with Roger Deakins. The shots were nicely framed and they had a slow, creeping movement to them and that really brought out the tension in the movie.The score also did a great job at bringing out the tension, as well as setting the tone. I especially love the song during the opening credits. And the opening credits themselves were pretty creepy.There were moments in this movie that were very disturbing. Disturbing to the point where you think, ""Most directors wouldn't show this."" Bravo, Shyamalan.There were a few subtleties in the movie. My favorite would have to be when Dr. Fletcher writes Kevin wendell Crumb on the piece of paper. Or when Casey hesitates to answer the police officer's question.Anya Taylor Joy did a really good job and her character had a good amount of depth. The decisions that she makes in the film make a lot of sense.Betty Buckley was pretty good. You could tell that she was doing the best she could with the dialogue she was given.And let's talk about the very best thing in this movie! Do I even have to say what it is? Let's just say that this movie would've crashed and burned if they had picked a less talented actor. He is truly one of the best actors in the world today. Even if he picks a bad movie he's still phenomenal.Now for what this movie did not do well:The other two main actresses were bad. I was happy when they got separated and put in two different rooms.There is quite a bit of dialogue that is not natural at all. It's not Last Airbender level terrible; you can tolerate it, but you can't help but be like ""No one talks like that."" And there are lines that were very unnecessary.There are a number of holes in the narrative. Like why didn't he separate the girls in the first place? Or why would he try to kidnap those girls in broad daylight? And why would he take them all at once instead of one at a time?I also have to wonder why Dennis didn't notice Casey in the car at first.So yeah, I do enjoy this movie and I find myself revisiting it every now and again. It's by no means as good as The Sixth Sense or Unbreakable, but it's certainly better than most of Night's filmography. (What happened, dude?) Something I should probably mention since it occurs to me that not a lot of people know this: Shyamalan wrote the script to this movie back when he was still making good movies. So anyone who said that he had returned to form with this movie, myself included, was very incorrect. Which explains why Glass was such an insufferable piece of crap.",7.0,Anonymous,Horror
Love that he's back!,"M.Night Shyamalan is one of those filmmakers that you either love or hate, and I definitely love his work. However, I stopped watching him after the Happening, (which was really quite a terrible movie. No comment on The Last Airbender).This is such a wonderful comeback. His ability to totally freak you out without being terrifying; to keep you fascinated, yet completely confused, it's all just so much fun! Not sure how his films can be so slow yet so gripping and FUN!This one is bang on. The cinematography is wonderful, the story is intense and gripping. Not to mention that James Macavoy is bang on (what a great performance, love Joaquin Phoenix, but not sure he would have been quite so awesomely intense as Macavoy was).I highly recommend this film to any thriller lovers and a must for any M.Night lovers (but I don't need to say that at this point now, do I). I agree it's not a horror film but it does very get under your skin. (If you found The Ring too much, don't watch this!)However, if you loved The Sixth Sense and Unbreakable, this is a must see!!Can't wait to see Glass.",8.0,Anonymous,Horror
An OK resurrection from Shyamalan!,"Splits first 45 minutes are the best part of this movie with an intriguing look into the split personalities of Kevin, played by the excellent James McAvoy. It's within the small details of characterisation that astounds to still prove McAvoy as one of the best actors of this generation. His talent in being able to intertwine characters together is magnificent. Kevin and his 23 personalities respond well to Dr. Fletcher (Casey Cooke) who provides a great supporting role.This can not be stated about the Girls, they almost feel like a gimmick at times to keep your heart pounding. The movies aim in scaring is also unsatisfactory, hardly ever making the audience jump out of their skin. The overall story arc also slows terribly down in the last 30 minutes with some fundamental errors in storytelling almost dragging on too long. The dialogue in scenes, partially with the girls also seems a little trashy, I don't feel like Shyamalan captured these roles as well as Kevin and Dr. Fletcher.The score throughout the film keeps tensions a high but costume design feels a little rough around the edges. With constant swapping of personalities comes new costumes but at times characters don't adhere to what they are wearing which can occasionally become messy. Set design is also OK especially compared with the other recent Sci-fi, underground basement movie, 10 Cloverfield Lane.Overall, it is one of Shymalans finest films but still has many underlining problems especially with pacing and dialogue.6/10",6.0,Anonymous,Horror
All my stars are for James!,"A great actor! Without him, this cliche story is not worthy watching!",6.0,Anonymous,Horror
