title,content,rating,username,genres
"Now I Have a Machine Gun, Ho-Ho-Ho","In stepped John McTiernan and Bruce Willis with Die Hard. Willis, most famous at the time for the comic TV Series 'Moonlighting', made a perfect ordinary-man-in-an-extraordinary-situation action hero. He was believable as John McClane and not immune to being hurt. He bled and felt pain, a first for the genre. And yet his cool confident delivery of a great wisecracking, intelligent script made him all the cooler. But most credit should go to Director John McTiernan, king of the sophisticated action flick. He made action movies slick, smart and full of pace and wit while never letting up on the bullets, cars and bombs front.Special praise must go out to Alan Rickman too whose performance as chief baddie Hans is to this day one of cinemas finest, moving convincingly from cool, calm and collected to desperate and nervous, never once seeming anything less than utterly ruthless and calculating. Even after we discover that Hans isn't there as a political terrorist but simply as a thief, he loses absolutely no villain credibility when he responds to Holly McClane's criticism by saying ""I am an exceptional thief, Mrs. McClane and since I'm moving to kidnapping you should be more polite."" Although we know Hans is capable of vile acts, he actually sees those as merely means to a greater and somehow justifiable end. His disposition is almost humanitarian and you would imagine him as quite a gentleman outside of the context of the crimes he commits in Die Hard's arc. In the end though, Hans is a pure sociopath that even the audience is conned into sympathizing with. I would actually argue that Die Hard is the greatest pure action film ever made. Yippie-ki-yay *muddy funster*... and happy holidays.Overall rating: 9 out of 10.",9.0,Anonymous,Action
THE best action flick ever !,"""Nine million terrorists in the world and I gotta kill one with feet smaller than my sister.""Well, what else can I say besides that this is ""THE"" (can't stress it more) action movie from the 80's with a young Bruce Willis. Personally, I don't even know how many times I've seen this movie. ""Die Hard"" remains an example for all action movies that followed. At that time you had the Sly and Arnie action movies. But these were more a performance of brutal violence, with big muscles and a sense of invincibility. Bruce showed a clever, shrewd, caustic action hero, who can take a beating, but on the other hand shows that he's not completely invincible.Of course, the action in films nowadays is much bigger, more impressive and mind-blowing, but the strength of this film is the story, the accumulated tension, lightness and the dry humor of Bruce Willis. From the first minute he takes you in his grip, and he won't let loose. You see him slowly evolve from a wrinkle-free clean-shaved top cop into a reasonable damaged hero. This pattern keeps coming back in the next two parts, which are also top movies of the same caliber.You'll notice this is already an old movie because for instance lighting a cigarette in a public place isn't prohibited. But how the action scenes are imaged, is still top-work and should be the aim for many action flicks.I think the sudden confrontation between Gruber and McClane is one of the strongest scenes in this film, along with the well known ""Yippie-kay-yee"" cry. Trademark of Willis. The fact he likes the character of McClane a lot, you see clearly in ""The Last boyscout"". In that movie he plays an impoverished detective with the same coolness and cynical, dry humor as McClane. Too bad that in the last two Die Hard movies, McClane is only a shadow of himself like in the original movie.""Die Hard"" is one of those rarities in movie land, which you can watch without thinking ""Pfft Again this movie"". It remains, for me, an enjoyment to watch.More reviews here : http://bit.ly/1KIdQMT",9.0,Anonymous,Action
Influential and revolutionary action movie that redefined its genre,"In the late 1980s, Director John McTiernan refined the action film genre with this action- packed thriller that not only stars Bruce Willis is the role that defined his career, but also brought impressed audiences everywhere with ecstatic action sequences complete with amazing practical effects, inspiring characters, and one of the most original scripts for an action movie written for its time. This movie stars Bruce Willis as John McClane, a New York cop who heads on vacation to Los Angeles for the holidays, to spend Christmas with his wife Holly Genero (played by Bonnie Bedelia) and kids. Upon arriving at the Nakatomi Plaza building where she works, he and his wife ended having an argument dealing with family matters. Their dispute is eventually interrupted when the building becomes under attack by a dozen German terrorists lead by the ruthless Hans Gruber (played by Alan Rickman) who's intent on robbing the company of its money. Pitted against overwhelming odds and Gruber's diabolical mind, John McClane must take matters into his own hands and fight off the terrorists who have his wife, along with hundreds of innocent civilians held hostage, with no aid from the Los Angeles Police Department who are helpless against the terrorists' overwhelming power.My family and I catch this fi on cable almost every year during the Christmas season and this never gets old. Unlike other action films from the 80s that spit cheesy little one-liners and mindless gun shootouts, this film presents viewers with a very likable protagonist who is self aware with his flaws and has feels very human, a Villain who is near equally likable and incredibly smart, and the dialogue between these two characters (which are spoken via walkie-talkies for the majority of the time) is very witty and clever that keep viewers' attention. The main character John McClane spends most of the time fighting off the terrorists who are lead by Hans Gruber, and the scenes are exciting to watch. Glossing with intense gunfights, explosions, stellar camera-work and fight choreography, the scenes keep viewers strapped to their seats. In the scenes when the action lightens up, there are some interesting conversations between characters like McClane, who at one point, shares a tender moment with a cop by admitting his flaws as a husband and a man as a whole. These moments are make you feel for the character and are presented in a realistic way and not sappy way. Bruce Willis does an excellent job as the main character and his performances him as the action hero he is today, along with his famous line ""Yippie Kay Yay, motherf***er"". The same can be said about Alan Rickman is gives off a performances as the one of the most charismatic antagonists ever put on screen. What really impresses me about this film is the action set pieces. The Nakatomi Plaza that serves as the film's main setting (at least during the beginning) is shot nowhere other than Twentieth Century Fox headquarters. Quite interesting!Die Hard is one of the most influential action films ever made and shines with nearly every aspect an action film needs. It is a good movie for viewers to pop a bag of popcorn, sit on the couch, and watch. Director John McTiernan did a fantastic job with this film as well as the cast. This film is a textbook example of what action films need to be and a movie that every action fan should not miss.",9.0,Anonymous,Action
It can't be bettered,"This original action classic has been hugely influential over the years - and it's no surprise, as it's one of the best action thrillers ever made. New meaning is brought to the word ""action"" as here it is exhilarating, furious and nothing less than exciting. The premise is simple: one location, one good guy and twelve bad guys. Cue lots of explosions, fist fights, blood, violence, and plenty of shooting too. The thrills come from the suspense of Willis using his wits as well as his brawn to fight the bad guys and save the hostages.When watching this film what becomes immediately apparent is how fresh it is. This hasn't been filmed with some cheap cameras for a quick buck, it looks professional and couldn't be less polished. The photography is clear and brings out the best of the surroundings, while the music has obviously been carefully chosen to convey the right mood. And, strangely enough for an action film, the acting is actually very good. Unheard of, as remember this was back in the days where Schwarzenegger and Stallone were the top stars of the action genre. Bruce Willis excels as the wisecracking, sardonic cop, and you can't fail to like him. He's consistently witty and provides a powerful presence when needed - it comes as no surprise as he lived off this image for the next six or seven years.The supporting cast aren't half bad, either. The reliable Bonnie Bedelia takes a break from her usual highbrow, ""moral dilemma"", television movie fare as Willis' tough wife, while Reginald Veljohnson is also great as a sympathetic cop - you just want to hug him. But most memorable of all is Alan Rickman for his excellent turn as the cool, calculating terrorist with a carefully-crafted German accent and a fine line in natty suits. Rickman is THE bad guy of modern cinema, watch any subsequent action film with terrorists and you'll see people trying to be him. He's that good. The rest of the cast of terrorists have all been picked for their imposing looks, and they're not bad either. Keep your eyes peeled for fearsome Bond baddie Robert Davi in a minor role as an FBI man.As well as the tense running around in corridors and stand-offs between Willis and the various creeps, this film really delivers in the action stakes. The guys here really do look like they are trying their hardest to kill each other, and we get people flying down stairs, getting chains wrapped around their necks, getting shot all over the place. Every kill that Willis makes is original and exciting. There are also plenty of ace stunts, like when Willis jumps off an exploding roof with only a fire hose tied around his waist. The gore level is high, graphic in fact, with people being shot apart wherever you look, and it's definitely a film for all cinema fans to enjoy. Consistently entertaining and strong enough to withstand repeated viewings, this is the first and final word on the ""one guy versus lots of bad guys"" sub-genre of the action flick.",10.0,Anonymous,Action
Not only the best of the Die Hard franchise but one of the best movies of the action genre,"Even if the non-action parts are a tad slow in comparison, that is more than compensated by so many things that makes Die Hard so brilliant.For one thing the action is explosive and consistently exciting, and the cinematography is astounding being very inventive and colourful. John McTiernon(The Hunt for Red October, Last Action Hero) directs briskly and efficiently, and the pacing a vast majority of the time is exhilarating.Then there is a terrific score by Michael Kamen, some intelligent and witty scripting and a plot that doesn't feel forced or convoluted. Not to mention some excellent acting. As good as Bruce Willis is, yes his character is somewhat two-dimensional, but he is also resourceful and world-weary and Willis handles this really well, it is Alan Rickman who steals the acting honours as Hans Gruber. Gruber is cold, calculating, suave and menacing, in my opinion only Rickman could do justice to such a character. Overall, a superb movie, not only the best of the Die Hard franchise but one of the best of the action genre. 10/10 Bethany Cox",10.0,Anonymous,Action
The Perfect Modern Action Film,"""Die Hard"" is the prototype type for the modern action film.  Since it's also one of the best action films ever made, that happens to be a very good thing.  ""Die Hard"" is lean, mean, and doesn't contain a single second of wasted screen time. The direction, the action, the story, the acting . . . every aspect of this film comes close to big-budget action movie perfection. Since ""Die Hard"" was first released in 1988, it's difficult to think of a blockbuster action film that doesn't follow the basic structure and format of ""Die Hard"" . . . or, for that matter, is better than ""Die Hard"".""Die Hard"" is about John McClane (Bruce Willis, in one of his all-time best film performances), a basically good, honest New York cop with a penchant for annoying authority figures.   Traveling to Los Angeles in a last ditch attempt to patch things up with his estranged wife Holly (Bonnie Bedelia), John McClane suddenly finds himself involved in a hostage situation. Terrorists, led by the enigmatic Hans Gruber (Alan Rickman), have taken over the office building in which Holly is working, and with Gruber holding the upper hand over the LAPD and FBI forces in Los Angeles, it's up to John McClane to save the day . . . .Kudos should be given to both director John McTiernan and screenwriters Jeb Stuart and Steven DeSouza -- the film is tight, electrifying, and clever, which is something few action films can ever claim.  The story isn't completely believable, but it's believable enough, and it manages to move along at a quick enough pace to where the most glaring plotholes can easily be glossed over.  There's also enough twists and wrinkles thrown into the story to keep the audience guessing as to what's going to happen next . . . and the surprises don't come out of left field, but are actually clever and well thought-out.  (The fact that McClane often relies on his brains instead of his bullets to get out of his predicaments is also a big plus.) Simply put, ""Die Hard"" is one of the smartest and savviest action screenplays ever written.  McTiernan holds up his end of the film admirably as well -- he uses the claustrophobic nature of the office building to great effect (particularly in any scene involving an elevator shaft), and he keeps the film rolling at a rollercoaster pace, building up the anticipation of the audience before unleashing the action.  A lot of recent action films just fly along at a mindless, breakneck pace, without ever allowing the story to breathe or the suspense to build . . . unlike those films, ""Die Hard"" knows how to maximize the impact of each and every scene, and that's why it stands out so clearly from them all.  With ""Die Hard"", John McTiernan puts on a perfect clinic as to how to pace an action movie.As for the acting, it's darn near close to perfect.  Bruce Willis is awesome as John McClane.  As played by Willis, McClane's a smartass with a distinct disdain for being given orders . . . but McClane's also clever, and knows how to keep cool under pressure.  There's more to McClane than the stereotypical tough guy hero.  Fortunately, the role was given to Bruce Willis, who infuses McClane with the perfect mix of cocky arrogance and stone-cold heroism.  The fact that Willis plays McClane as a man often in disbelief of his own situation, and who struggles in his fight against bad guys instead of just killing bad guys with ease, like most stereotypical action heroes -- well, not only does it make the character much more believable, it's darn brilliant.  (The fact that Willis also knows how to deliver a deadpan one-liner better than anybody else in Hollywood makes the character all the better.)  There's only a handful of movies where both character and actor are a completely perfect match; Bruce Willis as John McClane is one such perfect match.Also worthy of mention is Alan Rickman's performance as the villain Hans Gruber.  The Machiavellian Gruber would've been an easy villain to turn into little more than a scenery-chewing Bond villain . . . fortunately, Rickman doesn't travel the easy route.  Gruber, as played by Rickman, is cold and calculating, and actually acts smart, instead of merely claiming to be smart and then being thoroughly outwitted by the hero.  He always appears to have an ace hidden up his sleeve, and is so convincing at giving this impression, it's hard to tell throughout the film whether he or McClane truly have the upper hand.  Other actors probably could've played Gruber fairly well, but Rickman makes Gruber one of the all-time great villains.  As for the rest of the cast, they're all pretty good.  Bonnie Bedelia does a nice job as John's soon-to-be-ex-wife Holly -- she plays her with enough smarts and feistiness to break the usual ""damsel in distress"" mold.  It's also worth mentioning that Paul Gleason, who plays the obstinate police chief Robinson, pretty much sets up the modern action movie stereotype of the authority figure who refuses to heed the advice of the maverick hero.  The character is stupid to a fault, and he's wonderful because of it.""Die Hard"" is a terrific example of what happens when all the pieces of a film fall together perfectly.  There simply are no weak spots or dull moments in the film.  Is ""Die Hard"" one of the best overall movies ever made?  Probably not.  But it's undeniably one of the best action movies ever made, and it just might well be the perfect modern action film.  Grade: A",9.0,Anonymous,Action
A perfect action film,"Bruce Willis is stirring up trouble for the bad guys in ""Die Hard."" In the first of three awesome films, he stars as Lt. John McClane, a New York police officer, who has been invited to the wrong Christmas party.This is an action film for future actors and directors to watch and use as a model because it is what an action film should be. I have seen many action films in my life, but this ranks at the top as it has all the right components. Action packed sequences, explosions, special effects and most of all superb performances with excellent dialogue.""Die Hard"" is a movie I will not soon forget because the story is so well crafted. Though there are no twists or curves thrown at the audience, the audience can be assured they will be treated to two hours of non-stop action from beginning to end.""Die Hard"" did not only produce great action and explosions but future stars as well. I am talking about Clarence Gilyard Jr. who starred in Walker, Texas Ranger and Reginald VelJohnson who starred in the series ""Family Matters."" These two actors were pivotal to this film in their respective roles.Two other names to keep in mind while thinking of key performers are Bonnie Bedelia and Alan Rickman. I was blown away when I saw the impact they had on this film. It is as if they came in and said 'Okay boys, watch out I'm taking over."" They certainly did that; however, nobody could have done better than the impact performer himself Bruce Willis.On a scale of 1-10; ""Die Hard"" is given a 100 by yours truly. My only regret would be that the movie ended. I wish there was more to see in this film. I CAN'T WAIT TO SEE ""DIE HARD"" AGAIN.",,Anonymous,Action
Actually a good Christmas movie.,"I've got to admit, I only really watched this movie because of the (many, many) references in Brooklyn 99. And I got thinking, is Die Hard really that good? So, I gave it a watch, guided by the many, many Jake Peralta jokes that I had grown accustomed to. And I've got to say, this is the action movie that paved the way for all future action movies.I usually have an aversion to Christmas movies as they all tend to turn into cheesy rom-coms but this was pretty awesome. And I think the reason for that is because that even though it was Christmassy where it mattered, the plot didn't completely revolve around it.I've got to admit, most of it was guns and explosions and there was very little plot to go off of besides a pretty traditional three-act structure, but it was still pretty damn entertaining. And you know it's a good movie when about 90% of it was guns and blood and explosions and the other 10% was Bruce Willis saying badass things and crawling through vents in an ever-disintegrating tank top, and you stilled enjoyed it.There was never a still moment in this movie, but unlike most times, where I just end up getting bored of the CGI-fest explosions, I was actually pretty captivated through the entire runtime. I'm actually really pleasantly surprised. The ending is predictable, but it's nice. Not all movies have to be intellectual masterpieces. Sometimes you just need to switch your brain of a little and watch Bruce Willis kick ass.So, Jake of B99 was right. I mean, it's badass, Bruce Willis has the best one-liners, you have cool explosions. There's not too much more I could say about this movie. Yippie kayak, other buckets.-Sasha.",8.0,Anonymous,Action
The ultimate thrill-ride – and still the standard by which I judge an action movie,"Seeing 'Die Hard' for the first time as a teenager was a one-of-a-kind experience. This level of raw, ""edge-of-your-seat"" action was unknown to me prior to this film; it made my head spin and the intensity of it was nearly unbearable. When it was over, I could only think of one word: Wow!For a long time - at least in western cinema - the only ""true"" action movies (by that I mean films that were all about the action and you went to see them because of the action) were the 'James Bond' movies. They had the most unreal stunts and crazy, over the top action sequences that you could imagine at the time, and they were (and still are) great fun. However, they usually lacked three vital ingredients:1. A sense of realism (meaning: the hero is only human and can get hurt)2. Grit (messy, unpolished action, dirty people and LOTS of swearing)3. R-rated violence (showing the audience what real weapons do to the human body)Well, it took John McTiernan to bring those three key elements together in 'Die Hard' - and thus the modern action film was born (it had a good run through the late eighties until the end of the nineties – then the studios figured out they could maximise the box-office by taming down the swearing, violence and sex and thus, alas, the contemporary, toothless PG-13 action film was born). Sure, there have been a couple of others before McTiernan's masterpiece ('First Blood', 'Terminator', 'Predator' - which was also by McTiernan - or 'Lethal Weapon' and probably some more), but those films could have fallen into any number of other categories as well ('Adventure-/Survival-/War-', 'Sci- Fi', 'Horror-' or 'Buddy-movie') – and I can't think of another film that was just such a relentless, pure-action-from-the-beginning-to-the-end film as was 'Die Hard'. To me, it's the ultimate thrill ride. The formula has since been repeated so many times, but the original still sets the standard by which I judge an action film. Should be seen every Christmas. 10 stars out of 10.Favorite Films: http://www.imdb.com/list/ls054200841/Lesser-known Masterpieces: http://www.imdb.com/list/ls070242495/Favorite Low-Budget and B-movies: http://www.imdb.com/list/ls054808375/Favorite TV-Shows reviewed: http://www.imdb.com/list/ls075552387/",10.0,Anonymous,Action
How An Action Movie Should Be Made,"1988 and the undisputed number one action star was that Austrian body builder with the funny name with that monosylabic guy from ROCKY in second place . The thing I hated about Arnie and Sly is that their action movies were uninvolving with over blown battle scenes where the good guys never seemed to be in danger of dying . I was also going to bring the James Bond franchise into the conversation but the series became a parody when Bond stopped speaking with a Scottish accent sometime in the early 70sDIE HARD is different to the other 80s action fests with John McLane being a fairly believable genre character . Okay he`s two dimensional but that`s got to be one dimension more than John Rambo who only exists to kill a lot of nasty commies so Americans can flock to the cinema . It`s also interesting to note that McLane`s wife is used in the plot which is slightly different from how most action films work out where the hero is normally single , but that`s probably because DIE HARD as more depth to it than many contemparies. Perhaps the biggest difference is that McLane is slightly flawed as we`re shown one scene where the hero gives the bad guys something they want , not something you`d see in a Arnie or Sly movie . I won`t mention the stunts or the tightly written set pieces or how compelling they are because everyone else has beat me to it , except to say that big explosions and gun fights often overwhelm an action movie ( Bond movies are a good example ) but here they occur from the narrative instead of someone cramming them into the script in a vain attempt to thrill the audience .Normally I`d have a fit that an action blockbuster is well inside the IMDB top 250 but DIE HARD does deserve to be there since it`s the best movie of its type of its era .",7.0,Anonymous,Action
