title,content,rating,username,genres
"""Oh hidy-ho officer, We've had a doozy of a day""","What a wonderful, light hearted, enjoyable movie, with a great cast and a great story, you'll find yourself in stitches at the scenarios in this movie. How some the characters end up dying is just priceless, and our Tucker and Dale justifying what is going on as logically as they can. I just loved tucker and dale, the actors are just amazing, and seeing Alan in any project is always a welcome delight. A strong recommendation if your looking for a good flick to check out, get some good popcorn in, sit back and enjoy!",8.0,Anonymous,Horror
Masterpiece of Horror Comedy,"Eli Craig did a masterful job in presenting the best horror comedy since ""Suck.""Playing on the tried and true ""Flinstones Plot"" of miscommunication that may drive some viewers crazy, Craig brings the gore and the humor with great special effects and wonderful acting. Best of all, of course, the story is solid with an interesting and poignant antagonist development that is extremely impressive.Better still, the laughs aren't cheap and silly.And if you live in the southern United States and hate how ""southern folk"", ""backwoods families"" and ""hillbillies"" are exploited for horror purposes, you'll love this tremendous twist on such a overused and ill-conceived cliché.This is one of the greatest horror comedies ever presented on film.",8.0,Anonymous,Horror
A Hidden Treasure,"I saw the trailer to this film online and it seemed like a funny - yet unsustainable premise. I went to see it with friends anyway and I can't remember laughing so hard at a film in years. This movie takes a promising premise and knocks it out of the park. The cast is superb in this send-up of the psycho in the woods genre and the writing and direction take what I feared was an unsustainable premise and they give it surprising energy and humor. This is not Scary Movie crap. This is inventive and fresh and it has a beautiful heart. Tyler Labine and Alan Tudyk are the ""Hillbillies"" in this hilarious tale of prejudice and paranoia and they deliver performances that are grounded and authentic. Tucker and Dale never become plodding stereotypes of ignorant rednecks. They are portrayed with great wit and dignity and the actors never overreach or retreat into the safety and insecurity of broad camp. The cast trusts the writing and the director and it pays off. The script by Morgan Jurgenson and director Eli Craig is tight, smart and has a wonderful heart. These qualities are given life by an above average cast that includes the lovely Katrina Bowden from NBC's 30 Rock. An especially guilty pleasure is the character of Chad, brilliantly played by Jesse Moss who channels some alternate universe version of a sociopathic Tom Cruise as the lead frat-boy. Eli Craig really guided home a winner with this film. The movie sets a course at the beginning and you know where you're headed in the first five minutes-- but Craig's the captain of the ship and this journey is filled with surprises and wonderfully subtle moments that give the film a fun trajectory and a brisk pace. You breezily travel through a fantastic, hilarious and utterly sublime entertainment. Bravo!",8.0,Anonymous,Horror
"Not enough publicity for such a great film!,","I can't believe that such an amazing film had so little publicity or distribution - I am so excited that it will finally be released! As an avid horror fan, I had no expectations for Tucker and Dale. I basically watch anything and everything, and seeing as this was low-budget with very little publicity, I underestimated this. It has since become one of my favourite movies ever. Alan Tudyk is fantastic as always, and I had never seen Tyler Labine before but he basically steals the show. While the films it's ripping are pretty foul, T+D still manages to have a lot of heart, and Labine's character is so adorable! This does for The Hills Have Eyes what Shaun did for Dawn Of The Dead, while kicking Zombieland in the privates. Unmissable.This film has instant cult classic written all over it as the standard hillbilly survival horror is turned on its head. Two lovable bumpkins have to fight for their lives when a set of misguided teens think the well meaning duo are out to kill them in Texas Chainsaw / Deliverance style. You can't help but root for the hapless pair but also groan in enjoyable frustration as the teens start to drop dead in lots of extremely gory accidents. A total joy from start to finish.",10.0,Anonymous,Horror
Never judge others by their looks in this fun take on redneck horror,"This is one of those rare examples of a funny horror film that actually is funny. Never got a release here in UK which it should have had and so after really good reviews in the DVD mags here, i rented it.What really made it entertaining for me , a lover of films where teens going to meet their end by nasty guys who live in the woods , is that this film turns the whole idea on it's head by having the backwoods guys being caring and really good, and the teens getting the wrong end of the stick by causing all the deaths due to accidents. The two lead performers bounce off each other beautifully with a cracking good script which for a comic send up is so important.The film looks ace and special effects are above standard. This will become a cult film and for all my 60 years of loving slice and dice movies, i can really say this is really worth your time,watch with some beers and enjoy.",,Anonymous,Horror
We have got to hide all of the sharp objects!,"Lol!! This is just too good!! What starts off
as a camping trip for some college kids turns into the weirdest, most unlikely chain of events that results in most of the kids dying
in the most crazy, hilarious ways! To quote the movie,, ""do any of your friends take medication? Cause,, I think they forgot to take it.""Allison and her friends are taking time off from their crazy college schedules to go camping.Tucker and Dale (2 hillbilly, good ole boys) are spending the weekend working on restoring the old cabin that Tucker just bought.Allison falls off a boulder into the lake, knocking herself out in the process. Tucker n Dale are close by in their boat, so they rescue her from drowning,, but from Allison's friends vantage point,, it looks like the hillbillies are abducting their friend,,, and then the hilarity and devestation begins.This is a black comedy,, but it's so freakin' good that everyone should see it! Lol!!",7.0,Anonymous,Horror
Best Horror Parody Since SHAUN OF THE DEAD,"Good things come to those who wait, and I've waited for this movie for long enough. I'd wanted to see this movie from the first time I stumbled across the synopsis and learned that Alan Tudyk would be playing one of the title characters. Instant win. I knew there was little chance that this movie would be anything but awesome, and I was proved right when it was released at long last on home video (since I wasn't lucky enough to live in one of the few cities blessed with it's limited release). It's a new spin on the classic horror movie cliché of the deranged hillbillies terrorizing innocent victims in the woods. In this case, Tucker and Dale are a couple of good ol' boys heading out to the West Virginia wilderness to renovate Tucker's new vacation home/cabin in the woods. A handful of college students have also decided to make use of the backwoods for a camping trip, where they mistake the pair of bumbling rednecks as psycho killers. The misunderstanding leads to a series of unfortunate events where the college kids begin accidentally dying off in gruesome fashion, only solidifying their fear in the harmless hillbillies. TUCKER AND DALE VS. EVIL is equal parts comedy and horror movie in a perfect balance of the two genres from director Eli Craig (who hasn't really got much else under his belt, directing-wise). This movie is guaranteed to achieve cult status once word gets around about how awesome this movie is.It's such a simple idea that I'm really surprised it hasn't been done before. It's just a simple 180º twist on the sort of horror we've seen in Texas CHAINSAW MASSACRE or THE HILLS HAVE EYES. Tucker and Dale are a couple of simpletons played to perfection by Alan Tudyk and Tyler Labine. They really just want to enjoy a simple vacation of fishing and renovations when the posse of judgmental college kids led by Chad (with his own dark side) arrive and fudge it all up. Alan Tudyk is awesome in pretty much anything I've seen him in. I honestly can't think of a single instance where his character was a weak spot in any film or TV show. He's given the spotlight as one of the title characters for once, and he makes an excellent redneck. Tucker is the more levelheaded, headstrong leader of the duo who's not really interested in the new arrivals and wishes they'd just have kept to themselves. Dale (Labine) is the socially inept doofus who develops a crush on beautiful Allison after rescuing her from a near drowning and essentially setting off the chain of bloody events. He steps into the hero role as he gradually comes out shell to Allison and stands up against Chad and his crew. Katrina Bowden fulfills her basic obligations as the blossoming love interest Allison, a beautiful girl with a hot cheerleader vibe and a heart of gold who's willing to overlook Tucker and Dale's social status. Of the remaining college crew, the only standout is of course Jesse Moss as Chad. The kid is demented and reeks of cheese, but his campiness suits the tone of the movie so you can't complain.In my opinion, this is the best horror movie parody since Edgar Wright's SHAUN OF THE DEAD. It succeeds in all the aspects of a good comedy/horror movie that the SCARY MOVIE franchise (primarily any the sequels) fails at. The jokes in the movie are hilarious, thanks for Tudyk and Labine. And the kills in the movie can be just as gruesome as any mainstream horror film; I'd give examples but, as with any horror/slasher movie, I don't really want to spoil any potential kills. Everything in this movie works great with the exception of the third act. After the characters leave the main cabin in the woods location and arrive at the final conflict in a saw mill, it loses some steam. Maybe because it drops the horror parody vibe I'd been enjoying for the previous hour, but the whole end confrontation felt like a misstep. It doesn't exactly ruin the movie, it just didn't feel like it fit for me. As a whole, I really loved this movie and I expect it'll garner a pretty nice following on DVD/Blu-ray. The filmmakers have done an awesome job here and all I ask is that they enjoy the movie's success without tarnishing its awesomeness with an unnecessary sequel. I don't want to see more TUCKER AND DALE hijinks; their battle with evil was cool enough on it's own.",9.0,Anonymous,Horror
A must see. Instant cult classic.,"I did not have many expectations when I sat through this gem of a movie. This movie takes the horror/comedy genre to new levels. The plot is fairly simple, Lots of misunderstood situations that take place between Dale and Tucker and their fix-ur-upper vacation home, and some overly critical, unstable college kids. Very original script, good acting (Tucker and Dale are fantastic), and clever direction. How can a brilliant movie like this not make it to the big screen, yet movies like Season of the witch, Skyline, and Gulliver's Travels do. If you want to laugh till milk shoots out your nose, watch this movie. Should be on everyone's must-see list.",9.0,Anonymous,Horror
"Very funny, gory, with heart","Really entertaining twist on 'teens in the woods' horror flicks. Lots of laughs and buckets of blood. The actors playing Tucker and Dale are very compelling and believable. Their charm really makes the film and you care about their story.The movie is basically a farce or a comedy of errors with each error resulting in a gruesome death. While the manner of the deaths is so over the top as to be funny, the biggest laughs come from the dialog. ""Tucker and Dale vs Evil"" excels at both physical comedy (the chainsaw scene for example) and verbal (explaining the situation to the police).Great movie.This film had a tremendous audience reaction at the Seattle International Film Festival. There's a laugh every minute.",10.0,Anonymous,Horror
Crowd pleaser at the Fantasy Filmfest in Berlin,"I've just seen this movie at the Fantasy Filmfest in Berlin and was  totally surprised of the high quality. I thought this would be ""just  another"" horror comedy you would forget instantly after leaving the  cinema, but with the fantastic acting of Alan Tudyk and Tyler Labine,  the funny story and great effects, it works as well with the backwood  slasher genre as ""Shaun of the Dead"" did with zombies. The crowd in the  cinema went totally crazy about this film, they applauded and cheered  throughout the film and after the first positive reviews by bloggers  the screenings in Munich for example were sold out in just three hours  after starting the pre-selling. Totally recommendable, and I really hopes  this movie makes it to the cinemas worldwide.",10.0,Anonymous,Horror
