title,content,rating,username,genres
The Humanity of Horror,"If, two years ago, you told me that within a couple of years two excellent Stephen King film adaptations would be released, I would probably have laughed it off. Films like The Shining, Shawshank Redemption, Stand by Me, The Stand and 1408 are usually pretty far between (Note that I consider The Green Mile and Carrie to be the most over-rated King adaptations, so they do not appear here). I like most of the films that have been made from Stephen King novels, novellas, and short stories mainly because I like Stephen King, but I do not recommend many of them as truly good films.Frank Darabont's (writing and directing) The Mist adapts a horror novella of the same name. King's horror work has been the most difficult material to adapt, but this film is comparable to other genre stand-outs such as The Shining and 1408.A brief, dramatic thunderstorm is followed by a freak mist that descends on a small New England town. As the mist permeates the town, people congregate in the local supermarket and hardware store to stock up and gather supplies. David Drayton (Thomas Jane), his son (Nathan Gamble), and his neighbor (Andre Braugher) are among them. Tension builds as a steady stream of military vehicles pass through the mist headed south from a nearby base. But serious concern doesn't start until one of the locals runs to the supermarket with blood spatters on his clothing and talking of monsters in the mist.Indeed, there are horrors outside in the fog, but there are also horrors inside the market - as paranoia, irrationality and religion come into conflict with practical issues of survival.Unlike many horror films, The Mist examines fear and its effects realistically, looks at the horror created by forces beyond human control and the even more terrifying horror that fear creates through forces that are completely within our grasp - our own fears, our beliefs and our treatment of each other. It does so using a classic formula which is comparable to films like Night of the Living Dead and, more recently, Feast.The cinematography, editing and directing are all excellent. The acting is quite good - Marcia Gay Harden and William Sadler stood out for me - and the script is exactly where it needed to be for this adaptation.Highly recommended for King fans and horror fans. Recommended for Sci-Fi fans. Weakly recommended for average cinema-goers who are not generally interested in horror.",8.0,Anonymous,Horror
"Wonderful, horrific, twisted and shocking","Pop quiz. Tell me, what do you consider to be the most successful Stephen King adaptation, made for film or television? ""Carrie""? ""The Dead Zone""? ""Salem's Lot""? ""Stand By Me""? No! Not ""Maximum Overdrive""!! (And if that is your choice, may God forgive you, because I won't.)All of the above, except ""Maximium Overdrive"" of course, are great pieces of work. But my choice as the benchmark Stephen King adaptation would probably be ""The Shawshank Redemption"", directed by Frank Darabont.Stephen King has been very good for Frank Darabont. ""The Shawshank Redemption"" has become a modern classic and ""The Green Mile"" was nearly as good. I am glad to say that ""The Mist"" is nearly as good again.""The Mist"" is a great film, perfectly structured, but a film that requires patience. It is a film of the slow build and of a gradual getting to know the characters, their obsessions, their fears and prejudices. It was nice to see a King horror film where his great talent of touching on the reality of a small town, has been exploited. It makes it all the more horrific when all hell does break loose, because the people who are getting hurt are ones that you know.Thomas Jane is faintly wooden. Personally I would not have cast him, but all of the other performances are top notch. Marcia Gay Harden's possibly psychotic, fundamental Christian, Toby Jones' short, pudgy, perfectly ordinary hero, Andre Braugher's uptight, big city lawyer and William Sadler's scared, malleable blue collar worker. All excellent.""The Mist"" is not ""The Shawshank Redemption"" in one crucial way. Whereas ""The Shawshank Redemption"" was about hope and life, ""The Mist"" is about hopelessness and death. One thing that they have in common is an astonishing ending. The ending of ""The Mist"" is wonderful, horrific, twisted and shocking. Not anything that I saw coming.""The Mist"" is marvellous. Must see.",8.0,Anonymous,Horror
This King adaptation gets it right,"I was very impressed by this adaptation of Stephen King's 'The Mist'. I have been a fan of the story since it came out and have played the text game and have heard the 3-D audio version of it. This is a masterful suspense/monster movie that puts an ensemble cast into the untenable situation of being in a deteriorating situation they cannot escape from. We watch as alliances are formed, religious paranoia takes hold and, nicely, the movie takes the time to establish characters whom we come to care for before the true action begins. I dock it a couple of points because some of the monsters seemed a little too cgi, and the middle lags a bit, but the much talked about ending is indeed awesome and I was most impressed by the director's decision to keep the music soundtrack down and even eliminate it completely during many of the action sequences. So many movies nowadays crank the music up to 11 to make up for the fact that their suspense scenes do not work. This movie does. I was breathlessly on the edge of my seat for most of it, even though I was already familiar with the story. Highly recommended.",8.0,Anonymous,Horror
AN ATMOSPHERIC NIGHTMARE,"This is one of the most heart breaking and depressing horror movies I have ever witnessed ,I still have trouble stomaching the ending. The characters and acting were great and creatures were creepy. This is definitely not for the faint of heart.",9.0,Anonymous,Horror
Writing This Review....My Jaw Is Still On The Floor From The Ending.,"After a freak and powerful storm, Drayton, his son and their neighbour ride into town to grab some supplies from the local supermarket. Upon arriving at store, it seems almost everyone in town had the same plan. A man bleeding from the nose runs into the store screaming about something in the mist that attacked him and took his friend. The mist rolls in and everyone is trapped inside, scared of leaving because of the creatures the dwell within it.When I saw previews for The Mist, I wasn't too impressed. I thought it was going to be another run of the mill Hollywood horror film that wouldn't be scary, thrilling, gory, tense or have any characters that I could give a damn about. That was even with Darabont behind the camera. After finally seeing it, I sit here wrong on all counts. The Mist is just as thrilling and scary and tense as you want it to be, yet it falls short in many areas, mostly out of frustration on my part.Thomas Jane isn't the best actor around. When you fight fight sharks and John Travolta how far can you really go into a character. Here he gets the chance, being a father who must take care of his scared son, act as a leader in the store and ultimately survive the horror that awaits him outside. Now he does try here, but it comes off as some twilight zone B movie acting. Which is, what I can only assume, is what Darabont wanted. His screaming in the film's conclusion is hurtful, both in terms of acting and in sorrow for the character. His son is given nothing to do but cry and be scared, which you can guess is exactly what a little kid would be in this situation.The tension created is great, the mist rolls in and everyone is stuck inside. We don't know who or what these things are, but we know we are in for some scary things. Then we actually see them and that tension goes down a bit. In scenes in which the creatures interact with the humans, it comes off as fake and cheesy. By itself, it is quite neat, but still not truly horrifying. I felt like they missed a chance with some tension in the audio department. It starts off nice, with an alarm alerting the town of danger, but after that we get things that are few and far between. For instance, while we are in the mist, to build tension we could have heard the creatures crawling around. For people at home it would be great with surround sound. The only instance I remember them doing this was in the pharmacy.I like that we don't know for sure where these things came from, and the sci/fi element is a neat addition. If we were full blown told what these things were and where they came from it would ruin the ambiguity of the whole film. This film stands out for me because of the way it was shot, very surreal, hand held and in the moment. If everything were nicely panned and smooth flowing, it would feel to fake.I have two gripes, which is why the film is rated lower then what this review if praising it for. One, for those who've seen it know where I am going, is the ending. I won't spoil it for you, but you will either like it, or hate it. Which is ironic because I am on the fence with it. I applaud them for throwing a curve ball and showing us something that is so anti-Hollywood, but I felt cheated. You don't invest two plus hours into these characters and then pull off something like that. I called the ending....as a joke. I didn't expect it to be true. It's not really a twist, but what happens is shocking.Second, the characters. I have never hated so many characters in one film. The Jesus freak stands out as one of my most hated characters in cinema history, right up there with Franklin from Texas Chainsaw Massacre. I know she was suppose to be hated, but I just couldn't stand her at all. While watching the film, I put myself in some of the characters shoes and I would have never let that woman done half the stuff she did. Also, how do 90% of the people in there fall victim to her babble? I could understand some people following her, but with her reputation and the amount of hate people had for her it was too unrealistic to see so many do her bidding. Whatever happened to people banding together to defeat evil, not turn on each other. Are we as humans so disgusting that when we are thrown into danger we kill one another. That isn't what America would have you believe, especially after the 9/11 attacks. I literally got up out of my seat and cheered at one scene, which finally shut her up.The Mist is a hard film to like all the way through, it pulls you in so many different directions that you feel uneasy about it as a whole. It is skillfully made and 2/3 of it is horror classic. Yet it doesn't fulfill what I wanted it to, which is a shame because I really liked it.",7.0,Anonymous,Horror
True Horror,"I'll start out by saying that I'm a Stephen King fan and thus I may have some bias. I've watched many Steven King movies but have never given one a rating this high. Most of his horror movies are in the 4-6 range with classics such as The Shawshank Redemption, The Shining, and The Green Mile ranking 8-10 (although two of those aren't technically horror movies). In most modern horror (like the Saw series) there is a greater emphasis on gore than the horror of the human condition and this movie, kudos to the actors, help weave a tale that disgusts you inside and out without the pure reliance on blood spatter (although granted there is a fair amount of that).Thomas Jane (leading male and well known from The Punisher) has a brilliant and emotional portrayal of his character in a mind-blowing situation that we feel intimately associated with thanks to his acting and great directing. Laurie Holden (of X-Files and Silent Hill fame) has a more subdued performance but plays her role well and for any X-Files nut (such as myself) it's fun to see her in another movie. The cast is chock full of well known actors and some unknowns that really see and express the writer and directors vision. It pays off: They succeed in pulling you into a traumatic situation made worse with a mixture of religious zealotry, military conspiracy, and small-town ignorance that explodes in your face wondering if your humanity is worse off facing The Mist or the human condition.There is no spoiler here but I will say this about the ending: It's what makes the movie and makes it so much better than most of the crap put out there in horror land. Yes, yes, getting cut in half and having limbs ripped-off is horrible. However it is the decisions we have to make that concern those we love and respect that can really drive one mad. The ending makes you look at yourself and wonder, if given the same situation, what you would have to do with the information you have available. It makes you think hard about your humanity and your soul and about what is right or wrong in any given situation involving our mortality.I would suggest this movie to anyone that likes horror or science fiction and wants something a little more intense than, say, Army of Darkness (one of my personal favorites for totally different reasons). This movie deals with serious issues we hear about daily. The mist is just a piece of Science Fiction thrown in to bring out the best...and worst in us.Enjoy!!",9.0,Anonymous,Horror
Something wicked this way wafts,"When it comes to adapting written works of Stephen King to the big screen nobody has enjoyed greater success than Frank Darabont. In 1994 he parlayed King's The Shawshank Redemption into a score of Oscar nominations, and repeated the feat with 1999's The Green Mile. King has even gone so far as to anoint Darabont as the filmmaker he trusts most to faithfully render his work into movies. As such it should come as no surprise that his visioning of King's 1980 novella The Mist is about as faithful as a movie can be to the source material, but in this case that's not always a good thing.For those not familiar with King's story, the movie recounts the events resulting from the aftermath of a severe thunderstorm that hits a small Maine town, which finds itself enveloped shortly thereafter in a dense mist that brings with it a horde of mysterious and deadly creatures. Townsfolk gathered at a local supermarket to stock up on supplies to get them through what at first seems like little more than a prolonged power outage, find themselves barricaded within as the creature concealing fog rolls in. From there the story alternates between the shoppers trying to survive against the various carnivorous entities that have them under siege, and the interpersonal drama that takes hold as a religious zealot in their midst does her utmost to convert the survivors into her own version of Jonestown, and it's on this component of the story that the movie stumbles  though not fatally.If there was one facet of King's story that screamed out for re-work, it was the sub-plot involving the bible thumping Mrs. Carmody (Marcia Gay Harden) which rang hollow in the novella, and doesn't fare any better here. While it's understandable that in a story populated with archetypes there's a need for foils to provide narrative momentum, choosing a religious nut-case as the vehicle is about as unconvincing as having some white haired nutty professor pop up in a lab coat shouting ""it's alive"". Don't worry, that doesn't happen. Fortunately, both Darabont's screenplay, and King's story upon which it is based, have the good sense to forward the plot at a quick enough pace so as not to allow things to become bogged down in a stereotypically bogus anti-religious tirade which, at times, flirts with seriously derailing this movie.Eschewing leading actors and instead opting for character players, The Mist doesn't disappoint when it comes to acting and effects, both of which are of high caliber. Devotees of King's original story may find themselves taken aback by Darabont's decision to pen a decisive ending to the tale, rather than the open-ended conclusion chosen by King, however in an e-mail to the director after reviewing Darabont's ending, King gave it his unequivocal endorsement saying if he had thought it up at the time, he would have used it.It's rare to find a creature-feature that actually delivers when it comes to fear factor, however The Mist is a wonderful throwback to those movies that scared the jeepers out of us as kids, and had us sleeping with the lights on, and a chair propped up against the closet door.Frank Darabont can safely add yet another successful Stephen King adaptation to his list, even though it's safe to say there won't be any Oscar nominations headed his way over this. One can only wonder what their next collaboration will yield.",7.0,Anonymous,Horror
"One of the best horror films I've seen in a long, long time","On first impressions The Mist doesn't remotely seem like the kind of film anyone should be excited about. The Mist, what? A bit like The Fog, then. Stephen King's The Mist, oh, that makes it even worse. Directed by Frank Darabont, since when did he direct horror films? Okay, so he scripted Nightmare on Elm Street 3 and The Blob, not bad films, but not classics in any sense. Starring Thomas Jane, has anyone seen The Punisher. And, to cap it all, The Mist died a quick death at the US box office. It'll probably go straight to DVD in the UK.The only reason I bought and watched the film was on a recommendation from a friend. He pleaded: ""You have to see this film. You won't believe how good it is."" So I put his judgement to the test.And thank God. This is a great horror film. From the opening scene, Darabont sets a tone that's creepy, sinister and beautifully judged. The script is realistic, the character are believable and the direction... Darabont has almost reinvented himself. The Mist is dark, scary and even funny (intentionally). You care about the characters, the scary scenes are scary, and the whole film is carried off with an efficiency, a lack of pretension and a strong idea of what makes a good, if not great, horror film.And the ending... how dark can you get? I can understand why this didn't do well at the box office. But neither did Shawshank Redemption...",10.0,Anonymous,Horror
Just watch it,"I never review movies, however, me and my friend just saw The Mist and it is by far our favorite horror movie. From the creatures to the atmosphere, this movie is spectacular. The acting and the way people react to scenarios is also very on point. The ending is one that you won't forget in the near future either. It is very much a must see to anyone who enjoys sci-fi or horror.",10.0,Anonymous,Horror
Watch this instead of the TV show if you haven't already!,"Okay, first of all, I think I would have appreciated this movie a lot more had I not watched the Netflix Original series, The Mist (2017) previously. But if I had watched this with fresh eyes, free from spoilers, I would have definitely been more engrossed, less likely to be frustrated by certain characters in this film. Nonetheless, it has all the elements of a class Stephen King ensemble: a crazy religious fanatic, unexplainable supernatural force in a small town, and a flawed yet somewhat likeable main character. I really want to describe how I feel about the ending, but I do not want to cloud anyone's judgment. It's best to watch this film not knowing much about it at all.",6.0,Anonymous,Horror
