title,content,rating,username,genres
Still good 20 years later!,"I did not realize it's been that long until I wrote the title for this review... time flies. But the good thing about it, is that Kill Bill doesn't feel dated. I guess that's the advantage of making an homage movie with elements that are purposefully reminiscent of old movies... the final result is pretty timeless. This is pure Tarantino having fun creating something straight from Wire Fu and Chambara movies I'm sure were part of his childhood. Other movies may have more impressive fight choreographies but to this day the Lucy Liu / Uma Thurman fight is one of the best executed: pacing, cinematography, music... just perfect. Highly recommended as a classic Tarantino that doesn't age.",8.0,Anonymous,"Action, Crime"
Tarantino's Blue Period is OVER!,"Just saw Kill Bill: Vol. 1 and was surprised, to be honest, at how incredibly GOOD this film is. Here is a craftsman (or artist, if you prefer) at the top of his game. Some of the shots are simply incredible; the score is, for the most part, vintage Tarantino selections- and the RZA does a very good job at filling the blanks; Uma Thurman is a great female lead, for sheer presence (and decent acting chops). Even Lucy Liu, who I expected was going to re-hash her Charlie's Angel character, burst on the scene like a flaming nunchuck.The stringing together of the scenes was impeccable. The transitions, the intercutting between dialogue, the flashbacks... I simply could not get enough. Tarantino IS, indeed, having fun here. He is giving us a film that may not go down as a classic, Pulp Fiction style, but that shows us what is yet to come. I doubt that he's lost his writing talents (as some have claimed), and I actually disagree that the dialogue in the film is ""poor"", or that there are ""no memorable lines"" (Empire). The kung-fu genre has never been a particularly good park to display Shakespearean writing virtuosisms. The lines work fine. The plot is simple enough, but Tarantino takes a burger and serves it as ""steak tartare with sauce au poivre and asparagus terrine"". He basically manages to cram so much information into the film that plot is simply irrelevent. What is relevent is the Bride's thirst for blood, her primal sense of vengeance and our total devotion to her. Bill, of course, is one of the greatest characters to ever NOT appear on screen. Overall, a great movie and an example of how a filmmaker's tool is not his pen: it's his eye.",9.0,Anonymous,"Action, Crime"
Kill Bill Is One Hell Of A Thrill,"Pros:
1. The bright colour palette does a wonderful job at highlighting the over-the-top nature of the film.
2. The entire animated sequence of the O-Ren Ishii (Lucy Liu) origin story is gorgeously animated, as well as being impactful and brutal.
3. The score envelops the movie in a pulsating lively aura, and adds reems of energy to the scenes.
4. The action and fight scenes are incredibly entertaining and brilliantly choreographed.
5. The editing is mostly top-notch, especially with the quick cuts adding a lot of vibrancy to the fight scenes.
6. The costume and set design create the outlandish world perfectly.
7. Both Uma Thurman (The Bride) and Lucy Liu deliver great performances.
8. The sound-mixing is very crisp and clean, and it adds so much weight to the action scenes.
9. The make-up and art production is off-the-charts and, in regards to the gore, helps to make the deaths to feel more potent in their execution.Cons:
1. The slow-motion used is extremely unattractive and pointless.
2. There is annoying minor usage of stock action screams.",9.0,Anonymous,"Action, Crime"
Fight,I like how she wears a yellow tracksuit and chops people with her sword,10.0,Anonymous,"Action, Crime"
Cinema has rarely been this exciting!,"Having seen Tarantino's 3 previous films, going into the cinema, my expectations for 'Kill Bill' were already over the roof. However, regardless of my high hopes for quality entertainment, I was not prepared for this film. I was dumbfounded. I was blown away. I had quite simply never seen anything even remotely like it.In 'Kill Bill', the revenge plot serves only as a larger story arc, thus allowing Tarantino to play with as many different genres as he likes, and boy - what a mix he dishes out! With complete disregard for the conventions of filmmaking, he paints an expressionistic masterpiece in his own unique style, the likes of which the world has never seen before. Cinema rarely gets this exciting. With 'Kill Bill', Tarantino proved once and for all that all the hype around his persona is justified: he IS the most daring, original - and entertaining! - filmmaker of his generation. Simply amazing: 10 stars out of 10.Lesser-Known Masterpieces: http://www.imdb.com/list/ls070242495/Favorite Low-Budget And B-Movies: http://www.imdb.com/list/ls054808375/All-Time Favorite Films: http://www.IMDb.com/list/mkjOKvqlSBs/",10.0,Anonymous,"Action, Crime"
Tarantino made an amazing Collage with this movie. ⭐,"I can't explain why you like this movie so much. I don't know how rare this feeling comes to me. Actually this happens only for this movie. I don't know how can I explain why I like this movie so much. I don't like that much Samurai movies, I don't like that much Gangster movies. I don't know how this movie effected me this much. Is it revenge? No it doesn't have the greatest Screenplay.I really don't know why. If someone would say ""This movie is so nonsense, they're in modern times, so why are they fighting with Katanas? At least for not dying they could use guns."" I would agree and can't argue.Tarantino made an amazing Collage with this movie. But the things is I wasn't familiar with those, at least not one by one. So that's also does'nt explains completely why I like this movie so much.So it could be the technical aspects. Right?Yes it could be but I don't know any other movie that I rated 10 without amazing storyline.Revolutionary acting scenes could be the reason.Or maybe just the brilliant chosen Scores carries the movie?I don't know there are so many things that could be the reason. I think all of them effects the movie positively. It has simple but effective screenplay that based on revenge. It has great action scenes, great technical aspects, great scores. Most importantly it is the Collage of so many things. It's the only movie that brings you the taste of Western with Samurai movies and so many more. Still I can't say why I like this movie in one sentence but I think the biggest reason is the great Collage.",10.0,Anonymous,"Action, Crime"
"I love this movie, I don't know why, but I just do.","This is movie is unusual, but it works for me. It kept me intrigued from the beginning with the plot which is not entirely clearly, but that made it more interesting for me. There's a lot of action in the movie which I found excellent and enjoyed a lot. It might not be realistic, but its a movie so it doesn't have to be. The plot is amazing and I can't wait to watch volume 2 soon because of how intriguing volume 1 was.",9.0,Anonymous,"Action, Crime"
The Vengeful Bride Part 1...,"It's a hefty price to pay, preparing for your wedding day, as your jilted lover Bill, arrives in time to maim and kill, left unconscious, comatose, muscles wasting, decompose, four years later you awaken, and you feel a little shaken, so you start to wiggle toes, then start looking for your foes, there are several scores to settle, you know how to use sharp metal.The Bride starts to track down her past acquaintances and leaves them under no illusion how cold her revenge can be when it comes to finding the whereabouts of the titular Bill. In the style of several classic film genres from several countries, if the pursuit of ultra-violent and vicious vendetta with serious loss of blood and body parts is your thing, then you've come to the right place. Also contains great dialogue.",9.0,Anonymous,"Action, Crime"
Gorgeous!,"A lot of people have come up to me and said ""How can you love Quentin that much, he is just too extreme!"" or ""Oh come on, Kill Bill is just SO not realistic.."" Yes. No.Mr. Quentin Tarantino is rather extreme, yes, and it's lovely! And No. Kill Bill is not realistic, but it's not meant to be realistic! Just like... Lord of the Rings, that's not realistic either! But because it has clear unreal elements, like wizards, it's acceptable?You don't go to see Kill Bill, or any other Q.T-film to see ""Stepmom"", in the same way you don't go to a Marilyn Manson concert hoping that they will play some Spice Girls..Kill Bill, both volume 1 and 2, is absolutely gorgeous! The art direction is beautiful! The camera angles are perfect... just Gorgeous! The lighting, the sound, the dialogs... and of course, the details! No one works with small details the way Quentin does. I must also say that the soundtrack is brilliant and the whole film is just so well casted! Uma Thurman is perfect in the leading role, Darryl Hannah has never been this good before, ever! And Chiaki Kuriyama, even though she has a quite small role, is excellent, even better than she is in ""Battle Royale"". David Carradine is painfully perfect, Michael Madsen is ALWAYS excellent, but never as good as when he works with Tarantino. I must also say that Sonny Chiba was great. I've never been a big fan of Vivica A Fox until now, and I used to think that Lucy Liu was just your average actor but she turned out to be fierce. Pretty much everyone who is in this film is ten times better than they've ever been.But above all things, Kill Bill is artistic, beautiful... Perfect colors, perfect everything... gotta love it.",10.0,Anonymous,"Action, Crime"
"Instant classic, but not for all audiences.","I know it's a couple years late, but I had to write a review for some of the few people that haven't seen one of my favorite and refreshing I've seen over the last few years. Kill Bill Vol. 1 is yet another quality film of Tarantino's short, but distinguished list.Kill Bill involves a nameless woman (Uma Thurman) who is slowing seeking revenge on her former hit squad the Viper Squad and her boss Bill (David Caradine.) Her former hit squad wronged her by gunning down her closest friends and family during her wedding and putting her into a coma while being pregnant. A few years later she awakens in a hospital, without child, and tries to track down each member of the squad. As the story progresses (through this film and the sequel), you find out who she really, why Bill wanted her dead and the fate of her daughter.The movie is really a combination of Tarantino's love for the 70's over-dramatized Kung-Fu movie era and story of revenge with rich dialog. Yes, this movie is violent, but in a cheesy way. This created some controversy and really had audiences stirred up, failing to realize it was supposed to be over the top without no sense of realism. Like I said, it was supposed to be a tribute more so than a gruesome action flick. With all cheesiness aside, I can understand how some people could feel a little woozy after seeing someone lose an arm and having 4 gallons of Kool-Aid red blood shoot out of the body like a whale's blow hole. What really makes this movie is Tarantino ability to make bad to mediocre actors seem like good ones, a smart and hilarious dialog and a good storyline. Of course, this is what he does in pretty much in all of his movies.There are various plot holes in the story, but we are really meant to ignore them unlike most movies. Just like the gory scenes, come to grips to the fact that the most of the implausibilities are there just to fill in the gaps of the movie. The movie also features a couple of classic Tarantino showdowns, including an unforgettable one with the Japanese infamous crime lord, O-Ren Ishii (Lucy Lui.) Once again, Tarantino puts his imagination at work again in his story telling by using some of his old techniques like jumping timelines and some new ones like adding Japanese animation for character backgrounds.I wouldn't really recommend this film to someone who is really not from the Pulp Fiction era. This film is really just homage to flicks that frequently appear on Sunday Samurai Showcase, revenge and Tarantino's continuous fascination with Uma Thurman. This film contains extreme violence and sometimes strange dialog coupled with some pretty good acting and directing. If you're not a fan of Tarantino's films, you should pass on this one because it is doesn't stray to far from his other stuff. If you like his other works, this is a must see due to its originality and quality. And, if you just don't like Tarantino himself, and find him annoying like everybody else, I don't blame you but it's still worth your while seeing.",9.0,Anonymous,"Action, Crime"
