title,content,rating,username,genres
This is not a Review.  This is only an Illusion.,"""The Illusionist"" is a unique film that combines two often stale genres into something fresh: the lush romantic period piece and the ""AHA!"" mystery thriller (a genre M. Night Shamalyan has single-handedly run into the ground recently). Helmed by a first time director (Neil Burger), based on a short story, and featuring an eclectic cast, ""The Illusionist"" had the perfect set-up to be a monumental disaster. With a graceful slight-of-hand, it ends up being something very good.As with any run-of-the-mill period piece, there's a lavish attention to the set designs and costumes, here representing late nineteenth century Vienna. Director Burger puts a nice spin on the same-old, same-old with an acute attention to lighting (especially in the dreamily over-exposed flashbacks) and old fashioned camera techniques (witness the circular camera's eye closing to transition from scenes) to give the film the feel of being a fond memory of a classic movie from a bygone era.The central romance where Edward Norton's title character and Jessica Biel's Dutchess are star-crossed lovers kept apart because of class and society, had all the makings of a snore-inducing cheese-athon. Executed in an understated manner that services the greater plot, it ends up being anything but. Norton's performance, especially in the second half of the film when he turns into a man of very few words, had the potential to be one-note. As an actor, he speaks volumes with his eyes. Biel, a former teen idol and TV star, seemed a horrific choice for this role. She pulls of the nifty trick of being quite good. Even better are Rufus Sewell as the tyrannical crown-prince and Paul Giamatti as the chief inspector. Using a short story as the source material, characterizations had the potential to be paper-thin, but these seasoned veterans make the most of their lines and scenes adding terror, humor, and gravitas through their vocal and physical deliveries where lesser actors would've been wooden and cold. The entire cast also worked together very well utilizing their odd, vaguely European and aristorcatic accent. Everyone used it so consistently and earnestly, it didn't seem to matter after awhile that the accent was unnecessary.A more over-eager or pretentious director may have completely sabotaged the fantastic ending to ""The Illusionist"" and cheated the audience. Handled deftly by Burger, the grande finale where ""all is revealed"" is a wholly organic and satisfying conclusion that rewards the patient viewer and fulfills the lofty promises of the themes presented throughout the work.""The Illusionist"" boasts an excellent music score from minimalist composer Phillip Glass that easily rivals his great work done in ""Candyman"" and ""The Hours."" Norton and Giamatti treat us to some of the best ""staring"" since the days of silent films. The look on Giamatti's face and the positioning of his raised eyebrows as he watches Norton perform his illusions coupled with Norton's eyes as he pulls off his tricks are priceless.",8.0,Anonymous,"Fantasy, History"
Norton is mesmerizing,"I am a long time fan of the old theatre magicians and have been fascinated by the wave of spiritualism that swept both continents around the turn of the last century. This movie plays off those real life happenings, with the added twist of court and political intrigue. The movie is lush - as a period piece should be - with terrific performances from a true ensemble cast. Edward Norton has the charismatic gaze that makes you believe in every thing he does. Jennifer Biel is tragic and compelling as a woman trapped by society and dubious duty. Paul Giamatti - who seems to be in every other movie these days - is wonderful as a conflicted man unsure of whom he serves. Rufus Sewell, as the Crown Prince Leopold, is that man, and he embodies the boo-hiss villain. Vain and driven, he is larger than life and not one to cross, as the illusionist comes to find out. The music of Philip Glass fits the scenes and add just the right amount of tension. Plus the horses are very old world with large hooves and a heck of a lot of presence. A compelling and beautiful film.",9.0,Anonymous,"Fantasy, History"
Worth the price of tickets,"The Illusionist is a very entertaining movie. The beginning of the movie sets an awesome foundation for the rest of the film to work with, without making the rest of the movie predictable and pointless. Although the basic story of boy gets girl, boy loses girl may not be original, the way the plot is presented with the excellent magical imagery keeps one interested in Edward Norton's character. My only complaint would be that the movie needs a little editing towards the end as the creators seem to show basically the same scene over and over in an attempt to drive home Norton's character's emotional distress. Unfortunately, this gets a little monotonous for viewers. Still, Norton, Sewell, Giamatti (and surprisingly Biel) provide excellent performances that, along with the beautiful cinematography, make a great movie.",8.0,Anonymous,"Fantasy, History"
"""Everything you have seen here has been an illusion.""","And Edward Norton is absolutely right. Nothing in this movie is what it seems. I was floored by the end of this movie. This was a wonderful job by everyone, actors and director. I couldn't believe how it ended, I wanted to stand up and clap at the end because of how beautifully it was done. This movie really grows on you. In the beginning I wasn't really impressed, but by the end I was completely convinced that this was a real work of art. The acting was great. Norton, Biel, and Giamatti all did tremendous jobs in my opinion. This is the best fictional biography I have ever seen. This Eisenheim character seems like a real person and not someone based on a short story. Norton is slowly becoming one of my favorite actors, the guy has more range than I've seen from anyone in a while. He's always playing different characters and he always does a very good job. I think everyone should go and see this movie, it won't let you down.",10.0,Anonymous,"Fantasy, History"
"Brilliant movie, exceptional all around","This movie was stunning in many aspects. Visually in terms of locations, inside and out, there was great consistency and a nothing seemed strained. The story weaved fluidly through these locations and seemed to make the locales a vital part of the story. Ed Norton was mesmerizing, a superb performance that allowed the story to unfold seemingly at his discretion. Jess Biel was very believable and stunningly beautiful. Paul Giamatti (sp) played an admirable role and took the viewer by surprise in many elements of the story. The story was fresh and imaginative, very intriguing. Not as predictable as you would think. We saw this at a Sundance screening and the entire theater of 500+ seats was full and when the movie was over all you could hear was excited and happy chatter, lots of applause as well. Director came out for a Q&A after and was very amiable in answering questions. Highly recommended!!!",10.0,Anonymous,"Fantasy, History"
Must see mystery!,"I just saw this wonderful film at the San Francisco Film Festival as a surprise entry. Beautifully shot and realized, it keeps you guessing until the end as to the true outcome. It was throughly entertaining and innovative. This movie has it all: romance, suspense, star crossed lovers and supernatural illusions. Edward Norton is perfectly cast as Eisenheim The Illusionist. His accent flowed seamlessly and he simply disappeared into the role. The real revelation to me was none other than Paul Giamatti. Paul's richly accented role was not altogether unlike Tommy Lee Jones' role in The Fugitive. I found his scenes with Norton full of respect and begrudging admiration. It was an absolute joy to see these two pros at work. I will definitely be paying to see this one again when it's released theatrically.",10.0,Anonymous,"Fantasy, History"
Terribly uninvolved,"First of all, showing ""magic-tricks"" in a movie is somewhat dead and pointless idea to begin with. At least they should never be the main issue, AT LEAST so that no explanation is given to a (film)viewer despite their often supernatural elements, like especially in this case. (""The Prestige"", though also very flawed film, anyway showed us what was happening behind (and under) the sets too.) But these malfunctions aside, even outside the stage there's not much to say about the plot anyhow, only that it's shallow and predictable.But what really makes this film utterly a failure is terrible handling of its character-development and realization. Yes, there are moments people are obviously trying very hard to show emotions, but none of those moments ring true, none. In a film like this, where all kinds of illusions are the king, all the more important it'd be to have lively and genuine performances and characters. Jessica Biel looks pretty but as an actor she's totally transparent. There's nothing happening inside her. Sadly, same goes for Mr Norton here too. He's in his role of a great magician also outside his act so much that every time he tries to break out from his numbness it's too late and unbelievable. (As a matter of fact, Edward Norton, one of the greatest actors of the 90's, has been frighteningly disappointing for the last 5 yrs or so.) Rufus Newell as a Crown Prince, unknown to me and by this performance, remains so. And finally Paul Giamatti. He should only concentrate on comedy, rolling those big eyes just don't do the ""trick"" anymore, especially here as a Chief of Police. He's no hero and is a little bit too weak and small and overweight even for Everyman.The movie was produced by the same guys who did Sideways and Crash, both enormously overrated films too. But character-wise, The Illusionist is actually very fitting continuation. Weak, weak, weak. And director is someone called ""Burger"". Well, for me that name is only half right...",2.0,Anonymous,"Fantasy, History"
One Of The Classiest Films You'll See All Year,"First of all, let me say this was a beautifully-filmed movie, just gorgeous from first to last frame. That gets big points with me. Just as impressive was the story, a fantasy-mystery- romance-drama combination set in Vienna, Austria, around the turn of the 20th century.It is a story that should keep most viewers intrigued all the way and perhaps surprised quite a bit at the end. Edward Norton does his normal job of making you fascinated with whatever character he's playing, this time a magician with almost supernatural powers: ""Herr Eisenheim."" The character he plays, and the tone of the movie in general, is pretty low-key with next to nothing in (on screen) violence or profanity.It's simply a classy film and a modern-day one that older folks would very much enjoy as well as younger adults. Paul Giamatti also is very interesting as the police inspector, torn between his allegiance to the villain crown prince and to the truth and what is the right thing to do. The movie, however, belongs to Norton.In a nutshell: good stuff, classy film. I haven't talked to anybody yet who watched this and didn't like it.",10.0,Anonymous,"Fantasy, History"
"A Wonderful, suspenseful, sensual escape from reality","I love movies of all type for different reasons. Action movies to become stimulated physically, comedies to laugh my troubles away, suspense to sit on the edge of my seat. But mostly, I attend movies to escape from a humdrum and dangerous world. ""The Illusionist"" is the ultimate in escape movies. It is gripping from he opening scene and the grip lasts until the final realization. The story is masterfully crafted and the screenplay intriguing. The special effects and illusions are entertainment enough. But all of this surrounded in the backdrop of the story, it's movement from one idea to another is an added treat. First there is the marvelous acting of all the major actors, surrounded by great support. The cinematography and music are awesome. This movie is filled with entertainment, suspense, romance, sensuality tastefully done, treachery and surprises. I have not been so entranced by a movie since the first Banderas Zorro movie. I didn't look at my watch once and the one hour and forty-five minutes flew by in delight. I want to see this movie over and over again. and I will still marvel at its perfection. You all must go and see it.",10.0,Anonymous,"Fantasy, History"
If this were a beer it'd be called Prestige Light.,"THE ILLUSIONIST 2006 (EDWARD NORTON, JESSICA BIEL, PAUL GIAMIATTI) DIRECTED BY: NEIL BURGER ~ THE RUNDOWN: A well acted, nicely polished piece of entertainment, but made with little passion and little drama. ~ It's hard to say exactly what this movie's missing; the performances are fun to watch, especially that freaky Rufus Sewell guy, and, as always, Edward Norton is amazing as well as Giamatti; it is entertaining in an old-fashioned, mystery type of way; and it's beautifully shot, but I think that's part of the problem - it's too beautiful...too old-fashioned...too much like a movie that tries too hard to impress us with its image and not engage us enough with its story. To compare it with 2006's The Prestige, a film about the same subject, the Prestige simply crushes the Illusionist when it comes to ""movie magic"", relying very little on CGI and reaching our hearts through an amazing script about humanity...the strive for success, the need to be loved and at the same time showing us how magic really exists in our modern world. The Illusionist, on the other hand, is simply more superficial in nature and would work better as like a thirty-minute TV show. The big twist at the end would be very satisfying for avid TV watchers just after a commercial break, but, seriously, when your making a movie around it you shouldn't just have the viewer sit and wait with little to no hints just to fill up time and then hit them with it and expect a big hooray. ~ Overall, this actually is worth watching because it is indeed entertaining, well acted and interesting, but don't feel bad either if you decide to skip it.",6.0,Anonymous,"Fantasy, History"
