title,content,rating,username,genres
"I have to be honest, I never expected to like this movie, but boy was it good.","Buddy cop movies have been losing their waves. The thing is that all the buddy cop movies after Rush Hour 1 have been either too dull to comprehend or just mildly interesting and could just pass as a movie you've seen just to mark the register that you've seen it.Based on a TV series of the same name which aired on Fox Network between 1987 and 1991, the series focuses on a squad of youthful-looking undercover police officers investigating crimes in high schools, colleges, and other teenage venues. The 2012 movie adaptation also had the former cast of the series; Johnny Depp and Peter DeLuise play a minor role.Written by Jonah Hill who also starred in it, 21 is a movie that suits a cinema viewing with a box of popcorn at your side. Hill's performance was on a mild okay side, but the main cheese in the movie was Channing Tatum, who transcended from a jock to a nerd and still maintained his persona. I guess the most fun I had was when I saw Ice – Cube talking to the duo.The movie was directed by Phil Lord and Chris Miller (Cloudy with a Chance of Meatballs). The directors and writers made sure you didn't have to go see the original to get the full taste of 21, as the film made do of the current pop culture in our time and how ironic and dumb it looks to make a fun movie and enough juice left to make another.21 makes fun of everything in its path, even down to drugs, and how we kept expecting things to blow up and they just don't. The jokes keeps coming in from every corner making you laugh although.The high moments in the movie was whenever the duo were together, the low moment was when they were apart.The plot had the duo Hill and Tatum as Morton Schmidt and Greg Jenko (respectively), get deployed as undercover cops to a high school to bust a drug ring, and everything you'd expect to happen, doesn't. That's the fun of the movie.All in all, why are you wasting time reading this go watch it.",7.0,Anonymous,"Action, Comedy, Crime"
Hit the heights,"21 Jump Street was a late 1980s/early 90s action based cop show featuring Johnny Depp. A department of youthful looking cops who can mingle amongst young people.The film version goes for laughs with Channing Tatum and Jonah Hill playing mismatched buddies who get recruited by the newly constituted Jump Street because of their youthful looks and go undercover in High School to break a synthetic drugs gang.On paper the film does not sound much, an old forgotten TV series being revived, starring two actors who outside of the USA would not cause much of a stir, Tatum being widely regarded as Mr Wooden.However the synthetic drug must have been put in these guys coffee as both Hill and Tatum give terrific performances.Tatum shows a talent for light comedy and has signs of a personality which have up to now remained hidden.The script is consistently funny and makes you laugh, the direction is very much spot on. The film does not outstay its welcome and even better, they bag star cameos from an original 21 Jump Street member or two.",7.0,Anonymous,"Action, Comedy, Crime"
fun movie,"Schmidt (Jonah Hill) and Jenko (Channing Tatum) are a couple of underperforming cops. Their Captain Dickson (Ice Cube) sends them back to high school to go undercover as students to crack a drug ring.This is an re-imagining of the 80s TV show. Unlike many others who try to remake 80s show, this one is actually funny, and joyous. They have great chemistry, and are hilarious together. Surprisingly, Channing Tatum does have some comedic chops. His timing is quite good. Jonah Hill is a great partner. Ice Cube does an intimidating Captain without losing likability. In fact, I think everybody is having a good fun time, and I think it shows.",7.0,Anonymous,"Action, Comedy, Crime"
"yeah, I was just like you","I too expected this to stink. Another buddy cop movie, starring Jonah Hill and Channing Tatum, based on a lousy 80's television show - doesn't sound all that appealing.Hill's ""The Sitter"", completely mediocre, and it's been quite a while since Superbads success.Channing Tatum showed his comedic timing during his appearance on SNL. I was still hesitant.But, I stand corrected.This is the funniest movie since last years' Bridesmaids.The key here is the fantastic script. The story isn't rocket-science, and we knew it wouldn't be, but the comedic timing of the leads is spot-on, and they were given a great script to work with.I found myself laughing multiple times throughout. My spouse concurred. One late, unnecessary gross-out moment brought it down a notch. The film hadn't used any of those gimmicks and didn't need to in the end. It just seemed a bit out of place and distasteful.The leads did a great job here. Their characters worked exactly how they should in a buddy-cop flick like this. They bounced off each other for an hour and a half, and the result will surely be one of the best comedies of the year, and an outside shot for my 2012 top-25(back-end)if it can hold-on.Watch out for a sneaky cameo(spoiled by the cast list if you look).Nice surprise.Deserves it's ranking here.Stuck between 7-8, but going with 76/100, so I'm rounding to 8.You'll enjoy this if you liked:The Other Guys, Starsky and Hutch, If Looks Could Kill, or Blue Streak - even though I think this is actually a clear notch above all of those films.",7.0,Anonymous,"Action, Comedy, Crime"
The only thing getting blown tonight is their cover,"This movie is based on the series 21 Jump Street that went from 1987 to 1991, but this movie knows it is not going to be like the show along with it referencing it. I thought 21 Jump Street (2012) was a very funny movie that made me laugh from beginning to end.Channing Tatum and Jonah Hill were incredibly good in the movie, I liked their characters, and I liked seeing their friendship with each other. They were very funny, and I thought they also did action scenes well, plus Ice Cube in this was also very funny when he is talking to Channing Tatum's and Jonah Hill's characters about doing their jobs, with Dave Franco who was also funny.The movie makes fun about police officer cliches from movies or shows, the show it is based on, and the main characters age when blending into high school. The action scenes and/or chase scenes were fun, funny, and entertaining to watch when they tend to happen during weird scenarios.It has a funny abrupt ending, and the movie has a message in there about people who are addicted to drugs. 21 Jump Street (2012) was a fun, funny, and entertaining movie where people will have fun and all and all an enjoyable time.",7.0,Anonymous,"Action, Comedy, Crime"
Touche...,"Precursor: I just moved back into town two days ago and had made plans to see one of my old friends tonight. I did not want to see this movie, and wouldn't have under any other circumstances but my friend really wanted to and the tickets were free so I went.Review itself: This is of no disrespect to Jonah Hill, his fashion of humor or his fans at all, but I, personally have grown tired of what seems to now be a plethora of wanna be Hangover and Superbad's. (The success of Project X seriously worries me...). Anyways, having that mind set approaching tonight and considering the fact I didn't laugh once during the 21 JS trailer, green or red band... I really wasn't expecting all that much out of the experience aside from leaving the house and catching up with a buddy.But damn.I honestly thought this movie was great. Yes, there were parts I wasn't fond of... a bit of the dialogue seemed to me to be vulgar strictly for the sake of being vulgar... there was the usual expected Jonah Hill trademarked myriad of penis jokes and one extremely unnecessary shock gag but the majority of the movie was, to me, surprisingly satirical/smart/relevant in today's society, self-aware, and situationally hilarious. Even the dumbest and most profane of this movie's jokes and clichés seemed to know that they were such and were given the proper comedic build up/context to at least warrant a chuckle. This movie had some surprisingly clever dialogue throughout and some of the best supporting characters I've seen in recent comedies (Ice Cube, The Principal, etc..) What really stood out to me though was the editing. 21 Jump Street features some of the most awkwardly humorous camera shot transitions, scene changes and music integration. Despite it's faults, I found this to be a damn hard movie to hate, and would recommend it to anyone looking for a fun weekend movie.All in all... genuine, clever, vulgar yet respectable comedy with some heart.IMO a very good career move for both Hill and Tatum.Stoked for the sequel.",9.0,Anonymous,"Action, Comedy, Crime"
Still funny 12 years later.,"I watched it when it first came out and remembered liking it, but it was time to give it a re-watch to see if it's still holding up. And it really does! I am pretty tired of Hollywood trying to make money by reviving old franchises (which this movie pokes fun at in some parts actually) but this was a well done example of that. Sure, it's still more entertainment than believable story/plot but the funny writing and great delivery by Jonah Hill and Channing Tatum are good enough to make you forget about it for.1h45. Just turn your brain off and grab your favorite drink and just enjoy the shot, you'll have a good time!",7.0,Anonymous,"Action, Comedy, Crime"
Best Comedy so far of 2012,"So if you like Jonah Hill and comedies with really great cameo appearances, I think you would definitely like this film.I must admit I expected this to be at the same standard as maybe The Change-Up or The Hangover Part II which weren't terrible movies, but they weren't the funniest movies I have seen either. This movie is more on par with The Hangover (the first installment), Superbad and Anchorman.The chemistry between Jonah Hill and Channing Tatum is brilliant, and it's nice to see Tatum in something other than his standard rom-com or ""rom"" setting. I was already laughing from the first scene, which is generally hard to do and the humour was the correct balance of wit and slapstick. There were actually a lot more clever jokes than I expected and there were some scenes were I couldn't even control my laughter in a full cinema.All in all, I'm not saying this movie is for everyone but the way I would tell you to see it is if you like Jonah Hill's ridiculous dialogue with sometimes unnecessary swears and you have no expectations of it being anything like the original TV show, I would definitely recommend this one! Best comedy film I've seen at the cinema in 2012.",9.0,Anonymous,"Action, Comedy, Crime"
The on-screen chemistry of Hill and Tatum stand out in this slapstick action movie,"Many of the jokes are pushed too far and the plot just gets way too silly in places, but the strong comedic skills of Channing Tatum and particularly Jonah Hill help make this a fairly enjoyable experience.",6.0,Anonymous,"Action, Comedy, Crime"
Funniest Movie I've Seen In a While,"I have never seen the original 21 Jump Street series so I can't compare. I had only watched the trailer and thought it looked alright, but wasn't planning on paying to see it. I received free advance screening passes to see it last night and I am so glad! It is honestly the funniest movie I've seen in a long time. I usually don't laugh out loud but this movie had me (and the rest of the audience) laughing at least every ten seconds.Who knew Channing Tatum could be so funny? He really steals the show half the movie with his great comedic timing. The back-and-forth that he and Jonah Hill have is so refreshing. They have clear comedic chemistry and play off of each other very well. The dialogue is fresh and hilarious. Another standout actor was Dave Franco. I am a big fan of him and have always found him funny, and he really shines in this movie. Overall, every actor played off the next very well. It's clear they had a great time making this movie.I can't recommend this enough. If you want a good laugh, then SEE THIS. It has clever, outrageous comedy and some great acting. There was a great cameo surprise towards the end that had the entire theater gasping and laughing. This is one of the few movie experiences I've had where the entire audience enjoyed themselves and laughed out loud, even clapped at some parts. Go see it, you will not regret it!",10.0,Anonymous,"Action, Comedy, Crime"
