title,content,rating,username,genres
As wonderful as the book!,"""The Green Mile"" is one of my favorite Stephen King books and I have read it several times.  I was anxiously anticipating the film version, but was concerned that the emotional impact of the book could not be replicated on screen.  Fortunately this wonderful story was adapted by Frank Darabont, who did such a magnificent job bringing King's ""Shawshank Redemption"" to the screen.  He does the same high quality work with ""The Green Mile"".  The story is faithful to the book, only losing details that were not important to the story anyway.  The casting is superb - every actor is perfectly suited for his role and does an excellent job, although I would like to single out Doug Hutchison.  His portrayal of the detestable Percy is right on the mark and suggests complexities in this character I had not discovered in the book.  The length is about three hours and it seems that critics are complaining about that.  I can't understand the complaints.  The film never drags and is never dull, and it certainly didn't feel three hours long.  The length is needed to tell this story the way it should be told, and the story is so very engrossing.  Best of all, Darabont and the actors bring so much emotion ot the screen, that I cried like a baby through several scenes. ""The Green Mile"" will haunt you.",10.0,Anonymous,"Crime, Drama, Fantasy"
Film was invented for creations like this.,"The Green Mile is a masterwork. This is film as art, at it's very best. The depth of the cast is extraordinary, with all of the players delivering excellent performances. There is a clear sense here that all involved in the production knew that this was something special, and gave it their all. See this film if you truly enjoy actors giving everything to their craft. Watch for the countless subtleties of expression, and the great power that the cast creates with silence. This is evident in the opening sequence and remains throughout. Above all, Michael Duncan as John Coffey is exceptional. He brings gripping emotion to a unique, fascinating character.The Green Mile should bring you joy, laughter, and if you are like most in the theater this night, tears.BRAVO!",10.0,Anonymous,"Crime, Drama, Fantasy"
Do not live your entire life without seeing this film!!!,"GREATEST FILM I HAVE EVER SEEN. i remember seeing it when it first came out when i was 12 years old. now i just finished watching it and have gone through practically a whole box of tissues...that pure, love and honesty was portrayed so exquisitely well by Michael Clarke Duncan... it made me want to tear my hair out. If there is anything in this world which reminds me of true human love and compassion, it is this film. If you ever give up hope on humanity and the destruction which our disgusting race has brought to this world, watch ""The Green Mile"" Hopefully it will change your outlook a little bit like it just has mine.11/10 SHOULD HAVE WON ALL THE AWARDS AVAILABLE THE YEAR OF IT'S RELEASE.",10.0,Anonymous,"Crime, Drama, Fantasy"
Rest in Peace Michael Clarke Duncan,"There's a reason why this Oscar winning tour de force is #67 ranked of all films on IMDb, despite the fact that it's 3 hours long and has some truly grisly scenes (not for the squeamish, children, or a first date.)It's chock full of outstanding performances, not only from Hanks, but also from the many supporting characters, all who are rich and full. It will seem slow to the impatient, but will be richly rewarding for those with the stamina to make it to the end.It will certainly get you thinking about capital punishment and perhaps different shades/degrees of evil. It is either a deeply moving spiritual tale or a wonderfully creepy journey down the rabbit hole of Stephen King's mind; take your pick. Either way, I put it right up there on my desert island list with the likes of Shawshank Redemption. It is definitely required watching.",10.0,Anonymous,"Crime, Drama, Fantasy"
"True to the book, which is odd for a movie.","Having seen the movie, The Green Mile, and read the novel of the same  name by Stephen King, I am glad to say that the movie stays true to the  book, which in itself is a great read.  I read the book in one setting about a year ago, and after seeing the  movie, I didn't see one scene from the book, or one plot point, left  out. There were a few minor changes from the book but which in no way  detract from either work.  As far as performances, I can imagine many people pointing to Michael  Duncan as John Coffey or Tom Hanks as Paul Edgecomb as the best  performances of the movie, and they are good, but I would hope that  Michael Jeter would receive recognition for portraying Eduard  Delacroix. He plays Delacroix exactly as I pictured him when I read the  book.  I can very well see why King himself said this is his favorite of the  movies adapted from his novels. It is the only one played out as he had  written it.  I wouldn't compare this movie or the book to (Rita Hayworth and) The  Shawshank Redemption because that would be unfair to both. They are  both great, but are both different. The Green Mile isn't a movie about  hope and friendship, as The Shawshank Redemption was, it is a movie  about a miracle of a man, and the people he affects.  But like The Shawshank Redemption, I give The Green Mile 4 out of 4  stars. Great story, great cast, great look.",,Anonymous,"Crime, Drama, Fantasy"
A rare gem of casting and direction.,"Frank Darabont returns to the directors chair with another adaptation of Stephen Kings novel. The events take place at a death row, the guards call the green mile. The story is a layered, rather character-driven fantasy tale of the events that transpire at ""the mile"" after the arrival of a giant man, John Coffey (Michael Duncan), convicted of the murder of two small girls. Actually this is not one single story, but several tied together seamlessly.A character-driven movie requires a lot from the cast, and fortunately when it comes to cast, The Green Mile delivers. As the poster of the movie tells, this movie stars Tom Hanks as Paul Edgecomb, senior prison guard of the mile, and as always he performs very well indeed. Yet the cast around him is even more spectacular, perhaps partially due to them being relatively unknown. With a face you know, one inevitably remembers previous performances, and the new role is coloured by this.  Doug Hutchison as Percy Wetmore, a mean spirited prison guard was particularly impressive, yet his character could have been given more depth. The most captivating was the performance of Michael Duncan.It is hard to find a flaw in this movie. The camerawork is superb, cast wonderful and direction flawless. The movie's considerable length, a bit over three hours, is something that had me worried. Yet the marvellous cast and the peaceful yet firm pace of the movie held my attention progressively through the three hours right to the touching culmination. Many will find this movie to be too long, but I for one was delighted of the style, combination of simplicity of events and depth of characters and conversation.All in all the The Green Mile is a very touching drama, with the joys and sorrows of the life pictured with great skill, if not the best movie of the year. Five out of five.",10.0,Anonymous,"Crime, Drama, Fantasy"
""" I knows you think  I's a powerful man, but  the  darkness  scares me boss ""","The world is teeming with wretched prisons wherein all manner of men are housed. Because these men are said to have committed a crime, the places are manifest and most men serving there, have earned their stay. However, as history has shown, there are innocent men incarcerated as well. Occasionally, one of these innocents are not only imprisoned, but are further remembered because their life becomes legend. In this case, the realization is nothing short of incredible as the new prisoner is a natural empath. Steven King the prolific American horror writer, chronicles this unusual story in a Louisanna prison where one Joe Coffee, (Michael Clarke Duncan) a huge, nay, enormous Black man, having been convicted of murder, is sentenced to be executed, by electrocution. Tom Hanks( And Dabbs Greer) plays Paul Edgecomb, an aging Prison Guard, who recalls his years in the state prison. Working on 'Death Row' or "" The Green Mile "", Mr. Edgecomb recalls Mr. Coffee's arrival and the strange events during his stay. With sympathetic Guards, like Brutus Howell (David Morse), Dean Stanton (Barry Pepper), Harry Terwilliger (Jeffery Demunn and one particular sadistic guard called Percy Wetmore (Doug Hutchison), Edgecomb recollects his discovery of the man's unusual healing powers and the surprising revelations concerning his innocence. The story is crafted by Steven King and it's application to the silver screen is perhaps one of the finest adaptation ever done. Duncan is magnificent and has a superb ability to allow the audience to learn his true purpose. Were it not for the sadistic behavior of Hutchison, who earned his ultimate reward, the story would not have carried it's genuine sympathetic awe which gave this movie it's Classic status. A great film and a must for true movie fans. ****",9.0,Anonymous,"Crime, Drama, Fantasy"
Excellent Movie,"Only two things.
1. The young Paul Edgecomb. At the end? If I was him, I would have said, ""My God have mercy on my soul"" knowing what he was doing at that point.
2. Dabs Greer was on the screen long enough to deserve AT LEAST a nomination as Best Supporting Actor. Considering his incredible contributions to film and television? This was a terrible oversight!.",7.0,Anonymous,"Crime, Drama, Fantasy"
Great movie but people don't talk enough about Sam Rockwell,This is the first time I ever saw this fantastic actor. There is something very interesting going on behind his eyes and compelling about everything he does when he is on screen. Do people know how truly rare that is? He's watchable from the moment he shows up to the moment he's gone and you can't wait for him to show up again. That is serious start quality. I have sense come to love him in everything he's been in. I even watched a superhero movie because he was in it lol. Just kidding. Superhero movies have good and bad just like every other genre. I love great acting and great actors. Sam Rockwell is one of my favorites.,9.0,Anonymous,"Crime, Drama, Fantasy"
"A good film that is certainly not a remake of ""The Shawshank redemption""","Frank Darabont as a director has only made 4 films. The most highly rated are ""The Shawshank redempion"" (1994) and ""The green mile"" (1999). At first glance these films have much in common. Both adapted from a book written by Stephen King, both situated in a prison and both about the friendship between a white and a black man.In fact the films are far more different than you are inclined to think. ""The green mile"" is more shocking as it is on death row. The story of ""The green mile"" also involves a supernatural element that ""The Shawshank ... "" as a more pure character study is missing.The character that contributes the most to the dfference between the two movies is the character of the black man. In ""The Shawshank ... "" Morgan Freeman plays the wise experienced inmate Ellis Redding. In ""The green mile"" Michael Duncan plays the somewhat ambigious John Coffey. On the hand he is a simpleton, reminding me of Lennie from ""Of mice and men"" (John Steinbeck). On the other hand he is ""a force of nature"" (I can't thnk of another discription that would not give away too much of the plot) whose initials only are very telling.Personally I prefer ""The Shawshank redemption"", which is more of a psycholigical drama. This is not to say that ""The green mile"" is only plot driven. With a running time of more than 3 hours Darabont takes his time to make individuals of his characters.In ""The green mile"" the guards are on average much more friendly than in ""The Shawshank ... "". There is one exception by the name of Percy Wetmore (Doug Hutchison). I think in preparing for his role Doug has taken a good look at Donald Sutherland as Attila in ""Novecento"" (1976, Bernardo Bertolucci).",7.0,Anonymous,"Crime, Drama, Fantasy"
