title,content,rating,username,genres
A great interpretation of a great classic,"I thoroughly enjoyed this collaboration between Tim Burton, Andrew Kevin Walker and Washington Irving.  Combining such incredible talents as Mr. Burton and Mr. Walker proved quite the appropriate recipe for recreating the Irving classic.  I have read may other comments about this movie and I find it very disturbing that most people either compare it to Star Wars: Phantom Menace or complain that it is too far removed from the original story.For these people I have a few comments.  First, the only connections and comparisons to Star Wars are the actor Ian McDiarmid and the actor/stuntman Ray Park.  Beyond that there is nothing within this movie that comes remotely close to a comparison to Star Wars.  In my opinion this movie was better than that box office behemoth.  If *****had spent as much time on his script for ***, perhaps it would have been as intriguing as Sleepy Hollow.  Next, for those who were not satisfied with the movie's departure from the Irving classic I have but one piece of advice: read the story again.  Washington Irving was masterful at creating scenes and setting atmosphere but The Legend of Sleepy Hollow was a 20 page examination of the little village and the loves of Ichabod Crane (women, food, writings et al) The Horseman, though mentioned a handful of times, did not appear until the last couple pages and then it alluded to the idea that Brom Bones was the culprit, in disguise, to frighten the poor hero Ichabod.There have been other writings and interpretations of the Sleepy Hollow story that focus more on the spectral form of the Headless Horseman.  I believe this movie was done in the spirit of those other works and is among the best.  It brings to life the setting of this little valley and attempts to recreate the feeling that Washington Irving described best in his story. It was indicated that Sleepy Hollow was a magical and dream like place, thus the name ""Sleepy Hollow.""  In this little upstate valley the strangest things occur and such ghosts and goblins roam freely if only in the mind of the inhabitants.  Tim Burton manages to capture that sensation and allows the audience to feel as if they stepped not into a theater, but another world.Andrew Kevin Walker's workup and translation of the story also makes for a compelling movie.  Allowing the changes for the movie adaptation were a sign of genius.  Displacing the hero and introducing him to the Sleepy Hollow atmosphere along with the audience, enhanced the experience.  Giving a clear background for the Horseman, which is only briefly provided in the original story, was also an improvement to the movie's story.  Let's face it, if they had made a 105 minute movie that tried to replicate the original short story there would have been whole theaters full of ""sleepy"" patrons.The acting was also superb giving a hand to Johnny Depp and Christina Ricci for fabulous performances.  As for the rest of the cast?  Fantastic.  To see all of these wonderful actors in secondary roles was a treat.  Starting with Christopher Lee as the chief magistrate in New York; Jeffrey Jones, Michael Gough, Ian McDiarmid, Michael Gambon, Miranda Richardson and even Casper Van Dien all did magnificent work.Though the story lagged at moments, they were few and far between.  The editing in the beginning was a bit choppy but ran more fluently after the 20-30 minute point.  An excellent adaptation of a great story.  This was definitely a movie that Burton was born to make.",8.0,Anonymous,"Fantasy, Horror, Mystery"
"A visual masterpiece, pure Tim Burton. ***1/2 out of ****","SLEEPY HOLLOW (1999) ***1/2Starring: Johnny Depp, Christina Ricci, Miranda Richardson, Michael Gambon, Casper Van Dien, Jeffrey Jones, and Christopher Walken Director: Tim Burton   Running Time: 102 minutes   Rated R (for graphic horror violence and gore, and brief sexuality)By Blake French:Tim Burton is just about as good as they get in the movie business when it comes to creating an atmospheric world to inhabit specific characters. ""Sleepy Hollow"" is the perfect kind of movie for his directional Midas touch; it resembles the best of Burton in every way. In the film, an adaptation based on a story by Washington Irving called The Legend of Sleepy Hollow, he captures the slumbering, creepy village of Sleepy Hollow with vivid details and imaginative description. The way everything is presented, the trees look like something out of a fairy tale and the scenery represents deception in a mysterious wonderland, is what makes this production one of the years most captivating and magical film experiences.Some of the visual credit should also be given to the film's Cinematographer, Emmanuel Lubezki, and the credited production designer, Rick Heinrichs. These elements contribute a great deal of success to Burton's masterpiece. Both the design and Cinematography are some of the best seen all year, and deserve a hard earned Oscar Nomination. They make the film intriguing and visually stimulating.The film takes place in the late 1700's, in New York. Constable Ichabod Crane, a timid and but smart man played by Johnny Depp, is assigned to investigate a series of grizzly murders in a nearby town called Sleepy Hollow. He's rather concerned about his latest task, however, due to the content of the killings. The victim's heads have been sliced, in one clean sweep, straight from their bodies. He accepts his duties, and travels by horse and carriage to the isolated village.Once Ichabod arrives, the locals, including Lady Van Tassel (Miranda Richardson), Baltus Van Tassel (Michael Gambon), Brom Van Brunt (Casper Van Dien), and Reverend Steenwyck (Jeffrey Jones), greet him with eagerness. They explain the legend of the headless horseman, who is supposedly causing the murders in their town. At first he is skeptical. Then, after witnessing a victim losing their head personally, he arrives at the conclusion that a headless horseman is responsible for the tragic catastrophes accruing. Ichabod soon meets Katrina Van Tassel, an innocent looking, self spoken young woman who may have some advice, as well as several secrets of her own.The Headless horseman is a perfect portrayed villain for ""Sleepy Hollow."" He is brute, oversized, and roughly textured with outwear. The actor who brings him to life when his head is on is perfect for the role; Christopher Walken. For some odd reason, however, popular film critic Roger Ebert reluctantly refused to tell his readers the name of the actor, thinking it would give something away. Well, I am sorry, Mr. Ebert, but it isn't that hard to find this information elsewhere. The filmmakers are not trying to hold Walken as a secret. Stating he stars as the headed horseman gives nothing away. One must see his performance and make up for themselves to even imagine what material the film's bad guy brings forth.Tim Burton's direction is focused and wonderfully observant here. The murder sequences are gory and violent, but never way over the top. Burton never losses sight of his main characters, has a good idea about what he wants to place in film, and the special effects do not distract his ability to do so. He has a knack for allowing an audience to become involved with his pictures. We must think for ourselves, figuring out nuggets of the plot on our own, without the projectors help. He has demonstrated these techniques before in such films as ""Edward Scissorhands,"" ""The Nightmare Before Christmas,"" and even the best Batman film yet, ""Batman Returns.""Johnny Depp offers an Oscar worthy performance as Ichabod Crane. He brings the squeamish role to life effortlessly with striking details and perfect form. He is flawlessly cast, as well as Christina Ricci, who also acts with style and poignancy. Compliments also go out to splendid costuming the actors are permitted to wear.Although ""Sleepy Hollow"" offers lots of creepy impressions, the film is far from being very scary. Some moments do generate some minor thrills, but for the most part, the production is not as terrifying as it could have been. Much of it lacks momentum and build-up for the dozen or so graphic beheadings that take place. Burton could have easily loaded his picture with bombarding amounts of shock value, suspense, and tension filled fright, but instead goes for all out violence, plot, and mystery. Not that this effects the overall production. This is more of an atmospheric movie than a scream feast. The atmosphere is certainly above the average.The conclusion of ""Sleepy Hollow"" works in a bizarre, but unpredictable fashion. The climax occurs unexpectedly and excitingly, with much surprise and special effects. The film's foreshadowing is effective, but regardless of how experienced of a filmgoer you are, this is one ending that is not meant to be figured out before it takes place. It is one of the preferred closings I've seen in a while. Despite a few personal objections, ""Sleepy Hollow"" is a brilliantly crafted work of art--one of the years better films.Brought to you by Paramount Pictures.",8.0,Anonymous,"Fantasy, Horror, Mystery"
"Dark, Comic, Evil, Tense, Tim Burton...","I just saw Sleepy Hollow in an advanced Preview show in the UK.  I went with a couple of mates, all of whom had seen some Tim Burton before but only I was a big fan.  I simply love Tim Burton's surreal style of directing and of all the films I've seen of his (Pee Wee's Big Adventure, Beetlejuice, Edward Scissor Hands, Ed Wood, Mars Attacks!, etc.) I thought only Mars Attacks! Was less than superb.  ESH for example has a superbly innocent atmosphere to it but it extremely dark at times.  So now, with the release of a new Tim Burton film (of a story I remember fondly from the old Disney Cartoon of the 50's) I was rather excited to see it!  And so, I sat in the darkened cinema at my local Multiplex and was amazed.  From the dark and mysterious opening to the more humour-spiked yet no less horrific end this is one of my favourite films ever!  I'm a big horror film fan and was so looking forward to seeing what take Tim Burton would have a true horror film.  My god, he did well.  The look of the piece is both extremely dark and evil (the Horseman kills men, women and children with equal relish) but it retains scenes of beautiful, dreamlike states once again making good use of Mr. Burton's own thoughts and visions.  It's a very funny film too.  Depp is great as an Englishman (only slipping into American twang in one syllable early on in the movie) who will battle the horseman and inspect headless, beetle filled corpses with gusto but then leap onto a chair, screaming when he sees a spider!  Christina Ricci was also very good.  Usually, her parts are beautiful yet rather evil characters that look innocent and pure until you look into her eyesnot this time though.  She just looks, well, sweet! She's softly spoken, and very caring and that's it, no daggers in the pupils, no sly frowns to the camera.  Christopher Walken made the small role he had in the headless horseman (he played him on the few occasions he actually had a head) his own with his usual evil visage and a load of screaming!  Plus nastily shaved down teeth.  The real masterstroke of this film though, or at least its main bad guy is the use of Ray Park.  For those of you who saw Episode One and enjoyed the lightsabre battle at the end, Ray Park was Darth Maul!  He brings a very modern look to the fighting, most scenes are fought with a sword in one hand and an axe in the other! Its like a medieval John Woo!  But almost every time that he gets hold of a weapon he does some kind of stylish one-handed flip to the sound of wonderfully over-the-top swish sounds!  The deaths, most of which decapitations of course, are all seen onscreen in their full, gory glory.  Not a single piece of blood escapes the cameras here!  The film really does have a lot of blood in it but it's a kind of comic book redder than red blood, which adds to the whole films not quite real feel.  The cinematography is once again, from Burton, superb.  The vile smog0filled 18th century New York and the Scarecrow at the beginning.  My god, the scarecrow, its so evil!  Onscreen for a second but its image lasts But anyway, in short, this is a fantastic film.  Burton has never done anything this visually eye-popping before (take a bow Industrial Light & Magic).  The plot is both intriguing and whimsical, the acting excellent, it has a cameo from Hammer Horror master Christopher Lee and it boasts one of the most evil, most frightening, most superbly realized supernatural baddies I've ever seenand I've seen plenty! Go see this film if you like horror or you just want some fast-paced fun 9 out of 10",8.0,Anonymous,"Fantasy, Horror, Mystery"
"Intense Mystery, Magic, and Horror","Tim Burton has brought this timeless classic to life! ""Sleepy Hollow"" is a very fine film, with horrific delights, a touch of romance, and witty humor. I was very impressed with the cinematography and the elaborate costumes in this film. Also, the music and sound effects complimented this frightening and legendary story of the murderous Headless Horseman. Overall, I believe this is an excellent film and will definitely be remembered as a landmark in the thriller/horror genre of film.",,Anonymous,"Fantasy, Horror, Mystery"
Stunning version of Washington Irving novel  with particular Tim Burton style,"Enjoyable version about known Washington Irving's novel, titled ¨The legend of Sleepy Hollow¨. It concerns on Ichabod Crane(excellently personified by Johnny Depp). He's a N.Y. constable assigned to investigate brutal murders in a little town named Sleepy Hollow. Crane is housed by Balthus Van Tassel(Michael Gambon), whose beautiful daughter(Christina Ricci) falls in love for him. At the beginning Crane denies to believe that a rider without head committing the grisly killings, but he's early convinced when seeing the graphic evidence of his own hands. Meanwhile, wealthy authorities and rich proprietaries (Richard Griffiths,Ian McDiarmid,Michael Gough,Michael Gambon) from village reunite to planning and defending against the amazing beheaded creature.Finally, all it leads to an unexpected twist and breakthrough ending on what's happened before.This is an agreeable and effective film, still has shock value from grisly killings .It's proceeded with a Burton style and containing colorful images and wonderful dreams with Burtonized narrative. The movie is plenty on suspense, thriller, grisly terror and sensationalistic set pieces horror when the decapitations take place. Wide use of gore and now famous decapitation , for those who like this kind of things. Casting frankly extraordinary with several famous actors and exceptional secondary cast and special cameos by Martin Landau and Christopher Lee .Glimmer cinematography by Emmanuel Lubezki and sensational musical score by Danny Elffman, both are Burton's usual. The film is lavishly produced by Francis Ford Coppola-Zeotrope studios- and Kevin Yagher-famous makeup expert- .The motion picture is marvellously directed with visual style and fair-play by the great Tim Burton. Rating : Magnificent flick and better than average.",7.0,Anonymous,"Fantasy, Horror, Mystery"
A Superb Version of Washington Irving's Classic Horror Story,"The movie, Sleepy Hollow, embodies Tim Burton's unique take on one of the most well-known horror tales of all time, with a few new plot twists and greater character development, including a dark past for Ichabod Crane and a ""story behind the story"" of what's going on in the haunted town, which is beautifully rendered, dark and foggy for an eerie atmosphere.The dream cast puts in great performances, but obviously it's Johnny Depp who steals the show with his intuitive and sometimes over-the-top portrayal of the anti-hero, Ichabod Crane, who displays admirable bravery while at the same time often succumbing to fear.The lavish production, masterful acting, background music, beautiful periodic sets and costumes and the careful attention to detail, most notable in the special effects used to bring the headless horseman ""to life"", if you will, all come together to tell the tale of Sleepy Hollow's plight and deliverance as it's never been told before. It's unlikely that this cinematic version will ever be surpassed. Superb!",10.0,Anonymous,"Fantasy, Horror, Mystery"
Looks fantastic but never quite engages as it should,"I found this a little hard to pin down but if there is a problem with Sleepy Hollow then it probably lies with Johnny Depp and the depiction of supernatural fantasy here without ever making it convincing. Depp is all over the place in this one, adopting a comic tone in a movie that really shouldn't have one, and coming across like a poor man's Bob Hope than anything else. His frequent fainting is ridiculous.To make the supernatural convincing in movies you need to build up to it and handle it carefully; but Tim Burton just throws it at the viewer, making it far less believable (and effective) than it could have been.The main compensations in the film are how jaw-droppingly Gothic-gorgeous it looks (almost taken for granted when Tim Burton's the director), and the chance to see some great old actors do their stuff. Christopher Lee, Michael Gambon, Michael Gough (yayy the star of Konga is back!) etc give it an air of class, and Christopher Walken is genuinely creepy as the horseman.Burton's main weakness is that he struggles to tell his story as well as he might - probably only in Edward Scissorhands and Ed Wood (maybe he should film MR. ED next!) does he keep the narrative on an even keel. And yet his love of horror films is so genuine it comes through in every frame. The windmill used at the film's climax is surely an homage to both Frankenstein and The Brides of Dracula. If only Depp had played it straight the movie might have worked much better.",6.0,Anonymous,"Fantasy, Horror, Mystery"
"Strangely comical, yet still an excellent film.","Any reservations that I had about the film being be a turkey, were almost immediately quelled upon seeing the movie. From the offset Mr. Depp throws himself into the role of Icabod Crane with enthusiasm and gusto; portraying excellently a man of ""science"" suddenly out of his depth in legend. Christina Ricci also plays the role of Katrina van Tassel superbly; a sure sign of good things to come from this talented young actress.I would be reluctant to call this film an outright horror film - the special effects are used primarily to enhance the plot and visual appearence, and the gore level is low. The visual detail is a masterpiece - the sets are fantastic and lighting brilliant. Tim Burton has superbly used music and suspense to build the thrill in the film. However, the comical interjections provide the required break-up of the suspense.All in all a very well put together film, with solidly good acting, and most of all a superb plot. Well worth seeing!",10.0,Anonymous,"Fantasy, Horror, Mystery"
"Not perfect, but very, very close","First of all, the so-so parts: While Christina Ricci's cool portrayal of Katrina gives the character an appropriately otherworldly aura, she really could have used more fire at emotional moments.  Some scenes are unduly rushed, including a few with crucial exposition, making the plot hard to follow at some points.  Finally, Danny Elfman's music is too intrusive at times, distancing viewers when they should be drawn in.That's ALL that's wrong with this picture; everything else is perfect or nearly so.  Tim Burton's films are always visually rewarding, and this one has terrifically moody atmosphere.  Having lived in hilly, wooded areas close to rivers and creeks, I can testify that there are indeed places that look and feel a lot like the Sleepy Hollow of this movie.  Many scenes have so little color that they might almost as well be in black-and-white; this makes the few splashes of color (flames, witchcraft symbols, and of course blood) much more striking.  One understands how the movie got an Oscar for art direction.The plot, which as you probably know varies drastically from Washington Irving's original story, is diabolically complex and closer to a mystery/thriller than horror as such.  It reminded me of the fiction of Avram Davidson, a noted fantasist with a penchant for complex mystery plots.Anyway, back to the movie.  Except for the rushed scenes alluded to above, Burton handles the plot (perhaps the most complex in any of his movies) with exceptional grace, dropping in telling visual details along the way that come back in unexpected places later on.  I especially liked the underlying theme about science vs. superstition, and note that while many details of this particular case lie beyond the realm of science, it is still science and reason that crack the case open in the end.  The bits of ca. 1800 cutting-edge (so to speak) technology were fascinating as well; my favorites were the magic lantern that threw lighted shapes on the walls, and the thaumatrope toy which combined pictures of a bird and a cage.  (It's probably not a coincidence that both of these are ancestors to the motion picture.)Finally, I loved Johnny Depp's performance as Ichabod Crane.  Even though the character's situation and background were quite different from Irving's version, Depp, Burton, and scriptwriters Kevin Yagher and Andrew Kevin Walker remain true to the spirit of the original Ichabod Crane.  He could almost be a Buster Keaton-type character, an awkward wimp who accomplishes great feats of derring-do by the end of the movie, and for me Depp's portrayal recalls ""Sherlock, Jr."", in which Keaton dreams that he is the world's greatest detective.  Even though Irving wrote no sequels to ""Sleepy Hollow"", I'd love to see more of this film version of Ichabod Crane; while the movie looks great and has a terrific script, it's Depp and Crane who put it over the top.",6.0,Anonymous,"Fantasy, Horror, Mystery"
A truly stunning film,"Tim Burton has done it again. It seems he can't really go wrong; especially when he's paired with Johnny Depp. Sleepy Hollow is the most visually stunning movie I have seen this year. The production is gorgeous in every way; the cinematography is hauntingly beautiful, the set design is incredible and the way Burton uses the color red to accentuate the lack of color and dreariness otherwise experienced in Sleepy Hollow is a visual treat. This movie is just absolutely beautiful to watch. The performances are flawless, I have to commend Burton for using such a great array of underappreciated character actors, such as Jeffrey Jones and Michael Gough.. and even poor little Casper Van Dien; the man just can't seem to get any respect (and he doesn't here either). Ricci is wonderful in a role totally against type, and Depp is refreshing as ever. Christopher Walken is just the coolest guy ever, and as the Headless Horseman he's even scarier than normal. The best thing, though, is Danny Elfman's music. Why on earth doesn't the man have an Oscar yet? What is going on?? He should at least get a nomination for this one.",9.0,Anonymous,"Fantasy, Horror, Mystery"
