title,content,rating,username,genres
Probably not a 7 but need to balance the ridiculous scores out,"Okay I'm a 34 year old male who watched this movie the other day. I'm not ashamed to admit it. I like Greg Kinnear a lot and the Hemsworth kid.
I'm not a Miley fan by any means but it's clear all of these low scores bashing this movie are in response to hating her.
It's a simple love story with teen angst and all that. It doesn't rewrite the genre by any means but it's not terrible. Has so some beautiful music and cinematography as well. Give it a watch if you're bored and keep an open mind.",7.0,Anonymous,Music
This 3.0 star user rating is due to Miley Cyrus haters! Quite great movie!,"That's why sometimes I really should ignore IMDb's ratings! My parents went to see this movie last week and told me to watch it. And so I did it tonight. OK, Miley Cyrus isn't the best actress in the world and she's stuck to the Hanna Montana and so on kind of roles that she did. Even considering that, I don't get why do people hate her this much! She had a quite acceptable performance in this movie. I'd give her a 6/10 stars rate, honestly believing that she'll improve a lot through her life as an actress. BUT WAIT! I really think we should rate this movie considering all the other things that compose it: a well-written and really moving story, an amazing soundtrack, a BRILLIANT Bobby Coleman's performance (WOOW! this kid will get very far in his career!) that almost made me shed a tear, a respectful cast, great landscapes and beautiful scenarios... There were some tiny moments with lack of total sense, and some slight errors of continuity, but totally harmless to the movie itself. Just stop hating the girl like she ruined the movie, because she did not do it at all. (and I swear I'm not a MC fan)Strongly recommended to watch with your lover!",7.0,Anonymous,Music
"'Last Song' hits some good notes, misses others","Enter Veronica 'Ronnie' Miller, a recently graduated seventeen-year-old with an attitude problem, divorced parents, a fresh shoplifting arrest and combat boots. When Ronnie is sent from New York to Georgia to live with her dad for the summer, she is less than thrilled and at first resists letting anyone in.Enter Will Blakelee, a rich small town 'hunk' (if you will), with volleyball skill and charm. Not exactly a rebellious teen aged girl's cup of tea, right? Well... not quite.Ronnie, played by Disney's princess Miley Cyrus, seems set not falling for anyone over the summer. But she ends up doing the opposite. Will's (Liam Hemsworth, Australian newbie) consistency pays off after just a couple of run-ins. He's writing 'Forever' on Ronnie's converse and playfully pushing her into the ocean before she even comes to fairly good terms with her piano-playing father, Steve. (Greg Kinnear) The fast pace relationship was sweet, considering it's between teenagers. Nothing like cliché summer romance, huh? If only there was more depth to the relationship... (not counting Will's secretly damaged family, and Ronnie's dramatic anger towards her dad) ... then maybe it would have been a more successful movie as a whole.I'm not going to blame Cyrus' ability to act (or maybe lack thereof) on the low points of the film. I'll actually give it to her, she did a nice job transitioning from little miss Hannah Montana to a darker, not as tween-based character. There is always room for improvement, however, as she seems to get bored of her alter ego throughout the film. But all in all, I did find her likable for the most part.At the end of the day, I cannot really complain or bash The Last Song. It was a debut in a lot of ways... Julie Anne Robinson's directorial debut, Nicholas Spark writing a screenplay debut, and Miley's debut as someone other than Hannah. So, cut it some slack. Excuse the sometimes cheesy moments and keep your mind open.6/10, Not too shabby.",6.0,Anonymous,Music
For Nicholas Sparks Fans,"Nicholas Sparks has found a formula about teenage angst an finding love despite non- supportive parents: from the number of books and films that use his formula it would seem he has hit pay dirt. THE LAST SONG is Sparks' 14th published novel on the same theme as the preceding 13 and was published in 2009. One year later he transformed that sudsy story (with some help from Jeff Van Wie) into another of his formula films and turned it over to TV director Julie Anne Robinson to map out the predictable story.For a brief outline of the scant story: begin with a divorced family - Ronnie (Miley Cyrus) and her younger brother Jonah (Bobby Coleman) are sent to spend the summer with their father Steve (Greg Kinnear) in an indescribably beautiful waterfront town in Georgia. Ronnie resents her father and has no intention of being friendly or even talking to him for the summer. But after meeting a handsome guy Will Blakelee (Liam Hemsworth) and beginning to fall in love, Ronnie starts rediscovering her love for music, something she shares with her father. Reconnecting with music revives a kinship with her father which proves to be the most important relationship she may ever experience. And there it is. Mix the story with the usual acidic girls in the town who claim Will is a Lothario, overcome that rumor with some all night watches for raccoons who may steal some sea turtle eggs, pop in some father/son meaningful contact, and there you have a Nicholas Sparks formula.Miley Cyrus is Miley Cyrus - and for fans of Hannah Montana that works well. The light of the film is the screen presence of Liam Hemsworth who looks and acts like someone who will succeed in movies. Otherwise, just be advised that this is another setting for a Nicholas parks familiar story; if that is to your liking you will like this. If not, then pass.Grady Harp",,Anonymous,Music
Heart Warming and Heart Breaking,To me this movie had it all. Good cast with very good characters. The story was predictable at some points in the film but the 3rd act was by far the best in the movie. Cyrus and kinnear were the best in the movie. Hemsworth was good and the son was good to. Definitely grab some tissue and enjoy this delightful entertain movie.,7.0,Anonymous,Music
Miley's most honest display of human emotion since deleting her Twitter account.,"Most writers would sell out by repeatedly writing screenplays that are vastly different from one another. Take Christopher Nolan for example; going from a psychological thriller where the storyline is paced backwards to an Oscar-winning blockbuster in which a world renowned superhero faces off his arch nemesis. Talk about a lack of consistency. A true writer gracefully keeps revisiting the same story over and over and OVER again and a great example for that kind of writer is Nicholas Sparks.If recycling is healthy for our environment, it has to be with movies too, right? Never before has this man forgotten to add a romantic scene at the beach of an Eastern Seaboard sunset where two lovers mutely stare at one another. And who else can gorgeously stir up a tear-inducing ending as much as he? Forget 500 Days of Summer trying to explore the complexities of falling in love with a Hall and Oates dance sequence and an Expectations vs. Reality analysis. Instead he always remembers to kill off a protagonist at the end. M. Night Shyamalan calls HIMSELF the master of unpredictable twists? Puh-lease! Mr. Sparks's death sequences are so surprising, that you could almost say they're completely unrelated to the genre that the previous two hours were aiming to be.And when a movie like Precious thinks its portrayal of a teenage girl in emotional turmoil is accurate, it's alarmingly mistaken. There, the leading lady is impregnated by her own dad, sadistically beaten down by her mother, all while dealing with obesity and illiteracy on a daily basis. Ha! Like THAT happens in real life. It's really the Last Song's Ronnie who deserves our sympathy. I mean, she has to spend the entire summer in an intimidatingly adorable Georgia beach house, embrace the pressure of getting accepted into one of the country's most respected art schools and endure the creepy smile of her overly kind father. Now that's plausible drama – I only wish I had the guts to sullenly disregard MY dad whenever he greets me with genuine concern. This vision of teen angst fantastically brought to life by none other than Miley Cyrus.Now there are those jealous haters out there, determined to bring her acting career down. But they don't understand the effort it takes from a performer to purse your lips and cross your arms for 90% of a film. Like me and my fellow Miley fans said – she's just playing herself. It's really those hacks like Johnny Depp and Meryl Streep who are destroying everything classic cinema stood for. Who do they think they are to disappear into the heart and soul of characters they don't relate to or resemble in reality? When I'm watching a character on screen, I want to see the actor playing them. That's what made the most recent, Valentine's Day, so brilliant was that I could watch Jessica Alba being Jessica Alba the whole time yet grow blissfully unaware to her character's traits, abilities...heck, I couldn't even remember her name.And mad props go out to Greg Kinnear in the role of a lifetime as the ""antagonistic"" father. A previous family drama of his called Little Miss Sunshine featured too much family and likedrama. It acted like each member had their own ambition and obstacle to deal with at the same time. What a load! This movie knows better, rather by making every other character's problems bow down to Ronnie's. In the Last Song, he delivers this performance, deserving the praise that Mo'Nique received playing Mary Jones. Never mind the fact Ronnie frequently shoplifts and snubs Julliard just to make a point. It's really him who's to blame for everything. How dare you fall out of love and pursue a career that makes you happy, only to have the audacity to want to mend the wounds of your broken hearted family? I rooted throughout for Ronnie as she continuously tried to reconstruct the layers of guilt and avoidance upon his shoulders. That leads me to my one grievance of this movie; a rebellious teenage girl visiting her estranged dad and blames one of her separated parents for breaking the family apart. Really Nick? That's all just too unfamiliar of a premise for me. At best, the closest Ronnie ever came to resembling a character from one of your previous features was Diane Keaton's daughter from Nights in Rodanthe (pauses) Ohhh!",1.0,Anonymous,Music
Loved it!! Don't get all the bad reviews...,"The Last Song has been receiving bad reviews, and to be honest I don't really know why. When I saw the 3.9 average on this web site I was kinda chocked!!!O.K I agree, the movie is not a masterpiece. But I've seen it in theatre last Wednesday, and I was surrounded by people laughing throughout the movie, and crying by the end. If a movie is so bad as to receive a 1/10 like some people have given it, than why would people be so moved by it and respond to it so well?In my opinion, Greg Kinnear was terrific and Bobby Coleman, who plays Miley's little brother, deserves more credit that he gets! His performance in the movie is amazing! He alone makes it worth seeing the movie. As for Miley Cyrus. What's up with all the hate!?? I think people are way to harsh on her! Does her performance deserves an Oscar, of course not. But I do think that she held her own in the movie and let's not forget that it is her first role apart from Hannah Montana. Give the girl a break. I think she did a great job!As for people criticizing the storyline, saying it's too predictable, or cheesy or what not. I say this: what romantic comedy, or any romantic movie is not predictable? I thought Dear John was more predictable than this one, and what about Leap Year also released this year. Now that was cheesy and soooo predictable. But you know what, I still enjoyed it and so did a lot of people.So if you want to see a movie that will make you laugh, make you cry, feel frustration, that is beautifully shot in Georgia, then go see the Last Song without too much expectation and I think that you will be pleasantly surprised.",7.0,Anonymous,Music
Waste of time and money,"I'll admit I was excited at first to see this movie. I had just finished the book a couple days ago and was psyched to see such an incredible book brought to the theater. The book was amazing: funny, romantic, sad, cheerful, pretty much everything you could want in a book. Well, everything that made the book great was taken out in this appallingly horrible movie. It felt torturous to watch what with Miley Cyrus absolutely slaughtering the character of Ronnie. After finishing the book, I realized I couldn't see her as the character, but I figured she couldn't be too horrible. Oh how wrong I was.I didn't believe Miley Cyrus for a second during the real pivotal scenes in the movie. Her tears/crying scenes were laughable. Her attitude problem phase was obnoxious. The only relationship I believed was the one between her and the guy and that's because they're dating off screen. Oh how difficult it must be to act like you're in love with you're real life boyfriend. I wouldn't even call her performance mediocre.And then comes the fact that this movie didn't even somewhat resemble the book. They took out the best scenes. They changed nearly EVERYTHING. They cut the preacher and the important back-story of her father. They didn't introduce the slightly similar sub plot with Scott very well at ALL. It was hinted at throughout the book, but in the movie it was sudden and not very well done at all. Actually, the majority of the scenes were done opposite of how they were done in the book, making them really bad.Scott was more important in the book. Marcus was WAY more important in the book and he was one of those characters that was really kind of creepy. He was supposed to be a sociopath in the book, but in the movie he was just an annoying jerk.They completely changed Ronnie's reasoning,the reason Will fell for Ronnie, and many more things. In the book they really showed how Ronnie was different than other girls. In this movie,Miley Cyrus made Ronnie seem like every other girl but with an attitudeproblem. Miley played her as such a clingy, needy girl instead of the independent, self-assured, and intelligent girl she was.Then again, they changed more than they kept. If you want to know the GOOD story of The Last Song, do yourself a favor and buy the book. This movie wasn't worth the time and money.",1.0,Anonymous,Music
I am not a fan of Miley,"The movie actually surprised the heck out of me. I purposely did not watch it because I am not a fan of Miley. But tonight for whatever reason I decided to watch it. It is the first movie to make me cry in a very long time. I thought that she and Chris Helmsworth had great chemistry and the love was believable. Then I look at IMDB and 9 years after the movie came out Miley and Chris are newlyweds. The little brother was amazing, I thought his acting was great. Of course it goes without saying that Greg Kinnear play the part fantastic. I do agree that most of the bad reviews were because they were not a fan of Miley. This was a lesson to a 55 yr old woman to never judge a book or in this case a movie by its cover or to judge it for the girl that has made some poor choices in her life. Shame on me for judging....",10.0,Anonymous,Music
Touching story of a father reconnecting to his children,"(Synopsis) ""The Last Song"" is set in a small Southern beach town in Tybee Island, Georgia, where Steve (Greg Kinnear), a divorced father, gets a chance to spend the summer with his teenaged daughter Ronnie (Miley Cyrus) and his young son Jonah (Bobby Coleman). Ronnie would rather be in New York City than be in this hick town, especially with her father, who she believes abandoned her three years earlier. Steve tries to reconnect with Ronnie through their love of music. Steve was a concert pianist who loved teaching Ronnie how to play the piano. Ronnie became so good at playing, that Juilliard has offered her a scholarship. This is a story of family secrets that revolves around first loves and second chances.(My Comment) This is a touching story of a father reconnecting to his children, and of his children learning the lesson of life. It shows how different types of relationships can end up breaking your heart and giving you pain and what you must do to mend your heart. I thought it was slow at the beginning of the movie, but it drew me in and I began to accept the characters. This is a good movie that shows all the trials and tribulations that teenagers go through in life. And you may even shed a tear at the end. (Touchstone Pictures (Disney), Run Time 1:50, Rated PG) (6/10)",6.0,Anonymous,Music
