title,content,rating,username,genres
Best of the Blade Trilogy,"I'm not sure why the overall rating of this is lower than Blade 1. I guess b/c the first one is original and perhaps many people's expectations were higher than expected. My assessment is that Blade 2 is superior to the first and an improvement in many areas.First is the expanded story and cast, it includes a tactical unit of elite warriors. That was definitely a plus and very interesting. Next it dives much more into the vampire lore, as even Blade himself mention in the film it takes us deeper into their operation, their world. And thirdly, the mutation into the reaper strain was a plus and a logical step in the overall lore.But what I appreciate most is how by introducing the squad, it demonstrated that yes other vampires can fight as well. That had always been an issue in the 1st movie b/c just b/c Blade is a hybrid and has all the vampire strength, why is it all the vampires were nothing more than background units that were so easily killed? This 2nd movie we finally see how formidable they can become.Overall I'm quite pleased with this story, the action, and the overall plot. A much better improvement upon the 1st film.8/10.",8.0,Anonymous,Horror
Entertaining,"I have a weak spot for comic-book action. Something about the mix between today and the supernatural has always drawn me to it. And i found the first ""Blade"" to be one of the more entertaining in the genre.Blade (Wesley Snipes) has been looking for his old-time companion Whistler (Kris Kristofferson) for a long time. Whistler was taken captive by vampires and Blade has slaughtered his way through the vampire clans of several countries to find him. Now though there is another threat to the human race that also affects the vampires themselves. Soon Blade is given an offer he can't refuse, resulting in a unholy alliance between the vampires and their greatest enemy.Guillermo del Toro is a man with what the Germans would term ""fingerspitzengefühl"". He's got that special feeling for what works on screen, especially when it comes to movies like this one. Blade 2 refines most of the elements seen in the first Blade movie. This is a violent and action-filled journey into a comic-book world and del Toro is not taking any prisoners. Wesley Snipes seems to enjoy himself as Blade and most of the other actors also seem to blend in nicely in the mood of the film.There were only a few minor flaws that bothered me. Most of all the sometimes shaky CGI-work. Some of the special effects look cheap to say the least. Especially the use of digital ""stand-ins"" for the actors that are used in some action scenes to spice them up a bit. All in all though this is an entertaining ride in it's overblown testosterone-rich way. I rate it 6/10.",6.0,Anonymous,Horror
breaking rules,"Other than the explanation of where he came from, who he and everyone else is, at the beginning, this film stands nicely on its own. for those of you that know the first one, then this opening explanation will be a little irritating (and a tad confusing, but it becomes clear later). The opening does smell strongly of franchise potential, being repeated in all the inevitable sequels still to come. Once past this though, we are lead through a massive fight and action scene that sets up the whole movie. and warns anyone who can't stand Hong Kong action scenes that they are probably watching the wrong screen.The movie is essentially a platform for Snipes to have fun with his most renowned character. And he does so with very entertaining results. The movie has reasonably well rounded characters, suspicion piled on top of everyone, some amazing set pieces and a good sense of humour. The impact of all the blood and guts is reduced by the obvious fantasy of the fights (wires and SFX a lot of the time), but its still pretty powerful.The lead performances are all very good, although some of the peripheral characters are a little too hammer horror. Luke Goss demonstrates great potential, although you would need to see him without the make up, body doubles, and special effects to really judge. and there is occasionally that urge to shout ""when will I be famous."" and the pure blood female vampire who takes a shine to blade is well worth being bitten by.Overall it feels less like a sequel and more like a stand alone movie. with this in mind, I think its in fact better than the original (a rare example of the exception that proves the rule).",8.0,Anonymous,Horror
"Enjoyable dark style with solid action, OK plot and good cast","Having rescued Whistler from the grasp of the vampires and acted quickly enough to combat the vampire virus in his blood, Blade reforms his team. When his base is infiltrated by two vampires, he is offered a temporary truce that Blade accepts. He meets with the vampire council who ask for his help to track and kill a new strain of the vampire virus called the Reaper. The Reapers feed on vampires and humans, are immune to garlic and silver and threaten to rapidly multiple. Blade agrees to join forces but fighting alongside those he would hunt puts him very ill at ease.Opening with the same style that made Blade enjoyable, it is immediately apparent that, if you liked the first film then you should enjoy this one just as much. The plot has quite a few major holes but I can't help eel it's a little unfair to attack a vampire horror movie for being a little illogical at times! What remains is a series of fast and stylish action scenes, held together by a reasonable plot and a nice few little twists and turns to keep it engaging. While the plot may only be average it is probably the dark action that you came for and it is as enjoyable as in the first film. The wirework was pretty good, mainly because the cast members involved could actually do it without looking like they had become members of Thunderbirds! The CGI stuff is not very good and the computerised characters, despite looking good, don't look or move real and thus take away from the energy and impact of the fights. Director del Toro handles the action well and also brings the same dark feel that he brought to Cronos and Mimic.However generally the fights are good  good moves but still rather rough. Snipes has certainly worked on his body to the degree that he can perform these moves with a natural feel, only the WWF style moves came across as being rather silly or ill fitting. As a leading man he has really come on since reinventing himself as an action hero, and Blade is his best character in that regard. This film scales back on the complexities of his character and it damages the film a little bit but chances are that isn't what you came here for! Kristofferson is good but his character isn't really used well here. Perlman uses his screen presence well and he holds his own with Snipes. Varela is quite sexy but again the script doesn't use her relationship with Blade as well as it could do. Goss is very good in this role and it bodes well but I'd need to see him play a character (as opposed to a monster) to be able to judge if he has real ability as an actor  all the makeup also helped forget his Bros personae too. Jules is a very strange find but he looks good. Donnie Yen was, as he often is, poorly used  he has one small fight scene but considering the amount of martial arts action in this movie it would have been better to have actually used him in more of the action; wisely the film uses him better as the main fight choreographer.Overall this is an enjoyable action movie with a horror twist. The plot is OK and has enough to it to be engaging despite having several themes that it should have done more with. The action is solid and enjoyable and not too hurt by the odd bit of poorly used CGI. A good cast helps and the action flows reasonably consistently to produce an enjoyable two hours of dark style.",,Anonymous,Horror
A Baptism of Plasma...,"Beneath the streets, behind facades, above the law; conglomerations old and new, slash, shear and saw; unseen but all around, vigilant of every sound, taking lives, destroying chances, tooth and claw.But a new strain has evolved and it bites back, renders vampires into beasts weapons can't crack, an allegiance is convened, to destroy the new obscene, with a violent and quite viscous, counterattack.One of the more accomplished takes on the vampires taking over the world genre, with one of the more accomplished, and even to this day spectacular incarnations of a vampire slayer there's been.The blood flows proportionally.",7.0,Anonymous,Horror
Just as cool and stylish as the original,"Blade II amps up the action and intensity to make a worthy sequel to its innovative predecessor. The decision to have Blade team up with vampires in this film was brilliant and really ratchets up the tension. The addition of Guillermo Del Toro in the director's chair adds a certain flair as well. The villain is a little lackluster compared to the first one, but still offers something unique. Blade II is a fun and creative sequel that continued to push the modern superhero genre along in the early 2000s.",7.0,Anonymous,Horror
Good but not Special,"I didn't care for this one. Maybe because I heard so many people say it was better than the first that I got my expectations up too high. I didn't find the characters all that compelling or the universe all that intriguing this time around. The villain certainly wasn't as interesting as Deacon Frost. It didn't seem like Blade had any substantial subplots to keep us interested in him.I hated that they brought back Whistler after his terrific sacrifice scene in the first film. Perhaps if the first had set up his return, but as it is it's just sloppy continuity.The action and style of the movie are great. But they would be out-shined by Del Toro's Hellboy movies. It worked, but it wasn't as fresh as it was when the first movie came out. At the very least, the CGI looked finished this time around.The movie is okay, but it doesn't really do much to stand out on its own. The character was already introduced, the story was nothing special, and the fights were nothing that The Matrix didn't already popularize.",7.0,Anonymous,Horror
An imaginative awesome the best stylish action film ever made!,"Blade II (2002) is the vampire superhero action horror sequel film to the original film Blade (1998). We have a kick ass sequel to an R rated kick ass first movie you go the mix of Daryl Dixon who still looks the same and a ball headed Hellboy Excellent!!! Blade II is an awesome movie!!!! Not only does it takes 4.years for this movie to come out since the last movie, but we see Wesley Snipes returning as Blade and he Is awesome!! I love this film but I love the first one way more. It is my second favorite in the Blade trilogy series.So in this movie Blade is on a search for a Whistler, who is now a vampire in this movie. He tracks him down, he finds him, than he meets up with this group of vampires called the Bloodpack. They need his help to track down Nomak (Luke Goss. and he has basically an ability to turn vampires in to Repears that can hunt both vampires and humans.So, yea...That's your basic plot. There are a lot of twist from here and now, but it is AWESOME! Because Wesley Snipes knows all those martial arts, they are nice to look at, and since it is 2002 we now got in to the phase, where the fights scenes are awesome and the choreographer says something once heavy handed, you will see bloody violence right away when the character turns in to an CGI model and it is shown trough whole movie, you can really see that, specially old dude drops kicks, kicks Blade right in the face and goes in to an CGI character, you can kind a see that, kind a weak, but does it track down from the movie? Hell to the no! This movie is awesome!!!!! The beginning of the movie, in the first 10 minutes, Blade already kills like 25 people. That's how it is done, just like in the first movie! He killed like 50 or 60 people from the very beginning of the movie it is AWESOME!!!Whistler (Kris Kristofferson) is a bad ass! He is amazing bad ass! Norman Reedus like I said before still looks 12.year old boy, he is still Daryl Dixon, he still has the same hair style, the same look stubborn on his face and he looks like damn, don't you age boy. And you voice is going now heavy now todays world, but don't you age. Ron Perlman is awesome, he loves to make you hate him, but you can't hate him because he is Ron Perlman, you just laugh at him, because he is such a bad ass and he is such a an awesome, he is so awesome! Where is Hellboy III. Even in Alien: Resurrection (1997) Ron Perlman was standout in that film, come on, the man is just AMAZING! The effects in this movie is pretty good too, besides the fight scenes when they turn the CGI character however, but that's okay I can kind a forget about it because Spider-Man (2002) come out the same year, of course they also did do the same thing, yea, I guess you have to live, with that back than, I'm pretty sure they can do better now this days. Choreograph and everything, Guillermo del Toro takes over, this movie has director, David S. Goyer returns as the writer in this movie. David S. Goyer is a good writer, I have to give him that, he is an awesome writer! How do you make Blade even a more bad ass, than he already was? I think that was possible, it is possible. This movie it is possible and it is awesome!Wesley Snipes has that charm back again, he has that to be a bad ass, but it has that humor aside Blade II, like in the strip club or whatever they were at. Ron Perlman really was about to shoot Blade and Blade had him track down at his gun and he sit like smiling, Wesley Snipes your gold boy your Gold!!! Without the doubt, the acting in this movie is awesome, Effects are awesome, Action is awesome, story is awesome, Cinematography it is kinda even a bad ass, you actually feel bad for one of the characters, tough she was cute, I am just saying. In the end of the day Blade II is one of the best sequel ever, you have to watch this movie!!!!!Guillermo Del Toro is endlessly imaginative when it comes to creating new style, action, and ideas for the vampire mythology. Now the plot doesn't have much character development, but it has just enough interesting twists to keep you interested as well as entertained. And like I said, if you are looking for a movie with brains, this movie should meet your criteria, but if you appreciate brawn, this will blow you away.The sword-wielding warrior Blade (Wesley Snipes - ""Demolition Man,"" ""White Men Can't Jump"") returns to fight the Reapers, a new race of super vampires hell-bent on annihilating all other vampires before destroying the entire human race. Blade aligns himself with a high-powered team of vampires to defeat an evil greater than either has ever battled.9/10 my second favorite in the Blade trilogy my number one will always be Blade the first one.",10.0,Anonymous,Horror
Now Blade has a Soul...,"Blade I was what I call a good rental for ""popcorn eater"": good action scenes, descent acting but nothing more. Blade II is what I call a true motion picture, a cinematic experience. How many sequels (in the horror genre) are better than the original movie? Moreover how many good comics adaptation do we know of? ""Few"" is the answer for both questions and Blade II might be among those ""few"". It is a multi-layers movie where the action/horror fanatic will have what they're looking for, a Vampire/Kung Fu flick (and that's fine) however those of us who are asking for more than just another Blade sequel might discover a very thought through movie blend in a myriad of details with extraordinary fight sequences (thanks to Donnie Yen) and a ""design"" feel to it. Obviously the main critic against Blade II is a very ""simplistic"" scenario when you know from the beginning what is going to happen: the story is about Blade (Wesley Snipes) who is half vampire, half human and refuses his vampire nature trying to fight the ""bloodlust"" he suffers. His hatred for the vampire and therefore half of himself is unlimited. In this sequel Blade forms an uneasy alliance with the vampire nation in order to face an even greater enemy: the reapers who feed on vampires as well as on human (who are luckily to us close to Blade's heart). The scenario is simple but not simplistic and Guillermo del Toro ""tour de force"" is to give volume to this scenario by blending it in a very design atmosphere exploring the notion of ""Duality"". Blade's duality is obvious: he is fighting half of himself like a metaphoric evil within each and every one of us. The secret of his redemption does not lie in what he is but in what he does and what he feels. His quest for humanity ends at the same time as his hatred for the vampires but moreover for himself. On the opposite the reapers are bodies/corpses, their reasons for being are purely physical, basics (they live to feed) their appearance pushes the limits of horror (reaching the borders of gore) in order to demonstrate how unhuman they really are, in other words how ""Essence"" (where you come from) in that case human or vampire is not what matters. This gap between the beauty of Blade (Wesley Snipes) or Nyssa Damaskinos (Leonor Varela) and the reapers (Luke Goss etc...) emphasis the gab between ""Soul"" and ""Soulless"". Guillermo del Toro delivers his best movie (after Mimic in 1997). Unlike Mimic which was a well directed but average horror movie Blade II is an exceptional horror movie supported by terrific actors (Kris Kristofferson, Ron Perlam etc...). Witnessing on screen the birth of a Soul is not a usual thing. Guillermo del Toro managed to do it in a paradoxical beautiful manner.",7.0,Anonymous,Horror
It just sucks,"This sequel takes out everything that was good about the first film and adds in stuff that doesn't work at all. The marvelous action scenes are replaced by traditional Hollywood fights where you have no clue of what's going on and several times the director feels the need to use unrealistic CGI just to replace his actors. You can easily tell the difference between actors and the CGI versions of them, especially in this film. Trust me. Especially dumb is the scene in the beginning where Blade fights against another vampire, and it is shown from the side as if it was some kind of Mortal Kombat video game. You'll have to look hard for a dumber action scene, actually.The Blade series is here turned into something much less mature and adult and into something that is even more dumbed down than the original (which was no Casablanca, but still good). Action at exactly every corner, lots of shooting and fighting and screaming. But no character. You don't really care for anyone in this film, not even Blade. Why is that? Because Blade is no longer the animal he was in the first film, he's much more refined here. He takes time to meditate, he actually lets a wounded vampire go and he does a lot of unnecessary sword moves for no other purpose than to get the audience to watch Wesley Snipes make his moves. In several scenes, Blade flashes his sword around despite being completely alone. Instead of cutting of a tube, he raises his sword and slashes in the air for five seconds before actually turning to cut the tube off. Why? It just looks dumb. Let's not forget the dumbed down rap music and hip characters they threw in. Compare the young and cool Scud to the old and weathered Whistler. Whistler kicks ass, whereas Scuds constant hip remarks are just annoying. Why didn't he die in scene one?The visuals are very colorful. The colors are: Red and blue. That's it, you won't find any other colors here. It gets very tiresome after awhile, and the visuals are further damaged by the constant use of CGI even when it's not necessary! A lot of times CGI blood is added, or cgi characters. It just looks bad. Period.Also, vampire lore is changed. The vampires no longer put up a fight at all, instead they die just by a single gunshot wound. In the original, Blade actually had some trouble beating a few vampires and was taken down by a few of them in some scenes! Here, they go down dime-a-dozen and one wonders why we have to go through two hours of Blade just kicking immense ass in action scenes that are rehashed over and over and over again.Let's not forget the obvious plot holes and character mistakes. In one scene Whistler, an old vampire hunter, knocks out a vampire villain, grabs a sword and then... Takes off? Why the hell didn't he just turn that sword on the already knocked out vampire and save Blade some trouble? What kind of vampire hunter does NOT kill an evil vampire when he has him under his blade? Stuff like this is abundant all the way through, and makes you sit uneasy in your seat.Also, the villain is nowhere near as characteristic or colorful as Deacon Frost in the original. It's just a bald headed, pale super vampire who can take out anyone except for Blade. We don't give a crap about the stupid sub plot they threw in about him, or any of the other stupid subplots.Gah, it hurts my head just thinking about this mess. Avoid.",4.0,Anonymous,Horror
