title,content,rating,username,genres
A Quality Piece of Hard-Hitting Naturalism,"8 Mile probably isn't what you expect.  Given the cast and premise, you probably expect one of two things, either a silly excuse for self-aggrandizement or an overblown caricature of hip-hop culture.  You don't get either.  What you get is a brave film that is surprisingly culturally and intellectually rigorous and an aggressive film that is so emotionally intense that it seems to sometimes tear itself apart.The plot is not a biography of Martial Mathers, a.k.a. Eminem, but it is very much informed and guided by the experiences of his early career as a rapper in blue-collar and no-collar Detroit.  Eminem gives a compelled, powerful performance that diverges just enough from his public self to inject the story with a strong sense of realism without sacrificing anything artistically.  The supporting cast also makes fine use of their considerable talents, carving the Detroit of this film out of the world itself, not out of fiction.  Even as they help communicate a hard, unforgiving time and place, they also give rise to deep and profound sympathies that don't come around in every film.The naturalistic presentation doesn't stop there; most of the film is shot on location in Detroit, and the gritty, sometimes almost frenzied design and cinematography firmly establish that this is not just another Hollywood movie.  This is a movie that goes places movies don't generally go where, for good or for ill, many people do live every day.  For one, 8 Mile might have the most believable, most powerful representation of an automobile factory of any film in the last twenty years, and it still manages to use the location for sophisticated, plot driving drama.  Good stuff.Of course, the film has its flaws.  It's very heavy and bleak, at times it skirts the boundary of cliche a little bit, and the villains, a rival rap group known as the ""Free World,"" are a little over the top, but, time and again, the solid acting and daunting camerawork keep coming back to seize the eye and command attention.Oh, and, in case you were wondering, there is rapping, and plenty of it. The rapping is really top-quality, cutting edge stuff, for the most part, and it is integrated into the script so well that it is always clear that the characters choose to rap, not that the script forces them to do so.  The rapping happens because it must happen to these characters at this time, not because Eminem is a rapper.  In an industry where pop music movies are a dime a dozen, this is particularly impressive.  This film says something about rap and the human experience that hasn't been articulated this well many times before; it bridges the gap between rap and poetry in a big way, and makes that gap look a lot smaller.All in all, the thing that really defines 8 Mile is how committed to this idea the cast and crew must have been in order to make this film.  Every minute and every second, the cast's intensity never gives up, and the camera never sleeps.  The film is detailed, finely crafted, and has a pounding heart the size of a boxcar.  If you don't mind the obscenity and violence (and there is a bunch), I'd definitely say this is a movie worth seeing.",8.0,Anonymous,Music
"So, rappers CAN be actors...?","I was afraid of this movie. For a long time I feared that one day, Eminem WOULD make a movie - and that movie would suck!!!!Along it came, and you know what? It didn't suck. Man, was I relieved.I have never been able to put a finger on Mr. Mathers' rapping skills, I think his technique is amazing. His rhymes are sharp and intelligent and he always performs them with pure justification. But could he take this to the big screen? He succeeded. In his debut movie he managed to play it real and natural. He had good on screen chemistry with pretty much all the characters, but especially with Brittany Murphy (Uh, gotta love that sex scene... That was hot.)The final battles in the movie, are the absolute climax. If you ever had any doubts about Eminmems talents - one way or the other - you definitely know his worth now!Some might say that it must be easy to play yourself, and it's not a secret that this movie is somewhat autobiographic. But it sure takes guts to put yourself out there like that, well done.So 8/10",8.0,Anonymous,Music
The perfect movie for Eminem,"Jimmy 'B-Rabbit' Smith (Eminem) is desperate to be a rapper. It's 1995 Detroit. With the support of his friend David 'Future' Porter (Mekhi Phifer), he aims to overcome his personal problems. His mother Stephanie (Kim Basinger) is a drunk. He leaves his girlfriend Janeane (Taryn Manning) when she tells him that she's pregnant. He chokes on a head-to-head rap battle. He has no place to go but to move back into his mother's trailer. His mom's boyfriend Greg (Michael Shannon) is a jerk. He has a part-time grimy auto parts job and then he meets Alex (Brittany Murphy).Eminem is basically playing himself and he does a good job. He's surrounded by good actors. The sense of the place is the standout of this movie. The Detroit locations have the proper grittiness. The desperation is palpable. The rap battles are exhilarating. The story is relatively standard with nice touches. This is a matter of the perfect story for the perfect lead. He's not really acting as much as being himself.",8.0,Anonymous,Music
Yes!,"Rap is not my cup of tea.
But this movie is very well interpreted and perfectly holds water!",,Anonymous,Music
Huh. Eminem isn't a terrible actor.,"I think the most impressive thing about 8 Mile is that Eminem isn't a terrible actor. Or maybe he's just playing a character so close to himself that he doesn't have to act. The story is predictable, so there's not a lot of tension while watching it. Also, I found myself wondering why these untelevised, unpublicized rap battles were such a big deal for grown adults. Nevertheless, it's a satisfactory underdog story that I'm glad I finally watched.",7.0,Anonymous,Music
this is a movie you can really 'lose yourself' in.,"This movie was amazing! I was pleasantly surprised! I wasn't an Eminem fan going into the movie but I'm certainly one now. Seeing how different things are on the 'other side of the tracks' was a big eye opener for me.  I loved the script, the actors, the music - basically I loved everything all the way down to the lighting.  It's got everything for everyone in it! Comedy, drama, action, fighting, guns, drugs, sex, and of course - Bunny Rabbit. I loved the movie. I laughed so hard I cried at times and then I just flat out cried at others. I would HIGHLY recommend it to everyone whether they are an Eminem fan or not. Do be careful trying to get into it though. We had to go to four different movie theaters before my 16-year-old friend could get in. They're checking I.D.'s on this one BIG time. Anyway - go see the movie! You'll love it! I swear on my grave it's the best movie that I've seen in a long time!",10.0,Anonymous,Music
"Good, but nowhere near perfect","8 Mile tells the story of a white kid on the wrong side of the tracks living in Detroit with a dead end job and a trailer park mom.  Deep inside, he aspires to break free from the chains of the reality of his life through the poetry and passion and rawness of rap; the one place he can possibly gain a feeling of purpose and hear his own voice.  Obviously, it's no big secret that this storyline runs very parallel to that of of Eminem's own roots and his own aspirations.  Where fiction and reality collide is blurred and that works for the picture.  First off, I think Curtis Hanson did a great job rebuilding that world and protecting his novice lead.  He understood the material and I was drawn in to the world that he recreated.  Also, the cinematography widely lends itself towards upping the ante of the picture and making you feel the authenticity of a world and a place where many of us have never traveled nor never will.  As for Eminem himself, at first I found him a little stoic, but given the fact that this guy has never acted before, regardless of how 'autobiographical' the material may be, I thought he did a decent job in front of the camera.  Hanson was wise to protect his lead with awesome supporting work from Mekhi Phifer and pretty much everyone else that portrays his friends and peers in the film.  Eminem obviously was a little green and surrounding him with these actors gave the movie and Eminem's journey more credence.  Brittany Murphy was also very good, but I found her character to be a bit expedient.  She definitely was not used to her full potential and I felt that if they had used her relationship with Rabbit to a larger or deeper extent, it only would have lent more to the film. One of the scenes I was most impressed with was the sex scene between Murphy and Eminem.  Gone were the Hollywood antics of glossing it up or ghetto fabulous and I felt that Hanson captured something that was fascinating, uncomfortable and realistic that I haven't seen in a Hollywood film before.Now for what I feel made this movie not rise to the top...  First off, when Kim Basinger first came on the screen and opened her mouth, I thought the rest of the film was going to be destined for failure.  Not only was she weak in the role, she was grossly miscast.  There are so many actresses in that age range that I find it mind boggling that Basinger was used for something in which she stood out like a fish out of water.  The film also almost lost me in the beginning due to the length of the first scene in the bathroom when Eminem is psyching himself up.  The placement of the scene wasn't a problem but it went on way too long - I would have prepared an edited down version.  If you're watching Robert DeNiro for that long looking in a mirror, yes, it'll probably work, but to put that type of pressure on a first timer with no training, especially since it's shortly followed by Basinger's first scene was a risky move and one that I think they could have found a better choice for.  The other thing that kept this film from being a totally strong film for me was the screenplay itself.  I kept finding myself asking why the hell Scott Silver had some of these extraneous scenes in the story.  There was a good story to be told here and a whole world to be explored by the general public that doesn't know that much of it, and the script and film could have and should have been a good 25 minutes shorter and tighter.Anyway, still an intriguing film.  And interesting insight into a different side of life and I commend Eminem for taking the risk.  It's a lot to bite off and half the country is just dying for a chance to decimate him.  If for nothing else, this film is worth the last 5 minutes.  When he was up there battling, I actually started clapping and cheering out loud in the theater - no matter where he stands as an actor, when he's in his domain, he is fantastic, whether you like what he's saying or not.A 7 out of 10 for a movie that was actually worth spending a budget on. Not perfect, but definitely it's own thing with some good moments.  And when they're good, they're really good.",7.0,Anonymous,Music
A piece of History of Hip-Hop,"8 mile is the best movie i have ever seen.
the story of this movie is about Eminem life and what he had done for become what he is now. from when everyone bully him to when everyone respected him and his music 
if you count Eminem is not an actor he done very well as a protagonist.
I recommend this movie because Eminem is one of the best artist in the work and who follow him have to see it for understand what he went through when he was younger.",10.0,Anonymous,Music
Understanding the Lost Youth of America..,"8 mile is not a rags to riches story, nor does it show how a rapper achieved stardom, its about a man trying to find his voice and himself in a doomed place. Eminem stars in this autobiographical piece & gives a rather fantastic performance. The cinematography brings out Detroit's Dreary & Hopeless ruins & its wasted youth who just want to get away from this place. The supporting cast did a good job & the rap battles at the end were Fire !! But the story isn't that powerful & very contained. The subplots aren't really well developed especially the romantic angle. Still a very fun watch.",7.0,Anonymous,Music
A warm reception for Eminem fans everywhere,"""8 Mile"" is the new film that features controversial rapper Eminem in his first starring role.  The film itself is loosely based on his life growing up in Detroit.  Eminem plays Jimmy Smith, Jr. a.k.a. ""Rabbit"", a young man who is struggling to make things better for himself through ""battles"", which are freestyling rap contests that are usually held at a local nightclub. Rabbit chokes when it is his turn to take the microphone for the first time. His best friend, Future (Mekhi Phifer) is the host of these battles and strongly believes Rabbit has potential, but the problem is that Future often makes his decisions before consulting with Rabbit first.  Rabbit's home life is not much better.  He's broke, has no place to live, he's stuck in a dead-end job at a steel mill, and his girlfriend Janeane (Taryn Manning) has fooled him into thinking that she is pregnant.  Rabbit's mother (Kim Basinger), is on the verge of being evicted from her home and is slutting around with a man who is about the same age as her son.  Things in Rabbit's life take a turn for the better when he later falls in love with Alex (Brittany Murphy), an aspiring young woman who dreams of becoming a model and moving to New York to start life a new.""8 Mile"" certainly is a moving and very touching drama.  Eminem proves here that he really can act and in fact may have a future in motion pictures. This does not mean we will be hearing him thanking his producer Paul Rosenberg next year at the Oscars, but we can expect to him to receive a lot of praise for future movie roles.  It's quite obvious that some people will not like ""8 Mile"", just because of Eminem's controversial history.  The film also has one of the best soundtracks I've heard in a long time.  Eminem's hit single ""Lose Yourself"" really does have a lot emotion put into it.Eminem, since he burst onto the music scene in 1999 with his critically-acclaimed/lambasted album ""The Slim Shady LP"", he has been met with a lot of controversy, as well as praise.  Despite the often humorous content of his songs, there are many dark under tones in them as well.  In my opinion, too much has been made about his lyrics, most of which revolve around topics like homophobia, murder, and his failed relationship with his on/off wife, Kim.  Despite all of this, I think that people have overlooked the fact that he said the only thing that truly matters to him is his daughter, Hailie Jade.  Also, if people believed Eminem really was a homophobic, do you still think he would have agreed to perform ""Stan"" with Elton John?As a longtime fan of Eminem and his music, I try not to let such criticisms get to me, but sometimes you just have to say ""What the hell?  Are they really necessary?""  I don't think so.  The problem is that people today are just too biased when it comes to people like Eminem.  He's not another Vanilla Ice and ""8 Mile"" is not an attempt to cash in on his success like ""Cool As Ice"" was.I have a list of grievances that people need to realize about Eminem:First of all, do not disrespect this man.  I feel that many of the people who hate Eminem have never actually listened to one of his songs.  In my opinion, they have only listened to small clips that have been played on some discussion about his controversial lyrics.  If you actually listened to some of his songs, you'll realize that he is a very distraught young person with a lot to say.Don't watch ""8 Mile"" with a predetermined mindset.  People who have already made up their minds about Eminem's talents are less likely to enjoy themselves much more than people who believe in him.To non-believers, if Eminem really did not have any talent, like so many people seem to think now, how is it that all of his records: ""The Slim Shady LP"", ""The Marshall Mathers LP"", ""Devils Night"" (with group D-12) and ""The Eminem Show"" together have grossed more than $12 million?  I think that it is a clear sign of TRUE TALENT.Also do you believe had Eminem been black and rapping about such ""controversial"" subject matter, that he would be famous like he is now?  No, because most likely no one would dare even produce him.  That said, I'm African-American and I don't care that Eminem is white and is rapping about such things.I think that too many people have made his race too big of an issue. Eminem knows that he is white and will be nothing else.  He does not display to us a ""thuggish"" image that some people think that any rapper should have. Also, he does not rap about the things that some people seem to think is destroying rap music.Eminem does have quite a future in store for him.  I'm sure that we can expect to be seeing a lot more of him later on.",10.0,Anonymous,Music
