title,content,rating,username,genres
Time of your life,"Depending on when you watched this first (or will watch it), it will determine how much impact this will have. Obviously if you've watched it back in the day, sentiment will kick in too. And while I wouldn't go as far as to say this hasn't aged well at all, there are some indicators that the impact today for some new viewers will not be the same as back then.Having said that, the movie still holds up, as we get some missfits thrown in together and mixed up. All with different backgrounds, all with different issues and problems. All rebelling in their own way though. Against the ""teacher"" of course. But the authority figure here stands for more and the class struggle, the growing up struggle, the maturing struggle, the being in school struggle - all stand for something. So while you may not feel the biggest association with any of the characters, if you really dig into the movie, there is much to find here",8.0,Anonymous,Comedy
You pay after you play.,"One of the best if not the best brat pack flick. John Hughes writes and directs this dramatic comedy about five Chicago high school kids that are from different circles and stations in life being forced to spend a Saturday together in detention. Before the day is over this group finds out that they have more in common than they thought and even some friendships are created. The very impressive cast includes:Emilio Estevez, Ally Sheedy, Judd Nelson, Anthony Michael Hall and Molly Ringwald. Paul Gleason plays the hapless teacher trying to contain the group and then there is John Kapelos as the custodian. This is a don't miss and is fun to watch over and over again. Spit that gum out and remember to ask for a hall pass.",8.0,Anonymous,Comedy
Remember yourself,"We all remember being a teenager.  A crazy, intense time when your high were higher and your lows were lower, and every experience was that much more significant.John Hughes movie brilliantly captures that environment, that era in our lives, and all the social rifts that we all helped to create for ourselves. I have heard it said that ""The Breakfast Club"" is melodramatic, overacted, and simplistic.  If you subscribe to that flippant perspective you might as well join Vernon in his office because you are doing the same thing that he did.  Seeing the movie as you want to see it, in the simplest terms and the most convenient definitions.If you really want to understand this film, think back to your own high school days.  Think about your last year there.  Dig out your old diary or book of angstful poems and reaquaint yourself with who you were then, when you felt things more deeply.  ""The Breakfast Club"" does not exist not for highschool kids, as some suggest.  Why would they need it?  They live there. It exists for all of us who have already been through there, who feel that they are above it now.  It exists so that we can remember what it was like and better understand ourselves, and the next generation.  Because you can't dismiss something you understand.",,Anonymous,Comedy
The cream of the crop in 80's fare.,"This movie is one of the best, if not THE best, 80's film there is.  The fact is, every teen character in this movie can be related to someone we knew in high-school.  As a child of the 80's, I can honestly say that this is a representative cross-section of every high school in North America. The geek, the jock, the outcast, the rich pretty-girl snob, and the future criminal.  They all exist, to some degree or another, in the classrooms of every high school on the continent.What makes this film rise above the rest is the character development. Every character in this film is three-dimensional.  They all change, in one way or another, by the end of the film.  Whether or not things remain the way they are long after this film ends is unknown, and that adds to the rama.  The most important scene in this film is when the characters, as a group, all open up to one-another and describe the hell that their daily school routines are in a personal fashion.  Nobody likes the role they must inevitably portray in the high-school scene, but the fact is, it is often inescapable.  This film gives the viewer some insight into how the other people around them might have felt during that particular time in their lives.Each of the main characters in this film shines, but Judd Nelson (John Bender) and Emilio Estevez (Andrew Clark) rise above the rest.  Simply put, these two actors each put their heart and soul into their respective characters, and it shows.At the end of the film, the viewer is left to make their own conclusions as to how things will carry forth.  And I'm sure that most people will do that. This is one movie that left me feeling both happy and sad for each of the characters, and it isn't easy to make me care about a film in that way. Even if you aren't a fan of the 80's genre, this isn't one you would want to miss.My Rating:  10/10",10.0,Anonymous,Comedy
A love letter to all high school loners,"I must admit that I was a true loner in high school, and essentially I'm now at 33 I'm still a loner who has become a bit more jaded with the passage of time.  With that said, John Hughes ""The Breakfast Club"" seems to me to be a sort of love letter to all of us who just seemed to blend into the background during our high school years.  Of course like everyone I also have a favorite character in the film, and my choice is Allison who is wonderfully played by Ally Sheedy.  So, my advice to all who have read this far is to try and watch this film with your emotions rather than trying to analyze the film to death.",10.0,Anonymous,Comedy
One of the best movies ever,"After reading some of the negative comments made about this movie, i decided to make some of my own.  Yes, to younger viewers,this movie will appear to be outdated. The only thing ""outdated"" is the clothing styles and the music. It doesnt matter what year you went to high school or what school you even went to, there will always be a ""criminal"", a ""jock"", a ""princess"", a ""nerd"", and a ""basket case"". This movie is the best teenage movie, no matter when you are a teenager!",10.0,Anonymous,Comedy
One of my (personal) favorite comedies. John Hughes strikes again!,"Parents have never understood the youth of the world. Elvis used to be evil. Now he's too tame for modern music enthusiasts. Just imagine how tame Eminem will seem years from now. And as a scarier thought, who (or what) could be worse than some of the singers on today's market?John Hughes is locked in a time capsule, still bearing the mind of a teenager, and he is able to tap into these feelings of teenage angst. That is what separates ""The Breakfast Club"" from, say, ""The New Guy,"" or one of those other stupid teen films of recent years.And the jerk, played by Judd Nelson, isn't meant to be cool. He is a jerk, and if older viewers took the time to pay attention to the film, they would perhaps realize that the point of the film, from the very beginning, is to establish that this so-called jerk is only acting like one to get attention. Because he is obviously shunned at home. He's an outcast. And unlike other films that refuse to establish their characters, ""The Breakfast Club"" introduces him as a jerk, and proceeds to explain why he is that way. This is what makes this movie tick.I knew a kid like Bender (Nelson) once when I was in school, and generations of kids continue to go through the exact same things. Once they reach a certain age, though, it seems as though all adults suddenly break away from the teenage emotions. John Hughes never did, I guess. (Although he certainly tapped into adult behavior with his best film, ""Planes, Trains and Automobiles"" [1987], a welcome introduction to Hughes' adult comedy, hinted at in ""Vacation"" [1981], which he wrote.)The film opens with a quote from David Bowie that just about sums the entire film up. We are introduced to five kids spending eight hours of detention at Shermer High School in Illinois. They are: Andrew the Jock (Emilio Estevez), Brian the Nerd (Anthony Michael Hall), Bender the Criminal (Judd Nelson), Claire the Princess (Molly Ringwald), and Allison the Basketcase (Ally Sheedy). They are looked over by the school principal (Paul Gleason), who assigns them the task of writing a report on why they are here in detention and what they did to get there.To say that the outcome is predictable is an understatement. We know who's going to get together with whom from the beginning, but getting there's all the fun. Watching the characters come to appreciate their differences and learn that they're more than just billboard examples of angry teenagers is more than half the fun.Teenagers are not as unaware of who they are as some people always think. John Hughes knew this, and deliberately tapped into this state of mind as no other director has done before -- or since, for that matter. Sure, they've tried. (Hughes' ""Ferris Bueller's Day Off"" was just about the only other film that tried to show teenagers as something more than stupid hormone-crazy rambunctious adolescents, but as young adults who were trying to grow up fast -- the scene where Ferris and Sloane pretend their water is wine is good evidence of this.)Hughes' teenage characters were not the clichés they are now when ""The Breakfast Club"" came out in 1985 -- this film has proved to be the steeple of teen clichés (many of them poked fun at in ""Not Another Teen Movie,"" which features a cameo by Ringwald). Think of ""2001"" or ""Halloween"" -- the drifting spaceships and psycho killers chasing sex-hungry teenagers is now routine, but it wasn't then. The Jock, The Nerd, The Criminal, The Princess, and The Basketcase weren't clichéd back then, either -- although Hughes purposely chose these references to the characters in order to let Brian, The Nerd, say that they were more than just that in the beginning of the film when he's reading his essay in voice-over narrative.I seriously doubt whether this film is any better than the work of Coppola, Cortiz, Kurosawa, Scorsese, Welles, et al. If I were assembling a list of ""the greatest movies ever made,"" I'd never include this.But sometimes the greatest films aren't just the films that are technically perfect, but those that connect to you on one level or another. I know that my all-time favorite comedy (""Planes, Trains and Automobiles"") may not be considered better than something such as ""Some Like it Hot,"" but that film doesn't affect me the same way. I either don't connect with the story, the characters, the feelings, or I just don't appreciate the film as a whole. I appreciate ""The Breakfast Club"" in many ways, and for that reason it will always be considered one of my favorite films. Even if it is kinda sappy.",10.0,Anonymous,Comedy
A Brat Pack Classic,"In this film five very unlikely students end up becoming friends during a Saturday detention. They end up opening up to one another and learning more about each other in one day than most learn in years of friendships. After the discoveries made throughout the day, they decide to call themselves The Breakfast Club. With all these students learn and go through together, it would be best said that it is a coming of age film with hints of judgment and stereotyping: many things in which teenagers go through at this time in their lives.For Clair (Molly Ringwald) and Andrew (Emilio Estevez), they fall under the popular clique so they have had previous interactions. While the nerd of the morning falls on Brian (Anthony Michael Hall). Then, there is always that troubled one in the group whose home life make them the bad-ass they get labeled is that Bender (Judd Nelson). Lastly, what group would be complete without that of the kooky member, which falls to Allison (Ally Sheedy). Without each of these roles the coming together, the group may not have had as large an impact in how they end up by the end of this film. In some small way, they take steps in no longer caring what others may think. Instead, they think for themselves, for the future.Everything occurs for the most part in one room of a school and with this simple setting, using open lighting helps one put more focus on each character and how they change through out the day. Allison and Bender seem to have the most growth during the movie. Sheedy does an amazing job in the beginning showing off the eccentric side of Allison. While Bender keeps his hard edge. It makes it more understandable who he is and what he silently needs. He finds out those things in this group of different kids – people he never dreamed he could befriend. But in each other, they all find what none of them could find before – themselves.In some ways, no matter the decade, I think this movie shows that you can find the best things in life in the most unlikely of places; certainly these five students did. Every adolescent has felt or been in a situation where they could relate to one or more of these characters whether it was like the odd one out like Allison, the nerdy geek like Brian, the troubled like Bender or the popular/jock standing like Clair and Andrew. Everyone is being judged by others that are different from them. It's a part of coming of age.",10.0,Anonymous,Comedy
"dated, but likable","This is one of those movies I think I would have loved in high school. But being half way done with college, I think I watched it way too late in life to fully enjoy it. The film itself is fairly boring. High school kids in detention discovering there is more to people than stereotypes. But the message of the movie is accurate. In high school you are a prisoner to your cliche. Even if you like someone as a person if they're in a different cliche high school won't let you 'hang out' more or less. I admire John Hughes for hitting the nail on the head about what high school is really like. I wish Hollywood made more movies about high school that were this honest. Great 80's music as well, I might add.",6.0,Anonymous,Comedy
Quite simply one of the best teen films of the 80s,"Five teenagers are assigned detention on a Saturday morning and afternoon. They are a jock (Emilio Estevez), a hood (Judd Nelson), a rich girl (Molly Ringwald), a geek (Anthony Michael Hall) and a basket case (Ally Sheedy). During the course of the detention (and with a little help from marijuana) they open up and talk and begin to know each other.A dead on target examination of teen life in 1984/85. This was a very challenging thing to do--release a film about teens just talking and relating to each other. It also was (unjustly) awarded an R rating for the frequent swearing--but that's how high schoolers talk!I was in college when this came out, but I saw it with a friend who was still in high school. According to him the movie got everything right--the clothes, dialogue, styles and music were accurate. He said it was one of the few movies that accurately showed how he felt. I felt the same way. I think any teenager can relate to this movie. The movie is somewhat unpleasant (some of the kids really attack each other verbally) but there's plenty of comedy mixed in too.The cast: Estevez (what ever happened to...) is just great as the jock. He gives a very believable and moving performance especially in a speech about his father. Nelson, however, is horrible as the hood. He looks the part but he's way too eloquent and his acting was pretty bad. Ringwald and Hall are perfect in their roles, but they WERE teenagers when this was filmed. Sheedy does what she can with a criminally underwritten role. John Kapelos (as a janitor) is hardly in it (I'm assuming his part was severely cut) and Paul Gleason (a good actor) is given a very 1-dimensional role--the evil adult. He does what he can with it.The movie isn't perfect--parents are the root of all the kids problems; there are annoying lapses in logic (like how does Ringwald get to see Nelson at the end and Sheedys character wasn't assigned detention, so wouldn't Gleason know that) and there is a whole dance sequence squeezed in.Still--a truly great teenage movie. A definite must-see. A bonus is that the movie opens with one of the best songs of the 1980s (and a big hit)--Simple Minds ""Don't You Forget About Me"". This is rightfully considered a classic.""Who'd your mom marry--Mr. Rogers?"" ""No--Mr. Johnson""",10.0,Anonymous,Comedy
