title,content,rating,username,genres
I had forgotten how awesome this is.,"I saw this when it first came out, and like many things, it was relegated to the past. I just had the occasion to rewatch it and I was enthralled from start to finish, almost like it was my first time seeing it. This movie is smartly written and paced. The twists are good and unless you are paying close attention, will fool you. This is Hartnett's best performance. In reality though, how can any movie starring the likes of Freeman, Kingsley, and Willis be bad? If you have never seen this movie, I urge you to watch it.",8.0,Anonymous,"Crime, Mystery"
"witty, fast fasted, stylishly interesting","I've never been motivated to leave a review here based on reading others, but the slamming of LNS is beyond accepting. The movie has a style that may, if fact, be borrowed from many other sources, but when it's on the screen, it feels complete as its' own. While the connections are not as surprising as some may say, they are certainly not spelled out for the viewer.The dialog is a bit kitchy, but there in lies the movies' charm. Reviewers stuck on the believability factor of such dialog seem to be limiting themselves to one cine-style that we'd be limiting ourselves to only 5% (I'm making up that number) of accessible films.LNS is a fun thinking mans' thriller that is witty, fast fasted, stylishly interesting and ENTERTAINING!!! That's what I want out of a movie, entertainment.... for those who are looking for reality, read the papers, watch CNN, take a walk in somebody else's' neighborhood. For those who like slick mysteries with interesting dialog rent or buy Lucky Number Sleven",8.0,Anonymous,"Crime, Mystery"
Lucky Number Slevin An Impressive Action Crime Thriller,"Lucky Number Slevin is an impressive action crime thriller with some flaws but the good outweighs the bad in this one. Director Paul McGuigan is admirable in making this movie about a guy named Slevin who after a case of mistake identity finds himself caught in the middle of a war between two rival crime bosses known as The Rabbi and The Boss. Josh Hartnett is good as Slevin who may know more about his situation than he's letting on or maybe not. Hartnett proves to be effective in the role. Morgan Freeman is great as The Boss but he isn't given much to do. The same can go for Ben Kinsgley as The Rabbi but he like Freeman still make the best of their villain roles. The rest of the cast including Lucy Liu, Stanley Tucci, and Bruce Willis as a hit-man are solid as the supporting characters in their limited screen time. The few action sequences are well executed and the intricate but not too complicated plot keeps your interest. Despite some flaws with character development, this movie was better than expected. Overall Lucky Number Sleven is a good action crime thriller with an interesting premise and exceptional performances by the cast who making it a movie worth the time to watch.",7.0,Anonymous,"Crime, Mystery"
Ten years later and I still love seeing this film,"Much like Alfred Hitchcock's North by Northwest (1959) Slevin tells the story about an average man (Josh Hartnett) who gets caught in an intricate and equally deadly web involving rival gangsters (Freeman, Kinsgley), a shady detective (Tucci), a world-renowned hit-man (Willis) and an irresistible girl-next-door type (Liu).I first saw this film when it was released on DVD. The sad part of it being that it was in the Wal-Mart discount bin, A display that everyone knows is filled with either really old movies or really bad ones. Being equipped with a five-dollar bill and no knowledge of the movie, I decided to give it a shot.Fast forward a few hours later, and I was taken aback by what I had just watched. Lucky Number Slevin completely took me for a ride.The movie starts off in an isolated airport terminal, with a wheelchair bound Bruce Willis telling a bystander a story about a horrific crime that took place years before. The story of the past crime deserves your attention as it will set up the rest of the movie and the events that unfold.There are a lot of elements that make this movie a joy to watch.First off, the acting talent. Hartnett didn't play his typical teenage heartthrob role, Freeman played a cold-blooded gangster opposite of Kingsley's conflicted Rabbi gangster, Willis did his thing and blew stuff up and Tucci played a hard-boiled detective with a shady past. And then there's Lucy Liu.Secondly, the direction. Paul McGuigan used his trademark style and perfectly blended action with suspense, mystery and the right amount of wit. Anyone who isn't familiar with his work should take a few days and binge watch BBC's Sherlock as he has been the one to helm a majority of the episodes.Lastly, the writing. Jason Smilovic, who has done only television before and after this film, really knew what he wanted to accomplish with a premise that's been played out. He successfully wrote a complex tale that includes the the twists and turns one would expect in a movie about mistaken identity. He was also able to pull off writing an ending that comes full circle without confusing the audience.In summation, Lucky Number Slevin teaches an old dog new tricks. The acting style of Hartnett is greatly complimented by two Oscar winners (Freeman, Kinsgley). Stylish action scenes don't seem over the top and aren't used as a filler (cough Michael Bay cough) and lastly the ending, while dark, will surprise and please the audience.IMDb gave Lucky Number Slevin a 7.8 out of 10. I'll agree with their score but why not just give it an 8? While it may have won the praise of critics, it was given a limited release that didn't allow the film to be properly recognized.If you haven't seen this movie before I highly recommend you do, it's a blast. This movie is definitely worth your time.",10.0,Anonymous,"Crime, Mystery"
"very underrated, My kinda film. Loved it from being to end ( American A+ Movie) My Ratings 10/10","This crime thriller was really good. Bruce Willis, Josh Hartnett, Morgan Freeman, Ben Kingsley, Stanley Tucci, and Lucy Liu did an excellent job in this movie. The plot to the movie was suspenseful and it had some twists near the end, which makes the movie great. This movie will shock and entertain you at the same time. It's a definite must see.",10.0,Anonymous,"Crime, Mystery"
Connecting the Dots,"Like any sweet, short story about murder and revenge, ""LNS"" likes to connect the dots. It's a healthy principle in screen writing (and in the writing of any sort of story) as long as one knows how to achieve a desired effect. And the desired effect is generally the long lasting effect.LNS is a cool little joint of a movie, studded with stars galore. Which, of course, makes it a pleasurable view. Or at least for me it always does; how else could you define a film with Bruce Willis, Ben Kingsly and (the ever present, if I may say so) Morgan Freeman? Yeah, sure, stars generally ruin movies by being a part of them. But that's only the case if the movie tries to be a serious lesson of morale and virtue. Which LNS does not.And that's why it's cool. A very well conceived popcorn flick, which connects all the dots in their eternal shallowness in the way it should. Nothing too fancy, nothing too subtle. Just enough for a good time. That is, if you enjoy having a good time without thinking too much about it and if you don't let yourself distracted by the twinkling bloody frames.",6.0,Anonymous,"Crime, Mystery"
MacGuffins,"Lucky Number Slevin  no, that's not a typo  will easily be dismissed as Tarantino-esquire. Starring Josh Hartnett as the unlucky title character, the film has more twists and turns than a high-tech roller-coaster, but it's just as much fun (and almost as immediately forgettable).Directed with breakneck technique by Paul McGuigan from a clever though highly implausible script by Jason Slimovic, the film is cast, with one minor exception, impeccably. It marks the first role that justifies Josh Hartnett's hype, and bestows Lucy Liu the most normal  and incandescent  part of her career. It's a bonus that they have palpable on-screen chemistry, as well as great foils in the guise of Bruce Willis and Morgan Freeman (though Ben Kingsley's high-strung performance as The Rabbi is a miscalculation). The film itself is stylized  written in high gumshoe/screwball mode, with a guided tour of ugly wallpapers throughout history as part of its hard-boiled milieu  though the actors' convictions root the topsy-turvy narrative in recognizable human terrain.At its best, Lucky Number Slevin has the feel of a minor John Huston caper directed, with prankish glee, by Brian DePalma. It's a blood-revenge thriller with no depth, though there are reservoirs of feeling in Hartnett's and Liu's performances, as well as wit. Liu seems to the screwball manor born. And Hartnett prances around for nearly 30 minutes of screen time in nothing more than a long purple towel and a quizzical expression. He's such a game actor that his performance is both a put-on and homage to the long line of Macguffins in film noir. With, of course, a twist.",7.0,Anonymous,"Crime, Mystery"
Why people don't like this movie is beyond me...,"The subject says it all...This is a good, fast paced thriller... It would have been a really good thriller if it were not for the graphic scenes at the start of the movie, but once you get through that and a little bit of the confusion, this movie picks up very well...I don't want to mention any thing about the story, I think there is enough mentioned already at the plot summary and that's all you need to know.But trust me, do not believe people that say this is a bad movie... it is better than the many garbage movies that come out nowadays.. the acting and suspense is solid across the board. Bruce Willis, Morgan Freeman and Ben Kingsley are good, but the trump has to be Josh Harnett. He was good.Like I said, the only bad point of this movie are the graphic scenes at the start.. If you approach this movie looking for entertainment, you will enjoy it.",9.0,Anonymous,"Crime, Mystery"
Mindless fun,"I went to see this in theaters when it first came out. It must have been 2006. It was a lot of fun and not too much of a disappointment because well, let's just say I was not expecting much. Interesting characters galore, fun lines, not much in the way of story. Let's say it tries to be something it's not, and can't quite pull it off, but the actors and great performances given herein more than make up for it in total. It is funny and witty and great to watch again and again like Smokin Aces and such fare. Pulp Fiction it ain't, and it missed that mark for sure but let's be honest, few films can ever live up the the very high standard Mr. Tarantino set.",7.0,Anonymous,"Crime, Mystery"
"A welcome surprise, Slevin has appeared as if from nowhere.","Bruce Willis, Sir Ben Kingsley, Morgan Freeman, Lucy Liu, Stanley Tucci and Josh Hartnett fill a cast line up every bit as impressive as say, Sin City. Leaving behind the sour taste of Wicker Park, Scottish McGuigan follows the likes of his own Gangster Number 1 with this incredibly cool, at times funny thriller that has somehow sneaked into the cinemas without much of a fuss. Supporting cast includes a very welcome cameo from a Jackie Brown star and a bunch of UK actors imitating their US counterpart's accents to perfection. The pairing of Sir Ben and Freeman alone is worth the price of admission, but this is Hartnett(as Slevin)'s film and perhaps it should not be too surprising that he carries it off effectively. In fact, none of the cast really put a foot wrong and even Lucy Liu is pretty adorable (against type if you believe the all the press).Despite a reasonably confusing series of opening events, Slevin is essentially a straight forward, neat black comedy of errors(mistaken identity for one). The dialogue is at times razor sharp and the action is well shot. The body count climbs steadily as the movie progresses at a cracking pace that never becomes dull. Slevin is thematically similar to a few other choice stories, but like Kiss Kiss Bang Bang - Slevin should be enjoyed more for the ride and the audience should try not to guess ahead of the plot and let it unfold naturally. There will still be some surprises appearing even for the most avid film fans but like so many thrillers Slevin could be ruined from word of mouth. If it weren't for the warm, familiar feel of similar films, this little gem would be rated higher. Unfairly dismissed by some as confusing, wrongly compared to the legendary Usual Suspects - it's a league apart from the mess that was Revolver and doesn't outstay a welcome.Oh, and Willis gets to call someone a 'f*** head'. Great stuff.",8.0,Anonymous,"Crime, Mystery"
