title,content,rating,username,genres
A romcom for effed up people,"I wanted to hate this movie sooo much. This is because a bunch of people told me to watch it, and not in a ""hey this is a great flick"" way but in a derogatory, judgmental ""you NEED to watch this movie (lingering stare)"" way. I get it. It's about people with some serious mental issues. Sure, I'll watch it just to say I did.But instead of hating it, this movie won me over. Yes, it's about people with mental issues, but a subtle point of the film (which my judgmental friends didn't seem to get) is that EVERYONE is messed up, whether or not they admit to their disorders. It may take a while for this message to sink in, especially for those who tend to view the mental spectrum in black & white, but once you get it, this movie becomes a great experience in understanding the human psyche from all angles.Ok, if you made it past my opening 2 paragraphs, here's the fun part. ""Silver Linings Playbook"" is a quirky, mostly lighthearted flick about 2 people who are each labeled as ""crazy"" and their odd relationship. The humor is similar to something you'd see in a Wes Anderson flick (Rushmore, Royal Tenenbaums, Life Aquatic) or maybe even Jonze/Kaufmann (Being John Malkovich, Synecdoche NY). By that, I mean it's subtle without any big punchlines or slapstick gags. The sheer randomness and bizarreness of the characters' words, actions and reactions provide the comedy. So don't expect a lot of knee slappers, but at the same time there are a lot of funny lines that are very memorable.Also, even though I described this as a ""romcom"", it's really not a romance or a comedy. It's more about the unique strangeness in all of us, set against the backdrop of romantic relationships. That's all you really need to know about the plot because it defies explanation. But I'll still attempt to sum it up in 1 sentence: A guy who has just been discharged from the nut house (Bradley Cooper) who is violently obsessed with winning back his ex-wife, befriends the ""town slut"" (Jennifer Lawrence), and they begrudgingly team up in an attempt to get both their lives together.It's a great flick, probably best watched alone. Terrible first-date movie because it's not exactly your typical charming Hugh Grant type ice breaker. You probably won't want to watch it with your parents or kids either because there is a heavy, awkward sub-plot about dysfunctional family relationships. Definintely not a chick flick nor a bro flick (except that there's a lot about football, in a funny way). I would say watch it with your dog and have a great time.",8.0,Anonymous,"Comedy, Drama, Romance"
Enjoyed it,"People are saying that it's ""offensive"" and ""too happy"" to be real, and that surprises me.
As someone who lives with mental illness (severe major depression with severe psychotic features), and was in psych ward for quite a while, I didn't find it offensive. I found it to be remarkably accurate in portraying some of my own struggles, with mind-dulling medications, unwanted outbursts, deep paranoia, odd tics, etc. that I have had for over ten years.
As for the ""overly happy"" stuff? Too many movies and TV shows focus on being ""dark"" and ""edgy"", so I found it refreshing to see someone going through struggles being positive about it. I won't pretend to have had the most difficult life, but it hasn't been easy. I saw this movie a few months after I was released from psych ward (2016), and I can honestly say it gave me a bit of hope to find my own silver lining.
The world needs more positivity.",9.0,Anonymous,"Comedy, Drama, Romance"
Stunningly accurate look at the bipolar life.,"I am bi-polar. I have been that way since I was a young man. I am approaching 60. I have been in treatment for many years. There have been relapses and time spent in hospitals. There have been good times. Before I received good treated, I left a trail of emotional, professional, and relational disaster behind me. It broke apart the lives of others as much as it did my own.I did not know what to expect from this movie. It is a stunningly accurate trip into the mind of a BP sufferer. It shows the disease from the outside, too. It is amazing in its accuracy. The mood swings, the detachment from reality, the failure to learn from past errors are there. Here is a guy who has so messed up he is in the hospital. He is released into the custody of his parents. He improves himself physically yet cannot see what he has done, what he is now, and what the future portends with any sort of reality.There are other situations in the film which mirror the BP life. There are job losses, broken relationships, unlimited optimism, anger, and a feeling that no one understands you. But he doesn't even understand himself. He thinks he is the only sane person around. He is in complete denial yet goes along with treatment just to get along with others.The obsession with his estranged wife drives him. Everything he does is to make himself look desirable to her.Then there is the hair trigger and the propensity toward violence which ultimately put him into the hospital. He has the belief that he sees with much more clarity than anyone else. There is also the hatred of medications and the belief that he doesn't need them.Yet, there is hope. There is no miraculous cure. There is a negotiated peace between his illness and the way he must be to survive in the world.The only thing I felt was missing was the crushing depression. But I understand that. Depression makes for lousy movies. The film is strictly about a manic life that wants to be better but cannot accept that he is badly off dead center normal.If you are bi-polar and under control, see this film! If you live with or deal with a BP, see this movie. If you are untreated, you won't get it because BP clouds the mind.My new wife and I went to see it. Up front I told her that I had this mental illness. She still married me. She is a health care worker with an understanding of illness and of treatment. After the film she asked me what I thought.I told her that I was a bit frightened to tell her that the portrayal is spot on and that I had seen all of it before.But like all bipolar sufferers, I wanted her to know that ""I was never that bad."" The truth is, I was....but we BP people don't handle reality all that well.",9.0,Anonymous,"Comedy, Drama, Romance"
Entertaining & good story about bipolarity.,"I'm surprised by the negative reviews. I can't really see why people would dislike this movie. Even if it's not really my genre of movie I thought this one was very captivating. Bradley Cooper did a really good job playing his bipolar character, to me it was one of his best performances yet. The Oscar for best female actress went to Jennifer Lawrence, which surprised me a bit, even though she did a good job here. But to me Bradley Cooper is the star of Silver Linings Playbook. The rest of the cast was also excellent, all contributing to make this movie very enjoyable to watch, with some good giggles, but most of all an interesting story. I find stories about the ""little bit crazy"" people always fascinating to watch and in Silver Linings Playbook Cooper did a great job playing a bipolar. I wouldn't pay too much attention to the extremely negative reviews on here, those people rarely are satisfied by anything in life.",8.0,Anonymous,"Comedy, Drama, Romance"
"It's a platinum lining, not just silver.","""I'm remaking myself."" Pat (Bradley Cooper)Silver Linings Playbook doesn't play by the current romantic comedy book—No scatology, nudity, f-bombing, or feminist and gay bashing. It's simply a smart playbook about the mental institution's recently-released Pat Solitano (Cooper, shedding his Hangover boy-man shtick), who may be saner than his dad, an OCD gambler (Robert De Niro), and Bradley's new friend, Tiffany (Jennifer Lawrence).But that comparison is all relative because director David O. Russell (remember his funky family in Flirting with Disaster?) allows each character in this dramedy to become whole and interesting without becoming marginalized.After some serious outbursts of anger, Pat starts training for a dance competition with Tiffany in order to make contact with and eventually impress his estranged wife, Nikki (Brea Bee).The eventualities of the story are not half as stimulating as the plot along the way, some of the best scenes centered around the family squabbling about the Philadelphia Eagles or Pat's relationship with that ""slut,"" Tiffany. When Pat confronts his parents at 4 AM about the deficiency of Hemingway's ending to A Farewell to Arms and when Russell places under another scene Bob Dylan and Johnny Cash singing Girl from the North Country, you know you're in a film that follows no particular playbook.The dynamics as fostered by these superior actors are some of the best ensemble work this year. In fact, this is so far the best of the romantic comedies in recent memory. Pat and Tiffany may be bi-polar, but they can dance the stars into your eyes.Jennifer Lawrence plays so different a character from those in Winter's Bone and Hunger Games that it may take you a scene or two to recognize her. But when she dances, you'll confirm she's one of the best young actresses in Hollywood, and this film one of the best of the year.",,Anonymous,"Comedy, Drama, Romance"
Silver Linings Playbook is a refreshing addition to the rom com genre,"While most romantic comedies usually contain bad acting, sappiness, and a large amount of predictable moments; Silver Linings Playbook is the exact opposite. There may be a little amount sappiness in this movie but there is bound to be some in any romantic situations. In reality though, all of the sap in Silver Linings Playbook can be overlooked due to the fact that the film is completely original, extremely funny, and contains outstanding acting from the two lead roles.Written and directed by David O. Russell (The Fighter), Silver Linings Playbook is about a man, played by Bradley Cooper (Limitless, The Hangover), who was just released from an eight month stint in a psychiatric hospital. He wants to get his life back on track but is being held back by his parents and his unstable condition. After a little while, he strikes up an interesting friendship with a female played by Jennifer Lawrence (Winter's Bone, The Hunger Games). Both of these characters are going through somewhat of the same type of problems which makes their friendship even more quirky and thought-provoking.Because a large amount of romantic comedies are stale and overdone, Silver Linings Playbook is a breath of fresh air. Usually movies in this genre follow a very particular road map that entails: man is at rock bottom but then finds the perfect girl. After a while, man loses girl and must win girl back in a very cliché and unrealistic fashion. What's original about Silver Linings Playbook is that it doesn't follow that mediocre story line in the slightest making it unpredictable but at the same time, more relateable. Chris Tucker is in this movie and even he isn't predictable. Chris Tucker, the loud-mouthed actor who hasn't been in a film without the words 'Rush Hour' in the title for almost 15 years, was surprisingly mellow. Even though he was mellow, he was still very comedic and played a great role in the film.The most surprising aspect of Silver Linings Playbook, however, was the performance of Bradley Cooper. Even though this is a comedy, Cooper plays what is maybe one of the most serious roles he's ever performed. After audience members witness his work in this film, there shouldn't be any more doubt if the man can act or not. Silver Linings Playbook is without a doubt Cooper's best work thus far in his career. Jennifer Lawrence has a performance of equal caliber but that is expected from the young Academy Award nominated actress. What was surprising about Lawrence's role in the movie, was how adult it was. Fans of Lawrence's work may have been worried that she would be stuck in teenage roles after playing the character Katniss Everdeen in The Hunger Games, but she should silence those doubts after this film with a very adult, yet professional, performance.Silver Linings Playbook is full of creativity and minimal on romance clichés. It is hands down one of the best romantic comedies to be made within the last couple of years. This film contains many laugh out loud moments and a number of scenes that will warm your heart to the point where you can't help but leave the theater smiling. Silver Linings Playbook is the perfect date movie that both men and women can easily enjoy. A-",8.0,Anonymous,"Comedy, Drama, Romance"
Most Enjoyable Film of 2012 So Far,"I don't even know where to begin when it comes to this film. First of all, I think it's about time I profess my love for David O'Russell because he keeps making movies that I simply can't get enough of. If there's one thing I've learned this year when it comes to movies, it's find a director you love and follow him or her blindly. There's styles you'll love, and styles you'll hate, find the ones you click with and never let go.Silver Linings Playbook has generated a lot of hype since its worldwide premiere at TIFF, and frankly, as far as I'm concerned, it deserves all the praise its received. It is by far the best film I saw at the festival, and is easily one of the most memorable films of 2012. Based on the novel by Matthew Quick, Silver Linings follows the life of Pat (Bradley Cooper) as he moves back into his parents' house after spending months in a mental institution because of a violent outburst that occurred after he found his wife with another man. The movie follows Pat as he attempts to get back his life back, but he meets a new challenge as Tiffany (Jennifer Lawrence, who is completely girl crush worthy) finds his way into his life.I honestly can't remember the last time I enjoyed a movie more from beginning to end. O'Russell brilliantly tells a heartwarming, yet complicated and hilarious tale, that leaves you on the edge of the seat. The cast is wonderful, and all deserving of nominations in the 2012 award season. If people didn't know of Jennifer Lawrence before, they will now. She's quirky, complicated, hilarious, and you really just can't get enough of her. DeNiro also delivers a strong performance as Cooper's Philadelphia Eagle's loving, somewhat OCD father.If there is one movie worth seeing this year, it's Silver Linings Playbook. The story may follow a family in a very serious situation, but we can all identity with the truth and emotions that comes with struggling through times. It's a story that's easy to connect with, and it's a film that will make you smile from beginning to end. Catch this movie when it comes out in November, and I promise you, you won't regret it.For more Reviews Check out.",10.0,Anonymous,"Comedy, Drama, Romance"
"A Bi-Polar Review: Loved the characters, Not so much the Plot","I loved Bradley Cooper's Pat and Jennifer Lawrence's Tiffany. As two unconventional souls, living arrested lives, they deliver powerhouse performances.In fact, all the characters really shine in a way that was honest, crazy, sexy. Jacki Weaver and Robert De Niro were pitch perfect as the parents. The family dynamics - the humor, the conflict - were so authentic, I believed I was watching a real family in real time.I just found a disconnect between the slightly contrived rom-com conventions used to structure the movie - the Dirty Dancing-type competition and the ball game bet.For me, I would've loved the plot to be as loose, crazy and unpredictable as Pat and Tiffany. They were the silver linings in the story.",6.0,Anonymous,"Comedy, Drama, Romance"
"Incredible, incredible, incredible!","I saw this at the Hamptons International Film Festival as the Spotlight film and it was one of the best movies I have ever seen. It is so relatable, even if you don't suffer from the same afflictions as the main characters, and its implications are so far-reaching that everyone, I believe, can learn a little something from Pat and Tiffany. The story sends such wonderful messages about finding the ""silver lining"" and is uplifting, even in the seemingly most dire circumstances. Jennifer Lawrence and Bradley Cooper are phenomenal, and I found myself really attached to their characters. This is a must see for everyone! And I will be seeing it again when it hits theaters in November.",10.0,Anonymous,"Comedy, Drama, Romance"
You'd be crazy to miss this,"Based on a novel by Matthew Quick, David O Russell has both written and directed this variation on the romantic comedy in which both main characters are deeply damaged and variably medicated.Patrick used to be a teacher before he beat up a fellow teacher (he deserved it) and was diagnosed as bi-polar and confined to a mental institution for eight months. Tiffany used to be married to a cop who died in circumstances for which she feels blame and she has not been behaving as quietly and demurely as is expected of the newly bereaved. Both lead roles are played by attractive and talented young actors: Bradley Cooper (""The Hangover"") and Jennifer Lawrence (""The Hunger Games"") and, by the time I caught up with the movie on DVD, Lawrence had been awarded a deserved Academy Award for Best Actress for this quirky performance.One of the distinctive features of this wonderful film is that most of the characters are obsessive to one extent and in one form or another, most notably Pat's father who is charmingly portrayed by veteran Robert de Niro. At turns funny and poignant, this is at heart a plea for us to be tolerant of others because - let's face it - we're all a little crazy.",,Anonymous,"Comedy, Drama, Romance"
