title,content,rating,username,genres
Scariest Movie Iv'e Seen,"This film is probably the scariest film I have ever seen. It bring everything that a good horror film should bring to the table. Jump scares, disturbing imagery, haunting music, etc. The use of the recorded murders is especially terrifying. The story never has a dull moment and provides many good twists along the way. The lack of music during the filmed murders is especially chilling. Ethan Hawke stands out as the protagonist and plays the role very well. The film is not perfect though. There are a few scenes that can come off as silly but still add to the progression of the story. I highly recommend this film and hope you enjoy as much as I did. I recommend watching it with friends and good luck sleeping.",8.0,Anonymous,"Horror, Mystery"
Sinister is very scary! I can't sleep now!,"Turn of your lights. Turn up your volume. Close all your curtains. And enjoy that you can't sleep that night. Sinister is a great movie. Take a blanket and when it is scary put it over your eyes :-) I don't want to tell anything about this horror movie because anything you tell will spoil the fun, you should not know anything about the story in advance I think to keep the excitement 100%. I have read some reviews and I have to say it contains too much information however they don't contain spoilers I would suggest not to read them :-) The acting was great and I really loved the horror scenes, they were amazing. Have a great horror night!",10.0,Anonymous,"Horror, Mystery"
Ethan Hawk! For the love of god! Turn on a light!!!,"This movie is creepy and I always love to see D'Onofrio in anything, always. Cool premise, finding super8 movies in the attic, but it's sooooo dark.",6.0,Anonymous,"Horror, Mystery"
Cringe,"Another supernatural mess that had the potential to be a good murder mystery type movie, only to devolve into cliche and predictable jumpscares. For goodness sake, the kids in the movie don't even look dead they just look like they're wearing halloween makeup.And to top the cliche pie, they make this gesture with their mouth and finger like ""shush"", but it just comes off trying way too hard to be scary and instead looks stupid.Guess I should've known better than to get my recommendations from mainstream media.",1.0,Anonymous,"Horror, Mystery"
"It's a decent movie, but it's Impossible to love.","Controversial crime writer Ellison Oswalt is willing to put his family life on the line when he begins researching his next book, several deaths that occured at their new home.A very well made, very well acted, with a good storyline, Sinister is a quality production. If I'm honest, I find it a little frustrating, I love the opening sequences, and the elderly premise of the movie, the idea of that serial killer still out there is great. What I didn't care for, was the ending, once it switches into supernatural mode, it isn't as good.I w always thought there are too many cutaway scenes, too much filler, which pads the movie out unnecessarily, but there are plenty of jump scares, plenty of scenes to keep you entertained.Ethan Hawke is fantastic, there's nothing more I can say, and dare I say it, his acting skills probably elevate the film somewhat.It's definitely a decent movie, it should have been a classic.6/10.",6.0,Anonymous,"Horror, Mystery"
Sinister- See It In Cinema,"DON'T WATCH THE TRAILER! or at least try not too. I went into this film only knowing the title and the fact i was waiting for a scary movie to actually be... yep scary. Well i was in luck, as Sinister is exactly that...quite Sinister! I say try to avoid the trailers if u can because quite a lot is shown, although having said that you will probably be so absorbed into the film that you'll forget about what you have seen and still be spooked, BOO! :)All the actors do a good job, Ethan Hawke is solid, not quite sure about the chemistry between him and his wife but i guess its hardly relevant in this film. The directing and editing of the film is slick with interesting angles and shots. The imagery is great and so are your jumpy moments even if it does contain a few of the horror Clichés.The plot is simple and follows true-crime writer Ellison (Ethan Hawke) as he discovers a box of home movies ""found footage"" of murders that put his family in danger. Some people may dislike the believability of the films central ethos for the evil protagonist; however i liked the original mythology created here, it adds something new to the table. Also If the film is successful (im guessing it might be) the Evil Character aka Bagoul will no doubt be a new item for Halloween stores! Although not a game changer in the genre, i would easily go and say this will be the scariest film of the year and if not, well thats just win-win for us all!! ((star ratings = 7 good, 8 represents very good. 9 superb 10 epic)",8.0,Anonymous,"Horror, Mystery"
Dark and Spooky,"Ellison Oswalt (Ethan Hawke) is a true crime writer that was successful in his debut with the book ""Blood in Kentucky"", but also has failed on his next works. He moves with his wife Tracy (Juliet Rylance), his son Trevor (Michael Hall D'Addario) and his daughter Ashley (Clare Foley) to a house in King Count that belonged to the Stevenson family expecting to write a best-seller. Ellison does not tell to Tracy that the place was a crime-scene, where four members of the Stevenson family were hanged on the backyard and the girl Stephanie had gone missing.Ellison begins his research about the murder and soon he finds a box with super 8 home videos in the attic. He watches the movies and discovers other murder cases that might be connected to other crimes. He befriends the local Deputy (James Ransone), who is his fan, and gets additional information about the cases. He also sees a creepy man in the footages and symbols painted on the wall. He contacts the specialist Professor Jonas that tells him about the cult to the legendary Bughuul. Meanwhile, Ellison and his family are frightened by spooky events in the house. Ellison decides to quit his research and return to his house, but soon he receives a phone call from the Deputy telling what are in common in the crimes.""Sinister"" is a dark and spooky horror movie with a creepy ghost story. The plot is developed in slow pace but I startled many times with the weird situations. This is the first time that I see Ethan Hawke working in this genre and he has a convincing performance. The scary and gore conclusion offers a chance for a sequel that I hope that it does not happen. My vote is seven.Title (Brazil): ""A Entidade"" (""The Entity"")",7.0,Anonymous,"Horror, Mystery"
brings the horror back into horror,"One of the scariest horror movies I have seen in a long time. I put off watching this one for a quite a while because when I first started it I noticed it had dim lighting which is a pet peeve of mine. Once I decided to watch it at a later date however, I realized that the cinematographer actually made very effective use of light/dark contrasts, highlighting what we need to see and using the dark spaces to create a cloistering atmosphere of dread and claustrophobia. The performances are also very good, especially the lead, although I feel as though they could have given us more background on the rest of the family. Also the ending isn't what I expected at all and I feel there could have been more action but it did fit in with the rest of this movie which can be quite slow at times, but you hardly notice because of the way this film draws you into it's world. The super 8 sequences were terrifying, they had me on the edge of my seat. In my opinion Sinister is probably one of the best horror films of this decade.",7.0,Anonymous,"Horror, Mystery"
This is the scariest film i have ever seen,"This is the scariest film i have ever seen and i have seen a lot of them, made me jump about 20 to 30 times, they should make more films like this. Don't let any kids watch this, it would F*** them up for life. this was the first film to make me jump when the credits were showing, great story line to, enough to keep you thinking and to get you mind really involved and then BANG! another jump nice! not bloody, but quite sick, but all good for the purpose, none of it is real anyhow as i am aware. i had my son watch it with me and his friends and they all thought that this one was the scariest as well. Sometimes i felt like kicking the ass of the film makers as it was so f####en scary. Had trouble sleeping that night. Dame you guys to hell",10.0,Anonymous,"Horror, Mystery"
"Well made but, a strong sense of ""been there, done that.""","""Sinister"" is yet another horror flick that is well made but, is just too familiar to really be effective. The story opens as a true crime author (Ethan Hawke) moves his family into a house where a multiple homicide was committed (always a bad move) that is the subject of his new novel. But, a box of old home movies mysteriously shows up containing footage of numerous murders and before you can say ""The Ring"" a pagan boogie man know as Buhguul is haunting the footage and his life. Scott Derrickson does create some nice atmosphere and there are some genuinely spooky scenes and well executed jump scares but, he and C. Robert Cargill's script is far too reminiscent of films like ""The Ring"" and ""The Grudge"" to establish it's own identity and really scare us. You pretty much know what is coming and it's no shock when the film finally gets there. As usual, Hawke's Ellison makes all the right stupid decisions to set the story in motion and continues to do so to keep it headed toward it's predicable conclusion. And I can forgive stupidity in a horror flick if at least it delivers the goods and ""Sinister"" only does really gives us some good chills in the last third but, then arrives at a routine conclusion for this kind of flick that we see coming a mile away. It also doesn't help that so little is known about this Buhguul entity that we never really get a good grasp of it's character and therefor don't really get a good sense of menace. He's just another generic boogie man hiding in pictures and movie footage like the long haired girl ghosts of Asian horror, but, without the personality. The cast all perform well. Hawke is good despite the familiarity of the material and Juliet Rylance does her job as the wife concerned over her husbands behavior, although James Ransone's deputy is one stop away from Deputy Dewey from ""Scream"" . The film does have a slow burn and ultimately could have used a few minutes taken out to move things a long better as there is some repetition with some of the scenes' events (the projector starting on it's own). And the film might have been a bit more effective had the spooky scenes come closer together. All in all SInister is worth a rental, it's not bad, just far too much of what we have seen far too many times before to make it anything more then a forgettable diversion.",6.0,Anonymous,"Horror, Mystery"
