title,content,rating,username,genres
Truth is stranger...,"A central problem for all thrillers is that the need to find twist after clever twist means that stories escalate quickly into realms of implausibility; an apparently boring tale of low level corruption soon brings down the President of the United States. Which gives 'All the President's Men' a huge advantage over most thrillers, because this film (based on the Watergate incident in 1972) can tell such a story and support it on the basis that all of it is true. Director Alan Pakula, something of a conspiracy thriller specialist, here does a great job in adapting the book written by the journalists who broke the story: the film is never overly melodramatic, but is always tense, and although it has pair of heroes, we're left in no doubt of their selfish motivations as they work potential witnesses any way they can in their bid to nail the truth. Unlike most clichéd detective thrillers, the true nature of the crime is unknown (and arguably, remains unknown to this day), so even though we know what happened, there's an air of unpredictability to the story; reporters Woodward (played by Robert Redford) and Bernstein (Dustin Hoffman) don't know what they are looking for, even though they are certain that (somewhere) it is there. The plot is nicely paced, and even dares to skip lightly over the eventual vindication of the journalist's hunches, preferring to concentrate on how it felt for them, chasing this huge story, over a mere historical reconstruction of President Nixon's demise. Indeed, although Nixon appears in this film, it's only on television, and played by himself. This means that what we don't get is a wider analysis: a theory as to the true motive of Nixon's actions is hinted at but nothing more; nor does the film tell us whether it regards his behaviour as a disgrace to modern politics, or an mere symptom of them. In this respect, Oliver Stone's (more fanciful) 'Nixon' makes an interesting companion piece. But as a complex, gripping and understated thriller, 'All the President's Men' has few equals. Truth is stranger than fiction indeed.",9.0,Anonymous,History
""" There is no greater weapon in a democracy, than a free press ""","On June 17th, 1972 a security guard (Frank Willis) discovered a small piece of tape covering the latch on the basement door of the Headquarters of the National Democratic Committee in Florida. Calling for the police, they quickly arrested five well dressed burglars, one with $800 in his wallet. What few people knew was that these individuals would become the foundation of a massive conspiracy which involved the entire Federal community including the F.B.I, C.I.A. and other agencies working for the President of the United States. Attending the burglars at their court arraignment, rookie reporter Bob Woodward (Robert Redford) is astounded to learn one of the burglar's previously worked for the C.I.A. in the White House. The senior reporter who is later paired with him is 14 year veteran Carl Bernstein (Dustin Hoffman). What transpires in the next three years will illuminate the secret illegal activities, covert operations and deep paranoia of the Nixon Administration. In this movie, audiences are privy to the workings of The Washington Post and the enormous efforts of these two Pulitzer Prize winning journalists. Jack Warden plays Harry M. Rosenfeld the Metroploitan editor who despite his own doubts believes in the future of the promising investigative journalists. Martin Balsam is Howard Simons and Jason Robards plays stanch Ben Bradlee, the Executive Editor of the Post. Even though they realized the risks involved, they stood their ground and allow the citizens of America to see the importance of a free press. In retrospect, America also learns of the immense risk and hazardous undertaking assumed by Woodward's 'invisible' source by the then Assistant Director of the F.B.I. 'Mark Felt' who has come to be known as ""Deep Throat."" (Hal Holbrook) With his invaluable help, Americas' press reveals how even a man so powerful as a sitting President must not be allowed to believe he is above the law. The film is a great example and tribute to men of the Forth Estate. Today it stands as a Classic movie in it's own right. ****",7.0,Anonymous,History
"seen this many times, never reviewed","In today's world, ""All the President's Men"" is as timely as ever. And it's a great look at the importance of journalistic integrity at a time when it was important to be right, not first.A meticulously made film, and Redford and Hoffman were at the heights of their careers and both so adorable! The cast was perfect, with Hal Holbrook as Deep Throat, Jason Robards as Ben Bradlee, Jack Warden - all brilliant.The break-in, as we see, was a mess. In preparation for the break-in, someone had gone around the Democratic headquarters and put tape on all the doors so they wouldn't lock automatically. One of the first things you see is a guard finding one of the taped doors - that was the actual guard, and he was considered the hero of the night.One of the Republican plans was that during the convention, a yacht with prostitutes would be nearby; the Republicans would lure delegates onto the yacht and then blackmail them later.The interesting thing is how all of the people involved had no problem committing actual felonies - blackmail, embezzling, perjury, and one of the most powerful moments in the documentary is the TAPE of Nixon saying he knew where he could get a million in cash to pay people off. It was all like something out of The Sopranos, with John Mitchell threatening to put Katherine Graham's tit in a wringer if anything was published about him. Astonishing. And this was The White House.Woodward and Bernstein were like dogs with a bone, beautifully shown here as they continually pursue a story originally thought of as a waste, later called a witch hunt, and finally above-the-title news.I'm older now, obviously, than when Nixon resigned. It was hard for me to see him as a person then. Later on, transcribing his speeches and an interview - I realized that he was an amazing speaker, and his career had been absolutely brilliant. I pity him that he felt he had to do what he did. And then I remember his comments about Jews and artists on those tapes. A very complicated man who let his dark side take over.The film doesn't dwell on that, but on what Redford wanted - the mechanics of the investigation itself, the grunt work that went into getting the story.Some trivia: After this film, there was a large increase in the number of applicants to journalism schools. I'd like to point out that this took place after the movie - not the book.",10.0,Anonymous,History
A Powerful Reminder,"We're in June 2017 and ""All The Presiden's Men"" from 1976 reminds us that film, sometimes, is the strongest historical document we've got. The Washington Post raising alarm signs then and now. Alan J Pakula is one of the greatest directors of his generation. Jane Fonda during her AFI Lifetime Achievement Award told us that working with Alan J Pakula was like dancing with Fred Astaire. Here the chemistry between Robert Redford and Dustin Hoffman is such that, at times, it feels like a romantic comedy, warts and all. Astonishing. Hal Holbrook as Deep Throat gives the feeling of ""thriller"" to this incredible story. We know how the story ends but that doesn't diminish our nervousness that it's perhaps a bit of impatience, just like now in 2017, to see justice be done.",10.0,Anonymous,History
Required viewing.,"If you were to imagine yourself as a newspaper journalist, one of the best conspiracies you could ever find yourself stumbling upon would undoubtedly be the infamous Watergate Scandal. And reporters Bob Woodward (Robert Redford) and Carl Bernstein (Dustin Hoffman) were the two men who found themselves head-above-water in an elaborate cover-up that went all the way up the chain of command to the United States President himself.On June 17th, 1972, Watergate hotel security guard Frank Wills spotted a possible break-in at the Democratic Party's National Committee. Some apparent CIA agents were arrested for breaking and entering, and later held at a trial, where Bob Woodward first found out that they were more than mere intruders. They worked for the government.After researching into the matter, Woodward soon realized that one of the intruders had the name of a political figure scrawled in a notebook located within his shirt pocket.And with the help of Carl Bernstein, a fellow Washington Post reporter (and a veteran of the field), Woodward followed the slight tracks, and the two men soon found themselves unearthing a shattering conspiracy that did indeed lead all the way up to President Richard Nixon, the 37th President of the United States of America, himself.Based on Woodward and Bernstein's own memoirs, William Goldman's Oscar-winning script makes for a brilliant subtle mystery; a true-life story as amazingly honest and forthright as it is entertaining and engaging. It would always remain the late Alan J. Pakula's greatest film, and its standing as one of the top films of all time on many various ""great movies lists"" is certainly merited.It's a shame that both Hoffman and Redford were snubbed by the Academy Awards for their performances here. As Woodward and Bernstein, the two are amazingly convincing and bounce dialogue off of each other with striking clarity and realistic quality. Hoffman, who is top billed, appears in the film less than Redford, but gives just a performance just as amazing. He would gain an Oscar twelve years later for his portrayal of Raymond Babbitt in ""Rain Man,"" his finest performance to date, but his role in ""All the President's Men"" is of a different caliber. Woodward and Bernstein are two complete opposites, and at first they rub each other the wrong way -- Bernstein, a veteran reporter, takes one of Woodward's articles and starts making revisions. ""I don't mind what you did,"" Woodward says, ""I just mind how you did it."" Even though it's not anything special, this if my favorite scene in the movie, and perhaps the best example of just how well these two actors are able to bring their characters to life.The movie is a mystery but not in the traditional sense. Almost all of us watching the film already know how the story is going to turn out, but the way it makes its dynamic revelations seem surprising and its story tense and exciting is one of the greatest examples of compelling filmmaking.For the film's opening sequence, in which Woodward and Bernstein's condemning news is written on a typewriter, Pakula used sounds of gunshots to clarify each separate key of the device striking downwards. The 37th President of the United States of America was sentenced to a sort of death with the publishing of that article, and the bold gunshots add an extra depth and meaning to this fact.""All the President's Men"" has no hidden morals, messages, meanings. It's just a true story about something that happened, brought to life on the big screen by a great director, an influential screenwriter and two of the best actors of all time. No, it's not going to have you thinking after it's over, but if anything, it's the type of movie that will generate a lot of talk instead. And more often than not, that's a good thing.5/5 stars.John Ulmer",10.0,Anonymous,History
Breathlessly entertaining movie!,"This could very well be the best political thriller ever made - in any event it is certainly the best of 1976! The account follows the painstakingly search for the truth behind the Watergate-scandal and the two relentless journalists Bernstein and Woodwards efforts to uncover the mystery. It is top-excitement from the first to the last frame, and it is my opinion that both Hoffmann and Redford do their very best work in this movie! The supporting cast is exceptionally good, including such solid actors as Martin Balsam, Jason Robards (he is fantastic!) and Jack Warden. The film is without any doubt the best work ever from acclaimed director Alan J. Pakula! You can watch this fabulous film again and again. It does not seem to date a bit!",10.0,Anonymous,History
"It's okay, but feels like a chapter of a longer story that would have been more interesting in its entirety","This movie is okay. A lot of people said Spotlight came close to being as good as this, personally I found Spotlight a lot more high-stakes and exciting. This movie feels too much like an excerpt from a much larger story. Deep Throat is already a known associate of Woodward, most of the fallout from the story happens after the credits roll and a lot of what we see is the interviews with a myriad of supporting players we can't possibly remember.Dustin Hoffman and Robert Redford make a pretty good team, though I felt their working relationship was underwritten. Redford is too confident and assured to be the character constantly dismiss as a rookie. The acting makes up for it, especially the hard work the two great actors put in to memorising each others lines. This allows the two to constantly interrupt each other just like real journalists would when breaking this story. A feeling of scriptedness would have killed the magnetic atmosphere Pakula creates.Of the supporting cast, there's not much to note (which is somewhat shocking considering that there's two Oscar nominees and a win in here). Jason Robards gets a few nice moments as Ben Bradlee, but he's got none of the depth John Slattery brought to Bradlee Jr. in Spotlight and certainly none of the drama brought by Burt Young and Burgess Meredith in Rocky, who Robards beat for the Oscar that year. Jane Alexander has one ""oh yeah, I can see some acting there"", but her eight minute part is incredibly forgettable and inexplicably nominated.There's a couple of fantastic lines of dialogue, but for the most part the story is very difficult to follow. We're chasing this lead now, now we're chasing a guy who had something to do with the guy who had something to do with the thing we were just talking about. Pakula struggles to keep the energy up in low-tension scenes of Woodward and Bernstein chatting in restaurants or on porches, and especially during one too many ""its not enough"" scenes where the story gets rejected.However, Pakula's direction of the Watergate infiltration in the opening is stunningly tense, I jumped at least twice. I loved the use of sound, whether it be the constant hammering of typewriter keys to keep energy up or the flicker of a cigarette lighter to get Woodward's attention. The cinematography of Gordon Willis is a key part of the film's suspense and high stakes, especially the gorgeous lighting (and lack thereof) on Deep Throat's face and the placement of Nixon addresses with Woodward and Bernstein working furiously in the background.When the film closes, not a lot has been done. We don't get to see the fallout, only the procedure. I'd much rather re-read The Pelican Brief or watch Spotlight to see journalism at its most thrilling. What we get here is competent but a bit boring too often.",6.0,Anonymous,History
Ever Heard of Watergate?,"""All the President's Men"" (1976) follows the investigation led by Washington Post journalists Bob Woodward (Robert Redford) and Carl Bernstein (Dustin Hoffman) on the Watergate scandal, running parallel with President Nixon's campaign for reelection. As the two lead characters see their investigation unfold, hardly, must I say, they get banged down by your usual, but not quite so, ""newspaper"" drama : missing sources, pettiness of the story, abstinence and denial by the witnesses, lack of hard evidence and, above all, threat to the survival of the Post itself.This is a gripping time piece. Almost half of the story is spent at the newspaper's offices, overshadowed by the permanent key-tapping of ardent typewriters and the constant chatter of young secretaries, which add a great sense of urgency and authenticity to a typical 1970s Washington workplace, where Woodward and Bernstein, sitting face-to-face in an odd, diagonal line that becomes a subtle symbol for a head-butting professional relationship, learn to first tolerate each other (and each other's egos) before uniting to unveil the truth. The interactions between Hoffman and Redford throughout the movie are as delightful to watch as they are crucial to making William Goldman's Academy Award-winning script reach its climax. We, as spectators, pay attention to these two very powerful actors' every word with such care and eagerness without even seeing through their banter and mistakes, breathing sighs of relief when catching a loose second and setting the alarm as the next one arrives. In the meantime, we get glimpses of written notes swinging in every direction from Woodward, mainly, creating a true journalistic feel, and enthralling conversations over the phone from both characters, desperately attempting to connect with not only the people behind the scandal, but also with the obscure situation on which they vainly light their lamps on, to a point where the phone becomes a mere extension of the hand and the absence of voice on the other end of the wire provokes an expression of total indifference. The story hides behind this progressive and discreet line of events without ever declaring ""right"" or ""wrong"", and plays with the writers' heads, leading them to frustration, unaided by the pressure of their superiors, the Metro News' supervisor Harry Rosenfeld (Jack Warden) and the Post's Ben Bradlee (Jason Robards, in a sublime performance).The remainder of the movie explores Woodward and Bernstein's (or ""Woodstein"", as Bradlee once cries out, interrupting the high-pitched noise of the office for more than two seconds) attempts to force the truth (or, at least, parcels of it) out of various mouths (White House bookkeepers, attorneys, lawmen, you name it) and shows with true excitement the abusive paraphrasing and deduction the two men make with a less-than-minimal amount of words or simple nods from the speakers (or non-speakers). In fact, the two are so convinced of the story's credibility that they unequivocally trade sentences for common sense, really. This is where the movie falters; its will and urgency to depict these moments rapidly makes them seem trivial and forgettable. For instance, an ""informant"" of Woodward's (""Deep Throat"", as they call him) only agrees to meet with him in a dark, underground parking, but the movie never truly gives his character the proper gravitas and importance that his name really bears, historically speaking.Nevertheless, ""All the President's Men"" is the prototype of a solid and honest depiction of a historical event or, in this case, a more or less extended period of time marked by historical events. Alan J. Pakula's camera is turning around America's capital with remarkable ease, giving us the feeling that we have already been there, with Woodward and Bernstein, and capturing the charm of residential homes, the cacophony of midnight streets and the peacefulness of everyday places, such as libraries and diners. As already mentioned, the dynamics of the characters and of their relationships elevate the movie way above average, but the thoroughness to get the story ""just the right way"" makes it even greater. At some points during the movie, we are projected with real-time speeches from Nixon and his entourage or with journalistic coverage from 1972 and 1973 on a small television set in the office, further down the road from Woodward's small cabinet. As we exchange glances from the coverage on TV to Woodward's continuous typing, we take a step back and contemplate the successful effort of converting the broadcasted story into a much more intimate one.",8.0,Anonymous,History
The Real Dynamic Duo,"ALL THE PRESIDENT'S MEN (1976) **** Dustin Hoffman, Robert  Redford, Jason Robards, Jane Alexander, Martin Balsam, Jack Warden, Hal Holbrook, Ned Beatty.  Superb adaptation of Washington Post's scathing historical expose by intrepid reporters Bob Woodward and Carl Bernstein (played with energetic paranoia by Golden Boy and Dusty to perfection) on the infamous Watergate break-in and the ultimate downfall of the Nixon presidency with cover ups, cloak-and-dagger informant `Deep Throat', conspiracies and Washington as a fixed metaphor as a quagmire sucking down America's freedoms with only the dynamic duo as our only hope!   Robards won a richly deserved Best Supporting Actor Oscar for his portrayal of crusty yet fair editor Ben Bradlee.  Suspensefully directed by Alan J. Pakula.  Look sharp for Polly Holliday (aka tv's `Flo') as a repellent secretary.   Also won Oscars for Best Screenplay Adaptation by William Goldman,  Art Direction and  Sound. Alexander was nominated for Best Supporting Actress.",,Anonymous,History
"Confusing, but it's supposed to be","All the President's Men (Alan Pakula, 1976)We have met the enemy, and they is more ours than we realized they was. Pakula's fact-based look at the way Woodward (Robert Redford) and Bernstein (Dustin Hoffman) uncovered the story behind the Watergate break-in is a classic piece of filmmaking that's influenced almost every, if not every, piece of film and television dealing with journalism that's come since in America. Most, thankfully, are a little more coherent than this, but the confusion factor doesn't make All the President's Men any less a film.Much of what allows All the President's Men to straddle the line between confusing mush and classic filmmaking is in that everpresent devil, the details. Want an example? The main theme of the film is that words are weapons; the unforgettable opening sequence, in which the typewriter keys strike the paper with seemingly epic force, is the result of mixing whip and shotgun sounds with the actual sounds of typewriter keys. Now that's attention to detail, folks. As well, Pakula never allows the story to stray from the straight and narrow. Woodward and Bernstein remain the focus throughout, and while some minor characters get enough screen time to be memorable (Jason Robards' performance as Ben Bradlee garnered him a very well-deserved Best Supporting Actor oscar), we don't need to know who they all are; their function in the film is solely to either funnel information to, or keep information from getting to, Woodward and Bernstein. We don't need to know anything else about them. It adds a little kick to know trivial details, such as the guy playing Frank Wills (the security guard who discovers the break-in initially) actually was the late Frank Wills, but it's not necessary to comprehend the story of what started as a routine newspaper article about a hotel burglary and ended up being a series of articles that won the Pulitzer Prize, changed the face of political reporting in America, and incidentally saved Bob Woodward's job at the Washington Post. *** 1/2",7.0,Anonymous,History
