title,content,rating,username,genres
Possession switch,"I really liked the first Insidious and though it was suspenseful and creepy, after seeing Insidious: Chapter 2 I thought it was a good sequal taking place after the first.It was creepy and suspenseful and the acting from Patrick Wilson, Rose Byrne and Lin Shaye were still really good also the child acting was pretty good.James Wan made a good sequal to a really good movie, the movie is a possession movie but it changes it up and does something new that works well.I won't spoil how the first Insidious movie ended just in case you haven't seen it, but I think this is worth watching like the first.",7.0,Anonymous,Horror
"James Wan continues his streak of solid horror flicks, and improves on Chapter 1.","Insidious brought us the usual haunting story, with a couple new  elements sprinkled in. Chapter 2 does a great job of furthering itself  from the usual fare, by expanding on the elements that made it  different.  One on the elements of this franchise is the focus on ""Astral  Projection"", which is a person subconsciously leaving his/her body and  traveling though a spirit realm (called the ""Further"" in this movie),  leaving the body empty until the soul returns. While projecting, the  soul can interact with other spirits, good and bad. Chapter 2 picks  right up from where the first ended (SPOILER FOR THE 1ST MOVIE! SKIP TO  NEXT PARAGRAPH TO AVOID!) - the father succeeds in rescuing his son's  soul, but something else has taken the father's body in the process.   Is it as scary as the first? That's debatable...if you liked the scares  from the first movie, then you'll get a kick out of some of the  tension- filled moments in this one. If you weren't a fan, then it'll  probably just be more of the same. My opinion - slightly fewer scary  moments, but definitely a few quality jumps, perhaps of a higher  quality than the first. (There's one 3-hit combo in particular that I  thought was really good.)  I will say that I enjoyed how the total story has evolved. Chapter 2  adds a few layers to the lore of this franchise that sparked my  interests, and gives it some good depth. The script is infinitely  better this time around. Patrick Wilson outdoes his previous  performance, and I love anything that Barbara Hershey does. We even get  a few laughs here and there. And James Wan does well to use the  'common-sense-as-viewers- applied-in-the-movie' technique again.  Without giving anything away...when you get a blatant warning, YOU  LISTEN TO IT.  Sound editing was much better this time around, although they still  rely a good amount on the usual dead silence broken by LOUD CRASHES OF  NOISE AND CREEPY MUSIC...  Overall, Chapter 2 makes several improvements on the first, and while,  depending on your tastes, this sequel may or may not be as scary as the  first, I think it's tough to deny that this is a all-around better,  more entertaining movie. And, being such a low-risk, low-budget  project, I'm sure a 3rd movie will be justified.  Insidious: Chapter 2 scores a 3.5 out of 5 on the BDBOS.",7.0,Anonymous,Horror
Better than the first? Could well be,"This could be one of those rare occasions where the sequel is actually better than the first movie. The linking back to the first movie was absolutely fantastic and the continuous suspense created through really kept you on the edge of your seat.I will say that this ideally needs to be watched right after the first movie as there is a lot of references that link back. But if you do this really is a great sequel.I mentioned the suspense and it really does keep you on the edge of your seat throughout, similar to the first installment in that I thought that the jump scares felt a bit too obvious, but it really keeps you in suspense from the get go.I thought the characters in the first felt a little boring, however in this one they all started to come into their own and it was all just well acted.With the plot essentially carrying on right where the first ended, i had doubts that it would be a little boring and maybe repetitive. But, it was a really engrossing storyline that had me wondering constantly.I do genuinely believe that this movie is a better watch than the first, just make sure you have recently watched the first.",7.0,Anonymous,Horror
The Sequel That We Needed,"When I heard that they were making a sequel to this, I was both over-hyped with excitement and very nervous because let's face it, sequels rarely live up to the expectations of the originals. Thankfully though, this one did not disappoint (relative to the extent of other sequels).It starts off directly where the original left off, which is nice because there is not a huge time gap in-between. Not only do they continue chapter 2 right where the first chapter left off, but the story also goes more in-depth with Josh's past.Will every hard-core fan of Insidious be impressed by this sequel? Of course not. Insidious: Chapter 2 felt very different from the original. It was mostly because Insidious seemed more unique when it came out, while this chapter is more of the same with a few exceptions (e.g., possession). Without giving any major spoilers away, I will say that the last 30 minutes seemed more of a ""slasher"" movie than a paranormal movie, which may turn some hard-core Insidious fans away.The scares also seemed forced at times, possibly from trying too hard to make the sequel as good, if not, better than the original, but it was still suspenseful regardless.Overall 6/10",6.0,Anonymous,Horror
"Adequate and decent sequel filled with scary deeds , thrills , chills and lots of scares","Supernatural horror plenty of weird phenomenon , frights , creepy beings , shocks , and eerie events . The Lambert family formed by father (Patrick Wilson) , mother (Rose Byrne) and children move temporarily into the old house of Lorraine Lambert (Barbara Hershey). Lorraine is the old friend of formerly deceased Elise Rainier (Lim Shaye) , she brings again the group of ghost hunters Specs (Leigh Whannell , also screenwriter) and Tucker (Angus Sampson) to resolve the ghastly mystery . The haunted Lambert family seeks to uncover the mysterious childhood secret that has left them dangerously connected to the spirit world . Little do they know that the house is haunted . The family looks to prevent evil spirits from a realm called The Further .This is a haunted child movie that contains restless horror as when the invisible and threatening beings attack . The story is split between the present day and 1986, where a young Elise Rainier is called in to help Lorraine Lambert and her son , again starred by Patrick Wilson as Josh Lambert , Rose Byrne as Renai Lambert , Ty Simpkins as Dalton , Lin Shaye a Elise Rainier , Barbara Hershey as Lorraine Lambert , Steve Coulter as Carl and Leigh Whannell as Specs . Tension , creepy atmosphere , genuine chills , suspense is continued and appear lurking and menacing into dining room , hallway , basement and rooms . Great loads of screams , shocks , exploitation and terror abound with the usual poltergeists phenomenon caused by the weird entities . It's recreated with magnificent make-up and high grade plethora special effects which are frightening and horrifying the spectator . Writer Leigh Whannell stated at the Toronto Film Festival that when he wrote the film he had a list of horror movie clichés posted above him, so he could avoid using them ; he said the first one was to make sure the family moved into a new house once the haunting started . Eerie musical score by Joseph Bishara creating a spooky atmosphere. Dark as well atmospheric cinematography by John R. Leonetti ; a majority of the film was shot inside Linda Vista Community Hospital, which also doubles as the abandoned hospital that the characters visit .The film was well directed by James Wan and it was shot in just a few weeks ; he even has a cameo on a computer wallpaper with Specs and Tucker . Wan is an expert writer and filmmaker on terror genre as he has demonstrated in ¨Saw¨ saga , ¨Dead silence¨, among others . James Wan subsequently directed ¨The Conjuring¨ also starred by Patrick Wilson , another terror film in which keeps it horror with yet another haunted house film . And of course , his biggest success ¨Insidious¨ , it was followed by this ¨Insidious Chapter 2¨ . Furthermore , producers are preparing ¨Insidious 3¨, as Leigh Whannell himself announced that actor Dermot Mulroney will star in Insidious: Chapter 3, making for a choice that many genre fans should love . This third film will be directed and written by Leigh Whannell . Jason Blum and his Blumhouse Productions, which produced both Insidious and Insidious: Chapter 2, is producing the next installment along with Oren Peli and James Wan . Steven Schneider, Brian Kavanaugh-Jones, Peter Schlessel, Lia Buman and Entertainment One's Xavier Marchand are exec producing.",6.0,Anonymous,Horror
"Lackluster, timid version of the first.","There is something more frightening than any curse or apparition that resides in movies; it is the blight of terrible sequel, and Insidious: Chapter 2 is haunted by it. Audience would come and expect the same terror from the original, but sadly will only find inferior version of it, a formulaic possession horror flick with little charm and plenty of high pitch noises. To its credit, it does bring some good acting and direction. The script also works as a continuation, but perhaps because the mystery has dwindled; it only manages to be an average horror without the same chill its predecessor has.Story follows the events of Insidious where Josh Lambert (Patrick Wilson) returned with his son from the Further, an astral realm. However, an entity is believed to be latching onto him as the clairvoyance Elise Ranier (Lin Shaye) is found dead near him. His family grows restless from the apparent continuous haunting and ultimately tries to solve the problem despite the grim obstacles ahead. The plot is rather bland, there's simply a lack of tension as the terrorizing entity is somewhat predictable and plastic.Patrick Wilson delivers a good performance, he displays more variety of emotions to establish the dread. In some scenes he gives off cold enigmatic feel to puzzle the audience. Returning cast reprise their roles, Ross Bryne as Renai Lambert does a fine job, although her display of motherly concern at the first title was slightly better. The two ghost hunters are back, this time for more comedy relief than anything. There are probably too many humorous scenes, some are unintentional, in this sequel.Its use of music is cringe-worthy, in fact even with only the sound, it'd be quite terrifying. The scares don't have the same weight though, as they are reduced to simple bursts rather than real frightful ones. James Wan's camera angle is great; he casually makes the viewers think there might be more in scenes than there really are, especially with a hint of contrasting color, shadowy background or some objects in outer peripheral vision.The movie does poorly when the mystic of its entities is unveiled. Getting into fisticuffs with ghosts diminish the atmosphere since they seem unreal, part of me inadvertently immediately knew it's just make-up and sound effect put together for an illusion. Take away the jarring build up, replace it with mediocre possession scheme, even if the directing is well done, and you'll have a subpar sequel. It still performs its scare tricks decently, so at the very least it'll make you flinch a couple of times.",6.0,Anonymous,Horror
"If you were a fan of the first, you will love the second installment","The movie picks up right where the first left off, and really gives you the back story of the family and why they are going through everything they are going through. They style is very similar, and there is so much originality and style that you just don't see with today's modern horror story flicks. There are plenty of scares, plot twists, surprises, a-ha moments, and plenty of tense moments and horror. I really enjoyed it just as much as the first. I got to see The Ultimate Insidious Experience which was a back to back double feature which was really cool to refresh what had happened in the first. There are moments that explain cleverly scenes that didn't make sense in the beginning but are cleverly resolved in the end. I have always loved the first Insidious and the second is equally as good in my book. If you didn't like the first, you won't like the second. It's just a great spooky, scary, haunted house, ghost, abandoned hospital story that is well-done and leaves you very satisfied at the end. They leave it open for further sequels that are sure to follow. A definite must-see for any horror movie fan.",10.0,Anonymous,Horror
Not as good as the first one but still a good Horror movie overall.,"Insidious Chapter 2.I really liked Insidious Chapter 1, it was a really good horror movie after a long time in my opinion. When I heard they were making a second part (no surprise there as part 1 ending suggested it clearly), I had some doubts because sequels of Horror movies ALWAYS suck. I'm glad this didn't follow the tradition.The story follows the previous part and all the cast is back. IT was good and answered some of the questions that were raised in the previous part. The horror stuff wasn't that much. Same goes for the atmosphere and tension. I really liked the fact that the two detectives were also back and they had some funny scenes too. Would be awesome if those two can get a whole movie.It wasn't as good as part 1 but still was a good horror movie. James wan sure is a savior of Horror movies in these times.7/10.",7.0,Anonymous,Horror
Lived up to the hype,"All week I was digging around trying to find critics' reviews about this to see what they thought at their early screenings. Well, it wasn't good, and I was feeling let down already. They all basically said the same thing; that the jump and scare moments were plenty, but that's about it. The story is too convoluted and it just isn't as good as the first one. Also, there is too much humor and wit in it, and it takes away from the tension buildup. But would that stop me from seeing it first chance I get Thursday night? As a die-hard of demon movies and of the first Insidious, nothing was going to stop me.When the movie opened with the original Insidious creepy sound of high-pitched instruments, I was very excited. I sat back and prepared to enjoy the ride. And did I ever. At the conclusion, I immediately knew that this installment was more horrifying than the first one. I'm not saying the story was better, or that it was written, acted, or any other cinema verb you could think of done better, because that's still up for debate. But what I knew for sure was that this was more terrifying than the first one. And that's the whole point of scary movies, right? To be terrified? A handful of the jump and scare moments will stick with you, that's for sure. Patrick Wilson did an amazing job, as he has done in his recent string of scary movies. While the two goofy underlings to Elise do bring humor to the table, I don't think it takes much away from the overall dread and terror. At least not as much as critics are saying it does. What I loved about this movie besides the scares, was that it tied together some things from the first one. I wasn't expecting that. You'll see what I'm talking about when you see it though. You'll probably say something along the lines of what I said when it was happening..""Wow, that was beautifully planned out and executed. Props to the writers there."" The story is more complicated than the first one, but if you can keep up, you'll really appreciate and enjoy it. And the complexity of it will make it a movie worth seeing multiple times in order to catch everything. Be prepared to jump a mile in your seat at some of the parts. Then laugh while your heart rate comes back down. I'm giving this a 9/10. But that is pretty biased because of my love of the first movie. So more realistically, 8/10.",9.0,Anonymous,Horror
Mostly a logically continuation that works well,"It's after the first movie and the police suspects Josh Lambert (Patrick Wilson) of killing the medium Elise Rainier. The police interrogates his wife Renai (Rose Byrne) about the night. Dalton seems to be normal but things are not right at home. It turns out that back in 1986, Elise had interviewed Josh, and Specs and Tucker rediscover the taped interview. Mother Lorraine (Barbara Hershey) sees a vision and everybody suspects there is a spirit. Josh refuses to acknowledge any of it except he is talking to an unseen person.This one misses Dalton in danger. Heck the kid is on the poster in the first one. There is something about a child in danger which raises the tension. That's why the best scene is the one with Dalton and the tin cans. When the string gets taut, that's a horror scene that I haven't seen before. It is a beautiful setup as if something is about to be pulled out of the closet. Patrick Wilson is great when he makes the switch. He's just as capable playing either side. The sequel follows logically from the original and works well for the most part. The other world is fascinating and very satisfying.",6.0,Anonymous,Horror
