title,content,rating,username,genres
A simple yet thrilling adventure film,"The unique plot combined with the great acting skills of John Krasinski and Emily Blunt that creates a mysterious atmosphere and keeps you on the edge of your seat.Actor, co-writer and director John Krasinski seems to understand this thoroughly, and the result is an unnerving film. The premise is intriguing - in the near future, humans are viciously hunted down by mysterious creatures equipped with a heightened sense of sound. Their only known weakness is that they are blind.Krasinski uses this to create a dreadful sense of atmosphere throughout the film. The rules that exist in this universe are established early on with minimal exposition. After all, the characters can't communicate with each other openly. Additionally, since very little is known about these creatures, this film smartly implements one of the fundamental rules of the genre - the fear of the unknown. This setup pushes the family to invent creative ways to survive. The cast is minimal - besides Krasinski, Emily Blunt plays his wife, and their real-life chemistry translates brilliantly. Noah Jupe and Millicent Simmonds play two of their children. Being a deaf actress, Millicent is the perfect choice to star in this mostly silent film, and her authentic performance stands out along with Blunt who showcases her impressive acting range. Horror, in particular, only works if you're invested in the characters, and this cast absorbs you into their terrifying world.",8.0,Anonymous,"Horror, Sci-Fi"
Don't chew loud.,"In a few words: smart, entertaining, novel and intense thriller movie. Beautiful cinematography and excellent acting from the kids and Emily Blunt. Nice one for John Krasinksi directing and writing.Overall, throughout the film there's excellent timing in deploying tropes. All the tropes are classic 101 cinematic thriller tropes, so there's nothing really new or anything you haven't seen before BUT the build up to each of these scenes, which gets supported greatly by the combination of the sound editing and the camera work, creates excellent tension.Its predictable and unpredictable at the same time. And I guess that's the novelty in this film.Add to all that great photography, cinematography and good acting and you can have an amazing cinematic experience.Try eating popcorn while watching this...The hype was right, this is a thrilling film.10/10 for the fun.",10.0,Anonymous,"Horror, Sci-Fi"
Love it!,I am Deaf. I realllllly enjoy it!! So it good for people who know sign Langurge and deaf. For deaf people have to watch that movie!!! So action and drama!!!,10.0,Anonymous,"Horror, Sci-Fi"
Not so much a horror movie as an edge of your seat thriller,"I rarely write a review, but when I saw the negative reviews claiming the positive reviews must be bots I felt it was time. Yes, there is a lot of sub-titling. The folks often had to be silent. How else are you going to convey what's going on? Do the complainers never see a foreign language film?Granted, we don't know why the creatures are there, but is that necessary for the story? I didn't walk away unsatisfied without that answer. It really didn't seem to be that important. This was a story about a family's struggle to survive in circumstances very few would make it through.The tension in this movie was incredible. I felt a kinship with the family I don't often feel. I see 30-40 movies a year. This was one of the best I've seen in a few months. I'll be going to see it again.",8.0,Anonymous,"Horror, Sci-Fi"
Welcome to the most overrated horror movie of the last years...,"First, and with justice, the best horror movie for me, in years and in my opinion still is 2014 ""It follows"" .The movie is too short , the story is too fast, like others wrote here it has too many plot holes, it lacks intensity,atmosphere,sound editing and cinematography..it lacks a great Director...John Krasinski is only an average actor
and a inexperienced and basic Director, the rest is only hype and marketing..Save your money, you can save it by seeing it outside movie theaters.",6.0,Anonymous,"Horror, Sci-Fi"
Tense!,"A Quiet Place starts with racking up the tension which doesn't let up in a nerve shredding 1hr 25. The premise is simple, we get no back story as to why the family have to stay silent, but within 5 minutes with an unexpected moment we can see what the consequence of making noise is. From then on our focus is on this one family as they strive to stay safe in what seems like a helpless situation. 
I enjoyed this film immensely. I found it to be nerve shredding and so tense to watch i had to try catch my breath a few occasions as i had been holding it so long. It is the silence for a majority of the film that makes this work and i was grateful for a silent cinema hall (this i will go back to) I found myself caring for the characters (rare in horror) and hoping for a positive outcome. It also doesn't suffer from an overlong run time and imo is not for the mostpart predictable.Those who like a decent movie monster i feel will be pleasantly surprised i believe as well.
Those who are looking for gory in your face horror may struggle to engage and i think coming back to my point earlier if you end up in a hall full of restless noisy people filling the silence the tension will somewhat be lost. 
A solid 8/10",8.0,Anonymous,"Horror, Sci-Fi"
A Quiet Place: As good as they say,"A Quiet Place was critically acclaimed and for some reason that tends to mean I won't like it. No idea why I just don't tend to follow the unwashed masses when it comes to movies, I am however mistaken sometimes.Starring real life married couple Emily Blunt and John Krasinski, also directed by the latter this highly original horror got my attention from the get go and held it throughout.It tells the story of a post apocalyptic world that has been torn apart by mysterious creatures that find their prey exclusively through sound. It follows one family as they try to survive in absolute silence.The fact there is such little dialogue or really any form of audio is how A Quiet Place finds its identity. I'm not saying it hasn't been done before but it hasn't on quite this scale and it works considerably better than you'd imagine.The cast are great, the cinematography is fantastic and the story is really well put together. To add to this I think A Quiet Place is genuinely one of the most tension filled movies I've ever seen, I squinted, I cringed, I clenched my fist, on sat on the edge of my seat multiple times throughout.A Quiet Place deserves the critical acclaim, though it's not perfect it is however an absolute triumph and a real spectacle. Certainly one of those ""Movies to see before you die"" types.If you haven't seen it yet, do something about that.The Good:Very engrossingWell actedHighly originalSo incredibly tense in placesThe Bad:Just a couple of poorly thought out momentsThings I Learnt From This Movie:Kids are a liabilityKids shouldn't be trusted with anything everKids suck",8.0,Anonymous,"Horror, Sci-Fi"
Incredibly effective despite small problems,"Im a huge John Kasinski fan so I may be slightly biased, but in his directorial debut I believe him to have constructed one of the most tense and effective movies I've seen in a long time.This movie is not without its flaws in logic and plot, but in what it attempts to do, it's incredibly successful.From start to end I was on edge of my seat. There were very few moments where I wasn't guessing what was going to come next or what could potentially happen to one of the characters.In a sea of horror films this day and age that rely on setup, gimmicky jump-scares, this movie stands out, much like Don't Breathe, as an exercise of your patience and nerves. It slightly peels away and shreds your emotions as the film progresses.This attempt makes me truly excited for John's potential future in filmmaking because of his ability to play the audience and draw reactions from them. It was truly nearly a masterful performance by both he and Emily and should not go unappreciated by the niche horror audience.",8.0,Anonymous,"Horror, Sci-Fi"
Overrated,"I wanted to watch this because of all the hype, but I think this movie is a bit overrated. The first half is quite boring and a bit over dramatic (they're making nominal noise so why can't they whisper?). The second half is much better, once the action hyped up. But overall I didn't think the characters were well developed, the storyline was dull and lacked flow.",6.0,Anonymous,"Horror, Sci-Fi"
Too many plot holes,"There were too many plot holes. The answer was too easy to figure out. Also, it's pretty damn obvious how to confuse, defeat these creatures in a multiple of ways. Perhaps with a bit more properly applied science and some decent background this movie could have been better. However, if you're looking for a scary adventure and you don't care much about the science then you may enjoy this one.",6.0,Anonymous,"Horror, Sci-Fi"
