title,content,rating,username,genres
"An elegant thriller, with several unpredictable twists","This century has seen Liam Neeson in real leading roles, when his character ""permeates"" the whole movie and is strong and quick-witted. Taken 1 and 2 are best known, Unknown has - for some reason or another - remained in their shadow. In my opinion, the script of the latter is much stronger, has more twists-turns and unpredictable moments - me being a fan and active viewer of crime thrillers could not guess what kind of background could Neeson's character Dr. Martin Harris really have. Sequence of the events is logical and chases are visually enjoyable. The ending in general is predictable, apart from the very last scene.Well, all the cast is excellent, not only Liam Neeson; Diane Kruger and Bruno Ganz are the supporting actors more time on screen and they are really good. In short, Unknown is really worth watching - especially if you have not read spoilers :)",8.0,Anonymous,Mystery
Bourne Identity meets The Commuter in The Twilight Zone,"Über talented ensemble of actors and the trademark style of the director delivers on-the-edge-of-your-seat suspense, despite a preposterously convoluted story.Director Jaume Collet-Serra ('The Commuter') surrounds the mature action star Liam Neeson with an ensemble of actors who deliver superb performances.It all sets up to be a first-rate suspense film, except the story itself is like one of the more fantastical types Rod Serling might have used in his 'Twilight Zone' TV series that presses the boundary of believability.Unknown delivers on ""entertainment"", and I recommend seeing the film, but leave your storyline expectations with the cloakroom before viewing.Collet-Serra uses a similar style of suspense-film story telling seven years later in 2018's 'The Commuter', once again teaming with Neeson in the lead role - if you liked that movie, you will like this one as well, which is a notch or two better overall.",7.0,Anonymous,Mystery
"Despite his age, Neeson still has it in him","Multiple people have compared this to Neeson's 2008 release of ""Taken."" Both have a similar concept; Liam goes on a fast-paced journey to retrieve something special that has been taken from him. This time it is not his daughter; it is his mind. Unlike ""Taken,"" ""Unknown"" is more of a suspense mystery than an action flick. There are some chases and fight scenes, but that is not the main focus. The movie's plot is focus and it is unique for it is unpredictable. We are confused like Neeson's character and there are times we don't know if he will succeed. There are multiple twists and unlike most mystery thrillers, it took me more than half through the film to figure it all out.In short, ""Unknown"" is a fairly decent mystery thriller. Good performances. Good story for a mystery. Good music. Good cinematography—I particularly like the whole gray, dreary atmosphere that reflects the film's location's bleak weather. Good twists. Good suspense— the sound mixers must've had a kick in adding emphasis on sound effects to startle the audience. The one thing I will note is that Liam Neeson is really showing his age. This is not necessarily a bad thing; on the contrary, it helps his character out. It gets tiresome that Hollywood always uses the generic 30-something year old actor with smashing abs who is tossed into a terrible situation. It is nice to see an aging actor play an upper middle-aged man who has perhaps lost his mind while running away from people trying to kill him.My rating: ***/****",8.0,Anonymous,Mystery
"Fast, suspenseful, slick thriller. Yes, we have it seen it all before, but it is executed with THAT MUCH finesse, that it is still a joy to watch from beginning to end.","Beforehand I didnt expect anything from this movie, I just wanted to watch a B-movie, with lots of action and thrills, to keep me awake. But I got more than I expected, and although I was sleepy when I started watching it, I was wide awake midway through. This is just another one of those unmistakable well made Liam Neeson thrillers.If you liked the Liam Neeson Taken series then you will surely love this movie as well. It' s fast, suspenseful and with lots of slick and cool looking photography and editing. I mention these technical details, because lots of action movies just dont get it right when it comes to fastpaced action photography. This one does.Liam Neeson travels abroad with his wife for business. He gets into a car accident by himself and when he wakes up in a hospital, someone else has taken his identity.This story might sound ridiculous, and for sure, it is a bit of a ridiculous story, but it is executed in such a way that is still quite suspenseful and captivating.There are many resemblances with the Bourne movies. Memory loss, being chased by assasins in foreign countries (Germany), fast action sequences and lots of suspense. It is a really decent action thriller, which the fans of this genre will surely have a good time with. It is a bit better than the average action movie, although dont expect originality either...",7.0,Anonymous,Mystery
Keeps your attention,"Anyone who has watched Liam Neeson's movies have grown accustom to a character that is always thrown into absurd situations but can still somehow use wit, power and skills to get himself out. Unknown offers the same formula but it still works. This movie caught my attention from the get go. I enjoy how Liam is believable in these roles and you forget that he's getting up there in age, if anything, he makes it seem like this is what any man his age is capable of. He is awaken from a coma to discover that his identity has been taken by someone else. Worst yet, his wife doesn't seem to recognize him. With the help of the woman that saved his life, in a country that is not his home, Liam seeks about to prove himself. This movie is action packed and keeps you on the edge while you try to figure out what is going on. And I feel the ending does not disappoint. Enjoyable, entertaining, action packed and thrilling!",,Anonymous,Mystery
Involving and well interpreted action-thriller,"The movie sounds intriguing since from the beginning and keeps its sense of mystery and intrigue till the end: this is a good quality, once reminding Hitchcock's thrillers, with the difference that in ""Unknown"" the thrilling aspect cannot be separated from the frenzy typical of action movies. The result is an entertaining, involving pic, never losing its strong and quick rhythm and letting the viewer staying attached to the screen till the end. Set in a depressing Berlin covered by snow, always marked by the sad signs of a more or less distant past, a good photography gets to capture the overall gloomy atmosphere of the story and the mystery of a character whose vicissitudes seem as much incomprehensible as much needing some resolution, and an effective final twist as well. Liam Neeson plays skillfully, although not always sufficiently expressive, he gets to convey the sense of void of someone looking for some identity. A stand-out performance is offered by Bruno Ganz and also Diane Kruger supports Neeson quite well. Certainly not a masterpiece, but worth the ticket.",7.0,Anonymous,Mystery
Lliam is great,"Multiple people have compared this to Neeson's 2008 release of ""Taken."" Both have a similar concept; Liam goes on a fast-paced journey to retrieve something special that has been taken from him. This time it is not his daughter; it is his mind. Unlike ""Taken,"" ""Unknown"" is more of a suspense mystery than an action flick. There are some chases and fight scenes, but that is not the main focus. The movie's plot is focus and it is unique for it is unpredictable. We are confused like Neeson's character and there are times we don't know if he will succeed. There are multiple twists and unlike most mystery thrillers, it took me more than half through the film to figure it all out.In short, ""Unknown"" is a fairly decent mystery thriller. Good performances. Good story for a mystery. Good music. Good cinematography—I particularly like the whole gray, dreary atmosphere that reflects the film's location's bleak weather. Good twists. Good suspense— the sound mixers must've had a kick in adding emphasis on sound effects to startle the audience. The one thing I will note is that Liam Neeson is really showing his age. This is not necessarily a bad thing; on the contrary, it helps his character out. It gets tiresome that Hollywood always uses the generic 30-something year old actor with smashing abs who is tossed into a terrible situation. It is nice to see an aging actor play an upper middle-aged man who has perhaps lost his mind while running away from people trying to kill him.",7.0,Anonymous,Mystery
Crafty Thriller!,"Liam Neeson is turning into quite an action star these days despite his advancing age. After starring in the surprise action hit Taken, Liam tries his hand at another similar movie except with a much fewer body count. Unknown is a crafty little thriller set in international lands and is much better than I expected it to be. I thought this would be almost like a sequel to Taken but what I got was a tense, smartly-written thriller.This film is about a husband, Dr. Martin Harris and a wife, Liz who travels to Germany because of a press conference. After suffering in an accident, Martin wakes up to find out his whole world is turned upside down when he finds out his wife does not recognize him and an impostor has taken his place. Now, he has to face many challenges if he is to get things back to normal.Liam Neeson is making a name for himself as an action star. He was pretty good to watch in this movie. The supporting cast led by January Jones, Diane Kruger, and Frank Langella is really good as well.Overall, this is a tense thriller which is way better than the release date it had would suggest. This movie was slow at times and it reminded me greatly of Harrison Ford's Frantic, but despite some clichés, the cast and some tense moments rose this film above mediocrity. I rate this film 8/10.",8.0,Anonymous,Mystery
Pretty good,"I wanted to love this film, as I'm a big fan of Liam Neeson.This was a pretty good movie. It was overall enjoyable to watch, and it had good twists to the story. It was action packed, and as such Neeson delivers. January Jones is, unfortunately, a terribly cold actress and is the same character as all of her other films. I do like Diane Kruger though, and she was fairly charming in this.I enjoyed watching it. It's a good weekend, sit-down-and-enjoy thrill movie, as one would expect from its description. It is by no means a movie I'd recommend for its artistic merit, but it definitely delivers in the traditional thrill-seeker movie. The plot is pretty good as well, and well executed.",8.0,Anonymous,Mystery
Worth staying known,"'Unknown' won't be everybody's cup of tea, something that is clear from reading the reviews and the mixed critical reception for it. It did have good potential, with an idea that although very familiar seemed interesting and the always watchable (and more often than not very good) Liam Neeson is enough to peak anyone's interest.Potential that wasn't quite lived up to fully. Enough of 'Unknown' does work, or at least to me it did (not everybody will agree and that's fine by me), but also from personal opinion what could have been a pretty good film turned out to be an above average but uneven one that could have done much more with what it had. It entertains and intrigues, but doesn't wow.Mostly 'Unknown' is a good looking film. the cinematography is slick and stylish, that and the suitably bleak setting often adding to the atmosphere created, and the lighting is moody and neither garish or drab. Editing is mostly tight. It's nicely scored, not intrusive but having presence, and the direction is solid.There is enough taut suspense and fun to keep one gripped and a few interesting twists. The action excites and the more dramatic scenes don't fall into the trap of losing momentum. Liam Neeson is likeable and commanding, while charming Diane Kruger and an immensely engaging Bruno Ganz as the most interesting character fare best of the rest of the cast. Frank Langhella similarly makes his mark, although his role is small.Sadly, there are exceptions to the acting, with Aidan Quinn blandly uncharismatic in his role. Worse is January Jones, playing her character as too much of the frostiest ice queen which to me seemed a wildly inappropriate approach to her character. The characters generally are pretty sketchy and too much of the dialogue is hammy and vague.While enough of the film grips, it does get preposterous, credibility-straining and less clear in story in the later stages up until the final twist and ending that is neither clever, original or satisfying. In the busier moments, the photography/editing tended to go wayward and look rushed rather than the controlled and slick film most of the film has.In summary, decent if unexceptional film that's worth staying known. 6/10 Bethany Cox",6.0,Anonymous,Mystery
