title,content,rating,username,genres
Ghost of a Movie. Nothing more than a sociopathic superficial cash grab,"This film really is nothing more than an Advertisement. I'll admit the first time I saw it at the movies I thought it was pretty good, and i watched it another two times with friends and family over the course of a month before it finally left theatres.But after seeing it again, I realised something is off, something is not right about this movie.It's completely hollow with nothing beyond its visualsThe movie is well shot, I'll say that. It has great looking effects, but it's only there to hide the fact that once you look past all the superficial razzle dazzle to hide the mess underneath. The movie is nothing more than a shadow of the previous movies. Everything about it feels rushed. The characters are so aloof and seem almost brain dead. The dialogue is so shallow and paper thin, it's like the writers just gave up. The characters hardly develop or learn anything and Rey's transition to a Jedi is so fast and forced, you can see how how obvious that the writers were too lazy to even bother to give give her a proper arc and story and make her feel like an actual human we can care about. Because that would be too long and boring, wouldn't it... God forbid challenge people's short attention spans... Who even needs real developed characters... Nobody cares about that anymore... Just give them the razzle dazzle crap or whatever???It really is sad just how empty this movie is. The third time I watched it, it actually physically left a bad taste in my mouth, thank god for popcorn...",7.0,Anonymous,"Action, Adventure, Sci-Fi"
Just doesn't work somehow,"I don't know what it is, but it just seems like the soul of the Star Wars universe is missing. There is an emptiness that was only emphasized by killing off one of the main characters. It was almost like the director knew something was missing, and had to do this dramatic stunt just to make a surprise/shocking ending to add some sort of life to this shallow film.It's an empty shell trying to galvanize itself to something greater. If the next movie somehow (miraculously) pulls all of this together (and possibly brings the deceased character back to life) they might be able to continue the series. Otherwise, it's just another MockingJay imo.The good news is, at least there is a story. Is it important enough to extend the series by three or four more films? It all depends on the next movie. If they blow it in the next film, it's over. In fact, they may actually kill the entire franchise if they pull another ""Force Awakens"". I feel like I've lost interest in the whole franchise after watching this attempt.This may seem a little harsh, but I just watched the film, and I am expressing my first impressions precisely. The new younger characters are okay, but not even close to the caliber of Ford, Hamill, Fisher. Maybe it's a problem with what this generation produces and accepts (like Hunger games et al). Shallow is the best way to describe it. And, second-rate seems to be good enough for some evidently.",7.0,Anonymous,"Action, Adventure, Sci-Fi"
Recommended for viewing,"In general, I was satisfied with the viewing. The main thing that I liked was how the film was shot. First, the creators as much as possible embodied in it a visual image from old movies. Secondly, there were many actors and favorite characters from the old ""Star Wars"". Thirdly, the film has comical moments that fans of this space saga will certainly appreciate. Well, of course, a lot of shooting both on land and in space.In general, the continuation was possible, as an integral part of previous films. The film is quite dynamic and spectacular. I can not call it the best if compared with the rest of the ""Star Wars"", it can't be called the best.I was pleased with the schedule, and humor added its zest. The only thing that can be attributed to the shortcomings of the film is the absence of a pronounced story line. Of course, the plot is there, but it's some kind of blurry.I recommend watching this movie, but do not expect anything supernatural from him.",8.0,Anonymous,"Action, Adventure, Sci-Fi"
Star Wars fans win again,"I don't need to pathetically hyper analyze it to love it. It was brilliant from start to finish. Unlike the godawful Lord of the Rings films, which are completely unwatchable.I really loved the movie, can't wait to watch it again. I wasn't sure what JJ Abrams would do with the film but he has been unbelievably great for the franchise.It gets really emotional at times and is just an absolute pleasure to watch. It felt like it was 1980 again. It's great to see this franchise resurrected and it was a beautifully natural continuation that delivered in spades! #TYJJ",10.0,Anonymous,"Action, Adventure, Sci-Fi"
Best film of the Star Wars saga. By......a.........MILE.,"I know biased fanboys of the painfully average, outdated original trilogy will cluelessly cry about this, but yes, The Force Awakens is the most well made film of the Star Wars saga. This film has all the goodness of the original movies, characters who are easily likable, incredible effects, John Williams' rousing musical score and a great time at the cinema, enjoyable with our families and friends. But there are things which are even better than the original movies. Interaction between the lead characters is so natural, you got to commend the writers and the director J J Abrams for their amazing work.Most blockbuster films today tend to focus on spectacle and visual effects enhanced action over tender human moments. This film balances action and human drama amazingly well. The new characters are extremely memorable, the new actors Daisy Ridley and John Boyega are wonderful in their roles, along with Oscar Isaac. BB8 is extremely adorable, dare I say even better than R2D2. Adam Driver as Kylo Ren is a worthy villain, with the best motion capture actor in the world Andy Serkis, doing what he does best, as Supreme Leader Snoke. The visual effects on display here are incredible, and unlike the prequels which were ruined by their CGish feel, this one relies on practical effects. Almost everything in this film looks real, the stormtroopers look real, because they are real mean in armor, kudos for J J Abrams for not using CGI even for closeup shots of troopers.J J Abrams is a better director than George Lucas, and that will be very clear when you see the film. This film deserves every award and acclaim it received. A film as widely anticipated and hyped as this can rarely ever be this good, and yet........it is!",10.0,Anonymous,"Action, Adventure, Sci-Fi"
"All Real Star Wars fans loved it, and clearly so did the average viewer. The inarguable facts (AKA the record-breaking box office) speaks for itself ; )","Before watching The Force Awakens, I was slightly skeptical. However, I can safely say I am now a HUGE fan of the Star Wars universe!The Force Awakens stands as a rock-solid foundation of a promising trilogy, which will easily surpass the original trilogy if this incredibly high standard of film making is carried forward.Clearly J.J. Abrams enjoyed every minute of work when directing this movie, and he expresses his love for the Star Wars franchise extremely well by respecting the original material and cleverly linking the trilogies and simultaneously building new, strong characters who rival even the classics such as Han or Luke.Overall, I would say that TFA is a must-see movie, not only for fans of the Star Wars franchise, but for anyone who has access to a television screen.J.J Abrams does an absolutely masterful job at showing his love and passion for Star Wars, and the finished products (Yay Episode 9!!!!) will all go down in history as some of the greatest films of any trilogy in history.",10.0,Anonymous,"Action, Adventure, Sci-Fi"
A masterful weaving of the old and new,"Don't let the shrill minority fool you, Star Wars The Force Awakens is one of the greatest films ever set in a galaxy far, far away.J.J. Abrams and Lawrence Kasdan have accomplished what I thought to be impossible: they have resurrected the Star Wars franchise with more life and vigor than ever. From a beautiful story to crackling dialogue that doesn't take itself overly serious, this film is brimming with everything we ever loved about Star Wars.The acting is better than we've ever seen it, with our returning cast, specifically Harrison Ford churning out their best performances yet. My favorite part of the film, however, are the new players. All of the young cast, specifically Adam Driver and Daisy Ridley stun in their respective roles.This film plays as a love letter to fans, and while it's impossible to please everyone in the internet age, as a man who loved the original trilogy long before the prequels, I can assure you that if you consider yourself a real Star Wars fan, you will fall in love with this film.I implore you to see it multiple times. It's gotten better every single time. It's now tied with Empire as my favorite Star Wars film. This film will stand the test of time for generations to come. Thank you J.J. and Kasdan for this gem of a trilogy kickoff!",10.0,Anonymous,"Action, Adventure, Sci-Fi"
On a path of destruction,"Ever since I was a kid, I loved this franchise. Even episode 1, by far the worst in the series, had that ""star-wars feel"". Mostly thanks to great casting of Liam Neeson and Ewan McGregor, awesome new dark side character and dual light saber. So despite extremely high expectations, the series wasn't ruined and effectively picked up in dark episode 3. Then Disney followed up with this one, with J.J.Abrams at helm, which once again rose the expectations. Well it's not good. Especially the casting and acting of younger stars. Even Harrison Ford and Chewy can't save this mess. It may be a blasphemy, but unfortunately Ford can't pull off ' ""the cool"". Sorry guys, he's a bit too old, so some action scenes look out of place. The casting of young stars was atrocious. Simply bad. Bad chemistry, Bad looks (ecpecially the Kylo Ren character), badly choreographed fights, Bad everything. On top of which, Abrams took the period as a remake of original which should not be touched! At all. Due to stunning (as expected) visuals, and a personal love to the universe, this movie can be watched, but if this awful trend continues, even special effects and millions of fans won't be able to save the series.",6.0,Anonymous,"Action, Adventure, Sci-Fi"
Everything we know and love about Star Wars,"I'll be honest, in the months leading up to the release of JJ Abrams sequel I was growing increasingly skeptical about his ability to do the film justice. But after finally seeing it, I was SERIOUSLY impressed!Abrams is clearly a loyal, highly intelligent fan of the saga, and has done all Star Wars fans a great service. The pacing and flow of the film is a mixture of the original and prequel trilogy, and left me almost wishing Abrams had taken the reigns for the prequels as well. It is amazingly written and directed with stunning visuals and cinematography.The action is fast paced and flawless (the space battle scenes and light saber duels especially) and the story woven with emotion and the best occasional gags and one liners to date.I particularly enjoyed the character of Kylo Ren and was left begging for more backstory and information on this confused and helpless villainPeople certainly loved to point out downfalls in George Lucas' prequels, but it's factually obvious Abrams has completely delivered on all fronts in doing the saga justice!10/10",10.0,Anonymous,"Action, Adventure, Sci-Fi"
"Fantastic, lost for words!","Well, what can I say. First, let me state I'm 42 years old and a massive Star Wars fan. And if there's one reason why this movie is so fantastic, it's that I saw the same wonder and magic in my daughter's eyes that I had when I was a young boy.They did it! They finally managed to bring the Star Wars universe to life. All the bad things from the prequels are gone, all the good parts from the originals are back. It's exciting, funny, spectacular, emotional and everything a Star Wars movie should be.What an achievement from the entire team of director, producers, cast and designers. So many things to love about this. I had been waiting for this for SO long, and god I'm so happy it lived up to my hopes for it.Can't wait to see what's coming!",10.0,Anonymous,"Action, Adventure, Sci-Fi"
