title,content,rating,username,genres
I don't understand...,"It's so stupid it's hilarious.
My husband and I were laughing nearly the entire movie and I found myself repeating, ""What is even happening?!"" over and over. 
But yet...it's somehow incredibly entertaining.",8.0,Anonymous,Music
Val Kilmer Steals the Movie,"In East Germany, the American rock and roll singer Nick Rivers (Val Kilmer) meets Hillary Flammond (Lucy Gutteridge) in a fancy restaurant. Hillary is a member from the resistance and her hope is to rescue her father, the scientist Dr. Paul Flammond (Michael Gough), who is imprisoned by the Germans to develop a powerful weapon. Nick is arrested and sent to prison for helping Hillary and he meets Dr. Flammond in his laboratory. Hillary helps him to escape during a show and when he tells that he has met Dr. Flammond in the prison to Hillary, they decide to seek out the resistance leader. When they meet him, they discover that Nigel (Christopher Villiers) was Hillary's first lover. Further, they learn that there is a traitor in the resistance. Who might be the traitor?""Top Secret"" is a very funny comedy by Jim Abrahams and David Zucker. The plot is a parody to World Was II movies with the French resistance and it is impossible not laughing along the adventures of Nick Rivers in the East Germany. Val Kilmer steals the movie wit ha magnificent performance and singing most of the songs. In the end, time is cruel to everyone. My vote is seven.Title (Brazil): ""Top Secret – Super Confidencial"" (""Top Secret – Super Confidential"")Note: On 24 Sep 2017, I saw this film again.",7.0,Anonymous,Music
The best spoofs...,"are usually the ones with plots of their own.  This one is such a spoof and it is very funny.  You don't have to see any movies to find this funny either.  You just have to have seen parts of an Elvis movie over the years or saw a scene or two from an old espionage flick.  You don't have to watch an entire movie to get the jokes.  Val Kilmer is very funny here as is all the cast.  The jokes are great even with some of them being a bit dated. The resistance group is great, the escape, everything in here is really funny.  After ""Airplane"" this one ranks right up there with the best spoof movies made.",8.0,Anonymous,Music
It doesn't get much sillier than this - and they even say so in song!,"An American rock and roll idol goes behind the iron curtain (while there was one!) for a culture fest but instead becomes involved in the resistance movement.Forget about the film itself, the very idea of an Elvis Presley movie being mixed with a French resistance film and produced by the Airplane! crew is enough for laugh number one. Not only is this a bizarre world but seems to be playing games with time and history, the communist East Germany being portrayed as a kind of war time Nazi set-up!Kilmer does well with an impossible role to the point where you wonder if he didn't miss his vocation. He can sing and dance better than many real singers and he proved in The Doors that he is really a major musical  force. Strangely it is rumoured that he didn't realise this was a satire!The stupidity of many Elvis movies and those Saturday morning children's reels (scientist and beautiful daughter) are taken to the cleaners and you have fantastic sight gags. The ""falling guard"" gag is one of the best sight gags in the history of movies - I challenge anyone not to laugh at it.I enjoy a stupid movie every now and then and admit I enjoyed this one. Clearly the authors know little about German history or  European culture and the little they do know seems cribbed from watching bad B movies on the subject, but what the hell. This is too stupid for anyone to get seriously uptight about. ""How silly can you get?"" sings Kilmer at one point in the film: Maybe a little, but not that much!",7.0,Anonymous,Music
an overlooked gem,"Maybe some people just don't get it. This was made by the team of Zucker-Abraham-Zucker, responsible for ""Airplane"", ""The Kentucky Fried Movie"", and the ""Naked Gun"" series, so who cares if it doesn't accurately reflect society? It's not meant to be a satire, folks, it's a very broad parody!I recently watched this again, and I caught something I had never caught before. In the dinner scene at the ""Hotel Gay Schluffen"", Nick Rivers (played by Val Kilmer, and this may be the best thing he's ever done), American rock star, is told that he needs a jacket to eat in the dining room, but the restaurant will provide one. In the next scene we can see him in the background having a jacket tailor-made! The reason it's hard to catch is that there's exposition going on in the foreground (a ZAZ trademark). It's funny, but the amazing thing is that I've seen this movie many times over a period of something like 20 years, and I'd never noticed that before.I believe that this is one of the marks of a great spoof, that you can watch it many times and still pick up jokes you've never noticed before. Like ZAZ's other masterworks, this one is packed with hilarious one-liners and sight gags. Watch for the scene in the Swedish bookshop that's filmed backwards, the way the verses to the East German National Anthem keep getting longer and longer when translated into English, and the scene where an unfortunate agent is crushed inside a car (and what happens with him afterwards!). And this doesn't even scratch the surface. If ""Top Secret!"" isn't ZAZ's funniest movie it's only because it has such strong competition. The men were comedic geniuses when they were together.Val Kilmer was hilarious as Nick Rivers, and the movie has a strong supporting cast, including Lucy Gutteridge as Nick's love interest Hillary (I wonder how Ms. Clinton would feel if she knew her name means ""She whose bosoms defy gravity""?), Christopher Villiers as Nigel, her ex-boyfriend (they spent some time stranded on a deserted island together), and Jeremy Kemp as the evil General Streck. Also look out for Peter Cushing, Omar Sharif, and Ian McNiece (hilarious as a spy whose cover is selling souvenirs, novelties, and party tricks). And watch out for the French resistance (who knows what they're doing in East Germany?), each one of whose names is a pun on a French word or phrase (Chocolate Mousse, Deja Vu, etc.)The plot? Does it matter? Something about the East Germans planning to take over the world while everybody's paying attention to an international cultural show they're putting on (Nick is the American representative), and the spies who are trying to stop it. But that's not the point, the point is the comedy, and I could go on and on about the many hilarious jokes but I'm not going to; let me just say without ruining anything that the funniest scenes in the movie involve a cow.It's usually overlooked, curiously enough, when talking about the great comedies, but there's no doubt about it, ""Top Secret!"" IS one of the great comedies of our time.",10.0,Anonymous,Music
"""What funny duck poop?""","Top Secret is one of the funniest, most off-the-wall movies ever filmed. Featuring a young Val Kilmer, I think Top Secret is the best of all spoof films (Spaceballs is a close second).  This thing spoofs everything, Beach Boy's songs, spy pictures, war movies, westerns, and even Elvis is not safe. It's ridiculous, outrageous, hilarious, and all in the name of good fun. The spit gag has to be my favorite bit.  You've seen it in countless movies: the hero is being verbally accosted by the villain and he spits in his face. This time, however, the hero is on the other side of the room.  Other memorable jokes include the skeet songs, the anal intruder, the ""cow"" scenes, and the backwards bit with Peter Cushing.  There are countless little things like that which make Top Secret a definite cult classic and a certifiable must-see.""Wish they all could be double barrel, wish they all could be double barrel guuuuuuuns.""",,Anonymous,Music
Comparable to great comedies like Airplane! and The Naked Gun.,"This movie truly is another great work from David Zucker and Jim Abrahams team. In some scenes you will laugh so hard that you have to pause the movie, laugh for five minutes then play it again. Also, Val Kilmer does a great acting for his first movie!This movie may not be the best comedy ever made but it still is among the top of its genre and a great movie to watch even and specially if you're not in a good mood.If you found ""Airplane!"" funny then watching this one is highly recommended. It has the same stupid and totally funny jokes and same sense of humor. It also is the best parody of WW2 spy movies. Rent or buy the DVD and enjoy it!",10.0,Anonymous,Music
One of the funniest movies of the 1980's,This is absolutely freaking hilarious. Val Kilmer does a bang up job as Nick Rivers in this one. I almost wish they would do a sequel now in 2022 after watching it again and I'm certain that Val Kilmer wouldn't mind.,7.0,Anonymous,Music
Batman meets Alfred!,"In his first leading role, Val Kilmer plays Nick Rivers, an Elvis like pop star sent to Germany on a good will tour as a fill in for Leonard Bernstein. Once there he gets caught up in all sorts of misadventures that lead to him being a part of the French under ground resistance. Lucy Gutteridge is his German lover.An often overlooked - maybe even misunderstood - film from the Zucker/Abrams/Zucker team (who gave us ""Airplane!"") the film takes pot shots at ""The Man Who Knew Too Much"", pintos, rock 'n roll, Nazis, and other various spy movies with more gags than you can shake a stick at. A hilarious romp of madness.Val himself is pretty funny here, managing to both wink and not wink at the camera as he is placed in a number of absurd situations. Also interesting of note is that this one features Michael Gough, who would later play Alfred in the Batman series, and Val himself would later play Batman.",9.0,Anonymous,Music
almost as good as Airplane!,"Nick Rivers (Val Kilmer) is a big star of the gun-happy surfer culture with his smash hit Skeet Surfing. He goes to East Germany to play at a festival. He comes to help resistance member Hillary Flammond on the run. He is imprisoned and beaten. He manages to escape to a secret lab with Hillary's father Dr. Paul Flammond who is forced to develop a secret weapon against submarines.The team of Jim Abrahams, David Zucker and Jerry Zucker follow their highly successful Airplane! with this spoof of a Presley and spy movie. It has the same sense of irreverent fun. Val Kilmer is pretty good but there is nobody equivalent to Leslie Nielsen in this movie. Also going back to Elvis Presley from the 60s is not as immediate as the disaster movies that were still in the conversation of the day. Overall, it's a fun little film.",7.0,Anonymous,Music
