title,content,rating,username,genres
An Epic in every sense of the word.,"Peter Jackson truly outdid himself when creating the Lord of the Rings: The Fellowship of the Ring and he fails to disappoint us in the 2nd part of the Trilogy. The Two Towers shows us that he is not a one-hit wonder, like so many directors are. I actually think that The Two Towers reaches the same level as the Fellowship of the Ring, and sometimes even surpasses it.This film is the biggest film in the trilogy. What do I mean by that? Well this film has so many things going like the amazing Battle of Helms Deep. Frodo and Sam journey to Mount Doom, to destroy the Ring. But the one who's leading them through the way is Gollum, he looks so creepy and realistic, that he doesn't feel disconnected from us. A powerful performance by Andy Serkis as Gollum, he should of been nominated for an Oscar for Best Supporting Actor.The Best part of the film, is quite easily and everyone knows it the ending. The ending of the battle of Helm's Deep is quite breathtaking, and as Gandalf the White comes in the distance with another army to defeat the Orcs. When Treebeard and his army of Entz tear down Isengard, the destruction and the battle is so immense in size, that you truly have to see to believe.In size and scale, Peter Jackson has truly redefined the word ""epic"" and he also pays attention to the small things that truly elevate this movie from great to amazing. I definitely recommend this film to everyone, but you really should watch the first movie to truly understand what's going on.10/10",10.0,Anonymous,"Adventure, Drama, Fantasy"
A standing ovation for all concerned.,"It seems ridiculous to want to add my own comments to a slew of others that are already in IMDB's records, but I feel like I cannot sleep nor cease the throbbing in my chest until I release some of what I have so recently seen.Peter Jackson's The Lord of the Rings is one of the bravest projects ever attempted by a filmmaker. Mr Jackson deserves every ovation he will receive, every award, every bit of the praise and adoration that will be spoken and written.This second installment of the story is a masterpiece in every sense, forget your prejudices about the books, they are another way of looking at this beautiful story (I know this is slightly against the rules, but a I cannot resist saying that a previous writers comment - a comment that compared the Lord of the Rings Films and Books to the difference between Romeo and Juliet in screenplay and ballet formats - was entirely accurate).Gollum was an excellent amalgam, so easily could he have been an annoying Jar-Jar-Binks-Alike. Instead the way that Jackson and Serkis (and doubtless many many others) chose to portray the CGI incarnation of ""Smeagol"" was incredibly emotive and powerful. Gollum is profoundly disturbing, amusing, almost lovable... Not even John Ronald Reuel himself could induce that range of emotions for Smeagol in me...A truly skin-crawling performance by a superb Brad Douris as the evil Grima Wormtongue was just beyond words. Douris _Became_ Wormtongue in a skillful fulfillment of what was already inspired casting.Probably the most definitive casting of this film though was Manchester born Bernard Hill as Theoden, King of Rohan. The casting for ""The Two Towers"" makes one shake ones head and wonder, in retrospect, whether anyone else could have filled these roles. Mr Hill's performance was truly first rate, a performance which contributed greatly to ""The Battle of Helms Deep"", scenes which were a spinning tornado of emotions for the viewer.Viggo Mortensen goes from strength to strength. His performance is visceral and yet sensitive. The overriding emotion that Tolkiens vision of Aragorn induced (at least for me) was awe at his heroics. Mortensen's portrayal in Jackson's frame brings new aspects to the Aragorn character. Mortensen's Aragorn is emotionally dextrous to go with his physical dexterity, he is sensitive, seemingly empathic, warmer and more fundamentally human, and yet super-human in presence and charisma. ""Definitive"" is not strong enough of a word.If you still view Jackson's epic with scepticism I implore you to put down your preconceptions and your prejudices, but most of all put down the books... This is beautiful way to see middle earth, don't pass it up - The books are the ultimate fantasy epic - the pictures you draw in your head are better than anything you can imagine, but The Lord of the Rings ""The Two Towers"" is one wonderful interpretation of that epic story.Go, Laugh, Cry, and Sit in Awe of this cinematic treat.",10.0,Anonymous,"Adventure, Drama, Fantasy"
Magnificent epic,"The Fellowship of the Ring was a monumentally entertaining film, the Return of the King was an amazing wrap-up to the epic of our times, but the most dramatic moment for me came at the end of the Two Towers. After 3 hours of sweeping vistas, excellent Shakespearean acting, and otherworldly sights and sounds, we are treated to a scene that still sends chills down my back and rouses me like nothing since the final scene in Rocky. A lone rider (we all know who), set against the top of a hill, massing legions of horsemen behind him. He appears just as the heroes are losing all hope. Once he begins his descent down the hill with his army behind him, the camera begins a slow pan over the top and down with them, showing the size and scale of their forces. The evil army below looks up with surprise, a bright light fills the screen, the camera focuses on the lead rider (again, we all know who) who lets out a wrenching battle cry, the music swells to unbelievable heights, and I am swept away like I've never been before.This is cinema at its very best.",9.0,Anonymous,"Adventure, Drama, Fantasy"
A True Fantasy Movie,"From the beginning to the very end, the Lord of the Rings trilogy is interesting and enjoyable. The books and the movies alike grasp one's attention as if they were real. You, the reader or viewer, can sense the pain of the characters, their emotions. The trilogy is truly powerful on screen. The second movie, however, I believe has something the first and third are missing; it feels like a bridge connecting two great islands. There is something unique about it that cannot easily be described. Metaphorically, the first movie is, say, a soldier. The third movie is the path home from war. And the second movie is the act of coming home because it contains the obstacles that must be passed through before achieving the goal. Although not 100% loyal to the written trilogy, the movies are done in such a way that the mainstream audience and LOTR fans from before the movies came out can say they were enjoyable and well made.",10.0,Anonymous,"Adventure, Drama, Fantasy"
"The final hour of The Two Towers is grand, terrifying, and epic on a biblical level.","The opening scene of The Two Towers provides an outstanding, yet very brief, taste of action, cinematography, and special effects, only to be matched (and far surpassed) in the final hour of the film. The stunning events of the third hour of The Two Towers are undoubtedly the centerpiece of the film, and while the first two hours serve finely as story development, they primarily build anticipation for the final hour, which mostly depicts the battle of Helm's Deep. More than anything else, the first two hours merely tease and torment the patient audience. It's a shame that such a gap has to exist between the first minute and the final hour, but I take no reservations in saying that despite how you feel about the first two hours of the film, the final hour will make the wait entirely worth its while.As stated, the road to the battle of Helm's Deep can be enormously long and painful for any viewer aware of what breathtaking scenes await towards the end of the film. Perhaps The Two Towers' biggest fault is in its own accomplishments; the first two thirds of the film are well shot, well paced, and they necessarily and adequately progress the storyline, but when compared to the spectacular final hour, the first two hours seem uneventful and insignificant. However, to be fair, I feel that it's simply impossible to create two hours of film that could appropriately lead into the battle of Helm's Deep. It's difficult to comprehend how such scenes came to exist in the rather short amount of time Peter Jackson has had to create six hours (so far) of finished film. The battle of Helm's Deep is simply unreal; it's unlike any event that has come to pass since fantasy films gained, and regained, popularity.As assumed, The Two Towers begins where The Fellowship of the Ring ended. The majority of the film follows four separate groups and their story lines: Frodo and Sam; Aragorn and Legolas, Merry and Pippin, and Saruman and his army. The performances live well up to the standards of the first film, with a particularly notable performance from Viggo Mortensen as Aragorn, whose role is significantly larger in The Two Towers. Aragorn satisfies a thirst for someone to root for, a thirst that was left partly unquenched in Fellowship. It's much easier to root for Aragorn than it is for Frodo; Aragorn has many more qualities of a leading man, a soldier, and a hero. More than once did the audience, filled mostly with academy voters, applaud the heroics of Aragorn. Gollum also shines in a much-welcomed large role, due to extremely realistic computer animation, and a fine performance from Andy Serkis, upon which the animation was modeled. In Fellowship, it was appropriate to consider Gollum one of the many great 'features' of the film. However, here he is more of a leading character and a 'star,' and his convincing dual-personality, stabbing voice, and well-choreographed body movements make him consistently eye-grabbing and the center of focus of nearly every scene in which he appears.As was The Fellowship of the Ring, The Two Towers is a visual delight. Those who have seen Fellowship are no doubt familiar with the beauty of the landscapes of New Zealand. The cinematography is, again, one of the best aspects of the film. The swooshing camera movements that follow the armies and horsemen throughout the fields are extremely satisfying in this post-Matrix era. The shots of the ascending enemy-laden ladders in the battle of Helm's Deep are terrifying and chillingly gorgeous all at once. The visual effects take an appropriate leap forward from those of the first film. While the visual effects in Fellowship were outstanding, the battle of Helm's Deep provides for the best application of CGI since the rippling waves of The Matrix's 'Bullet Time.' The battle of Helm's Deep features absolutely awe-inspiring and seamless integration of acting, stunts, and computer animation. Each orc seems to have its own personality, demonstrated in its movements and visual features. The masses of armies fight with strategy and true character, which I imagine is much harder to accomplish than animating thousands of identical clone troopers. The only problem I have with the visual department is the look of Gimli, the Treebeard. Gimli's visual features seem a bit childish and uninspired, inconsistent with the standards set by the rest of the film. But again, there is simply nothing that compares to the battle of Helm's Deep. George Lucas and the Wachowski brothers certainly have not created anything that approaches the grandness and magnificence of The Two Towers' final hour, and I doubt they will do so anytime soon.In The Fellowship of the Ring, I had a few minor problems with Howard Shore's score. While I thought it was gorgeous and it established several very memorable themes, I don't think it handled the sentimental scenes (opening in the Shire, Gandalf's passing) properly. I thought it caved in to the melodrama a bit too much, resembling the emotions from James Horner's Titanic. However, I believe that The Two Towers requires the type of score which Howard Shore accomplishes best: dark, continuous, and unrelenting, as demonstrated in Se7en and Silence of the Lambs. The theme used in many of the action scenes in Fellowship (low brass, six notes repeated with a rest in between) is much more present in The Two Towers, appropriately. A brand new theme is also unveiled, the theme for Rohan, a prominent kingdom in Middle Earth. Rohan's theme is played more often than any other melody in the film, underscoring most of the memorable and heroic scenes with great effect. Howard Shore undeniably exhibits his skills as an 'A-list' composer, and with a possible double Oscar nomination this year for The Two Towers and Gangs of New York, he could get propelled to the very top of the 'A-list,' right beside John Williams and Hans Zimmer in terms of demand.If not the picture itself, there should be a way to recognize and award the battle of Helm's Deep. The battle sequence alone represents successful filmmaking in its highest form. The choreography of the battle, the visual effects, the pacing, acting, cinematography, and music, all work together in perfection to achieve grand filmmaking which is as entertaining and enjoyable as film can be. For this very reason, no one, whether a fan of Fellowship or not, should miss The Two Towers.",10.0,Anonymous,"Adventure, Drama, Fantasy"
"If you're a fan, that's not about to change.","Really, I should probably let this film soak in a bit; I am, after all, on something of a ""post-viewing"" high right now. However, at this moment, my feeling remains the same from the first installment - this is the movie experience I've been waiting my whole life for. In case you haven't gathered, this movie is visually stunning, literally breathtaking. I mean that, some of the scenes in this film simply stopped my lungs in their tracks, shocked at the pure, enveloping beauty of the shot. Peter Jackson has a profound grasp of visual manipulation like few directors have ever had.The acting is, as always, superb. Kudos for hiring ""actors"" not ""stars""; ""Oscar-worthy"" over-acting could have threatened the realistic touch the film's remarkable cast supply. Specific mention goes to both John Rhys-Davies in his well enjoyed comic turn, and very largely to Andy Serkis, who was a major role in creating the most realistic and brilliantly well-performed CGI character I've ever seen (Gollum).For the most part, and as a fan of the books, I take no offense to the slight plot modifications. My understanding is that Tolkien himself realized that visual adaptation of LotR would require a somewhat different take on his work, and was apparently open to such minute changes. There are also a few tiny bits and pieces I was disappointed to see not make the final cut, however, I'm sure a future inevitable extended DVD will take care of those.In short, if you found the continual enjoyment I did with the first movie of LotR, this movie will in no way let you down. Not even for a minute.Highly recommended, 10/10.",10.0,Anonymous,"Adventure, Drama, Fantasy"
The Wooded Claw...,"The quest to melt the ring in Doom continues, as two Hobbits and a Gollum lacking sinews, crossing marshes full of dread, towards the Black Gate's where they head, and then they're captured by the brother, of one once dear (although he was somewhat affected by the ring before expiring). After fleeing from an evil band of orcs, another pair of Hobbits sit with stalks, of an Ent known as Treebeard, who gets annoyed when friends are sheared, summons brethren, and against the foe they walk. Helm's Deep provides the backdrop for a battle, where sabres, swords and axes are all rattled, but walls come tumbling down, as the Uruk-hai hit town, when their hoards stampede and charge like crazy cattle.",8.0,Anonymous,"Adventure, Drama, Fantasy"
Great movie,Great movie I really enjoyed watching and better than the first part,9.0,Anonymous,"Adventure, Drama, Fantasy"
My precious...,"Seriously, I never thought a movie could get better than the Fellowship of the Ring, but it did. This movie should be #1 on the IMDb top 250. This movie, as long as it was, captivated me from start to finish, and those who are not entertained by this movie can not be entertained period.Yes, I have read the book. Any chapters cut out at the end of books III and IV will probably themselves in the next installment. If you haven't noticed, the beginning of the Two Towers was actually closed the Fellowship of the Ring on the big screen.Gollum was a CG masterpiece. He added some light to this incredibly dark movie. At the same time, there are areas where you feel sorry for the poor guy, or just want to kill him. Smeagol was probably the most diverse character I've ever seen.Elijah Wood put on a better performance than he did in the first movie, as did Sean Astin. Ian McKellen, who captivated us in the last movie, captivated us even more in this one. Viggo Mortensen, John Rhys-Davies, and Orlando Bloom made a great trio. They laughed together, cried together, prospered together, and suffered together. This trio gave life to Aragorn, Gimli, and Legolas. Eowyn expressed her emotions clearly through Miranda Otto.The music need not be discussed. Its greatness speaks for itself.Favorite Scene: The Battle of Helms Deep. Possibly the greatest scene in the book, 50% of the trailer, and action packed climax to this beautiful movie.The movie, like its predecessor, fails to bring us closure, but that's ok. Closure will come next year. I look forward to the Return of the King.The Two Towers is now my favorite movie of all time.The scale is broken. 10 is not a capacity sufficient enough to hold this movie... my movie... my... precious...",10.0,Anonymous,"Adventure, Drama, Fantasy"
The story - and the heightism - continues,"In the Two Towers (TT) we are re-united with most of our heroes from the Fellowship of the Ring (FotR). Split apart by betrayal, and a company of orcs, Frodo and Sam have begun the last leg of their quest to Mordor. Ant and Dec (sorry, Merry and Pippin) are prisoners of the orcs, pursued by Aragorn, Legolas and Gimli  a quest that brings the company, and the people of Rohan, closer to conflict.Opinion is divided about the second film. The entertainment junkies seem to think it's better than the first, largely on account of the Battle of Helms Deep, which is rather impressive. I thought it was a bit weaker, mainly because, in a wilderness adventure, there's more emphasis on the characters than in the spectacle of set piece action; and because the CGI is less subtle as a result.Once again, liberties are taken with the story. There's no riding of the Grey Company. There's a more obvious tension between Eowyn and Aragorn (Legolas has to remind Aragorn who he's dating), and (controversial among the Tolkienites) Faramir's character has been darkened somewhat. In fact, the directorial trait of adding more colour to the main characters while painting out the subtlety of the peripheral ones continues from FotR. Partly because we're introduced to more characters in TT, the overall effect leaves the film slightly two-dimensional. On balance I thought the treatment of Faramir to be less heinous than that of Denethor in Return of the King, but more on that later.The mood, though, remains pure Tolkien and that, more than anything, is the triumph of the movie. From the Beowulf-like set for Meduseld (Tolkien famously nicked his description of the seat of Rohan from the UK's first epic) to the majestic sweep of New Zealand, the film more than once reminded me of my own mental images of Tolkien's world. And, once again, I found myself interested in the story.So, to the flaws. I mentioned in an earlier review of FotR the astonishing heighism in Peter Jackson's adaptation. You can imagine Jackson scratching his head wondering what to do for laughs now that Ant and Dec have been nicked by Ugluk, Grishnakh and the lads. His solution is ingenious; find the next shortest member of the company. Gimli, therefore, shoulders the mantle of comedy relief. As a strapping man of 6'4'' I am allowed a certain disdainful disinterest to such a phenomenon; but it is worth noting. Also worth noticing is the astonishing transformation of Arwen from a feisty, most un-Tolkien lady in FotR to the submissive pre-Raphaelite stereotype of the books. I guess this is because Eowyn has turned up, but still. The Elves still speak like they're doped up, except the peculiarly immune elfin fancy boy, Legolas. On that note, was it really necessary for him to mount his horse that way? Or surf his way down a staircase at the battle of Helms Deep? Jim Horner should do an alternative Beach Boys theme for that scene.Anyway, these are minor points in a film that is, if not a major, then at least a minor, triumph. As mentioned by others, the film is worth seeing for Gollum alone. And I can think of many more reasons to see it. You could also check out the extended version, which is even better. 7/10.",7.0,Anonymous,"Adventure, Drama, Fantasy"
