title,content,rating,username,genres
How corporate greed and consumerism once again destroyed the filmmaking,"Unfortunately, this movie somehow reflects the way society's been going on for the last 15-20 years - the ever growing trivilialization, consumerism and regurgitation of works of genius from past generations who paid blood, sweat and tears for their works to be seen, heard and fealt - all of this now to get a quick buck at the local mall. Shameful...shameful...",5.0,Anonymous,Fantasy
This film clearly displays this trilogy's biggest flaw...,"... which is that there was no overarching story to this trilogy planned.Say what you will about the prequels -years later they aren't considered secretly great or misunderstood. But they did one thing right. They expanded the universe of Star Wars with more world building and more lore, some good, some bad. The prequel story, while stilted, was the product of a single vision. In the end you had bad execution with good building blocks.The Sequel Trilogy doesn't expand anything, instead it makes everything smaller. Star Wars has never felt so small and tired as it does after The Rise of Skywalker. Each movie exists just to tear down and apologize for what came before it. Anakin/Vader's entire character arc is completely and unforgivably undermined after this film.Overall the movie was so bloated and overstuffed with choppy pacing to course-correct from The Last Jedi. It's Flanderization in action. The original movies had so many little touches and so much atmosphere and craftsmanship beyond a few big reveals, neat action set pieces, and bizarre coincidences with the same ten people running into one another over and over. The original films built iconic imagery and characters in the context of them doing things and bonding and building. This was not always perfectly done, but it was done well enough to feel meaningful.You can't just write a movie with the assumption you already have all of those things and skip the work it takes to get them. You can trick people for awhile by using the familiar imagery and beats and deconstructing the world with meta-humor (Abrams did that well for The Force Awakens if nothing else), but you just cash in that goodwill and cheapen all of that stuff by association.Oh well, the big action movies these days are indeed made for children and China - I can't remember who recently said that, but it's true.",5.0,Anonymous,Fantasy
I regret Disney buying StarWars,"I can't call this movie good. I yawned my way through the first half and when it finally started telling a story in the second half, I hated the story they told. I shouldn't be surprised from what they did in the previous movies though.I just wish they respected the history of the movies and didn't try so hard to outdo everything that came before.",5.0,Anonymous,Fantasy
A movie without a story to tell,"Star Wars: Episode IX is, at times, a decent thrill ride, and it provides us with some satisfying moments, but it fails to tell a compelling story. It feels empty. It rushes through a corporate checklist of must-have moments at a chaotic pace. It manages to thrill with epic space battles, but it lacks a soul. There's no creative vision here, no story to tell. The pressure that comes with making a Star Wars movie seems to have shackled the creators, preventing them from doing anything interesting with the film. It's a shame. The Star Wars universe is one of the greatest fictional universes ever created. It should provide fertile ground for many new and interesting stories. If I were Disney I would take a serious look at the creative process for these films. They could probably learn a thing or two from Marvel Studios.",6.0,Anonymous,Fantasy
I still love Star Wars,"Let me say this... In no way is The Rise of Skywalker a perfect movie, it has its flaws. But that doesn't change the fact that I loved it. Yes it has tons of fan service. Yes most of the events were predictable. And still... It was everything I want Star Wars to be. Funny, exciting, a bit odd sometimes but with a group of loveable characters at it's core. Say what you will, but I loved Star Wars since I was 6 years old and this new movie just made me feel like a very happy kid again.",9.0,Anonymous,Fantasy
Incompetence,"I can't say I am a huge fan of Star Wars, I do like the movies, but never geeked out about them, I did watch all of them and in most part I enjoyed the story, the characters and the visuals.But when it comes to TROS ... I felt like I was watching some cut scenes from a game, where you know the story is bad, the characters are superficial and bland but hey, you are there to play a game.The amount of plot holes and patched scenes that lead to nowhere is alarming for a title like this.Some things i liked were the kylo ren scenes, the actor did really well in portraying him, the visuals were top notch and the art team really shined, the music of course was great.I think we are starting to replace talent and hard work with political views and woke mentality and in my opinion this is the death of art.",6.0,Anonymous,Fantasy
Not terrible. Not legendary.,"You should probably disregard any review that gives this a 1/10 or a 10/10. It is not a terrible movie, nor is it legendary. For the average movie-goer I suspect it will fall somewhere between 6/10-8/10. Highly enjoyable in terms of visuals and plot twists, but not enough to stick around with you for years to come like the original trilogy.",8.0,Anonymous,Fantasy
Probably the most disappointing Star Wars movie since The Phantom Menace.,"Now, I actually don't have a lot of issues with this film. Only 3 issues really stand out to me, but they are 3 very major issues. The first is the pacing. Were the prequels or The Last Jedi too slow for you? Well, this movie moves along so fast it barely gives you any time to breathe! For some who just want to go on a fun ride, this might be a good thing. For me though, slowing down and letting the characters just talk to each other is really important. This movie barely does that. There is always something going on or a plot twist being dropped. It went so fast, I didn't even have time to comprehend a lot of it! This movie feels very rushed. It does slow down a little later on, but it's still a major issue with a good chunk of the film. There are also WAY too many new characters introduced! You have a large enough cast as it is, just work with what you already have! My second issue is Palpatine. It's no spoiler that Emperor Palpatine returns in this movie. His voice can be heard in every trailer and he's on the teaser poster. You're supposed to know this going in. Palpatine's return is handled horribly. He's supposed to be the main villain even though he's been completely absent from the last two movies. It's completely anti-climactic. None of the characters know who he is or have any real connection with him. We're supposed to accept that he's somehow still alive even though we saw him die! He fell down a pit and EXPLODED!!! It's not like bringing back Maul or Boba Fett. They literally tell you he came back to life in the opening crawl and then go on to hand-wave it away with a prequel meme. That's it. I'm not kidding. It's embarrassing how poorly-written he is. They never explain where he's been all this time, what he's been up to, why he's been doing it, how he's been doing it, why he's waited so long, or how he was resurrected. Did someone fish his body out of the Death Star? Is he some kind of clone, like in the old Dark Empire comics? Is he a ghost? I have no idea, and I bet the filmmakers don't either. It's insulting. The third issue I have with this film is the lack of continuity with the other movies, The Last Jedi especially. A lot of that movie is either ignored or undone by this movie. Rose is replaced with a giant slug monster and relegated to a background role, they bring in an Emperor figure when the last movie made a point to get rid of that and have Kylo Ren be the main villain, and let's just say that Rey isn't exactly a nobody. Could you imagine if Richard Marquand got rid of Lando and made Luke not actually Vader's son in Return of the Jedi? It's so frustrating. JJ Abrams sacrificed a flowing narrative for this trilogy for his own original vision. It's selfish and it's childish. Again, this may be a positive if you hated The Last Jedi. I really like The Last Jedi, so this really bothered me. It's clear that there was no plan for this trilogy from the beginning and the filmmakers didn't have enough communication with one another. It's not only TLJ that this movie retcons. Bringing Palpatine back really diminishes Anakin's sacrifice at the end of Return of the Jedi and kind of rewrites the entire Star Wars mythos. He was the chosen one, prophesied to destroy the Sith and bring balance to the Force. He did that by killing Palpatine in Return of the Jedi. Only he didn't, Palpatine survived. I had the same issue with the old Expanded Universe. I thought the reason they got rid of the EU was so that they could improve on the post-Jedi storyline, not repeat the same mistakes it made, only somehow worse. Who's the chosen one now? What's the point of the prophecy? What did Anakin die for? I have no idea! This movie also contradicts some of the newer books and comics. Again, I thought the point of getting rid of the EU was to create a more cohesive universe with the films and the non-film material. If the movies are still going to ignore or contradict the books and comics, why did they find it necessary to discontinue the old books and comics from coming out at all? They could have two timelines going on at the same time, I don't think it would be confusing! Anyway, I'm getting very nerdy and off-topic. From how much I'm trashing this movie, you might think that I hate it. I don't. I still had fun watching it and there was quite a bit that I enjoyed. Rey and Kylo Ren are still great, the effects are excellent as always (The integration of the Carrie Fisher footage is pretty seamless.), the action is thrilling, there's good comedy, the acting is good and there are many surprises that got me genuinely excited. I also liked how it didn't retcon the Luke storyline from TLJ, they just made it more clear for those in the audience who didn't fully understand the point of it in the last movie. This movie also explains why Hyperspace ramming isn't a common tactic in warfare in the Star Wars universe, after it was shown to be so deadly in The Last Jedi. Overall, this movie is an absolute mess and a major disappointment, but it makes for a fun time out at the movies. Just don't think too hard about how it connects with the other Star Wars movies and you'll be fine. I can see why people like it, it's just not for me.",6.0,Anonymous,Fantasy
A cinematic disaster that wholly fails to justify it's own existence and that of the trilogy as a whole..,"A tragic culmination of the flaws of the previous 2 films. Whether due to his own lack of imagination, studio meddling, or the previous abomination that Rian Johnson directed, JJ Abrams has wholly and utterly failed to deliver a satisfying end to this abysmal trilogy.The storyline is a nonsensical mashup of bad original concepts and stolen ideas, the writing itself is hamfisted, and the climax is a laughable double ex-machina. The main plot point of the film is directly lifted from a 1991 comic series call Dark Empire, except the film did it badly. It comes off like a fan fiction story with a hollywood budget.Any praise I could lay upon the actors themselves was wasted by the director and producers. Ultimately this film (and the Trilogy as a whole) is confusing, unsatisfying, anti-climactic, and wildly inconsistent with the original 6 films.",1.0,Anonymous,Fantasy
Has all the right elements ... but falls short each time,"If you were to take a step back and think about all the different plot sequences (short events), they look good on the surface: fast-paced action, good dialog, humor, characters from previous movies, lots of cool worlds and great F/X.Furthermore, if you look at the big-picture story ... it's quite acceptable for a Star Wars story.So what went wrong? For me, the plot-sequences are not well-thought out and there too many of them for the movie's runtime. Many of the sequences have highly-convenient endings (like someone always swoops down at the last moment to avert disaster). You can almost count on that happening each an every time. It's a cop-out formula that's overused.Furthermore, the big ""reveals"" were easy to guess. I'm usually terrible at guessing what happens next, but here it seemed obvious. They'd pose a question in a leading way, for example when raising the question of Rey's birth, pause for a long time ... and ... it's not that hard to put 2 and 2 together. It's like a spoiler during the movie.Secondly, the movie needs to be longer or have fewer plot sequences. The sequence endings seemed rushed and not well integrated with the film itself. If they had a bit more time to edit the movie and catch these kinds of problems, the result could have been very different.But without a doubt ... this is one of those movies you ""have"" to see sooner or later because it involves the completion of the culturally iconic Star Wars story.",6.0,Anonymous,Fantasy
