title,content,rating,username,genres
Fun concert adventure,"Being that the story is about kids who want to go to see their favourite band, you know that in the end they will somehow get to see the show.  It's a question if you enjoy the ride to get there.  And I did.Although being a teen comedy (which always means an obligatory puke scene), and some physical comedy which was a little distracting, this film was just fun.  The film works cause everyone can think back to the days in high school when you worshiped a band, played their music, and would DIE to see them play live, and this film captures that feeling perfectly.  It also captures the era perfectly with the music, cars, good soundtrack, and the pot shots at of course... disco (Did you see those SHOES the disco chicks were wearing??).  And of course it was VERY funny in places (I thought my jam sessions were bad...).Also the film had me guessing as to what would happen, sometimes I thought it was predictable, then it switched gears and surprised me, particularly the ending which was so perfectly sweet!!  Perfect music high school camradare done wonderfully.  Even though I am not a fan of KISS, everyone can think back to the time when your fav band was your TRUE means of salvation.Rating 7 out of 10.",7.0,Anonymous,Music
This movie rocks!,"I really don't see why this movie tanked and why it is hated by many.  Maybe its poor box office performance was due partly to its R-rating, being that it appeals to a predominantly teenage demographic.  But I found it to be funny, entertaining and downright awesome!This is not a nostalgic piece.  Other than the music, this film's characters seemed to be fished out of contemporary society.  So the older viewers might not enjoy it QUITE as much.  I have to say, my only disappointment was that Kiss only got to perform once, at the very end.  Other than that, this is just a wildly funny comic ride with good performances from the main cast, as well as the supporting--Lin Shaye stands out as the ultra-protective, Bible-toting, chain-smoking mother who regards Kiss as ""Knights in Satan's Service.""  Joe Flaherty, of SCTV fame, also has a funny cameo.What can I say?  I laughed a lot.  I bobbed my head to the music.  I had fun.  That pretty much does it for me.My score:  7 (out of 10)",7.0,Anonymous,Music
Detroit Rock City ?.............  Awesome !!!,"This movie was great,funny,cool,realistic and entertaining The Story of four teens who play in a KISS cover band who got tickets to go see KISS in Detroit, but a series of unfortunate events stop them from going to see the concert,and they don't stop at nothing to get all the way to Detroit for the Show of their lives.The Best thing about this movie is that the characters are believable, they are exactly what you would expect, and they act exactly like normal teenagers would in the late 70', in most teen movies you see the usual cliché's, but not here.All in all this movie is very entertaining, you never get bored, and the movie really puts you in these guys shoes and feel just like they would in that type of situation.Plus the movie is filled with an awesome soundtrack, with bands like AC/DC, Van Halen and of course KISS who also appear in the film.So my advice to you (if you like good ol Rock n' Roll and Fun movies) is to rent Detroit Rock City invite some friends and Have a great Time.",8.0,Anonymous,Music
"Hilarious, and Not Just For Kiss Fans","I was a huge KISS fan for much of my teenage life (finally seeing the original band on their 1996 Reunion Tour was one of the highlights of my life, as I was too young to witness them in their '70s heyday), so DETROIT ROCK CITY was mandatory viewing for me when it first hit video. I would've loved to have seen it during its short theatrical run, but sadly, this overlooked movie tanked at the box office and disappeared within a week of its release, which astounds me to this day, because even if you're not a KISS fan, any rock and roller past or present should be able to relate to this story of musical fanaticism, no matter what band(s) you might be into.The film does share many similarities to an earlier classic, 1979's ROCK N ROLL HIGH SCHOOL (starring the Ramones), but thanks to the more liberal time period in which it was made, DETROIT ROCK CITY is a lot more foul-mouthed and raunchier, which may have cost the producers a PG-13 rating, but it just fine by me... after all, real high school kids don't say ""darn"" and ""heck,"" they spew the F-Word liberally into every sentence! Anyway, our story revolves around four high school misfits circa 1978 whose main goal in life (other than playing bad covers of KISS songs in their basement rec room) is to finally see KISS live in concert at Detroit's Cobo Hall arena. When one boy's fundamentalist Mom discovers the ""demonic"" concert tickets in her son's jacket and burns them, it sets the four friends on a quest to figure out how to get into the concert at all costs, and they set a hilarious series of misadventures in motion along the way. In no particular order, the boys run afoul of a gang of disco-loving toughs on the highway, get mixed up in the middle of a convenience store robbery (thwarted by a Stretch Armstrong doll!), take the stage in a male strip joint to win money for tickets, get their car towed from the mean streets of Detroit, and rescue one of their own from a Christian boy's school. The film's eye candy quotient is filled very nicely by a cameo from Shannon Tweed (real-life companion of Kiss' Gene Simmons), and there's even a tender moment of teenage romance as one boy loses his virginity (in a church's confessional no less!). All this madness is set to an irresistible hard-rockin' soundtrack that features not only Kiss but other 70s titans like Blue Oyster Cult and Ted Nugent. Do the boys finally make it to Cobo Hall to see their heroes? I don't want to spoil it for those who haven't seen it yet, therefore I highly recommend that you check out this overlooked comedy gem. DETROIT ROCK CITY is a hysterical trip down memory lane for anyone who's ever cranked up their favorite song extremely LOUD...and as Kiss themselves once said, if it's too loud,you're too old. Thankfully I'm not too old to enjoy this movie!!",,Anonymous,Music
4 kids do ANYTHING for KISS tickets in 1978,Hilarious...not a brainy or brilliant picture but it carries some off-the-wall moments that make it all worthwhile. The dialogue is unflinchingly crude and certain scenes will just catch you off-guard...definately worth your time. Don't worry if you aren't into KISS...it's more about their journey TO the concert.,7.0,Anonymous,Music
"Silly, but fun!","I thought this movie was fairly entertaining, the performances were good,especially Edward Furlong and Sam Huntington, although the character of Jam's mum was a little overdone. I thought the soundtrack to the movie was good also, it added to the film. I found myself comparing this movie to 'American Pie', due to its physical humour. I was surprised this movie didn't receive that much exposure and publicity. Overall an enjoyable 80 or so minutes at the cinema.",7.0,Anonymous,Music
Detroit Rock City rocks!,"My summary says it all. This movie did rock! It had funny characters, a funny story and an awesome soundtrack, especially Van Halen's Runnin' with the Devil.The story is set in Cleveland, 1978. Four boys, Hawk, Jam, Lex and Trip who are part of a rock band named Mystery which is modeled after their favorite band, KISS. They bought tickets to see them and go on a road trip to Detroit and get into many misadventures dealing with an angry mother, some tough jocks, some disco freaks, a stolen car and an attempt to win money.This movie was Eddie Furlong's second best(T2 was the first) and it was a takeoff for the other guys. The only thing I would've changed was the mood, it seemed just a little dark for my taste but it was still an awesome movie. 9/10",9.0,Anonymous,Music
Let's hope it will stay the last KISS-Film. Can't improve perfection,"KISS isn't known to be the most giving band in the world. Sure, you get your money's worth, but don't expect anything more or something like a free autograph or a ""hi, how are u doing"" from the last remaining original members without taking out your wallet first. That seems particularly true these days, where the band still produces tours and albums on the sole premise that most fans are completists, who cannot suffer holes in their collections. So, ""Detroit Rock City"" was one of the last few cases where the fan had the feeling that this was produced by band & fans for fans and not only for cash.Sure, I had rooted for this film when it came out and sure, as a kid I had my room plastered with KISS-posters, wore KISS-Make-Up during Halloween and religiously bought most things that bore the distinct logo (despite the design being altered in Germany, because it resembled the SS-Runes a little too close, suggesting that Mr. Chaim Wietz and Mr. Stanley Eisen were Nazis). Got my dad to smuggle me into ""Runaway"", despite being a few years short of admission (and I didn't want to go see this film because I'm fond of Tom Selleck). Thinking of it, my parents probably bought Gene Simmons a new Cadillac, despite nowadays I'd hope that this money went into the pockets of either Ace Frehley or Peter Criss.By the time ""Detroit Rock City"" hit the cinema, it had pretty much been clear to even the hardened fan, that 90 percent apart from the music was hype and that the two founding members had begun to view their band more of a cash-milking-cow rather than a vehicle to transport good music. But why drop a lifelong habit? Like Richard Linklaters ""Dazed and Confused"", Adam Rifkin was able to capture the feel and air of the time ""When KISS ruled the world"", which is only one aspect that makes the film work. Though by the time I was old enough to get into the concerts KISS had already taken off their iconic make-up, one could really get a feel of what the great KISSteria must have been like. Then there is the humour: I'm not easily moved to laugh tears at slapstick, but I have to admit that a heartily laughed more than once. The priest and the mushroom-pizza, the clash between KISS-Fans and Disco-Guidos or the Hawk stripping for cash, it all made me crack up. As a bonus, there are plenty of KISS Insider-jokes, from the names of the protagonists to the dialogue; it should be abundantly clear: Adam Rifkin knows his KISS.When talking to the fans, the issue of a sequel would invariably come up. Despite still being a fan-boy deep inside, rationality keeps saying that this just wouldn't work – as little as KISS worked after 1982. What would people like to see? Our four protagonists being in college and moaning the fact that KISS has degenerated into a run-of-the-mill Glam band during the 80's? Having settled down to a blue-collar-existence and taking their kids to see the KISS-reunion in the 90's or having to witness the gold-digging sham that KISS has degenerated to in recent years? No, it's good that ""Detroit Rock City"" is (and will likely remain) a one-time-thing – could be a lesson there for Simmons and Stanley.7/10",7.0,Anonymous,Music
Best Comedy I have seen in a long time!,"I saw this film last night and I have to say, it is the best comedy I have seen since The Dictator.I love how everything is so simply put together. The story, characters, music score, scenes, actors and humor. It is all put together so well. Edward Furlong and all of the other actors were excellent in their roles.I laughed most of the time when the boys caused accidental trouble on the road or at the concert.There's really not much to say about this film because I love it so much. What I can say is that if you love the actors who portray the four boys, KISS, the plot where they are determined to get into a concert and never give up, and stereotypical kids getting high and drunk, having sex and loving to rock hard to KISS music, this film is definitely for you. I know it was for me! MEGA 10/10 film right here!",10.0,Anonymous,Music
"Fun to begin with, less so later on","I enjoyed the set up for this movie more than the delivery.  Most of the slapstick is very funny but there is less of it as the movie progresses. All the acting is great, especially by Edward Furlong.  I was in high school in 1978 and I saw a KISS concert so it brought back some memories and songs I have not heard for awhile.  There are other artists on the soundtrack, for those of you so inclined.  I enjoyed the movie but it was no big deal.",6.0,Anonymous,Music
"I love KISS, but...","Been a fan of KISS since I was 3 and I never saw this movie until last night. My friend couldn't believe I hadn't seen, so we watched it. Now I know why I never watched it. It's terrible and not in a ""c'mon man, it's fun"" kind of way, it's painful. Terrible acting, terrible story, zero plot, besides fans go to concert. I feel like it was written by a 10 year old KISS fan and maybe that's the point. Just don't expect much, if anything at all. Watch old 70s KISS concert footage on YouTube, it's more exciting.",2.0,Anonymous,Music
Great mix of comedy and musical,"This feels as much a celebration of KISS as it does a good time road trip movie.
Filled with great songs and enjoyable scenes Detroit Rock City provides super entertainment.Strap on your love gun, get some cold gin and rock 'n' roll all night!",7.0,Anonymous,Music
Who writes that stuff?,"I am a Kiss fan, have been since 1974.  I know how to play every song on my guitar and they were my main reason for wanting to pick one up.  I've stood by them through thick and thick all those years ago, even in the early 80's when they were going nowhere here in the states.But this movie... (and I love movies!) it's a nightmare and embarrassment to see.  I went to the theatre to see it and walked out afterwards, I was lucky, no one saw me leaving.  I bought the DVD.  Gene talks about himself as usual and promotes upcoming toys and ventures that he's working on.  I know he likes himself, but WOW!There are some funny bits in the movie, Furlong is on the giving end of those.  His bit in the nightclub is very good.  The rest of the cast is just over doing it to the point of going out of charachtor.It's good to see Joe Flarety in a small role.  Shannon Tweed is sexy as ever and so is The Hedgehog himself: Rockin' Ron Jeremy!The film has it's good spots but they are far and few in between.  I know some over obsessed fans like the ""Trip"" fella.  They need help.  It's good to rock and roll all nite, but some people take it too far.I wouldn't recommend it to anyone cause it's a fan's only movie.  There aren't many of us left either.  I hope the next movie about the band (there's supposed to be a movie about the begining of the band's existance) is done with some respect to the fans.This was worse than the teenage sex romps that are the rage nowadays.  We should have gotten better.  A lot better.  Ciao",1.0,Anonymous,Music
