title,content,rating,username,genres
An amazing spectacle,"This movie is a fun watch, but mainly because of Ron Perlman. The action is well done and the story is great, but Perlman makes the character of Hellboy (a demon raised by ""the good guys"") just amazingly human, with a wry sense of humor. You would be hard pressed to find anyone anywhere who could do this character as well as Perlman, let alone better. The physicality seems to have been tailor made to fit Perlman's features and the delivery of the lines is just so understatedly comedic that there are few who could pull it off at all.Of course, there are a couple times when the special effects are a little weaker than you would hope, but it doesn't detract from the movie as a whole. For instance, in the final battle scene, there are a couple shots where the Hellboy character clearly appears to be GC. But the fight moves so fast that you don't have much time to focus on those shots before something else amazing happens.See it. Love it.",8.0,Anonymous,"Fantasy, Horror"
Red Horns Do It Better...,"Great comic series, good times on screen. Del Toro doesn't capture the shadowiness and the Gothic art of the books, but does the get the heart of the material, and plays it well between lighthearted comedy, lighthearted action, and as much weirdness(talking corpses, psychic merman, pyroknesis, Rasputin, clockwork Nazi assassins, and Cthulu, to name a few of the flourishes), as the story can handle.It is a super-hero movie, but one that mixes in occult myths, weird tales, and conspiracy theories, into a fine entertainment brew. Can't wait to see the next installment in the ""The Golden Army"". One of the best comic to film adaptations, not for style, but for heart and for fun's sake.",8.0,Anonymous,"Fantasy, Horror"
"Guillermo Del-Toro's exciting, fun tribute to the flamboyantly cool powers of comic books","Hellboy is self-conscious, perhaps, but in the best ways possible. Actually, it's more due to writer/director Toro being very aware of what makes up the conventional bits to every sense character-wise to the world of a comic-book, but also what can be entertaining as well, than it is just to having it being a Hellboy movie where the comic-book Hellboy already exists IN this world (guy sees the Hellboy comic, looks up, it's Hellboy!). We get the tough-as-nails, dryly witty, and possibly ticking-time-bomb hero in Hellboy, a deadly serious villain in Rasputin (yes, Rasputin, with a blonde Nazi as his evil side-kick no less), the young apprentice to the hero (Ruper Evans as John Meyers), the hero's love interest (Liz Sherman played by Selma Blair), the father figure (John Hurt's Professor), and the reluctant 'boss' (Jeffrey Tambor), not to mention the plucky side mutant in Abraham (Doug Jones) AND a magnificent creature in that hard-ass slug. They're all there, bright as day (or dark, depending on point of view), and it all works wonderfully due to Toro running with it all head on. It's not done in a way that's meant to pander to the audience, either, but just to have fun with the conventions, to see what makes them all crackle and pop under big-time special effects. It's not quite a guilty pleasure because Toro is also a smart craftsman.And craftsman just as much as director, he crafts this world where the creatures (which were and still are Toro's forte) are fierce and radically charged, whether they're crucial to the picture like Rasputin's rabid, rapidly hatching slug-monsters that can only be killed one or two ways, or if it's just a minor creature like the zombie Russian corpse that leads a little of the way when Hellboy and his crew are in the main hideout of the villains (""I was better off dead!""). Toro is sensitive to the characters alongside this, and makes them all pretty believable- and I say pretty cause it's all a little simple, yet effective, in the main thrust of Hellboy's emotional core being about Liz and if she may or may not go for John over him- and doesn't dumb it down too much or contrive the relationships for the audience. It's a good balance, because there is A LOT of action in Hellboy, in fact probably at least a 60% allotment to either Hellboy fighting the monsters after him (usually in the subway, or in the Russian castle), or with the possibly un-dead assassin in the mask and leather who marks as one of the fiercest forces in comic book movies.So, fan-boys rejoice, because Hellboy should, and hopefully will, have everything one looks for in a brawny, high-octane entertainment where humor isn't confused with cheesiness (Perlman is too well focused as a possible anti-hero to get into any of that, as he makes that hugely built red lug a very real being), and the action isn't over-done with a tongue-in-cheek. Not that Toro doesn't flirt with having goofy things in his picture, like a moment where Hellboy has to save a box of kittens from the grasp of the slug-monster. But they're earned moments among a very tightly constructed story where human evils in history and the bizarre in what is in the facts (Hitler into the occult, Rasputin's very long death) into a comfortably understood framework of comic-book clichés that never get too old when done right. Bottom line, can't wait for number 2!",8.0,Anonymous,"Fantasy, Horror"
Great entertainment delivered in a visually stylish package,"Guillermo Del Toro's ""Hellboy"" is really the sort of comic book adaptation that should be commonplace- a film that feels every bit like a comic book in its energy, style, and visual feel, but is entirely worthy on a cinematic level as well.Sadly, ""Hellboy"" doesn't really have much of a plot, at least for half of its running time. Its first hour is Hellboy fighting squids and the mandatory character introductions, and its second hour feels pretty rushed as a result, having to introduce and resolve the bulk of the film's story. Thankfully, however, ""Hellboy"" avoids the comic book-to-film cliché of basing the first film of any given franchise on the 'superhero origin story' (not that Hellboy is much of a superhero, he's really just a smartass with a gun, except he's from hell), instead keeping all that to a short and dazzling pre-credits sequence. Other than the somewhat rushed and oddly-placed plot aspects, Del Toro's screenplay is fairly impressive, providing plenty of nods towards the comics and a good amount of wit and humor, also echoing the nature of Mike Mignola's work.The most impressive aspects of ""Hellboy"" are Del Toro's direction and Guillermo Navarro's photography. Del Toro was always a superb director in terms of visuals, although I've had issues with several of his scripts. His most accomplished film to date in this regard would probably be the superb ""The Devil's Backbone"", but ""Hellboy"" shows that he has a surprising knack for directing action in a fluid manner without resorting to the cheap method of quick cutting. Also notable in terms of Del Toro's work here is how he subtly manages to pay homage to the memorable artwork of the comics, for example the overhead shots of Hellboy.The CGI effects are quite good considering the film's relatively modest budget, and thankfully they don't form the basis for much of this film. The cast are all solid if not fantastic, although Ron Perlman is probably the best actor I can think of to play Hellboy. The final shot is beautiful and perfectly in keeping with the pulp poetry of not only this film but also the comics it is based on.8/10",,Anonymous,"Fantasy, Horror"
"Hellboy, not perfect, but entertaining.","Let's be blunt, the movie is, in essence, a little lumbering and flawed and has a rather odd climax. The beginning is overlong and vaguely too fantastical, but once you realize this is a very different world, a comic book really, and normal rules don't apply, it can be forgiven. In fact most of the flaws can be forgiven because of Ron Perlman and what he brought to the picture.This is one of few movies I've ever gone to see on the opening weekend, possibly the only one. And I did so because I was already a fan of Ron Perlman and it was great to see him in a leading role, even though he's covered in makeup. Perlman is the best thing in this movie; he is perfect as Hellboy. He swaggers through it as if he'd always been a leading man. Delivering one-liners with ease and to perfection, battling monsters through subterranean sets and city streets, and giving a great comedic performance as well as a very emotional one that makes you just love the big red oaf. A great feat considering the extensive makeup he had to act through.And the makeup and prosthetics are the best of its kind I've ever seen. There's movement and expression in the lips at times that you would think would be impossible. You might at first think that the lips are rather stationary and unexpressive, but if you just pay attention you'll see that there is a lot of movement and subtleties to it. Rick Baker should be praised for his work in this, it's amazing.Doug Jones is awesome as the body of Abe Sapien. His movements are truly beautiful. And David Hyde Pierce as the voice is perfect. Abe is a very interesting and neat character that I wouldn't mind seeing more of. And his makeup is as amazing or even more so than Hellboy's.John Hurt is great in this, as is Jeffrey Tambor. Everyone in this does a great job. But Perlman's performance as Hellboy really holds the movie together. His character stands out and speaks to the audience better than any other.If you liked X-Men or Spider-Man don't expect a movie as well polished and put together, but you should be able to enjoy it and the more overt comic book feel of the movie. And unlike the aforementioned movies there is quite a bit of light humor throughout Hellboy that should garner some laughs from most anyone.Hellboy isn't perfect, I would have changed some things, but I had fun watching it and in the end, especially for a movie of this type, I think that's what matters most. In fact I like it more now, after seeing it again, than I did when walking out of the theater.",7.0,Anonymous,"Fantasy, Horror"
Hell of a Movie!,"Alright, so seeing as how I'm comment #430, I don't imagine that anyone is going to read my review, or that anyone will be encouraged to watch Hellboy because of anything that I'll say. There are others who have written short novels on IMDb about what a great movie this is, so there's no point in me doing more of the same.Suffice it to say that this movie is beautifully shot, well acted (with the exception of the kid who plays the FBI agent) and directed by masterful Guillermo Del Toro with style and grace. It's not for everyone, and those who are fans of the comic will probably enjoy it more than your average moviegoer. But if you like movies like The Crow or Darkman, this one is right down your dark little alley.",7.0,Anonymous,"Fantasy, Horror"
Entertaining comic book movie,"When you are watching a comic book movie you have to take certain things for granted. The superpowers, strange villains, things like that. They are there in a non-existing world; saying they are implausible is true but not relevant. What a comic book movie needs is a nice story that is set in its own world (although real existing places can be there too), an entertaining superhero played by an actor who is able to really create the character, spectacular visual effects that fit the action but most of all it needs to breath the right mood. 'Spider-Man 2' did a perfect job, 'X2', 'Blade II' and now 'Hellboy' come very close. The difference is that 'Hellboy' is the first from what will probably become a series.The superhero in 'Hellboy' is, of course, Hellboy (Ron Perlman). How he arrives on earth has something to do with Nazis, around 1944, which we see in the first ten minutes of the movie. Let us say he is just here, present day, on the good side, with a professor named Bruttenholm (John Hurt) as his father figure; he was there when Hellboy came from hell. The villains are the same Nazis, you learn why they are still alive, and a lot of monsters they have created. We also meet a love interest for Hellboy named Liz (Selma Blair) and his new partner, Agent Myers (Rupert Evans).So Hellboy will fight the Nazis and the monsters, but there is more. His father figure is close to death and the love interest, who sets on fire when she is excited, is not really interested. What makes this movie entertaining, besides the right mood we constantly feel, is the dry humor Ron Perlman brings to the character. Hellboy is supposed to be a secret for the outer world although rumors of his existence are there. When Agent Myers goes for a walk wit Liz Hellboy gets jealous and follows them over rooftops where he encounters a nine year old boy. The boy recognizes Hellboy and the scenes that follow the encounter are close to brilliant.There are other very fine moments. At one point a character asks why photographs of UFO's, aliens or Hellboy are always blurry, not very sharp. We see the truth in this question although ironically in a comic book world the question is very out of place; Hellboy does exist. May be this is not the best comic book movie, but entertaining it is. Compare it to another 2004 movie like 'Spider-Man 2' this one seems flawed although we can see the same amount of fun the characters have. Compare it to the dark and brutal 2004 comic book movie 'The Punisher' and this one is terrific, feels like a comic book the entire time, has an interesting hero with humor. That everything around it is pretty silly we just have to take for granted.",7.0,Anonymous,"Fantasy, Horror"
Quality comic book capers,"What a cracking little film this is, haven't seen it since the cinema in 04' and it's better now than then with some sensational effects. Great script with Ron doing a splendid job. I've never read comics as I don't like them, but I'd go so far as to say, apart from Batman, this is the best comic book to movie tie in ages... not cheesy, just the right amount of comedy in it and good solid acting. Music could've done with a alittle more inspriation, but this film looks great with some lovely lit scenes especially when hellboy is in the snow, he looks fanastic ;-)Can't wait for the sequel Pug",8.0,Anonymous,"Fantasy, Horror"
Nice rendition based on Mignola's comic-book with a magnificent Ron Perlman,"The picture talks about a nazi group belonging to the secret society Thule and Rasputin (Karel Roden) who try to invoke the dark beings opening a portal but there appears a small devil , Hellboy. Once grown up Hellboy (Ron Perlman) , his tutor (John Hurt) and chief of the Bureau Paranormal Research assigns him missions against the darkness forces which are joining in the arriving of the terrible apocalypse . He's helped by a newcomer agent (Rupert Evans) and his sweetheart (Selma Blair) with supernatural power and an aquatic being . They'll confront lots of risks , dangers , ominous monsters and nasty villains.From start to finish action-packed , thrills and the spectacular images are continued . In the film there are heroic events , suspense , terror , humor , a romantic tale , violence , impressive gun-down and finely paced in fast-movement and that's why it results to be entertaining . Nice and enjoyable characters , although well known for the comic-books are perfectly drawn and mysterious . The movie has a creepy and spooky atmosphere similar to¨Spawn¨; however , ¨Hellboy¨ is much better film ; besides this one obtained a big success at the box office , while Spawn was a flop . Ron Perlman's acting is first-range , he plays with humor , bravura and liking . Selma Blair and John Hurt are outstanding . Guillermo Navarro's cinematography is good and colorful , it is well reflected in the extraordinary and spectacular shots . The movie was compellingly directed by Guillermo del Toro . Rating : 7/10 . Above average. Well worth watching",7.0,Anonymous,"Fantasy, Horror"
One of the best comic book films,"Towards the end of World War II, the Nazis engage in efforts to win the war through means of invoking the paranormal. They attempt to open a ""portal"" for seven beings who are meant to invoke the apocalypse on Earth, but a U.S. Bureau of Paranormal Research and Defense is on hand to stop them before they get too far. They do not stop them as quickly as they'd like, however, and the U.S. troops soon discover that a bizarre infant, part devil, part man, red, with horns and the demonic works, with a large right hand made of indestructible stone, has gotten through. They acquire the infant, we go forward in time to the late 20th Century, and most of the film concerns an adult Hellboy still working in conjunction with the U.S. government to help battle monsters and the paranormal.Hellboy was a 10 out of 10 for me, but there are a number of criteria for any viewer to have such a high opinion of it. One, even though director Guillermo del Toro is a big fan of the Hellboy comic books and many comments have been made by him, comic creator Mike Mignola and others that the film is faithful to the books, they've also said they've changed it to suit the context of the film, so you have to not be a purist about source material to screen translations (or current screen instantiations). Two, you have to have a taste for fantasy where the creators are not very concerned with making the material coherent with or plausible in the actual world. Three, you have to enjoy your fantasy both very dark (on the horror side) and humorous/sarcastic at the same time. Four, you have to like an epic, sprawling feel to your fantasy. And Five, you have to not hate cgi creatures. I meet all of those criteria. How many you meet will likely determine how well you'll like Hellboy.What worked best for me was the material that showed Hellboy, portrayed exquisitely by Ron Perlman, as just a regular guy cum sassy detective. Even though he's half demon, a large part of the comics, at least--and this is hinted at in the film, particularly in the climax--is a continual nature versus nurture ""debate"". He was raised by humans who were as normal as they could be, being government agents in a bureau dedicated to the paranormal. So he has a large number of human-like quirks, including a love of old music, beer, cats, pancakes, chili, and so on. He's also a cigar-smoking, smart-assed detective. Hellboy is at its best when it focuses on these characteristics.But everything else works well, too. Hellboy has a monster-like counterpart, Abe Sapien (Doug Jones), and a ""freak"" love interest, Liz Sherman (Selma Blair), who are almost as fascinating as he is. The villain and neutral creatures (such as the ""half-creature"" with a speaking role towards the end) are just as captivating. There are also other characters providing enjoyable comic relief, most notably Tom Manning (Jeffrey Tambor). His adopted father, Professor Trevor ""Broom"" Bruttenholm (John Hurt) is intriguing. And newly recruited ""caretaker"" John Myers (Rupert Evans) shows promise, even if we do not get to spend much time with him here. Like many films of this type, I'd love to see all of these characters further explored in prequels, sequels and spinoffs. That's a good sign, because it shows that del Toro and fellow writers Mignola and Peter Briggs have successfully conveyed a world with ""deep"" characters who have extensive histories.Also worth noting is the cinematography/lighting/production and set design, which is consistently beautiful, and ranges from the popular recent trend of more monochromatic textures (blue is the color of choice here), to the strong chiaroscuro of the comic books, to striking contrasts, such as a mostly monochromatic scene which is suddenly penetrated by a supersaturated red stream of blood. The sets are all engaging, from exteriors (one hilariously claimed to be in Newark, New Jersey) to interiors, urban to expansive countryside and even outer space environments.As for effects, which are a large part of the film, I can't for the life of me imagine someone claiming that cgi looks ""fake"" compared to mechanicals, practicals, stop motion (ala Harryhausen), and so on after they see this film. For my money, these are some of the most impressive cgi creations yet, including some great cgi fight scenes.Hellboy is captivating, suspenseful and humorous. It is well worth watching for anyone with a taste for fantasy.",10.0,Anonymous,"Fantasy, Horror"
