title,content,rating,username,genres
An amazing film,"I refused to see Jerry Maguire for several years, assuming it was a cheap movie about money, sports and sex. When i finally watched it on TV, i was blown away. This movie is about hope, redemption, love, and finding out the meaning of life. Tom Cruise does a spectacular job playing someone with nothing to loose, and Cuba Gooding's performance brought tears to my eyes. Renee Zellweger fits perfectly by having great chemistry with Jerry, and by having a normal, plain look. This film works because it's so real and easily plausible; its a witty, romantic drama more than a romantic comedy that proves its never too late to start over or take a risk.",8.0,Anonymous,Romance
"Good script, good acting equals good film.","""Jerry Maguire"" has to rate as one of the most quotable movies of the last decade and a half. It's given us the lines ""Show me the money"", ""Help me, Help you"", ""You had me at hello"" and ""You complete me"". And it's that last line, that really describe this movie. It's really about the growth of an individual. We see Jerry Maguire the character, grow from just an agent to becoming much more, it's not an easy trip but for the most part it's an entertaining one.Jerry Maguire is a top sport agent. He has a decent amount of big names as client and he's engage to a beautiful woman. Then one day while visiting one of his client in the hospital, the client's young son confronted him after he gives the client a shallow encouragement. The confrontation stick in his mind and would even get him to write a ""mission statement"" for the company. The ""mission statement"" basically lays out a plan that the agents give their clients more personal attention. Unfortunately his boss doesn't like it.The movie gives us a look at the world of the sports agents. Who are they that gets a cut of an athlete's earning and do they really deserve it? In the beginning they're just there to negotiate the numbers and get the athletes as much exposure. In the end, Jerry has become more than a guy who makes deal for an athlete. It also gives us a look at some clients they're more demanding than the agents are prepared to handle. But if handled right they will prove to be worth the trouble.Jerry Maguire is played by Tom Cruise, and he gives one of his best performance. I think it's every bit the equal of Cuba Gooding Jr's. Oscar winning performance. Both men were on top of their game playing off each other. It's sad that his erratic behavior of late has caused harmed to his career because Tom Cruise is a very good actor. So too is Mr. Gooding and Renee Zellwegger, who plays an office worker in Tom Cruise's office and who joined him as he tries to put forth his ""mission statement"" into practice.All in all, I think it's a good movie with a very observant script, complimented by great acting.",7.0,Anonymous,Romance
Only Cameron Crowe can make a movie like this,"I just finished watching this movie for the third time and I still love this movie as much as I did after the first time I watched it. Maybe even more! As I already said in the title of my review, only Cameron Crowe can make this kind of movies. Movies about life the way it is and life the way it should be. What I like the most about Crowe's work, is that everything is real. The characters, their emotions, the story, The whole is absolutely amazing.Tom Cruise gave an excellent performance as the sports agent with a heart. Someone for who money isn't the most important thing. It's all about the relationship between the sports agent and his client. What's so great about ""Jerry Maguire"", is the fact that the movie isn't about who Jerry Maguire really is, it's about who he wants to be. I loved Cuba Gooding Jr. By far his greatest role ever. Let's not forget Renée Zellweger and her cute son, amazingly performed by the young Jonathan Lipnicki. Both where very good. Perfect casting for Zellweger.I read in the trivia that the title role was written for Tom Hanks. Don't get me wrong, Tom Hanks is an excellent actor, but to play an ambitious and arrogant sports manager (what Jerry Maguire was at the beginning of the movie), you need to have Tom Cruise's face. He was just perfect for the role. I can't think of anybody who could have done this as good as he did.So my conclusion for Jerry Maguire: If you haven't seen it, you should definitely see it. If you have seen it, I hope you can agree with me. This movie is wonderful, as where are used from Cameron Crowe-movies.9/10",8.0,Anonymous,Romance
"It used to be a better meal, now it's a better life","I've almost always loved Crowe's style of storytelling and never tire of rewatching 'Almost Famous' and 'Jerry McGuire' (which I consider his best). Even though his more recent 'Elizabethtown' didn't match up the standards of those two films, that too had its wonderful moments (and it was better than 'Vanilla Sky', Crowe shouldn't have attempted remakes). Like most of his films, 'Jerry McGuire' has soul. Crowe's eloquent screenplay is rich in humour, drama and lots of energy. It features some of the finest dialogues and one-liners like 'You had me at hello', 'Don't cry at the beginning of a date, cry at the end like I do'... and the actors deliver them marvelously. Another fascinating aspect is the brilliant characters. Each and every one of them, no matter how long the screen time, has something that contributes. Thus, next to an engaging drama and a magnificent comedy it is a fine character study.'Jerry McGuire' may also be one of Cruise's career best movies. I'm surprised to hear that the part was originally written for Tom Hanks. Hanks is a fine actor but I can't imagine him as McGuire as I doubt whether he has the right combination of energy and pathos that are required to be McGuire. I can't imagine anyone but Tom who fits the part. The same can be said of Renee Zellweger and Cuba Godding Jr as I don't see how a Winona Ryder, Cameron Diaz or Mira Sorvino and a Jamie Foxx (all good actresses) could respectively bring out the sweetness, vulnerability and charisma of Dorothy Boyd or the energy, humour, liveliness, enthusiasm and devotion (towards family) of Rod Tidwell. One wonders why Zellweger was overlooked as her presence too is crucial to the film.In addition, the film has a splendid supporting cast that include a sublime and laugh-out-loud Bonnie Hunt, a bitchy gorgeous Kelly Preston, a sprightly Regina King and an unforgettably lovable Jonathan Lipnicki (one of the few child actors who's cute but not in the way that gets on your nerves)'. Child actors are very hard to direct but Lipnicki's performance comes across as very natural and he acts like a real child instead of those irritating oh-look-I'm-so-cute child models.The soundtrack too deserves mention as it features some amazing numbers. One of the so many memorable scenes is when McGuire is driving in his car and he listens to the radio, switching channels and singing along. Then there's also the incredibly romantic 'Secret Garden' by Bruce Springsteen among other great familiar tracks by the Beatles, Rolling Stone, Marvin Gaye, Kurt Cobain etc. On the more technical side, the wild and smooth cinematography, slick editing and effective sound are superbly put together. The visuals are very impressive.The last time I had watched 'Jerry McGuire' was about 10 years ago and I vividly remember saying 'wow!' when the end credits started to roll that my sibling wondered what the hell was going on. I feel the same about it after having rewatched it recently. Well, actually I like it more because I noticed more things that I overlooked before and understand and like the characters more. McGuire's transformation from the money-obsessed agent to the caring agent and then to the caring human being (in the form of a father and a husband), a change that wouldn't have happened if it weren't for the caring people in his life, is one remarkable story.",,Anonymous,Romance
"It was a big deal in '96, but Jerry's not a character I can get behind","""Jerry Maguire"", the awkward sports/romcom mashup that sometimes works. Sometimes.I feel like Tom Cruise fits best here as a sports agent, his image aligning well with the hyper schmoozing salesman, but not as the romantic leading man. I say this as a recent convert, mostly due to his later work (you compare this to something like ""Edge of Tomorrow"" or ""Maverick"", they're two different actors).Renée Zellweger on the other hand, she brings the luminescence. She's amazing and steals every one of her scenes. It's completely fair to say she does the heavy lifting on the romance side of things. Cuba Gooding Jr took a while but he grew on me.What I didn't see coming was the cute kid, and that's who kept me going through the (inexcusably long) movie til the end. Jonathan Lipnicki is incredibly charming, but his character really got to me. When he was happy, I was happy. When he was heartbroken, I was shattered, and really wanted to hit Jerry Maguire in the face. But every scene had me hoping the kid would show up again, and if there's an MVP (c'mon, it's a sports movie) it's totally him.",6.0,Anonymous,Romance
Reminds Me Why I Fell In Love With Movies 💯,"Many moving parts rhythmically sync together in Cameron Crowe's 'Jerry Maguire' - one of the best films of the 1990s. Hard to believe it's been 25 years, and just saw Maguire for maybe 20th time, so long overdue are my comments.The influence and imprint on this film by brilliant filmmaker/TV series creator/producer James Brooks is apparent in how Cameron directed this film - it was an interesting mentoring brain-share between Cameron and Jim during pre-production that set the direction for Jerry Maguire.The preparation for filming included: a side trip to Billy Wilder's house by Cameron and Tom Cruise in an attempt to recruit the elder legend for a key Day-Player bit part in the film (didn't work); the introduction of then little-known Renee Zellweger by casting director legend Gail Levin (the acting rapport between Renee and Tom during her audition was instant and never wavered); Cuba Gooding's infectious enthusiasm that won him his role over more famous names, and an Oscar in the Spring for Supporting Actor; and Tom Hanks' early consideration for the Lead that as it turns out was fortunate to have too many scheduling conflicts (much of the dialogue in JM was written for Hanks). Interesting background stories are common to Cameron Crowe film production.But the engine that propels this film are the timeless ideals of pursuit of meaning and happiness in one's life, the power of overcoming adversity - ""going for it"" and stretching for the brass ring, finding true love and commitment to it, and developing key friendships that have a lifetime impact in one's life.One is initially inserted into this story during Jerry's rapid ascent towards the pinnacle of career success as a sports agent, followed by an overnight ethics crisis ""free falling"" to the edge of a career-abyss. This perfect storm of dramatic conflict ties each of the main characters together, and we are immersed and hooked for the rest of the film.The memorable/quotable dialogue in 'Jerry Maguire' is iconic (""show me the money"", ""you complete me"", ""you had me at hello"", etc.), delivered by actors that rose to the occasion, each putting forth inspired performances.Cameron has a way of extracting an actors' genuine emotional connection to their character that few directors achieve. This ability can be found in every Cameron Crowe film from 'Say Anything' (1989) forward.Cameron's music-sync of iconic songs in the film are inspired and perfect (as one would expect), surpassed in his films only by those tracks used in his semi-autobiographical 'Almost Famous' (Cameron's greatest film to date, and on my IMDb Top 10 Greatest Comedy Films list).'Jerry Maguire' is timeless and memorable, and a reminder for me why I fell in love with movies (and music) at a very young age - a lifetime gift that gets re-stoked by films like this one.An easy decision to rate Jerry Maguire a 10 as one of film's Top 100 💯 Greatest Movies.👍👍",10.0,Anonymous,Romance
"You Lost Me with ""You Had Me at Hello""","Fairly entertaining sports film that works best when it's focused on Tom Cruise's at-loose-ends agent and his client, played by Cuba Gooding, Jr. But the film crashes and burns when it becomes about the love story between Cruise and Renee Zellweger's character. Writer/director Cameron Crowe has proved time and again that he can't write female characters worth a damn, mostly because he treats them the way adolescent boys treat women when they ""discover"" them for the first time.This film goes down smoothly enough, but it's too long and Crowe's writing style is too self-consciously cutesy for my taste (""Show me the money!"" ""You had me at hello""). This wasn't even close to being one of the best films of 1996, its Best Picture Academy Award nomination notwithstanding.Grade: B-",6.0,Anonymous,Romance
Agent Seeks Something Higher -- Possibly Cruise's Best Film,"At the 1997 Academy Awards, host Billy Crystal referred to the characters played by the five Best Actor nominees (of which Tom Cruise was one) as being ""a burned guy, a mentally-challenged guy, a mentally-abused guy, a paralyzed guy, and an agent. And four out of the five are treatable."" Of course Crystal was jokingly referring to the Agent as being beyond help. Among the figures of sports and entertainment, agents are often regarded as the necessary evil of the industry often with reputations as being the sleaziest of VIP's, just-above used car salesmen. Their antics which require a high-level of tough negotiations are sometimes seen as money-gouging and materialistic. In the film ""Jerry Maguire"", Tom Cruise decides to wear the shoes of a sports agent and walk around in them for just over two hours.""Who am I, and what am I doing?"" Jerry Maguire asks when he realizes his sports agency, SMI, tries to cover up the darker aspects of professional sports. His answer is inspiring, transcendent, and detrimental. He mistakenly writes down his inspired thoughts and submits them to his colleagues for suggesting the agency concentrate better on fewer clients. For his inspiration, he loses his place at his agency and many of his highest-paying clients to his rival Bob Sugar. Subsequently, he also loses his attractive but shallow fiancé. Maguire is forced to try and live his dream of being more caring and receptive towards the needs of his clients rather than just being there to get a slice of his athlete/clients' multi-million-dollar paychecks. In a particularly poignant sequence, he retains his client Frank ""Cush"" Cushman who is a leading contender in the NFL draft through a handshake with his father, played by Beau Bridges. However, on draft day, he learns through an unexpected phone call that his rival Bob Sugar, through deception, convinced Cushman to sign with him instead. Now, Maguire has retained only Tidwell, and he must create his new agency from the ground up with only a single client as his starting point.So the question asked of the movie is: Can a sports agent find a more meaningful, possibly spiritual, life and still acquire the high-paying clientèle? And maybe even more to the point, can an agent make a difference beyond just being a high-powered money negotiator? ""Jerry Maguire"" is a thoroughly entertaining riches-to-rags-to-transcendence story of a fantasy sports agent trying to find a deeper purpose to an otherwise materialistic existence.The film works at almost all levels, particularly because of the dynamism of Tom Cruise and Cuba Gooding Jr. in an Academy Award-winning performance, playing the only client willing to stay with Maguire. Part of the story is Maguire's journey from the purely material to a deeper and more-satisfying existence. Rod Tidwell (Gooding), wide receiver for the Cardinals, is a strange opposite to Cruise but has a similar problem. Tidwell is a devoted father and husband, emotionally involved with his family but does not quite give that same heart on the football field. The story becomes about both characters finding something deeper in their place in the world, Gooding giving what he gives to his family to his team, and Cruise giving to his clients and co-worker/lover Dorothy Boyd his love and attention. Renee Zellweger plays Dorothy Boyd in a passionate and sensitive performance that will definitely bring tears. Zellweger's son becomes an important character and also an inspiration to Cruise to find the deeper and more sensitive part of himself.In the materialistic world of late 20th-century America, ""Jerry Maguire"" is a breath of fresh air. A rare story produced by the money-obsessed film studios about the dangers of losing oneself for the sake of self-promotion and monetary gain. An interesting statistic has emerged of late regarding a high number of American businessmen on their deathbeds who begin regretting the direction and purpose of their lives. ""Jerry Maguire"" offers an alternative, although probably few in his position would find the wisdom to change course. But since you can't take it with you, life is about what you leave behind.",9.0,Anonymous,Romance
Cruise steals the show in this feel-good Hollywood romcom,"A huge hit for all involved upon release in 1996 (where does 20 years go?), for some reason I've never shown Jerry Maguire ""my money"" and watched it in its entirety, despite it being the film that spawned an endless count of imitators trying to redo instantly classic scenes or launched the careers of Renee Zellweger and the Oscar winning Cuba Gooding Jr.Before he went on to make the other instantly recognisable and well-regarded Almost Famous, director Cameron Crowe combined his skills as a writer and a feel-good director to give us this insight into sports agent with heart Jerry Maguire and his fight against the odds to keep his head above water but while the film masquerades under this disguise Crowe's film is quite simply a Hollywood romance between Tom Cruise's Maguire and Zellweger's caring single mom Dorothy Boyd, whose young child Ray (played by Stuart Little's very own brother Jonathan Lipnicki) just about steals the show.Lathered in Hollywood schmaltz and filled with a loud American bravado thanks to Cruise and Gooding Jr's turns, it's hard to know how Crowe's film would be received had it been released in today's climate but as with many 90's rom-coms you go in expecting things to be more fanciful and over the top than we've come to expect from the modern age's more realistic ventures and it would take a viewer with a heart of stone to walk away from watching this uplifting tale not feeling some of those good vibrations that Crowe has largely failed to recapture in his career since (just look at Aloha).Finding himself completely entangled in this feel good romance is it's star Tom Cruise who delivers arguably one of his most likable and complete turns as the driven yet always appealing Maguire.If there was ever questions as to why Cruise was and still is one of the world's most bankable and relatable on screen persona's, it's likely that Jerry Maguire would answer them in one clean sweep.Showcasing an energy, likability and delivery of important scenes that very few actors could dare to muster up, Cruise is without a doubt the quintessential Maguire, that person than can make anyone drink their Kool-Aid and in almost every scene of a movie that runs over 2 hours, Maguire ends up giving Cruise one of his most rounded and memorable acting gigs which is no small feat in a career filled to the brim with lasting classics.Not everything works within the film however. Some scenes fall flat and Gooding Jr's Oscar winning turn is hard to support when watched under current conditions, all yelling and hyperactivity, it's not exactly the type of performance that you'd call the ""year's best"" although those feel good vibes and the films overall success no doubt influenced many who were under the spell of Crowe and his audience appeasing venture.A fun, smile inducing film that's influence can't be underestimated, Jerry Maguire is over the top and filled with Hollywoodized moments, plus it's fair share of over the top scenarios and performance but with Crowe in the best form of his career as a filmmaker and Cruise on peak likability mode, Jerry Maguire is a film worthy of its reputation even if it's not quite the classic some would label it to be and absolutely a product of its time.3 ½ memo's out of 5",7.0,Anonymous,Romance
Successful multi genre,"This movie is a comedy, drama, romance, sports movie, and a money movie (e.g. Wall Street, where the main character is trying to make a lot of money). The problem such a movie faces is maintaining a consistent tone. Remember Prizzi's Honor? JM solves that problem by using restraint. It doesn't go over the top, although its characters sometimes do. It has funny moments, but it's not Animal House or American Pie. It's a drama, but it keeps the stakes low. This isn't Armageddon: they aren't trying to save the world. There are no life or death decisions. The romantic stakes aren't that high either: Renee Zellweger loves Tom Cruise, but she's been in love before and if this doesn't work out, she will be again. The only really high stakes are the money. By keeping the stakes low, JM let's us watch it with a bit of detachment.This is more of a drama than a comedy. A good test is whether the characters change. Here, Tom Cruise starts off completely cynical, abruptly changes to ridiculously idealistic, then spends the rest of the movie finding the right balance. Renee Zellweger starts by loving Tom Cruise from afar, then gets him, then has to work out her ambiguous feelings.JM is fun to watch. The characters, though flawed, are sympathetic. We enjoy watching them succeed, fail (sometimes in funny ways), and try to discover what they really care about. It's complicated, thoughtful, and surprisingly subtle.",9.0,Anonymous,Romance
