title,content,rating,username,genres
a mainstream comedy that actually works,"Kevin Klaven (Paul Rudd) hasn't a friend in the world - or so he realizes when he becomes engaged to Zooey (Rashida Jones) and finds he can't come up with a single male buddy to be in his wedding party. The solution? Go out and make some platonic guy friends, even if it means having to rely on your mommy (Jane Curtin) and your gay younger brother (Andy Samberg) to help you do it. Eventually, after a number of faltering attempts, Kevin alights on Sydney (Jason Segel), a mucho macho bundle of testosterone who, like a latter-day Henry Higgins to Kevin's Eliza Doolittle, instructs the awkward lad on the fine art of ""being a man."" But as with any good teacher/pupil relationship, each side winds up learning a little something from the other before it's all over.A straight man far more comfortable in the company of women than of men, Kevin emerges as the ultimate metrosexual figure: fastidious in demeanor, sensitive to the needs of others, and courteous to a fault (he even admits to liking ""The Devil Wears Prada"" in a moment of unguarded weakness). He doesn't really know how to roughhouse it with the boys, and any efforts he makes in that direction inevitably lead to failure. Until our man Sydney steps into the breach to give him a few badly needed pointers, that is.Smoothly directed by John Hamburg, ""I Love You, Man"" is a relaxed, breezy and sharply written male-bonding comedy that - miracle of miracles - doesn't play down to its audience (it may be crude at times, but it's rarely childish). The Hamburg/Larry Levin screenplay does a clever job poking fun at the double entendres inherent in any modern-day bromance, though one wishes certain characters - Kevin's family members, in particular - had been allotted a little more in the way of screen time. That being said, the performances are all first-rate, with Rudd and Segel playing to their respective strengths - Rudd's of the tongue-tied, self-effacing Mr. Nice Guy who needs lessons in ""manning up,"" and Segel's of the refreshingly blunt but socially indelicate Man/Child who clearly needs to do some growing up.There's additional excellent work from J.K. Simmons, Jamie Pressly, Sarah Burns and Rob Huebel, among others.It's also a bit of a casting coup to get both Jane Curtin from the first generation of SNL players and Andy Samberg from the current one together in the same film. Finally, some unlikely cameo appearances by Lou Ferrigno and the band Rush, all appearing as themselves, add to the spirit of fun that permeates the film.",8.0,Anonymous,Romance
Better than I expected! You gotta love Paul Rudd..,"Delightful and hilarious comedy that celebrates friendship, love, and the awkwardness of adult bonding. This film is a feel-good gem that had me laughing out loud and smiling from ear to ear throughout the entire ride.First and foremost, the chemistry between Paul Rudd and Jason Segel is pure gold. Their bromance is the heart and soul of I Love You, Man, and their comedic timing is impeccable. Rudd's endearing awkwardness and Segel's laid-back charm create a dynamic duo that's an absolute joy to watch.The film's humor is smart and relatable, with plenty of laugh-out-loud moments that hit the mark. The witty banter and hilarious situations the characters find themselves in add to the film's charm. It's a comedy that doesn't rely on cheap gags but instead delivers genuine and authentic laughs.At its core, I Love You, Man is a celebration of friendship and the importance of having meaningful connections in adulthood. The film explores the sometimes awkward and challenging process of making new friends as an adult, a theme that resonates with many viewers.The supporting cast is another highlight, with great performances from Rashida Jones, Andy Samberg, and the always-funny JK Simmons. They add depth and humor to the story, creating a well-rounded ensemble that elevates the film.The film's heartwarming moments are just as delightful as its humor. It balances comedic moments with genuine emotional beats, making you invest in the characters' journeys and root for their friendships.Furthermore, the film's soundtrack is an absolute delight, adding to the overall enjoyment of the movie. The music perfectly complements the tone of the film and enhances the viewing experience.In conclusion, I Love You, Man is a heartwarming and hilarious comedy that celebrates friendship, love, and the joys of adult bonding. With its brilliant performances, smart humor, and genuine heart, it's a movie that leaves you with a warm and fuzzy feeling inside.If you're in the mood for a feel-good comedy that celebrates the beauty of friendship, I Love You, Man is the perfect choice. It's a charming and uplifting film that reminds us all of the importance of having great friends in our lives.",7.0,Anonymous,Romance
"the plot isn't what works- it's all about actors, timing, awkward pauses, realistic dialog","I Love You, Man may feel like another Apatow company production, but it's mostly because some of its ""stock"" company players (I put quotes as it's both a loose term and just about right) like Paul Rudd and Jason Siegel. They give the air of using the screenplay as the easiest of diving boards into just shooting-the-hell-of-it with one another as two friends. Rudd plays a guy about to get married and is embarrassed to find out, from all those around him more than anything, that he doesn't have many, or really any, true friends. He meets Siegel at an open house for Lou Ferrigno (he's a real estate agent and Ferrigno fills the oddball cameo choice, it's a great choice though), and the two hit it off as a ""bromance"" develops.It's this ""bromance"" that makes I Love You, Man a little interesting as a double-edged romantic comedy. It's already about Rudd and his to-be played by Rashida Jones, their little moments of fun and their arguments too (there's a cute running gag involving Rudd's imitations of the band Rush sounding like an Irishman), but then it's also got plenty of innuendo to this being really about the guys, how Siegel gets attached to Rudd in that way that surely isn't gay but is more than just casual acquaintance stuff (see his ""investment"" plan unfold). But truth be told it's not even this that makes I Love You, Man so funny.Rudd and Siegel are simply funny guys, but naturally so; there's a new trend to put a somewhat straight face on gross out gags in these movies, Apatow or its spin-off groups (one can equate it to the good rip-offs of Tarantino in the 90s to a certain extent), and it works very well here. It's like a sweet blending of Curb Your Enthusiasm awkwardness (if, of course, nowhere near the genius of that, especially with story) and some of the low-brow Adam Sandler stuff and joyfully useless banter and non-jock male bonding. It's not any better or lessor than recent stuff from Siegel and Rudd; you could watch this with either Forgetting Sarah Marshall or Role Models and be satisfied about the same. Again, plot is not at all the strong suit, but if you just want some cleverly obvious comedy dialog it's a good detour.At the least, we get one of the funniest lines of the year, or just in years, near the very end: ""I love you... Broseph Goebbels!""",7.0,Anonymous,Romance
Somewhere between awkward and hilarious or is it both?,"Peter Klaven (Paul Rudd) is a real estate agent, and his girlfriend Zooey Rice (Rashida Jones) just accepted his marriage proposal. Everything is looking great, but then she along with her friends start to notice that he has no male friends. He goes on a search for a best friend and encounters Sydney Fife (Jason Segel) at one of his open house.It's a little awkward at the start before Jason Segel. It has some funny moments especially with Thomas Lennon and throwing up on Jon Favreau. But Paul Rudd solo desperately needs a wing man. That's what the movie is about. But the comedy is hit and miss without it. Rudd and Segal have good chemistry. Mostly it works well. There are some good funny jokes in this.",7.0,Anonymous,Romance
Funny movies have to be funny.  That's the only rule.,"Funny movies have to be funny. That's the only rule about funny movies. They don't have to live up to any expectations, they can be about the same thing that movies always are. It really doesn't matter. As long as they are funny.I Love You, Man is a funny movie. In case the plot is of any interest to you, it's about this guy (Paul Rudd) who is getting married to this woman (Rashida Jones), but he realizes that he doesn't really have any male friends to fill out his side of the wedding party. So he starts on a quest with the aid of his brother (Andy Samberg) to find a best man. When he finally thinks he finds one (Jason Segel), hilarity ensues.On the spectrum of comedies, this is a bro movie. One made basically for guys, a little raunchy. But honestly, it's not too R-rated. It cusses a bit, discusses sex a lot, things like that. But not nearly as R-rated as say... Role Models, which I feel is sort of along the same lines. Comparable at least. They are both very funny movies, and both have Paul Rudd.But this is about I Love You, Man. The highlight of the movie, for me, is Thomas Lennon as Doug. I have been a fan of his for a long time, at least since Reno 911 came out. Which is a brilliant show. Paul Rudd is very, very cute, but not always convincing, the same with Rashida Jones as his fiancée. It's a movie that Ben Stiller would have made if he were younger. Jason Segel does what Jason Segel does. He plays his role very capably as Sydney, the crazed friend.And that is I Love You, Man. It's a rather simple, but funny movie.",7.0,Anonymous,Romance
Jason Segal and Paul Rudd are a perfect match,"I normally wouldn't review a movie that wasn't just released on DVD or still in theaters, but I honestly couldn't believe there were negative reviews of this movie! How can you not like it!? In my opinion the only people who probably won't like this movie are those who are offended by cussing and sex talk (there's a lot. Less than ""The Hangover"" but more than ""Something about Mary"") or those who read WAAAAAY too much into things. I mean, TV and movies are not meant to be your moral compass in life. It's supposed to be funny and slightly over-the-top...it's a comedy, not a documentary.Someone was complaining that it makes men look bad? Come on. You can't be serious. I think that Peters character is a little shy in the beginning (which A LOT of men are) but Sidney brings him out of his shell and shows him how fun life can be if you let loose once in a while. Once he and Sidney meet, he really starts enjoying himself. He's kicking a** at fencing, he's ""slappin da base"" again, etc. It's a definite bro movie but it's also a couples movie. I know some women who find it offensive...like my mom (which I still think is ridiculous), but I honestly can't imagine a man being so overly sensitive that they think it's anti-men. If anything, it's PRO-men. It's showing how guys need time with their friends, not just sitting at home with their girlfriends every night.Bottom line, it's quite possibly one of the funniest movies I've ever seen. I can watch it 100 times (and probably have lol) and it still makes me (and my husband) LMAO at the same jokes every.single.time. To me, that is how I know if something is REALLY funny. I will say that I didn't laugh very much the first time I watched it. I honestly don't know why (maybe I was in a bad mood), but the second time I watched it I had to keep pausing it so I could laugh and it's been like that ever since.Paul Rudd and Jason Segal together are a match made in heaven. All of the ""klavinisms"" are beyond awkward and beyond funny. They are things that come into my head when someone says a certain word in a conversation and I just bust out laughing b/c I'm thinking of this movie. and Sidney is so hilariously, love-ably, honest, it makes me wish I had a friend just like him.",10.0,Anonymous,Romance
"Light-hearted, easy viewing.","Peter Klaven is set to marry, but doesn't have a best man, he attempts several man dates, and eventually finds Sydney Fife, a wild ocean of testosterone.It's an enjoyable movie, and it's funny, but best of all, it is so incredibly easy to relate to. There's almost a stigma attached to finding friends, and it can be really difficult to find male friends. I don't actually have many friends that are guys, I have one, so I hoped for some tips.Lots of laughs out loud moments, it's a good script, Peter's man dates were really funny. Seeing their bromance blossoming was actually really food,Paul Rudd does a fine job here, his delivery is excellent, and he is very funny. Jason Segel is the perfect contrast, the pair combine so well.Very well meaning, enjoyable.7/10.",7.0,Anonymous,Romance
"A Nutshell Review: I Love You, Man","I Love You, Man is a delightful film not just for its brand of humour which worked almost all the time, nor because it stars the bunch of contemporary jokers who have taken Hollywood by storm, but because it had a meaningful story to tell, and has translated that key insight of friendships and relationships for the big screen effortlessly, wrapping up some deep, intrinsic behavioural observation deceptively behind a curtain of laughter.Like the 40 Year Old Virgin in its quest for a woman to get laid with to pop his cherry, this film works on the reverse in its protagonist's quest for a male friend, since Peter Klaven (Paul Rudd) has no problems with female friendship as he's the quintessential ladies man, only that he's about to marry his fiancé Zooey (Rashida Jones). Since the bride has a maid of honour, it's up to Peter to find a balance in a best man, only that he hasn't really had a man friend for the longest time, and so begins a crazy montage of hooking up with casual friends in the hope of striking gold.It might seem like a hypothetical situation, but as the film progressed, it brings to mind how many of us have friends (male or female) that we sometimes take for granted in knowing that they'll always be there for us. Only a reality check brings up the fact that everyone has their own personal lives to lead, and it wouldn't be nice to impose (mid-life crisis singles, hands up here), especially not with an ulterior motive. Some of us too when having a girlfriend, tend to allow male friends to fall on the wayside as we skirt chase, and depending on whether you get someone who provides that much leeway as Zooey, you can kiss goodbye to those male-bonding sessions.Then there's the difference between the premise of a girl's night out, and a guy's, and the dynamics of what happens within the groups. It can be somewhat stereotypical here in the film, but you get the drift as the film lays it all out on the table, with the girls talking about the boy-stuff behind their backs, and the worst bit being that cause for comparison, and the guys, well, talk about what else, sex! There are some lines clearly drawn here in what can, or cannot be discussed, and how much of that you can bring to the table, and how much you can take away from. A secret's a secret, and should stay that way with clear segregation in order to prevent upsetting anyone. Talk about compromises and ""truth"".If what you're saying is that it reeks of hypocrisy, then yes, sometimes it does, and the married couple played by Jaime Pressly and Jon Favreau (yes, he who directed Iron Man) epitomizes the crankiness of a marriage with its idiosyncrasies, and the hypocrisies that come with presenting a united front, and worse of all, trading favours in both directions. They have some of the best lines and insane moments in the film, and poor Jon has got to suffer two verbal abuses (for you to watch and find out).Many of us who have remembered Jason Segel's comical turn in Forgetting Sarah Marshall, and here he cuts his Sydney Fife both ways, one an alpha male type who seems way cool with his frat boy sensibilities, which is actually a facade for a lonely life he leads in his garage where he can be the man he actually is. As the friendship between Peter and Sydney grow from their numerous hanging out sessions, from short drinking sessions to weekend rendezvous just to jam to their favourite tunes, so too does the strain in Peter and Zooey's relationship, because as the saying goes, two's a company, and three's a crowd. This aspect serves as an adversary in the film, though it doesn't come unexpected when it suddenly dawns upon Peter that he can't have two birds in one hand. Being the novice in this aspect of a man-friend relationship here, there are many times Peter trips up, and the experienced us would know that it's perfect danger territory to find yourself in.And who would have thought friendship and relationships could be such a chore, especially when expectations start flying around being that spanner ready to be thrown in the works. As a comedy, this film hit plenty of right spots in eliciting laughter from the audience, with funny lines that do work, and carefully crafted characters in Peter (with his nonsensical one- liner conversation endings, and nicknames), and Sydney being quite multi-dimensional. And what's a film like this about man-friends without that dose of fanboy-dom in it, with the Incredible Hulk Lou Ferrigno playing himself in a very short supporting role, and many other film references thrown in for good measure too?I Love You, Man is an excellent story on friendship, and what makes friendship tick. For that and its healthy dose of comedy, and a great spin on the tired romantic-comedy genre, it goes without a surprise into my list of contenders for top films of the year.",10.0,Anonymous,Romance
A film filled with 1001 awkward moments.,"Peter (Paul Rudd) is engaged to Zooey (Rashida Jones) and he suddenly realizes he doesn't have any close friends...no one who could be his best man. So, he goes about trying to meet more guys and develop friendships...but mostly very unsuccessfully. However, one new guy he seems to hit it off with is Sydney (Jason Segel)...a strange guy who definitely walks to his own drummer. But because Sydney is such an odd guy and Peter is spending so much time with him, it also causes complications. What type and how do they all get worked out? See the film and find out for yourself.I really enjoyed this film but can pretty much guarantee many won't...such as my wife. This is because the film is filled with many awkward moments....scenes that make your skin crawl a bit. I actually LIKE that sort of humor...but it's certainly not for everyone.",7.0,Anonymous,Romance
Gut bustingly funny and actually endearing,"When I first heard about this movie, I became a little irritated. The premise seemed to me like a ""romantic comedy for gays"" except with a few lines to make it a ""bromance."" It makes sense, as most guys in the target age group (high schoolers and college aged) are quite uncomfortable discussing sexual orientation in any context (Don't believe me? Try raising the topic with your best buddies). It seemed like it was wimping out instead of taking a chance and really making a movie that could make said guys comfortable about this sort of thing.This may be the film's intention, but it hides it well. The romance between Peter (Paul Rudd) and Zooey (Rashida Jones) is well-integrated and quite important to the story. If anything, it represents a major stepping stone.I approached this film with much trepidation; I don't especially like Judd Apatow movies. Some of the stuff is funny, but a lot of it is too understated, like Clark Duke in ""Sex Drive"" or ""Kick Ass"" (watch the trailers of either one of those movies and when the dorky kid with glasses talks, you'll see what I mean). Worse, Jason Segel wrote and starred in ""Forgetting Sarah Marshall,"" a movie of that ilk that I didn't like at all. Fortunately, none of those characteristics made into this movie. The jokes flow naturally and the film has energy and chemistry between the actors. This result is 90+ minutes of absolute hilarity.Peter (Paul Rudd) has always been a ladies man. Women love him, and he finds them very easy to talk to. That's one of the reasons why Zooey (Rashida Jones) falls head over heels for him, and when he proposes, she accepts. But once wedding plans get underway, he realizes that he has no best guy friends to make up his share of the wedding party. So with his friends encouragement, he sets out to find a new best guy friend. After a few disastrous ""man dates,"" he runs into Sydney (Jason Segel), a fun loving guy with a lot of advice on how to break loose and have fun.The best thing about this movie is that everything unfolds naturally. True, it follows the familiar beats of the genre, but nothing that happens is contrived. The characters actions are genuine and make sense from what we know about them, and that makes it more honest (not to mention effective.The leads are great. Paul Rudd tones down the ""funny smartass"" personality that made him famous and instead acts like a likable guy, albeit without male/male social skills and a penchant for creating bad nicknames and catchphrases. Peter is an easy guy to like, and he has good chemistry with both of his co-stars, Rashida Jones and Jason Segel. Segel is a revelation. He's one of the most likable characters I've seen on screen in a long time. He's easy going and earnest, the type of guy anyone would want as a best friend. However, some of his philosophies on life and social skills come off as scripted, and try as he might, Segel isn't able to make them sound otherwise. Rashida Jones is also very good (looking and sounding like Jessica Alba, only more relaxed). When Peter tells her about Sydney, she's excited for him. If us guys could all have such wives, we'd be in heaven. As the gay brother who is on hand to give advice about ""man dating,"" Andy Samberg is far less irritating and obnoxious than he was in the utterly awful ""Hot Rod,"" which is near the top of my list of one of the worst movies ever made.John Hamburg is making a comedy, and like the best ones, he lets everything flow naturally. The humor isn't kept on mute, or drained of energy, or kept low-key. It's totally natural, and that's what makes this such a funny, and dare I say it, touching, comedy. I was actually discussing this film with my best guy friend, and the movie reminded us quite strongly of the sort of things we would do when we were in college together. Movies that have establish that kind of a connection with a viewer don't come along very often.",9.0,Anonymous,Romance
