title,content,rating,username,genres
"Iconic, unique, fresh, a definitive new horror","Scream With the countless number of teen slasher movies doing the rounds, it is too easy to watch scream and see simply another school serial killer movie that has just rolled off the factory production line. However, it was Wes Craven's 'Scream' that started the whole revival of the horror genre and re-invented the teen horror. Through no fault of its own, but rather a succession of bland rip-offs, not to mention a very successful spoof (Scary Movie), Scream's original impact has been severely dulled. Were Scream released today it would no doubt be moderately successful but would be instantly forgettable. But back in 1996 the teen horror market was wide open. The teenagers of the 90s were bored of traditional horror movies featuring haunted houses, vampires or deformed monsters. They had seen them all. So Wes Craven, having reinvigorated the horror genre once before with 'Nightmare on Elm Street', set out to do it again. This time, along with Kevin Williamson, who would go on to be creator of Dawson's Creek, created a new kind of horror  one that you could laugh at as well as scream at.What made Scream so successful is that it was never patronising, and displayed a strong sense of ironic self-awareness. It took every horror cliché in the book and turned them upside down. For the kids that had seen too many movies, there was now a movie for them. The characters did not follow the clichés, but in fact talked about them, and talked about what would happen if they were in a movie. This sense of irony may seem tired now, but when Scream came out it was new and exciting. There was rarely a need to scream 'don't go upstairs' or suchlike in Scream, because the characters themselves were saying that! The idea of the killer being amongst the students adds a fresh dimension to the film, as fear gives way to paranoia at not being able to trust anyone. The subversions of the accepted horror clichés, in particular in the opening ten minutes (I'm not going to give anything away for those who have not seen it) also contribute to making Scream a truly shocking movie. It was this sense of innovation that made Scream such a breath of fresh air for the horror genre, and it is only a shame that Craven's genius has been ripped off so many times that his work has dated far too quickly. Craven and Williamson have also created a new horror star  but it was not a particular character but just a costume with an iconic mask. The Scream mask has become just as symbolic, perhaps even more so, than that of Michael Myers or Jason Vorhees.For any serious horror movie fans, Scream is essential viewing, if only to witness the film that started it all. The 'movie within a movie' idea was terrific, and would be taken even further in the sequel. The frequent references to classic horror movies, and reversals of accepted horror clichés, especially in the opening ten minutes) are also fun to watch out for. There is even a wonderful moment where one boy climbs in the bedroom window of his girlfriend  a scene that would be taken and used as one of the foundation for Williamson's successful teen series Dawson's Creek.The iconic mask, the one-liners, and the unique self-awareness when it comes to horror clichés make Scream a true original  accept no imitations.",8.0,Anonymous,"Horror, Mystery"
"Hate To Admit It, But It's Great","There's more than a few reasons to hate `Scream'; the main reason would be that the film single-handedly resurrected the teen-slasher genre, a movie category that had long been beaten to death.  Because of the success of `Scream', witless horror crap like `I Know What You Did Last Summer' and `Urban Legend' got greenlighted, half the teenage casts of various WB television shows got summer acting jobs, and some awful scripts that should've been left dead and buried `Teaching Mrs. Tingle' got to see the light of day.  `Scream' is responsible for a lot of garbage.  But the truth of the matter is, `Scream' is also a phenomenal movie.The plot of `Scream' is very simple: a masked knife-wielding maniac is busy stalking the students of High, killing them off one by one.  The killer's inordinately obsessed with one girl, Sidney Prescott (Neve Campbell), who of course gets involved in the quest to unmask the killer.  The catch (in case you don't already know it), though, is brilliant.  Everyone in the film is familiar with all the slasher film conventions.  They know that you shouldn't walk in the woods alone at night.  They know that having wild sex is an unwritten invitation to be hacked to pieces.  They know not to say things to each other like `I'm going outside for a cigarette; I'll be right back.' -- such statements are virtual death warrants.   One of the best examples (and best characters) of this is Randy (Jamie Kennedy), the film-obsessed nut of the film, who actually goes so far as to muse what `real' actors and actresses should play the other characters in the film, going so far as to joke about who gets to be Tori Spelling.  All the dumb conventions of slasher films are pulled out of the shadows, exposed for what they really are . . . and then, some of them get used anyway, because the characters willingly choose to ignore those conventions.  Some cliches are thrown away, while others are embraced.  `Scream' really turned the horror/slasher film genre on its ear, becoming the first truly suspenseful and exciting slasher film in many, many years simply because it suddenly had a million new avenues to explore.  The film's self-awareness allowed to move in brand-new directions . . . and suddenly, scenes that used to be predictable in other slasher films suddenly become incredibly intense in `Scream'.Director Wes Craven was perfect for this film -- as director of slasher classics like `Nightmare On Elm Street', he easily sets the visual feels and style of film to perfect evoke all the slasher films of yore . . . and then, much like `Scream's' script, chooses to either faithfully follow the tried and true, or to go off in competely unexpected directions.  Either way, Craven manages to create a lot of absolutely nail-biting, thrilling scenes. He also doesn't hold back with the gore, which is always a plus in great slasher films.  The acting ranges from barely mediocre to good -- Neve Campbell's okay as Sidney; Courtney Cox is pretty good as tart-tongued reporter Gail Weathers; Jamie Kennedy rules as Randy the film geek; and David Arquette is utterly bland and forgettable as Deputy Dewey Riley, the sad-sack policeman.  But casts in slasher films don't particularly matter anyway; the good ones are all about suspense, terror, and gore.  And in `Scream', Wes Craven provides massive amounts of all three of those criteria.The irony is, `Scream' spawned dozens of imitators, and by spawning imitators, all the new avenues opened up by `Scream' quickly got old and boring once more.  Still, purely on its own merit, it's an excellent film. The best slasher film of all time is still John Carpenter's `Halloween', without question, but `Scream' actually runs a close second.  It's well worth watching.  Grade:  A-",8.0,Anonymous,"Horror, Mystery"
"Clever, scary and funny - a must-see for horror fans","Making a brilliant, original horror film is pretty hard these days, since practically everything has already been told, and more than once. Using that premise, director Wes Craven and screenwriter Kevin Williamson came up with Scream, whose cleverness derives from the fact that it knows every single stereotype of the genre and satirizes them.Take the opening sequence, for example: a young girl (Drew Barrymore) is making popcorn and waiting for her boyfriend when she suddenly receives a phone call. Normally, this would be a huge clichè, only this time the killer decides to play a little game (horror film quiz, naturally) with his victim. In fact, the only reason why he kills her is that she gave the wrong answer to one of his questions (those who haven't seen Friday 13th might want to skip that bit, as it spoils said movie's ending). That scene is both very scary (the murder is quite graphic and disturbing) and at the same time funny (it tests the characters', and the audience's, knowledge of the horror genre), and the rest of the film continues in the same vein: after the first killing, the masked psychopath starts disposing of other teenagers in the town of Woodsboro using the same technique. One of the targets is Sidney Prescott (Neve Campbell), whose mother was raped and killed the year before. This implies the killer might be the same, but who could it be? Sidney's distant father? Her mother's lover (Liev Schreiber)? Or some random guy, with no motive at all?Fortunately, it is not the last category: this murderer has a motive and a plausible identity as well. But it isn't the payoff that makes Scream interesting; it's how Craven and Williamson get to it, by outlining the genre's conventions (some of which were actually invented by the director himself) and using them in a clever, if self-referential, way. The point of the movie is, the more you know of this kind of films (pay attention to the rules, stated by geeky film buff Randy), the more chances you have to survive (although you must take into account that the killer has seen the same movies). The in-jokes that would ruin other films are the very cause of Scream's success, with memorable scenes such as the villain mimicking the movie his victims are watching or Craven's unmissable cameo as a janitor wearing Freddy Krueger's outfit (not to mention priceless lines like ""Movies don't create psychos, movies make psychos more creative!"").In other words, Scream is a smart, effective horror film, which manages to amuse and scare in equal measures. Definitely worth watching, even if the two sequels (especially Scream 3) don't really match the original's intelligence and, forgive the expression, originality.",8.0,Anonymous,"Horror, Mystery"
The best teenage horror slasher film in the 90's my all time personal favorite in the horror genre,"Scream is the best teenage horror slasher film in the 90's and it is my all time personal favorite film in the horror genre. I love this film I always did and I love to death! It was really the first movie that introduced me in to ""horror"" genre slasher films. It was directed from my favorite horror master Wes Craven and written by Kevin Williamson. It is a horror mystery like was Friday the 13th and April Fool's Day. Scream deserve legendary status. The movie spawned three sequels and the TV series that I did like. Neve Campbell, David Arquette and Courteney Cox and Rose McGowan work for me. It is about a high school teenage student in the fictional town of Woodsboro, California, who becomes the target of a mysterious killer known as Ghostface who kills teens and who uses his obsession with scary movies. The first one is the best in the series and it is still one of the best horror films of all time.Wes Craven borrowed and used Halloween, Friday the 13th and A Nightmare On Elm Street mostly scenes for this movie. It mentions a lot of cult classic horror movies and till it's day it is still praised by fans. I enjoy this film I always do. This is my movie and my personal opinion! Scream follows the teenage girl Sidney Prescott (Neve Campbell) who becomes targeted by a psychotic killer dressed in a ghostface mask who uses his obsession with scary movies. David Arquette plays police deputy, Dewey Riley who helps protect Sidney and Courtney Cox plays tabloid reporter, Gale Weathers. This is one of Craven's best along with ""A Nightmare on Elm Street"" that redefined the genre and Ghostface has become another popular slasher since. ""What's Your Favorite Scary Movie?"" Ghostface is one of the most popular and really scary character. The mask is so scary before new year on Halloween day I saw the mask putted on a front seat in the car and i was so scared, I thought it was the killer waiting on me but it was only a mask but a scary one.The Story begins after two high school students are murdered by the serial killer. Sidney Prescott becomes next victim of intelligent serial killer, Gale Weathers reporter and journalist is shure that serial killer is the same person who murdered Sidney's mother one year ago and now he's terrorizing Sidney her self. Deputy Sheriff Dewey wants to investigate the murders by himself, but attractive Gale seduced and confused him, so it's up to Sidney to find the killer, before he kills again to find the truth, she will must kill. I love also the characters: Matthew Lillard as Stu Macher, Rose McGowan as Tatum Riley and Jamie Kennedy as Randy Meeks. Great story and great soundtracks. I watch this movie thirty times and is still the best, I watch with my mom as a teen good times. I love the script the dialogues in this movie, I love Drew Barrymore as Casey Becker in here.10/10 Scream deserves a legendary status it is my personal favorite horror slasher film from Wes Craven in the franchise. I have the whole collection on Blu-ray discs and I have the first three movies on VHS tapes. I love this film to death I love it!",10.0,Anonymous,"Horror, Mystery"
Single-Handedly Revived the Slasher Genre,"Scream single-handedly revitalized the slasher genre, which was beyond dead as of 1996, and inspired countless spin-offs and attempted remakes in its wake. Wes Craven creates yet another horror masterpiece, and does so in an original and unique way. Add in the witty, self aware, reference-filled script by Kevin Williamson, which was rumored to have taken influence from Friday the 13th Pt 6, and you have one of the most iconic slashers ever made. Arguably the greatest opening scene to a horror movie ever, along with so many more iconic lines and scenes (Randy watching Halloween on the couch). The acting is next level by horror/slasher standards and has a very likable cast. Skeet Ulrich giving his best performance of his career, Matthew Lillard, Neve Campbell, Courtney Cox, Drew Barrymore ... do i need to go on? The influence and impact Scream had on the late 90's is undeniable, simply one of the best scary movies of all time.",10.0,Anonymous,"Horror, Mystery"
"Scary, funny and clever  the best Scream movie by miles","Almost a year after someone raped and killed Sidney Prescott's mother in the small town of Woodsboro, someone is killing teenagers.  When Sidney herself becomes a target, the link is apparent and her missing father is a suspect. However, as with all good scary movies, everyone is a suspect.The film that sparked the revival of horror movies (Halloween H2O, I know what you did last summer, Urban Legend etc all followed..thanks a lot!). This stands out from all those (and it's lackluster sequels) by being really good and clever.  The story is nothing more than the standard slasher plot  but it avoids the cliches quite well.  In fact it uses the cliches as references and makes plenty of jokey references to other movies and the supposed rules of horror movies  we even have a quick flash of a caretaker dressed in Freddy's jumper and hat!That doesn't mean it's not scary  it is!  From the tragically horrible opening 10 minutes through each gory killing the tension is high and the shocks are real.  The plot twists nicely and the ending is much better than most slasher movies (including the absurd endings of 2 and 3).  This manages to be fresh, clever and scary  getting by any sticking moments with it's tongue in it's cheek.The cats are good  Campbell is a believable virgin, scarred by what happened to her mother  before she starts turning into Buffy the vampire slayer in parts 2 and 3.  Cox is excellent playing against type and David Arquette is funny as the Deputy Sheriff.  Kennedy as Randy is also funny as the movie geek  in fact he remains the highlight of the next 2 films.  The cast being filled of up and coming faces (including Ulrich) makes it even more thrilling when the `wrong' people get killed, technically all the cast are `unknowns' who usually make up the body count, so really anyone can potentially get offed.Overall funny black comedy, scary thrills and gory excitement.  A rare treat  a really good teen horror movie",,Anonymous,"Horror, Mystery"
"For me an inventive mixed bag, but there's more good than not","I've gone back and forth in my feelings about ""Scream"" both times I've seen it, almost 20 years ago when it opened, and just now There are times when its meta-parody- but–still-scary approach to teen slasher films works quite well, especially the ending which manages to be funny, scary, over the top, and socially witty all at the same time. Other times it's too self conscious to actually be scary, but not surprising enough in its humor to really be as much fun as it could be.It's also a hard film to criticize, because the answer to almost every complaint (e.g. the actors playing high school kids all look like they're well into in their 20s) can always be 'but that's the whole point, it's always that way in these movies'. But one thing that does annoy me that isn't so easily shrugged off is that the cast seem to be in a number of different movies. Skeet Ulrich, for example, brings a surprising amount of realism and depth to his character, while Courtney Cox as an 'I'll do anything for a story' reporter plays a cartoon of a cartoon. This isn't of issue of 'good' versus 'bad' acting, but it does make figuring out just what the tone of the film is, more muddy than it needs to be.Probably the best thing about 'Scream' is it knows when to BE best. The opening and closing 15 minutes are the two strongest sections of the film, so if the middle is a little all over the place and sometimes repetitive, and a little more obvious in it's humor, that's not what you walk away remembering.",7.0,Anonymous,"Horror, Mystery"
One of the coolest and more original horror movies I've ever seen,"I thoroughly enjoyed SCREAM. I haven't seen too many horror movies that struck me as great, especially since most of them are the same. I like THE SIXTH SENSE, THE BLAIR WITCH PROJECT and SCREAM for the same reason, they are more original than the default horror flick.Sidney Prescott (Neve Campbell) is still mourning the death of her mother, who died nearly one year ago. She seems very distant, even from her best friend Tatum Riley (Rose McGowan) and her boyfriend Billy Loomis (Skeet Ulrich). She, and most everyone else, thought that the killer was already behind bars. But when people close to Sidney start to get killed, Sidney realizes the the killer is still at large. Deputy Dewey Riley (David Arquette) is there to protect Sidney and reporter Gale Weathers (Courteney Cox) is there to get the scoop.I think the plot of this movie is very interesting and fun. The best part of it is that the killer does his murders in the style of horror movies. The rules of horror movies are often referred to and horror movies are even spoofed fairly often as well.The actors do a very good job. Neve Campbell is excellent as the primary target/victim and main character of this movie. David Arquette does a fair job as the inexperienced cop (but not as good as in the sequel) and Courtney Cox does a great job as the bitch reporter. Drew Barrymore did very good in her very brief part as Casey Becker. Jamie Kennedy does an OK job as Randy Meeks, the movie expert (but again, not as good as in the sequel). Roger Jackson is the best possible choice for the phone voice and Henry Winkler had a great cameo.The character development in this movie is good. You'll probably often yell ""Look behind you, moron"" or ""Get out of the room, idiot"" at your TV, which this movie is probably going for. Sidney is the most interesting character, with Dewey and and Gale at a close second.I was surprised that I found Scream 2 to be even better than Scream was. But both are really good. Go out and buy them.",9.0,Anonymous,"Horror, Mystery"
A classic,"With Scream (1996), Wes Craven re-invented & revitalised the slasher genre with this modern horror classic, Scream is funny, clever & scary, as a fright-masked knife maniac stalks high-school students. A beautiful love letter to horror movies that came before it. A truly classic horror film. What a genius Wes Craven was. Brilliant film making. Defines 90s horror.",10.0,Anonymous,"Horror, Mystery"
Almost,"Before I criticise, I'll first say that I enjoyed this film and think it is worth recommending, but...I wish someone would make a film that's as scary as the first ten minutes or so of Scream. The scenes involving Drew Barrymore were by far the best part of the film. The rest (on reflection) was a bit like a grown-ups version of Scooby Doo.If you want to calibrate my taste (and lack of), I prefer Wes' ""People Under the Stairs"". Enjoy the black comedy.",7.0,Anonymous,"Horror, Mystery"
