title,content,rating,username,genres
Hidden Gem,"I recently picked this movie up cheap after watching the Spartacus TV show. I guess i am going through a Roman phase! This movie although not what i was expecting was actually very good.If you are expecting large scale battles then look elsewhere as ultimately this becomes a chase movie as a small band of surviving Romans are being chased across Scotland by the savage Pict led by Olga Kurylenko.Kurylenko is fantastic in this, frightening without saying a word. Fassbender is ok, seeming to grow into the role as the movie progresses. He is supported by a band of mainly British actors including David Morrissey. Dominic West steals every scene he is in, in an all too brief appearance.I was pleasantly surprised with this movie and it just goes to show you don't have to have a huge budget or mammoth running time to create a good movie.",7.0,Anonymous,History
Playing cat and mouse with the Picts,"A group of Roman soldiers who survived an ambush are chased relentlessly by a hunting party of Picts. As with every other movie by Neil Marshall (The Descent, Doomsday) this big screen epic attempts to mix the grittiness of European filmmaking with the entertainment values of Hollywood movie-making. And as is becoming signature with this director, Centurion pursues his tradition to feature very strong and memorable female characters.While it is Centurion Quintus Dias (Michael Fassbender) who is the protagonist as the somewhat reluctant leader of our heroes, the most memorable character on screen is Etain, a Brigantian tracker played by Olga Kurylenko. Etain's tribe was massacred by the Romans and she took refuge with the Picts. Her backstory is a powerful device that explains all the hatred she has for Romans and the length she will go to exact revenge. Neil Marshall makes great use of actress Kurylenko and she literally eats the screen in almost every scene she is in, despite her character being mute. Etain reaches iconic status as far as I'm concerned, much like Karl Vreski (Die Hard).The actual plot, despite its historical context, is less Gladiator and more Apocalypto. Several battles are extremely gritty, entering gory territory as blood flows. There are a lot of CGI sequences mixed with traditional effects but they do not detract from the experience too much. Quintus' bunch of survivors are portrayed by a group of effective actors but the movie's short length prevents much characterization. Where Marshall is more effective is in the portrayal of the Picts. In very few words, several characters stand out throughout the movie.Everything is fairly entertaining but the movie never quite reaches classic epic status due to its short length and several incongruities. For instance, I still don't understand why two healthy and armed soldiers would run away from wolves, nor why wolves would pursue them (that simply flies in the face of anything we know about the behavior of wolves). Etain is also ordered to severe the heads of the men she is chasing but conveniently omits certain characters so that they survive their injuries, which makes no sense and is transparent bad writing. Likewise, when the Romans have a chance to steal or kill the Picts' horses, they simply ignore this opportunity. These plot holes add up pretty fast and detract from our experience, turning what could have been a classic into just a great pop corn flick.But an entertaining pop corn flick it is, despite its faults! I wish Marshall would be slightly less ambitious, as it seems he is at his best working on smaller scale movies but he still has a knack to shoot fun films and create engaging characters. Special kudos for not glorifying the Roman empire and especially, for not portraying the Picts as clear-cut villains. Although the structure of the film firmly puts the Picts in the ""baddies"" slot, there are several hints and a lot of subtext that, on the contrary, showcases the Roman empire as bloodthirsty invaders, plotting backstabbers and savages themselves.Every amateur of sword epic will want to see this one at least once, possibly several times.",6.0,Anonymous,History
One of the best in its genre,"This movie was relatively unheard of when a friend of mine gave a copy of it. I was skeptical since it was not from Hollywood, no big stars etc. However, it proved I was wrong. This is not a masterpiece indeed; but it was able to get me a thrilling ride from beginning to end. To make it short, I would say this is a combination of ""BEHIND ENEMY LINES"" scenario at the pace and editing of ""BOURNE ULTIMATUM"" set at the backdrop of ""KING ARTHUR"". It's true that script does not focus much on character development but it does not cause any trouble in enjoying this action-adventure. As one reviewer has mentioned, I agree that portrayal of a female warrior by Olga Kurylenko is much more realistic and successful than the similar role played by Keira knightly in ""King Arthur"". It is really sad that movies like this are not given adequate publicity since this is much better than most big budget Hollywood movies that are being hyped inappropriately.",7.0,Anonymous,History
"Features  thrilling fighting scenes ,  violent  battles and  impressive production design","Ultraviolent historical/epic/action yarn with breathtaking battles including lots of blood and gore . This is a nice as well as exciting production with a big budget , great sets and thundering battles during the Roman Empire . The picture deals with historical facts about confrontation between Romans and Picts . AD 117. The Roman Empire stretches from Egypt to Spain, and East as far as the Black Sea. But in northern Britain, the relentless onslaught of conquest has ground to a halt in face of the guerrilla tactics of an elusive enemy: the savage and terrifying Picts (they were generally thought to not have worn any clothes). A Roman army commanded by General Titus Flavius Virilus (Dominic West) is besieged and deadly attacked . After that , splinter group of Roman soldiers led by Centurion Quintus Dias (Michael Fassbender) fight for their lives behind enemy lines after their legion is decimated in a devastating guerrilla attack . As they attempt to destroy their leader Gorlacon (Ulrich Thomsen) and face a desperate struggle to keep his small platoon alive .Bloody version based on historical events with overwhelming battles and great production values starred by Michael Fassbender as the fictional Centurion , leader of a motley crew of tough , battle-hardened warriors/underdogs who try to defend themselves against a patrol of bloody Picts led by a brutal warrior woman . The movie has great action sequences well staged with stylish and vitality , thrills , a little bit of romance and is pretty entertaining . Although is a little revisionist about characters , history and time when is developed the action in a dirty , gritty Roman Empire during its period in Britain . Several action scenes are outstanding with spectacular battle images and thrilling fights . Unfortunately, on small house screens much of the splendor will be lost . As the movie makes a big deal out of the supposedly deathly rivalry between Romans and the Picts . German archaeologists have found evidence of the 9th Legion on the banks of the Rhine River and carbon-dated them long after these events took place, suggesting that rather than being wiped out, the reason that there is no evidence of the 9th Legion being in Scotland after these battles is that they moved to Germany . The working title for the film was ""Ninth Legion"" , the story goes that the Ninth Legion marched to Scotland from York with 3000 men and were never seen of again. Historians dispute what actually happened to them. Some believe that they were disbanded, while others believe that they were massacred .Stunning battles scenes illuminate the full-blown feats with a plethora of engaging action set pieces on the combats in which the heads and limbs are slice off here and there . Casting is frankly excellent such as Liam Cunningham , Dominic Cooper , David Morrissey , Ulrich Thomsen , Imogen Poots and Paul Freeman and Governor Julius Agricola . Special mention to treacherous , despised role played by Olga Kurylenko as sadistic , revenger Etain . There are great action sequences including the gory battle in woods and the final confrontation at the climax of the film . Impeccable and evocative cinematography by Sam McCurdy . Filmmaker and his director of photography Sam McCurdy spent about two years discussing the look of the film before making it , one thing they were adamant about was that it should be shot on location and nowhere near a green screen. Magnificent and stirring musical score by Ilan Eshkeri . The motion picture was compellingly directed by Neil Marshall (Doomsday , Descent , Dog soldiers). Neil Marshall shot the film in such hard conditions that some cast members suffered health problems . One of Neil Marshall's influences was Walter Hill's The warriors (1979) , this is why Hill is thanked in the end credits . Rating : Good, it's a nice historical extravaganza well set in ancient Rome , done in great scale and praised for its action sequences.",7.0,Anonymous,History
Fight or Die.,"A small group of Roman soldiers are left alive after an attack on their legion. They must survive the elements and an expert tracker coming after them. Behind enemy lines and fighting for the lives.With Centurion, Neil Marshall has his biggest budget to date. The film is ambitious in style and tone. Marshall, who get a cult following after two excellent small horror films (Dog Soldiers and Descent) has gone on to bigger, but not really better things. Doomsday was a nice throwback to genre films (even though it didn't really know which one it wanted to be) and now Centurion, which has Marshall tipping his hat to Gladiator and Spartacus.I consider myself a Marshall fan, which is why I even bothered to give this film a viewing. If his name weren't attached, I wouldn't have bothered. Marshall is apart of the Splat-Pack. The horror coined group for filmmakers like Rob Zombie and Eli Roth. It's no question as to why Marshall is apart of this group, every film of his has some body part ending up some place. It's funny to me that this film might be his most gruesome one yet and it isn't even horror.The film's most gruesome moments are during the big attack on the romans. Arrows are shot into heads, arms, legs and necks are taken out like a hot knife through butter. I had a few moments where I was actually shocked at the carnage on the screen. One of the more gruesome period pieces. During the attack, the Picts (Scottish) take prisoner the General (Dominic West). The small group of survivors, including Michael Fassbender decide to try and get him back. They fail, but they did succeed in killing the lead Pict's son. He sends a group of people to go after them, thus we have a cat and mouse chase throughout the film.It's suspenseful in places and aggravating in others. The lead tracker, is suppose to have excellent skills, where she is always on their tail, no matter what. Yet the filmmakers seem to forget this sometimes. She can sense them across the river in one scene, but not underneath her feet in another. These inconsistencies are bothersome. Yet it happens. The characters themselves aren't too memorable either. I couldn't really tell the survivors apart from one another and neither stood out of the crowd. These shortcomings in the script are what bring Centurion down. The most interesting character is killed off too early too.Yet, Marshall still manages to deliver an entertaining film. It's not near the level of awesome that is Dog Soldiers, or even The Descent, but it does deliver what you would expect from this genre. There are moments where the film loses its sense of direction (such as a lover subplot) and there are even moments of predictability, but as a whole, the film delivers.",7.0,Anonymous,History
It could be a good movie but it's rather disappointing,"I never thought about it before, and actually this movie helped me to understand something. When you go to see a movie you want to have some satisfaction, and mostly you get it when you sympathize with the hero, you get emotionally involved in their problems and you worry about them.Here, you have two sides and I personally can not empathize with any of them.The Picts, while they have a right to protect their land and families, are shown in quite cruel way and Olga Kirylenko's character is far from being attractive.On the other side the Centurion and his soldiers are nothing but invaders killing and enslaving the locals just for the sake of glory of the Roman Empire. All in all, it's fair for them to be killed by the people they are oppressing and I can't really worry about the Centurion trying to survive because I feel more like he deserves to die for what he's done. If you are a professional soldier and came to a foreign land to ravage it... well, you get what you get.This movie looks like a historical documentary, which shows you some facts and reasons/motives of both sides to do what they do or have to.It's done fairly well, but for me it defeats the main purpose of movie - it's not entertaining. There is no point of attraction in it, there is no one to feel for, and I expect quite the opposite when I'm paying for the ticket.",6.0,Anonymous,History
blood and guts,"In 117 A.D., the Romans in Britania is stretched to the limit by the Picts in the north. After 20 years of stalemate, the Romans aim to finish the resistance. Centurion Quintus Dias (Michael Fassbender) is half naked running in the snow. The movie moves back two weeks to see Dias and his garrison outpost under attack. He is captured and taken to the Pict leader Gorlacon. General Titus Flavius Virilus (Dominic West) in York is ordered to destroy the Picts with his men. He is given mute Pict scout Etain (Olga Kurylenko) to guide him.This is a straight forward bloody violent sword and sandal war movie. The actors are solid led by West and Fassbender. It doesn't have many big story elements. The action is brutal and chaotic. The mood is dark and brood. I also love tracking in the wilderness. I like the cat-and-mouse game of the escape.",7.0,Anonymous,History
Roman tale based loosely on a factual event,"This is a well made small budget movie which gives us a fun and adventurous story with some dramatic scenery and a surprisingly strong cast.Loosely based on the true story of the Roman missing 9th legion (try reading the following book for a very interesting account of what we know and what is speculated; 'Roman Britain's Missing Legion: What Really Happened to IX Hispana?' by Simon Elliott).The movie gives a breathless feel with a movie length chase across the Scottish highlands. We are treated to some beautiful aerial shots and as it is set in winter, the movie feels damp and muddy, possible helped by the tones and colours used in the film stock. This dull earthy tones mixed with great costume design gives a gritty and realistic feel eschewing any imagined gloss and glamour of legionary life. The action scenes are small scale but well shot and pretty gory (plenty of heads rolling).I was pleasantly surprised by this film since my expectations were low as I had never heard of the title until recently. It is not CGI heavy or on the scale of Gladiator, lets say, but creates a very nice story within the small world it portrays.A nice surprise
8/10.",8.0,Anonymous,History
Are you not entertained?,"Centurion is directed by Neil Marshall who also wrote the screenplay. It stars Dominic West, Michael Fassbender, Olga Kurylenko, Liam Cunningham, Noel Clarke, Riz Ahmed & Imogen Poots.Britain, 117 AD and the Romans are struggling to contain the Picts in Caledonia. The Roman Governor sends in their best army, the Ninth Legion. But they are victims of a trap and are forced to flee on foot across the mountainous terrain with the vengeful Picts in hot pursuit. Can they stay alive and make it to the border?One thing you know you are going to get with a Neil Marshall film is blood and guts. Be it squadies facing off against werewolves, pot-holing babes grappling with hungry Gollum types, or a secret unit sent in to quarantined Scotland to fend off cannibal punk rockers; Marshall likes to pile on the grue. With his latest, Centurion, he continues in this vein. Sadly that's about all there is as the talented director appears to be getting a little carried away with himself and forgetting to put some substance into his characters. What promises to be a telling historical epic anti-war movie ends up being one long chase movie. Only pausing for breath for intermittent blood letting and the now obligatory love interest sub-plot. Oh it's fun, very much so, and the visuals coupled with the excellently constructed fight sequences don't waste a penny spent. But as a whole it just doesn't work, it's more a collection of set pieces linked together by visceral pleasures under the guise of being a take on a folklore story.However, there is no denying the commitment to the genre from Marshall. Centurion is often thrilling and brutal into the bargain, so as long as you don't require any semblance of depth then it will surely entertain you. While he has assembled a very admirable cast of British & Irish thesps and put them thru a very tough shoot up in the Scottish hills. The craft is there, from director and stars, just no decent script to flesh it out. Oh and do we really need Roman soldiers saying the F word to show us how hard they are? Coming after Doomsday flopped (personally I think it's a whole bunch of fun), Marshall is at the crossroads of his career. Once the indie darling of Britain he's been courted by Hollywood and needs to make big decisions. You can only homage so much in your favoured genres (here he nods to Gladiator, The Warriors and even Zulu) before it gets to be boring. So is it time to let someone else write now? Also if he must stay mainstream then he has to get the budget to do the job properly; witness the digital blood used for the first fight sequences, laughably bad and able to take you right out of the film.At times ridiculous and over the top, Centurion only works well as a pure action flick. Which of course will find an audience. But director and cast are better than this, as an effective story is bogged down by lack of narrative heart that in turn is most likely hidden by arterial blood. Lots of it. 5/10",5.0,Anonymous,History
Gory Historical Adventure,"Neil Marshall seems an odd choice for this type of movie . An established horror director isn't the first person you'd think of when choosing a director to make a historical adventure featuring ancient Rome in their battle to tame the Picts . That said he knows Scotland very well since his previous films DOG SOLDIERS and DOOMSDAY were both set there even if they were filmed in Luxumberg and South Africa respectively . At least the Scotland here resembles the gloomy bleak landscape seen in WinterFrom the outset Marshall shows his genre roots by making CENTURION as violent as possible . I saw this on the same day as I saw the last RAMBO movie and there's not a world of difference between the two movies where violence is concerned , people are decapitated and disemboweled and rivers run red with blood . If there's a problem it's as in his other films Marshall shows a slight problem with pacing . When characters sit down and talk you find yourself hoping for a bit more character interaction but this rug is pulled from under the audiences feet and we're back to a bloody set-piece regardless if it's needed or not . I had hoped for a little bit more conversation and a little bit less action please . If someone makes a bio-pic on Elvis then Neil Marshall will not be that director. That said films such as THE NAKED PREY and APOCALYPTO don't have much in the way of conversation eitherI'll say one thing in favour of the director and that is he's able to make a film where the British Isles have been invaded and the modern day British audience are still able to empathise with the invaders to an extent . Neither side is painted in black and white and the Romans are helped by the fact that they're played by a likable cast . One possibly might suggest that there's a subtext on Afghanistan going on here somewhere . By this I mean an all conquering super power finding itself unable to decisively beat an indigenous population . In fact the infamous line about Afghanistan being "" The grave yard of empires "" is almost spoken in relation to the PictsAnd that's perhaps the underlying fundamental problem with CENTURION . It's a film that could be somewhat more cerebral and character driven but has sacrificed this in order to be a violent historical action adventure that doesn't let up . It's a good film but perhaps should have been an even better one regardless of the budget",6.0,Anonymous,History
