title,content,rating,username,genres
"Great scale, action and mystery squares off with bad romance and dialogue","And now, the Darth Vader origin story really begins. In fact, ""Star Wars Episode II: Attack of the Clones"" sort of renders its predecessor useless. ""Episode I"" feels like a mostly unnecessary part of the story now that ""Episode II"" gives a better glimpse into the troubled young man Anakin Skywalker – the future Darth Vader – has become.Of course, ""Attack of the Clones"" also has troubles of its own. Although it is quite the grandiose visual effects spectacle – more so than any of its predecessors – it is the smaller, character- driven parts of the story that George Lucas absolutely botches, to almost comical effect.Central to the entire prequel trilogy is the story of how Darth Vader becomes Darth Vader and the Galactic Empire rises to power, which means Lucas has a trajectory he must follow. It's clear in many ways that the story and screenplay is slave to this. Everything must add up to fit with the original ""Star Wars"" trilogy and Lucas must connect the dots, even if they don't all want to connect.The dots that are most critical to the story are the ones that trace Anakin Skywalker's (Hayden Christensen) path to the dark side and becoming the father of Luke and Leia. Therefore, he must turn evil – and fall in love – at the same time.Because ""The Phantom Menace"" does very little legwork for Anakin's turn to the dark side, everything falls on ""Attack of the Clones"" to put it in motion. Right away, we are presented with a cocky, reckless young padowan of Obi-Wan Kenobi (Ewan McGregor) who is nothing like little ""Ani"" in ""Episode I."" He is also extremely forward with Padme Amidala (Natalie Portman), because, well, they have to fall in love and there just isn't much time for them to do so in a believable way.Before ripping into this unfortunate romantic subplot, it's worth noting that most else about ""Clones"" is entertaining. Running through the film is a pretty solid mystery thread: As a dangerous separatist movement gains steam in the Republic, now-Senator Amidala finds her life threatened and Obi-Wan and Anakin are assigned to protect her, and if possible, identify her would-be assassin. Obi- Wan traces a poison dart to a mysterious planet called Kamino, where he uncovers a big secret and a conspiracy unfolds.Ever since Alec Guinness' Ben Kenobi mentioned fighting with Luke's father in the Clone Wars in ""A New Hope,"" ""Star Wars"" die-hards have been itching to see the Clone Wars and find out just what they were all about. ""Attack of the Clones"" sets this up an exciting way and introduces some exciting villains to boot in Jango Fett (Temuera Morrison) and Count Dooku (Christopher Lee). For the first time, fans can piece together how the Galactic Empire came into power, and that's exciting.Interspersed with this unraveling mystery, however, is the Anakin- Padme romance, a subplot that reveals the most hideous weaknesses of Lucas' storytelling ability, namely that he cannot write good dialogue and he most certainly cannot create a genuine romance.The feistiness of the Leia-Han backward romance accidentally worked out really well for Lucas because of Carrie Fisher and Harrison Ford's repartee. This romance, however, is way more dramatic, serious and creepy. For one, the age gap between the two is uncomfortable, and largely because Padme says that she still sees him as a little boy. For another, he comes on to her aggressively and with a stalker-like anger that she apparently doesn't mind after he's persistent enough. And amidst it all, Anakin is having nightmares about his mother and is dealing with feelings of revenge that don't seem to bother Padme. There's just no way it had to be this ugly, but again, Anakin is Luke and Leia's father, and that has to happen somehow.In a film without ""Star Wars"" in the title, ""Attack of the Clones"" would've warranted more scathing backlash, but the romance failure is somehow more acceptable in this instance because ""Clones"" is part of a story and a universe bigger than itself. You just have to brush it off. At least, unlike ""Phantom Menace,"" the film feels more connected to that universe in other ways (and there's exceptionally less Jar Jar Binks in it).With an iconic lightsaber duel at the end to top it all off, ""Clones"" skates by on adventure even though it does make it clear that no matter what happens in ""Episode III,"" the prequels won't have the same heart and same lovable nature as the original films do.~Steven CCheck out Movie Muse Reviews for more",7.0,Anonymous,"Action, Adventure, Fantasy"
Looking back this episode is much better,"This episode of the Star wars saga was criticized by some when it came out for having wooden dialogue and too much digital landscaping to be any good. I wasn't overly impressed with it myself, but having seen all 6 films now, AOTC is actually a very important and well done section of the overall series.Lucas has said time and again that this movies are meant to be seen as one long film, not to be taken as 6 individual movies. This particular installment features so much that affects every other episode. The discovery of the clones, the immaturity and arrogance of Annakin, the beginning of the clone wars. All of these events happen in this one movie, which is actually a lot more than what happens in some of the other films. I don't consider this to be the best of all 6 by any means, but it is certainly not nearly as bad as some people make it out to be.",8.0,Anonymous,"Action, Adventure, Fantasy"
Some moments of inspiration but overall another wasted opportunity,"Set against the background of political conflict, Obi Wan investigates the source of an assassination attempt whilst Anakin and watches over Padme.The film starts off interesting with some scenes of mystery and intrigue that hook the attention. Unfortunately it slows down in the middle with some unnecessary sequences and others with too much static dialogue. When spectacle does occur it is mostly good but nothing interesting links them together other than characters blandly talking. However, It finishes strongly with a sequence of exciting moments and big nod to what is to come.Overall the plot is somewhat better than Episode I, but the mistakes made in the previous film hurt Episode II. Count Dooku is introduced as a new villain, but as good as Christopher Lee is you can't help but lament over the Darth Maul's absence, a missed opportunity to give his character more contribution to the overall story. Lee's presence always feels like a reaction to fill a void, particularly as his character was never referenced in Episode I.That said, the climactic lightsaber spectacle is noted for being the one that shows Yoda in action for the first time in the franchise. It's spine-tingling as you see him limp to centre stage and then explode into action. Unfortunately (and I hate to be a killjoy again) the timing is off. It would have been better to have waited till Episode III to make his duel with the chief villain that much more special.A big positive is the sequence of events shown on Tatooine with Anakin, his mother and the Sand People. This is a pivotal moment in his character arc and is done exceptionally well. The dialogue between he and Padme in the subsequent scene where he confesses his actions could have been better but it is thankfully lifted by another masterful John Williams composition.The films of George Lucas have been widely criticised for bad dialogue and not without merit. The romantic scenes in Attack of the Clones are now infamous for their lack of chemistry and poor dialogue. It probably didn't help that Episode I showed Anakin as a child and Padme as a young woman. If they'd shown us a distinctly more mature and emotionally strong Anakin, perhaps we could believe there is an attraction, but he behaves like a creepy, spoilt teenager, lustfully gawping at the first girl he's ever seen. Soon they find themselves in a sequence of tranquil locations where nothing else actually happens other than bland dialogue over picturesque backdrops. This also hurts the pacing of the film as everything slows down for these scenes to play out. What Lucas should have shown was Anakin and Padme going through something interesting together, then let their love develop out of that. Hayden Christensen and Natalie Portman are good actors but unfortunately have poor material to work with.Other performances are good, particularly Christopher Lee, Frank Oz, Samuel L Jackson, Anthony Daniels and Iain McDiarmid.The special effects as you can imagine are epic and all you would have wanted the Clone Wars to be. The scenes on Coruscant are a welcome change from the type of backdrops seen in the previous four movies.Much like The Phantom Menace there are some inspired moments, but Attack of the Clones was another wasted opportunity.",6.0,Anonymous,"Action, Adventure, Fantasy"
Not Bad,"First off the movie had some good aspects about it. For one the relationship between Obi-Wan and Anakin was phenomenal. They were emotional and comedic at the same time. The second thing is the action. This movie was very action packed and the choreography in the fights were very good. The conflict was nice as well I just wish they didn't have as many sub-plots. I didn't like how unnecessarily long this movie was, it felt like 3 hours. Some scenes didn't need to be included and I didn't like how they made it seem as if Anakin was obsessed over Padme but other than that their romance was believable and cute. The acting was strong although sometimes it came off as bland. The beginning tried to be serious but ended up looking like a joke. The movie was pretty good overall but could've done better.",7.0,Anonymous,"Action, Adventure, Fantasy"
Whats not to like??,"Right this is my first review, so don't slam down on me to hard! anyway... I've read a lot of comments about petty-problems with this film, but couldn't help thing'what the hell!,' this is a fun movie.First, a plot summery, Padme Amidarla is mow a senator for Naboo who deeply believes in democracy, and i travelling to couresant to vote 'no' for a Republic army. After a failed assassination attempt, Obi and Anakin are assigned to protect her. Anakin takes her back to Naboo for safety, while Obi tries to find out who's trying to kill her.Next, the special effects are great, all of it looks real and the detail to attention in superb. The Clone war is amazing, explosions and shooting. And the digital characters don't look fake at all.The plot is good too,it all revolves around the beginning of the clone wars and thats all I'm going to say.The acting is on the whole good, McGreggor, Portman and Lee are all great. Jackson's good. Christen leaves a lot to be desired but i can forgive him just this once.Finally, ignore the haters, this movie's great!",,Anonymous,"Action, Adventure, Fantasy"
bad dialog but love Kamino,"The Republic is threatened as Count Dooku (Christopher Lee) agitates for a rebellion. Senator Padmé Amidala (Natalie Portman) arrives at Coruscant to vote on the creation of the Army of the Republic. After an assassination attempt, Anakin Skywalker (Hayden Christensen) is assigned to protect Padmé. They haven't seen each other in 10 years. Obi-Wan Kenobi (Ewan McGregor) traces the attacks to bounty hunter Jango Fett and the hidden water planet Kamino.This dialog is horribly flat. It's not simply the stilted awkward romance. The expositions are all done in tired uninteresting way. There is a lot of walking-and-talking and sitting in a circle. It is all terrible and I would suggest fast-forwarding several sections of the movie.On the other hand, the CGI continues to be great. The best is Kamino. That world is sci-fi heaven. I love the aliens. I love Jango Fett and Anakin is nowhere to be found. McGregor gets to leave behind that dead weight. I also like the Blade-Runner-like lower levels of Coruscant although that bar should have been a lot seedier. It has too much of a sports bar feel. The coliseum is good and who doesn't love that outfit on Portman. There is plenty of fun action in this movie but it needs a better writer to punch up the dialog.",6.0,Anonymous,"Action, Adventure, Fantasy"
The most underrated Star Wars movie,"Let me start off by saying that i don't enjoy the love scenes between Anakin and padme, BUT... Anakin is supposed to be awkward socially. So i guess it's realistic?Besides that... This movie rocks. The story in this one and the clone wars as a whole is my favorite in the star wars saga. This movie doesn't deserve all the hate it gets.",9.0,Anonymous,"Action, Adventure, Fantasy"
The most underrated star wars movie ever,"The truth is the first time I had watched the movie I wasn't impressed. After rewatches over the years I realised this movie gets so much hate that it didn't deserve. Especially if you compare it to the new movies (episodes 7, 8,9) it is far better in script, character development and battles. Anakin is awesome in this movie and makes you feel totally familiar with yourself the way he acts following your heart instead of cold rules.",7.0,Anonymous,"Action, Adventure, Fantasy"
I loved it and I think it's getting too much criticism,"I happen to be one of the folks who really has enjoyed these films in the prequel trilogy.  I also can see why people would not like the films and I don't deny people the right to their opinion.  What has been bothering me has been some of the reasons people are giving for hating these new films... they are childish, they have too many special-effects, the acting is bad, the writing is bad, Lucas has sold out and has lost his touch... it makes me wonder if people are actually remembering the original trilogy correctly. Don't get me wrong, I love the original trilogy, but they weren't exactly well-acted or well-written movies.  We didn't love them because they were these great Shakespearian works of art; we loved them because we were little kids totally enraptured by this exciting fantastical world.  It seems that those same kids that loved the films 20 years ago have grown up into stuffy old yuppies that have no idea how to have fun anymore.  Our generation has grown up and it seems that we wanted Star Wars to grow up with us, to morph into some new R-rated grown up version to satisfy our more mature needs. Well, we didn't like the original trilogy because it was all grown up and serious.  We liked it because it was silly and fun and awesome to look at. I am personally glad that George Lucas did not make the prequels into a new grown up version.  I like the adventure and excitement and I challenge the one major complaint that says that they do not live up to the originals. Let's look at what people have complained about when comparing these to the original trilogy.-The new movies are too childish and geared towards kids: So, somehow we're supposed to believe that the droids, aliens, spaceships swamp monsters, and warriors with mystical powers from the original trilogy were of the more mature variety.-The new movies have too many special effects: We're forgetting that the original movies were also special effects laden.  Lucas has always pushed the limits of technology, even inventing new technology all the way.  He has not sold out or changed or just now relied on special effects, he has always concentrated on the effects.  If he had digital technology 20 years ago, he would have done the same thing then that he has now.  That's what he does; he makes up worlds that don't exist and then comes up with a way to put them on film.-The writing has been bad on the new films: Does anybody recall Lucas ever receiving a Pulitzer Prize?-The acting has been bad on the new films: Carrie Fisher???  Mark Hamill??? Harrison Ford???  We're not exactly talking about Academy Award winners here.  Name me one of the original main actors who was actually a great actor (other than Sir Alec).  Now, Harrison Ford has had a great career, but he's no Jack Nicholson.  And where are Carrie Fisher and Mark Hamill now?-Anakin is just a whiny little brat: Does anybody also remember how whiny Luke was in the first two movies?  I mean, he did nothing but whine and complain until Jedi.  And how many times did they say that Luke was just like his father?  Should anybody then be surprised that Anakin was a whiny adolescent?I think my point here is that people from my generation have taken something they loved as a kid and put it up on a pedestal so high that they are confused as to why they liked it.  They think the original movies were these serious Academy Award caliber pieces of art and that's why they liked them. In fact, we liked them because they were cool and had monsters and space battles and there were toys that we could play with and have fun.  The new movies are of the same mold as the original, they are unchanged.  WE have changed and we're having a hard time dealing with that fact.  Some would argue that these movies are not true Star Wars movies.  I say, they are exactly the same... that's why I love them.  If I want a serious film, I'll go find somethings starring Daniel Day-Lewis.  I like action and science fiction, so I'll stick to the childish, poorly acted stuff.",10.0,Anonymous,"Action, Adventure, Fantasy"
"""Begun, the Clone War has....""","It seems as though there is no way to dispel negative atmosphere once it has been started. George Lucas's STAR WARS trilogy was well-loved by audiences (even though critics were split) but for some reason (and I can't figure it out), the first entry in the prequels, THE PHANTOM MENACE, earned a HUGE onslaught of critically divided posts just about everywhere in the world, from the press to the internet to fans in real life. While I do agree that the original trilogy is a tough act to follow, I wasn't as grossly let down by this movie as some were.The same thing has happened to the second of the STAR WARS prequels, ATTACK OF THE CLONES, released in 2002. Many predicted that this movie would satisfy those who disliked Episode I with a vengeance, but alas, such was not the case. Once again, critics damned the movie for one reason or another, and the heated debate on whether Lucas ""trashed the original trilogy"" or not is still going on. I find it very sad that Lucas would still receive unfair critical attack, even after making a much darker, somber, and ominous movie in ATTACK OF THE CLONES. I'm guessing that such naysayers will continue to say nay to Lucas no matter what just like rabid fans of Anime would continue to slam-dunk dubs... even if a lot of them have recently proved to be excellent.This is not to say that ATTACK OF THE CLONES is a flawless film. It actually has its share of problems that THE PHANTOM MENACE didn't have. The dialogue, although nowhere nearly as bad as critics and some disgruntled fans say, lacks the spark of the original trilogy. My biggest gripe with the movie is that it moves at a leisurely pace, with lots of weak, unsatisfying sequences that last too long. Most of these scenes consist of a love subplot involving Anakin Skywalker and Amidala Padme. When not interacting with each other, Hayden Christensen and Natalie Portman are fine in their respective roles. (Christensen's monologue about his slaughtering of not only Tusken Raiders but--horrors!--women and children is frightening.) But there is a sense of awkwardness when they contribute to scenes which involve schmaltzy lines and screen kisses. I'm guessing that they both felt uncomfortable doing these scenes, hence why the chemistry between them isn't as interesting as, say, Han and Leia's from the original trilogy.Only when the movie is in action does ATTACK OF THE CLONES become worthwhile--there's a dizzying chase through Coruscant on floating cars, maneuvering through a dangerous asteroid field near a planet, and a half-hour long showdown that showcases a lot of amazing CG work. Actually, what also make Episode II worth watching are the fantastic set designs. Every location in the movie, from the metropolis skyscrapers of Coruscant to the water planet where prototypes of Stormtroopers are being constructed literally bursts with imagination and eye candy.Of the performers I liked Ewan McGregor (Obi-Wan) the best; his acting is still a little shaky at times, but here he seems more comfortable with the role. Christopher Lee makes a surprise appearance as the new villain, Count Dooku, and once again he delivers first-rate evil with this character. And it's great to see C-3PO and R2-D2 up to their usual banter again (although sometimes some gags occur when not necessary). Ultimately, however, the film belongs to Jedi Master Yoda, played to perfection by Frank Oz. His appearances in THE EMPIRE STRIKES BACK and RETURN OF THE JEDI featured him as a rubber puppet (and a delightful creation), but in this movie he really comes alive, thanks to first-rate CG effects. His mouth is perfectly in sync with every word he says, and the final showdown between him and Dooku is an absolute highlight.While ATTACK OF THE CLONES is, in some ways, a lesser entry in the STAR WARS franchise, its assets outweigh its weaknesses; most of the questions I had from the first episode seem to be addressed a little bit in this chapter, and, frustratingly enough, provides more questions for Episode III. Flawless or not, this is still a STAR WARS movie, and for what it is, it's still worth a look.",4.0,Anonymous,"Action, Adventure, Fantasy"
