title,content,rating,username,genres
District 9 NEEDS a sequel,"But don't let that stop you from jumping into it.
It's an excellent film. Funny, suspenseful & engaging. Highly recommended for lovers of science fiction.
Definately worthy of repeat viewing.
C'mon though gang, WHERE'S THE SEQUEL!?",8.0,Anonymous,"Action, Sci-Fi"
Brilliant World-building and Social Commentary,"""District 9"" is a film I was lucky enough to see in the theater when it first released. The marketing for the movie was remarkably good, posters everywhere meant that before you even entered the theater, you had already been primed to see the ""Prawns"" as a nuisance, larger and stronger than humans, and probably best kept at a distance. The film's opening and narrative bookends being from the perspective of a documentary of news crew meant that everything felt very lifelike when you saw ads running on TV. As a Sci-fi lover, my interest was primed and pumping as I bought my ticket.Now, 10 years later, my love for this movie is not as strong and has shifted from my previous reasons for liking it, but nevertheless, this is a film I expect will remain on my shelf for years to come.""District 9"" wowed me in the beginning for many reasons. The first one out of the gate that grabs you is the world building. There are hosts of movies that take similar tacks when it comes to informing the audience about the history or rules of a fantasy, sci-fi, or just slightly left of real, world. Relate everything through news stories that play in the background or are featured in scenes that inform everyone as to what is going on. In fact, this approach is so common that it is considered a crutch by many filmmakers and is classically made fun of in the brilliant ""Shaun of the Dead""It is truly rare to find films which spin a tried and maybe tired device into something fresh and even featured as a part of their film but Neill Blomkamp delivers a fresh look at documentary news coverage as exposition that simply stunned. Not only does the footage seem real, immersive, and present important concepts to audiences, it does so in a way that they are used to receiving information so that when they are presented with personal stories that contradict the news coverage, it causes them to ask questions about those same sorts of stories in their own lives, but more about that later.The next thing that stood out about the film was the performance of Sharlto Copley (""Chappie"") which, essentially, launched his international career. One of the most difficult tasks that a writer, director, or actor faces is to make relatable that which is unrelatable. Taking a character like Wikus, who is blind to his prejudice, complicit activities, and general willful ignorance and turn him into someone for whom we have genuine empathy is the essential role of an artist. To not hide from the way that Wikus allows himself to be stupidly used in the beginning of the film and give him a journey which confronts him with the horrific results of his apathy in a way that leaves us hoping for better for him is the essence of good acting and I say Bravura to Copley for his performance.The reason that I highlight these two aspects of the film is because they are what I find to be essentially brilliant about the film, yet also what was lost on me about it ten years ago. With the way the film tells its story in two ways: through high level news; stories, documentary footage, and interviews with family and friends of Wikus; as well as on the ground personal interactions; between Wikus and his coworkers, the company, his family, and the Prawns; we end up getting the story from two perspectives.As a young man, I wasn't asking myself the questions I now ask myself so I only saw the interesting story, the horror of realizing something alien is happening to you, and the thrill of some impressive action sequences especially considering the budget. As an older man I realize that while the film is about these things on the surface, it is also about the difference between what we receive through screens, second hand accounts, and media outlets, as opposed to that which we experience personally.The film is about perception, propaganda, prejudice, and personal connection. It is about what is real and what is not. Questions like this continue to be begged more and more as our world becomes more saturated, debate if you will for good or ill, with screens, vlogs, stories, commercials, news stories, reality shows, and everything in between. ""District 9"" is a reminder that while our world has gotten wider with the advent of new technologies there is always the threat that it may not get deeper as it grows in breadth. We must remember that the tactile person to person contact which is the enemy of prejudice requires us to seek specifically for the individual and to see them for who they are as an individual and not just what group they belong to.The Prawn in this film is a stand in for all of the things we fear at a knee's jerk whether it is the immigrant, refugee, Muslim, Jew, Christian, Communist, Fascist, Snowflake, or Boomer. May we all seek to understand each other more despite the efforts of the powerful to shape our understanding through media.",8.0,Anonymous,"Action, Sci-Fi"
This is mind-blowing!,"This is such an incredibly weird movie that I am not even sure if I can adequately describe it, but I'll try. The film is, through the first half, a mockumentary about a problematic alien problem that will supposedly be happening in the near future. In 2010, an alien ship appears over Johannesburg and just hovers there. When humans eventually decide to cut through the hull, they find the ship packed with over a million aliens--aliens that are starving and look like giant bugs. Well, there seems to be no one in charge and they all are apparently workers who have no real purpose other than to work. When the UN decides to finally do something about it, the aliens are herded into a giant ghetto like those used during apartheid. And, for the most part, they are reviled or exploited--and kept as a permanent underclass.The film mostly centers around a rather dim civil servant, Wikus Van De Merwe (Sharlto Copley). He is the leader of an organization sent in to move the bugs to a new facility that also totally sucks--but is away from the humans--who have come to totally distrust and hate them. But, in the process he accidentally infects himself...and where this goes next is just amazingly weird! And, once infected, the film stops being a mockumentary and follows his new life as a wanted man. Why is he wanted, who wants him and what this is all about is just too much for this short review--really.So let's talk about the film. I used to think that movies like ""Happiness of the Katakuris"", ""Scott Pilgrim Vs. The World"" and ""Delicatessen"" were weird films, but ""District 9"" clearly sets a new standard for weird and creative. You simply cannot find anything like it--and it's wonderful to find a film that is this unique. Plus, like good sci-fi, this one is a great allegory with deeper contemporary meaning--with a lot to say about us screwed up humans! By the way, this movie is rated-R and it clearly deserves this. The language is very, very rough but the film is also very gross--with lots of blood, guys, vomiting and the like. It is NOT for a person with a weak stomach or children...seriously...do NOT let the kids see this one! Because of this, although I loved this film and was blown away by it, I also cannot see it as a perfect film--hence my not giving it a 10. It's just unnecessarily adult when it could have been a great film for a much wider audience.",9.0,Anonymous,"Action, Sci-Fi"
The first science fiction masterpiece in years,"I do not give out ratings of 10 lightly, but here it is - the first film in years that has been deserving of the rating.Neill Blomkamp brings to screens a fantastic, gritty, realistic piece of science fiction with District 9. Not since Ridley Scott's ""Blade Runner"", John Carpenter's ""The Thing"", or James Cameron's ""Aliens"" have we seen a science fiction film with a vision of this caliber. After viewing District 9, it will be clear to one and all why Peter Jackson put so much faith in Blomkamp and took him under his wing as protégé.Abandoning the usual settings of Hollywood sci-fi and placing us in the harsh slums of South Africa, we are given an original piece of work which takes risks in the way it tells its story. Not only does it go against the expectations of audiences who have been trained to expect mediocrity from their sci-fi, it goes above and beyond the call of duty to provide us with spectacle as well as something to ponder after we've downed our popcorn.There is, thankfully, not an overused, overexposed celebrity in sight, and every unknown face in the film gives a solid performance. The aliens themselves, brilliantly realized with top notch CGI even manage to make us feel something, only rivaled by Gollum from ""Lord of the Rings"".District 9 has so much to like. It's spectacular, darkly funny, entertaining and thoughtful all at the same time, and it's all done on a meager $30m budget. There is true talent on show here. If only there were more films like this, the world of cinema would be a more interesting place.",10.0,Anonymous,"Action, Sci-Fi"
This should not be missed!,"Just got home from a preview of District 9. We had seen the previews and were intrigued to see just what the film would be like.The film style was very much documentary like with lots of sound byte style comments settings the scenes and giving commentary all through the film. These in my opinion took it from being what could have been just another ""aliens vs humans"" film and elevated into the realms of social commentary. The aliens are presented almost as animals yet you rapidly start to sympathize with them and tune into their desperation.If it wasn't for the alien space ship in the background and the poor being alien in every sense, you would think this was a movie about any slum and the people who prey on the inhabitants.Like other films which cover the worst that humans can do, there is a brutal violence present and the directory has not shied away from depicting it. This is not a film you want to watch after a big meal. Just ask my girlfriend. She thought she would have to leave half way through.In all, this is a film we worth every cent to see. Right up until the end you are never sure what's going to happen next. The characters are believable and the style of the film just adds to it. This could have happened, and in fact may happen.For a first effort, Neill Blomkamp has created one of the best SciFi for a while, his future work will be well worth paying attention to.",10.0,Anonymous,"Action, Sci-Fi"
A Sociological Sci Fi Thriller,"I have to admit I was sucked in by the TV commercials for this movie. I wasn't disappointed. It didn't take long to link the events of this film with the realities of many parts of our world. The aliens are the oppressed, and, realistically, the earthlings have interned them in camps and allowed them to create a dystopic society. They feast and are feasted upon by the exploiters. Like the Native-Americans and many other disenfranchised creatures, they have become a nuisance, and the society that is treating them so badly is now going to move them to a ""more convenient"" place. An overzealous public official, the central figure in the movie, gets his jollies by treating the aliens as if they were non-sentient creatures. He does a Steve Irwin kind of commentary as he invades their homes and tries to get them to agree to their relocation. He is so cocky that he doesn't realize that swipe from one these beings could cut him in half. In his stupid recklessness, he infects himself with an alien canister and begins to transform into one of them. The strength of this movie, however, is the ""humanity"" of the aliens. They have personalities. They are not bugs, though they look like them. They love, they fight, they survive in horrid conditions. This is a very complex movie that doesn't go for the cheap thrill, although it does occasionally go too much to the special effects and predictable battle scenes.",9.0,Anonymous,"Action, Sci-Fi"
Nice!,I watched this again after 9 years. Still as impressive as it was back then visually and otherwise. The soundtrack was great. Reminded of how good South African films can be. Check it out if you haven't already,8.0,Anonymous,"Action, Sci-Fi"
Wow,"I caught an early screening of this movie last night. I went into it with high expectations considering the high ratings it has been getting already. My expectations were not high enough however because this film exceeded my them in every way possible.I will not go far into detail because I would prefer to not spoil anything. This is unlike any sci-fi we have seen in years. Forget Terminator 3 and 4, forget the AVP movies, forget all those laughable sci-fi movies, this film is what we have been waiting for. An original idea, an original concept, brilliantly executed, great CGI, good acting, it just has it all. We have seen many aliens come to earth movies, but this is different, I will not say why though. That is for you to find out when you see it, which I HIGHLY recommend you do.This movie, quality-wise, matches up with the popular Sci-Fi films we love. The original Alien, the original Predator, The Matrix, Star Wars, etc. While I enjoyed those ones more because they are classics, this one clearly meets the standards we expect today when it comes to quality. A big driving force behind this, in my opinion, is the fact that high esteemed Peter Jackson is behind this project as the producer. After seeing his masterful Lord of the Rings saga, anyone can see that he knows what he is doing.As far as movies for this year, this is definitely top 5 so far on my list (Up, Star Trek, 500 Days of Summer, HP6, and District 9). Thank you Jackson and Hollywood for finally producing the best Sci-Fi in years. If this movie does not make its way to IMDb top 250 then I will be in awe.See this movie!",10.0,Anonymous,"Action, Sci-Fi"
Not what I expected,"I attended a promotional screening for this with a pretty good attitude towards all the hype that surrounded it. It was not what I expected, it was much better.Not only were the CGI top notch, but the narrative is driven through a believable plot. Watching this film made me believe that a situation as such had occurred on Earth, and therefore the far fetched notion of an extra terrestrial race visiting us becomes so close to a reality through a story that is so realistically depicted.District 9 is a beautifully crafted film which shows signs of great promise for being around for a while, a subject talked about by many people. Can't wait to watch this again with my friends = )",,Anonymous,"Action, Sci-Fi"
Weirdly mindblowing,"This movie different from the rest of the Alien movies. Though the gross awful looking aliens creeps me out most of the time at but that doesn't distract me from enjoying this the unique story. It kept at the edge of the seat whole time. It surprises, saddens, and amazes me at the same time. I never imagined this movie would end in this way.",8.0,Anonymous,"Action, Sci-Fi"
