title,content,rating,username,genres
milestone of childhood,"This movie has defined generations. Kids loved it because this dude who was a good sports player got to play with these loony tones which is what the movie was all about. Its not about MJ, its not about Bugs Bunny, its not about a deep storyline or memorable characters. Its about fun and cartoons,which barely ever make sense, if you remember. Its great fun for the young folks out there, with animation that really is worth watching. Its entertainment for the entire family, combining real life with cartoons as its never done before. I love it, ill always love it. Looks like i have to add a few lines for this review to be accepted and posted. I really have nothing else to add, go ahead and watch it without expecting nothing more than fun and entertainment and you will get far more then you expect.",7.0,Anonymous,Animation
Nostalgia,"This movie is filled with nostalgia all the way back to 1996, back when having live action in an animated environment was mind blowing.The looney tunes are entertaining and Michael Jordan isn't that bad, the animation on the looney tunes weren't that bad either for 1996.This movie is just an interesting, fun and entertaining watch for the people who want to see the looney tunes.",6.0,Anonymous,Animation
"The Movie of My Childhood, and Still Today.","Arguably my favorite movie of All Time, Space Jam was an instant classic from the first time i laid eyes on it as an Infant. Even though you may not entirely understand everything that is going on in the movie at a Young age, it is still pretty easy to get into the movie.Not spoiling anything in this movie in this Review..but i will say that even today it is an entertaining Movie that i will pick up here and there and still have a fun time watching. Such a simple storyline, yet enjoyable down the years. Michael Jordan, Looney Tunes, and your classic cartoon villains trying to take over.This is just one of the Movies that, well...got me interested in movies. And that's why i gave it a 10. Not necessarily just because it was my favorite....it had a lot of elements that i simply enjoy. And on top of everything, its a movie about Basketball, which is something i'm passionate about.In all honesty, when it comes right down to it. I can only say one thing. If you haven't seen this movie yet, or even haven't watched it in a while. Go pick it up. You'll find yourself having a very entertaining time. Guaranteed.",7.0,Anonymous,Animation
Silly but hard to dislike,"Movie about Michael Jordan and the Looney Tunes characters (Bugs Bunny, Daffy Duck, Roadrunner etc etc). An evil animated monster runs Moron Mountain--a planet with an amusement park. They need a new ride so he sends five helpers to Earth to kidnap the Looney Tunes characters. Then they can be used as a new act at the amusement park. Bugs and the others agree--IF they play them in a basketball game and win. Bugs and the others convince Michael Jordan to help them--but the aliens have evil plans up their sleeve.Michael Jordan meets the Looney Tunes. Sounds like a sure recipe for disaster. I was positive this film was going to be a bomb when it was released (with HEAVY publicity) in 1996. Yes--it's silly but if you love Looney Tunes (like I do) you'll probably love this. The characters are treated (more or less) respectfully and during the climatic basketball game the stands are full of every Warner Bros. cartoon character ever made. One small mouse character who talks nonstop I remembered from childhood and I literally broke up laughing when he appeared! The animation is just great, the merging of live action with cartoon figures works and the script is fun. There are groaners and stupid lines but, all in all, it was pretty amusing.The debits: Michael Jordan just can't act. I'm sure he was a wonderful basketball player but his acting was as wooden as a basketball court. Also various other sports figures pop up and prove they're worse actors than Jordan! Bill Murray (who can be good) is just lousy in a supporting role. And Wayne Knight is just SO annoying. Also I could have lived without seeing the Warner Bros. logo popping up everywhere. At one point it's on Daffy Duck's butt...and he kisses it! And there's a brief take-off on ""Pulp Fiction"" which isn't as funny now as it was in 1996. So, these things lessen the movie but don't destroy it. Worth catching if you're a Warner Bros. animation fan. Kids will love it. I give it a 7.",7.0,Anonymous,Animation
It's got game,"Space Jam is a very enjoyable movie featuring probably the most popular cartoon characters ever. The plot may seem rather weak to you and me, but let's not forget that this movie was made for children. Space Jam has all the humor of the classic shorts that made us love Bugs, Daffy and all the rest. Michael Jordan actually wasn't that bad in this movie, considering he is not a professional actor. Bill Murray was very hilarious. Thumbs up on this one.""That's all folks!""",,Anonymous,Animation
Hit em high (low),"What a soundtrack ... I just rewatched this to be ready for the new one ... and wow! I was quite blown away by all the songs on this, that I almost had forgotten about too. I've watched the new one too and while for me MJ is the one (you can feel differently about that, we can have different feelings on who is the GOAT, it's all good), when it comes to acting ... well LeBron is better for sure.That being said, in a movie like this, there is not much you have to do acting wise. What I did like is that MJ does not take himself too seriously. While he has serious moments in there - the sub story with his dad, that I am certain was very important to him - maybe not so important to viewers who are unaware, but it's a nice touch for sure - overall this is a funny affair.Add to that some really good actors who have some hits and misses with their jokes (I love Bill Murray, but certain scenes did not age well) - of course this completely ridiculous story (or shall I say ... ""looney""?) is aimed at a younger audience. A now maybe grown up audience that went ahead and watched the new one with their kids. It's been 25 years since this was released.There is some lessons to be learned here ... but overall you should watch it with a grain of salt .. and a lot of suspension of disbelief.",7.0,Anonymous,Animation
"A cult classic, right place and right time.","A cult classic, right place and right time.Basketball legend and global icon Michael Jordan is thrust into the world of Bugs Bunny and the Looney Tunes to defend their freedom in a basketball game against the maniacal Mr. Swackhammer and his team of Monstars who have stolen the talent from NBA Superstars.That's all plotwise folks, it's no masterpiece and goes for only 87 minutes but it is original, funny and has a fantastic soundtrack.Michael jordan is no actor but he's very endearing and he's backed up with the comedic talents like Wayne Knight and Bill Murray along with some other great cameos from the NBA landscape.""Spacejam"" is a good time for families and basketball fans alike.",7.0,Anonymous,Animation
I Was Entertained,"I notice a lot of people have very few kind words to say about SPACE JAM . I must admit that being a Scot I have little interest in basketball and know very little of the career of Michael Jordan ( Who's Michael Jordan ? ) but I still found this movie to be fair entertainment . I guess a lot of people dislike this movie because Mr Jordan played for such and such a basketball teamA bunch of evil aliens invade Looney Tunes World and cast the cartoon characters into slavery and it's left to a sports legend to save them ! Come on guys , plots don't come anymore original than that so what's there to dislike ? We also have a subplot of the aliens interfering with other basketball players which did cause some amusement to this audience member . Also very enjoyable were the number of cameos that crept up through the movie , most notably Bill MurrayOkay I wouldn't say SPACE JAM is as great as WHO FRAMED ROGER RABBIT but it's still an entertaining family movie regardless of how you feel about sport . With this in mind I'm totally puzzled why my local ITV station decided to broadcast it at 1.10 am !",6.0,Anonymous,Animation
Big Macs for life,"How any critic can call Looney Tunes: Back in Action an exercise in franchise promotion but not puke at the 80-minute commercial that is Space Jam is beyond me.Our plot has Danny Devito play the voice of an evil, monster type businessman who's theme park is failing. In desperation he sends 5 little creatures to capture the Looney Tunes and bring them back as the new attraction.So...where is Looney Tune land? Apparently it's underground. And digging up any golf ball hole will eventually lead to it. When the Looney Tunes challenge the would-be kidnappers to a basketball game they kidnap Michael Jordan to be on their team.The quality of the film nosedives from here on. Jordan's acting is so wooden it's mahogany. He expresses no confusion, joy or surprise at being yanked into Looney Tune land and confronted by all the toons. 'Bugs Bunny you're a cartoon you're not real', he says in the most flat, boring and dullest way (missing commas intended as he doesn't use them).And then the big game follows. Once it's over, and there's no reason left to continue watching, the film goes on for another 10 minutes (to beef the running time up 'feature length') with the basketball/Jordan story. It's rubbish.It's no surprise that the film is directed by Joe Pytka (he's NOT Joe Dante that's for sure), a man who has never done any other features but over a 1000 TV ads, or something. Space Jam is nowt but 100% proof Warner whored out their most famous creation to make a few quick, and cheap, bucks. It's heartbreaking, heinous stuff.Casting Michael Jordan alongside the Looney Tunes is not inspired and imaginative. It's crass and desperate. Now they can attract sports fans AND kiddies. And Michael Jordan of all people! He's not a good actor and his fame outside of the U.S. is minimal to say the least. Moreso today.The only part of the film that comes (very, very remotely) close to the true spirit of the Looney Tunes is the score. James Newton Howard (a truly bizarre choice, how about Jerry Goldsmith, Bruce Broughton or even Danny Elfman) recognizes the classic Looney Tunes themes and uses them appropriately in certain moments but the rest of the score is generic and uninspired.Back in Action was intelligent, witty and satirical. Space Jam is corny, cheap and classless. It's an absolute travesty. How can we honestly take seriously a movie that has every cast member awe at Michael Jordan, has not too subtle product placement for McDonalds and has the Looney Tunes (one of the most ingenious creations in history) exploited in the most shameless and guilt free manner. With Space Jam, Warner showed that they'd cash in the Looney Tunes at a pawn shop for $5 if they could. A total lack of respect for Chuck Jones, Friz Freleng and Robert McKimson.And they don't even act Looney. The only laughs come from Bugs and Daffy. And it's sporadic and inconsistent. Producer Ivan Reitman (who has no experience and no business with this franchise) managed to convince Bill Murray to appear in this drek (for about 10 minutes) so the trailer could boast an ACTUAL star other than Jordan. Murray's performance is the bare minimum and has a let's-get-this-over-with feel (though Murray working below-par is still miles ahead of many other actors at the top of their game). His appearance in the film is massively oversold.It's just not fair that THIS is a big hit while Back In Action flopped horribly. I consider it the biggest miscarriage in justice ever. I still blame the marketing for Back in Action. It was bad, REAL bad. But still has some sort of quiet dignity about it when compared to the McDonalds promoted, in your face junk that was Space Jam's marketing. Is it any wonder Joe Dante had Back In Action nicknamed 'The Anti-Space Jam movie'?And just what the hell is a Space Jam anyway? It's not even set in Space!!!It took Warner 3 tries but the finally released the movie in its original aspect ratio. The DVD presents the film is 1.78:1 anamorphic widescreen with pretty active Dolby 5.1 sound. There are loads of features but they are all fluff. Some 80's Looney Tunes shorts are included too.",3.0,Anonymous,Animation
Simply Fun,"If you're looking for intelligent, high-brow comedy...what is WRONG with you, this is a LOONEY TUNES MOVIE!  Sheesh...this film is nothing outstanding, but it is simply fun.  I'm sure that Michael Jordan enjoyed star billing, but as is usually the case when your co-star is a cartoon rabbit with more than 50 years of experience behind him (and one of the best catch phrases in cinema), he is up-staged by Bugs Bunny.  Oh, not to say that Jordan turned in a poor performance.  Thank goodness this guy at least seems to have a good sense of humor.But there's some simple, pure enjoyment in watching this film.  I got a kick out of the big basketball game, and found the sequence with Bugs and Daffy retrieving Michael's lucky boxers to be a riot.  Yea, the plot is pretty hare-brained ('scuse me, Bugs...duck-brained;D), but it's nothing unworthy of Looney Tunes.  Don't ever forget that-this is a Looney Tunes film.  They got away with using anything for a plot, and this movie is in the same tradition.  It's like asking a movie about Beavis and Butthead to be artful and dramatic.  Looney Tunes represent the goofy side of animation, and this film adheres well to that philosophy.  I recommend this for any fan of Looney Tunes...oh yea, if your a sports fan, you should enjoy it too.  I, a mild basketball fan, really enjoyed myself.",10.0,Anonymous,Animation
